date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2025-03-12,688629.XSHG,-0.2640203263699165,0.4749513639810651,-0.37320695125418907,1.743671360032319,-1.625539085302124,-0.48623936372127496,0.28399703386546804,-1.750359540542761,3.3683973537465532,1.0433476578895926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-13,688629.XSHG,-0.24301519674269498,0.46031212777788305,-0.4158715033014997,1.7659134655000177,-1.6459595125578543,-0.49265772843007044,0.2666295289031877,-1.7741186330895355,3.2501090489323494,1.0749792500704034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-14,688629.XSHG,-0.2858125511638343,0.496984743625459,-0.4470640765121591,1.7731466161808167,-1.6287146919732993,-0.48595892115480294,0.2471801955818906,-1.7614149271924482,2.9335265366157834,1.3089464871291172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-17,688629.XSHG,-0.2955964672670148,0.50705656325773,-0.4031447119484697,1.7683634968759776,-1.6325034939114185,-0.4859553424639224,0.21425208815787486,-1.7696133024095906,2.9323615212938146,1.2613288502046276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-18,688629.XSHG,-0.35696235050182434,0.5569853210594686,-0.490602448013837,1.7713899739856218,-1.6190136243474955,-0.47733696055853236,0.30311455953426164,-1.7689787051462909,2.87658266311919,1.3028666658776666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-19,688629.XSHG,-0.34762397301835,0.5508185405309368,-0.3729492878330013,1.7715470136523674,-1.625217749622747,-0.4813422408291361,0.30311434705550083,-1.7786734588836675,2.8686766995998645,1.3007882488951612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-20,688629.XSHG,-0.3998083154996243,0.5935922464275536,-0.24724627096541624,1.7817682781882003,-1.627304752181184,-0.4760052901138256,0.30337881453570176,-1.771414855514164,2.954650964730779,1.2446508668717349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-21,688629.XSHG,-0.4172034377130212,0.6088289728513466,-0.22007459744743127,1.7888702399014307,-1.6437117318621401,-0.4765496034476243,0.2882133187751874,-1.785582307974404,2.903565786807148,1.2346547800873153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-24,688629.XSHG,-0.4325872079063513,0.6129212451523952,-0.18098053310043624,1.7879331673091976,-1.6404997231488028,-0.4770157976342975,0.12488725521821781,-1.8056190501203495,2.896291062604657,1.3708355336737557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-25,688629.XSHG,-0.47957508100398794,0.6507559005574338,-0.13844891560865358,1.7949192777289902,-1.6516665891524056,-0.4742007519740952,0.11507964550715817,-1.8100523249385299,2.933650093953761,1.3674699353242235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-26,688629.XSHG,-0.46579779967222545,0.6439708099433099,-0.13201575525338155,1.7735921392422638,-1.6571073114461485,-0.4743021560364405,0.12365596068314515,-1.8137367857811226,2.9300923817470554,1.3169943575423386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-27,688629.XSHG,-0.4757269357325554,0.6517680649752942,-0.21249695691852938,1.7780430818368218,-1.648219348056159,-0.4711848565183009,0.12171641321439926,-1.81374017924358,2.9310767803804927,1.2743286633716682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-28,688629.XSHG,-0.4972876961582028,0.6651139656190784,-0.3290308932902968,1.7740670767226812,-1.6408737311841746,-0.4684970299565066,0.11218301621072088,-1.8224899964648151,2.9681016047740996,1.2153319985522566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-03-31,688629.XSHG,-0.47441564068090747,0.6480362728519996,-0.31122054345822503,1.7595502332328739,-1.6439925351858506,-0.4716285097743473,0.09723486638044623,-1.8227051380023902,2.916432489163005,1.2562656242150025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-01,688629.XSHG,-0.4871063779157494,0.6595405822627461,-0.07964847851114706,1.743528864130192,-1.6480244260032062,-0.46796202334608994,0.09538225769977685,-1.8192435486008225,2.9123392862966115,1.2469933742871884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-02,688629.XSHG,-0.48501949602292654,0.6565769962134779,-0.062115335136968236,1.7263822186012194,-1.648330586377511,-0.4683712905764719,0.0723099388086627,-1.8239814947250947,2.9101790245794157,1.202698475754561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-03,688629.XSHG,-0.4785363786703202,0.6547963890530263,-0.07436436890797453,1.7085400165920406,-1.6719732968630692,-0.4764133645091938,0.05752296507636716,-1.8312080924187562,2.856680017594036,1.1721857066813652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-07,688629.XSHG,-0.5877171026343758,0.7275033206197997,0.001419120754701679,1.7374269602037944,-1.6798163002577158,-0.47064716897369385,0.047443722061648964,-1.8138162196526815,2.3956420382832246,1.3913966296275726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-08,688629.XSHG,-0.5704715015890826,0.7171992837843515,0.06700630483625264,1.7382787211710324,-1.684179821644092,-0.4770726707048087,0.053499336187217646,-1.8065249177173528,2.4022431175416914,1.2348742565983388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-09,688629.XSHG,-0.5084458312542448,0.6715151695825401,0.17260184892730063,1.7180710411095632,-1.6842188963227973,-0.4807870128920732,0.05639828168469888,-1.7976304424099634,2.479205104009705,1.1639482446301153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-10,688629.XSHG,-0.5412685389841917,0.6976670418597566,0.1436293389355867,1.7136041651878717,-1.6702360791936939,-0.4728375167344885,0.06942185640383085,-1.7920343451621568,2.319367450544015,1.1906281442938922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-11,688629.XSHG,-0.4996417233856526,0.6663805373287022,0.16079526533260813,1.7066771040824351,-1.6635122157906939,-0.47618987972661064,0.049705671359378055,-1.7880024214267831,2.3401781519267195,1.1628194771457327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-14,688629.XSHG,-0.40757737476215533,0.5984576886891239,0.07115511491750942,1.7216490640383062,-1.6812416573719262,-0.4878157290304363,0.09070714990020405,-1.8130548409624638,2.446282014725095,1.2994262093266393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-15,688629.XSHG,-0.39343633158930436,0.5901032575836511,0.06516081785916346,1.7429662358258282,-1.687304101564006,-0.48960839587977845,0.08000954412079088,-1.8294385625527523,2.448276350731563,1.2417089285757805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-16,688629.XSHG,-0.39404589427425857,0.5900184406178389,0.03206777819828001,1.7772527419861115,-1.6930909700811854,-0.49233364970426324,0.02292977716242297,-1.8260149233646357,2.445487421625499,1.218856711320943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-17,688629.XSHG,-0.39856704836221984,0.5941246520055117,-0.007062368463845437,1.7853224308479767,-1.7006160831265051,-0.4908307205869957,0.0421415424513292,-1.8280805287282005,2.443182397122816,1.1074486152024157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-18,688629.XSHG,-0.4345012727921531,0.621997604590084,0.08574226059820542,1.7971451970299388,-1.7050225828357097,-0.48815229158417034,-0.008318105729311687,-1.8292220076399344,2.4442623906624665,1.1372981919099443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-21,688629.XSHG,-0.39101574896767244,0.5862628249080618,0.11585502741626183,1.7775830518536595,-1.6960016651489989,-0.4890355114174292,0.08205669456409716,-1.8249828501182115,2.47653367436472,1.0508974318821296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-22,688629.XSHG,-0.39299971865982747,0.5888462895196352,-0.049111855886461234,1.7907262171548561,-1.7124473930865536,-0.4910641324121054,0.07893244837125686,-1.832909804985636,2.4808048891770365,1.0472735959722013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-23,688629.XSHG,-0.39003864054405385,0.5867895627389412,-0.05976379675609503,1.7893898908176828,-1.703006774599703,-0.4898999831137267,0.1213885279579527,-1.811703385813632,2.46093324624279,1.1912852604094555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-24,688629.XSHG,-0.3758741191475873,0.5768643254841817,-0.057495600924415385,1.8047443429152228,-1.719549246072465,-0.49519220440402834,0.2562708932154522,-1.8239749367934717,2.4458234795135483,1.2094327798071687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-25,688629.XSHG,-0.33152325942453936,0.5405088876435172,-0.13057457746440349,1.8169637649860524,-1.7290267805012782,-0.5004907472326018,0.2975213891331333,-1.8426183223920791,2.453623018695668,1.2024781425475854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-28,688629.XSHG,-0.326866334235684,0.5372586417357331,-0.18338325994912838,1.8225812925159077,-1.7331297743531728,-0.4981905287510872,0.43680336140820136,-1.8391461167371665,2.4515393123037152,1.1681417401608412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-29,688629.XSHG,-0.337592429497301,0.5484322567141513,-0.22127780798478305,1.8285030000315583,-1.7289764920841482,-0.43199314576783965,2.6959056715478846,-1.851077287183379,2.4369020118643716,1.1266311049056537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-04-30,688629.XSHG,-0.27520209384353395,0.4972912435389003,-0.11857570423680154,1.8199736361936378,-1.7438869693636145,-0.42701238332140923,2.294673543232874,-1.888663353499181,2.449427629498367,1.15921469636317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-06,688629.XSHG,-0.2625335086925302,0.4838749100631813,-0.174415555904246,1.8083863405572365,-1.7327267570314806,-0.4271633504647583,2.334369348118363,-1.883930702961588,2.3897638318870698,1.1312582511795701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-07,688629.XSHG,-0.2732262967461102,0.49474137389544093,-0.1950810640214202,1.8129060007017315,-1.737286461630374,-0.427028757665132,2.041976989392078,-1.8717336924653556,2.3799045554606715,1.0918887217832451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-08,688629.XSHG,-0.30720132446908327,0.523893894999361,-0.478927322890755,1.8091203003690184,-1.72554005429806,-0.4221707165737583,1.9916562894804817,-1.853028225074243,2.3118249314351713,1.1105927890653637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-09,688629.XSHG,-0.33428427351773926,0.5498070530948842,-0.4545363788910426,1.8096656968021592,-1.7333531447932504,-0.42159322474070726,1.997940602714904,-1.8577606471507189,2.3377881216717364,1.0515997327891298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-12,688629.XSHG,-0.3184800516696763,0.5352044729204418,-0.09373846922124406,1.8005550421883398,-1.7202224902594043,-0.4223743040076028,2.0101430622367196,-1.8459519079339037,2.322967198067717,0.9746949714049192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-13,688629.XSHG,-0.3318878825860664,0.5453365781372636,-0.1040359194367994,1.8089303433841593,-1.7292657514433598,-0.4242888754686946,1.9943589514463962,-1.8560255891561401,2.329210098621125,0.9023766102725657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-14,688629.XSHG,-0.3522766786740916,0.5609228857935231,-0.05694079722812987,1.8012283132063187,-1.728590154766335,-0.4236149984090072,2.0132727203826692,-1.8477117256181632,2.3102288398021553,0.8184069073472944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-15,688629.XSHG,-0.4281571766937795,0.6260199788911516,-0.07582635922898318,1.8121935254813208,-1.7273759341354726,-0.4153967223469339,2.0124584411569164,-1.8310854160063952,2.463113797443213,0.8791537576185613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-16,688629.XSHG,-0.41139963217304576,0.6125682259445281,-0.17786911768098407,1.7875555995189092,-1.7233532750063913,-0.4157091316304911,2.0133993904041305,-1.8326202267009286,2.4578307776094652,0.8355514770119384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-19,688629.XSHG,-0.3920376686875191,0.5987103189608439,-0.22390298223490962,1.7686714462634179,-1.7357165342567251,-0.41905900902558224,1.9591781545740254,-1.8330931654526919,2.4611321610478054,0.774634442531921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-20,688629.XSHG,-0.40367351699775356,0.6109954411021516,-0.20751166959720516,1.7412064723934786,-1.726329127268233,-0.4163618250189022,1.893695483927242,-1.826030051396361,2.431561938652627,0.7590924216787525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-21,688629.XSHG,-0.4219555499471411,0.6245299355216808,-0.22881571468293654,1.7180441419258718,-1.727239672067817,-0.4165554308406286,1.883178489486151,-1.82437756380185,2.435439753263508,0.6614950912342601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-22,688629.XSHG,-0.43010730797753843,0.6297652745338176,-0.15597235904015183,1.707957494644734,-1.724661000046028,-0.4157191462247287,1.8829099616069234,-1.8186455659345764,2.4472412883623247,0.6576742325269491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-23,688629.XSHG,-0.44282926306512427,0.6407213263563812,-0.22171436569832312,1.6935331493858998,-1.7211896935072317,-0.41357011847869884,1.8787508797728936,-1.817423110372889,2.462406143261345,0.5830930984827325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-26,688629.XSHG,-0.41196803945334587,0.6162131082290118,-0.23092819901000453,1.6736516695082087,-1.7238146084786152,-0.41692531070990885,1.8884184456647715,-1.820539359794293,2.460233389612278,0.6014709992116473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-27,688629.XSHG,-0.42179113628248116,0.6262323178591389,-0.2960935485697206,1.6577293745908044,-1.7335701101315413,-0.41556649461782835,1.884088639899836,-1.8212018576190456,2.4677746191894694,0.761855010737277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-28,688629.XSHG,-0.43854131271659774,0.6383849103209984,-0.3111309254633244,1.6384859706244368,-1.7326277505713725,-0.4129974291228942,1.8501805426577342,-1.8276059594277265,2.4760606406868915,0.7855813839738206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-29,688629.XSHG,-0.42435984801102206,0.627026243252218,-0.3712291519978013,1.5945573730478981,-1.7277635296382257,-0.4109477157422128,1.8470236648205232,-1.8208846173641535,2.442388787733253,0.7086909825381261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-05-30,688629.XSHG,-0.4686345636719587,0.6624518718347986,-0.31977362004474746,1.587187563613213,-1.7329530294520838,-0.4079462840715976,1.846415559993024,-1.8170184464550048,2.502399369479885,0.7293165440349602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-03,688629.XSHG,-0.4634187499253672,0.6602656373503801,-0.23729679868696144,1.5546517531160966,-1.7326651542752987,-0.4077068944857959,1.8868180903081762,-1.8219444413453592,2.5031219574647254,0.6911189974126265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-04,688629.XSHG,-0.45686576727102085,0.6564913126897248,-0.17404627976951306,1.517620739233059,-1.7320804219574528,-0.40729749502723916,1.876893060448613,-1.8221659583941077,2.499376466399303,0.6615300036399338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-05,688629.XSHG,-0.39790670920588794,0.6079021466581171,0.02176212021188654,1.5016807335338989,-1.726219934556463,-0.41248623120500666,1.8701303895559083,-1.8275859210246983,2.531808489972628,0.7448309517200066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-06,688629.XSHG,-0.3924406882067563,0.6074530478604028,0.16413442213220564,1.4917545783907433,-1.7323019903602472,-0.41375127647676363,1.8703218974248639,-1.8336562403431096,2.531905633349172,0.6676877275661599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-09,688629.XSHG,-0.41468922264769686,0.6248288646117799,0.13360773569231452,1.4607248178812082,-1.722248943364121,-0.4094154618791988,1.8673736795985858,-1.8086918373268117,2.46154357820948,0.6462204184784753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-10,688629.XSHG,-0.44022195759431915,0.6445570750897378,0.3074183160512173,1.445360933377962,-1.725201903907816,-0.40802953159796373,1.8859034209330003,-1.8228483229267334,2.495278954148919,0.5903381310971084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-11,688629.XSHG,-0.45765721514990054,0.6582206338110869,0.1435850195035308,1.4219814023159358,-1.7186138530849258,-0.40751543917843674,1.8463144946728214,-1.8153148825522205,2.463880949464327,0.5587314703933014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-12,688629.XSHG,-0.47168035100502587,0.6692534224820879,0.04817246623593764,1.3928292317476612,-1.7113554534285038,-0.40522160321819617,1.843814747924184,-1.8134434426577763,2.45847709297972,0.4943476583108755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-13,688629.XSHG,-0.49037352251499955,0.684614871464023,0.011777685140164636,1.3856396303187777,-1.709670642578847,-0.40535268287282966,1.8129532465952964,-1.816305371880615,2.4628711814302933,0.3784181812863071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-16,688629.XSHG,-0.46706680339792733,0.6672452201862524,-0.00909107312845763,1.3502047087791045,-1.7127638716849791,-0.4081151307718453,1.8024537169659505,-1.8184370253444644,2.463538546902619,0.3384192981869272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-17,688629.XSHG,-0.4759670738528471,0.6740711722650039,0.042181825929680145,1.3280602616896435,-1.718078754174753,-0.40854698691720104,1.808688949054273,-1.8197527775795959,2.469151420460448,0.30208092522111196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-18,688629.XSHG,-0.44287243846591395,0.646684867681707,-0.026803020296158483,1.3239342623195234,-1.7124340656519188,-0.4125934231349637,1.808806032698608,-1.8213123077292184,2.465867962967039,0.3120920675836881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-19,688629.XSHG,-0.4429827038819668,0.6443168091751184,-0.0812631520498455,1.3319474284193022,-1.7214498819155304,-0.4128886591135153,1.8014589318835184,-1.8183583254804947,2.4396812015406826,0.282423623643159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-20,688629.XSHG,-0.4394629730360523,0.6415892565679124,-0.06167302147402928,1.355466208663671,-1.7307355409214271,-0.4153404001997084,1.8295630976990414,-1.831758095433843,2.428785840801103,0.193240793091663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-23,688629.XSHG,-0.41537990627888655,0.6228968245400116,-0.06865832490030399,1.363217469605007,-1.7399198810513907,-0.41831395457405673,1.8330657620216075,-1.8316716366623855,2.4387572543232916,0.18474744236271126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-24,688629.XSHG,-0.4103838449603985,0.6198019732970113,-0.01100687251443516,1.3547991968369824,-1.7338959599481414,-0.4172422538949373,1.8240189715905715,-1.8269026640143065,2.3480654304897297,0.16921346931359538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-25,688629.XSHG,-0.40889351187778594,0.615980701246625,0.006078739116196746,1.3459768796673288,-1.7237512439989875,-0.4183005935823084,1.8232384496857574,-1.8157885807270149,2.3037211431737146,0.1791863841463849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-26,688629.XSHG,-0.39234617784463455,0.6035504666751303,-0.028024833736196908,1.3655257795901443,-1.740210302232961,-0.4209477117063455,1.8233678216543072,-1.8218713985326724,2.289202446080633,0.3357187565002956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-27,688629.XSHG,-0.3628936321653281,0.5808598730727399,0.04764155967233202,1.3682030177992202,-1.740932903982108,-0.42342612744784713,1.824989369664485,-1.8349175317486028,2.274482960986243,0.3818196948740159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-06-30,688629.XSHG,-0.34536156366135046,0.5645673877453509,0.06936777721891549,1.3721413057708693,-1.7287664042750712,-0.42039756948033047,1.8190235935505497,-1.8315201364051803,2.266674074695705,0.28917155129332034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-07-01,688629.XSHG,-0.37802140369431675,0.5906981990266621,0.13591938577592944,1.3677940893790317,-1.729312831207739,-0.41822951992192436,1.8228085129956406,-1.8272719625028142,2.252646977235128,0.34780600840600073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-07-02,688629.XSHG,-0.3954807018389756,0.6079681416230825,0.093016388999295,1.3726473720115069,-1.749751049003978,-0.42123921421000515,1.813983790928639,-1.8425569710698284,2.2668951408490123,0.3618845978625982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-07-03,688629.XSHG,-0.4168100288826498,0.6245041824382642,0.11172060026153402,1.3660232371749368,-1.740974964368514,-0.4177966658148699,1.807838669991879,-1.8231136519714906,2.2078479482702043,0.33296012572936723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-07-04,688629.XSHG,-0.43097730240623977,0.6354437015820984,0.09625692953420065,1.356991902329019,-1.7476750189077326,-0.4187238805748557,1.8010471353800972,-1.8107518515561227,2.2171344117283818,0.32422308106605974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-07-07,688629.XSHG,-0.4444615402687697,0.6495126617990059,0.12874630245611965,1.3465611485699165,-1.7553607981484276,-0.4199883260139218,1.7986605349817415,-1.8147443496566849,2.2215998181248025,0.24893165308056833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-07-08,688629.XSHG,-0.4244665437087504,0.6308402513180064,0.04750228275942659,1.336179789009788,-1.7490789206119624,-0.4211424929347166,1.7871987401914238,-1.8124507097451907,2.2527005951098045,0.20226629418931888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
