order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
688629.XSHG,2024-06-13,2023,2024-06-13 21:34:38,2024-06-13 16:28:33,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,175.6851,109.041,72.0922,51.2448,86.7981,14.07,9.6382,6.8748,4.9559,8.0252,8.3996,7.8897,7.1368,6.3192,7.4944,3.5233,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.67,33.52,0.3178,115882619.773,194281116.8257,277651272.7075,155081868.2994,0.2514,0.4214,0.6023,0.3364
688629.XSHG,2024-06-14,2023,2024-06-14 23:12:37,2024-06-14 16:31:30,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,179.6345,111.4923,73.7128,52.3968,88.7493,14.3863,9.8548,7.0293,5.0673,8.2056,8.5884,8.067,7.2972,6.4612,7.6628,3.6025,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.67,33.52,0.3178,115890623.9129,194409246.7918,277817303.3249,155149935.3524,0.2514,0.4217,0.6026,0.3366
688629.XSHG,2024-06-17,2023,2024-06-17 22:38:04,2024-06-17 16:25:34,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,167.5952,104.0199,68.7725,48.8851,82.8012,13.4221,9.1943,6.5582,4.7277,7.6557,8.0128,7.5264,6.8082,6.0282,7.1493,3.3611,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.67,33.52,0.3178,115849354.3983,194175539.3752,277093224.3427,155012446.8868,0.2513,0.4212,0.6011,0.3363
688629.XSHG,2024-06-18,2023,2024-06-18 21:39:37,2024-06-18 16:27:12,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,178.9975,111.0969,73.4515,52.211,88.4346,14.3353,9.8199,7.0044,5.0494,8.1765,8.5579,8.0384,7.2713,6.4383,7.6357,3.5897,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.67,33.52,0.3178,115852481.461,194222962.005,277156014.5957,155037721.733,0.2513,0.4213,0.6012,0.3363
688629.XSHG,2024-06-19,2023,2024-06-19 23:33:19,2024-06-19 16:27:12,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,174.4111,108.2503,71.5694,50.8732,86.1686,13.9679,9.5683,6.8249,4.92,7.967,8.3387,7.8324,7.085,6.2734,7.44,3.4978,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.67,33.52,0.3178,115855701.3015,194271764.0888,277220576.0925,155063732.6952,0.2513,0.4214,0.6014,0.3364
688629.XSHG,2024-06-20,2023,2024-06-20 23:21:24,2024-06-20 16:52:26,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,167.5315,103.9804,68.7464,48.8665,82.7697,13.417,9.1909,6.5557,4.7259,7.6528,8.0097,7.5235,6.8056,6.0259,7.1465,3.3598,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.67,33.52,0.3178,115859020.7708,194321985.2884,277286954.129,155090503.0296,0.2513,0.4215,0.6015,0.3364
688629.XSHG,2024-06-21,2023,2024-06-22 00:39:46,2024-06-21 16:27:46,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,163.5184,101.4896,67.0996,47.696,80.787,13.0956,8.9707,6.3987,4.6127,7.4695,7.8179,7.3433,6.6425,5.8816,6.9754,3.2793,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.67,33.52,0.3178,115869583.6268,194481917.8792,277497979.4456,155175750.753,0.2513,0.4219,0.602,0.3366
688629.XSHG,2024-06-24,2023,2024-06-24 21:10:44,2024-06-24 16:33:19,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,152.9441,94.9266,62.7605,44.6116,75.5628,12.2487,8.3906,5.9849,4.3144,6.9864,7.3123,6.8684,6.213,5.5012,6.5243,3.0672,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.67,33.52,0.3178,115842902.6608,194625349.8534,277723085.9574,155234126.2571,0.2513,0.4222,0.6024,0.3367
688629.XSHG,2024-06-25,2023,2024-06-25 21:09:38,2024-06-25 16:29:51,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,146.8926,91.1706,60.2772,42.8465,72.573,11.7641,8.0586,5.7481,4.1437,6.71,7.023,6.5966,5.9672,5.2835,6.2661,2.9459,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.5,36.22,0.3178,115846781.9083,194683468.1403,277799449.3721,155265125.0243,0.2513,0.4223,0.6026,0.3368
688629.XSHG,2024-06-26,2023,2024-06-26 21:23:09,2024-06-26 16:27:20,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,149.3769,92.7125,61.2967,43.5711,73.8004,11.963,8.1949,5.8453,4.2138,6.8235,7.1418,6.7082,6.0681,5.3729,6.3721,2.9957,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.5,36.22,0.3178,115850776.2424,194743483.4727,277878196.1279,155297129.8576,0.2513,0.4224,0.6028,0.3369
688629.XSHG,2024-06-27,2023,2024-06-27 22:00:56,2024-06-27 16:31:31,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,155.8743,96.7452,63.9629,45.4663,77.0105,12.4834,8.5513,6.0995,4.3971,7.1203,7.4524,7.0,6.332,5.6066,6.6493,3.126,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.5,36.22,0.3178,115854903.7533,194805507.9472,277959538.9866,155330205.8503,0.2513,0.4226,0.603,0.3369
688629.XSHG,2024-06-28,2023,2024-06-28 21:31:18,2024-06-28 16:40:51,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1584275000.0,72369156.52,116600000.0,176360000.0,248106666.6667,146480000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1696500000.0,120634002.8,150000000.0,135000000.0,684000000.0,142500000.0,0.0614,0.0724,0.099,0.1233,0.0863,167.9137,104.2176,68.9032,48.978,82.9586,13.4476,9.2118,6.5707,4.7367,7.6702,8.028,7.5407,6.8211,6.0396,7.1628,3.3675,-0.0817,0.4598,0.402,0.3872,0.4255,-0.2674,0.6112,0.5125,0.4068,0.5503,1.67,33.81,0.3178,116490281.3228,200116522.5481,269485638.5619,158303401.9355,0.2527,0.4341,0.5846,0.3434
688629.XSHG,2024-07-01,2023,2024-07-01 21:10:04,2024-07-01 16:37:49,903639476.1,1319150000.0,1849400000.0,2565456666.6667,1628462500.0,72369156.52,116600000.0,176360000.0,248106666.6667,151460000.0,0.17,0.2529,0.3826,0.5382,1502827735.18,1611500000.0,1781500000.0,2012000000.0,1710666666.6667,120634002.8,150000000.0,135000000.0,684000000.0,141250000.0,0.0614,0.0724,0.099,0.1233,0.0885,175.1118,108.6852,71.857,51.0776,83.6702,14.0241,9.6067,6.8523,4.9397,7.782,8.3722,7.8639,7.1135,6.2986,7.408,3.5118,-0.0817,0.4598,0.402,0.3872,0.421,-0.2674,0.6112,0.5125,0.4068,0.5428,1.67,33.81,0.3286,116578276.6255,200212899.3875,269364549.4384,165365139.9033,0.2529,0.4343,0.5843,0.3587
688629.XSHG,2024-07-02,2023,2024-07-02 20:49:25,2024-07-02 16:30:48,903639476.1,1329920000.0,1889920000.0,2611592500.0,1656586666.6667,72369156.52,116885670.226,183221326.114,249698781.27,155581469.494,0.17,0.2535,0.3975,0.5417,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0727,0.103,0.1252,0.0911,170.2069,105.3827,67.2287,49.3304,79.1722,13.6312,9.262,6.5176,4.7166,7.4356,8.1377,7.6619,6.9253,6.1764,7.2142,3.392,-0.0817,0.4717,0.4211,0.3819,0.4376,-0.2674,0.6151,0.5675,0.3628,0.5821,1.67,33.81,0.3375,116567974.366,200690688.5025,269381552.3501,165639557.6123,0.2529,0.4353,0.5844,0.3593
688629.XSHG,2024-07-03,2023,2024-07-03 21:06:05,2024-07-03 16:37:36,903639476.1,1329920000.0,1889920000.0,2611592500.0,1656586666.6667,72369156.52,116885670.226,183221326.114,249698781.27,155581469.494,0.17,0.2535,0.3975,0.5417,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0727,0.103,0.1252,0.0911,162.754,100.7683,64.2849,47.1703,75.7055,13.0344,8.8564,6.2322,4.51,7.11,7.7813,7.3264,6.622,5.9059,6.8984,3.2434,-0.0817,0.4717,0.4211,0.3819,0.4376,-0.2674,0.6151,0.5675,0.3628,0.5821,1.67,33.81,0.3375,116557411.0159,200803700.3998,269399098.744,165701079.8232,0.2528,0.4356,0.5844,0.3594
688629.XSHG,2024-07-04,2023,2024-07-04 21:30:35,2024-07-04 16:26:46,903639476.1,1329920000.0,1889920000.0,2611592500.0,1656586666.6667,72369156.52,116885670.226,183221326.114,249698781.27,155581469.494,0.17,0.2535,0.3975,0.5417,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0727,0.103,0.1252,0.0911,159.0593,98.4808,62.8256,46.0995,73.9869,12.7385,8.6554,6.0907,4.4077,6.9486,7.6047,7.1601,6.4717,5.7718,6.7418,3.1698,-0.0817,0.4717,0.4211,0.3819,0.4376,-0.2674,0.6151,0.5675,0.3628,0.5821,1.67,33.81,0.3375,116546552.5976,200919746.5292,269417182.9196,165764249.0577,0.2528,0.4358,0.5844,0.3596
688629.XSHG,2024-07-05,2023,2024-07-05 23:35:30,2024-07-05 16:47:40,903639476.1,1329920000.0,1889920000.0,2611592500.0,1656586666.6667,72369156.52,116885670.226,183221326.114,249698781.27,155581469.494,0.17,0.2535,0.3975,0.5417,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0727,0.103,0.1252,0.0911,163.5821,101.281,64.612,47.4103,76.0907,13.1007,8.9015,6.2639,4.533,7.1462,7.8209,7.3637,6.6557,5.936,6.9335,3.2599,-0.0817,0.4717,0.4211,0.3819,0.4376,-0.2674,0.6151,0.5675,0.3628,0.5821,1.67,33.81,0.3375,116512202.9791,201287121.4328,269474812.4114,165964238.7438,0.2527,0.4366,0.5846,0.36
688629.XSHG,2024-07-08,2023,2024-07-08 21:03:09,2024-07-08 16:39:19,903639476.1,1329920000.0,1889920000.0,2611592500.0,1656586666.6667,72369156.52,116885670.226,183221326.114,249698781.27,155581469.494,0.17,0.2535,0.3975,0.5417,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0727,0.103,0.1252,0.0911,159.3142,98.6385,62.9262,46.1734,74.1054,12.7589,8.6693,6.1005,4.4147,6.9598,7.6169,7.1715,6.4821,5.7811,6.7526,3.1749,-0.0817,0.4717,0.4211,0.3819,0.4376,-0.2674,0.6151,0.5675,0.3628,0.5821,2.0,32.12,0.3375,116284461.9169,200106943.4681,261939161.4774,165180909.4884,0.2522,0.4341,0.5682,0.3583
688629.XSHG,2024-07-09,2023,2024-07-09 21:45:59,2024-07-09 16:31:29,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,114885670.226,187221326.114,245759025.016,157081469.494,0.17,0.2492,0.4061,0.5331,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1053,0.1232,0.092,172.309,108.5414,66.6049,50.7402,79.3846,13.7996,9.1561,6.3045,4.8048,7.2446,8.2382,7.7565,7.0108,6.2526,7.3033,3.4884,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5875,0.6296,0.3127,0.6166,2.0,32.12,0.3407,116287454.5027,200177259.1335,261918469.7273,165223173.8707,0.2523,0.4342,0.5682,0.3584
688629.XSHG,2024-07-10,2023,2024-07-10 21:29:42,2024-07-10 16:38:04,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,114885670.226,187221326.114,245759025.016,157081469.494,0.17,0.2492,0.4061,0.5331,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1053,0.1232,0.092,168.487,106.1339,65.1275,49.6147,77.6238,13.4935,8.953,6.1647,4.6983,7.0839,8.0554,7.5844,6.8553,6.114,7.1414,3.411,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5875,0.6296,0.3127,0.6166,2.0,32.12,0.3412,116290516.3867,200249370.2751,261897134.9197,165266514.4883,0.2523,0.4344,0.5681,0.3585
688629.XSHG,2024-07-11,2023,2024-07-11 22:54:40,2024-07-11 16:35:20,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,114885670.226,187221326.114,245759025.016,157081469.494,0.17,0.2492,0.4061,0.5331,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1053,0.1232,0.092,172.5001,108.6618,66.6788,50.7964,79.4727,13.8149,9.1662,6.3115,4.8102,7.2527,8.2473,7.7651,7.0186,6.2596,7.3114,3.4922,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5875,0.6296,0.3127,0.6166,2.0,32.12,0.3412,116293659.2184,200323333.26,261875185.6873,165310969.076,0.2523,0.4345,0.5681,0.3586
688629.XSHG,2024-07-12,2023,2024-07-12 21:31:23,2024-07-12 16:31:30,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,115005670.226,186333326.114,244895025.016,156613469.494,0.17,0.2495,0.4042,0.5312,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1048,0.1228,0.0917,173.9015,109.4303,67.5408,51.3898,80.3577,13.9271,9.2407,6.3628,4.8492,7.3116,8.3143,7.8282,7.0756,6.3104,7.3708,3.533,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5892,0.6202,0.3143,0.6106,2.0,32.12,0.3412,117112953.2549,199518986.3971,264362036.223,165183139.2545,0.254,0.4328,0.5735,0.3583
688629.XSHG,2024-07-15,2023,2024-07-15 20:49:52,2024-07-15 16:31:13,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,115005670.226,186333326.114,244895025.016,156613469.494,0.17,0.2495,0.4042,0.5312,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1048,0.1228,0.0917,177.4687,111.675,68.9263,52.4439,82.0061,14.2128,9.4303,6.4933,4.9487,7.4616,8.4848,7.9888,7.2207,6.4399,7.522,3.6055,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5892,0.6202,0.3143,0.6106,2.0,32.12,0.3401,117130392.0672,199465079.3748,264441576.1242,165158959.6633,0.2541,0.4327,0.5736,0.3583
688629.XSHG,2024-07-16,2023,2024-07-16 21:35:16,2024-07-16 16:25:58,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,115005670.226,186333326.114,244895025.016,156613469.494,0.17,0.2495,0.4042,0.5312,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1048,0.1228,0.0917,189.5717,119.291,73.6269,56.0205,87.5988,15.1821,10.0734,6.9361,5.2862,7.9704,9.0635,8.5336,7.7132,6.8791,8.035,3.8514,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5892,0.6202,0.3143,0.6106,2.0,32.12,0.3397,117149343.0933,199576304.0416,264439004.8946,165231736.9798,0.2541,0.4329,0.5736,0.3584
688629.XSHG,2024-07-17,2023,2024-07-17 20:45:44,2024-07-17 16:27:54,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,115005670.226,186333326.114,244895025.016,156613469.494,0.17,0.2495,0.4042,0.5312,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1048,0.1228,0.0917,177.7235,111.8354,69.0252,52.5192,82.1238,14.2332,9.4438,6.5026,4.9558,7.4723,8.497,8.0002,7.2311,6.4491,7.5328,3.6106,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5892,0.6202,0.3143,0.6106,2.0,32.12,0.3401,117159537.8937,199653107.1027,264474703.1943,165280786.599,0.2541,0.4331,0.5737,0.3585
688629.XSHG,2024-07-18,2023,2024-07-18 20:43:35,2024-07-18 16:29:19,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,115005670.226,186333326.114,244895025.016,156613469.494,0.17,0.2495,0.4042,0.5312,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1048,0.1228,0.0917,175.3666,110.3522,68.1098,51.8227,81.0347,14.0445,9.3186,6.4164,4.8901,7.3732,8.3843,7.8941,7.1352,6.3636,7.4329,3.5628,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5892,0.6202,0.3143,0.6106,2.0,32.12,0.3401,117169958.9481,199731688.0938,264511381.156,165330967.6164,0.2542,0.4333,0.5738,0.3586
688629.XSHG,2024-07-19,2023,2024-07-19 20:40:19,2024-07-19 16:29:28,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,115005670.226,186333326.114,244895025.016,156613469.494,0.17,0.2495,0.4042,0.5312,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1048,0.1228,0.0917,177.9783,111.9957,69.1242,52.5945,82.2416,14.2536,9.4573,6.512,4.9629,7.483,8.5092,8.0117,7.2415,6.4584,7.5436,3.6158,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5892,0.6202,0.3143,0.6106,2.0,32.12,0.3397,117202728.1341,199978637.0602,264627686.504,165488675.0077,0.2542,0.4338,0.574,0.359
688629.XSHG,2024-07-22,2023,2024-07-22 20:28:34,2024-07-22 16:31:16,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,115005670.226,186333326.114,244895025.016,156613469.494,0.17,0.2495,0.4042,0.5312,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1048,0.1228,0.0917,181.3544,114.1202,70.4354,53.5922,83.8016,14.524,9.6367,6.6355,5.0571,7.6249,8.6706,8.1637,7.3788,6.5809,7.6867,3.6844,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5892,0.6202,0.3143,0.6106,2.0,32.12,0.3401,117218337.0839,200257000.7522,264627401.2444,165657557.5571,0.2543,0.4344,0.574,0.3593
688629.XSHG,2024-07-23,2023,2024-07-23 20:57:44,2024-07-23 16:47:45,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,115005670.226,186333326.114,244895025.016,156613469.494,0.17,0.2495,0.4042,0.5312,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1048,0.1228,0.0917,174.4111,109.751,67.7387,51.5404,80.5932,13.9679,9.2678,6.3814,4.8634,7.333,8.3387,7.8511,7.0963,6.3289,7.3924,3.5434,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5892,0.6202,0.3143,0.6106,2.0,29.0,0.3401,117229595.6854,200341352.3807,264662078.9701,165711453.7577,0.2543,0.4346,0.5741,0.3595
688629.XSHG,2024-07-24,2023,2024-07-24 20:55:25,2024-07-24 16:27:11,903639476.1,1361920000.0,1977920000.0,2595274000.0,1721253333.3333,72369156.52,115005670.226,186333326.114,244895025.016,156613469.494,0.17,0.2495,0.4042,0.5312,1502827735.18,1607666666.6667,1778666666.6667,1994333333.3333,1707416666.6667,120634002.8,57000000.0,43000000.0,423000000.0,48833333.3333,0.0614,0.0715,0.1048,0.1228,0.0917,185.7497,116.886,72.1425,54.8911,85.8327,14.876,9.8703,6.7963,5.1796,7.8097,8.8808,8.3615,7.5577,6.7404,7.873,3.7737,-0.0817,0.5071,0.4523,0.3121,0.4699,-0.2674,0.5892,0.6202,0.3143,0.6106,2.0,29.0,0.3397,117241127.8875,200427777.4341,264697781.5382,165766673.4564,0.2543,0.4348,0.5742,0.3596
688629.XSHG,2024-07-25,2023,2024-07-25 20:48:54,2024-07-25 16:43:32,903639476.1,1376900000.0,2020900000.0,2668342500.0,1752566666.6667,72369156.52,116507087.7825,201916657.6425,269118781.27,166329336.8675,0.17,0.2527,0.438,0.5838,1502827735.18,1605500000.0,1800500000.0,2049500000.0,1719250000.0,120634002.8,4000000.0,-38500000.0,513500000.0,-20791666.6667,0.0614,0.0726,0.1121,0.1313,0.0967,176.3221,109.5237,63.1958,47.4151,76.717,14.121,9.2674,6.3142,4.7821,7.2809,8.43,7.9479,7.0871,6.226,7.422,3.2695,-0.0817,0.5237,0.4677,0.3204,0.4856,-0.2674,0.6099,0.7331,0.3328,0.6952,2.0,29.0,0.3401,117489728.6123,202711620.1808,268320230.107,167202498.6939,0.2549,0.4397,0.582,0.3627
