order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000783.XSHE,2009-03-20,银河证券,,,3,1,2024-06-26 17:28:25,2009-03-25 18:32:42,3.0,,,,
000783.XSHE,2009-03-23,国信证券,,,3,1,2024-06-26 17:28:23,2009-03-23 16:03:34,3.0,,,,
000783.XSHE,2009-03-24,平安证券,,,3,1,2024-06-26 17:25:55,2009-03-24 15:47:29,3.0,,,,
000783.XSHE,2009-04-01,国泰海通证券,,,3,1,2024-06-26 17:29:14,2009-04-02 16:47:28,3.0,,,,
000783.XSHE,2009-04-07,国泰海通证券,,,3,1,2024-06-26 17:26:10,2009-04-07 17:48:15,3.0,,,,
000783.XSHE,2009-04-08,国泰海通证券,,,3,1,2024-06-26 17:27:28,2009-04-08 17:18:42,3.0,,,,
000783.XSHE,2009-04-09,中航证券,,,3,1,2024-06-26 17:26:08,2009-04-13 16:50:43,3.0,,,,
000783.XSHE,2009-04-09,中原证券,,,3,1,2024-06-26 17:27:12,2009-04-10 16:39:38,3.0,,,,
000783.XSHE,2009-04-10,华泰证券,,,3,1,2024-06-26 17:27:01,2009-04-14 14:48:44,3.0,,,,
000783.XSHE,2009-04-13,国泰海通证券,,,3,1,2024-06-26 17:27:22,2009-04-13 18:17:43,3.0,,,,
000783.XSHE,2009-04-14,中金公司,,,3,1,2024-06-26 17:27:38,2009-04-14 16:33:45,3.0,,,,
000783.XSHE,2009-04-17,国泰海通证券,,,3,1,2024-06-26 17:28:35,2009-04-20 17:33:28,3.0,,,,
000783.XSHE,2009-04-18,平安证券,,,3,1,2024-06-26 17:24:44,2009-04-20 16:33:34,3.0,,,,
000783.XSHE,2009-04-20,国金证券,,,2,1,2024-06-26 17:26:55,2009-04-22 16:34:08,2.0,,,,
000783.XSHE,2009-04-21,平安证券,,,3,1,2024-06-26 17:28:50,2009-04-22 16:03:05,3.0,,,,
000783.XSHE,2009-04-27,平安证券,,,3,1,2024-06-26 17:24:18,2009-04-27 16:20:29,3.0,,,,
000783.XSHE,2009-04-27,国金证券,,,2,1,2024-06-26 17:26:16,2009-04-29 17:02:54,2.0,,,,
000783.XSHE,2009-04-27,国投证券,16.0000,M06,3,1,2024-06-26 05:24:38,2009-05-04 17:04:22,3.0,16.0,,,
000783.XSHE,2009-04-28,光大证券,17.0000,M06,2,1,2024-06-26 05:23:53,2009-06-03 17:18:48,2.0,17.0,,,
000783.XSHE,2009-04-28,中银国际证券,9.5400,M06,4,1,2024-06-26 05:23:53,2009-04-29 18:03:38,4.0,9.54,,,
000783.XSHE,2009-04-28,天相投顾,,,3,1,2024-06-26 17:24:24,2009-05-04 17:19:53,3.0,,,,
000783.XSHE,2009-04-28,东北证券,,,2,1,2024-06-26 17:24:56,2009-04-28 17:33:39,2.0,,,,
000783.XSHE,2009-04-28,东方证券,12.0000,M06,3,1,2024-06-26 05:24:11,2009-04-28 15:47:30,3.0,12.0,,,
000783.XSHE,2009-04-28,中金财富,,,3,1,2024-06-26 17:27:32,2009-05-04 15:19:42,3.0,,,,
000783.XSHE,2009-04-28,中金公司,,,3,1,2024-06-26 17:27:52,2009-04-29 18:18:07,3.0,,,,
000783.XSHE,2009-04-28,国泰海通证券,12.0000,M06,3,1,2024-06-26 05:24:26,2009-04-29 19:48:50,3.0,12.0,,,
000783.XSHE,2009-04-29,平安证券,,,3,1,2024-06-26 17:25:59,2009-04-30 15:49:12,3.0,,,,
000783.XSHE,2009-05-04,国金证券,,,2,1,2024-06-26 17:25:53,2009-05-06 15:34:52,2.0,,,,
000783.XSHE,2009-05-04,上海证券,,,3,1,2024-06-26 17:28:36,2009-05-04 18:04:31,3.0,,,,
000783.XSHE,2009-05-06,国泰海通证券,,,3,1,2024-06-26 17:25:19,2009-05-06 16:48:27,3.0,,,,
000783.XSHE,2009-05-08,中金公司,,,3,1,2024-06-26 17:27:32,2009-05-08 18:18:04,3.0,,,,
000783.XSHE,2009-05-08,华泰证券,14.4000,M06,3,1,2024-06-26 05:24:25,2009-05-11 16:33:36,3.0,14.4,,,
000783.XSHE,2009-05-11,方正证券,,,3,1,2024-06-26 17:24:25,2009-05-18 17:33:27,3.0,,,,
000783.XSHE,2009-05-11,国泰海通证券,,,3,1,2024-06-26 17:29:12,2009-05-11 17:32:59,3.0,,,,
000783.XSHE,2009-05-12,中航证券,,,3,1,2024-06-26 17:24:16,2009-05-13 17:03:50,3.0,,,,
000783.XSHE,2009-05-12,东北证券,,,2,1,2024-06-26 17:24:33,2009-05-13 16:48:58,2.0,,,,
000783.XSHE,2009-05-12,东方证券,,,3,1,2024-06-26 17:25:33,2009-05-13 18:02:45,3.0,,,,
000783.XSHE,2009-05-14,国泰海通证券,,,3,1,2024-06-26 17:25:14,2009-05-14 17:33:02,3.0,,,,
000783.XSHE,2009-05-14,国信证券,,,3,1,2024-06-26 17:26:50,2009-05-14 17:33:02,3.0,,,,
000783.XSHE,2009-05-20,中金财富,,,3,1,2024-06-26 17:27:47,2009-05-22 16:49:53,3.0,,,,
000783.XSHE,2009-05-21,中信建投,13.7000,M06,3,1,2024-06-26 05:24:38,2009-05-22 17:05:26,3.0,13.7,,,
000783.XSHE,2009-05-23,国金证券,,,2,1,2024-06-26 17:28:45,2009-05-25 17:07:29,2.0,,,,
000783.XSHE,2009-05-25,中原证券,,,3,1,2024-06-26 17:27:02,2009-06-03 16:09:49,3.0,,,,
000783.XSHE,2009-05-25,上海证券,,,3,1,2024-06-26 17:29:09,2009-05-26 16:18:55,3.0,,,,
000783.XSHE,2009-06-04,申万宏源,,,2,1,2024-06-26 17:26:49,2009-06-04 16:05:38,2.0,,,,
000783.XSHE,2009-06-05,中原证券,,,3,1,2024-06-26 17:28:19,2009-06-06 11:51:06,3.0,,,,
000783.XSHE,2009-06-08,华泰证券,16.8300,M06,3,1,2024-06-26 05:24:39,2009-06-11 17:48:34,3.0,16.83,,,
000783.XSHE,2009-06-09,中金公司,,,3,1,2024-06-26 17:27:25,2009-06-09 16:49:47,3.0,,,,
000783.XSHE,2009-06-10,中金公司,,,3,1,2024-06-26 17:26:11,2009-06-10 16:37:08,3.0,,,,
000783.XSHE,2009-06-12,海通证券,,,3,1,2024-06-26 17:29:14,2009-06-15 17:35:36,3.0,,,,
000783.XSHE,2009-06-15,海通证券,19.2200,M06,2,1,2024-06-26 05:24:12,2009-06-16 17:20:55,2.0,19.22,,,
000783.XSHE,2009-06-15,中航证券,,,3,1,2024-06-26 17:27:17,2009-07-07 17:52:19,3.0,,,,
000783.XSHE,2009-06-15,国泰海通证券,,,3,1,2024-06-26 17:27:37,2009-06-15 17:35:36,3.0,,,,
000783.XSHE,2009-06-16,中航证券,,,3,1,2024-06-26 17:24:56,2009-06-19 16:36:25,3.0,,,,
000783.XSHE,2009-06-17,中信建投,,,3,1,2024-06-26 17:26:15,2009-07-02 17:49:16,3.0,,,,
000783.XSHE,2009-06-17,东北证券,,,2,1,2024-06-26 17:28:09,2009-06-19 14:33:46,2.0,,,,
000783.XSHE,2009-06-17,国泰海通证券,,,3,1,2024-06-26 17:28:47,2009-06-26 17:07:11,3.0,,,,
000783.XSHE,2009-06-18,国泰海通证券,,,3,1,2024-06-26 17:24:35,2009-06-19 14:33:46,3.0,,,,
000783.XSHE,2009-06-18,中信证券,,,2,1,2024-06-26 17:29:17,2009-06-18 17:47:51,2.0,,,,
000783.XSHE,2009-06-19,东吴证券,,,2,1,2024-06-26 17:25:29,2009-06-29 17:50:14,2.0,,,,
000783.XSHE,2009-06-19,中信证券,,,2,1,2024-06-26 17:29:08,2009-06-20 11:49:10,2.0,,,,
000783.XSHE,2009-06-22,国泰海通证券,,,3,1,2024-06-26 17:29:02,2009-06-22 16:10:02,3.0,,,,
000783.XSHE,2009-06-25,中信建投,,,3,1,2024-06-26 17:29:15,2009-07-04 15:04:45,3.0,,,,
000783.XSHE,2009-06-27,国金证券,,,2,1,2024-06-26 17:28:08,2009-07-01 08:49:58,2.0,,,,
000783.XSHE,2009-06-28,国泰海通证券,,,3,1,2024-06-26 17:27:05,2009-06-29 16:51:20,3.0,,,,
000783.XSHE,2009-06-28,中金财富,,,3,1,2024-06-26 17:28:32,2009-06-30 17:19:26,3.0,,,,
000783.XSHE,2009-06-30,国金证券,,,2,1,2024-06-26 17:28:50,2009-07-10 16:22:25,2.0,,,,
000783.XSHE,2009-06-30,银河证券,,,3,1,2024-06-26 17:29:04,2009-07-13 16:51:39,3.0,,,,
000783.XSHE,2009-07-01,国信证券,,,3,1,2024-06-26 17:26:21,2009-07-02 16:37:31,3.0,,,,
000783.XSHE,2009-07-03,海通证券,19.2100,M06,2,1,2024-06-26 05:24:00,2009-07-07 17:05:52,2.0,19.21,,,
000783.XSHE,2009-07-06,中原证券,,,3,1,2024-06-26 17:24:38,2009-07-07 14:33:47,3.0,,,,
000783.XSHE,2009-07-06,国金证券,,,2,1,2024-06-26 17:26:36,2009-07-07 17:34:06,2.0,,,,
000783.XSHE,2009-07-06,中金公司,,,3,1,2024-06-26 17:27:00,2009-07-07 17:21:20,3.0,,,,
000783.XSHE,2009-07-06,国泰海通证券,,,3,1,2024-06-26 17:29:17,2009-07-06 14:34:48,3.0,,,,
000783.XSHE,2009-07-07,平安证券,,,3,1,2024-06-26 17:25:36,2009-07-08 15:19:36,3.0,,,,
000783.XSHE,2009-07-07,华泰证券,19.8000,M06,3,1,2024-06-26 05:24:30,2009-07-08 17:20:20,3.0,19.8,,,
000783.XSHE,2009-07-08,中金公司,,,3,1,2024-06-26 17:26:16,2009-07-08 12:47:58,3.0,,,,
000783.XSHE,2009-07-09,国泰海通证券,,,3,1,2024-06-26 17:24:13,2009-07-09 17:50:25,3.0,,,,
000783.XSHE,2009-07-13,国泰海通证券,,,3,1,2024-06-26 17:25:39,2009-07-13 14:51:58,3.0,,,,
000783.XSHE,2009-07-13,中原证券,,,3,1,2024-06-26 17:28:00,2009-07-14 17:49:47,3.0,,,,
000783.XSHE,2009-07-17,国泰海通证券,,,3,1,2024-06-26 17:27:29,2009-07-17 14:37:02,3.0,,,,
000783.XSHE,2009-07-19,中金财富,,,3,1,2024-06-26 17:24:38,2009-07-20 16:20:16,3.0,,,,
000783.XSHE,2009-07-20,国泰海通证券,,,3,1,2024-06-26 17:25:34,2009-07-20 14:52:16,3.0,,,,
000783.XSHE,2009-07-20,中信建投,,,3,1,2024-06-26 17:28:29,2009-07-22 17:07:17,3.0,,,,
000783.XSHE,2009-07-26,国金证券,,,2,1,2024-06-26 17:28:10,2009-07-27 15:06:55,2.0,,,,
000783.XSHE,2009-07-27,中金公司,,,3,1,2024-06-26 17:25:16,2009-07-27 17:25:35,3.0,,,,
000783.XSHE,2009-07-27,国泰海通证券,,,3,1,2024-06-26 17:25:28,2009-07-27 15:54:02,3.0,,,,
000783.XSHE,2009-07-27,海通证券,,,2,1,2024-06-26 17:27:27,2009-07-28 15:13:01,2.0,,,,
000783.XSHE,2009-07-27,申万宏源,32.0000,M06,2,1,2024-06-26 05:24:34,2009-07-27 15:24:27,2.0,32.0,,,
000783.XSHE,2009-07-27,国信证券,,,3,1,2024-06-26 17:29:06,2009-07-27 15:24:27,3.0,,,,
000783.XSHE,2009-07-28,国泰海通证券,28.2000,M06,3,1,2024-06-26 05:23:55,2009-07-28 15:13:01,3.0,28.2,,,
000783.XSHE,2009-07-28,中航证券,,,3,1,2024-06-26 17:24:33,2009-07-29 14:38:23,3.0,,,,
000783.XSHE,2009-07-28,平安证券,,,3,1,2024-06-26 17:25:37,2009-07-28 17:21:34,3.0,,,,
000783.XSHE,2009-07-29,中航证券,,,3,1,2024-06-26 17:29:15,2009-07-30 15:53:51,3.0,,,,
000783.XSHE,2009-07-30,国金证券,,,2,1,2024-06-26 17:24:41,2009-07-30 18:04:48,2.0,,,,
000783.XSHE,2009-07-31,国泰海通证券,,,3,1,2024-06-26 17:25:54,2009-07-31 14:36:38,3.0,,,,
000783.XSHE,2009-08-02,国投证券,16.0000,M06,3,1,2024-06-26 05:24:11,2009-08-08 13:18:17,3.0,16.0,,,
000783.XSHE,2009-08-03,国泰海通证券,,,3,1,2024-06-26 17:26:30,2009-08-03 14:22:50,3.0,,,,
000783.XSHE,2009-08-04,平安证券,,,3,1,2024-06-26 17:26:53,2009-08-04 15:53:42,3.0,,,,
000783.XSHE,2009-08-04,中原证券,,,3,1,2024-06-26 17:27:42,2009-08-04 18:35:16,3.0,,,,
000783.XSHE,2009-08-07,国泰海通证券,,,3,1,2024-06-26 17:25:00,2009-08-08 13:18:17,3.0,,,,
000783.XSHE,2009-08-07,华泰证券,23.1800,M06,3,1,2024-06-26 05:24:02,2009-08-11 14:20:16,3.0,23.18,,,
000783.XSHE,2009-08-07,西南证券,,,3,1,2024-06-26 17:27:05,2009-08-10 14:50:46,3.0,,,,
000783.XSHE,2009-08-10,国泰海通证券,,,3,1,2024-06-26 17:26:24,2009-08-10 14:04:49,3.0,,,,
000783.XSHE,2009-08-12,平安证券,,,3,1,2024-06-26 17:24:47,2009-08-12 13:22:24,3.0,,,,
000783.XSHE,2009-08-12,中金公司,,,3,1,2024-06-26 17:28:49,2009-08-12 16:06:56,3.0,,,,
000783.XSHE,2009-08-13,中航证券,,,3,1,2024-06-26 17:25:34,2009-08-13 17:52:03,3.0,,,,
000783.XSHE,2009-08-14,西南证券,,,3,1,2024-06-26 17:25:47,2009-08-17 14:56:14,3.0,,,,
000783.XSHE,2009-08-15,平安证券,,,3,1,2024-06-26 17:25:07,2009-08-17 15:20:40,3.0,,,,
000783.XSHE,2009-08-17,国泰海通证券,,,3,1,2024-06-26 17:27:02,2009-08-18 13:50:26,3.0,,,,
000783.XSHE,2009-08-19,平安证券,,,3,1,2024-06-26 17:29:20,2009-08-20 15:22:01,3.0,,,,
000783.XSHE,2009-08-24,国泰海通证券,,,3,1,2024-06-26 17:24:53,2009-08-25 09:36:03,3.0,,,,
000783.XSHE,2009-08-24,海通证券,,,1,1,2024-06-26 17:27:16,2009-08-25 13:54:06,1.0,,,,
000783.XSHE,2009-08-25,申万宏源,25.5000,M06,2,1,2024-06-26 05:23:57,2009-08-25 15:40:06,2.0,25.5,,,
000783.XSHE,2009-08-25,平安证券,,,3,1,2024-06-26 17:25:20,2009-08-26 17:21:10,3.0,,,,
000783.XSHE,2009-08-25,东方证券,19.7000,M06,3,1,2024-06-26 05:24:24,2009-08-26 15:55:23,3.0,19.7,,,
000783.XSHE,2009-08-25,国金证券,,,2,1,2024-06-26 17:29:23,2009-08-26 14:38:59,2.0,,,,
000783.XSHE,2009-08-26,中金公司,,,3,1,2024-06-26 17:24:29,2009-08-26 14:06:11,3.0,,,,
000783.XSHE,2009-08-26,东北证券,,,2,1,2024-06-26 17:25:41,2009-08-27 16:54:53,2.0,,,,
000783.XSHE,2009-08-26,海通证券,23.9900,M06,1,1,2024-06-26 05:24:10,2009-08-27 13:26:08,1.0,23.99,,,
000783.XSHE,2009-08-26,华泰证券,18.5000,M06,3,1,2024-06-26 05:24:24,2009-08-26 15:55:23,3.0,18.5,,,
000783.XSHE,2009-08-26,天相投顾,,,2,1,2024-06-26 17:27:50,2009-08-27 09:53:34,2.0,,,,
000783.XSHE,2009-08-26,民族证券,24.0000,M06,2,1,2024-06-26 05:24:31,2009-08-27 13:26:08,2.0,24.0,,,
000783.XSHE,2009-08-26,宏源证券,,,3,1,2024-06-26 17:29:05,2009-08-29 13:42:04,3.0,,,,
000783.XSHE,2009-08-26,中信证券,20.0000,M06,2,1,2024-06-26 05:24:39,2009-08-26 15:55:23,2.0,20.0,,,
000783.XSHE,2009-08-26,中银国际证券,17.0800,M06,3,1,2024-06-26 05:24:40,2009-08-26 15:38:14,3.0,17.08,,,
000783.XSHE,2009-08-26,中航证券,,,2,1,2024-06-26 17:29:13,2009-08-27 09:53:34,2.0,,,,
000783.XSHE,2009-08-27,国泰海通证券,25.0000,M06,3,1,2024-06-26 05:23:58,2009-08-27 16:06:41,3.0,25.0,,,
000783.XSHE,2009-08-31,国泰海通证券,,,3,1,2024-06-26 17:27:34,2009-09-01 14:54:18,3.0,,,,
000783.XSHE,2009-09-01,国金证券,,,2,1,2024-06-26 17:27:18,2009-09-02 12:20:12,2.0,,,,
000783.XSHE,2009-09-02,中航证券,,,2,1,2024-06-26 17:24:44,2009-09-02 15:39:48,2.0,,,,
000783.XSHE,2009-09-04,中原证券,,,3,1,2024-06-26 17:24:58,2009-09-04 15:38:03,3.0,,,,
000783.XSHE,2009-09-07,国泰海通证券,,,3,1,2024-06-26 17:27:02,2009-09-07 13:52:40,3.0,,,,
000783.XSHE,2009-09-07,华泰证券,,,3,1,2024-06-26 17:27:44,2009-09-08 17:24:30,3.0,,,,
000783.XSHE,2009-09-07,中信建投,,,3,1,2024-06-26 17:29:08,2009-09-14 12:49:44,3.0,,,,
000783.XSHE,2009-09-08,中金公司,,,3,1,2024-06-26 17:28:01,2009-09-08 14:53:29,3.0,,,,
000783.XSHE,2009-09-09,中航证券,,,2,1,2024-06-26 17:24:14,2009-09-11 12:35:24,2.0,,,,
000783.XSHE,2009-09-14,国泰海通证券,,,3,1,2024-06-26 17:25:36,2009-09-17 12:20:22,3.0,,,,
000783.XSHE,2009-09-14,中航证券,,,2,1,2024-06-26 17:29:12,2009-09-15 13:21:20,2.0,,,,
000783.XSHE,2009-09-16,东北证券,,,2,1,2024-06-26 17:26:00,2009-09-18 13:24:13,2.0,,,,
000783.XSHE,2009-09-16,中原证券,,,2,1,2024-06-26 17:28:11,2009-09-16 17:08:22,2.0,,,,
000783.XSHE,2009-09-21,国金证券,,,2,1,2024-06-26 17:24:46,2009-09-23 15:53:05,2.0,,,,
000783.XSHE,2009-09-21,国泰海通证券,,,3,1,2024-06-26 17:28:12,2009-09-22 14:06:36,3.0,,,,
000783.XSHE,2009-09-28,国泰海通证券,,,3,1,2024-06-26 17:25:45,2009-09-28 18:17:57,3.0,,,,
000783.XSHE,2009-09-30,中航证券,,,2,1,2024-06-26 17:24:39,2009-09-30 14:36:14,2.0,,,,
000783.XSHE,2009-09-30,国泰海通证券,,,3,1,2024-06-26 17:28:24,2009-10-09 15:07:43,3.0,,,,
000783.XSHE,2009-10-12,国泰海通证券,,,3,1,2024-06-26 17:27:20,2009-10-12 17:39:28,3.0,,,,
000783.XSHE,2009-10-13,国泰海通证券,,,3,1,2024-06-26 17:24:14,2009-10-14 14:22:56,3.0,,,,
000783.XSHE,2009-10-13,国金证券,,,2,1,2024-06-26 17:27:49,2009-10-15 09:08:53,2.0,,,,
000783.XSHE,2009-10-19,东方证券,,,3,1,2024-06-26 17:26:26,2009-10-19 16:36:58,3.0,,,,
000783.XSHE,2009-10-19,中金公司,,,3,1,2024-06-26 17:27:13,2009-10-19 15:53:33,3.0,,,,
000783.XSHE,2009-10-19,国泰海通证券,,,3,1,2024-06-26 17:29:19,2009-10-22 08:53:04,3.0,,,,
000783.XSHE,2009-10-21,平安证券,,,3,1,2024-06-26 17:28:48,2009-10-22 17:43:07,3.0,,,,
000783.XSHE,2009-10-22,华泰证券,,,3,1,2024-06-26 17:25:53,2009-10-24 13:22:08,3.0,,,,
000783.XSHE,2009-10-23,国金证券,,,2,1,2024-06-26 17:25:32,2009-11-04 15:45:39,2.0,,,,
000783.XSHE,2009-10-25,平安证券,,,3,1,2024-06-26 17:25:20,2009-10-26 19:50:20,3.0,,,,
000783.XSHE,2009-10-26,国泰海通证券,,,3,1,2024-06-26 17:26:08,2009-11-06 09:44:08,3.0,,,,
000783.XSHE,2009-10-27,平安证券,,,3,1,2024-06-26 17:24:23,2009-10-29 14:41:07,3.0,,,,
000783.XSHE,2009-10-28,平安证券,,,3,1,2024-06-26 17:26:28,2009-10-31 08:53:14,3.0,,,,
000783.XSHE,2009-10-29,平安证券,,,3,1,2024-06-26 17:25:12,2009-11-03 13:24:17,3.0,,,,
000783.XSHE,2009-10-29,华泰证券,20.2500,M06,2,1,2024-06-26 05:24:16,2009-11-06 11:41:38,2.0,20.25,,,
000783.XSHE,2009-10-29,国投证券,16.0000,M06,3,1,2024-06-26 05:24:20,2009-11-05 19:11:38,3.0,16.0,,,
000783.XSHE,2009-10-29,国金证券,,,2,1,2024-06-26 17:27:50,2009-11-04 19:11:56,2.0,,,,
000783.XSHE,2009-10-30,东北证券,,,2,1,2024-06-26 17:24:36,2009-11-04 18:10:09,2.0,,,,
000783.XSHE,2009-10-30,申万宏源,25.0000,M06,2,1,2024-06-26 05:24:11,2009-11-06 11:14:51,2.0,25.0,,,
000783.XSHE,2009-10-30,中航证券,,,2,1,2024-06-26 17:26:18,2009-11-05 19:11:38,2.0,,,,
000783.XSHE,2009-10-30,中银国际证券,18.9000,M06,3,1,2024-06-26 05:24:12,2009-11-04 19:11:56,3.0,18.9,,,
000783.XSHE,2009-10-30,中金公司,,,3,1,2024-06-26 17:26:30,2009-11-02 13:23:56,3.0,,,,
000783.XSHE,2009-10-30,国泰海通证券,22.0000,M06,3,1,2024-06-26 05:24:31,2009-11-04 18:18:53,3.0,22.0,,,
000783.XSHE,2009-11-02,国泰海通证券,,,3,1,2024-06-26 17:28:28,2009-11-06 10:15:51,3.0,,,,
000783.XSHE,2009-11-03,国金证券,,,2,1,2024-06-26 17:28:33,2009-11-05 18:41:35,2.0,,,,
000783.XSHE,2009-11-03,中原证券,,,2,1,2024-06-26 17:28:38,2009-11-04 16:08:48,2.0,,,,
000783.XSHE,2009-11-05,国泰海通证券,,,3,1,2024-06-26 17:27:25,2009-11-06 13:50:24,3.0,,,,
000783.XSHE,2009-11-06,中航证券,,,2,1,2024-06-26 17:26:54,2009-11-10 17:08:05,2.0,,,,
000783.XSHE,2009-11-09,中原证券,,,2,1,2024-06-26 17:24:47,2009-11-18 10:37:39,2.0,,,,
000783.XSHE,2009-11-09,国泰海通证券,,,3,1,2024-06-26 17:26:52,2009-11-10 17:08:05,3.0,,,,
000783.XSHE,2009-11-09,国金证券,,,2,1,2024-06-26 17:27:37,2009-11-20 11:07:53,2.0,,,,
000783.XSHE,2009-11-10,中金公司,,,3,1,2024-06-26 17:25:44,2009-11-11 13:37:52,3.0,,,,
000783.XSHE,2009-11-10,国金证券,,,2,1,2024-06-26 17:25:55,2009-11-12 14:38:02,2.0,,,,
000783.XSHE,2009-11-10,华泰证券,22.4400,M06,3,1,2024-06-26 05:24:27,2009-11-14 13:07:39,3.0,22.44,,,
000783.XSHE,2009-11-11,中原证券,,,2,1,2024-06-26 17:25:42,2009-11-11 15:07:53,2.0,,,,
000783.XSHE,2009-11-15,中信建投,,,3,1,2024-06-26 17:27:17,2009-12-17 15:38:51,3.0,,,,
000783.XSHE,2009-11-16,国泰海通证券,,,3,1,2024-06-26 17:28:02,2009-11-17 15:07:53,3.0,,,,
000783.XSHE,2009-11-19,中金公司,,,3,1,2024-06-26 17:26:50,2009-11-20 11:07:53,3.0,,,,
000783.XSHE,2009-11-23,国泰海通证券,,,3,1,2024-06-26 17:25:01,2009-11-24 13:37:47,3.0,,,,
000783.XSHE,2009-11-23,平安证券,,,3,1,2024-06-26 17:25:31,2009-11-25 13:37:47,3.0,,,,
000783.XSHE,2009-11-25,中航证券,,,2,1,2024-06-26 17:28:14,2009-12-11 10:38:02,2.0,,,,
000783.XSHE,2009-11-30,民族证券,20.0000,M06,2,1,2024-06-26 05:24:24,2009-12-03 16:38:08,2.0,20.0,,,
000783.XSHE,2009-12-01,国泰海通证券,,,3,1,2024-06-26 17:24:32,2009-12-02 14:38:15,3.0,,,,
000783.XSHE,2009-12-03,中原证券,,,2,1,2024-06-26 17:27:08,2009-12-04 11:37:49,2.0,,,,
000783.XSHE,2009-12-07,国信证券,,,3,1,2024-06-26 17:24:37,2009-12-07 17:07:57,3.0,,,,
000783.XSHE,2009-12-08,东北证券,,,2,1,2024-06-26 17:28:32,2009-12-31 17:38:12,2.0,,,,
000783.XSHE,2009-12-09,东北证券,,,2,1,2024-06-26 17:29:08,2009-12-10 18:08:05,2.0,,,,
000783.XSHE,2009-12-14,国泰海通证券,,,3,1,2024-06-26 17:25:53,2009-12-15 17:37:56,3.0,,,,
000783.XSHE,2009-12-16,海通证券,,,1,1,2024-06-26 17:24:27,2010-06-09 17:08:28,1.0,,,,
000783.XSHE,2009-12-18,国金证券,,,2,1,2024-06-26 17:28:18,2009-12-21 14:38:05,2.0,,,,
000783.XSHE,2009-12-21,国泰海通证券,,,3,1,2024-06-26 17:28:00,2009-12-21 15:38:07,3.0,,,,
000783.XSHE,2009-12-23,国都证券,,,3,1,2024-06-26 17:24:42,2009-12-24 15:38:05,3.0,,,,
000783.XSHE,2009-12-28,国新证券,,,3,1,2024-06-26 17:27:10,2009-12-29 16:38:12,3.0,,,,
000783.XSHE,2009-12-28,东北证券,,,2,1,2024-06-26 17:28:45,2009-12-30 13:38:08,2.0,,,,
000783.XSHE,2009-12-28,国泰海通证券,,,3,1,2024-06-26 17:28:48,2009-12-28 16:08:04,3.0,,,,
000783.XSHE,2009-12-29,天相投顾,,,3,1,2024-06-26 17:27:03,2009-12-31 18:08:09,3.0,,,,
000783.XSHE,2009-12-30,中信建投,,,3,1,2024-06-26 17:27:17,2009-12-31 17:08:00,3.0,,,,
000783.XSHE,2009-12-31,国泰海通证券,,,3,1,2024-06-26 17:24:34,2009-12-31 17:38:12,3.0,,,,
000783.XSHE,2010-01-04,国泰海通证券,,,3,1,2024-06-26 17:24:16,2010-01-05 14:08:07,3.0,,,,
000783.XSHE,2010-01-04,上海证券,,,3,1,2024-06-26 17:24:46,2010-01-05 16:38:58,3.0,,,,
000783.XSHE,2010-01-04,中原证券,,,2,1,2024-06-26 17:25:59,2010-01-07 15:08:00,2.0,,,,
000783.XSHE,2010-01-07,上海证券,,,3,1,2024-06-26 17:24:49,2010-01-09 13:07:53,3.0,,,,
000783.XSHE,2010-01-07,国泰海通证券,,,3,1,2024-06-26 17:28:29,2010-01-08 16:09:53,3.0,,,,
000783.XSHE,2010-01-08,国金证券,,,2,1,2024-06-26 17:25:00,2010-01-11 17:07:44,2.0,,,,
000783.XSHE,2010-01-08,国投证券,16.0000,M06,3,1,2024-06-26 05:24:25,2010-01-11 17:37:53,3.0,16.0,,,
000783.XSHE,2010-01-09,上海证券,,,3,1,2024-06-26 17:24:31,2010-01-11 17:37:53,3.0,,,,
000783.XSHE,2010-01-10,中信建投,,,3,1,2024-06-26 17:28:08,2010-01-12 16:37:48,3.0,,,,
000783.XSHE,2010-01-11,国信证券,,,3,1,2024-06-26 17:25:49,2010-01-13 15:07:55,3.0,,,,
000783.XSHE,2010-01-11,国泰海通证券,,,3,1,2024-06-26 17:28:28,2010-01-12 17:07:47,3.0,,,,
000783.XSHE,2010-01-11,天相投顾,,,3,1,2024-06-26 17:29:13,2010-01-13 15:07:55,3.0,,,,
000783.XSHE,2010-01-13,国泰海通证券,,,3,1,2024-06-26 17:27:02,2010-01-14 16:08:11,3.0,,,,
000783.XSHE,2010-01-15,上海证券,,,3,1,2024-06-26 17:26:07,2010-01-18 16:37:54,3.0,,,,
000783.XSHE,2010-01-18,中航证券,,,2,1,2024-06-26 17:28:30,2010-01-20 16:37:49,2.0,,,,
000783.XSHE,2010-01-18,国泰海通证券,,,3,1,2024-06-26 17:29:03,2010-01-18 16:37:54,3.0,,,,
000783.XSHE,2010-01-19,东北证券,,,2,1,2024-06-26 17:24:27,2010-01-20 12:37:49,2.0,,,,
000783.XSHE,2010-01-20,中金公司,,,3,1,2024-06-26 17:27:10,2010-01-20 16:37:49,3.0,,,,
000783.XSHE,2010-01-20,东方证券,,,3,1,2024-06-26 17:27:11,2010-01-21 16:37:50,3.0,,,,
000783.XSHE,2010-01-20,国海证券,,,2,1,2024-06-26 17:28:27,2010-01-20 16:07:58,2.0,,,,
