order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000703.XSHE,2013-04-22,中信证券,,,2,1,2024-06-26 17:26:31,2013-04-22 21:53:11,2.0,,,,
000703.XSHE,2013-04-22,申万宏源,,,3,1,2024-06-26 17:27:11,2013-06-06 17:56:12,3.0,,,,
000703.XSHE,2013-04-24,申万宏源,,,3,1,2024-06-26 17:24:56,2013-04-25 21:30:39,3.0,,,,
000703.XSHE,2013-05-03,民族证券,11.0000,M06,2,1,2024-06-26 05:24:22,2013-05-07 17:56:13,2.0,11.0,,,
000703.XSHE,2013-05-06,中信证券,,,2,1,2024-06-26 17:25:06,2013-05-06 15:38:13,2.0,,,,
000703.XSHE,2013-05-06,申万宏源,,,3,1,2024-06-26 17:29:23,2013-05-09 10:40:40,3.0,,,,
000703.XSHE,2013-05-07,申万宏源,,,3,1,2024-06-26 17:26:58,2013-05-08 17:56:29,3.0,,,,
000703.XSHE,2013-05-13,中信证券,,,2,1,2024-06-26 17:26:02,2013-05-13 16:52:38,2.0,,,,
000703.XSHE,2013-05-15,申万宏源,,,3,1,2024-06-26 17:24:39,2013-05-18 11:02:12,3.0,,,,
000703.XSHE,2013-05-17,申万宏源,,,3,1,2024-06-26 17:29:17,2013-05-20 21:30:45,3.0,,,,
000703.XSHE,2013-05-20,申万宏源,,,3,1,2024-06-26 17:26:54,2013-05-21 17:56:11,3.0,,,,
000703.XSHE,2013-05-20,中信证券,,,2,1,2024-06-26 17:27:45,2013-05-20 21:30:45,2.0,,,,
000703.XSHE,2013-05-22,申万宏源,,,3,1,2024-06-26 17:24:30,2013-05-23 17:56:08,3.0,,,,
000703.XSHE,2013-05-27,中信证券,,,2,1,2024-06-26 17:24:50,2013-05-27 17:33:33,2.0,,,,
000703.XSHE,2013-05-27,申万宏源,,,3,1,2024-06-26 17:25:08,2013-05-28 21:30:14,3.0,,,,
000703.XSHE,2013-05-29,申万宏源,,,3,1,2024-06-26 17:27:33,2013-05-30 21:30:19,3.0,,,,
000703.XSHE,2013-05-31,申万宏源,,,3,1,2024-06-26 17:25:59,2013-06-03 15:38:12,3.0,,,,
000703.XSHE,2013-06-03,中信证券,,,2,1,2024-06-26 17:27:07,2013-06-03 21:32:03,2.0,,,,
000703.XSHE,2013-06-06,申万宏源,,,3,1,2024-06-26 17:27:03,2013-06-07 21:30:14,3.0,,,,
000703.XSHE,2013-06-13,申万宏源,,,3,1,2024-06-26 17:28:03,2013-06-14 14:06:14,3.0,,,,
000703.XSHE,2013-06-14,申万宏源,,,3,1,2024-06-26 17:25:29,2013-06-19 15:38:14,3.0,,,,
000703.XSHE,2013-06-17,中信证券,,,2,1,2024-06-26 17:26:59,2013-06-17 14:29:42,2.0,,,,
000703.XSHE,2013-06-19,申万宏源,,,3,1,2024-06-26 17:25:33,2013-06-19 16:24:13,3.0,,,,
000703.XSHE,2013-06-21,申万宏源,,,3,1,2024-06-26 17:25:16,2013-06-24 17:56:19,3.0,,,,
000703.XSHE,2013-06-24,中信证券,,,2,1,2024-06-26 17:25:57,2013-06-25 17:56:13,2.0,,,,
000703.XSHE,2013-07-01,中信证券,,,2,1,2024-06-26 17:27:27,2013-07-02 16:02:19,2.0,,,,
000703.XSHE,2013-07-03,申万宏源,,,3,1,2024-06-26 17:27:03,2013-07-03 21:31:20,3.0,,,,
000703.XSHE,2013-07-05,申万宏源,,,3,1,2024-06-26 17:25:16,2013-07-06 11:02:08,3.0,,,,
000703.XSHE,2013-07-08,中信证券,,,2,1,2024-06-26 17:26:39,2013-07-08 21:30:57,2.0,,,,
000703.XSHE,2013-07-08,申万宏源,,,3,1,2024-06-26 17:29:16,2013-07-08 21:30:58,3.0,,,,
000703.XSHE,2013-07-15,申万宏源,,,3,1,2024-06-26 17:24:30,2013-07-16 17:56:29,3.0,,,,
000703.XSHE,2013-07-15,中信证券,,,2,1,2024-06-26 17:28:33,2013-07-15 16:01:45,2.0,,,,
000703.XSHE,2013-07-17,申万宏源,,,3,1,2024-06-26 17:24:39,2013-07-18 21:30:49,3.0,,,,
000703.XSHE,2013-07-22,中信证券,,,2,1,2024-06-26 17:28:55,2013-07-22 16:24:57,2.0,,,,
000703.XSHE,2013-07-24,申万宏源,,,3,1,2024-06-26 17:28:55,2013-07-25 09:08:22,3.0,,,,
000703.XSHE,2013-07-29,中信证券,,,2,1,2024-06-26 17:28:06,2013-07-29 15:15:23,2.0,,,,
000703.XSHE,2013-08-05,中信证券,,,2,1,2024-06-26 17:28:19,2013-08-05 14:06:24,2.0,,,,
000703.XSHE,2013-08-09,中信证券,,,2,1,2024-06-26 17:28:41,2013-08-09 21:30:57,2.0,,,,
000703.XSHE,2013-08-10,长江证券,,,2,1,2024-06-26 17:27:16,2013-08-12 21:30:58,2.0,,,,
000703.XSHE,2013-08-12,中信证券,,,2,1,2024-06-26 17:28:20,2013-08-12 21:30:58,2.0,,,,
000703.XSHE,2013-08-19,中信证券,,,2,1,2024-06-26 17:26:58,2013-08-19 21:31:04,2.0,,,,
000703.XSHE,2013-08-26,中信证券,,,2,1,2024-06-26 17:28:26,2013-08-26 17:56:18,2.0,,,,
000703.XSHE,2013-09-02,中信证券,,,2,1,2024-06-26 17:25:48,2013-09-03 12:57:47,2.0,,,,
000703.XSHE,2013-09-09,中信证券,,,2,1,2024-06-26 17:27:24,2013-09-10 17:33:26,2.0,,,,
000703.XSHE,2013-09-23,中信证券,,,2,1,2024-06-26 17:29:20,2013-09-23 17:56:05,2.0,,,,
000703.XSHE,2013-10-13,申万宏源,,,3,1,2024-06-26 17:25:40,2013-10-14 11:25:18,3.0,,,,
000703.XSHE,2013-10-14,中信证券,,,2,1,2024-06-26 17:29:13,2013-10-14 21:30:35,2.0,,,,
000703.XSHE,2013-10-21,中信证券,,,2,1,2024-06-26 17:28:47,2013-10-22 17:56:16,2.0,,,,
000703.XSHE,2013-10-28,中信证券,,,2,1,2024-06-26 17:27:32,2013-10-31 21:30:22,2.0,,,,
000703.XSHE,2013-11-04,中信证券,,,2,1,2024-06-26 17:25:31,2013-11-04 21:30:29,2.0,,,,
000703.XSHE,2013-11-11,中信证券,,,2,1,2024-06-26 17:27:52,2013-11-12 17:56:14,2.0,,,,
000703.XSHE,2013-11-22,申万宏源,,,3,1,2024-06-26 17:24:58,2013-11-22 17:56:20,3.0,,,,
000703.XSHE,2013-11-25,中信证券,,,2,1,2024-06-26 17:26:09,2013-11-25 17:56:18,2.0,,,,
000703.XSHE,2013-12-02,中信证券,,,2,1,2024-06-26 17:24:53,2013-12-02 21:31:08,2.0,,,,
000703.XSHE,2013-12-09,中信证券,,,2,1,2024-06-26 17:28:40,2013-12-09 21:30:33,2.0,,,,
000703.XSHE,2013-12-11,中信证券,,,2,1,2024-06-26 17:24:13,2013-12-11 21:30:41,2.0,,,,
000703.XSHE,2013-12-17,中信证券,,,2,1,2024-06-26 17:25:52,2013-12-17 17:56:11,2.0,,,,
000703.XSHE,2013-12-23,中信证券,,,2,1,2024-06-26 17:25:51,2013-12-23 21:30:18,2.0,,,,
000703.XSHE,2013-12-31,中信证券,,,2,1,2024-06-26 17:24:16,2013-12-31 21:30:22,2.0,,,,
000703.XSHE,2014-01-07,中信证券,,,2,1,2024-06-26 17:28:15,2014-01-07 21:30:20,2.0,,,,
000703.XSHE,2014-01-08,中信证券,,,2,1,2024-06-26 17:27:39,2014-01-09 21:30:22,2.0,,,,
000703.XSHE,2014-01-09,中信证券,,,2,1,2024-06-26 17:28:03,2014-01-09 21:30:22,2.0,,,,
000703.XSHE,2014-01-10,中信证券,,,2,1,2024-06-26 17:25:37,2014-01-11 11:25:27,2.0,,,,
000703.XSHE,2014-01-14,中信证券,,,2,1,2024-06-26 17:28:52,2014-01-14 21:30:21,2.0,,,,
000703.XSHE,2014-01-15,中信证券,,,2,1,2024-06-26 17:24:29,2014-01-15 17:57:57,2.0,,,,
000703.XSHE,2014-01-16,中信证券,,,2,1,2024-06-26 17:27:59,2014-01-16 17:56:26,2.0,,,,
000703.XSHE,2014-01-17,中信证券,,,2,1,2024-06-26 17:25:16,2014-01-17 21:30:16,2.0,,,,
000703.XSHE,2014-01-20,中信证券,,,2,1,2024-06-26 17:27:17,2014-01-21 17:56:49,2.0,,,,
000703.XSHE,2014-01-21,中信证券,,,2,1,2024-06-26 17:28:24,2014-01-22 17:56:44,2.0,,,,
000703.XSHE,2014-01-22,中信证券,,,2,1,2024-06-26 17:26:57,2014-01-22 17:56:44,2.0,,,,
000703.XSHE,2014-01-23,中信证券,,,2,1,2024-06-26 17:25:30,2014-01-23 14:52:23,2.0,,,,
000703.XSHE,2014-01-24,中信证券,,,2,1,2024-06-26 17:26:36,2014-01-25 11:48:13,2.0,,,,
000703.XSHE,2014-01-27,中信证券,,,2,1,2024-06-26 17:24:57,2014-01-28 21:30:29,2.0,,,,
000703.XSHE,2014-01-30,中信证券,,,2,1,2024-06-26 17:29:05,2014-02-06 16:24:37,2.0,,,,
000703.XSHE,2014-02-10,中信证券,,,2,1,2024-06-26 17:25:41,2014-02-11 14:52:16,2.0,,,,
000703.XSHE,2014-02-11,中信证券,,,2,1,2024-06-26 17:28:15,2014-02-12 17:56:36,2.0,,,,
000703.XSHE,2014-02-12,中信证券,,,2,1,2024-06-26 17:26:05,2014-02-12 17:56:36,2.0,,,,
000703.XSHE,2014-02-13,申万宏源,,,3,1,2024-06-26 17:24:53,2014-02-13 21:30:30,3.0,,,,
000703.XSHE,2014-02-13,中信证券,,,2,1,2024-06-26 17:28:19,2014-02-13 21:30:30,2.0,,,,
000703.XSHE,2014-02-17,中信证券,,,2,1,2024-06-26 17:28:41,2014-02-18 17:56:40,2.0,,,,
000703.XSHE,2014-02-18,中信证券,,,2,1,2024-06-26 17:29:03,2014-02-18 17:56:40,2.0,,,,
000703.XSHE,2014-02-20,中信证券,,,2,1,2024-06-26 17:25:16,2014-02-20 17:57:06,2.0,,,,
000703.XSHE,2014-02-21,中信证券,,,2,1,2024-06-26 17:27:26,2014-02-21 17:56:33,2.0,,,,
000703.XSHE,2014-02-24,中信证券,,,2,1,2024-06-26 17:28:58,2014-02-25 17:56:40,2.0,,,,
000703.XSHE,2014-02-25,中信证券,,,2,1,2024-06-26 17:26:14,2014-02-26 10:18:02,2.0,,,,
000703.XSHE,2014-02-26,中信证券,,,2,1,2024-06-26 17:28:21,2014-02-26 16:24:22,2.0,,,,
000703.XSHE,2014-02-27,中信证券,,,2,1,2024-06-26 17:26:18,2014-02-27 17:57:06,2.0,,,,
000703.XSHE,2014-02-28,中信证券,,,2,1,2024-06-26 17:24:15,2014-02-28 17:56:30,2.0,,,,
000703.XSHE,2014-03-03,中信证券,,,2,1,2024-06-26 17:25:29,2014-03-04 17:56:54,2.0,,,,
000703.XSHE,2014-03-04,中信证券,,,2,1,2024-06-26 17:28:02,2014-03-04 17:56:54,2.0,,,,
000703.XSHE,2014-03-05,中信证券,,,2,1,2024-06-26 17:27:26,2014-03-05 21:31:07,2.0,,,,
000703.XSHE,2014-03-07,中信证券,,,2,1,2024-06-26 17:26:23,2014-03-07 17:56:57,2.0,,,,
000703.XSHE,2014-03-10,中信证券,,,2,1,2024-06-26 17:26:13,2014-03-11 17:56:55,2.0,,,,
000703.XSHE,2014-03-11,中信证券,,,2,1,2024-06-26 17:24:30,2014-03-12 17:56:44,2.0,,,,
000703.XSHE,2014-03-12,中信证券,,,2,1,2024-06-26 17:25:20,2014-03-12 17:56:44,2.0,,,,
000703.XSHE,2014-03-13,中信证券,,,2,1,2024-06-26 17:25:04,2014-03-13 14:29:51,2.0,,,,
000703.XSHE,2014-03-17,中信证券,,,2,1,2024-06-26 17:26:41,2014-03-18 17:56:50,2.0,,,,
000703.XSHE,2014-03-18,中信证券,,,2,1,2024-06-26 17:25:18,2014-03-19 21:30:25,2.0,,,,
000703.XSHE,2014-03-24,中信证券,,,2,1,2024-06-26 17:27:28,2014-03-24 17:56:43,2.0,,,,
000703.XSHE,2014-03-31,中信证券,,,2,1,2024-06-26 17:28:07,2014-04-01 21:31:17,2.0,,,,
000703.XSHE,2014-04-02,中信证券,,,2,1,2024-06-26 17:27:04,2014-04-03 21:30:25,2.0,,,,
000703.XSHE,2014-04-03,中信证券,,,2,1,2024-06-26 17:25:44,2014-04-03 21:30:25,2.0,,,,
000703.XSHE,2014-04-04,中信证券,,,2,1,2024-06-26 17:27:43,2014-04-04 21:30:20,2.0,,,,
000703.XSHE,2014-04-08,中信证券,,,2,1,2024-06-26 17:27:51,2014-04-09 17:57:13,2.0,,,,
000703.XSHE,2014-04-09,中信证券,,,2,1,2024-06-26 17:28:30,2014-04-09 17:57:13,2.0,,,,
000703.XSHE,2014-04-10,中信证券,,,2,1,2024-06-26 17:25:41,2014-04-10 17:57:34,2.0,,,,
000703.XSHE,2014-04-11,中信证券,,,2,1,2024-06-26 17:24:53,2014-04-11 17:33:37,2.0,,,,
000703.XSHE,2014-04-11,申万宏源,,,3,1,2024-06-26 17:29:12,2014-04-11 17:33:37,3.0,,,,
000703.XSHE,2014-04-14,中信证券,,,2,1,2024-06-26 17:26:35,2014-04-15 17:57:39,2.0,,,,
000703.XSHE,2014-04-15,中信证券,,,2,1,2024-06-26 17:24:19,2014-04-15 17:57:39,2.0,,,,
000703.XSHE,2014-04-16,中信证券,,,2,1,2024-06-26 17:27:18,2014-04-16 21:30:22,2.0,,,,
000703.XSHE,2014-04-17,中信证券,,,2,1,2024-06-26 17:28:06,2014-04-17 21:30:23,2.0,,,,
000703.XSHE,2014-04-18,中信证券,,,2,1,2024-06-26 17:27:46,2014-04-18 21:30:35,2.0,,,,
000703.XSHE,2014-04-21,中信证券,,,2,1,2024-06-26 17:27:59,2014-04-22 17:57:39,2.0,,,,
000703.XSHE,2014-04-22,中信证券,,,2,1,2024-06-26 17:28:37,2014-04-22 17:57:39,2.0,,,,
000703.XSHE,2014-04-24,中信证券,,,2,1,2024-06-26 17:26:50,2014-04-24 17:58:06,2.0,,,,
000703.XSHE,2014-04-25,中信证券,,,2,1,2024-06-26 17:24:43,2014-04-26 11:48:15,2.0,,,,
000703.XSHE,2014-04-29,中信证券,,,2,1,2024-06-26 17:24:31,2014-04-30 09:31:18,2.0,,,,
000703.XSHE,2014-05-05,中信证券,,,2,1,2024-06-26 17:25:28,2014-05-06 21:30:25,2.0,,,,
000703.XSHE,2014-05-12,中信证券,,,2,1,2024-06-26 17:28:10,2014-05-12 17:10:28,2.0,,,,
000703.XSHE,2014-05-19,申万宏源,,,3,1,2024-06-26 17:24:19,2014-05-19 17:57:09,3.0,,,,
000703.XSHE,2014-05-19,中信证券,,,2,1,2024-06-26 17:26:27,2014-05-20 17:57:24,2.0,,,,
000703.XSHE,2014-05-21,中信证券,,,2,1,2024-06-26 17:25:54,2014-05-21 17:57:41,2.0,,,,
000703.XSHE,2014-05-22,中信证券,,,2,1,2024-06-26 17:26:01,2014-05-22 17:56:35,2.0,,,,
000703.XSHE,2014-05-23,中信证券,,,2,1,2024-06-26 17:27:44,2014-05-23 17:56:41,2.0,,,,
000703.XSHE,2014-05-26,申万宏源,,,3,1,2024-06-26 17:25:46,2014-05-26 17:57:03,3.0,,,,
000703.XSHE,2014-05-26,中信证券,,,2,1,2024-06-26 17:28:17,2014-05-27 17:57:37,2.0,,,,
000703.XSHE,2014-05-27,中信证券,,,2,1,2024-06-26 17:28:56,2014-05-27 17:57:37,2.0,,,,
000703.XSHE,2014-05-28,中信证券,,,2,1,2024-06-26 17:25:32,2014-05-28 17:57:20,2.0,,,,
000703.XSHE,2014-05-29,中信证券,,,2,1,2024-06-26 17:28:31,2014-05-29 17:57:33,2.0,,,,
000703.XSHE,2014-05-30,中信证券,,,2,1,2024-06-26 17:28:21,2014-05-30 17:57:15,2.0,,,,
000703.XSHE,2014-06-03,申万宏源,,,3,1,2024-06-26 17:26:24,2014-06-03 21:30:21,3.0,,,,
000703.XSHE,2014-06-03,中信证券,,,2,1,2024-06-26 17:28:02,2014-06-04 17:57:37,2.0,,,,
000703.XSHE,2014-06-06,中信证券,,,2,1,2024-06-26 17:27:35,2014-06-06 17:57:23,2.0,,,,
000703.XSHE,2014-06-09,申万宏源,,,3,1,2024-06-26 17:25:56,2014-06-09 21:30:35,3.0,,,,
000703.XSHE,2014-06-10,中信证券,,,2,1,2024-06-26 17:24:41,2014-06-10 21:30:25,2.0,,,,
000703.XSHE,2014-06-16,申万宏源,,,3,1,2024-06-26 17:24:49,2014-06-16 21:30:14,3.0,,,,
000703.XSHE,2014-06-16,中信证券,,,2,1,2024-06-26 17:26:17,2014-06-16 21:30:14,2.0,,,,
000703.XSHE,2014-06-17,渤海证券,,,2,1,2024-06-26 17:25:51,2014-06-17 21:30:24,2.0,,,,
000703.XSHE,2014-06-18,东莞证券,,,2,1,2024-06-26 17:27:43,2014-06-20 17:57:40,2.0,,,,
000703.XSHE,2014-06-23,中信证券,,,2,1,2024-06-26 17:24:29,2014-06-24 21:30:26,2.0,,,,
000703.XSHE,2014-06-23,申万宏源,,,3,1,2024-06-26 17:29:05,2014-06-23 21:30:16,3.0,,,,
000703.XSHE,2014-06-24,中信证券,,,2,1,2024-06-26 17:26:14,2014-06-24 21:30:26,2.0,,,,
000703.XSHE,2014-06-26,中信证券,,,2,1,2024-06-26 17:28:51,2014-06-26 21:30:40,2.0,,,,
000703.XSHE,2014-06-30,申万宏源,,,3,1,2024-06-26 17:27:01,2014-06-30 21:30:21,3.0,,,,
000703.XSHE,2014-06-30,中信证券,,,2,1,2024-06-26 17:29:23,2014-06-30 17:57:00,2.0,,,,
000703.XSHE,2014-07-04,中信证券,,,2,1,2024-06-26 17:24:34,2014-07-04 17:57:33,2.0,,,,
000703.XSHE,2014-07-07,申万宏源,,,3,1,2024-06-26 17:27:11,2014-07-07 21:30:33,3.0,,,,
000703.XSHE,2014-07-07,中信证券,,,2,1,2024-06-26 17:28:27,2014-07-08 21:30:20,2.0,,,,
000703.XSHE,2014-07-08,中信证券,,,2,1,2024-06-26 17:25:32,2014-07-08 21:30:20,2.0,,,,
000703.XSHE,2014-07-09,中信证券,,,2,1,2024-06-26 17:26:21,2014-07-09 21:30:27,2.0,,,,
000703.XSHE,2014-07-10,中信证券,,,2,1,2024-06-26 17:24:14,2014-07-10 17:57:02,2.0,,,,
000703.XSHE,2014-07-11,中信证券,,,2,1,2024-06-26 17:28:12,2014-07-11 21:30:26,2.0,,,,
000703.XSHE,2014-07-14,中信证券,,,2,1,2024-06-26 17:24:43,2014-07-14 21:30:21,2.0,,,,
000703.XSHE,2014-07-14,申万宏源,,,3,1,2024-06-26 17:28:36,2014-07-14 21:30:21,3.0,,,,
000703.XSHE,2014-07-15,中信证券,,,2,1,2024-06-26 17:25:58,2014-07-15 21:30:54,2.0,,,,
000703.XSHE,2014-07-21,中信证券,,,2,1,2024-06-26 17:27:57,2014-07-21 21:30:33,2.0,,,,
000703.XSHE,2014-07-21,申万宏源,,,3,1,2024-06-26 17:28:35,2014-07-22 15:38:22,3.0,,,,
000703.XSHE,2014-07-22,申万宏源,,,3,1,2024-06-26 17:28:03,2014-07-22 21:30:23,3.0,,,,
000703.XSHE,2014-07-22,中信证券,,,2,1,2024-06-26 17:29:09,2014-07-22 21:30:23,2.0,,,,
000703.XSHE,2014-07-23,中信证券,,,2,1,2024-06-26 17:29:18,2014-07-23 17:57:02,2.0,,,,
000703.XSHE,2014-07-24,中信证券,,,2,1,2024-06-26 17:28:03,2014-07-24 21:30:22,2.0,,,,
000703.XSHE,2014-07-25,中信证券,,,2,1,2024-06-26 17:24:54,2014-07-25 21:30:29,2.0,,,,
000703.XSHE,2014-07-28,中信证券,,,2,1,2024-06-26 17:24:30,2014-07-29 21:30:20,2.0,,,,
000703.XSHE,2014-07-28,申万宏源,,,3,1,2024-06-26 17:25:48,2014-07-29 15:38:32,3.0,,,,
000703.XSHE,2014-07-29,中信证券,,,2,1,2024-06-26 17:28:21,2014-07-29 21:30:20,2.0,,,,
000703.XSHE,2014-07-30,中信证券,,,2,1,2024-06-26 17:28:03,2014-07-30 21:30:18,2.0,,,,
000703.XSHE,2014-07-31,中信证券,,,2,1,2024-06-26 17:28:36,2014-07-31 21:30:31,2.0,,,,
000703.XSHE,2014-08-01,中信证券,,,2,1,2024-06-26 17:24:55,2014-08-01 17:57:03,2.0,,,,
000703.XSHE,2014-08-04,中信证券,,,2,1,2024-06-26 17:24:17,2014-08-04 21:30:24,2.0,,,,
000703.XSHE,2014-08-05,中信证券,,,2,1,2024-06-26 17:26:42,2014-08-05 21:30:21,2.0,,,,
000703.XSHE,2014-08-06,申万宏源,,,3,1,2024-06-26 17:25:10,2014-08-06 17:58:36,3.0,,,,
000703.XSHE,2014-08-06,中信证券,,,2,1,2024-06-26 17:26:07,2014-08-06 17:58:36,2.0,,,,
000703.XSHE,2014-08-07,中信证券,,,2,1,2024-06-26 17:27:15,2014-08-07 17:56:46,2.0,,,,
000703.XSHE,2014-08-08,中信证券,,,2,1,2024-06-26 17:25:13,2014-08-08 21:30:38,2.0,,,,
000703.XSHE,2014-08-11,中信证券,,,2,1,2024-06-26 17:24:34,2014-08-13 21:30:37,2.0,,,,
000703.XSHE,2014-08-11,申万宏源,,,3,1,2024-06-26 17:28:31,2014-08-13 21:30:37,3.0,,,,
000703.XSHE,2014-08-12,中信证券,,,2,1,2024-06-26 17:24:22,2014-08-13 21:30:37,2.0,,,,
000703.XSHE,2014-08-13,中信证券,,,2,1,2024-06-26 17:27:28,2014-08-13 21:30:37,2.0,,,,
000703.XSHE,2014-08-14,中信证券,,,2,1,2024-06-26 17:25:11,2014-08-14 21:30:23,2.0,,,,
000703.XSHE,2014-08-18,申万宏源,,,3,1,2024-06-26 17:27:19,2014-08-19 11:02:11,3.0,,,,
000703.XSHE,2014-08-18,中信证券,,,2,1,2024-06-26 17:28:33,2014-08-19 21:30:15,2.0,,,,
000703.XSHE,2014-08-19,中信证券,,,2,1,2024-06-26 17:26:21,2014-08-19 21:30:15,2.0,,,,
000703.XSHE,2014-08-20,中信证券,,,2,1,2024-06-26 17:26:58,2014-08-20 21:30:25,2.0,,,,
000703.XSHE,2014-08-21,中信证券,,,2,1,2024-06-26 17:24:43,2014-08-21 21:30:33,2.0,,,,
000703.XSHE,2014-08-22,中信证券,,,2,1,2024-06-26 17:29:09,2014-08-22 21:32:03,2.0,,,,
000703.XSHE,2014-08-25,东兴证券,,,2,1,2024-06-26 17:28:41,2014-08-29 12:58:48,2.0,,,,
000703.XSHE,2014-08-25,申万宏源,,,3,1,2024-06-26 17:28:53,2014-08-26 22:17:06,3.0,,,,
000703.XSHE,2014-08-25,中信证券,,,2,1,2024-06-26 17:29:17,2014-08-26 11:27:06,2.0,,,,
000703.XSHE,2014-08-26,中信证券,,,2,1,2024-06-26 17:27:53,2014-08-26 21:30:25,2.0,,,,
000703.XSHE,2014-08-28,中信证券,,,2,1,2024-06-26 17:24:34,2014-08-28 17:56:25,2.0,,,,
000703.XSHE,2014-08-29,中信证券,,,2,1,2024-06-26 17:28:49,2014-08-29 21:31:33,2.0,,,,
000703.XSHE,2014-09-02,中信证券,,,2,1,2024-06-26 17:28:07,2014-09-02 21:30:22,2.0,,,,
000703.XSHE,2014-09-04,中信证券,,,2,1,2024-06-26 17:28:49,2014-09-04 21:30:51,2.0,,,,
000703.XSHE,2014-09-05,中信证券,,,2,1,2024-06-26 17:26:54,2014-09-05 15:38:30,2.0,,,,
000703.XSHE,2014-09-09,申万宏源,,,3,1,2024-06-26 17:24:32,2014-09-10 09:30:28,3.0,,,,
000703.XSHE,2014-09-09,中信证券,,,2,1,2024-06-26 17:28:29,2014-09-10 11:02:17,2.0,,,,
000703.XSHE,2014-09-10,中信证券,,,2,1,2024-06-26 17:29:08,2014-09-10 14:52:17,2.0,,,,
000703.XSHE,2014-09-11,中信证券,,,2,1,2024-06-26 17:27:20,2014-09-11 14:52:16,2.0,,,,
000703.XSHE,2014-09-15,中信证券,,,2,1,2024-06-26 17:26:44,2014-09-16 10:19:16,2.0,,,,
000703.XSHE,2014-09-15,申万宏源,,,3,1,2024-06-26 17:27:27,2014-09-17 11:26:27,3.0,,,,
000703.XSHE,2014-09-16,中信证券,,,2,1,2024-06-26 17:24:37,2014-09-16 16:03:15,2.0,,,,
000703.XSHE,2014-09-22,申万宏源,,,3,1,2024-06-26 17:25:06,2014-09-22 16:01:58,3.0,,,,
000703.XSHE,2014-09-22,中信证券,,,2,1,2024-06-26 17:28:37,2014-09-22 14:52:19,2.0,,,,
000703.XSHE,2014-09-23,中信证券,,,2,1,2024-06-26 17:24:36,2014-09-23 15:15:44,2.0,,,,
000703.XSHE,2014-09-24,中信证券,,,2,1,2024-06-26 17:26:43,2014-09-24 15:15:41,2.0,,,,
000703.XSHE,2014-09-26,中信证券,,,2,1,2024-06-26 17:28:12,2014-09-26 21:30:42,2.0,,,,
000703.XSHE,2014-09-29,中信证券,,,2,1,2024-06-26 17:24:25,2014-09-30 11:02:40,2.0,,,,
000703.XSHE,2014-09-29,申万宏源,,,3,1,2024-06-26 17:25:45,2014-09-30 09:53:17,3.0,,,,
000703.XSHE,2014-09-30,中信证券,,,2,1,2024-06-26 17:26:00,2014-09-30 17:10:28,2.0,,,,
000703.XSHE,2014-10-08,中信证券,,,2,1,2024-06-26 17:25:46,2014-10-09 09:30:30,2.0,,,,
000703.XSHE,2014-10-10,中信证券,,,2,1,2024-06-26 17:29:07,2014-10-10 14:07:52,2.0,,,,
000703.XSHE,2014-10-13,申万宏源,,,3,1,2024-06-26 17:26:53,2014-10-13 17:34:00,3.0,,,,
000703.XSHE,2014-10-13,中信证券,,,2,1,2024-06-26 17:27:25,2014-10-13 17:34:00,2.0,,,,
000703.XSHE,2014-10-14,中信证券,,,2,1,2024-06-26 17:25:01,2014-10-14 15:38:24,2.0,,,,
000703.XSHE,2014-10-15,中信证券,,,2,1,2024-06-26 17:25:27,2014-10-15 14:07:42,2.0,,,,
000703.XSHE,2014-10-20,中信证券,,,2,1,2024-06-26 17:27:50,2014-10-21 11:48:34,2.0,,,,
000703.XSHE,2014-10-20,申万宏源,,,3,1,2024-06-26 17:28:14,2014-10-20 17:34:52,3.0,,,,
000703.XSHE,2014-10-27,申万宏源,,,3,1,2024-06-26 17:25:29,2014-10-27 17:33:44,3.0,,,,
000703.XSHE,2014-10-27,中信证券,,,2,1,2024-06-26 17:27:32,2014-10-28 11:02:29,2.0,,,,
000703.XSHE,2014-10-30,中信证券,,,2,1,2024-06-26 17:25:51,2014-10-30 17:57:59,2.0,,,,
000703.XSHE,2014-10-31,中信证券,,,2,1,2024-06-26 17:25:11,2014-11-01 09:53:20,2.0,,,,
000703.XSHE,2014-11-03,申万宏源,,,3,1,2024-06-26 17:25:19,2014-11-03 17:33:21,3.0,,,,
000703.XSHE,2014-11-03,中信证券,,,2,1,2024-06-26 17:27:43,2014-11-04 10:16:27,2.0,,,,
000703.XSHE,2014-11-05,申万宏源,,,3,1,2024-06-26 17:29:05,2014-11-05 12:57:19,3.0,,,,
000703.XSHE,2014-11-07,中信证券,,,2,1,2024-06-26 17:27:40,2014-11-07 16:01:11,2.0,,,,
000703.XSHE,2014-11-10,中信证券,,,2,1,2024-06-26 17:28:12,2014-11-10 16:02:46,2.0,,,,
000703.XSHE,2014-11-10,申万宏源,,,3,1,2024-06-26 17:28:37,2014-11-10 16:49:05,3.0,,,,
000703.XSHE,2014-11-12,中信证券,,,2,1,2024-06-26 17:25:07,2014-11-12 13:20:59,2.0,,,,
000703.XSHE,2014-11-17,中信证券,,,2,1,2024-06-26 17:24:25,2014-11-18 09:07:48,2.0,,,,
