order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
600171.XSHG,2017-08-09,2016,2017-08-09 16:23:38,2017-08-09 16:23:38,509093878.16,683000000.0,901000000.0,1100000000.0,828333333.3333,37853879.03,114690388.65,87595010.49,114547321.41,96626803.21,0.06,0.1702,0.13,0.17,1848459037.68,2011000000.0,2100000000.0,2214000000.0,2111000000.0,59757736.18,41000000.0,59000000.0,82000000.0,53000000.0,0.0206,0.056,0.0409,0.0506,0.0458,211.1107,69.6777,91.2308,69.7647,82.7033,15.6972,11.7004,8.8694,7.2649,9.6475,4.2886,3.9039,3.7291,3.5313,3.7856,4.2504,0.0406,0.3416,0.3192,0.2209,0.3253,-0.2598,2.0298,-0.2362,0.3077,0.0847,2.0,12.38,0.1434,120542949.2627,87595010.49,114547321.41,98577656.7476,0.1789,0.13,0.17,0.1463
600171.XSHG,2017-08-10,2016,2017-08-10 16:00:55,2017-08-10 16:00:55,509093878.16,683000000.0,901000000.0,1100000000.0,828333333.3333,37853879.03,114690388.65,87595010.49,114547321.41,96626803.21,0.06,0.1702,0.13,0.17,1848459037.68,2011000000.0,2100000000.0,2214000000.0,2111000000.0,59757736.18,41000000.0,59000000.0,82000000.0,53000000.0,0.0206,0.056,0.0409,0.0506,0.0458,211.1107,69.6777,91.2308,69.7647,82.7033,15.6972,11.7004,8.8694,7.2649,9.6475,4.2886,3.9039,3.7291,3.5313,3.7856,4.2504,0.0406,0.3416,0.3192,0.2209,0.3253,-0.2598,2.0298,-0.2362,0.3077,0.0847,2.0,12.38,0.1434,120563085.4792,87595010.49,114547321.41,98584368.8197,0.1789,0.13,0.17,0.1463
600171.XSHG,2017-08-11,2016,2017-08-11 16:13:08,2017-08-11 16:13:08,509093878.16,683000000.0,901000000.0,1100000000.0,828333333.3333,37853879.03,114690388.65,87595010.49,114547321.41,96626803.21,0.06,0.1702,0.13,0.17,1848459037.68,2011000000.0,2100000000.0,2214000000.0,2111000000.0,59757736.18,41000000.0,59000000.0,82000000.0,53000000.0,0.0206,0.056,0.0409,0.0506,0.0458,211.1107,69.6777,91.2308,69.7647,82.7033,15.6972,11.7004,8.8694,7.2649,9.6475,4.2886,3.9039,3.7291,3.5313,3.7856,4.2504,0.0406,0.3416,0.3192,0.2209,0.3253,-0.2598,2.0298,-0.2362,0.3077,0.0847,2.0,12.38,0.1434,120583627.4341,87595010.49,114547321.41,98591216.138,0.179,0.13,0.17,0.1463
600171.XSHG,2017-08-14,2016,2017-08-14 16:21:59,2017-08-14 16:21:59,509093878.16,683000000.0,901000000.0,1100000000.0,828333333.3333,37853879.03,114690388.65,87595010.49,114547321.41,96626803.21,0.06,0.1702,0.13,0.17,1848459037.68,2011000000.0,2100000000.0,2214000000.0,2111000000.0,59757736.18,41000000.0,59000000.0,82000000.0,53000000.0,0.0206,0.056,0.0409,0.0506,0.0458,211.1107,69.6777,91.2308,69.7647,82.7033,15.6972,11.7004,8.8694,7.2649,9.6475,4.2886,3.9039,3.7291,3.5313,3.7856,4.2504,0.0406,0.3416,0.3192,0.2209,0.3253,-0.2598,2.0298,-0.2362,0.3077,0.0847,2.0,12.38,0.1434,120241660.4648,87595010.49,114547321.41,98477227.1483,0.1785,0.13,0.17,0.1462
600171.XSHG,2017-08-15,2016,2017-08-15 15:58:24,2017-08-15 15:58:24,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,211.1107,64.1081,79.0667,59.3,73.3608,15.6972,11.7004,9.6631,8.0558,10.2585,4.0648,3.2913,3.1302,2.9609,3.1821,1.0545,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-16,2016,2017-08-16 16:03:13,2017-08-16 16:03:13,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,211.1107,64.1081,79.0667,59.3,73.3608,15.6972,11.7004,9.6631,8.0558,10.2585,4.0648,3.2913,3.1302,2.9609,3.1821,1.0545,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-17,2016,2017-08-17 16:09:19,2017-08-17 16:09:19,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,223.5709,67.8919,83.7333,62.8,77.6907,16.6237,12.391,10.2334,8.5313,10.864,4.3048,3.4856,3.3149,3.1356,3.3699,1.1167,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-18,2016,2017-08-18 16:16:03,2017-08-18 16:16:03,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,234.607,71.2432,87.8667,65.9,81.5258,17.4443,13.0026,10.7386,8.9524,11.4002,4.5173,3.6577,3.4786,3.2904,3.5363,1.1719,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-21,2016,2017-08-21 16:00:59,2017-08-21 16:00:59,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,233.005,70.7568,87.2667,65.45,80.9691,17.3252,12.9138,10.6652,8.8913,11.3224,4.4864,3.6327,3.4548,3.2679,3.5121,1.1639,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-22,2016,2017-08-22 15:57:34,2017-08-22 15:57:34,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,224.8169,68.2703,84.2,63.15,78.1237,16.7164,12.46,10.2904,8.5788,10.9245,4.3288,3.505,3.3334,3.1531,3.3887,1.123,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-23,2016,2017-08-23 16:31:51,2017-08-23 16:31:51,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,224.8169,68.2703,84.2,63.15,78.1237,16.7164,12.46,10.2904,8.5788,10.9245,4.3288,3.505,3.3334,3.1531,3.3887,1.123,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-24,2016,2017-08-24 16:16:57,2017-08-24 16:16:57,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,221.9689,67.4054,83.1333,62.35,77.134,16.5046,12.3022,10.1601,8.4701,10.7861,4.2739,3.4606,3.2912,3.1131,3.3458,1.1087,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-25,2016,2017-08-25 16:26:23,2017-08-25 16:26:23,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,223.2149,67.7838,83.6,62.7,77.567,16.5972,12.3712,10.2171,8.5177,10.8467,4.2979,3.48,3.3097,3.1306,3.3646,1.115,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-28,2016,2017-08-28 17:07:26,2017-08-28 17:07:26,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,228.377,69.3514,85.5333,64.15,79.3608,16.9811,12.6573,10.4534,8.7147,11.0975,4.3973,3.5605,3.3862,3.203,3.4424,1.1407,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-29,2016,2017-08-29 16:31:38,2017-08-29 16:31:38,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,221.6129,67.2973,83.0,62.25,77.0103,16.4781,12.2824,10.1438,8.4566,10.7688,4.2671,3.4551,3.2859,3.1082,3.3404,1.107,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-30,2016,2017-08-30 16:24:54,2017-08-30 16:24:54,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,224.2829,68.1081,84.0,63.0,77.9381,16.6766,12.4304,10.266,8.5584,10.8986,4.3185,3.4967,3.3255,3.1456,3.3807,1.1203,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-08-31,2016,2017-08-31 16:15:03,2017-08-31 16:15:03,509093878.16,683000000.0,827000000.0,992000000.0,779000000.0,37853879.03,124654438.005,101071165.95,134761554.6,108932256.635,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2511333333.3333,59757736.18,69000000.0,103000000.0,114000000.0,91666666.6667,0.0206,0.0513,0.0396,0.0499,0.0434,226.4189,68.7568,84.8,63.6,78.6804,16.8355,12.5488,10.3638,8.64,11.0024,4.3596,3.53,3.3572,3.1756,3.4129,1.131,0.0406,0.3416,0.2108,0.1995,0.2463,-0.2598,2.293,-0.1892,0.3333,0.138,2.0,13.45,0.1617,181928098.71,114547321.41,134761554.6,137007580.51,0.27,0.17,0.2,0.2033
600171.XSHG,2017-09-01,2016,2017-09-01 16:29:36,2017-09-01 16:29:36,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,226.5969,68.8108,84.8667,63.65,80.189,16.8487,12.5587,10.3719,8.6467,10.844,4.363,3.5328,3.3598,3.1781,3.4014,1.1319,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-04,2016,2017-09-04 16:02:39,2017-09-04 16:02:39,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,231.937,70.4324,86.8667,65.15,82.0787,17.2458,12.8546,10.6163,8.8505,11.0995,4.4658,3.616,3.439,3.253,3.4816,1.1585,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-05,2016,2017-09-05 15:59:51,2017-09-05 15:59:51,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,230.691,70.0541,86.4,64.8,81.6378,17.1531,12.7856,10.5593,8.803,11.0399,4.4419,3.5966,3.4205,3.2355,3.4629,1.1523,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-06,2016,2017-09-06 16:01:08,2017-09-06 16:01:08,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,229.267,69.6216,85.8667,64.4,81.1339,17.0472,12.7067,10.4941,8.7486,10.9717,4.4144,3.5744,3.3994,3.2155,3.4415,1.1452,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-07,2016,2017-09-07 16:16:58,2017-09-07 16:16:58,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,234.785,71.2973,87.9333,65.95,83.0866,17.4575,13.0125,10.7467,8.9592,11.2358,4.5207,3.6604,3.4812,3.2929,3.5243,1.1727,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-08,2016,2017-09-08 16:51:31,2017-09-08 16:51:31,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,231.581,70.3243,86.7333,65.05,81.9528,17.2193,12.8349,10.6,8.8369,11.0825,4.459,3.6105,3.4337,3.248,3.4763,1.1567,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-11,2016,2017-09-11 16:05:02,2017-09-11 16:05:02,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,229.623,69.7297,86.0,64.5,81.2598,17.0737,12.7264,10.5104,8.7622,10.9888,4.4213,3.58,3.4047,3.2205,3.4469,1.147,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-12,2016,2017-09-12 16:22:34,2017-09-12 16:22:34,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,226.2409,68.7027,84.7333,63.55,80.063,16.8222,12.5389,10.3556,8.6332,10.8269,4.3562,3.5272,3.3545,3.1731,3.3961,1.1301,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-13,2016,2017-09-13 16:01:16,2017-09-13 16:01:16,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,226.9529,68.9189,85.0,63.75,80.315,16.8752,12.5784,10.3882,8.6603,10.861,4.3699,3.5383,3.3651,3.183,3.4068,1.1336,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-14,2016,2017-09-14 16:01:03,2017-09-14 16:01:03,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,220.0108,66.8108,82.4,61.8,77.8583,16.359,12.1937,10.0705,8.3954,10.5288,4.2362,3.4301,3.2621,3.0857,3.3026,1.099,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-15,2016,2017-09-15 16:18:13,2017-09-15 16:18:13,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,220.5449,66.973,82.6,61.95,78.0472,16.3987,12.2232,10.0949,8.4158,10.5543,4.2465,3.4384,3.2701,3.0932,3.3106,1.1016,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-18,2016,2017-09-18 16:04:40,2017-09-18 16:04:40,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,231.759,70.3784,86.8,65.1,82.0157,17.2325,12.8448,10.6082,8.8437,11.091,4.4624,3.6133,3.4363,3.2505,3.4789,1.1576,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-19,2016,2017-09-19 15:59:42,2017-09-19 15:59:42,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,229.089,69.5676,85.8,64.35,81.0709,17.034,12.6968,10.486,8.7418,10.9632,4.411,3.5716,3.3968,3.213,3.4388,1.1443,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,13.45,0.1588,181928098.71,114547321.41,134761554.6,131392515.735,0.27,0.17,0.2,0.195
600171.XSHG,2017-09-20,2016,2017-09-20 16:10:59,2017-09-20 16:10:59,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,124654438.005,101071165.95,134761554.6,106966983.9638,0.06,0.185,0.15,0.2,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0513,0.0396,0.0499,0.0424,243.6852,74.0,91.2667,68.45,86.2362,18.1193,13.5058,11.1541,9.2988,11.6617,4.6921,3.7992,3.6132,3.4177,3.6579,1.2172,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.293,-0.1892,0.3333,0.039,2.0,14.29,0.1588,181928098.71,87595010.49,114547321.41,111178282.545,0.27,0.13,0.17,0.165
600171.XSHG,2017-09-21,2016,2017-09-21 16:06:06,2017-09-21 16:06:06,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,114547321.41,87595010.49,114547321.41,94333088.22,0.06,0.17,0.13,0.17,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0472,0.0343,0.0424,0.0374,247.7792,81.8824,107.0769,81.8824,99.4286,18.4237,13.7327,11.3415,9.455,11.8577,4.7709,3.863,3.6739,3.4751,3.7194,1.4609,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.026,-0.2353,0.3077,-0.0109,2.0,14.29,0.14,146723292.6596,87595010.49,114547321.41,102377081.0324,0.2178,0.13,0.17,0.1519
600171.XSHG,2017-09-22,2016,2017-09-22 16:17:10,2017-09-22 16:17:10,509093878.16,683000000.0,827000000.0,992000000.0,791000000.0,37853879.03,114547321.41,87595010.49,114547321.41,94333088.22,0.06,0.17,0.13,0.17,1848459037.68,2390000000.0,2508000000.0,2645000000.0,2521750000.0,59757736.18,69000000.0,103000000.0,114000000.0,94500000.0,0.0206,0.0472,0.0343,0.0424,0.0374,241.0151,79.6471,104.1538,79.6471,96.7143,17.9208,13.3578,11.0319,9.1969,11.534,4.6406,3.7576,3.5736,3.3803,3.6179,1.421,0.0406,0.3416,0.2108,0.1995,0.2369,-0.2598,2.026,-0.2353,0.3077,-0.0109,2.0,14.29,0.14,147031773.4518,87595010.49,114547321.41,102454201.2305,0.2182,0.13,0.17,0.1521
