order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000629.XSHE,2020-01-13,国信证券,,,2,1,2020-01-13 16:13:04,2020-01-13 16:13:04,2.0,,,,
000629.XSHE,2020-01-19,国泰海通证券,,,1,1,2020-01-19 19:13:04,2020-01-19 19:13:04,1.0,,,,
000629.XSHE,2020-02-02,国泰海通证券,,,1,1,2020-02-03 18:13:05,2020-02-03 18:13:05,1.0,,,,
000629.XSHE,2020-02-06,国信证券,,,2,1,2020-02-06 12:13:18,2020-02-06 12:13:18,2.0,,,,
000629.XSHE,2020-02-09,国泰海通证券,,,1,1,2020-02-09 16:13:12,2020-02-09 16:13:12,1.0,,,,
000629.XSHE,2020-02-14,国信证券,,,2,1,2020-02-14 13:13:04,2020-02-14 13:13:04,2.0,,,,
000629.XSHE,2020-02-16,国泰海通证券,,,1,1,2020-02-17 15:13:03,2020-02-17 15:13:03,1.0,,,,
000629.XSHE,2020-02-23,国泰海通证券,,,1,1,2020-02-23 20:13:06,2020-02-23 20:13:06,1.0,,,,
000629.XSHE,2020-03-01,国泰海通证券,,,1,1,2020-03-01 19:13:11,2020-03-01 19:13:11,1.0,,,,
000629.XSHE,2020-03-08,国泰海通证券,,,1,1,2020-03-08 15:50:08,2020-03-08 15:50:08,1.0,,,,
000629.XSHE,2020-03-15,国泰海通证券,,,1,1,2020-03-15 16:26:31,2020-03-15 16:26:31,1.0,,,,
000629.XSHE,2020-03-22,国泰海通证券,,,1,1,2020-03-23 13:02:29,2020-03-23 13:02:29,1.0,,,,
000629.XSHE,2020-03-22,华泰证券,3.1750,,2,1,2020-03-23 11:54:53,2020-03-23 11:54:53,2.0,,,,
000629.XSHE,2020-03-29,国泰海通证券,,,1,1,2020-03-29 19:00:04,2020-03-29 19:00:04,1.0,,,,
000629.XSHE,2020-03-29,华泰证券,3.1750,,2,1,2020-03-30 18:15:04,2020-03-30 18:15:04,2.0,,,,
000629.XSHE,2020-03-30,中泰证券,,,3,1,2020-03-31 14:28:56,2020-03-31 14:28:56,3.0,,,,
000629.XSHE,2020-03-31,华泰证券,2.1500,M06,3,1,2020-03-31 14:30:29,2020-03-31 14:30:29,3.0,2.15,,,
000629.XSHE,2020-04-06,国泰海通证券,,,1,1,2020-04-07 13:57:29,2020-04-07 13:57:29,1.0,,,,
000629.XSHE,2020-04-12,国泰海通证券,,,1,1,2020-04-12 17:44:50,2020-04-12 17:44:50,1.0,,,,
000629.XSHE,2020-04-12,国金证券,2.2600,M06,3,1,2020-04-13 17:05:33,2020-04-13 17:05:33,3.0,2.26,,,
000629.XSHE,2020-04-19,华泰证券,2.1500,,3,1,2020-04-20 11:33:33,2020-04-20 11:33:33,3.0,,,,
000629.XSHE,2020-04-19,国泰海通证券,,,1,1,2020-04-19 17:04:35,2020-04-19 17:04:35,1.0,,,,
000629.XSHE,2020-04-23,华泰证券,2.0750,M06,3,1,2020-04-23 11:29:32,2020-04-23 11:29:32,3.0,2.075,,,
000629.XSHE,2020-04-26,国泰海通证券,,,1,1,2020-04-26 16:35:48,2020-04-26 16:35:48,1.0,,,,
000629.XSHE,2020-04-26,华泰证券,2.0750,,3,1,2020-04-26 16:35:27,2020-04-26 16:35:27,3.0,,,,
000629.XSHE,2020-05-06,华泰证券,2.0750,,3,1,2020-05-06 17:01:57,2020-05-06 17:01:57,3.0,,,,
000629.XSHE,2020-05-10,国泰海通证券,,,1,1,2020-05-10 16:01:45,2020-05-10 16:01:45,1.0,,,,
000629.XSHE,2020-05-10,华泰证券,2.0750,,3,1,2020-05-11 17:23:47,2020-05-11 17:23:47,3.0,,,,
000629.XSHE,2020-05-17,国泰海通证券,,,1,1,2020-05-18 12:06:11,2020-05-18 12:06:11,1.0,,,,
000629.XSHE,2020-05-17,华泰证券,2.0750,,3,1,2020-05-18 12:20:55,2020-05-18 12:20:55,3.0,,,,
000629.XSHE,2020-05-24,华泰证券,2.0750,,3,1,2020-05-25 14:16:43,2020-05-25 14:16:43,3.0,,,,
000629.XSHE,2020-05-24,国泰海通证券,,,1,1,2020-05-24 09:55:24,2020-05-24 09:55:24,1.0,,,,
000629.XSHE,2020-05-31,国泰海通证券,,,1,1,2020-06-01 14:26:33,2020-06-01 14:26:33,1.0,,,,
000629.XSHE,2020-05-31,华泰证券,2.0750,,3,1,2020-06-01 10:16:36,2020-06-01 10:16:36,3.0,,,,
000629.XSHE,2020-06-07,华泰证券,2.0750,,3,1,2020-06-08 14:28:40,2020-06-08 14:28:40,3.0,,,,
000629.XSHE,2020-06-07,国泰海通证券,,,1,1,2020-06-08 13:39:53,2020-06-08 13:39:53,1.0,,,,
000629.XSHE,2020-06-14,国泰海通证券,,,1,1,2020-06-15 14:29:47,2020-06-15 14:29:47,1.0,,,,
000629.XSHE,2020-06-21,国泰海通证券,,,1,1,2020-06-21 17:37:41,2020-06-21 17:37:41,1.0,,,,
000629.XSHE,2020-06-28,国泰海通证券,,,1,1,2020-06-28 20:47:36,2020-06-28 20:47:36,1.0,,,,
000629.XSHE,2020-06-30,川财证券,,,2,1,2020-07-01 10:36:35,2020-07-01 10:36:35,2.0,,,,
000629.XSHE,2020-07-05,国泰海通证券,,,1,1,2020-07-06 15:20:17,2020-07-06 15:20:17,1.0,,,,
000629.XSHE,2020-07-12,国泰海通证券,,,1,1,2020-07-12 16:20:18,2020-07-12 16:20:18,1.0,,,,
000629.XSHE,2020-07-19,国泰海通证券,,,1,1,2020-07-21 14:48:41,2020-07-21 14:48:41,1.0,,,,
000629.XSHE,2020-07-22,华泰证券,2.0750,,3,1,2020-07-22 17:00:35,2020-07-22 17:00:35,3.0,,,,
000629.XSHE,2020-07-26,国泰海通证券,,,1,1,2020-07-27 13:46:28,2020-07-27 13:46:28,1.0,,,,
000629.XSHE,2020-08-02,国泰海通证券,,,1,1,2020-08-03 13:33:26,2020-08-03 13:33:26,1.0,,,,
000629.XSHE,2020-08-16,国泰海通证券,,,1,1,2020-08-16 17:29:26,2020-08-16 17:29:26,1.0,,,,
000629.XSHE,2020-08-17,中泰证券,,,3,1,2020-08-18 11:40:09,2020-08-18 11:40:09,3.0,,,,
000629.XSHE,2020-08-17,川财证券,,,2,1,2020-08-18 17:18:52,2020-08-18 17:18:52,2.0,,,,
000629.XSHE,2020-08-18,华泰证券,2.4000,M06,3,1,2020-08-18 17:37:29,2020-08-18 17:37:29,3.0,2.4,,,
000629.XSHE,2020-08-24,国泰海通证券,,,1,1,2020-08-24 11:05:46,2020-08-24 11:05:46,1.0,,,,
000629.XSHE,2020-08-30,国泰海通证券,,,1,1,2020-08-31 21:26:24,2020-08-31 21:26:24,1.0,,,,
000629.XSHE,2020-09-20,国泰海通证券,,,1,1,2020-09-21 17:07:53,2020-09-21 17:07:53,1.0,,,,
000629.XSHE,2020-09-27,国泰海通证券,,,1,1,2020-09-28 13:45:27,2020-09-28 13:45:27,1.0,,,,
000629.XSHE,2020-10-11,国泰海通证券,,,1,1,2020-10-12 11:49:46,2020-10-12 11:49:46,1.0,,,,
000629.XSHE,2020-10-28,国金证券,,,3,1,2020-10-29 13:33:13,2020-10-29 13:33:13,3.0,,,,
000629.XSHE,2021-03-30,华泰证券,2.4300,M06,3,1,2021-03-30 09:40:29,2021-03-30 09:40:29,3.0,2.43,,,
000629.XSHE,2021-08-22,太平洋证券,,,2,1,2021-08-23 16:20:26,2021-08-23 16:20:26,2.0,,,,
000629.XSHE,2021-08-23,国金证券,,,3,1,2021-08-24 13:13:56,2021-08-24 13:13:56,3.0,,,,
000629.XSHE,2021-08-24,华泰证券,4.0000,M06,2,1,2021-08-24 11:32:46,2021-08-24 11:32:46,2.0,4.0,,,
000629.XSHE,2021-08-24,东北证券,4.4200,M06,1,1,2021-08-24 14:48:52,2021-08-24 14:48:52,1.0,4.42,,,
000629.XSHE,2021-08-26,国泰海通证券,7.0000,M06,1,1,2021-08-26 14:59:06,2021-08-26 14:59:06,1.0,7.0,,,
000629.XSHE,2021-09-05,国泰海通证券,,,1,1,2021-09-07 11:22:31,2021-09-07 11:22:31,1.0,,,,
000629.XSHE,2021-09-19,国泰海通证券,,,1,1,2021-09-22 16:39:38,2021-09-22 16:39:38,1.0,,,,
000629.XSHE,2021-09-22,国泰海通证券,7.0000,,1,1,2021-09-24 15:39:03,2021-09-24 15:39:03,1.0,,,,
000629.XSHE,2021-09-22,太平洋证券,9.9000,M06,1,1,2021-09-24 15:12:16,2021-09-24 15:12:16,1.0,9.9,,,
000629.XSHE,2021-09-24,招商证券,,,1,1,2021-09-27 09:53:25,2021-09-27 09:53:25,1.0,,,,
000629.XSHE,2021-09-26,国泰海通证券,,,1,1,2021-09-27 15:53:01,2021-09-27 15:53:01,1.0,,,,
000629.XSHE,2021-10-03,国泰海通证券,,,1,1,2021-10-07 16:00:25,2021-10-07 16:00:25,1.0,,,,
000629.XSHE,2021-10-12,国泰海通证券,7.0000,M06,1,1,2021-10-13 12:05:01,2021-10-13 12:05:01,1.0,7.0,,,
000629.XSHE,2021-10-13,国泰海通证券,,,1,1,2021-10-14 16:38:21,2021-10-14 16:38:21,1.0,,,,
000629.XSHE,2021-10-14,国泰海通证券,,,1,1,2021-10-15 13:57:28,2021-10-15 13:57:28,1.0,,,,
000629.XSHE,2021-10-17,国泰海通证券,,,1,1,2021-10-18 16:41:47,2021-10-18 16:41:47,1.0,,,,
000629.XSHE,2021-10-22,国泰海通证券,,,1,1,2021-10-22 15:42:19,2021-10-22 15:42:19,1.0,,,,
000629.XSHE,2021-10-24,国泰海通证券,,,1,1,2021-11-03 17:04:47,2021-11-03 17:04:47,1.0,,,,
000629.XSHE,2021-10-26,国泰海通证券,7.0000,M06,1,1,2021-10-26 15:57:42,2021-10-26 15:57:42,1.0,7.0,,,
000629.XSHE,2021-10-28,国泰海通证券,,,1,1,2021-10-29 15:43:04,2021-10-29 15:43:04,1.0,,,,
000629.XSHE,2021-10-29,东北证券,4.1000,M06,2,1,2021-10-29 09:57:41,2021-10-29 09:57:41,2.0,4.1,,,
000629.XSHE,2021-11-07,国泰海通证券,,,1,1,2021-11-09 14:53:07,2021-11-09 14:53:07,1.0,,,,
000629.XSHE,2021-11-11,国泰海通证券,,,1,1,2021-11-12 11:22:07,2021-11-12 11:22:07,1.0,,,,
000629.XSHE,2021-11-14,国泰海通证券,,,1,1,2021-11-16 15:16:54,2021-11-16 15:16:54,1.0,,,,
000629.XSHE,2021-11-16,国泰海通证券,,,1,1,2021-11-21 13:05:58,2021-11-21 13:05:58,1.0,,,,
000629.XSHE,2021-11-22,国泰海通证券,,,1,1,2021-11-23 15:50:33,2021-11-23 15:50:33,1.0,,,,
000629.XSHE,2021-11-28,国泰海通证券,,,1,1,2021-11-29 14:47:34,2021-11-29 14:47:34,1.0,,,,
000629.XSHE,2021-12-05,国泰海通证券,,,1,1,2021-12-06 17:16:46,2021-12-06 17:16:46,1.0,,,,
000629.XSHE,2021-12-12,国泰海通证券,,,1,1,2021-12-13 17:13:05,2021-12-13 17:13:05,1.0,,,,
000629.XSHE,2021-12-19,国泰海通证券,,,1,1,2021-12-21 14:57:30,2021-12-21 14:57:30,1.0,,,,
000629.XSHE,2021-12-26,国泰海通证券,,,1,1,2021-12-27 11:06:52,2021-12-27 11:06:52,1.0,,,,
000629.XSHE,2022-01-03,国泰海通证券,,,1,1,2022-01-04 17:07:05,2022-01-04 17:07:05,1.0,,,,
000629.XSHE,2022-01-09,国泰海通证券,,,1,1,2022-01-09 17:18:15,2022-01-09 17:18:15,1.0,,,,
000629.XSHE,2022-01-16,国泰海通证券,,,1,1,2022-01-17 14:00:26,2022-01-17 14:00:26,1.0,,,,
000629.XSHE,2022-01-23,国泰海通证券,,,1,1,2022-01-24 22:01:58,2022-01-24 22:01:58,1.0,,,,
000629.XSHE,2022-02-13,国泰海通证券,,,1,1,2022-02-14 11:03:52,2022-02-14 11:03:52,1.0,,,,
000629.XSHE,2022-02-20,国泰海通证券,,,1,1,2022-02-22 09:57:35,2022-02-22 09:57:35,1.0,,,,
000629.XSHE,2022-02-28,国泰海通证券,,,1,1,2022-03-01 13:52:56,2022-03-01 13:52:56,1.0,,,,
000629.XSHE,2022-03-06,国泰海通证券,,,1,1,2022-03-07 09:46:35,2022-03-07 09:46:35,1.0,,,,
000629.XSHE,2022-03-10,国泰海通证券,7.0000,M06,1,1,2022-03-10 13:04:22,2022-03-10 13:04:22,1.0,7.0,,,
000629.XSHE,2022-03-13,国泰海通证券,,,1,1,2022-03-14 16:30:31,2022-03-14 16:30:31,1.0,,,,
000629.XSHE,2022-03-21,国泰海通证券,,,1,1,2022-03-21 16:41:48,2022-03-21 16:41:48,1.0,,,,
000629.XSHE,2022-03-22,东北证券,4.3100,M06,2,1,2022-03-22 14:59:20,2022-03-22 14:59:20,2.0,4.31,,,
000629.XSHE,2022-03-25,国泰海通证券,,,1,1,2022-03-28 10:36:59,2022-03-28 10:36:59,1.0,,,,
000629.XSHE,2022-03-27,国泰海通证券,,,1,1,2022-03-28 10:12:45,2022-03-28 10:12:45,1.0,,,,
000629.XSHE,2022-03-29,华泰证券,4.2000,M06,2,1,2022-03-30 15:22:25,2022-03-30 15:22:25,2.0,4.2,,,
000629.XSHE,2022-03-29,民生证券,,,1,1,2022-03-30 10:19:16,2022-03-30 10:19:16,1.0,,,,
000629.XSHE,2022-03-29,东北证券,4.3100,M06,2,1,2022-03-30 17:29:24,2022-03-30 17:29:24,2.0,4.31,,,
000629.XSHE,2022-03-30,国泰海通证券,7.0000,M06,1,1,2022-03-31 10:43:45,2022-03-31 10:43:45,1.0,7.0,,,
000629.XSHE,2022-04-03,国泰海通证券,,,1,1,2022-04-07 10:43:23,2022-04-07 10:43:23,1.0,,,,
000629.XSHE,2022-04-04,华泰金融控股,4.2000,M06,2,1,2022-04-26 11:56:22,2022-04-26 11:56:22,2.0,4.2,,,
000629.XSHE,2022-04-08,民生证券,,,1,1,2022-04-08 10:17:33,2022-04-08 10:17:33,1.0,,,,
000629.XSHE,2022-04-10,国泰海通证券,,,1,1,2022-04-11 12:58:15,2022-04-11 12:58:15,1.0,,,,
000629.XSHE,2022-04-17,国泰海通证券,,,1,1,2022-04-18 15:38:33,2022-04-18 15:38:33,1.0,,,,
000629.XSHE,2022-04-19,国泰海通证券,,,1,1,2022-04-20 14:57:25,2022-04-20 14:57:25,1.0,,,,
000629.XSHE,2022-04-24,国泰海通证券,,,1,1,2022-04-25 12:57:11,2022-04-25 12:57:11,1.0,,,,
000629.XSHE,2022-05-08,国泰海通证券,,,1,1,2022-05-11 15:35:23,2022-05-11 15:35:23,1.0,,,,
000629.XSHE,2022-05-15,国泰海通证券,,,1,1,2022-05-16 13:53:11,2022-05-16 13:53:11,1.0,,,,
000629.XSHE,2022-05-22,国泰海通证券,,,1,1,2022-05-24 03:00:38,2022-05-23 09:28:23,1.0,,,,
000629.XSHE,2022-05-29,国泰海通证券,,,1,1,2022-06-01 04:36:53,2022-05-30 09:37:27,1.0,,,,
000629.XSHE,2022-06-06,国泰海通证券,,,1,1,2022-06-08 02:30:45,2022-06-07 16:37:23,1.0,,,,
000629.XSHE,2022-06-12,国泰海通证券,,,1,1,2022-06-14 02:42:10,2022-06-13 16:42:36,1.0,,,,
000629.XSHE,2022-06-19,国泰海通证券,,,1,1,2022-06-21 12:49:30,2022-06-21 10:30:02,1.0,,,,
000629.XSHE,2022-06-26,国泰海通证券,,,1,1,2022-06-28 04:12:28,2022-06-27 13:48:57,1.0,,,,
000629.XSHE,2022-07-02,国泰海通证券,7.0000,M06,1,1,2022-07-03 12:35:17,2022-07-03 09:31:41,1.0,7.0,,,
000629.XSHE,2022-07-03,申万宏源,,,1,1,2022-07-04 16:43:07,2022-07-04 14:21:14,1.0,,,,
000629.XSHE,2022-07-03,国泰海通证券,,,1,1,2022-07-04 19:55:56,2022-07-04 16:54:48,1.0,,,,
000629.XSHE,2022-07-10,光大证券,,,2,1,2022-07-11 10:53:25,2022-07-10 17:42:29,2.0,,,,
000629.XSHE,2022-07-11,国泰海通证券,,,1,1,2022-07-11 16:54:09,2022-07-11 13:01:58,1.0,,,,
000629.XSHE,2022-07-18,国泰海通证券,,,1,1,2022-07-19 14:06:33,2022-07-19 11:39:39,1.0,,,,
000629.XSHE,2022-07-26,国泰海通证券,,,1,1,2022-07-27 02:08:43,2022-07-26 09:13:29,1.0,,,,
000629.XSHE,2022-07-31,国泰海通证券,,,1,1,2022-08-02 16:36:22,2022-08-02 13:59:33,1.0,,,,
000629.XSHE,2022-08-07,国泰海通证券,,,1,1,2022-08-08 18:08:58,2022-08-08 14:02:11,1.0,,,,
000629.XSHE,2022-08-14,国泰海通证券,,,1,1,2022-08-17 18:46:46,2022-08-17 15:10:08,1.0,,,,
000629.XSHE,2022-08-15,国泰海通证券,,,1,1,2022-08-19 18:09:29,2022-08-17 14:19:35,1.0,,,,
000629.XSHE,2022-08-18,光大证券,,,2,1,2022-08-19 23:29:09,2022-08-19 17:30:05,2.0,,,,
000629.XSHE,2022-08-21,国泰海通证券,,,1,1,2022-08-24 18:13:35,2022-08-24 15:46:17,1.0,,,,
000629.XSHE,2022-08-23,申万宏源,,,1,1,2022-08-25 20:11:21,2022-08-25 17:27:54,1.0,,,,
000629.XSHE,2022-08-23,东北证券,7.7900,M06,2,1,2022-08-24 21:01:05,2022-08-24 13:37:36,2.0,7.79,,,
000629.XSHE,2022-08-23,民生证券,,,1,1,2022-08-23 16:56:41,2022-08-23 13:53:45,1.0,,,,
000629.XSHE,2022-08-25,国泰海通证券,8.4000,M06,1,1,2022-08-26 14:15:41,2022-08-26 10:34:56,1.0,8.4,,,
000629.XSHE,2022-08-26,国泰海通证券,,,1,1,2022-08-26 20:13:09,2022-08-26 17:27:53,1.0,,,,
000629.XSHE,2022-08-28,国泰海通证券,,,1,1,2022-09-02 12:09:05,2022-09-02 00:34:07,1.0,,,,
000629.XSHE,2022-09-03,申万宏源,,,1,1,2022-09-06 19:00:04,2022-09-06 12:31:15,1.0,,,,
000629.XSHE,2022-09-07,申万宏源,,,1,1,2022-09-07 21:58:17,2022-09-07 17:41:16,1.0,,,,
000629.XSHE,2022-09-08,光大证券,,,2,1,2022-09-11 02:26:13,2022-09-09 10:12:49,2.0,,,,
000629.XSHE,2022-09-12,国泰海通证券,,,1,1,2022-09-14 02:30:43,2022-09-13 15:46:24,1.0,,,,
000629.XSHE,2022-09-18,国泰海通证券,,,1,1,2022-09-20 02:18:33,2022-09-19 15:46:26,1.0,,,,
000629.XSHE,2022-09-25,光大证券,,,2,1,2022-10-01 04:57:31,2022-09-27 11:23:34,2.0,,,,
000629.XSHE,2022-09-26,国泰海通证券,,,1,1,2022-09-27 02:12:13,2022-09-26 15:44:36,1.0,,,,
000629.XSHE,2022-10-10,国泰海通证券,,,1,1,2022-10-28 12:24:48,2022-10-11 13:01:18,1.0,,,,
000629.XSHE,2022-10-11,申万宏源,,,1,1,2022-10-28 12:29:32,2022-10-12 10:53:36,1.0,,,,
000629.XSHE,2022-10-12,光大证券,,,2,1,2022-10-28 12:29:18,2022-10-12 13:51:44,2.0,,,,
000629.XSHE,2022-10-16,国泰海通证券,,,1,1,2022-10-28 12:29:53,2022-10-17 16:52:49,1.0,,,,
000629.XSHE,2022-10-26,光大证券,,,2,1,2022-10-28 12:24:32,2022-10-26 17:02:33,2.0,,,,
000629.XSHE,2022-10-26,国泰海通证券,6.3000,M06,1,1,2022-10-28 12:30:15,2022-10-26 16:44:33,1.0,6.3,,,
000629.XSHE,2022-10-30,国泰海通证券,,,1,1,2022-11-20 04:16:14,2022-11-03 18:54:38,1.0,,,,
000629.XSHE,2022-10-31,东方财富证券,,,2,1,2022-11-20 04:17:23,2022-11-01 12:40:32,2.0,,,,
000629.XSHE,2022-11-06,国泰海通证券,,,1,1,2022-11-20 04:16:16,2022-11-10 13:34:21,1.0,,,,
000629.XSHE,2022-11-13,国泰海通证券,,,1,1,2022-11-20 04:16:18,2022-11-13 16:00:55,1.0,,,,
000629.XSHE,2022-11-20,中信证券,6.5000,M06,1,1,2022-12-04 05:15:40,2022-11-21 14:00:49,1.0,6.5,,,
000629.XSHE,2022-11-20,国泰海通证券,,,1,1,2022-12-04 05:16:05,2022-11-21 11:13:14,1.0,,,,
000629.XSHE,2022-11-26,国泰海通证券,,,1,1,2022-12-04 05:15:54,2022-11-27 09:46:18,1.0,,,,
000629.XSHE,2022-12-09,国泰海通证券,,,1,1,2023-01-09 07:19:25,2022-12-11 17:52:12,1.0,,,,
000629.XSHE,2022-12-11,国泰海通证券,,,1,1,2023-01-09 07:22:35,2022-12-12 14:33:37,1.0,,,,
000629.XSHE,2022-12-14,光大证券,,,2,1,2023-01-09 07:21:37,2022-12-14 16:02:40,2.0,,,,
000629.XSHE,2022-12-18,国泰海通证券,,,1,1,2023-01-09 07:21:46,2022-12-19 16:08:43,1.0,,,,
000629.XSHE,2022-12-25,国泰海通证券,,,1,1,2023-01-09 07:22:25,2022-12-26 11:00:53,1.0,,,,
000629.XSHE,2023-01-02,国泰海通证券,,,1,1,2023-01-09 07:20:37,2023-01-03 15:53:11,1.0,,,,
000629.XSHE,2023-01-08,国泰海通证券,,,1,1,2023-01-09 18:41:22,2023-01-09 15:33:30,1.0,,,,
000629.XSHE,2023-01-14,国泰海通证券,,,1,1,2023-01-16 20:13:19,2023-01-16 16:50:14,1.0,,,,
000629.XSHE,2023-01-17,中信证券,,,1,1,2023-01-17 18:29:18,2023-01-17 14:04:05,1.0,,,,
000629.XSHE,2023-01-31,国泰海通证券,,,1,1,2023-02-01 16:49:52,2023-02-01 13:22:26,1.0,,,,
000629.XSHE,2023-02-05,国泰海通证券,,,1,1,2023-02-06 18:58:53,2023-02-06 14:12:52,1.0,,,,
000629.XSHE,2023-02-12,光大证券,,,2,1,2023-02-13 21:19:11,2023-02-13 17:38:31,2.0,,,,
000629.XSHE,2023-02-12,国泰海通证券,,,1,1,2023-02-13 15:48:03,2023-02-13 12:03:45,1.0,,,,
000629.XSHE,2023-02-16,财通证券,,,2,1,2023-02-17 18:33:45,2023-02-17 14:21:44,2.0,,,,
000629.XSHE,2023-02-17,国泰海通证券,,,1,1,2023-02-19 19:13:26,2023-02-19 14:58:57,1.0,,,,
000629.XSHE,2023-02-19,国泰海通证券,,,1,1,2023-02-20 17:55:51,2023-02-20 15:12:53,1.0,,,,
000629.XSHE,2023-02-26,国泰海通证券,,,1,1,2023-02-27 19:18:29,2023-02-27 14:05:38,1.0,,,,
000629.XSHE,2023-02-27,财通证券,,,2,1,2023-03-06 17:50:36,2023-03-05 17:53:13,2.0,,,,
000629.XSHE,2023-03-06,国泰海通证券,,,1,1,2023-03-07 17:50:31,2023-03-07 14:04:39,1.0,,,,
000629.XSHE,2023-03-12,国泰海通证券,,,1,1,2023-03-12 21:13:10,2023-03-12 17:20:45,1.0,,,,
000629.XSHE,2023-03-16,东北证券,,,1,1,2023-03-19 01:53:10,2023-03-17 15:56:40,1.0,,,,
000629.XSHE,2023-03-17,招商证券,,,1,1,2023-03-19 20:13:48,2023-03-19 11:19:05,1.0,,,,
000629.XSHE,2023-03-19,国泰海通证券,,,1,1,2023-03-19 20:13:49,2023-03-19 17:24:41,1.0,,,,
000629.XSHE,2023-03-26,国泰海通证券,,,1,1,2023-03-27 14:58:21,2023-03-27 11:42:12,1.0,,,,
000629.XSHE,2023-03-27,华泰证券,5.2500,M06,2,1,2023-03-28 12:59:09,2023-03-28 10:30:29,2.0,5.25,,,
000629.XSHE,2023-03-28,东北证券,,,1,1,2023-03-29 18:19:43,2023-03-29 14:39:16,1.0,,,,
000629.XSHE,2023-03-28,光大证券,,,2,1,2023-03-29 14:19:19,2023-03-28 19:13:29,2.0,,,,
000629.XSHE,2023-03-29,中航证券,,,2,1,2023-03-30 19:18:27,2023-03-30 15:48:34,2.0,,,,
000629.XSHE,2023-03-30,国泰海通证券,6.3000,M06,1,1,2023-03-30 19:18:27,2023-03-30 16:44:48,1.0,6.3,,,
000629.XSHE,2023-03-30,民生证券,,,1,1,2023-03-31 15:59:18,2023-03-31 12:15:23,1.0,,,,
000629.XSHE,2023-04-02,国泰海通证券,,,1,1,2023-04-04 01:59:09,2023-04-03 19:39:54,1.0,,,,
000629.XSHE,2023-04-08,国泰海通证券,,,1,1,2023-04-09 15:00:46,2023-04-09 11:56:15,1.0,,,,
000629.XSHE,2023-04-16,国泰海通证券,,,1,1,2023-04-18 17:59:14,2023-04-18 13:47:33,1.0,,,,
000629.XSHE,2023-04-22,国泰海通证券,,,1,1,2023-04-26 01:38:05,2023-04-25 17:46:01,1.0,,,,
000629.XSHE,2023-04-30,国泰海通证券,,,1,1,2023-05-03 21:09:23,2023-05-03 17:34:27,1.0,,,,
000629.XSHE,2023-05-07,国泰海通证券,,,1,1,2023-05-09 21:53:14,2023-05-09 17:16:31,1.0,,,,
000629.XSHE,2023-05-14,国泰海通证券,,,1,1,2023-05-14 21:16:49,2023-05-14 15:27:32,1.0,,,,
000629.XSHE,2023-05-21,国泰海通证券,,,1,1,2023-05-21 21:13:11,2023-05-21 15:51:42,1.0,,,,
000629.XSHE,2023-05-29,国泰海通证券,,,1,1,2023-05-29 17:45:07,2023-05-29 13:36:31,1.0,,,,
000629.XSHE,2023-06-04,国泰海通证券,,,1,1,2023-06-05 17:49:11,2023-06-05 13:57:41,1.0,,,,
000629.XSHE,2023-06-06,中信建投,,,1,1,2023-06-06 20:29:56,2023-06-06 16:34:49,1.0,,,,
000629.XSHE,2023-06-11,国泰海通证券,,,1,1,2023-06-12 14:56:09,2023-06-12 12:37:18,1.0,,,,
000629.XSHE,2023-06-18,国泰海通证券,,,1,1,2023-06-19 21:29:01,2023-06-19 15:10:53,1.0,,,,
000629.XSHE,2023-06-25,国泰海通证券,,,1,1,2023-06-26 22:02:29,2023-06-26 16:44:52,1.0,,,,
000629.XSHE,2023-07-02,国泰海通证券,,,1,1,2023-07-03 13:32:20,2023-07-03 11:21:46,1.0,,,,
000629.XSHE,2023-07-09,国泰海通证券,,,1,1,2023-07-10 17:40:09,2023-07-10 14:35:22,1.0,,,,
000629.XSHE,2023-07-16,国泰海通证券,,,1,1,2023-07-17 14:16:22,2023-07-17 11:44:33,1.0,,,,
000629.XSHE,2023-07-23,国泰海通证券,,,1,1,2023-07-24 21:00:15,2023-07-24 16:41:32,1.0,,,,
000629.XSHE,2023-07-29,国泰海通证券,,,1,1,2023-07-31 21:44:52,2023-07-31 18:06:27,1.0,,,,
000629.XSHE,2023-08-06,国泰海通证券,,,1,1,2023-08-07 18:05:24,2023-08-07 14:09:32,1.0,,,,
000629.XSHE,2023-08-12,国泰海通证券,,,1,1,2023-08-13 22:10:32,2023-08-13 16:18:41,1.0,,,,
000629.XSHE,2023-08-20,国泰海通证券,,,1,1,2023-08-22 01:52:21,2023-08-21 17:16:34,1.0,,,,
000629.XSHE,2023-08-22,中航证券,,,2,1,2023-08-25 12:53:11,2023-08-25 09:28:37,2.0,,,,
000629.XSHE,2023-08-22,华泰证券,3.9900,M06,3,1,2023-08-23 01:51:42,2023-08-22 14:10:55,3.0,3.99,,,
000629.XSHE,2023-08-24,财通证券,,,2,1,2023-08-27 22:28:46,2023-08-27 18:33:00,2.0,,,,
000629.XSHE,2023-08-26,国泰海通证券,4.8000,M06,1,1,2023-08-28 11:12:26,2023-08-28 03:00:28,1.0,4.8,,,
000629.XSHE,2023-08-27,国泰海通证券,,,1,1,2023-08-29 18:37:59,2023-08-29 14:24:35,1.0,,,,
000629.XSHE,2023-09-03,国泰海通证券,,,1,1,2023-09-04 17:47:52,2023-09-04 12:56:38,1.0,,,,
