order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000728.XSHE,2009-04-20,国金证券,,,3,1,2025-01-21 17:33:11,2009-04-22 16:34:08,3.0,,,,
000728.XSHE,2009-04-21,平安证券,,,3,1,2025-01-21 17:33:13,2009-04-22 16:03:05,3.0,,,,
000728.XSHE,2009-04-26,国投证券,13.0000,M06,3,1,2025-01-21 03:34:05,2009-04-28 18:18:00,3.0,13.0,,,
000728.XSHE,2009-04-26,国金证券,,,3,1,2025-01-21 17:33:15,2009-04-28 16:18:41,3.0,,,,
000728.XSHE,2009-04-27,天相投顾,,,3,1,2025-01-21 17:32:36,2009-04-28 18:18:00,3.0,,,,
000728.XSHE,2009-04-27,东北证券,,,3,1,2025-01-21 17:32:37,2009-04-28 15:09:26,3.0,,,,
000728.XSHE,2009-04-27,平安证券,,,3,1,2025-01-21 17:32:44,2009-04-27 16:20:29,3.0,,,,
000728.XSHE,2009-04-27,中银国际证券,11.6000,M06,4,1,2025-01-21 03:34:05,2009-04-28 18:18:00,4.0,11.6,,,
000728.XSHE,2009-04-27,国泰海通证券,14.0000,M06,3,1,2025-01-21 03:34:08,2009-04-27 19:03:53,3.0,14.0,,,
000728.XSHE,2009-04-27,东方证券,13.0000,M06,3,1,2025-01-21 03:34:09,2009-04-27 17:03:24,3.0,13.0,,,
000728.XSHE,2009-04-27,中金公司,,,3,1,2025-01-21 17:33:09,2009-04-28 18:18:00,3.0,,,,
000728.XSHE,2009-04-28,中金财富,,,3,1,2025-01-21 17:32:56,2009-05-04 15:19:42,3.0,,,,
000728.XSHE,2009-04-29,平安证券,,,3,1,2025-01-21 17:32:55,2009-04-30 15:49:12,3.0,,,,
000728.XSHE,2009-05-04,上海证券,,,3,1,2025-01-21 17:32:58,2009-05-04 18:04:31,3.0,,,,
000728.XSHE,2009-05-04,国金证券,,,3,1,2025-01-21 17:33:02,2009-05-06 15:34:52,3.0,,,,
000728.XSHE,2009-05-06,国泰海通证券,,,3,1,2025-01-21 17:32:55,2009-05-06 16:48:27,3.0,,,,
000728.XSHE,2009-05-08,中金公司,,,3,1,2025-01-21 17:33:02,2009-05-08 18:18:04,3.0,,,,
000728.XSHE,2009-05-08,华泰证券,25.0000,M06,3,1,2025-01-21 03:34:09,2009-05-11 16:33:36,3.0,25.0,,,
000728.XSHE,2009-05-11,方正证券,,,3,1,2025-01-21 17:32:53,2009-05-18 17:33:27,3.0,,,,
000728.XSHE,2009-05-11,国泰海通证券,,,3,1,2025-01-21 17:32:54,2009-05-11 17:32:59,3.0,,,,
000728.XSHE,2009-05-12,东方证券,,,3,1,2025-01-21 17:32:39,2009-05-13 18:02:45,3.0,,,,
000728.XSHE,2009-05-12,中航证券,,,3,1,2025-01-21 17:33:03,2009-05-13 17:03:50,3.0,,,,
000728.XSHE,2009-05-14,国泰海通证券,,,3,1,2025-01-21 17:33:03,2009-05-14 17:33:02,3.0,,,,
000728.XSHE,2009-05-15,招商证券,,,3,1,2025-01-21 17:32:51,2009-05-16 12:34:00,3.0,,,,
000728.XSHE,2009-05-20,中金财富,,,3,1,2025-01-21 17:33:15,2009-05-22 16:49:53,3.0,,,,
000728.XSHE,2009-05-21,中信建投,14.0000,M06,3,1,2025-01-21 03:34:08,2009-05-22 17:05:26,3.0,14.0,,,
000728.XSHE,2009-05-23,国金证券,,,3,1,2025-01-21 17:32:53,2009-05-25 17:07:29,3.0,,,,
000728.XSHE,2009-05-25,上海证券,,,3,1,2025-01-21 17:32:37,2009-05-26 16:18:55,3.0,,,,
000728.XSHE,2009-05-25,中原证券,,,3,1,2025-01-21 17:32:38,2009-06-03 16:09:49,3.0,,,,
000728.XSHE,2009-06-05,长江证券,,,2,1,2025-01-21 17:32:43,2009-06-16 17:05:02,2.0,,,,
000728.XSHE,2009-06-05,中原证券,,,3,1,2025-01-21 17:32:55,2009-06-06 11:51:06,3.0,,,,
000728.XSHE,2009-06-08,华泰证券,17.2700,M06,3,1,2025-01-21 03:34:01,2009-06-11 17:48:34,3.0,17.27,,,
000728.XSHE,2009-06-09,中金公司,,,3,1,2025-01-21 17:33:13,2009-06-09 16:49:47,3.0,,,,
000728.XSHE,2009-06-10,招商证券,,,3,1,2025-01-21 17:32:42,2009-06-10 17:48:33,3.0,,,,
000728.XSHE,2009-06-10,中金公司,,,3,1,2025-01-21 17:33:05,2009-06-10 16:37:08,3.0,,,,
000728.XSHE,2009-06-14,湘财证券,,,3,1,2025-01-21 17:32:36,2009-06-17 15:04:14,3.0,,,,
000728.XSHE,2009-06-15,中航证券,,,3,1,2025-01-21 17:32:43,2009-07-07 17:52:19,3.0,,,,
000728.XSHE,2009-06-15,国泰海通证券,,,3,1,2025-01-21 17:32:44,2009-06-15 17:35:36,3.0,,,,
000728.XSHE,2009-06-16,中航证券,,,3,1,2025-01-21 17:33:07,2009-06-19 16:36:25,3.0,,,,
000728.XSHE,2009-06-17,中信建投,,,3,1,2025-01-21 17:32:49,2009-07-02 17:49:16,3.0,,,,
000728.XSHE,2009-06-17,国泰海通证券,,,3,1,2025-01-21 17:33:10,2009-06-26 17:07:11,3.0,,,,
000728.XSHE,2009-06-18,国泰海通证券,,,3,1,2025-01-21 17:32:39,2009-06-19 14:33:46,3.0,,,,
000728.XSHE,2009-06-18,中信证券,,,2,1,2025-01-21 17:33:12,2009-06-18 17:47:51,2.0,,,,
000728.XSHE,2009-06-19,中信证券,,,2,1,2025-01-21 17:33:03,2009-06-20 11:49:10,2.0,,,,
000728.XSHE,2009-06-22,国泰海通证券,,,3,1,2025-01-21 17:32:52,2009-06-22 16:10:02,3.0,,,,
000728.XSHE,2009-06-25,中信建投,,,3,1,2025-01-21 17:33:12,2009-07-04 15:04:45,3.0,,,,
000728.XSHE,2009-06-27,国金证券,,,3,1,2025-01-21 17:33:03,2009-07-01 08:49:58,3.0,,,,
000728.XSHE,2009-06-28,国泰海通证券,,,3,1,2025-01-21 17:32:49,2009-06-29 16:51:20,3.0,,,,
000728.XSHE,2009-06-28,中金财富,,,3,1,2025-01-21 17:33:10,2009-06-30 17:19:26,3.0,,,,
000728.XSHE,2009-06-30,银河证券,,,3,1,2025-01-21 17:33:07,2009-07-13 16:51:39,3.0,,,,
000728.XSHE,2009-06-30,国金证券,,,3,1,2025-01-21 17:33:14,2009-07-10 16:22:25,3.0,,,,
000728.XSHE,2009-07-03,海通证券,,,2,1,2025-01-21 17:33:12,2009-07-07 17:05:52,2.0,,,,
000728.XSHE,2009-07-06,中金公司,,,3,1,2025-01-21 17:32:42,2009-07-07 17:21:20,3.0,,,,
000728.XSHE,2009-07-06,国泰海通证券,,,3,1,2025-01-21 17:32:50,2009-07-06 14:34:48,3.0,,,,
000728.XSHE,2009-07-06,中原证券,,,3,1,2025-01-21 17:32:50,2009-07-07 14:33:47,3.0,,,,
000728.XSHE,2009-07-06,国金证券,,,3,1,2025-01-21 17:32:59,2009-07-07 17:34:06,3.0,,,,
000728.XSHE,2009-07-07,平安证券,,,3,1,2025-01-21 17:32:43,2009-07-08 15:19:36,3.0,,,,
000728.XSHE,2009-07-07,招商证券,,,3,1,2025-01-21 17:33:14,2009-07-08 14:22:06,3.0,,,,
000728.XSHE,2009-07-08,中金公司,,,3,1,2025-01-21 17:33:02,2009-07-08 12:47:58,3.0,,,,
000728.XSHE,2009-07-09,国泰海通证券,,,3,1,2025-01-21 17:32:36,2009-07-09 17:50:25,3.0,,,,
000728.XSHE,2009-07-13,中原证券,,,3,1,2025-01-21 17:32:51,2009-07-14 17:49:47,3.0,,,,
000728.XSHE,2009-07-13,国泰海通证券,,,3,1,2025-01-21 17:32:53,2009-07-13 14:51:58,3.0,,,,
000728.XSHE,2009-07-15,长江证券,,,2,1,2025-01-21 17:33:07,2009-07-15 18:34:11,2.0,,,,
000728.XSHE,2009-07-17,国泰海通证券,,,3,1,2025-01-21 17:32:37,2009-07-17 14:37:02,3.0,,,,
000728.XSHE,2009-07-19,中金财富,,,3,1,2025-01-21 17:32:57,2009-07-20 16:20:16,3.0,,,,
000728.XSHE,2009-07-20,国泰海通证券,,,3,1,2025-01-21 17:32:40,2009-07-20 14:52:16,3.0,,,,
000728.XSHE,2009-07-20,中信建投,,,3,1,2025-01-21 17:32:44,2009-07-22 17:07:17,3.0,,,,
000728.XSHE,2009-07-26,国金证券,,,3,1,2025-01-21 17:32:41,2009-07-27 15:06:55,3.0,,,,
000728.XSHE,2009-07-27,海通证券,,,2,1,2025-01-21 17:32:38,2009-07-28 15:13:01,2.0,,,,
000728.XSHE,2009-07-27,国泰海通证券,,,3,1,2025-01-21 17:32:58,2009-07-27 15:54:02,3.0,,,,
000728.XSHE,2009-07-28,中航证券,,,3,1,2025-01-21 17:32:56,2009-07-29 14:38:23,3.0,,,,
000728.XSHE,2009-07-28,平安证券,,,3,1,2025-01-21 17:33:03,2009-07-28 17:21:34,3.0,,,,
000728.XSHE,2009-07-29,中航证券,,,3,1,2025-01-21 17:32:53,2009-07-30 15:53:51,3.0,,,,
000728.XSHE,2009-07-30,国金证券,,,3,1,2025-01-21 17:32:36,2009-07-30 18:04:48,3.0,,,,
000728.XSHE,2009-07-31,国泰海通证券,,,3,1,2025-01-21 17:32:58,2009-07-31 14:36:38,3.0,,,,
000728.XSHE,2009-08-02,国投证券,13.0000,M06,3,1,2025-01-21 03:34:07,2009-08-08 13:18:17,3.0,13.0,,,
000728.XSHE,2009-08-03,国投证券,24.0000,M06,3,1,2025-01-21 03:34:04,2009-08-05 17:06:42,3.0,24.0,,,
000728.XSHE,2009-08-03,国金证券,,,3,1,2025-01-21 17:32:51,2009-08-05 11:35:07,3.0,,,,
000728.XSHE,2009-08-03,国泰海通证券,,,3,1,2025-01-21 17:33:06,2009-08-03 14:22:50,3.0,,,,
000728.XSHE,2009-08-04,中银国际证券,22.8000,M06,4,1,2025-01-21 03:34:01,2009-08-04 19:04:18,4.0,22.8,,,
000728.XSHE,2009-08-04,中航证券,,,3,1,2025-01-21 17:32:37,2009-08-05 15:36:27,3.0,,,,
000728.XSHE,2009-08-04,湘财证券,22.6100,M06,3,1,2025-01-21 03:34:03,2009-08-10 14:50:46,3.0,22.61,,,
000728.XSHE,2009-08-04,国泰海通证券,28.0000,M06,3,1,2025-01-21 03:34:05,2009-08-04 16:20:09,3.0,28.0,,,
000728.XSHE,2009-08-04,东方证券,24.5000,M06,3,1,2025-01-21 03:34:05,2009-08-04 19:04:18,3.0,24.5,,,
000728.XSHE,2009-08-04,东吴证券,,,3,1,2025-01-21 17:32:54,2009-08-07 16:05:29,3.0,,,,
000728.XSHE,2009-08-04,广发证券,26.4000,M06,3,1,2025-01-21 03:34:07,2009-08-05 16:07:44,3.0,26.4,,,
000728.XSHE,2009-08-04,平安证券,,,3,1,2025-01-21 17:32:57,2009-08-04 15:53:42,3.0,,,,
000728.XSHE,2009-08-04,中原证券,,,3,1,2025-01-21 17:33:10,2009-08-04 18:35:16,3.0,,,,
000728.XSHE,2009-08-04,东北证券,,,2,1,2025-01-21 17:33:10,2009-08-05 16:20:46,2.0,,,,
000728.XSHE,2009-08-04,中金公司,,,3,1,2025-01-21 17:33:11,2009-08-04 18:04:09,3.0,,,,
000728.XSHE,2009-08-05,西南证券,,,3,1,2025-01-21 17:32:39,2009-08-06 10:22:02,3.0,,,,
000728.XSHE,2009-08-05,民族证券,,,2,1,2025-01-21 17:33:05,2009-08-06 11:22:57,2.0,,,,
000728.XSHE,2009-08-07,西南证券,,,3,1,2025-01-21 17:32:40,2009-08-10 14:50:46,3.0,,,,
000728.XSHE,2009-08-07,国泰海通证券,,,3,1,2025-01-21 17:32:47,2009-08-08 13:18:17,3.0,,,,
000728.XSHE,2009-08-10,国泰海通证券,,,3,1,2025-01-21 17:33:05,2009-08-10 14:04:49,3.0,,,,
000728.XSHE,2009-08-11,广发证券,,,3,1,2025-01-21 17:32:45,2009-08-12 12:35:12,3.0,,,,
000728.XSHE,2009-08-12,平安证券,,,3,1,2025-01-21 17:32:45,2009-08-12 13:22:24,3.0,,,,
000728.XSHE,2009-08-12,中金公司,,,3,1,2025-01-21 17:32:51,2009-08-12 16:06:56,3.0,,,,
000728.XSHE,2009-08-13,中航证券,,,3,1,2025-01-21 17:33:07,2009-08-13 17:52:03,3.0,,,,
000728.XSHE,2009-08-14,西南证券,,,3,1,2025-01-21 17:32:59,2009-08-17 14:56:14,3.0,,,,
000728.XSHE,2009-08-15,平安证券,,,3,1,2025-01-21 17:32:59,2009-08-17 15:20:40,3.0,,,,
000728.XSHE,2009-08-17,国泰海通证券,,,3,1,2025-01-21 17:33:13,2009-08-18 13:50:26,3.0,,,,
000728.XSHE,2009-08-19,平安证券,,,3,1,2025-01-21 17:33:11,2009-08-20 15:22:01,3.0,,,,
000728.XSHE,2009-08-24,国泰海通证券,,,3,1,2025-01-21 17:32:43,2009-08-25 09:36:03,3.0,,,,
000728.XSHE,2009-08-24,海通证券,,,2,1,2025-01-21 17:32:44,2009-08-25 13:54:06,2.0,,,,
000728.XSHE,2009-08-25,国金证券,,,3,1,2025-01-21 17:32:56,2009-08-26 12:36:03,3.0,,,,
000728.XSHE,2009-08-25,平安证券,,,3,1,2025-01-21 17:33:14,2009-08-26 17:21:10,3.0,,,,
000728.XSHE,2009-08-31,国泰海通证券,,,3,1,2025-01-21 17:33:13,2009-09-01 14:22:12,3.0,,,,
000728.XSHE,2009-09-01,国金证券,,,3,1,2025-01-21 17:32:56,2009-09-02 12:20:12,3.0,,,,
000728.XSHE,2009-09-02,中航证券,,,3,1,2025-01-21 17:33:15,2009-09-02 15:39:48,3.0,,,,
000728.XSHE,2009-09-04,中原证券,,,3,1,2025-01-21 17:32:41,2009-09-04 15:38:03,3.0,,,,
000728.XSHE,2009-09-07,国泰海通证券,,,3,1,2025-01-21 17:32:58,2009-09-07 13:52:40,3.0,,,,
000728.XSHE,2009-09-07,中信建投,,,3,1,2025-01-21 17:33:08,2009-09-14 12:49:44,3.0,,,,
000728.XSHE,2009-09-08,中金公司,,,3,1,2025-01-21 17:33:01,2009-09-08 14:53:29,3.0,,,,
000728.XSHE,2009-09-09,中航证券,,,3,1,2025-01-21 17:32:38,2009-09-11 12:35:24,3.0,,,,
000728.XSHE,2009-09-14,中航证券,,,3,1,2025-01-21 17:32:38,2009-09-15 13:21:20,3.0,,,,
000728.XSHE,2009-09-14,民族证券,24.4000,M06,2,1,2025-01-21 03:34:05,2009-09-16 17:36:01,2.0,24.4,,,
000728.XSHE,2009-09-14,国泰海通证券,,,3,1,2025-01-21 17:32:59,2009-09-17 12:20:22,3.0,,,,
000728.XSHE,2009-09-16,中原证券,,,3,1,2025-01-21 17:32:57,2009-09-16 17:08:22,3.0,,,,
000728.XSHE,2009-09-21,国金证券,,,3,1,2025-01-21 17:32:44,2009-09-23 15:53:05,3.0,,,,
000728.XSHE,2009-09-21,国泰海通证券,,,3,1,2025-01-21 17:33:03,2009-09-22 13:53:26,3.0,,,,
000728.XSHE,2009-09-21,长江证券,,,2,1,2025-01-21 17:33:06,2009-09-22 15:23:04,2.0,,,,
000728.XSHE,2009-09-28,国泰海通证券,,,3,1,2025-01-21 17:32:58,2009-09-28 18:17:57,3.0,,,,
000728.XSHE,2009-09-29,民族证券,,,2,1,2025-01-21 17:32:37,2009-10-12 09:07:11,2.0,,,,
000728.XSHE,2009-09-30,国泰海通证券,,,3,1,2025-01-21 17:32:58,2009-10-09 15:07:43,3.0,,,,
000728.XSHE,2009-09-30,中航证券,,,3,1,2025-01-21 17:33:08,2009-09-30 14:36:14,3.0,,,,
000728.XSHE,2009-10-12,国泰海通证券,,,3,1,2025-01-21 17:32:50,2009-10-12 17:39:28,3.0,,,,
000728.XSHE,2009-10-13,国金证券,,,3,1,2025-01-21 17:32:42,2009-10-15 09:08:53,3.0,,,,
000728.XSHE,2009-10-13,国泰海通证券,,,3,1,2025-01-21 17:32:57,2009-10-14 14:22:56,3.0,,,,
000728.XSHE,2009-10-15,申万宏源,,,2,1,2025-01-21 17:32:38,2009-10-15 15:38:52,2.0,,,,
000728.XSHE,2009-10-15,中信建投,20.0000,M06,3,1,2025-01-21 03:34:07,2009-10-19 13:53:14,3.0,20.0,,,
000728.XSHE,2009-10-19,国泰海通证券,24.0000,M06,2,1,2025-01-21 03:34:02,2009-10-21 09:24:19,2.0,24.0,,,
000728.XSHE,2009-10-19,中金公司,,,3,1,2025-01-21 17:32:51,2009-10-19 15:37:58,3.0,,,,
000728.XSHE,2009-10-19,东方证券,,,3,1,2025-01-21 17:32:57,2009-10-19 16:36:58,3.0,,,,
000728.XSHE,2009-10-21,平安证券,,,3,1,2025-01-21 17:33:12,2009-10-22 17:43:07,3.0,,,,
000728.XSHE,2009-10-22,平安证券,,,2,1,2025-01-21 17:32:56,2009-10-29 19:05:32,2.0,,,,
000728.XSHE,2009-10-23,国金证券,,,3,1,2025-01-21 17:32:49,2009-11-04 15:45:39,3.0,,,,
000728.XSHE,2009-10-25,平安证券,,,2,1,2025-01-21 17:32:40,2009-10-26 19:50:20,2.0,,,,
000728.XSHE,2009-10-26,国泰海通证券,,,2,1,2025-01-21 17:32:39,2009-11-06 09:44:08,2.0,,,,
000728.XSHE,2009-10-26,国金证券,,,3,1,2025-01-21 17:32:42,2009-10-28 14:08:22,3.0,,,,
000728.XSHE,2009-10-26,国投证券,24.0000,M06,3,1,2025-01-21 03:34:05,2009-10-29 19:05:32,3.0,24.0,,,
000728.XSHE,2009-10-27,中航证券,,,3,1,2025-01-21 17:32:47,2009-10-30 11:08:08,3.0,,,,
000728.XSHE,2009-10-27,天相投顾,,,3,1,2025-01-21 17:32:50,2009-11-06 14:23:31,3.0,,,,
000728.XSHE,2009-10-27,平安证券,,,1,1,2025-01-21 17:32:56,2009-10-29 14:41:07,1.0,,,,
000728.XSHE,2009-10-27,东北证券,,,2,1,2025-01-21 17:33:00,2009-10-29 13:35:23,2.0,,,,
000728.XSHE,2009-10-27,中金公司,,,3,1,2025-01-21 17:33:03,2009-10-28 17:52:42,3.0,,,,
000728.XSHE,2009-10-27,中银国际证券,22.8000,M06,3,1,2025-01-21 03:34:11,2009-10-28 16:11:02,3.0,22.8,,,
000728.XSHE,2009-10-28,平安证券,,,1,1,2025-01-21 17:32:38,2009-10-31 08:53:14,1.0,,,,
000728.XSHE,2009-10-28,广发证券,22.8000,M06,3,1,2025-01-21 03:34:07,2009-10-28 16:22:05,3.0,22.8,,,
000728.XSHE,2009-10-29,平安证券,,,1,1,2025-01-21 17:32:46,2009-11-03 13:24:17,1.0,,,,
000728.XSHE,2009-10-29,国投证券,24.0000,M06,3,1,2025-01-21 03:34:09,2009-11-05 19:11:38,3.0,24.0,,,
000728.XSHE,2009-11-02,国泰海通证券,,,2,1,2025-01-21 17:32:50,2009-11-06 10:15:51,2.0,,,,
000728.XSHE,2009-11-03,中原证券,,,3,1,2025-01-21 17:32:38,2009-11-04 16:08:48,3.0,,,,
000728.XSHE,2009-11-03,国金证券,,,3,1,2025-01-21 17:33:12,2009-11-05 18:41:35,3.0,,,,
000728.XSHE,2009-11-05,国泰海通证券,,,2,1,2025-01-21 17:32:44,2009-11-06 13:50:24,2.0,,,,
000728.XSHE,2009-11-06,中航证券,,,3,1,2025-01-21 17:33:12,2009-11-10 17:08:05,3.0,,,,
000728.XSHE,2009-11-09,国金证券,,,3,1,2025-01-21 17:32:36,2009-11-20 11:07:53,3.0,,,,
000728.XSHE,2009-11-09,国泰海通证券,,,2,1,2025-01-21 17:32:37,2009-11-10 17:08:05,2.0,,,,
000728.XSHE,2009-11-09,中原证券,,,3,1,2025-01-21 17:33:10,2009-11-18 10:37:39,3.0,,,,
000728.XSHE,2009-11-10,国金证券,,,3,1,2025-01-21 17:32:39,2009-11-12 14:38:02,3.0,,,,
000728.XSHE,2009-11-10,中金公司,,,3,1,2025-01-21 17:32:48,2009-11-11 13:37:52,3.0,,,,
000728.XSHE,2009-11-11,中原证券,,,3,1,2025-01-21 17:33:13,2009-11-11 15:07:53,3.0,,,,
000728.XSHE,2009-11-15,中信建投,,,3,1,2025-01-21 17:32:38,2009-12-17 15:38:51,3.0,,,,
000728.XSHE,2009-11-16,国泰海通证券,,,2,1,2025-01-21 17:32:36,2009-11-17 15:07:53,2.0,,,,
000728.XSHE,2009-11-19,中金公司,,,3,1,2025-01-21 17:32:38,2009-11-20 11:07:53,3.0,,,,
000728.XSHE,2009-11-23,平安证券,,,3,1,2025-01-21 17:32:43,2009-11-25 13:37:47,3.0,,,,
000728.XSHE,2009-11-23,国泰海通证券,,,2,1,2025-01-21 17:33:01,2009-11-24 13:37:47,2.0,,,,
000728.XSHE,2009-11-25,中航证券,,,3,1,2025-01-21 17:32:56,2009-12-11 10:38:02,3.0,,,,
000728.XSHE,2009-11-30,民族证券,25.5000,M06,2,1,2025-01-21 03:34:08,2009-12-03 16:38:08,2.0,25.5,,,
000728.XSHE,2009-12-01,国泰海通证券,,,2,1,2025-01-21 17:33:05,2009-12-02 14:38:15,2.0,,,,
000728.XSHE,2009-12-03,中原证券,,,3,1,2025-01-21 17:32:37,2009-12-04 11:37:49,3.0,,,,
000728.XSHE,2009-12-07,国信证券,,,3,1,2025-01-21 17:32:43,2009-12-07 17:07:57,3.0,,,,
000728.XSHE,2009-12-08,东北证券,,,2,1,2025-01-21 17:32:48,2009-12-31 17:38:12,2.0,,,,
000728.XSHE,2009-12-09,东北证券,,,2,1,2025-01-21 17:32:52,2009-12-10 18:08:05,2.0,,,,
000728.XSHE,2009-12-14,国泰海通证券,,,2,1,2025-01-21 17:33:00,2009-12-15 17:37:56,2.0,,,,
000728.XSHE,2009-12-14,长江证券,,,2,1,2025-01-21 17:33:13,2009-12-18 15:07:55,2.0,,,,
000728.XSHE,2009-12-16,海通证券,,,2,1,2025-01-21 17:33:06,2010-06-09 17:08:28,2.0,,,,
000728.XSHE,2009-12-18,国金证券,,,3,1,2025-01-21 17:33:04,2009-12-21 14:38:05,3.0,,,,
000728.XSHE,2009-12-21,国泰海通证券,,,2,1,2025-01-21 17:33:13,2009-12-21 15:38:07,2.0,,,,
000728.XSHE,2009-12-23,国都证券,,,3,1,2025-01-21 17:33:03,2009-12-24 15:38:05,3.0,,,,
000728.XSHE,2009-12-28,国泰海通证券,,,2,1,2025-01-21 17:32:59,2009-12-28 16:08:04,2.0,,,,
000728.XSHE,2009-12-28,国新证券,,,3,1,2025-01-21 17:33:01,2009-12-29 16:38:12,3.0,,,,
000728.XSHE,2009-12-29,天相投顾,,,2,1,2025-01-21 17:33:14,2009-12-31 18:08:09,2.0,,,,
000728.XSHE,2009-12-30,中信建投,,,3,1,2025-01-21 17:33:11,2009-12-31 17:08:00,3.0,,,,
000728.XSHE,2009-12-31,国泰海通证券,,,2,1,2025-01-21 17:33:11,2009-12-31 17:38:12,2.0,,,,
000728.XSHE,2010-01-04,国泰海通证券,,,2,1,2025-01-21 17:33:05,2010-01-05 14:08:07,2.0,,,,
000728.XSHE,2010-01-04,上海证券,,,3,1,2025-01-21 17:33:07,2010-01-05 16:38:58,3.0,,,,
000728.XSHE,2010-01-04,中原证券,,,3,1,2025-01-21 17:33:10,2010-01-07 15:08:00,3.0,,,,
000728.XSHE,2010-01-06,长江证券,,,1,1,2025-01-21 17:32:40,2010-01-07 15:08:00,1.0,,,,
000728.XSHE,2010-01-07,上海证券,,,3,1,2025-01-21 17:32:37,2010-01-09 13:07:53,3.0,,,,
000728.XSHE,2010-01-07,国泰海通证券,,,2,1,2025-01-21 17:32:47,2010-01-08 16:09:53,2.0,,,,
000728.XSHE,2010-01-08,国金证券,,,3,1,2025-01-21 17:32:37,2010-01-11 17:07:44,3.0,,,,
000728.XSHE,2010-01-08,国投证券,24.0000,M06,2,1,2025-01-21 03:34:08,2010-01-11 17:37:53,2.0,24.0,,,
000728.XSHE,2010-01-09,长江证券,,,1,1,2025-01-21 17:32:39,2010-01-11 17:07:44,1.0,,,,
000728.XSHE,2010-01-09,上海证券,,,3,1,2025-01-21 17:33:11,2010-01-11 17:37:53,3.0,,,,
000728.XSHE,2010-01-10,中信建投,,,2,1,2025-01-21 17:32:36,2010-01-12 16:37:48,2.0,,,,
000728.XSHE,2010-01-10,长江证券,,,1,1,2025-01-21 17:32:43,2010-01-11 17:37:53,1.0,,,,
000728.XSHE,2010-01-11,天相投顾,,,2,1,2025-01-21 17:32:37,2010-01-13 15:07:55,2.0,,,,
000728.XSHE,2010-01-11,国信证券,,,3,1,2025-01-21 17:32:53,2010-01-13 15:07:55,3.0,,,,
000728.XSHE,2010-01-11,国泰海通证券,27.0000,M06,2,1,2025-01-21 03:34:08,2010-01-12 17:07:47,2.0,27.0,,,
000728.XSHE,2010-01-13,国泰海通证券,,,2,1,2025-01-21 17:32:45,2010-01-14 16:08:11,2.0,,,,
000728.XSHE,2010-01-15,国元证券,,,2,1,2025-01-21 17:32:43,2010-01-28 17:07:47,2.0,,,,
000728.XSHE,2010-01-15,上海证券,,,3,1,2025-01-21 17:33:14,2010-01-18 16:37:54,3.0,,,,
000728.XSHE,2010-01-18,中航证券,,,2,1,2025-01-21 17:32:39,2010-01-20 16:37:49,2.0,,,,
000728.XSHE,2010-01-18,国泰海通证券,27.0000,M06,2,1,2025-01-21 03:34:11,2010-01-18 16:37:54,2.0,27.0,,,
000728.XSHE,2010-01-19,东北证券,,,2,1,2025-01-21 17:32:52,2010-01-20 12:37:49,2.0,,,,
000728.XSHE,2010-01-20,国海证券,,,3,1,2025-01-21 17:32:38,2010-01-20 16:07:58,3.0,,,,
000728.XSHE,2010-01-20,东方证券,,,3,1,2025-01-21 17:33:00,2010-01-21 16:37:50,3.0,,,,
000728.XSHE,2010-01-22,东海证券,,,3,1,2025-01-21 17:32:37,2010-01-26 17:40:24,3.0,,,,
000728.XSHE,2010-01-25,上海证券,,,3,1,2025-01-21 17:32:51,2010-01-26 15:37:54,3.0,,,,
000728.XSHE,2010-01-25,国信证券,,,3,1,2025-01-21 17:32:55,2010-01-26 11:37:52,3.0,,,,
000728.XSHE,2010-01-25,国泰海通证券,,,2,1,2025-01-21 17:33:11,2010-01-26 11:07:55,2.0,,,,
000728.XSHE,2010-01-26,上海证券,,,3,1,2025-01-21 17:33:09,2010-01-27 17:07:47,3.0,,,,
000728.XSHE,2010-01-28,中信建投,25.0000,M06,2,1,2025-01-21 03:34:07,2010-01-28 18:07:45,2.0,25.0,,,
000728.XSHE,2010-02-01,上海证券,,,3,1,2025-01-21 17:32:51,2010-02-02 14:07:58,3.0,,,,
000728.XSHE,2010-02-02,国泰海通证券,27.0000,M06,2,1,2025-01-21 03:34:02,2010-02-02 14:07:58,2.0,27.0,,,
000728.XSHE,2010-02-03,国金证券,,,3,1,2025-01-21 17:32:36,2010-02-05 16:37:58,3.0,,,,
000728.XSHE,2010-02-03,中原证券,,,3,1,2025-01-21 17:32:58,2010-02-04 15:38:27,3.0,,,,
000728.XSHE,2010-02-05,天相投顾,,,2,1,2025-01-21 17:33:13,2010-02-08 16:38:02,2.0,,,,
000728.XSHE,2010-02-08,财通证券,,,2,1,2025-01-21 17:32:39,2010-02-10 17:08:04,2.0,,,,
000728.XSHE,2010-02-08,国泰海通证券,27.0000,M06,2,1,2025-01-21 03:34:04,2010-02-09 10:38:18,2.0,27.0,,,
000728.XSHE,2010-02-09,国海证券,,,2,1,2025-01-21 17:32:45,2010-02-09 17:38:08,2.0,,,,
000728.XSHE,2010-02-09,中金公司,,,3,1,2025-01-21 17:33:07,2010-02-10 17:08:04,3.0,,,,
000728.XSHE,2010-02-10,东北证券,,,3,1,2025-01-21 17:32:51,2010-02-11 16:09:44,3.0,,,,
