order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159919.XSHE,2015-08-07,2803.0,3.3908925972034982,32219287.938957714,3.3103527342548933,3.999,3.3103527342548933,2.957785375020695,3.3629501957723487,4.0934,3.6152536439888965,118587949.668
159919.XSHE,2015-08-10,4217.0,3.5314264396954504,64099149.585432105,3.4032201272466516,4.092,3.369524878462031,3.0268195432623566,3.510058720953984,4.2803,3.6990808482823425,241418029.467
159919.XSHE,2015-08-11,3225.0,3.5199207449885077,38436729.45691948,3.5174552389798768,4.271,3.4484210707382164,3.1591350323922067,3.4747198014969434,4.2617,3.860982409515762,146616189.24
159919.XSHE,2015-08-12,2274.0,3.488691002212518,31853710.665602148,3.435271705358851,4.228,3.4295188580053795,3.1270834542800072,3.4369153760312714,4.2099,3.8223561487138795,120705674.279
159919.XSHE,2015-08-13,3638.0,3.476363472169364,101661885.38351154,3.4369153760312714,4.182,3.3876052558586567,3.0933882054953865,3.476363472169364,4.27,3.7804425465671567,383213328.949
159919.XSHE,2015-08-14,3487.0,3.4985530262470403,57892549.42335456,3.4845818255314667,4.23,3.443490058720954,3.1287271249524276,3.455817588764108,4.2696,3.8239998193863007,220410225.69799998
159919.XSHE,2015-08-17,4142.0,3.466501448134841,108038933.96256073,3.4270533519967485,4.205,3.381852408505185,3.110646747555802,3.4582830947727383,4.2737,3.8018102653086236,404678110.431
159919.XSHE,2015-08-18,3975.0,3.4747198014969434,78636338.24050333,3.468145118807261,4.208,3.2528242607201756,3.1122904182282225,3.254467931392596,4.0077,3.8042757713172537,293375709.506
159919.XSHE,2015-08-19,5859.0,3.3243239349704674,46485928.06445967,3.2174853412631346,3.96,3.1558476910473656,2.929021138253336,3.3144619109359446,4.0689,3.5799147245318554,164862904.982
159919.XSHE,2015-08-20,1928.0,3.3037780515652106,54585995.85543365,3.2865195095047954,4.033,3.2298128713062884,2.983262270443213,3.2322783773149193,3.9421,3.6456615514286757,195565127.313
159919.XSHE,2015-08-21,5740.0,3.550328652428287,62472497.487731114,3.1887211044957757,3.933,3.085991687469494,2.9092970901842903,3.2298128713062884,3.7639,3.5552596644455483,218803635.69099998
159919.XSHE,2015-08-24,3476.0,3.03996890864172,32733384.34636534,3.032572390615828,3.93,2.9068315841756593,2.9068315841756593,2.9068315841756593,3.4365,3.552794158436918,105135738.125
159919.XSHE,2015-08-25,4806.0,2.741642681597399,62746786.79044023,2.7120566094938297,3.537,2.6159018751572307,2.6159018751572307,2.6159018751572307,3.1915,3.1977612931940884,182822660.205
159919.XSHE,2015-08-26,7294.0,2.7227404688645636,100296768.6401928,2.6159018751572307,3.183,2.534540176872415,2.3545582382423706,2.6052180157864973,3.1707,2.877245512072091,288430917.386
159919.XSHE,2015-08-27,5161.0,2.704660091467938,71481035.58215144,2.6323385818814358,3.17,2.5805629557001897,2.344696214207848,2.7038382561317276,3.3598,2.865739817365147,207449248.153
159919.XSHE,2015-08-28,6482.0,2.823004379882214,155869382.30445275,2.7326024928990864,3.29,2.7326024928990864,2.433454430518555,2.781912613071701,3.5002,2.9742220817449,472320307.609
159919.XSHE,2015-08-31,3816.0,2.781912613071701,49059454.4777378,2.781912613071701,3.385,2.6997290794506763,2.504132269432636,2.7753379303820194,3.5279,3.0605147920469764,148031124.153
159919.XSHE,2015-09-01,4509.0,2.81067684983906,64722980.15122567,2.7531483763043427,3.377,2.6405569352435383,2.4975575867429542,2.794240143114855,3.5138,3.053118274021084,194868380.38099998
159919.XSHE,2015-09-02,3100.0,2.8402629219426294,33555275.96601587,2.7128784448300403,3.4,2.6824705373902606,2.5148161288033695,2.7367116695801377,3.5058,3.073664157426341,101192955.829
159919.XSHE,2015-09-07,3837.0,2.893682218796296,63146855.14725329,2.7720505890371787,3.33,2.6816487020540505,2.463040502622124,2.6956199027696246,3.3955,3.0103828365381515,192375579.088
159919.XSHE,2015-09-08,3373.0,2.818895203201163,58569591.598517776,2.6956199027696246,3.28,2.6808268667178403,2.4260579124926624,2.818895203201163,3.4977,2.9651818930465876,175112635.824
159919.XSHE,2015-09-09,5390.0,2.9331303149343877,97086154.57436422,2.8402629219426294,3.43,2.8369755805977883,2.537005682881046,2.912584431529131,3.5767,3.100784723521279,308494845.996
159919.XSHE,2015-09-10,1811.0,2.898613230813557,35378595.21309327,2.8640961466927264,3.544,2.852590451985783,2.6216547225107023,2.8608088053478857,3.5299,3.2035141405475605,111457816.911
159919.XSHE,2015-09-11,1844.0,2.8969695601411365,54930827.83166746,2.8616306406840955,3.481,2.846015769296101,2.574810108346718,2.868205323373778,3.5198,3.146807502349053,172844076.82
159919.XSHE,2015-09-14,4076.0,2.896147724804926,51567832.79443311,2.8846420300979827,3.49,2.6808268667178403,2.5813847910364,2.7342461635715067,3.4511,3.1550258557111555,156647577.602
159919.XSHE,2015-09-15,2835.0,2.748217364287081,36052988.414403,2.7120566094938297,3.327,2.6520626299504815,2.460574996613493,2.670143007347107,3.3111,3.0079173305295206,107251902.611
159919.XSHE,2015-09-16,3830.0,2.9158717728739725,84385841.0262789,2.6709648426833175,3.249,2.6709648426833175,2.403046523078775,2.857521464003044,3.483,2.937239491615439,252509525.32799998
159919.XSHE,2015-09-17,2692.0,2.859986970011675,62426742.989662215,2.81067684983906,3.477,2.7827344484079117,2.5715227670018765,2.7827344484079117,3.407,3.1435201610042123,193100381.978
159919.XSHE,2015-09-18,2371.0,2.8082113438304295,46912580.56768076,2.787665460425173,3.386,2.740820846261189,2.504132269432636,2.761366729666445,3.4239,3.061336627383187,142382197.945
159919.XSHE,2015-09-21,1787.0,2.818895203201163,20939072.058172368,2.7350679989077173,3.36,2.7128784448300403,2.4852300566998,2.8073895084942193,3.4838,3.0375034026330896,63679037.165
159919.XSHE,2015-09-22,2776.0,2.8476594399685213,61725323.59096178,2.806567673158009,3.416,2.799171155132117,2.526321823510313,2.824648050554634,3.516,3.088457193478125,190909122.724
159919.XSHE,2015-09-23,1572.0,2.8073895084942193,17604257.21574331,2.798349319795906,3.437,2.7539702116405533,2.541936694898308,2.761366729666445,3.4368,3.107359406210961,53629174.04
159919.XSHE,2015-09-24,1194.0,2.804102167149378,12139315.309279377,2.769585083028548,3.36,2.7597230589940245,2.4852300566998,2.780268942399281,3.4605,3.0375034026330896,36992245.944
159919.XSHE,2015-09-25,1609.0,2.781090777735491,16417102.645420877,2.774516095045809,3.383,2.6989072441144657,2.5024885987602157,2.7227404688645636,3.3998,3.058049286038346,49230473.878
159919.XSHE,2015-09-28,1703.0,2.7531483763043427,14259536.210714996,2.7334243282352966,3.313,2.6972635734420454,2.45071297257897,2.738355340252558,3.4143,2.994767965150156,42575986.81
159919.XSHE,2015-09-29,1807.0,2.738355340252558,17930035.461806662,2.7104129388214093,3.332,2.655349971295323,2.464684173294544,2.6824705373902606,3.3469,3.012026507210572,52727212.32600001
159919.XSHE,2015-09-30,1229.0,2.7202749628559326,25346629.124751385,2.6980854087782555,3.264,2.6849360433988916,2.4145522177857193,2.6989072441144657,3.3733,2.950388856994803,74956767.148
159919.XSHE,2015-10-08,2338.0,2.8419065926150497,28581875.870715234,2.835331909925368,3.284,2.77944710706307,2.429345253837504,2.784378119080332,3.4719,2.9684692343914287,87928525.302
159919.XSHE,2015-10-09,1647.0,2.8312227332443163,23575319.73035203,2.784378119080332,3.388,2.781090777735491,2.5057759401050568,2.819717038537373,3.5168,3.0629802980556073,72481981.924
159919.XSHE,2015-10-12,5025.0,2.9849059411156333,64337256.237732425,2.832866403916737,3.431,2.829579062571896,2.5378275182172567,2.9487451863223826,3.6319999999999997,3.101606558857489,205802114.725
159919.XSHE,2015-10-13,1862.0,2.942992338968911,31245151.96164733,2.921624620227444,3.588,2.917515443546393,2.653706300622902,2.9331303149343877,3.6282,3.243784072021863,100304109.983
159919.XSHE,2015-10-14,2535.0,2.9388831622878593,28607109.429196294,2.924090126236075,3.569,2.9035442428308187,2.6397350999073277,2.9068315841756593,3.5869,3.2265255299614477,91627581.486
159919.XSHE,2015-10-15,2265.0,2.9791530937621618,28691961.00425325,2.9068315841756593,3.537,2.893682218796296,2.6159018751572307,2.9750439170811105,3.6736,3.1977612931940884,92691011.114
159919.XSHE,2015-10-16,2537.0,3.0153138485554125,47635828.17734244,2.9923024591415257,3.62,2.970112905063849,2.677539525372999,3.00709549519331,3.7228,3.2725483087892213,156367252.41799998
159919.XSHE,2015-10-19,2553.0,3.0268195432623566,41397210.418084845,3.00709549519331,3.659,2.966825563719008,2.7063037621403585,2.9881932824604744,3.7209,3.307887228246263,136035005.401
159919.XSHE,2015-10-20,1422.0,3.0169575192278337,24512100.178264398,2.9873714471242643,3.636,2.97340024640869,2.689045220079943,3.016135683891623,3.7666,3.287341344841006,80431904.76
159919.XSHE,2015-10-21,2342.0,3.0407907439779307,33144180.7696148,3.0317505552796176,3.67,2.9191591142188136,2.7145221155024606,2.954498033675854,3.6404,3.317749252280785,108728043.457
159919.XSHE,2015-10-22,1820.0,3.0054518245208897,18888606.357530992,2.9421705036327004,3.595,2.9421705036327004,2.659459147976374,2.999698977167418,3.7121,3.2503587547115447,61515007.06600001
159919.XSHE,2015-10-23,1373.0,3.0572274507021358,22225670.328703575,3.002164483176049,3.65,2.9923024591415257,2.6997290794506763,3.0465435913314023,3.7615,3.2996688748841594,73518849.843
159919.XSHE,2015-10-26,2580.0,3.1057157355385403,22292924.276198845,3.0679113100728688,3.707,3.0407907439779307,2.741642681597399,3.069554980745289,3.7793,3.351444501065406,75235939.856
159919.XSHE,2015-10-27,1579.0,3.0868135228057048,14341815.448897876,3.044899920658982,3.735,3.0079173305295206,2.7630104003388656,3.0703768160814997,3.7837,3.3769213964879237,47706054.866000004
159919.XSHE,2015-10-28,1018.0,3.07284232209013,17514651.926601276,3.058871121374556,3.736,3.0079173305295206,2.7630104003388656,3.0169575192278337,3.7124,3.377743231824134,58402230.942
159919.XSHE,2015-10-29,919.0,3.044899920658982,11146740.918995533,3.0243540372537256,3.671,2.999698977167418,2.7153439508386708,3.0153138485554125,3.7217,3.318571087616996,36852977.128
159919.XSHE,2015-10-30,1075.0,3.058871121374556,12760699.04513616,3.0153138485554125,3.669,2.983262270443213,2.7137002801662504,3.0350378966244587,3.7229,3.3169274169445755,42255833.264
159919.XSHE,2015-11-02,969.0,3.030928719943408,12049842.1911598,3.0062736598571,3.693,2.9791530937621618,2.731780657562876,2.9816185997707927,3.6611,3.338295135686042,39726481.125
159919.XSHE,2015-11-03,1164.0,3.0128483425467825,9288230.859518206,2.9709347404000592,3.628,2.9586072103569054,2.6832923727264713,2.9635382223741673,3.6503,3.2799448268151137,30266244.766
159919.XSHE,2015-11-04,2547.0,3.1287271249524276,42879086.37623535,2.969291069727639,3.606,2.969291069727639,2.666855666002266,3.1254397836075865,3.8231,3.260220778746068,143301483.885
159919.XSHE,2015-11-05,5090.0,3.259398943409858,46640687.003588825,3.121330606926535,3.803,3.096675546840228,2.813142355847691,3.20187046987514,3.9047,3.437737211367482,162807585.421
159919.XSHE,2015-11-06,2962.0,3.2626862847546985,72563749.49907146,3.1911866105044067,3.896,3.181324586469884,2.881354688753142,3.258577108073647,3.9965,3.522386250997138,256014346.215
159919.XSHE,2015-11-09,4695.0,3.327611276315308,74695027.22847833,3.2503587547115447,3.965,3.2503587547115447,2.9331303149343877,3.2988470395479492,4.0454,3.5848457365491173,270171409.926
159919.XSHE,2015-11-10,3522.0,3.3087090635824725,36714817.5938131,3.282410332823744,4.014,3.2462495780304934,2.969291069727639,3.265973626099539,4.0412,3.6284030093682604,131595444.74200001
159919.XSHE,2015-11-11,2158.0,3.283232168159955,33061321.75602248,3.2676172967719603,3.974,3.205157811219981,2.9397049976240694,3.2717264734530116,4.0386,3.5922422545750097,117993637.216
159919.XSHE,2015-11-12,2754.0,3.287341344841006,42461430.38798835,3.2783011561426934,3.981,3.2141979999182935,2.9446360096413313,3.241318566013232,3.9981,3.598816937264691,151017893.534
159919.XSHE,2015-11-13,2403.0,3.241318566013232,41144868.16918909,3.2133761645820833,3.944,3.1887211044957757,2.917515443546393,3.2174853412631346,3.9464,3.565121688480071,145135782.625
159919.XSHE,2015-11-16,1266.0,3.2339220479873396,18257769.61686624,3.1763935744526224,3.915,3.1640660444094686,2.896147724804926,3.2298128713062884,3.967,3.539644793057553,64058688.196
159919.XSHE,2015-11-17,2530.0,3.307887228246263,14150749.463103488,3.244605907358073,3.93,3.2059796465561914,2.9068315841756593,3.225703694625237,3.9615,3.552794158436918,50482124.563999996
159919.XSHE,2015-11-18,976.0,3.233100212651129,7308322.271252719,3.2207726826079752,3.925,3.1969394578578787,2.9027224074946085,3.199404963866509,3.9153,3.5486849817558666,25730781.985999998
159919.XSHE,2015-11-19,1313.0,3.254467931392596,7506212.280257088,3.2010486345389295,3.893,3.190364775168196,2.879711018080721,3.254467931392596,3.9753,3.519098909652297,26492372.04
159919.XSHE,2015-11-20,1431.0,3.2618644494184883,9370372.373274323,3.254467931392596,3.96,3.221594517944186,2.929021138253336,3.243784072021863,3.9782,3.5799147245318554,33311957.926999997
159919.XSHE,2015-11-23,1013.0,3.277479320806483,9292572.511003856,3.240496730677022,3.947,3.2133761645820833,2.9191591142188136,3.221594517944186,3.9556,3.568409029824912,33030291.091999996
159919.XSHE,2015-11-24,1912.0,3.238031224668391,20732193.308959924,3.224881859289027,3.92,3.1887211044957757,2.8994350661497674,3.238031224668391,3.9555,3.5437539697386047,73025589.707
159919.XSHE,2015-11-25,1188.0,3.260220778746068,19817402.120733634,3.2363875539959706,3.94,3.2150198352545036,2.914228102201552,3.258577108073647,3.9854,3.5618343471352296,70372488.52
159919.XSHE,2015-11-26,1519.0,3.2856976741685857,23118746.595416453,3.270904638116801,3.965,3.2298128713062884,2.9331303149343877,3.244605907358073,3.9635,3.5848457365491173,82630758.3
159919.XSHE,2015-11-27,2601.0,3.228169200633868,34819940.51090405,3.2224163532803964,3.948,3.0490090973400332,2.9199809495550237,3.080238840116023,3.748,3.5692308651611224,119559780.09200001
159919.XSHE,2015-11-30,1870.0,3.1065375708747505,17912984.289228592,3.07202048675392,3.748,3.0046299891846795,2.7720505890371787,3.069554980745289,3.7618,3.3884270911948673,59927531.698
159919.XSHE,2015-12-01,2316.0,3.117221430245484,26861041.368044022,3.058049286038346,3.735,3.0333942259520383,2.7630104003388656,3.091744534822966,3.7872,3.3769213964879237,90396225.27600001
159919.XSHE,2015-12-02,2131.0,3.228991035970078,26881032.512861162,3.0835261814608637,3.762,3.0835261814608637,2.7827344484079117,3.210910658573453,3.923,3.4007546212380206,92933995.516
159919.XSHE,2015-12-03,2329.0,3.2363875539959706,19825446.782209855,3.210910658573453,3.907,3.182968257142304,2.889573042115244,3.225703694625237,3.9502,3.532248275031661,69764820.843
159919.XSHE,2015-12-04,1474.0,3.221594517944186,9787889.526413694,3.221594517944186,3.925,3.1640660444094686,2.9027224074946085,3.1780372451250427,3.8763,3.5486849817558666,34123074.523
159919.XSHE,2015-12-07,1098.0,3.192830281176827,10743123.936831579,3.1780372451250427,3.867,3.1566695263835762,2.859986970011675,3.179680915797463,3.8861,3.4960875202384094,37341999.416
159919.XSHE,2015-12-08,2399.0,3.1969394578578787,23533846.90700229,3.1591350323922067,3.869,3.1205087715903246,2.8616306406840955,3.13612364297832,3.8195,3.4977311909108306,81124198.747
159919.XSHE,2015-12-09,776.0,3.1599568677284173,5053513.505804565,3.1353018076421093,3.816,3.1229742775989555,2.8221825445460036,3.1377673136507402,3.8341,3.4500647414106362,17333883.688
159919.XSHE,2015-12-10,1193.0,3.179680915797463,28444985.565277845,3.1476293376852635,3.818,3.1229742775989555,2.8238262152184244,3.1270834542800072,3.8191,3.4517084120830566,97954858.029
159919.XSHE,2015-12-11,1519.0,3.1279052896162174,45248588.49011381,3.118043265581694,3.805,3.0818825107884433,2.8147860265201112,3.1114685828920123,3.8052,3.440202717376113,153620859.196
159919.XSHE,2015-12-14,1810.0,3.211732493909663,20554945.30375724,3.0876353581419145,3.786,3.0876353581419145,2.799992990468327,3.20187046987514,3.9181,3.4229441753156977,70653459.162
159919.XSHE,2015-12-15,787.0,3.2462495780304934,7225756.4774077,3.20187046987514,3.896,3.1698188917629397,2.881354688753142,3.182146421806094,3.8996,3.522386250997138,25359548.97
159919.XSHE,2015-12-16,768.0,3.2158416705907142,9303380.546462247,3.1870774338233554,3.872,3.1755717391164118,2.8640961466927264,3.1887211044957757,3.8906,3.5001966969194607,32564858.520999998
159919.XSHE,2015-12-17,1855.0,3.2462495780304934,9958420.13376905,3.2010486345389295,3.88,3.2010486345389295,2.8698489940461984,3.233100212651129,3.9651,3.5075932149453535,35222453.236999996
159919.XSHE,2015-12-18,1762.0,3.2667954614357497,25960065.939047713,3.2306347066424985,3.934,3.221594517944186,2.910118925520501,3.244605907358073,3.9778,3.5560814997817585,92324215.0
159919.XSHE,2015-12-21,2978.0,3.3613065250999288,35681666.69963434,3.2388530600046015,3.948,3.228169200633868,2.9199809495550237,3.3613065250999288,4.0807,3.5692308651611224,129927876.546
159919.XSHE,2015-12-22,1651.0,3.3613065250999288,25958185.556350037,3.3530881717378263,4.09,3.320214758289416,3.025175872589936,3.3530881717378263,4.0931,3.6974371776099213,95088364.35200001
159919.XSHE,2015-12-23,1359.0,3.3900707618672876,9915590.058407169,3.353910007074037,4.08,3.3399388063584623,3.0177793545640434,3.348978995056775,4.08,3.688396988911609,36530895.059
159919.XSHE,2015-12-24,1188.0,3.3440479830395136,23663150.151478186,3.329254946987729,4.075,3.277479320806483,3.014492013219203,3.316105581608365,4.0433,3.684287812230558,85789749.503
159919.XSHE,2015-12-25,8521.0,3.3267894409790983,72890466.27046236,3.316105581608365,4.035,3.283232168159955,2.9849059411156333,3.307887228246263,4.0521,3.6481270574373066,263291967.083
