order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510300.XSHG,2017-11-27,9726.0,3.539836180284447,273105200.0,3.5338610529003156,4.153,3.485206444200964,3.1907180231259376,3.487767213079877,4.11,3.89919741295861,1119758002.0
510300.XSHG,2017-11-28,7636.0,3.5082533641111837,104832040.0,3.4834992649483554,4.086,3.4741097790590065,3.1386490559213676,3.5039854159796615,4.117,3.8368853702383867,429268915.0
510300.XSHG,2017-11-29,8732.0,3.5167892603742277,119168219.0,3.507399774484879,4.105,3.457891576159222,3.154013669194847,3.5005710574744433,4.113,3.8548107523907795,487608676.0
510300.XSHG,2017-11-30,8354.0,3.5048390056059655,117615115.0,3.497156698969225,4.101,3.451916448775091,3.1505993106896297,3.460452345038135,4.066,3.8505428042592573,479533342.0
510300.XSHG,2017-12-01,6843.0,3.4869136234535727,84713268.0,3.459598755411831,4.054,3.4485020902698738,3.114748546384843,3.4630131139170484,4.058,3.806156143691427,343851087.0
510300.XSHG,2017-12-04,5552.0,3.4920351612113993,77888620.0,3.459598755411831,4.057,3.4450877317646564,3.1164557256374525,3.477524137564224,4.08,3.809570502196645,317184942.0
510300.XSHG,2017-12-05,7098.0,3.5048390056059655,81856493.0,3.46898824130118,4.074,3.468134651674875,3.130113159658323,3.498863878221835,4.1,3.8249351154701245,335054290.0
510300.XSHG,2017-12-06,11283.0,3.4911815715850945,90833542.0,3.4911815715850945,4.099,3.4365518355016116,3.1488921314370204,3.4724025998063976,4.0760000000000005,3.848835625006648,369190696.0
510300.XSHG,2017-12-07,8518.0,3.479231316816833,89747869.0,3.468134651674875,4.068,3.421187222228132,3.124991621900497,3.4331374769963943,4.03,3.819813577712298,362413810.0
510300.XSHG,2017-12-08,6990.0,3.475816958311615,94170770.0,3.4331374769963943,4.022,3.428869528864871,3.0899944472220153,3.4664274724222666,4.063,3.776280506770772,381443852.0
510300.XSHG,2017-12-11,7261.0,3.5253251566372716,92127790.0,3.4655738827959617,4.061,3.4655738827959617,3.11987008414267,3.5236179773846628,4.13,3.8129848607018624,377600248.0
510300.XSHG,2017-12-12,8494.0,3.520203618879445,109485456.0,3.520203618879445,4.128,3.4664274724222666,3.1710854617209354,3.468134651674875,4.064,3.8761504930483905,448726510.0
510300.XSHG,2017-12-13,6878.0,3.5005710574744433,115979105.0,3.468134651674875,4.063,3.4621595242907444,3.121577263395279,3.4928887508377033,4.099,3.814692039954471,472838973.0
510300.XSHG,2017-12-14,7652.0,3.5031318263533566,155910158.0,3.493742340464008,4.092,3.468134651674875,3.143770593679194,3.481792085695746,4.074,3.8420069079962134,636128736.0
510300.XSHG,2017-12-15,9583.0,3.4741097790590065,92548743.0,3.4724025998063976,4.079,3.4322838873700894,3.1335275181635414,3.4356982458753076,4.0280000000000005,3.830056653227951,374175030.0
510300.XSHG,2017-12-18,7024.0,3.4630131139170484,102803098.0,3.438259014754221,4.025,3.425455170359654,3.0925552161009287,3.4365518355016116,4.033,3.77969486527599,414628236.0
510300.XSHG,2017-12-19,9229.0,3.4834992649483554,105296944.0,3.4399661940068293,4.026,3.4399661940068293,3.0925552161009287,3.481792085695746,4.084,3.780548454902294,427717906.0
510300.XSHG,2017-12-20,6352.0,3.489474392332486,93004698.0,3.479231316816833,4.079,3.4664274724222666,3.1335275181635414,3.4741097790590065,4.079,3.830056653227951,378936961.0
510300.XSHG,2017-12-21,10996.0,3.528739515142489,241553329.0,3.467281062048571,4.07,3.4655738827959617,3.126698801153106,3.5167892603742277,4.115,3.8215207569649072,993428001.0
510300.XSHG,2017-12-22,7267.0,3.519350029253141,129764867.0,3.515082081121619,4.12,3.497156698969225,3.1651103343368048,3.5005710574744433,4.102,3.86846818641165,533563762.0
510300.XSHG,2017-12-25,8671.0,3.5304466943950983,170234108.0,3.5031318263533566,4.101,3.475816958311615,3.1505993106896297,3.4843528545746594,4.0889999999999995,3.8505428042592573,698948632.0
510300.XSHG,2017-12-26,8203.0,3.5031318263533566,208995198.0,3.4869136234535727,4.082,3.4698418309274843,3.1360882870424542,3.4945959300903118,4.101,3.8326174221068645,854166367.0
510300.XSHG,2017-12-27,12938.0,3.49801028859553,208485856.0,3.4954495197166167,4.094,3.4331374769963943,3.145477772931803,3.4365518355016116,4.0360000000000005,3.843714087248822,845669698.0
510300.XSHG,2017-12-28,8930.0,3.480938496069442,193950965.0,3.440819783633135,4.026,3.4322838873700894,3.0925552161009287,3.468134651674875,4.0680000000000005,3.780548454902294,786210867.0
510300.XSHG,2017-12-29,6887.0,3.485206444200964,108315943.0,3.4706954205537883,4.063,3.460452345038135,3.121577263395279,3.479231316816833,4.077,3.814692039954471,440609295.0
510300.XSHG,2018-01-02,12255.0,3.532153873647707,168876561.0,3.487767213079877,4.076,3.486060033827268,3.130966749284628,3.5304466943950983,4.135,3.827495884349038,695160731.0
510300.XSHG,2018-01-03,10033.0,3.5731261757103194,126793328.0,3.5304466943950983,4.136,3.52703233588988,3.1770605891050665,3.549225666173796,4.159,3.8838327996851296,527466330.0
510300.XSHG,2018-01-04,5982.0,3.568004637952493,92220709.0,3.549225666173796,4.158,3.5423969491633605,3.1941323816311553,3.5603223313157533,4.177,3.9043189507164358,384082441.0
510300.XSHG,2018-01-05,6329.0,3.5825156615996683,127131673.0,3.567151048326188,4.171,3.5552007935579266,3.2043754571468077,3.5739797653366243,4.187,3.916269205484698,531271769.0
510300.XSHG,2018-01-08,8281.0,3.597026685246843,105696705.0,3.5731261757103194,4.187,3.562029510568362,3.2163257119150703,3.588490788983799,4.209,3.9316338187581774,443371348.0
510300.XSHG,2018-01-09,6365.0,3.6200736051570632,107946072.0,3.588490788983799,4.204,3.5825156615996683,3.229983145935941,3.61751283627815,4.239,3.946998432031657,455234072.0
510300.XSHG,2018-01-10,6988.0,3.6362918080568467,144965698.0,3.6140984777729317,4.238,3.6030018126309744,3.2555908347250733,3.6328774495516294,4.257,3.979434837831225,614504154.0
510300.XSHG,2018-01-11,7084.0,3.6328774495516294,98475059.0,3.626902322167498,4.256,3.6123912985203233,3.2692482687459443,3.6277559117938027,4.254,3.9965066303573136,417892590.0
510300.XSHG,2018-01-12,6513.0,3.650802831704022,103574919.0,3.6277559117938027,4.25,3.6234879636622805,3.2649803206144226,3.647388473198804,4.274,3.990531502973183,441244227.0
510300.XSHG,2018-01-15,11255.0,3.678971289372068,157364726.0,3.647388473198804,4.273,3.6371453976831516,3.2829057027668154,3.640559756188369,4.274,4.011871243630794,674167931.0
510300.XSHG,2018-01-16,6630.0,3.6798248789983723,123183954.0,3.640559756188369,4.265,3.6362918080568467,3.2769305753826843,3.677264110119459,4.308,4.005042526620358,528244298.0
510300.XSHG,2018-01-17,9426.0,3.6934823130192433,158939722.0,3.678117699745764,4.308,3.654217190209241,3.309366981182252,3.6661674449775017,4.296,4.045161239056666,684342130.0
510300.XSHG,2018-01-18,7338.0,3.7011646196559833,125086310.0,3.6712889827353283,4.295,3.668728213856415,3.2999774952929037,3.690067954514026,4.3210000000000015,4.033210984288404,540068089.0
510300.XSHG,2018-01-19,9471.0,3.7259187188188116,218506460.0,3.6917751337666345,4.323,3.689214364887721,3.3213172359505143,3.7003110300296784,4.335,4.058818673077536,948695895.0
510300.XSHG,2018-01-22,7799.0,3.749819228355335,139873365.0,3.689214364887721,4.335,3.689214364887721,3.3307067218398627,3.7472584594764218,4.388999999999999,4.070768927845799,609570931.0
510300.XSHG,2018-01-23,9444.0,3.7860803429531837,158466266.0,3.7550256853213058,4.344,3.7524377971853156,3.372880870573468,3.785217713574521,4.386,4.121643171253205,692085166.0
510300.XSHG,2018-01-24,11477.0,3.795569266118481,161345725.0,3.785217713574521,4.388,3.7576135734572955,3.406523416341336,3.787805601710511,4.393,4.163912010807706,707011909.0
510300.XSHG,2018-01-25,10111.0,3.7869429723318473,154871983.0,3.785217713574521,4.391,3.7446741327773467,3.4091113044773262,3.763651979107939,4.368,4.166499898943695,675877088.0
510300.XSHG,2018-01-26,8364.0,3.8076460774197662,98413154.0,3.7524377971853156,4.363,3.748124650291999,3.3875455700107437,3.782629825438531,4.386,4.139758388205134,431465307.0
510300.XSHG,2018-01-29,16575.0,3.795569266118481,214053187.0,3.7912561192251637,4.385,3.701542663844182,3.40479815758401,3.7110315870094777,4.303,4.161324122671716,928592912.0
510300.XSHG,2018-01-30,14811.0,3.717932622038784,161687140.0,3.702405293222845,4.302,3.6704880062123033,3.340100954184263,3.673075894348293,4.2589999999999995,4.081962219834693,692033502.0
510300.XSHG,2018-01-31,11444.0,3.6972295169508658,166736854.0,3.662724341804334,4.258,3.657548565532354,3.305595779037731,3.684290076270916,4.28,4.0405560096588555,710282987.0
510300.XSHG,2018-02-01,18058.0,3.698954775708192,439073590.0,3.6834274468922525,4.271,3.636845460444435,3.3159473315816905,3.6584111949110176,4.25,4.052632820960142,1861964695.0
510300.XSHG,2018-02-02,14164.0,3.6860153350282423,212796141.0,3.631669684172455,4.241,3.6126918378418624,3.292656338357782,3.6808395587562623,4.274,4.0241660514642525,900347625.0
510300.XSHG,2018-02-05,12900.0,3.681702188134926,230839513.0,3.6480596423670577,4.267,3.631669684172455,3.3124968140670377,3.6773890412416095,4.275,4.049182303445488,979154068.0
510300.XSHG,2018-02-06,23648.0,3.6342575723084454,313173133.0,3.6230433903858223,4.263,3.5678351101513717,3.3099089259310475,3.5738735158020147,4.151,4.0448691565521715,1306561662.0
510300.XSHG,2018-02-07,25043.0,3.6308070547937916,339517812.0,3.6230433903858223,4.143,3.4841600604210323,3.2167449530354117,3.4893358366930123,4.052,3.931002078568617,1400842660.0
510300.XSHG,2018-02-08,20705.0,3.512626829916921,312348562.0,3.485022689799696,4.045,3.434127556458562,3.1408335677130426,3.460869067197123,4.015,3.838700735051645,1257459010.0
510300.XSHG,2018-02-09,27720.0,3.3823697937387642,416837179.0,3.3685677236801514,4.012,3.246936981288627,3.114954686353144,3.3012826321444146,3.842,3.8067834480411036,1597192107.0
510300.XSHG,2018-02-12,14019.0,3.3685677236801514,193558868.0,3.309046296552385,3.827,3.298694744008425,2.970895580116374,3.3487272479708956,3.895,3.631669684172455,749100613.0
510300.XSHG,2018-02-13,15961.0,3.434127556458562,162462468.0,3.378919276224111,3.882,3.378919276224111,3.0140270490495387,3.3892708287680704,3.94,3.6834274468922525,641207460.0
510300.XSHG,2018-02-14,7521.0,3.425501262671929,93035624.0,3.3996223813120303,3.929,3.3875455700107437,3.050257482953397,3.4194628570212857,3.971,3.7282841745827437,367327722.0
510300.XSHG,2018-02-22,13098.0,3.4962368717223185,189064057.0,3.464319584711777,3.964,3.4522427734104904,3.0778616230706226,3.490198466071676,4.058,3.7610640909719493,762189665.0
510300.XSHG,2018-02-23,9754.0,3.517802606188901,157657247.0,3.4970995011009807,4.046,3.4789842841490533,3.1408335677130426,3.5091763124022686,4.074,3.8395633644303087,639724875.0
510300.XSHG,2018-02-26,18378.0,3.565247222015382,202772259.0,3.5350551937621666,4.068,3.4936489835863287,3.1580861552863086,3.5540330400927593,4.122,3.860266469518227,830732992.0
510300.XSHG,2018-02-27,14970.0,3.561796704500728,211823291.0,3.5609340751220655,4.12,3.497962130479645,3.1986297360834834,3.503137906751625,4.062,3.9094363441020348,865489044.0
510300.XSHG,2018-02-28,14109.0,3.497962130479645,239224566.0,3.474671137255737,4.061,3.4462043677598477,3.1529103790143287,3.46777010222643,4.025,3.8533654344889205,962934464.0
510300.XSHG,2018-03-01,10396.0,3.5083136830236046,118636949.0,3.450517514653164,4.02,3.4444791090025215,3.120993092003787,3.492786354207665,4.053,3.814547112449073,479103432.0
510300.XSHG,2018-03-02,7111.0,3.4876105779356856,90614682.0,3.46777010222643,4.049,3.4574185496824703,3.1434214558490323,3.469495360983757,4.02,3.842151252566298,364642458.0
510300.XSHG,2018-03-05,9831.0,3.4927863542076656,96012470.0,3.4720832491197466,4.022,3.4418912208665313,3.122718350761114,3.4617316965757867,4.02,3.8162723712064,385767882.0
510300.XSHG,2018-03-06,12171.0,3.5143520886742476,133593823.0,3.486747948557022,4.013,3.4479296265171744,3.115817315731807,3.5134894592955845,4.07,3.8076460774197662,539875126.0
510300.XSHG,2018-03-07,13609.0,3.53074204686885,139728541.0,3.510901571159595,4.073,3.4772590253917275,3.162399302179625,3.485022689799696,4.039,3.864579616411544,568031944.0
510300.XSHG,2018-03-08,7603.0,3.5221157530822174,93207522.0,3.486747948557022,4.04,3.4772590253917275,3.136520420819726,3.520390494324891,4.081,3.833524958779665,378638988.0
510300.XSHG,2018-03-09,10127.0,3.551445151956769,111687110.0,3.5264288999755338,4.081,3.5143520886742476,3.168437707830268,3.546269375684791,4.112,3.8723432808195133,457659735.0
510300.XSHG,2018-03-12,10599.0,3.578186662695331,294989163.0,3.5635219632580553,4.111,3.551445151956769,3.191728701054177,3.556620928228749,4.13,3.9008100503154024,1217400451.0
510300.XSHG,2018-03-13,9847.0,3.560071445743402,143512766.0,3.5540330400927593,4.123,3.5169399768102374,3.2012176242194728,3.518665235567564,4.093999999999999,3.912024232238025,588518518.0
510300.XSHG,2018-03-14,5933.0,3.523841011839544,120903364.0,3.510901571159595,4.079,3.503137906751625,3.1667124490729415,3.5065884242662784,4.0760000000000005,3.870618022062187,492145660.0
510300.XSHG,2018-03-15,7320.0,3.5350551937621666,100079431.0,3.502275277372961,4.065,3.495374242343655,3.1563608965289816,3.5324673056261764,4.099,3.857678581382237,408458352.0
510300.XSHG,2018-03-16,10948.0,3.54109359941281,88323264.0,3.5281541587328604,4.095,3.4927863542076656,3.1796518897528907,3.4936489835863287,4.059,3.886145350878126,360428554.0
510300.XSHG,2018-03-19,7539.0,3.515214718052911,80902013.0,3.492786354207665,4.05,3.4755337666343995,3.144284085227696,3.512626829916921,4.078,3.8430138819449615,328421749.0
510300.XSHG,2018-03-20,6364.0,3.521253123703554,75493600.0,3.5014126479942984,4.072,3.479846913527716,3.1615366728009615,3.510901571159595,4.08,3.8637169870328805,306450965.0
510300.XSHG,2018-03-21,12405.0,3.5488572638207794,129100272.0,3.5247036412182076,4.07,3.485022689799696,3.1598114140436353,3.492786354207665,4.064,3.8619917282755543,527036026.0
510300.XSHG,2018-03-22,11953.0,3.5100389417809312,98444017.0,3.4988247598583087,4.049,3.453105402789154,3.1434214558490323,3.4617316965757867,4.022,3.842151252566298,396821608.0
510300.XSHG,2018-03-23,36983.0,3.384095052496091,278976065.0,3.364254576786835,4.013,3.2995573733870884,3.115817315731807,3.359078800514855,3.905,3.8076460774197662,1086361137.0
510300.XSHG,2018-03-26,14415.0,3.352177765485549,233957550.0,3.332337289776293,3.894,3.3012826321444146,3.023515972214835,3.343551471698916,3.8810000000000002,3.694641628814876,902528341.0
510300.XSHG,2018-03-27,10140.0,3.390133458146734,143793379.0,3.382369793738764,3.876,3.3513151361068854,3.008851272777559,3.3737434999521314,3.9139999999999997,3.6782516706202717,562269231.0
510300.XSHG,2018-03-28,13442.0,3.3677050943014883,135099139.0,3.3418262129415894,3.911,3.3030078909017417,3.0364554128947843,3.305595779037731,3.841,3.7110315870094777,521665681.0
510300.XSHG,2018-03-29,16245.0,3.3806445349814376,193453972.0,3.3185352197176807,3.832,3.271953233269863,2.9752087270096905,3.3659798355441617,3.895,3.6359828310657716,746819665.0
510300.XSHG,2018-03-30,7719.0,3.3771940174667843,92303130.0,3.366842464922825,3.902,3.3452767304562427,3.029554377865478,3.3608040592721817,3.8989999999999996,3.702405293222845,359636705.0
510300.XSHG,2018-04-02,22702.0,3.395309234418714,177505995.0,3.361666688650845,3.896,3.347001989213569,3.0243786015934986,3.349589877349559,3.888,3.6972295169508658,693287261.0
510300.XSHG,2018-04-03,20082.0,3.3452767304562427,140985282.0,3.32888677226164,3.883,3.3099089259310475,3.014889678428202,3.328024142882977,3.863,3.684290076270916,543351694.0
510300.XSHG,2018-04-04,8893.0,3.360804059272182,102878409.0,3.3357878072909464,3.858,3.3150847022030274,2.9950492027189464,3.3193978490963443,3.8569999999999998,3.660999083047007,398759731.0
510300.XSHG,2018-04-09,6960.0,3.3426888423202525,119199109.0,3.322848366610997,3.848,3.3021452615230777,2.987285538310977,3.3237109959896607,3.855,3.6515101598817115,459331572.0
510300.XSHG,2018-04-10,16131.0,3.3892708287680704,159073409.0,3.3271615135043136,3.853,3.3237109959896607,2.9915986852042935,3.3884081993894073,3.929,3.655823306775028,618424472.0
510300.XSHG,2018-04-11,11632.0,3.4134244513706427,136495500.0,3.39703449317604,3.928,3.3866829406320806,3.049394853574734,3.3927213462827237,3.9389999999999996,3.727421545204082,537937545.0
510300.XSHG,2018-04-12,7803.0,3.39703449317604,96730312.0,3.39185871690406,3.933,3.3564909123788653,3.0537080004680504,3.3573535417575284,3.8989999999999996,3.7317346920973975,378606246.0
510300.XSHG,2018-04-13,10258.0,3.3875455700107437,121246776.0,3.3771940174667843,3.892,3.328024142882977,3.0217907134575084,3.33406254853362,3.872,3.6929163700575502,470493231.0
510300.XSHG,2018-04-16,13944.0,3.3383756954269366,114159639.0,3.328024142882977,3.865,3.2702279745125367,3.001087608369589,3.281442156435159,3.81,3.667900118076313,436296437.0
510300.XSHG,2018-04-17,13581.0,3.2952442264937716,138299800.0,3.290931079600455,3.804,3.230547023094025,2.9536429925431085,3.233134911230015,3.748,3.60924132032721,523630373.0
510300.XSHG,2018-04-18,16535.0,3.2736784920271895,212567660.0,3.2616016807259034,3.748,3.2003549948408097,2.909648894231281,3.2400359462593213,3.767,3.556620928228749,796578445.0
510300.XSHG,2018-04-19,15484.0,3.2943815971151085,171495153.0,3.247799610667291,3.756,3.246936981288627,2.9156872998819234,3.285755303328475,3.813,3.5643845926367184,651728801.0
510300.XSHG,2018-04-20,10044.0,3.2866179327071388,163178579.0,3.2754037507845157,3.809,3.2288217643366988,2.9570935100577618,3.2348601699873414,3.762,3.61441709659919,615887355.0
510300.XSHG,2018-04-23,8517.0,3.26850271575521,106409975.0,3.2288217643366983,3.75,3.218470211792739,2.911374152988607,3.248662240045954,3.766,3.5583461869860757,399919034.0
510300.XSHG,2018-04-24,13664.0,3.325436254746987,179486723.0,3.2555632750752603,3.766,3.2555632750752603,2.923450964289893,3.316809960960354,3.844,3.5738735158020147,687344861.0
510300.XSHG,2018-04-25,8620.0,3.309908925931048,107213904.0,3.3030078909017417,3.845,3.289205820843129,2.9855602795536504,3.2969694852510982,3.8289999999999997,3.6489222717457213,410074478.0
510300.XSHG,2018-04-26,12681.0,3.3073210377950577,127956877.0,3.3012826321444146,3.822,3.2262338762007086,2.9674450626017213,3.2314096524726885,3.7539999999999996,3.626493907900475,482929627.0
