order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159901.XSHE,2015-08-11,3296.0,2.3980082429501084,149154868.0,2.3784924078091105,4.866,2.347267071583514,2.1364960520607372,2.3706860737527116,4.8422,2.6117066377440343,363288260.731
159901.XSHE,2015-08-12,2919.0,2.3784924078091105,281143578.0,2.3433639045553143,4.859,2.3321422993492407,2.133568676789588,2.3345817787418657,4.7708,2.607803470715835,678255262.78
159901.XSHE,2015-08-13,3466.0,2.366295010845987,269088508.0,2.331654403470716,4.785,2.303356442516269,2.1013675488069414,2.366295010845987,4.8495,2.568283904555314,644463775.334
159901.XSHE,2015-08-14,3588.0,2.395568763557484,203445368.0,2.3784924078091105,4.85,2.3619039479392625,2.1296655097613884,2.367270802603037,4.8596,2.6029245119305857,496058586.624
159901.XSHE,2015-08-17,3060.0,2.384835054229935,228564390.0,2.356537093275488,4.852,2.349218655097614,2.130641301518438,2.38239557483731,4.8942,2.6039003036876363,554315338.566
159901.XSHE,2015-08-18,4225.0,2.4067903687635575,321182738.0,2.3814197830802604,4.883,2.2082167462039046,2.144302386117136,2.239442082429501,4.6093,2.620488763557484,777105009.353
159901.XSHE,2015-08-19,4027.0,2.301892754880694,340316722.0,2.21065622559653,4.59,2.152108720173536,2.015497874186551,2.283352711496746,4.6922,2.4633862906724513,771477597.0760001
159901.XSHE,2015-08-20,2265.0,2.2916469414316705,188916234.0,2.2443210412147505,4.68,2.221389934924078,2.0550174403470716,2.221389934924078,4.5583,2.5116879826464205,437453757.934
159901.XSHE,2015-08-21,3651.0,2.2101683297180044,306680218.0,2.205289370932755,4.553,2.0994159652928417,1.9993973101952276,2.102831236442516,4.3138,2.443382559652928,676839724.606
159901.XSHE,2015-08-24,3898.0,2.0447716268980476,235293956.0,2.0447716268980476,4.31,1.8925481127982646,1.8925481127982646,1.8925481127982646,3.9675,2.313114360086768,475238445.315
159901.XSHE,2015-08-25,4336.0,1.8735201735357916,205842764.0,1.762279913232104,3.879,1.7032445119305857,1.7032445119305857,1.7032445119305857,3.6831,2.0818517136659436,377319564.084
159901.XSHE,2015-08-26,4673.0,1.8315611279826465,255100966.0,1.7144661171366593,3.491,1.6637249457700651,1.5329688503253796,1.716417700650759,3.6122,1.8735201735357916,459073437.819
159901.XSHE,2015-08-27,4014.0,1.79936,266115012.0,1.7564251626898049,3.518,1.7017808242950108,1.5446783514099784,1.79936,3.7563,1.88815704989154,478727497.141
159901.XSHE,2015-08-28,4222.0,1.8954754880694142,114807526.0,1.8237547939262473,3.688,1.7827715401301518,1.619326420824295,1.8866933622559652,3.9426,1.9793935791757051,214740031.143
159901.XSHE,2015-08-31,3388.0,1.8827901952277657,207811324.0,1.8735201735357916,3.867,1.8052147505422993,1.6978776572668113,1.8662017353579177,3.9138,2.075509067245119,392382512.211
159901.XSHE,2015-09-01,2258.0,1.861322776572668,66807252.0,1.860834880694143,3.825,1.7661830802603038,1.6798255097613883,1.824242689804772,3.8665,2.053065856832972,123936769.53
159901.XSHE,2015-09-02,2193.0,1.8486374837310195,88130942.0,1.7593525379609543,3.739,1.75691305856833,1.6417696312364425,1.780819956616052,3.8246,2.006715748373102,163013753.87399998
159901.XSHE,2015-09-07,2185.0,1.8901086334056398,48114916.0,1.8008236876355748,3.65,1.7930173535791756,1.602737960954447,1.799847895878525,3.7678,1.958901952277657,90444019.772
159901.XSHE,2015-09-08,2425.0,1.8515648590021692,47479512.0,1.7856989154013017,3.689,1.7510583080260302,1.6198143167028198,1.8501011713665942,3.863,1.9798814750542297,87359708.582
159901.XSHE,2015-09-09,3047.0,1.924261344902386,76975900.0,1.8637622559652927,3.792,1.8540043383947937,1.66518863340564,1.914503427331887,3.9665,2.035013709327549,149715407.284
159901.XSHE,2015-09-10,1758.0,1.914503427331887,47921158.0,1.8930360086767895,3.924,1.861322776572668,1.7232482429501084,1.8686412147505422,3.8727,2.1057586117136657,92628490.391
159901.XSHE,2015-09-11,1198.0,1.88815704989154,20719356.0,1.8735201735357916,3.83,1.8491253796095444,1.681777093275488,1.8676654229934924,3.8743,2.0555053362255964,39688641.853
159901.XSHE,2015-09-14,3098.0,1.871080694143167,41840202.0,1.8676654229934924,3.828,1.727151409978308,1.680801301518438,1.7320303687635574,3.6339,2.0545295444685467,76450139.413
159901.XSHE,2015-09-15,2679.0,1.7193450759219089,71762914.0,1.7173934924078091,3.55,1.6295722342733188,1.5588273318872017,1.6295722342733188,3.4638,1.9052334056399132,124356432.451
159901.XSHE,2015-09-16,3136.0,1.7925294577006508,57810352.0,1.6383543600867678,3.34,1.6373785683297182,1.4666150108459868,1.7876504989154014,3.6911,1.7925294577006508,101050637.597
159901.XSHE,2015-09-17,2505.0,1.8052147505422993,65197218.0,1.7700862472885033,3.664,1.7320303687635574,1.609080607375271,1.7505704121475054,3.6251,1.9662203904555315,118602660.612
159901.XSHE,2015-09-18,2246.0,1.7759409978308027,33216926.0,1.736421431670282,3.588,1.736421431670282,1.57541579175705,1.763255704989154,3.6536,1.925725032537961,59704333.842
159901.XSHE,2015-09-21,1794.0,1.817412147505423,29853262.0,1.7613041214750542,3.614,1.746667245119306,1.5871252928416486,1.807654229934924,3.7588,1.9393861171366595,54618084.372
159901.XSHE,2015-09-22,1911.0,1.84278273318872,63445018.0,1.79838420824295,3.705,1.79838420824295,1.627132754880694,1.8203395227765726,3.7972,1.9886636008676792,118397756.141
159901.XSHE,2015-09-23,1948.0,1.815948459869848,18628824.0,1.7759409978308027,3.731,1.7759409978308027,1.6383543600867678,1.7876504989154014,3.7465,2.0023246854663777,34267644.663
159901.XSHE,2015-09-24,1343.0,1.8096058134490238,11077004.0,1.7905778741865508,3.664,1.780819956616052,1.609080607375271,1.8008236876355748,3.765,1.9662203904555315,20435440.418
159901.XSHE,2015-09-25,1771.0,1.798872104121475,15873258.0,1.798872104121475,3.691,1.7461793492407809,1.62079010845987,1.7515462039045553,3.6630000000000003,1.9808572668112796,28846366.158000004
159901.XSHE,2015-09-28,885.0,1.7798441648590022,9403578.0,1.7515462039045553,3.59,1.736909327548807,1.5763915835140998,1.7778925813449025,3.718,1.9267008242950108,16969693.83
159901.XSHE,2015-09-29,832.0,1.7710620390455531,12098120.0,1.7564251626898049,3.644,1.7417882863340564,1.600298481561822,1.7481309327548809,3.6522,1.9554866811279825,21743626.088000003
159901.XSHE,2015-09-30,655.0,1.762279913232104,10157070.0,1.75496147505423,3.583,1.747155140997831,1.5734642082429502,1.75496147505423,3.6746,1.922797657266811,18270031.055
159901.XSHE,2015-10-08,1595.0,1.8393674620390454,15967622.0,1.8052147505422993,3.597,1.8052147505422993,1.5793189587852494,1.8252184815618222,3.8133,1.9306039913232103,29838856.528
159901.XSHE,2015-10-09,1479.0,1.861322776572668,18525996.0,1.8247305856832972,3.741,1.817412147505423,1.6427454229934924,1.8540043383947937,3.8646,2.007691540130152,34957701.831
159901.XSHE,2015-10-12,2513.0,1.951583514099783,28700342.0,1.8603469848156182,3.8,1.8583954013015185,1.6686039045553145,1.944265075921909,4.0123,2.039404772234273,56398818.0
159901.XSHE,2015-10-13,1680.0,1.9462166594360086,24167532.0,1.9403619088937092,3.985,1.9237734490238612,1.7500825162689806,1.944265075921909,4.0169,2.1389355314533622,48005186.803
159901.XSHE,2015-10-14,1953.0,1.943289284164859,15404578.0,1.9271887201735358,3.985,1.9101123644251627,1.7500825162689806,1.9193823861171366,3.9609,2.1389355314533622,30446375.828
159901.XSHE,2015-10-15,1479.0,1.9730509327548804,23168464.0,1.9125518438177873,3.934,1.9120639479392625,1.7276393058568331,1.9725630368763558,4.0777,2.11112546637744,46221665.798
159901.XSHE,2015-10-16,1644.0,1.9974457266811272,39211866.0,1.9784177874186548,4.043,1.9671961822125814,1.7754531019522775,1.9920788720173537,4.1313,2.1696729718004337,79673982.22399999
159901.XSHE,2015-10-19,1435.0,2.022816312364425,27687190.0,1.998421518438178,4.083,1.9808572668112796,1.7930173535791756,1.9959820390455532,4.1441,2.1911403904555318,56795055.839
159901.XSHE,2015-10-20,1508.0,2.0384289804772235,26916432.0,1.9906151843817788,4.091,1.9813451626898047,1.7964326247288502,2.0384289804772235,4.2175,2.195531453362256,55566596.21600001
159901.XSHE,2015-10-21,2025.0,2.043795835140998,30347098.0,2.0374531887201734,4.178,1.9320676789587852,1.8344885032537959,1.9364587418655097,3.9959,2.2423694577006508,61908912.43399999
159901.XSHE,2015-10-22,1435.0,1.9930546637744033,19647580.0,1.9393861171366595,3.969,1.9027939262472884,1.7427640780911062,1.9906151843817788,4.1087,2.1301534056399136,39429553.8
159901.XSHE,2015-10-23,1545.0,2.0467232104121478,20863566.0,1.9906151843817788,4.08,1.9676840780911065,1.7915536659436009,2.0369652928416486,4.1941,2.189676702819957,43077002.95
159901.XSHE,2015-10-26,1455.0,2.0662390455531456,23566412.0,2.049650585683297,4.175,2.033550021691974,1.8335127114967462,2.0491626898047723,4.2330000000000005,2.240905770065076,49473663.13600001
159901.XSHE,2015-10-27,1335.0,2.0637995661605206,15013772.0,2.032086334056399,4.2,1.971099349240781,1.8442464208242948,2.0540416485900215,4.2381,2.2540789587852497,31184245.147
159901.XSHE,2015-10-28,998.0,2.058920607375271,16874234.0,2.0384289804772235,4.21,2.010618915401302,1.8486374837310195,2.016961561822126,4.1584,2.259445813449024,35202895.218
159901.XSHE,2015-10-29,797.0,2.042332147505423,7457868.0,2.0179373535791756,4.134,2.0003731019522775,1.8154605639913233,2.025743687635575,4.1753,2.218462559652928,15463565.976
159901.XSHE,2015-10-30,984.0,2.0491626898047723,9983740.0,2.025743687635575,4.152,1.9954941431670281,1.8232668980477222,2.0223284164859,4.1779,2.2282204772234273,20746914.64
159901.XSHE,2015-11-02,1020.0,2.024767895878525,12631118.0,2.013546290672451,4.145,1.9720751409978308,1.8198516268980476,1.9779298915401293,4.1024,2.2248052060737527,25790948.562
159901.XSHE,2015-11-03,896.0,2.0150099783080258,10040000.0,1.9920788720173537,4.054,1.9662203904555315,1.780332060737527,1.9706114533622558,4.0893,2.175527722342733,20414877.82
159901.XSHE,2015-11-04,5166.0,2.115516529284165,30217444.0,1.9720751409978308,4.039,1.9720751409978308,1.7735015184381777,2.115516529284165,4.3151,2.1677213882863344,63751751.664
159901.XSHE,2015-11-05,11131.0,2.1657698047722342,29296960.0,2.107710195227766,4.336,2.0891701518438177,1.9037697180043385,2.1238107592190887,4.3705,2.327263340563991,63995939.008
159901.XSHE,2015-11-06,1713.0,2.194555661605206,18518794.0,2.1189318004338396,4.353,2.1189318004338396,1.9115760520607377,2.194067765726681,4.505,2.3360454663774406,41070514.358
159901.XSHE,2015-11-09,1697.0,2.239442082429501,41308956.0,2.1906524945770065,4.497,2.1799187852494577,1.9745146203904553,2.222853622559653,4.5517,2.4136209110629068,93634089.188
159901.XSHE,2015-11-10,1372.0,2.234563123644252,18533248.0,2.195531453362256,4.556,2.193091973969631,2.0003731019522775,2.215047288503254,4.5691,2.445334143167028,42072725.215
159901.XSHE,2015-11-11,8255.0,2.231635748373102,19726596.0,2.2189504555314534,4.54,2.2008983080260305,1.9935425596529286,2.2238294143167026,4.6034,2.436552017353579,44724862.06600001
159901.XSHE,2015-11-12,1480.0,2.238954186550976,10310440.0,2.2189504555314534,4.558,2.186749327548807,2.0013488937093276,2.2209020390455527,4.5512,2.446309934924077,23362056.862
159901.XSHE,2015-11-13,1077.0,2.20187409978308,14120860.0,2.200410412147505,4.552,2.1564997830802604,1.998909414316703,2.183821952277657,4.4782,2.4428946637744033,31633017.266
159901.XSHE,2015-11-16,994.0,2.20772885032538,23804736.0,2.1467418655097616,4.476,2.1467418655097616,1.9652445986984817,2.20772885032538,4.5351,2.402399305856833,53293567.268
159901.XSHE,2015-11-17,1537.0,2.2613973969631234,19658282.0,2.2145593926247287,4.525,2.186749327548807,1.9871999132321043,2.20772885032538,4.5058,2.42874568329718,45013176.923
159901.XSHE,2015-11-18,997.0,2.20772885032538,10393524.0,2.2072409544468545,4.525,2.1564997830802604,1.9871999132321043,2.16040295010846,4.4291,2.42874568329718,23268405.55
159901.XSHE,2015-11-19,804.0,2.215047288503254,7831654.0,2.165281908893709,4.428,2.165281908893709,1.944265075921909,2.215047288503254,4.5339,2.376540824295011,17583557.073
159901.XSHE,2015-11-20,811.0,2.219926247288503,10513670.0,2.2155351843817788,4.54,2.195531453362256,1.9935425596529286,2.21065622559653,4.5285,2.436552017353579,23856214.60800001
159901.XSHE,2015-11-23,1271.0,2.2257809978308027,15970692.0,2.195531453362256,4.531,2.1808945770065074,1.9896393926247289,2.1823582646420823,4.4865,2.4316730585683297,36225359.432
159901.XSHE,2015-11-24,698.0,2.20284989154013,11882706.0,2.1823582646420823,4.473,2.168209284164859,1.9642688069414316,2.201386203904555,4.5167,2.400447722342733,26643540.641
159901.XSHE,2015-11-25,941.0,2.224317310195228,18097248.0,2.1872372234273323,4.512,2.1872372234273323,1.9813451626898047,2.2218778308026024,4.5578,2.4214272451193057,40962371.372
159901.XSHE,2015-11-26,845.0,2.2370026030368764,19822094.0,2.224317310195228,4.554,2.20284989154013,1.9998852060737529,2.2038256832971803,4.516,2.4438704555314534,45038900.595
159901.XSHE,2015-11-27,2136.0,2.195531453362256,26323960.0,2.189676702819957,4.517,2.0525779609544466,1.9832967462039046,2.058920607375271,4.2352,2.4243546203904547,57373170.428
159901.XSHE,2015-11-30,1666.0,2.1003917570498913,25110824.0,2.0735574837310193,4.22,1.9954941431670281,1.853028546637744,2.0794122342733186,4.268,2.2648126681127985,53022754.194
159901.XSHE,2015-12-01,1031.0,2.1223470715835138,17324452.0,2.0823396095444684,4.262,2.060384295010846,1.8715685900216918,2.103319132321041,4.3168,2.2872558785249457,37120281.29
159901.XSHE,2015-12-02,1397.0,2.178455097613883,19790280.0,2.1052707158351414,4.311,2.087706464208243,1.8930360086767895,2.178455097613883,4.4525,2.313602255965293,43364750.514
159901.XSHE,2015-12-03,6867.0,2.212607809110629,17981182.0,2.1745519305856833,4.465,2.156987678958785,1.9608535357917571,2.200410412147505,4.5182,2.3965445553145335,40431737.61
159901.XSHE,2015-12-04,1055.0,2.200410412147505,17735514.0,2.1979709327548806,4.51,2.1711366594360086,1.980369370932755,2.184797744034707,4.4682,2.420451453362256,39698986.357
159901.XSHE,2015-12-07,659.0,2.1994346203904556,14318192.0,2.173576138828633,4.478,2.1677213882863344,1.9662203904555315,2.183821952277657,4.4929,2.403375097613883,32019190.208
159901.XSHE,2015-12-08,798.0,2.1808945770065074,12553948.0,2.176015618221258,4.476,2.1403992190889367,1.9652445986984817,2.1433265943600865,4.3952,2.402399305856833,27740539.526
159901.XSHE,2015-12-09,731.0,2.1662577006507595,12302340.0,2.1369839479392625,4.393,2.133568676789588,1.9291403036876356,2.1623545336225596,4.4334,2.3575128850325378,27157863.103
159901.XSHE,2015-12-10,846.0,2.2023619956616045,13065000.0,2.1613787418655095,4.432,2.15747557483731,1.9462166594360086,2.163818221258134,4.4365,2.3784924078091105,29202743.192
159901.XSHE,2015-12-11,649.0,2.180406681127982,11396640.0,2.1613787418655095,4.435,2.1418629067245116,1.9476803470715836,2.163818221258134,4.4358,2.3804439913232103,25195358.08
159901.XSHE,2015-12-14,1093.0,2.229196268980477,17334480.0,2.1564997830802604,4.435,2.151620824295011,1.9476803470715836,2.229196268980477,4.5532,2.3804439913232103,38803601.44
159901.XSHE,2015-12-15,1093.0,2.2443210412147505,26852124.0,2.2287083731019526,4.569,2.2008983080260305,2.006227852494577,2.223341518438178,4.5742,2.4521646854663772,61364900.94
159901.XSHE,2015-12-16,679.0,2.2418815618221255,13958214.0,2.230172060737528,4.557,2.215047288503254,2.0008609978308027,2.2223657266811276,4.5549,2.445822039045553,31921781.778
159901.XSHE,2015-12-17,1508.0,2.2892074620390455,21596472.0,2.232123644251627,4.555,2.232123644251627,2.0003731019522775,2.283840607375271,4.6719,2.444846247288503,50223407.368
159901.XSHE,2015-12-18,1014.0,2.3028685466377437,19773804.0,2.283352711496746,4.681,2.2696916268980476,2.0555053362255964,2.291159045553146,4.6933,2.5121758785249457,46363136.766
159901.XSHE,2015-12-21,1568.0,2.3555613015184385,17976326.0,2.2877437744034705,4.696,2.283840607375271,2.061847982646421,2.350682342733189,4.8084,2.52047010845987,43019705.311
159901.XSHE,2015-12-22,1075.0,2.368734490238612,17568900.0,2.350682342733189,4.818,2.338484945770065,2.115516529284165,2.3638555314533622,4.8489,2.5858481561822124,42410939.665
159901.XSHE,2015-12-23,1131.0,2.3892261171366593,18377240.0,2.364343427331887,4.845,2.3423881127982646,2.127713926247289,2.355073405639913,4.8161,2.600485032537961,44657507.52
159901.XSHE,2015-12-24,1121.0,2.3516581344902385,15515584.0,2.3516581344902385,4.827,2.3077475054229937,2.1194196963123635,2.3223843817787415,4.7696,2.590727114967462,36975486.673
159901.XSHE,2015-12-25,14190.0,2.336533362255965,11114400.0,2.3262875488069414,4.76,2.318481214750542,2.0901459436008674,2.3321422993492407,4.7749,2.5546228199566166,26518332.978
159901.XSHE,2015-12-28,1591.0,2.346779175704989,14746652.0,2.3321422993492407,4.78,2.2740826898047724,2.0989280694143164,2.2799374403470716,4.6672,2.5653565292841645,34936905.45
159901.XSHE,2015-12-29,1448.0,2.3067717136659436,12871030.0,2.283352711496746,4.673,2.2638368763557484,2.052090065075922,2.301404859002169,4.7103,2.507784815618221,30097485.811
159901.XSHE,2015-12-30,790.0,2.3077475054229937,12089360.0,2.3009169631236444,4.717,2.283352711496746,2.0711180043383948,2.3009169631236444,4.723,2.5316917136659436,28491149.203
159901.XSHE,2015-12-31,1238.0,2.3062838177874188,14992136.0,2.3023806507592184,4.716,2.265300563991323,2.0706301084598695,2.2696916268980476,4.6367,2.5312038177874183,35060114.242
159901.XSHE,2016-01-04,2956.0,2.2696916268980476,20590600.0,2.268715835140998,4.652,2.079900130151844,2.042820043383948,2.091121735357918,4.2646,2.4965632104121473,45914511.18399999
159901.XSHE,2016-01-05,3132.0,2.1160044251626897,55326388.0,2.06867852494577,4.286,2.0189131453362257,1.8818144034707158,2.0906338394793926,4.2753,2.300429067245119,117813318.853
159901.XSHE,2016-01-06,1903.0,2.127226030368764,31574840.0,2.083315401301518,4.285,2.077948546637744,1.8818144034707158,2.1247865509761388,4.3603,2.2999411713665947,68042793.33600001
159901.XSHE,2016-01-07,667.0,2.1174681127982646,4405496.0,2.1174681127982646,4.355,1.951583514099783,1.9125518438177873,1.9652445986984817,3.9988,2.3375091540130155,9156860.7
159901.XSHE,2016-01-08,2074.0,2.036477396963124,55992682.0,2.015497874186551,4.028,1.9174308026030369,1.7686225596529284,1.9954941431670281,4.0992,2.1618666377440348,114227874.955
159901.XSHE,2016-01-11,2855.0,1.9871999132321043,105720212.0,1.9569503687635574,4.09,1.8832780911062905,1.7959447288503254,1.8837659869848156,3.8608,2.195043557483731,208471195.28
