order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510500.XSHG,2023-05-22,10827.0,5.936440672030458,115364378.0,5.917219559283072,6.158,5.877816278150928,5.326170342300923,5.909531114184118,6.1569,6.5101908875399594,708922176.0
510500.XSHG,2023-05-23,14112.0,5.914336392370964,138718265.0,5.909531114184118,6.149,5.844179330843002,5.318481897201968,5.847062497755109,6.0897,6.500580331166266,849720503.0
510500.XSHG,2023-05-24,19748.0,5.86147833231565,246137952.0,5.843218275205632,6.084,5.7961265489745335,5.262740670234546,5.80285393843612,6.0441,6.431384325275673,1493635574.0
510500.XSHG,2023-05-25,25657.0,5.832646663194569,195486999.0,5.804776049710858,6.038,5.726930543083941,5.222376333465034,5.785554936963471,6.0239,6.3833315434072055,1175020417.0
510500.XSHG,2023-05-26,16677.0,5.850906720304587,175032983.0,5.787477048238211,6.02,5.7528790452929135,5.206999443267124,5.836490885744047,6.067,6.364110430659818,1056899255.0
510500.XSHG,2023-05-29,12967.0,5.868205721777235,191794612.0,5.852828831579326,6.073,5.807659216622967,5.253130113860853,5.829763496282461,6.0663,6.41985165762724,1163727672.0
510500.XSHG,2023-05-30,16346.0,5.869166777414605,210721483.0,5.826880329370353,6.066,5.770178046765562,5.2464027243992675,5.86147833231565,6.1009,6.413124268165655,1277269444.0
510500.XSHG,2023-05-31,13779.0,5.866283610502497,171319304.0,5.852828831579326,6.099,5.813425550447183,5.275234393520348,5.854750942854064,6.0907,6.447722271110951,1041171961.0
510500.XSHG,2023-06-01,23855.0,5.9047258359972705,287510043.0,5.8566730541288035,6.092,5.8239971624582445,5.269468059696131,5.864361499227758,6.1041,6.440033826011996,1756775683.0
510500.XSHG,2023-06-02,23218.0,5.930674338206243,243542683.0,5.881660500700407,6.102,5.880699445063037,5.278117560432456,5.914336392370964,6.1597,6.45060543802306,1498036362.0
510500.XSHG,2023-06-05,10312.0,5.915297448008333,105320370.0,5.905686891634639,6.154,5.887426834524622,5.323287175388815,5.901842669085163,6.1482,6.505385609353112,646892503.0
510500.XSHG,2023-06-06,17263.0,5.903764780359901,149959162.0,5.902803724722532,6.141,5.78651599260084,5.311754507740384,5.792282326425057,6.035,6.491930830429942,911274749.0
510500.XSHG,2023-06-07,14189.0,5.8288024406450925,136041008.0,5.7961265489745335,6.027,5.785554936963471,5.212765777091341,5.7961265489745335,6.0384,6.371798875758773,821895904.0
510500.XSHG,2023-06-08,19057.0,5.812464494809813,192352457.0,5.799009715886642,6.031,5.74326848891922,5.216609999640817,5.783632825688732,6.0217,6.375643098308251,1155659962.0
510500.XSHG,2023-06-09,12945.0,5.843218275205632,208167520.0,5.795165493337165,6.018,5.784593881326102,5.205077331992386,5.832646663194569,6.0613,6.36218831938508,1258499361.0
510500.XSHG,2023-06-12,12365.0,5.87589416687619,187492595.0,5.838412997018786,6.069,5.819191884271398,5.249285891311375,5.849945664667217,6.0957,6.416007435077764,1141939037.0
510500.XSHG,2023-06-13,10413.0,5.874933111238821,125694910.0,5.849945664667217,6.087,5.841296163930894,5.264662781509285,5.867244666139866,6.1125,6.43522854782515,766961295.0
510500.XSHG,2023-06-14,13316.0,5.892232112711469,119556637.0,5.87589416687619,6.105,5.863400443590389,5.281000727344564,5.873972055601452,6.1147,6.454449660572537,731159070.0
510500.XSHG,2023-06-15,13448.0,5.939323838942567,195446059.0,5.881660500700407,6.112,5.877816278150928,5.2867670611687805,5.925869060019396,6.1753,6.461177050034123,1201564432.0
510500.XSHG,2023-06-16,21145.0,5.9883376764484035,206526990.0,5.926830115656765,6.166,5.925869060019396,5.332897731762509,5.967194452426278,6.2214,6.518840388276284,1281786865.0
510500.XSHG,2023-06-19,14567.0,5.982571342624187,119261850.0,5.977766064437341,6.209,5.953739673503107,5.3703789016199135,5.959506007327323,6.2056,6.564010003232643,740304877.0
510500.XSHG,2023-06-20,7551.0,5.973921841887863,76227170.0,5.961428118602062,6.201,5.939323838942567,5.363651512158328,5.956622840415216,6.1992,6.555360502496319,472444970.0
510500.XSHG,2023-06-21,19238.0,5.950856506590999,166799278.0,5.950856506590999,6.198,5.833607718831939,5.36076834524622,5.836490885744047,6.0778,6.55247733558421,1021559235.0
510500.XSHG,2023-06-26,29320.0,5.823036106820876,344323154.0,5.8086202722603355,6.073,5.72789159872131,5.253130113860853,5.739424266369743,5.9683,6.41985165762724,2066980354.0
510500.XSHG,2023-06-27,14347.0,5.793243382062426,317296126.0,5.7403853220071115,5.972,5.739424266369743,5.165674050860242,5.782671770051364,6.0305,6.313174481879243,1907525642.0
510500.XSHG,2023-06-28,19876.0,5.798048660249274,273021272.0,5.778827547501886,6.017,5.704826263424446,5.204116276355016,5.7961265489745335,6.0231,6.36122726374771,1633413936.0
510500.XSHG,2023-06-29,9927.0,5.806698160985597,221543312.0,5.783632825688732,6.031,5.766333824216084,5.216609999640817,5.787477048238211,6.0274,6.375643098308251,1333935245.0
510500.XSHG,2023-06-30,18842.0,5.868205721777235,197145563.0,5.776905436227147,6.022,5.776905436227147,5.208921554541863,5.857634109766172,6.0898,6.3660325419345565,1198238000.0
510500.XSHG,2023-07-03,11822.0,5.905686891634639,166205776.0,5.866283610502497,6.095,5.848023553392479,5.272351226608239,5.885504723249883,6.1317,6.443878048561475,1017304780.0
510500.XSHG,2023-07-04,8923.0,5.901842669085163,173412653.0,5.880699445063037,6.124,5.878777333788298,5.297338673179842,5.898959502173054,6.1457,6.473670773319924,1063242106.0
510500.XSHG,2023-07-05,11292.0,5.9047258359972705,232233781.0,5.893193168348838,6.138,5.857634109766172,5.308871340828275,5.869166777414605,6.1157,6.489047663517834,1421447518.0
510500.XSHG,2023-07-06,10576.0,5.896076335260946,169769132.0,5.862439387953019,6.107,5.830724551919831,5.281961782981933,5.835529830106678,6.0772,6.456371771847276,1033798369.0
510500.XSHG,2023-07-07,11575.0,5.845140386480371,113652561.0,5.833607718831939,6.072,5.789399159512949,5.252169058223483,5.820152939908768,6.0584,6.4188906019898715,687991371.0
510500.XSHG,2023-07-10,10901.0,5.863400443590389,118525164.0,5.841296163930894,6.056,5.812464494809813,5.237753223662944,5.840335108293524,6.0822,6.402552656154592,719682020.0
510500.XSHG,2023-07-11,10778.0,5.89031000143673,103167702.0,5.851867775941956,6.077,5.833607718831939,5.256013280772962,5.888387890161991,6.1268,6.424656935814087,629303370.0
510500.XSHG,2023-07-12,9563.0,5.895115279623577,94053268.0,5.89031000143673,6.127,5.822075051183506,5.299260784454582,5.829763496282461,6.0608,6.477514995869401,573197538.0
510500.XSHG,2023-07-13,14049.0,5.914336392370964,178013199.0,5.851867775941956,6.066,5.851867775941956,5.2464027243992675,5.910492169821487,6.1422,6.413124268165655,1090755327.0
510500.XSHG,2023-07-14,7654.0,5.917219559283072,88634806.0,5.915297448008333,6.15,5.886465778887253,5.319442952839338,5.887426834524622,6.1307,6.501541386803635,544267498.0
510500.XSHG,2023-07-17,11069.0,5.880699445063037,192122431.0,5.880699445063037,6.126,5.841296163930894,5.298299728817212,5.873010999964082,6.116,6.476553940232032,1170740595.0
510500.XSHG,2023-07-18,9839.0,5.889348945799361,157154980.0,5.873010999964082,6.111,5.841296163930894,5.285806005531411,5.864361499227758,6.107,6.460215994396754,958453839.0
510500.XSHG,2023-07-19,14147.0,5.878777333788298,120486972.0,5.8566730541288035,6.102,5.827841385007723,5.278117560432456,5.855711998491434,6.0986,6.45060543802306,733814812.0
510500.XSHG,2023-07-20,18183.0,5.881660500700407,258153154.0,5.867244666139866,6.093,5.787477048238211,5.270429115333501,5.792282326425057,6.0312,6.440994881649366,1568483529.0
510500.XSHG,2023-07-21,18975.0,5.833607718831939,257450411.0,5.790360215150319,6.027,5.779788603139256,5.212765777091341,5.795165493337165,6.0297,6.371798875758773,1553404150.0
510500.XSHG,2023-07-24,9873.0,5.824958218095615,104838247.0,5.766333824216084,6.03,5.766333824216084,5.215648944003448,5.785554936963471,6.0199,6.374682042670881,632051377.0
510500.XSHG,2023-07-25,16915.0,5.886465778887253,185267438.0,5.833607718831939,6.02,5.833607718831939,5.206999443267124,5.879738389425667,6.1251,6.364110430659818,1131145907.0
510500.XSHG,2023-07-26,9357.0,5.8845436676125145,104338364.0,5.878777333788298,6.118,5.849945664667217,5.291572339355627,5.869166777414605,6.1062,6.467904439495708,637071333.0
510500.XSHG,2023-07-27,11538.0,5.880699445063037,97642469.0,5.873972055601452,6.107,5.819191884271398,5.281961782981933,5.8288024406450925,6.0665,6.456371771847276,594989648.0
510500.XSHG,2023-07-28,18016.0,5.922024837469919,175933487.0,5.804776049710858,6.065,5.804776049710858,5.2464027243992675,5.917219559283072,6.1512,6.412163212528285,1078204657.0
510500.XSHG,2023-07-31,19439.0,6.009480900470529,226948657.0,5.925869060019396,6.157,5.923946948744657,5.325209286663554,5.954700729140476,6.1988,6.50922983190259,1410878740.0
510500.XSHG,2023-08-01,11202.0,5.983532398261557,170567104.0,5.954700729140476,6.196,5.948934395316261,5.358846233971481,5.959506007327323,6.21,6.550555224309472,1058342809.0
510500.XSHG,2023-08-02,13218.0,5.977766064437341,152078839.0,5.955661784777846,6.201,5.92010272619518,5.363651512158328,5.938362783305198,6.1871,6.555360502496319,940707002.0
510500.XSHG,2023-08-03,14455.0,5.9604670629646925,234307463.0,5.935479616393089,6.179,5.907609002909378,5.344430399410941,5.958544951689954,6.2061,6.532295167199454,1449039292.0
510500.XSHG,2023-08-04,24219.0,6.035429402679502,215831469.0,5.987376620811035,6.2,5.971038674975755,5.3626904565209585,5.997948232822097,6.2401,6.55439944685895,1348209240.0
510500.XSHG,2023-08-07,16108.0,5.99506506590999,380764354.0,5.991220843360511,6.241,5.946051228404152,5.3982495151036245,5.958544951689954,6.2033,6.59764695054057,2361615867.0
510500.XSHG,2023-08-08,11616.0,5.957583896052585,294860767.0,5.948934395316261,6.2,5.916258503645702,5.3626904565209585,5.938362783305198,6.1773,6.55439944685895,1822186652.0
510500.XSHG,2023-08-09,16029.0,5.937401727667829,422188480.0,5.924908004382027,6.179,5.888387890161991,5.344430399410941,5.897998446535684,6.1315,6.532295167199454,2595236507.0
510500.XSHG,2023-08-10,11887.0,5.913375336733594,204947551.0,5.897998446535684,6.137,5.872049944326713,5.307910285190905,5.896076335260946,6.1415,6.488086607880464,1257057943.0
510500.XSHG,2023-08-11,27776.0,5.905686891634639,291257891.0,5.897037390898316,6.135,5.777866491864517,5.3069492295535365,5.779788603139256,6.0216,6.486164496605725,1766448422.0
510500.XSHG,2023-08-14,25480.0,5.797087604611904,260845764.0,5.737502155095004,6.014,5.7125147085234005,5.202194165080278,5.78651599260084,6.0296,6.357383041198234,1560642068.0
510500.XSHG,2023-08-15,21564.0,5.799970771524012,228484044.0,5.775944380589777,6.021,5.705787319061816,5.207960498904493,5.754801156567653,5.9886,6.365071486297188,1367680954.0
510500.XSHG,2023-08-16,17799.0,5.761528546029238,226883262.0,5.733657932545527,5.988,5.711553652886031,5.179128829783413,5.713475764160771,5.9421,6.330473483351891,1352673932.0
510500.XSHG,2023-08-17,21990.0,5.760567490391868,314317963.0,5.691371484501275,5.945,5.659656648468087,5.1426087155633775,5.748073767106066,5.9839,6.285303868395532,1870307730.0
510500.XSHG,2023-08-18,23604.0,5.766333824216084,316070370.0,5.742307433281851,5.981,5.656773481555979,5.173362495959197,5.658695592830718,5.8853,6.3227850382529365,1878181523.0
510500.XSHG,2023-08-21,27378.0,5.68368303940232,326136289.0,5.642357646995439,5.888,5.58277219747854,5.092633822420172,5.584694308753278,5.8172,6.224757363241263,1913880144.0
510500.XSHG,2023-08-22,29568.0,5.626980756797529,327293343.0,5.602954365863296,5.811,5.526069914873748,5.026320983441687,5.610642810962251,5.8486,6.143067634064869,1903831840.0
510500.XSHG,2023-08-23,25773.0,5.606798588412772,299712509.0,5.606798588412772,5.838,5.5049266908516215,5.049386318738551,5.514537247225316,5.7359,6.171899303185949,1729652220.0
510500.XSHG,2023-08-24,21156.0,5.58277219747854,252676187.0,5.518381469774793,5.738,5.503965635214253,4.9628913113753095,5.529914137423225,5.7554,6.066183183075321,1455596440.0
510500.XSHG,2023-08-25,32120.0,5.534719415610072,274076915.0,5.510693024675838,5.754,5.437652796235768,4.977307145935851,5.464562354082109,5.6868,6.082521128910599,1564353078.0
510500.XSHG,2023-08-28,48190.0,5.755762212205021,515948238.0,5.755762212205021,5.686,5.5049266908516215,4.91772169641895,5.5251088592363775,5.7499,6.0114030117452675,3011273191.0
510500.XSHG,2023-08-29,46373.0,5.674072483028627,1182384406.0,5.518381469774793,5.749,5.515498302862684,4.972501867749004,5.645240813907546,5.8798,6.077715850723753,6900723499.0
510500.XSHG,2023-08-30,22896.0,5.692332540138644,311284880.0,5.645240813907546,5.874,5.624097589885421,5.08110115477174,5.646201869544916,5.8783,6.209380473043354,1832472792.0
510500.XSHG,2023-08-31,18375.0,5.656773481555979,223404352.0,5.6404355357207,5.875,5.601032254588557,5.082062210409109,5.618331256061205,5.8442,6.2113025843180925,1307594599.0
510500.XSHG,2023-09-01,16757.0,5.653890314643871,222355302.0,5.630824979347007,5.846,5.607759644050142,5.056113708200137,5.624097589885421,5.8604,6.180548803922274,1301831939.0
510500.XSHG,2023-09-04,25327.0,5.708670485973924,310054688.0,5.651968203369132,5.852,5.629863923709637,5.061880042024353,5.704826263424446,5.9431,6.186315137746489,1833756164.0
510500.XSHG,2023-09-05,15618.0,5.69905992960023,328947638.0,5.696176762688122,5.936,5.652929259006501,5.133959214827054,5.663500871017564,5.8968,6.275693312021839,1939549756.0
510500.XSHG,2023-09-06,14407.0,5.68368303940232,230264068.0,5.647162925182285,5.893,5.620253367335944,5.097439100607019,5.6615787597428255,5.8989,6.22956264142811,1354396023.0
510500.XSHG,2023-09-07,19562.0,5.6615787597428255,350551641.0,5.6615787597428255,5.891,5.576044808016953,5.095516989332279,5.58277219747854,5.8106,6.227640530153372,2047335843.0
510500.XSHG,2023-09-08,17963.0,5.6058375327754035,327644987.0,5.569317418555368,5.809,5.5606679178190435,5.024398872166948,5.5808500862038,5.8158,6.141145522790129,1904449593.0
510500.XSHG,2023-09-11,19588.0,5.679838816852843,346382028.0,5.587577475665386,5.807,5.576044808016953,5.02247676089221,5.645240813907546,5.8799,6.139223411515391,2029703953.0
510500.XSHG,2023-09-12,10784.0,5.665422982292302,249467310.0,5.645240813907546,5.874,5.634669201896484,5.08110115477174,5.647162925182285,5.8783,6.209380473043354,1466529654.0
510500.XSHG,2023-09-13,20314.0,5.646201869544916,329323919.0,5.646201869544916,5.876,5.5577847509069365,5.082062210409109,5.590460642577494,5.8215,6.212263639955462,1915493459.0
510500.XSHG,2023-09-14,14257.0,5.592382753852233,259690199.0,5.586616420028016,5.817,5.553940528357459,5.031126261628534,5.5856553643906475,5.8103,6.149795023526454,1506656494.0
510500.XSHG,2023-09-15,23574.0,5.624097589885421,264264130.0,5.594304865126971,5.812,5.556823695269567,5.027282039079056,5.586616420028016,5.8083,6.144028689702238,1537412136.0
510500.XSHG,2023-09-18,21369.0,5.618331256061205,574922778.0,5.574122696742215,5.813,5.547213138895874,5.028243094716426,5.598149087676449,5.8286,6.144989745339608,3349618231.0
510500.XSHG,2023-09-19,15897.0,5.597188032039079,239879269.0,5.590460642577494,5.825,5.55105736144535,5.038814706727488,5.574122696742215,5.7925,6.158444524262778,1389655445.0
510500.XSHG,2023-09-20,16202.0,5.572200585467476,314278187.0,5.556823695269567,5.8,5.533758359972702,5.016710427067993,5.534719415610072,5.757,6.131534966416436,1815632673.0
510500.XSHG,2023-09-21,19881.0,5.5500963058079815,283288923.0,5.5222256923242705,5.759,5.487627689378973,4.981151368485327,5.490510856291082,5.7158,6.088287462734816,1624386983.0
510500.XSHG,2023-09-22,21149.0,5.586616420028016,376964568.0,5.480900299917389,5.713,5.480900299917389,4.941748087353185,5.584694308753278,5.8017,6.0392736252289785,2177669265.0
510500.XSHG,2023-09-25,14799.0,5.5808500862038,344278661.0,5.574122696742215,5.811,5.536641526884811,5.026320983441687,5.5529794727200885,5.7719,6.143067634064869,1988022795.0
510500.XSHG,2023-09-26,12117.0,5.562590029093783,213613137.0,5.547213138895874,5.778,5.5327973043353325,4.997489314320607,5.534719415610072,5.7494,6.108469631119572,1231863590.0
510500.XSHG,2023-09-27,18963.0,5.5856553643906475,431830275.0,5.533758359972702,5.759,5.530875193060594,4.981151368485327,5.558745806544305,5.7801,6.088287462734816,2499945341.0
510500.XSHG,2023-09-28,11796.0,5.58181114184117,260336074.0,5.564512140368522,5.784,5.5577847509069365,5.003255648144823,5.56643425164326,5.7943,6.114235964943788,1508370936.0
510500.XSHG,2023-10-09,20207.0,5.56643425164326,207641073.0,5.564512140368522,5.792,5.50780985776373,5.009983037606408,5.535680471247441,5.7618,6.122885465680112,1194573423.0
510500.XSHG,2023-10-10,12254.0,5.56643425164326,121687633.0,5.541446805071657,5.76,5.503965635214253,4.982112424122697,5.5087709134011,5.7353,6.089248518372186,699428031.0
510500.XSHG,2023-10-11,15905.0,5.5577847509069365,355273505.0,5.530875193060594,5.732,5.49243296756582,4.958086033188463,5.503965635214253,5.7312,6.059455793613735,2037223625.0
510500.XSHG,2023-10-12,13333.0,5.553940528357459,223699144.0,5.531836248697964,5.727,5.5174204141374235,4.953280755001616,5.5452910276211345,5.7793,6.054650515426888,1289381469.0
510500.XSHG,2023-10-13,13514.0,5.5222256923242705,170087285.0,5.5222256923242705,5.77,5.500121412664775,4.9907619248590205,5.516459358500054,5.7371,6.099820130383248,975045644.0
510500.XSHG,2023-10-16,18274.0,5.518381469774793,194104657.0,5.516459358500054,5.74,5.440535963147875,4.964813422650049,5.4616791871700014,5.6837,6.06810529435006,1104363923.0
510500.XSHG,2023-10-17,14016.0,5.473211854818434,198775831.0,5.468406576631587,5.683,5.436691740598398,4.915799585144212,5.472250799181064,5.6973,6.007558789195791,1129134383.0
510500.XSHG,2023-10-18,19090.0,5.46360129844474,195835502.0,5.462640242807371,5.694,5.397288459466255,4.925410141517905,5.406899015839949,5.6243,6.019091456844222,1104820789.0
510500.XSHG,2023-10-19,24788.0,5.4136264053015335,257756922.0,5.386716847455193,5.626,5.332897731762509,4.865824692001006,5.344430399410941,5.5599,5.947973339678891,1441578583.0
