order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159922.XSHE,2016-09-09,32.0,2.1727173994806126,173474.15554124996,2.1666913727948423,6.47,2.1526306438613774,1.9494196328467808,2.1559784364645833,6.4564,2.3826239957016213,401349.9
159922.XSHE,2016-09-12,77.0,2.1281917578579748,506455.1433112499,2.126183082296051,6.44,2.0960529488671984,1.940380592818125,2.101074637772007,6.2815,2.3715762801110416,1142562.1
159922.XSHE,2016-09-13,27.0,2.114800587445151,91066.94799749998,2.1111180155816247,6.276,2.1007398585116865,1.8908332622906778,2.106096326676816,6.3115,2.311316013253336,205002.2
159922.XSHE,2016-09-14,28.0,2.1127919118832277,89670.21566624998,2.1127919118832277,6.291,2.0917008184830297,1.8955201719351664,2.0930399355243137,6.2688,2.316672481418465,200957.8
159922.XSHE,2016-09-19,30.0,2.116139704486434,196939.25870624997,2.0930399355243137,6.252,2.0927051562639924,1.8838028978239465,2.11446580818483,6.3354,2.302276973224681,444226.9
159922.XSHE,2016-09-20,23.0,2.116139704486434,70395.30949499998,2.11413102892451,6.316,2.107435443718098,1.9028853156622192,2.116139704486434,6.3333,2.3260463007074414,158952.8
159922.XSHE,2016-09-21,134.0,2.1258483030357302,1423549.5920099998,2.116139704486434,6.321,2.031105772365004,1.9045592119638222,2.124509185994448,6.3356,2.3277201970090444,3098316.2
159922.XSHE,2016-09-22,58.0,2.133548226023103,458128.2046499999,2.1241744067341273,6.346,2.1024137548132895,1.9119243556908752,2.1194874970896396,6.3807,2.337094016298021,1041201.1
159922.XSHE,2016-09-23,32.0,2.137565577146951,153869.62053982497,2.137565577146951,6.331,2.114800587445151,1.9075722253067073,2.120491834870601,6.367000000000001,2.331402768872571,348738.79799999995
159922.XSHE,2016-09-26,36.0,2.111787574102266,129896.10680624997,2.110448457060983,6.334,2.080653102892451,1.9085765630876694,2.0943790525655954,6.2408,2.332407106653533,292238.0
159922.XSHE,2016-09-27,38.0,2.1275221993373337,193866.44757749996,2.025414524939554,6.256,2.025414524939554,1.8848072356049075,2.098396403689442,6.2859,2.3039508695262834,431448.8
159922.XSHE,2016-09-28,20.0,2.115470145965792,74306.16002249999,2.0625750228351394,6.268,2.0625750228351394,1.888489807468434,2.0957181696068776,6.2778,2.3083029999104503,165486.2
159922.XSHE,2016-09-29,25.0,2.10877456075938,107548.38950624998,2.0957181696068776,6.26,2.092035597743351,1.8861463526461897,2.095048611086236,6.2979,2.3052899865675656,240876.2
159922.XSHE,2016-09-30,22.0,2.10810500223874,66763.80543374999,2.093374714784633,6.258,2.0927051562639924,1.885476794125549,2.1024137548132895,6.3287,2.304620428046924,149756.9
159922.XSHE,2016-10-10,48.0,2.1409133697501566,159118.54064066248,2.1024137548132895,6.28,2.1024137548132895,1.8921723793319605,2.1402438112295155,6.4469,2.312655130294618,362675.843
159922.XSHE,2016-10-11,51.0,2.1522958646010566,274038.8833912499,2.1492828512581714,6.393,2.14258726605176,1.9263198638846601,2.1519610853407363,6.4814,2.354167758574371,629399.2
159922.XSHE,2016-10-12,18.0,2.1526306438613774,94366.02976391248,2.145600279394645,6.428,2.14258726605176,1.9366980209545985,2.1519610853407363,6.4795,2.3672241497268747,216862.78600000002
159922.XSHE,2016-10-13,33.0,2.1589914498074685,129616.76033999998,2.1569827742455447,6.428,2.151626306080416,1.9366980209545985,2.1566479949852244,6.483,2.3672241497268747,298769.1
159922.XSHE,2016-10-14,12.0,2.1556436572042625,25979.221361249995,2.1435916038327214,6.442,2.141582928270798,1.941050151338766,2.155308877943942,6.4679,2.3722458386316827,59678.6
159922.XSHE,2016-10-17,45.0,2.1680304898361245,235209.72458249997,2.1509567475597744,6.438,2.1241744067341273,1.9397110342974837,2.138569914927913,6.4132,2.3709067215904014,538890.4
159922.XSHE,2016-10-18,48.0,2.1666913727948423,219286.97600624996,2.145600279394645,6.388,2.143926383093042,1.9246459675830572,2.161669683890034,6.5101,2.3524938622727682,505109.4
159922.XSHE,2016-10-19,29.0,2.1774043091251007,257836.78834874995,2.1643479179725977,6.457,2.1559784364645833,1.9454022817229337,2.1559784364645833,6.4957,2.3779370860571327,597820.3
159922.XSHE,2016-10-20,21.0,2.1640131387122774,136600.42199624996,2.1623392424106744,6.44,2.155308877943942,1.940380592818125,2.1586566705471477,6.4993,2.3715762801110416,315449.7
159922.XSHE,2016-10-21,33.0,2.162004463150353,154478.59583624997,2.1556436572042625,6.448,2.14258726605176,1.942724047640369,2.154639319423301,6.4772,2.3745892934539268,355722.4
159922.XSHE,2016-10-24,53.0,2.178408646906063,453938.0076562499,2.1556436572042625,6.436,2.1556436572042625,1.9390414757768435,2.1757304128234978,6.5416,2.3702371630697594,1054534.884
159922.XSHE,2016-10-25,90.0,2.178743426166383,1628031.2053049996,2.1760651920838185,6.499,2.1710435031790096,1.9581238936151162,2.178743426166383,6.5662,2.39333693203188,3785658.1
159922.XSHE,2016-10-26,28.0,2.1790782054267037,109783.16123624997,2.178408646906063,6.508,2.1663565935345215,1.9608021276976808,2.1710435031790096,6.5323,2.3966847246350858,254667.9
159922.XSHE,2016-10-27,32.0,2.1720478409599715,285279.78519314993,2.1720478409599715,6.485,2.1556436572042625,1.9541065424912696,2.169369606877407,6.5206,2.388315243127071,660260.915
159922.XSHE,2016-10-28,34.0,2.1690348276170863,198335.99103749997,2.1666913727948423,6.48,2.1536349816423392,1.952432646189667,2.1536349816423392,6.4626,2.386306567565147,459081.1
159922.XSHE,2016-10-31,31.0,2.1720478409599715,178555.46776233747,2.137565577146951,6.433,2.137565577146951,1.9383719172562015,2.1492828512581714,6.4592,2.368898046028477,409697.899
159922.XSHE,2016-11-01,29.0,2.1666913727948423,196380.56577374996,2.1583218912868274,6.42,2.155308877943942,1.9343545661323542,2.1666913727948423,6.5147,2.3642111363839886,453765.2
159922.XSHE,2016-11-02,21.0,2.1683652690964452,99447.34198499998,2.1670261520551626,6.472,2.1569827742455447,1.950089191367422,2.1573175535058655,6.4623,2.383293554222262,229825.6
159922.XSHE,2016-11-03,25.0,2.224273405569983,179061.08486624996,2.224273405569983,6.444,2.151626306080416,1.9417197098594072,2.1630088009313155,6.4892,2.372915397152324,413633.1
159922.XSHE,2016-11-04,32.0,2.1703739446583685,218993.66221668746,2.1663565935345215,6.461,2.151626306080416,1.9467413987642164,2.1543045401629803,6.4723,2.3792762030984154,506518.581
159922.XSHE,2016-11-07,26.0,2.1603305668487507,137167.49532273746,2.1543045401629803,6.435,2.147274175696248,1.9390414757768435,2.1559784364645833,6.4757,2.3699023838094386,315674.19
159922.XSHE,2016-11-08,17.0,2.1710435031790096,88273.48333499998,2.1650174764932393,6.44,2.159995787588431,1.940380592818125,2.1660218142742007,6.511,2.3715762801110416,204465.1
159922.XSHE,2016-11-09,53.0,2.170039165398048,659816.3532824998,2.170039165398048,6.47,2.124509185994448,1.9494196328467808,2.152965423121698,6.4611,2.3826239957016213,1521155.9
159922.XSHE,2016-11-10,92.0,2.2142300277603653,1427460.4425374998,2.1767347506044605,6.431,2.174056516521895,1.93770235873556,2.1807521017283067,6.5467,2.3682284875078357,3323999.1
159922.XSHE,2016-11-11,66.0,2.194478051401451,413228.84712963743,2.1824259980299097,6.514,2.1804173224679864,1.962810803259604,2.194478051401451,6.5920000000000005,2.398693400197009,966494.365
159922.XSHE,2016-11-14,51.0,2.209543118115877,251411.81962499995,2.143256824572401,6.555,2.143256824572401,1.9751976358914662,2.20519098773171,6.6256,2.414093246171756,590340.5
159922.XSHE,2016-11-15,53.0,2.2125561314587627,488085.3196906499,2.204186649950748,6.587,2.2035170914301077,1.9845714551804425,2.2125561314587627,6.6487,2.425810520282977,1152927.956
159922.XSHE,2016-11-16,38.0,2.219251716665174,196947.63910023746,2.2132256899794043,6.609,2.210547455896839,1.9912670403868542,2.2159039240619682,6.6533,2.4338452225306706,466460.945
159922.XSHE,2016-11-17,36.0,2.2108822351571598,418740.35290874995,2.207869221814274,6.619,2.1994997403062597,1.9942800537297405,2.2108822351571598,6.6497,2.4375277943941978,985972.7
159922.XSHE,2016-11-18,41.0,2.217577820363571,660933.7391474999,2.209877897376198,6.604,2.2028475329094657,1.989927923345572,2.2038518706904267,6.6183,2.431836546968747,1560708.6
159922.XSHE,2016-11-21,33.0,2.212890910719083,327394.0584449999,2.209208338855557,6.583,2.196821506223695,1.9835671173994807,2.2038518706904267,6.6329,2.424136623981374,770640.6
159922.XSHE,2016-11-22,114.0,2.2159039240619682,1675799.4510337496,2.207869221814274,6.583,2.2068648840333127,1.9835671173994807,2.2152343655413276,6.6784,2.424136623981374,3962686.1
159922.XSHE,2016-11-23,54.0,2.222934288528701,336891.8382974999,2.217912599623892,6.617,2.208204001074595,1.9936104952090985,2.213560469239724,6.648,2.436858235873556,798475.4
159922.XSHE,2016-11-24,42.0,2.2215951714874187,379073.1547012499,2.214564807020686,6.612,2.206195325512671,1.9922713781678163,2.207869221814274,6.6405,2.4348495603116325,899217.8
159922.XSHE,2016-11-25,46.0,2.217912599623892,429185.11728183745,2.207199663293633,6.595,2.1767347506044605,1.9872496892630072,2.217912599623892,6.6689,2.428823533625862,1010213.427
159922.XSHE,2016-11-28,76.0,2.229295094474792,598639.4771737499,2.224273405569983,6.625,2.2189169374048534,1.996288729291663,2.2256125226112653,6.6897,2.439871249216441,1424335.8
159922.XSHE,2016-11-29,43.0,2.226282081131907,143584.08365249998,2.22226473000806,6.648,2.209208338855557,2.002984314498075,2.209208338855557,6.6429,2.4482407307244562,340514.9
159922.XSHE,2016-11-30,43.0,2.2038518706904267,133561.13244344998,2.2011736366078627,6.599,2.1891215832363216,1.988254027043969,2.192804155099848,6.607,2.430162650667144,313625.268
159922.XSHE,2016-12-01,23.0,2.208873559595236,39667.19820749999,2.2045214292110686,6.55,2.2018431951285042,1.973523739589863,2.2045214292110686,6.6456,2.412084570609833,93533.1
159922.XSHE,2016-12-02,38.0,2.2045214292110686,184349.11347236246,2.2035170914301077,6.585,2.174056516521895,1.984236675920122,2.178408646906063,6.5429,2.4251409617623354,429916.3
159922.XSHE,2016-12-05,34.0,2.1774043091251007,194832.98635072497,2.169369606877407,6.507,2.1603305668487507,1.9604673484373603,2.1646826972329185,6.5111,2.396349945374765,452138.44200000004
159922.XSHE,2016-12-06,20.0,2.2075344425539534,42740.00933624999,2.127856978597654,6.466,2.127856978597654,1.9480805158054986,2.1680304898361245,6.5176,2.3812848786603387,99089.3
159922.XSHE,2016-12-07,47.0,2.1958171684427334,424606.62869999994,2.1650174764932393,6.476,2.1610001253693922,1.9510935291483835,2.189456362496642,6.5844,2.384967450523865,989086.9
159922.XSHE,2016-12-08,27.0,2.1961519477030538,214538.08607999995,2.1961519477030538,6.54,2.181421660248948,1.9705107262469779,2.181421660248948,6.5535,2.408401998746306,501647.6
159922.XSHE,2016-12-09,30.0,2.1844346735918334,187452.65271239995,2.1757304128234978,6.516,2.1730521787409334,1.9631455825199249,2.1757304128234978,6.5397,2.39969773797797,436540.68
159922.XSHE,2016-12-12,78.0,2.1797477639473453,285492.08850749995,2.1757304128234978,6.499,2.088018246619504,1.9581238936151162,2.090026922181427,6.273,2.39333693203188,649594.1
159922.XSHE,2016-12-13,32.0,2.106431105937137,67188.41206244999,2.080653102892451,6.243,2.080653102892451,1.881124663741381,2.1054267681561747,6.3084,2.2989291806214744,150276.176
159922.XSHE,2016-12-14,28.0,2.1097788985403425,66316.85108775,2.1027485340736103,6.289,2.0873486880988628,1.894850613414525,2.0913660392227102,6.2662,2.316002922897823,148967.68
159922.XSHE,2016-12-15,51.0,2.209208338855557,91201.03430129998,1.9484152950658191,6.247,1.9202938371988902,1.882129001522343,2.105091988895854,6.3105,2.3006030769230774,203828.2
159922.XSHE,2016-12-16,35.0,2.1683652690964452,131851.53207,2.106096326676816,6.288,2.106096326676816,1.8945158341542043,2.1419177075311184,6.3467,2.315668143637504,298377.2
159922.XSHE,2016-12-19,29.0,2.1522958646010566,59500.79731124999,2.1522958646010566,6.398,2.1178136007880366,1.9276589809259423,2.12015705561028,6.3518,2.3561764341362945,135288.5
159922.XSHE,2016-12-20,16.0,2.1683652690964452,34918.30828124999,2.1683652690964452,6.333,2.10877456075938,1.9082417838273487,2.1275221993373337,6.3308,2.3320723273932122,78903.6
159922.XSHE,2016-12-21,17.0,2.127856978597654,72071.38829249999,2.119822276349961,6.355,2.119822276349961,1.9149373690337603,2.124843965254769,6.3808,2.340441808901227,163575.2
159922.XSHE,2016-12-22,11.0,2.129196095638936,118163.55522374998,2.115804925226113,6.347,2.115804925226113,1.9122591349511961,2.123504848213486,6.3762,2.337428795558342,268317.7
159922.XSHE,2016-12-23,33.0,2.1757304128234978,85480.01867249998,2.1757304128234978,6.343,2.105761547416495,1.9112547971702338,2.1084397814990594,6.3152,2.335754899256739,194893.8
159922.XSHE,2016-12-26,36.0,2.112457132622907,211328.39518278747,2.0779748688098874,6.298,2.0779748688098874,1.8975288474970888,2.1121223533625866,6.3331,2.31935071550103,472224.48299999995
159922.XSHE,2016-12-27,16.0,2.116139704486434,127102.64214374998,2.11446580818483,6.309,2.1114527948419455,1.9008766401002957,2.111787574102266,6.3279,2.323368066624877,287343.2
159922.XSHE,2016-12-28,16.0,2.1114527948419455,19557.046102162498,2.1094441192800217,6.308,2.1040876511148925,1.9005418608399751,2.1054267681561747,6.3089,2.3230332873645563,44049.489
159922.XSHE,2016-12-29,10.0,2.105761547416495,15380.816431724998,2.0980616244291217,6.289,2.097726845168801,1.894850613414525,2.105761547416495,6.2939,2.316002922897823,34536.032
159922.XSHE,2016-12-30,14.0,2.2028475329094657,31566.150686249995,2.0639141398764216,6.29,2.0639141398764216,1.8951853926748459,2.1020789755529687,6.3061,2.3163377021581444,70880.3
159922.XSHE,2017-01-03,12.0,2.145935058654966,22627.063766249994,2.145935058654966,6.279,2.1168092630070743,1.8918376000716397,2.1181483800483574,6.3610000000000015,2.312320351034298,51275.4
159922.XSHE,2017-01-04,40.0,2.1469393964359273,280874.49142038747,2.118817938568998,6.327,2.118817938568998,1.9062331082654251,2.145600279394645,6.4353,2.330063651831289,641691.0260000001
159922.XSHE,2017-01-05,21.0,2.150287189039133,123191.79161624998,2.1419177075311184,6.409,2.141582928270798,1.9310067735291485,2.1492828512581714,6.4398,2.3601937852601416,282959.7
159922.XSHE,2017-01-06,31.0,2.1727173994806126,147494.93417999998,2.1727173994806126,6.42,2.0960529488671984,1.9343545661323542,2.1412481490104773,6.4134,2.3642111363839886,335042.6
159922.XSHE,2017-01-09,24.0,2.1519610853407363,124457.23110836248,2.1365612393659896,6.396,2.1365612393659896,1.9269894224053015,2.1509567475597744,6.4608,2.3555068756156534,286051.072
159922.XSHE,2017-01-10,31.0,2.1573175535058655,178223.04546749996,2.1509567475597744,6.425,2.1486132927375294,1.9360284624339572,2.1486132927375294,6.4381,2.366219811945912,409921.6
159922.XSHE,2017-01-11,20.0,2.1479437342168892,135762.38259749996,2.1479437342168892,6.418,2.126517861556372,1.9336850076117131,2.138235135667592,6.3770000000000024,2.3635415778633475,309867.7
159922.XSHE,2017-01-12,28.0,2.138235135667592,88552.82980124999,2.138235135667592,6.387,2.1054267681561747,1.924311188322736,2.110448457060983,6.3207,2.3521590830124475,200565.1
159922.XSHE,2017-01-13,35.0,2.10810500223874,165093.76155374997,2.1024137548132895,6.304,2.0789792065908483,1.899537523059013,2.0803183236321305,6.2423,2.3213593910629537,370172.4
159922.XSHE,2017-01-16,68.0,2.0716140628637953,250573.78022624995,2.0716140628637953,6.214,1.9765367529327484,1.8724204029730458,2.029097096803081,6.077000000000001,2.2882162442912155,544326.8
159922.XSHE,2017-01-17,37.0,2.0699401665621924,223197.82653374996,2.029097096803081,6.061,2.01168857526641,1.8262208650488048,2.042488267215904,6.1265,2.2319733285573573,485134.4
159922.XSHE,2017-01-18,16.0,2.053870762066804,46371.51339749999,2.042823046476225,6.101,2.036797019790454,1.838272918420346,2.044162163517507,6.1214,2.2467036160114624,101505.5
159922.XSHE,2017-01-19,16.0,2.045166501298469,17598.827373749995,2.0374665783110952,6.106,2.027088421241157,1.839612035461628,2.033449227187248,6.096,2.248712291573386,38341.1
159922.XSHE,2017-01-20,32.0,2.0625750228351394,126264.60274499998,2.033449227187248,6.074,2.033449227187248,1.8302382161726518,2.058892450971613,6.1752,2.236660238201845,277694.8
159922.XSHE,2017-01-23,25.0,2.0850052332766187,122633.09868374998,2.0649184776573826,6.15,2.0649184776573826,1.8530032058744517,2.076635751768604,6.2234,2.2647816960687743,271892.4
159922.XSHE,2017-01-24,16.0,2.0803183236321305,57266.02558124999,2.0756314139876424,6.203,2.0692706080415513,1.869072610369839,2.0803183236321305,6.2175,2.284198893167368,126924.1
159922.XSHE,2017-01-25,15.0,2.0833313369750157,56148.63971624999,2.077640089549566,6.214,2.0769705310289246,1.8724204029730458,2.0809878821527716,6.2323,2.2882162442912155,124813.6
159922.XSHE,2017-01-26,15.0,2.0980616244291217,58662.75791249999,2.090026922181427,6.216,2.0856747917972602,1.8727551822333661,2.09705728664816,6.28,2.289220582072177,131170.4
159922.XSHE,2017-02-03,10.0,2.094713831825916,68998.57716374999,2.093374714784633,6.264,2.088687805140145,1.887485469687472,2.093374714784633,6.2622,2.3066291036088478,154153.7
159922.XSHE,2017-02-06,19.0,2.1054267681561747,65646.41956874999,2.0873486880988628,6.253,2.0873486880988628,1.884137677084266,2.1027485340736103,6.3143,2.3026117524850003,147452.4
159922.XSHE,2017-02-07,16.0,2.1040876511148925,132410.22500249997,2.1037528718545717,6.281,2.097726845168801,1.8925071585922808,2.1020789755529687,6.308,2.312989909554939,297215.5
159922.XSHE,2017-02-08,17.0,2.115804925226113,77378.97115124999,2.1020789755529687,6.279,2.0973920659084806,1.8918376000716397,2.1151353667054713,6.346,2.312320351034298,174739.3
159922.XSHE,2017-02-09,21.0,2.130200433419898,70395.30949499998,2.123504848213486,6.318,2.123504848213486,1.9035548741828603,2.128861316378616,6.3874,2.326715859228083,160157.2
159922.XSHE,2017-02-10,25.0,2.1365612393659896,80007.62139866248,2.1305352126802184,6.359,2.129196095638936,1.915941706814722,2.134887343064387,6.3967,2.3417809259425093,182616.77399999998
159922.XSHE,2017-02-13,37.0,2.143926383093042,261404.04272276245,2.1352221223247065,6.377,2.1352221223247065,1.9212981749798514,2.14258726605176,6.4282,2.348476511148921,598334.718
159922.XSHE,2017-02-14,25.0,2.1476089549565685,136245.65198411248,2.143256824572401,6.4,2.137565577146951,1.9283285394465837,2.14258726605176,6.4339,2.3568459926569356,312198.365
