order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
601598.XSHG,2019-10-22,2018,2019-10-22 15:46:16,2019-10-22 15:46:16,77311836514.83,80013000000.0,85471600000.0,91967500000.0,84561833333.3333,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2936912916.3889,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30332833333.3333,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3186152222.2222,0.1213,0.0983,0.0965,0.0935,0.0968,9.5745,11.3246,10.6835,10.2653,10.7853,0.3349,0.3959,0.3706,0.3444,0.3746,1.1727,1.1136,1.0314,0.9597,1.0443,2.4069,0.0568,0.0349,0.0682,0.076,0.0628,0.1736,0.0344,0.06,0.0407,0.0559,2.25,3.58,0.3968,2849539780.9856,3008628867.0124,3066305708.0299,2982114019.3413,0.385,0.4065,0.4143,0.4029
601598.XSHG,2019-10-23,2018,2019-10-23 15:46:33,2019-10-23 15:46:33,77311836514.83,80013000000.0,85471600000.0,91967500000.0,84561833333.3333,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2936912916.3889,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30332833333.3333,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3186152222.2222,0.1213,0.0983,0.0965,0.0935,0.0968,9.4626,11.1923,10.5587,10.1454,10.6593,0.331,0.3913,0.3663,0.3404,0.3702,1.159,1.1006,1.0194,0.9485,1.0321,2.3788,0.0568,0.0349,0.0682,0.076,0.0628,0.1736,0.0344,0.06,0.0407,0.0559,2.25,3.58,0.3968,2849667302.4119,3008793957.2965,3066196522.129,2982272848.1491,0.385,0.4065,0.4143,0.403
601598.XSHG,2019-10-24,2018,2019-10-24 15:47:24,2019-10-24 15:47:24,77311836514.83,80013000000.0,85471600000.0,91967500000.0,84561833333.3333,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2936912916.3889,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30332833333.3333,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3186152222.2222,0.1213,0.0983,0.0965,0.0935,0.0968,9.4626,11.1923,10.5587,10.1454,10.6593,0.331,0.3913,0.3663,0.3404,0.3702,1.159,1.1006,1.0194,0.9485,1.0321,2.3788,0.0568,0.0349,0.0682,0.076,0.0628,0.1736,0.0344,0.06,0.0407,0.0559,2.25,3.58,0.3968,2849798320.9881,3008963594.8713,3066083779.3103,2982436049.2241,0.3851,0.4066,0.4143,0.403
601598.XSHG,2019-10-25,2018,2019-10-25 15:47:50,2019-10-25 15:47:50,77311836514.83,80013000000.0,85471600000.0,91967500000.0,84561833333.3333,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2936912916.3889,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30332833333.3333,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3186152222.2222,0.1213,0.0983,0.0965,0.0935,0.0968,9.5521,11.2981,10.6586,10.2414,10.7601,0.3341,0.395,0.3697,0.3436,0.3737,1.17,1.111,1.029,0.9574,1.0418,2.4012,0.0568,0.0349,0.0682,0.076,0.0628,0.1736,0.0344,0.06,0.0407,0.0559,2.25,3.58,0.3968,2849933093.4016,3009138180.4703,3065967676.1536,2982603999.2922,0.3851,0.4066,0.4143,0.403
601598.XSHG,2019-10-28,2018,2019-10-28 15:48:06,2019-10-28 15:48:06,77311836514.83,80013000000.0,85471600000.0,91967500000.0,84561833333.3333,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2936912916.3889,0.45,0.3779,0.4006,0.4169,23168454231.76,25983750000.0,28184500000.0,30699333333.3333,27817708333.3333,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3186152222.2222,0.1213,0.1076,0.1052,0.1005,0.1056,9.7758,11.5627,10.9082,10.4812,11.0121,0.3419,0.4042,0.3784,0.3517,0.3825,1.1974,1.2447,1.1475,1.0535,1.1626,2.4575,0.0568,0.0349,0.0682,0.076,0.0628,0.1736,0.0344,0.06,0.0407,0.0559,2.0,3.68,0.3968,2850361687.776,3009693202.9381,3065596628.8646,2983137950.4111,0.3851,0.4067,0.4142,0.4031
601598.XSHG,2019-10-29,2018,2019-10-29 15:46:46,2019-10-29 15:46:46,77311836514.83,80013000000.0,85471600000.0,91967500000.0,84561833333.3333,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2936912916.3889,0.45,0.3779,0.4006,0.4169,23168454231.76,25983750000.0,28184500000.0,30699333333.3333,27817708333.3333,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3186152222.2222,0.1213,0.1076,0.1052,0.1005,0.1056,9.5521,11.2981,10.6586,10.2414,10.7601,0.3341,0.395,0.3697,0.3436,0.3737,1.17,1.2162,1.1212,1.0294,1.136,2.4012,0.0568,0.0349,0.0682,0.076,0.0628,0.1736,0.0344,0.06,0.0407,0.0559,2.0,3.61,0.3968,2851720380.8298,3011098364.4892,3065941042.2213,2984535367.2126,0.3853,0.4069,0.4143,0.4033
601598.XSHG,2019-10-30,2018,2019-10-30 15:47:02,2019-10-30 15:47:02,77311836514.83,80013000000.0,85471600000.0,91967500000.0,84561833333.3333,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2936912916.3889,0.45,0.3779,0.4006,0.4169,23168454231.76,25983750000.0,28184500000.0,30699333333.3333,27817708333.3333,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3186152222.2222,0.1213,0.1076,0.1052,0.1005,0.1056,9.4403,11.1658,10.5338,10.1214,10.6341,0.3302,0.3903,0.3654,0.3396,0.3693,1.1258,1.202,1.1081,1.0173,1.1227,2.4082,0.0568,0.0349,0.0682,0.076,0.0628,0.1736,0.0344,0.06,0.0407,0.0559,2.0,3.61,0.3968,2878907957.6688,3038399393.21,3065804296.6025,3011817487.2865,0.389,0.4105,0.4143,0.407
601598.XSHG,2019-10-31,2018,2019-10-31 15:46:55,2019-10-31 15:46:55,77311836514.83,80013000000.0,85471600000.0,91967500000.0,84561833333.3333,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2936912916.3889,0.45,0.3779,0.4006,0.4169,23168454231.76,25983750000.0,28184500000.0,30699333333.3333,27817708333.3333,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3186152222.2222,0.1213,0.1076,0.1052,0.1005,0.1056,9.3508,11.06,10.4339,10.0255,10.5333,0.3271,0.3866,0.3619,0.3364,0.3658,1.1151,1.1906,1.0976,1.0077,1.1121,2.3854,0.0568,0.0349,0.0682,0.076,0.0628,0.1736,0.0344,0.06,0.0407,0.0559,2.0,3.61,0.3968,2879427730.0866,3038961589.9309,3065663400.2572,3012372613.2902,0.3891,0.4106,0.4142,0.407
601598.XSHG,2019-11-01,2018,2019-11-01 15:48:18,2019-11-01 15:48:18,77311836514.83,80013000000.0,85471600000.0,91967500000.0,85016716666.6667,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2950899250.7986,0.45,0.3779,0.4006,0.4169,23168454231.76,25983750000.0,28184500000.0,30699333333.3333,28001104166.6667,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3266076111.1111,0.1213,0.1076,0.1052,0.1005,0.1054,9.3955,11.1129,10.4838,10.0735,10.5335,0.3286,0.3885,0.3637,0.338,0.3656,1.1204,1.1963,1.1029,1.0125,1.1101,2.3968,0.0568,0.0349,0.0682,0.076,0.0655,0.1736,0.0344,0.06,0.0407,0.0579,2.0,3.63,0.3987,2879961411.0106,3039538974.0836,3065517255.9086,3026240843.8275,0.3891,0.4107,0.4142,0.4089
601598.XSHG,2019-11-04,2018,2019-11-04 15:47:30,2019-11-04 15:47:30,77311836514.83,80013000000.0,85471600000.0,91967500000.0,85016716666.6667,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2950899250.7986,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30521666666.6667,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3266076111.1111,0.1213,0.0983,0.0965,0.0935,0.0967,9.4403,11.1658,10.5338,10.1214,10.5837,0.3302,0.3903,0.3654,0.3396,0.3674,1.1258,1.098,1.017,0.9462,1.0233,2.4082,0.0568,0.0349,0.0682,0.076,0.0655,0.1736,0.0344,0.06,0.0407,0.0579,2.0,3.63,0.3987,2881695753.1554,3041357469.6736,3065417991.7804,3028052326.6304,0.3894,0.4109,0.4142,0.4092
601598.XSHG,2019-11-05,2018,2019-11-05 15:47:20,2019-11-05 15:47:20,77311836514.83,80013000000.0,85471600000.0,91967500000.0,85016716666.6667,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2950899250.7986,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30521666666.6667,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3266076111.1111,0.1213,0.0983,0.0965,0.0935,0.0967,9.5074,11.2452,10.6086,10.1934,10.6589,0.3325,0.3931,0.368,0.342,0.37,1.1338,1.1058,1.0242,0.9529,1.0305,2.4254,0.0568,0.0349,0.0682,0.076,0.0655,0.1736,0.0344,0.06,0.0407,0.0579,2.0,3.63,0.3987,2882291273.2844,3042002283.8382,3065248002.858,3028693032.9587,0.3895,0.411,0.4142,0.4092
601598.XSHG,2019-11-06,2018,2019-11-06 15:47:26,2019-11-06 15:47:26,77311836514.83,80013000000.0,85471600000.0,91967500000.0,85016716666.6667,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2950899250.7986,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30521666666.6667,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3266076111.1111,0.1213,0.0983,0.0965,0.0935,0.0967,9.3955,11.1129,10.4838,10.0735,10.5335,0.3286,0.3885,0.3637,0.338,0.3656,1.1204,1.0928,1.0121,0.9417,1.0184,2.3968,0.0568,0.0349,0.0682,0.076,0.0655,0.1736,0.0344,0.06,0.0407,0.0579,2.0,3.63,0.3987,2882904523.9179,3042666285.5287,3065071150.2611,3029352805.3945,0.3895,0.4111,0.4142,0.4093
601598.XSHG,2019-11-07,2018,2019-11-07 15:47:54,2019-11-07 15:47:54,77311836514.83,80013000000.0,85471600000.0,91967500000.0,85016716666.6667,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2950899250.7986,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30521666666.6667,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3266076111.1111,0.1213,0.0983,0.0965,0.0935,0.0967,9.4403,11.1658,10.5338,10.1214,10.5837,0.3302,0.3903,0.3654,0.3396,0.3674,1.1258,1.098,1.017,0.9462,1.0233,2.4082,0.0568,0.0349,0.0682,0.076,0.0655,0.1736,0.0344,0.06,0.0407,0.0579,2.0,3.63,0.3987,2883536798.9429,3043350938.6046,3064887724.3995,3030033093.6328,0.3896,0.4112,0.4141,0.4094
601598.XSHG,2019-11-08,2018,2019-11-08 15:46:58,2019-11-08 15:46:58,77311836514.83,80013000000.0,85471600000.0,91967500000.0,85016716666.6667,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2950899250.7986,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30521666666.6667,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3266076111.1111,0.1213,0.0983,0.0965,0.0935,0.0967,9.4626,11.1923,10.5587,10.1454,10.6088,0.331,0.3913,0.3663,0.3404,0.3682,1.1284,1.1006,1.0194,0.9485,1.0257,2.4139,0.0568,0.0349,0.0682,0.076,0.0655,0.1736,0.0344,0.06,0.0407,0.0579,2.0,3.63,0.3987,2884188606.9728,3044056689.4234,3064696706.5142,3030734349.2192,0.3897,0.4113,0.4141,0.4095
601598.XSHG,2019-11-11,2018,2019-11-11 15:47:40,2019-11-11 15:47:40,77311836514.83,80013000000.0,85471600000.0,91967500000.0,85016716666.6667,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2950899250.7986,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30521666666.6667,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3266076111.1111,0.1213,0.0983,0.0965,0.0935,0.0967,9.1942,10.8748,10.2592,9.8576,10.3078,0.3216,0.3802,0.3559,0.3307,0.3578,1.0964,1.0694,0.9905,0.9216,0.9966,2.3455,0.0568,0.0349,0.0682,0.076,0.0655,0.1736,0.0344,0.06,0.0407,0.0579,2.0,3.63,0.3987,2886272443.7373,3046313084.8024,3064075934.9493,3032976364.7136,0.39,0.4116,0.414,0.4098
601598.XSHG,2019-11-12,2018,2019-11-12 15:48:02,2019-11-12 15:48:02,77311836514.83,80013000000.0,85471600000.0,91967500000.0,85016716666.6667,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2950899250.7986,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30521666666.6667,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3266076111.1111,0.1213,0.0983,0.0965,0.0935,0.0967,9.1718,10.8483,10.2342,9.8336,10.2827,0.3208,0.3792,0.355,0.3299,0.3569,1.0937,1.0668,0.988,0.9193,0.9942,2.3398,0.0568,0.0349,0.0682,0.076,0.0655,0.1736,0.0344,0.06,0.0407,0.0579,2.0,3.63,0.3987,2886525247.0062,3046587529.4783,3063677968.933,3033249005.939,0.39,0.4117,0.414,0.4099
601598.XSHG,2019-11-13,2018,2019-11-13 15:47:32,2019-11-13 15:47:32,77311836514.83,80013000000.0,85471600000.0,91967500000.0,85016716666.6667,2704106404.93,2797049572.2917,2964885585.2083,3085665917.75,2950899250.7986,0.45,0.3779,0.4006,0.4169,23168454231.76,28444500000.0,30710500000.0,33006500000.0,30521666666.6667,2013393334.59,2386913333.3333,3346000000.0,2047000000.0,3266076111.1111,0.1213,0.0983,0.0965,0.0935,0.0967,9.1271,10.7954,10.1843,9.7857,10.2326,0.3192,0.3774,0.3533,0.3283,0.3552,1.0884,1.0616,0.9832,0.9148,0.9893,2.3283,0.0568,0.0349,0.0682,0.076,0.0655,0.1736,0.0344,0.06,0.0407,0.0579,2.0,3.63,0.3987,2887285752.6625,3047411075.7315,3063442590.7002,3034067298.8091,0.3901,0.4118,0.4139,0.41
601598.XSHG,2019-11-14,2018,2019-11-14 15:47:24,2019-11-14 15:47:24,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.1495,10.9454,10.2472,9.7484,10.302,0.32,0.3807,0.3569,0.3343,0.3587,1.0911,1.0457,0.9678,0.8979,0.9738,2.226,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.5,0.397,2788835223.8925,2997300342.808,3126609241.3746,2979928249.565,0.3768,0.405,0.4225,0.4026
601598.XSHG,2019-11-15,2018,2019-11-15 15:48:12,2019-11-15 15:48:12,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.1047,10.8919,10.1971,9.7007,10.2516,0.3185,0.3788,0.3551,0.3327,0.357,1.0857,1.0406,0.9631,0.8935,0.9691,2.2151,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.5,0.397,2788838500.5995,2997617313.8428,3126935407.578,2980219079.4059,0.3768,0.405,0.4225,0.4027
601598.XSHG,2019-11-18,2018,2019-11-18 15:47:42,2019-11-18 15:47:42,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.1047,10.8919,10.1971,9.7007,10.2516,0.3185,0.3788,0.3551,0.3327,0.357,1.0857,1.0406,0.9631,0.8935,0.9691,2.2151,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.5,0.397,2789607508.6635,2999413422.5576,3128914403.3117,2981929596.3998,0.3769,0.4053,0.4228,0.4029
601598.XSHG,2019-11-19,2018,2019-11-19 15:47:31,2019-11-19 15:47:31,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.2613,11.0792,10.3725,9.8676,10.4279,0.3239,0.3853,0.3612,0.3384,0.3631,1.1044,1.0585,0.9796,0.9089,0.9858,2.2532,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.5,0.397,2789600145.3507,2999763496.2861,3129281319.6411,2982249883.7082,0.3769,0.4053,0.4228,0.403
601598.XSHG,2019-11-20,2018,2019-11-20 15:47:42,2019-11-20 15:47:42,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.1495,10.9454,10.2472,9.7484,10.302,0.32,0.3807,0.3569,0.3343,0.3587,1.0911,1.0457,0.9678,0.8979,0.9738,2.226,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.5,0.397,2789592480.5086,3000124713.0613,3129661394.3607,2982580360.3486,0.3769,0.4054,0.4229,0.403
601598.XSHG,2019-11-21,2018,2019-11-21 15:48:14,2019-11-21 15:48:14,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.2389,11.0525,10.3474,9.8437,10.4027,0.3231,0.3844,0.3604,0.3376,0.3622,1.1017,1.056,0.9773,0.9067,0.9834,2.2477,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.5,0.397,2789584740.5843,3000497878.7754,3130055686.6712,2982921783.9261,0.3769,0.4054,0.4229,0.4031
601598.XSHG,2019-11-22,2018,2019-11-22 15:47:49,2019-11-22 15:47:49,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.2166,11.0257,10.3224,9.8199,10.3776,0.3224,0.3835,0.3595,0.3368,0.3614,1.0991,1.0534,0.9749,0.9045,0.981,2.2423,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.37,0.397,2789576418.8659,3000883145.5063,3130464746.2757,2983274251.6196,0.3769,0.4055,0.423,0.4031
601598.XSHG,2019-11-25,2018,2019-11-25 15:47:47,2019-11-25 15:47:47,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.3732,11.2131,10.4978,9.9867,10.5539,0.3278,0.39,0.3656,0.3425,0.3675,1.1178,1.0713,0.9915,0.9198,0.9977,2.2804,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.37,0.397,2789278962.8506,3001696170.4322,3131289094.9082,2983994736.4671,0.3769,0.4056,0.4231,0.4032
601598.XSHG,2019-11-26,2018,2019-11-26 15:52:54,2019-11-26 15:52:54,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.1495,10.9454,10.2472,9.7484,10.302,0.32,0.3807,0.3569,0.3343,0.3587,1.0911,1.0457,0.9678,0.8979,0.9738,2.226,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.37,0.397,2789274251.8,3002140530.7777,3131767999.8236,2984401674.1962,0.3769,0.4057,0.4232,0.4033
601598.XSHG,2019-11-27,2018,2019-11-27 15:52:58,2019-11-27 15:52:58,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.2166,11.0257,10.3224,9.8199,10.3776,0.3224,0.3835,0.3595,0.3368,0.3614,1.0991,1.0534,0.9749,0.9045,0.981,2.2423,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.37,0.397,2789269373.2458,3002600895.8863,3132266712.4676,2984823268.9996,0.3769,0.4057,0.4232,0.4033
601598.XSHG,2019-11-28,2018,2019-11-28 15:48:07,2019-11-28 15:48:07,77311836514.83,79513000000.0,84820166666.6667,90544400000.0,84377902777.7778,2704106404.93,2765471061.9643,2953901930.1786,3105054931.4583,2938199357.8274,0.45,0.3737,0.3991,0.4196,23168454231.76,28945666666.6667,31276333333.3333,33711666666.6667,31082111111.1111,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0955,0.0944,0.0921,0.0945,9.1718,10.9722,10.2723,9.7722,10.3272,0.3208,0.3816,0.3577,0.3351,0.3596,1.0937,1.0483,0.9702,0.9001,0.9762,2.2314,0.0568,0.0285,0.0667,0.0675,0.0636,0.1736,0.0227,0.0681,0.0512,0.0644,2.0,3.37,0.397,2789264025.9359,3003078066.208,3132786514.5523,2985260229.5187,0.3769,0.4058,0.4233,0.4034
601598.XSHG,2019-11-29,2018,2019-11-29 15:48:47,2019-11-29 15:48:47,77311836514.83,79573600000.0,84993800000.0,90896750000.0,84542116666.6667,2704106404.93,2801549572.2917,2986218918.5417,3135465917.75,2970829806.3542,0.45,0.3785,0.4035,0.4237,23168454231.76,30980000000.0,33588000000.0,36291000000.0,33370666666.6667,2013393334.59,2737935000.0,3287250000.0,2525333333.3333,3241473750.0,0.1213,0.0904,0.0889,0.0864,0.089,9.1942,10.8573,10.1859,9.701,10.2387,0.3216,0.3823,0.3579,0.3346,0.3598,1.0964,0.9818,0.9056,0.8382,0.9115,2.0861,0.0568,0.0293,0.0681,0.0695,0.065,0.1736,0.036,0.0659,0.05,0.0635,2.0,3.37,0.4014,2799604473.1582,3014061766.6692,3145115247.6861,2996190325.5433,0.3783,0.4073,0.425,0.4048
601598.XSHG,2019-12-02,2018,2019-12-02 15:53:26,2019-12-02 15:53:26,77311836514.83,78730666666.6667,83983333333.3333,89212500000.0,83983333333.3333,2704106404.93,2687324358.4375,2916828377.8125,3061109862.9167,2916828377.8125,0.45,0.3631,0.3941,0.4136,23168454231.76,29948000000.0,32408000000.0,35122000000.0,32408000000.0,2013393334.59,2358246666.6667,3776333333.3333,3024000000.0,3776333333.3333,0.1213,0.0897,0.09,0.0872,0.09,9.1942,11.3188,10.4282,9.9367,10.4282,0.3216,0.3863,0.3622,0.341,0.3622,1.0964,1.0157,0.9386,0.866,0.9386,2.4999,0.0568,0.0184,0.0667,0.0623,0.0667,0.1736,-0.0062,0.0854,0.0495,0.0854,2.0,3.37,0.3941,2782168785.3073,3009470456.3005,3137353072.7812,3009470456.3005,0.3759,0.4066,0.4239,0.4066
