order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000709.XSHE,2008-10-30,长江证券,,,3,1,2024-07-11 17:29:20,2008-10-30 18:47:31,3.0,,,,
000709.XSHE,2008-10-30,中信证券,5.0000,M06,1,1,2024-07-11 05:26:52,2008-10-30 18:17:58,1.0,5.0,,,
000709.XSHE,2008-10-30,国泰海通证券,4.0000,M06,3,1,2024-07-11 05:27:05,2008-10-31 18:32:32,3.0,4.0,,,
000709.XSHE,2008-10-31,第一创业证券,,,3,1,2024-07-11 17:31:51,2008-11-07 14:03:55,3.0,,,,
000709.XSHE,2008-10-31,国投证券,6.0000,Y01,3,1,2024-07-11 05:27:22,2008-10-31 18:17:31,3.0,,6.0,,
000709.XSHE,2008-11-02,东方证券,,,3,1,2024-07-11 17:27:19,2008-11-03 17:03:34,3.0,,,,
000709.XSHE,2008-11-03,中信证券,5.0000,M06,2,1,2024-07-11 05:27:12,2008-11-03 17:03:34,2.0,5.0,,,
000709.XSHE,2008-11-05,长江证券,,,3,1,2024-07-11 17:30:52,2008-11-05 16:02:51,3.0,,,,
000709.XSHE,2008-11-06,国投证券,6.0000,M06,3,1,2024-07-11 05:26:19,2008-11-06 15:17:21,3.0,6.0,,,
000709.XSHE,2008-11-09,东方证券,,,3,1,2024-07-11 17:27:30,2008-11-10 11:03:10,3.0,,,,
000709.XSHE,2008-11-10,国信证券,,,3,1,2024-07-11 17:31:55,2008-11-10 15:03:29,3.0,,,,
000709.XSHE,2008-11-12,银河证券,4.8000,M06,3,1,2024-07-11 05:27:21,2008-11-25 17:05:24,3.0,4.8,,,
000709.XSHE,2008-11-13,国投证券,6.0000,M06,3,1,2024-07-11 05:26:39,2008-11-13 11:47:01,3.0,6.0,,,
000709.XSHE,2008-11-16,长江证券,,,3,1,2024-07-11 17:27:10,2008-12-02 17:32:23,3.0,,,,
000709.XSHE,2008-11-16,东方证券,,,3,1,2024-07-11 17:29:16,2008-11-17 17:17:14,3.0,,,,
000709.XSHE,2008-11-23,东方证券,,,3,1,2024-07-11 17:27:58,2008-11-24 16:32:37,3.0,,,,
000709.XSHE,2008-11-29,国泰海通证券,,,3,1,2024-07-11 17:26:45,2008-12-02 17:32:23,3.0,,,,
000709.XSHE,2008-11-30,东方证券,,,3,1,2024-07-11 17:31:22,2008-12-01 16:47:10,3.0,,,,
000709.XSHE,2008-12-03,东方证券,,,3,1,2024-07-11 17:30:00,2008-12-03 17:16:49,3.0,,,,
000709.XSHE,2008-12-07,东方证券,,,3,1,2024-07-11 17:27:27,2008-12-08 16:32:16,3.0,,,,
000709.XSHE,2008-12-08,东莞证券,,,3,1,2024-07-11 17:29:37,2008-12-12 16:33:42,3.0,,,,
000709.XSHE,2008-12-12,东兴证券,,,3,1,2024-07-11 17:31:37,2008-12-18 18:17:24,3.0,,,,
000709.XSHE,2008-12-14,东方证券,,,3,1,2024-07-11 17:31:16,2008-12-15 16:19:15,3.0,,,,
000709.XSHE,2008-12-15,中银国际证券,,,3,1,2024-07-11 17:27:01,2008-12-16 18:02:29,3.0,,,,
000709.XSHE,2008-12-21,东方证券,,,3,1,2024-07-11 17:28:11,2008-12-22 18:31:56,3.0,,,,
000709.XSHE,2008-12-22,国投证券,6.0000,M06,3,1,2024-07-11 05:26:25,2008-12-23 18:47:14,3.0,6.0,,,
000709.XSHE,2008-12-24,中银国际证券,4.1000,M06,4,1,2024-07-11 05:27:20,2008-12-24 16:47:42,4.0,4.1,,,
000709.XSHE,2008-12-28,东方证券,,,3,1,2024-07-11 17:29:39,2008-12-29 14:03:40,3.0,,,,
000709.XSHE,2008-12-30,浙商证券,,,3,1,2024-07-11 17:26:44,2009-01-09 18:32:07,3.0,,,,
000709.XSHE,2008-12-30,天相投顾,,,3,1,2024-07-11 17:27:04,2008-12-30 15:32:18,3.0,,,,
000709.XSHE,2008-12-30,中信证券,,,2,1,2024-07-11 17:29:13,2008-12-30 15:48:19,2.0,,,,
000709.XSHE,2008-12-30,中信建投,,,3,1,2024-07-11 17:29:32,2008-12-30 15:32:18,3.0,,,,
000709.XSHE,2008-12-30,长江证券,,,3,1,2024-07-11 17:29:50,2008-12-30 16:33:26,3.0,,,,
000709.XSHE,2008-12-30,国泰海通证券,,,3,1,2024-07-11 17:30:02,2008-12-30 15:17:38,3.0,,,,
000709.XSHE,2008-12-30,渤海证券,6.0000,M06,1,1,2024-07-11 05:27:08,2008-12-30 16:33:26,1.0,6.0,,,
000709.XSHE,2008-12-30,国海证券,,,3,1,2024-07-11 17:31:08,2008-12-31 13:17:55,3.0,,,,
000709.XSHE,2008-12-31,国信证券,,,3,1,2024-07-11 17:28:18,2008-12-31 13:32:53,3.0,,,,
000709.XSHE,2008-12-31,第一创业证券,,,3,1,2024-07-11 17:29:08,2009-01-07 14:18:05,3.0,,,,
000709.XSHE,2008-12-31,银河证券,,,3,1,2024-07-11 17:29:30,2008-12-31 17:03:25,3.0,,,,
000709.XSHE,2008-12-31,中银国际证券,4.1000,M06,3,1,2024-07-11 05:27:26,2008-12-31 17:03:25,3.0,4.1,,,
000709.XSHE,2009-01-04,东方证券,,,3,1,2024-07-11 17:26:49,2009-01-05 15:17:38,3.0,,,,
000709.XSHE,2009-01-05,东方证券,,,3,1,2024-07-11 17:29:34,2009-01-06 11:47:54,3.0,,,,
000709.XSHE,2009-01-05,渤海证券,6.0000,M06,1,1,2024-07-11 05:27:29,2009-01-08 18:17:15,1.0,6.0,,,
000709.XSHE,2009-01-11,东方证券,,,3,1,2024-07-11 17:29:31,2009-01-12 10:33:22,3.0,,,,
000709.XSHE,2009-01-12,天相投顾,,,3,1,2024-07-11 17:26:59,2009-01-14 18:02:19,3.0,,,,
000709.XSHE,2009-01-12,东方证券,,,3,1,2024-07-11 17:32:26,2009-01-12 17:18:25,3.0,,,,
000709.XSHE,2009-01-13,渤海证券,,,1,1,2024-07-11 17:28:07,2009-01-14 18:02:19,1.0,,,,
000709.XSHE,2009-01-14,申万宏源,,,3,1,2024-07-11 17:27:12,2009-01-14 17:48:02,3.0,,,,
000709.XSHE,2009-01-14,中金财富,,,2,1,2024-07-11 17:28:08,2009-01-14 16:33:20,2.0,,,,
000709.XSHE,2009-01-14,国投证券,6.0000,M06,3,1,2024-07-11 05:26:47,2009-01-14 16:33:20,3.0,6.0,,,
000709.XSHE,2009-01-15,国投证券,6.0000,M06,3,1,2024-07-11 05:26:43,2009-01-15 11:17:44,3.0,6.0,,,
000709.XSHE,2009-01-15,中银国际证券,4.1000,M06,4,1,2024-07-11 05:27:10,2009-01-16 18:02:42,4.0,4.1,,,
000709.XSHE,2009-01-19,山西证券,,,3,1,2024-07-11 17:28:57,2009-01-21 18:02:32,3.0,,,,
000709.XSHE,2009-01-22,东莞证券,,,3,1,2024-07-11 17:30:20,2009-02-03 17:19:04,3.0,,,,
000709.XSHE,2009-01-31,第一创业证券,,,1,1,2024-07-11 17:30:20,2009-02-05 17:04:18,1.0,,,,
000709.XSHE,2009-02-01,东方证券,,,3,1,2024-07-11 17:27:24,2009-02-02 17:05:43,3.0,,,,
000709.XSHE,2009-02-01,山西证券,,,3,1,2024-07-11 17:28:43,2009-02-04 17:04:58,3.0,,,,
000709.XSHE,2009-02-05,中金财富,,,2,1,2024-07-11 17:28:23,2009-02-06 16:21:50,2.0,,,,
000709.XSHE,2009-02-06,中信证券,,,2,1,2024-07-11 17:27:27,2009-02-10 18:16:44,2.0,,,,
000709.XSHE,2009-02-06,东方证券,,,3,1,2024-07-11 17:28:51,2009-02-06 16:52:07,3.0,,,,
000709.XSHE,2009-02-06,渤海证券,,,1,1,2024-07-11 17:31:11,2009-02-09 11:33:11,1.0,,,,
000709.XSHE,2009-02-08,东方证券,,,3,1,2024-07-11 17:32:17,2009-02-09 18:09:10,3.0,,,,
000709.XSHE,2009-02-12,国投证券,6.0000,M06,3,1,2024-07-11 05:27:25,2009-02-13 18:02:33,3.0,6.0,,,
000709.XSHE,2009-02-13,渤海证券,,,1,1,2024-07-11 17:26:46,2009-02-16 15:33:38,1.0,,,,
000709.XSHE,2009-02-15,东方证券,,,3,1,2024-07-11 17:27:14,2009-02-16 16:48:18,3.0,,,,
000709.XSHE,2009-02-16,银河证券,,,1,1,2024-07-11 17:28:45,2009-02-25 18:03:12,1.0,,,,
000709.XSHE,2009-02-16,渤海证券,8.8700,M06,1,1,2024-07-11 05:27:03,2009-02-17 11:33:05,1.0,8.87,,,
000709.XSHE,2009-02-17,长江证券,,,3,1,2024-07-11 17:32:49,2009-02-17 15:33:03,3.0,,,,
000709.XSHE,2009-02-18,招商证券,,,2,1,2024-07-11 17:28:25,2009-02-18 16:46:54,2.0,,,,
000709.XSHE,2009-02-20,渤海证券,,,1,1,2024-07-11 17:26:46,2009-02-23 18:02:42,1.0,,,,
000709.XSHE,2009-02-20,中信证券,,,2,1,2024-07-11 17:29:52,2009-02-25 18:17:10,2.0,,,,
000709.XSHE,2009-02-22,东方证券,,,3,1,2024-07-11 17:27:01,2009-02-23 18:02:42,3.0,,,,
000709.XSHE,2009-02-23,中金财富,,,2,1,2024-07-11 17:32:46,2009-02-23 18:02:42,2.0,,,,
000709.XSHE,2009-02-24,山西证券,,,3,1,2024-07-11 17:30:32,2009-02-25 18:03:12,3.0,,,,
000709.XSHE,2009-02-25,中金财富,6.5000,M06,2,1,2024-07-11 05:27:31,2009-02-25 15:03:37,2.0,6.5,,,
000709.XSHE,2009-02-27,渤海证券,,,1,1,2024-07-11 17:32:04,2009-03-02 17:17:10,1.0,,,,
000709.XSHE,2009-02-28,国投证券,6.0000,M06,3,1,2024-07-11 05:26:45,2009-03-05 16:47:38,3.0,6.0,,,
000709.XSHE,2009-03-01,国都证券,,,2,1,2024-07-11 17:26:42,2009-03-02 15:47:25,2.0,,,,
000709.XSHE,2009-03-01,东方证券,,,3,1,2024-07-11 17:28:45,2009-03-02 17:48:53,3.0,,,,
000709.XSHE,2009-03-01,第一创业证券,,,3,1,2024-07-11 17:32:26,2009-03-04 18:16:51,3.0,,,,
000709.XSHE,2009-03-02,招商证券,6.0000,M06,2,1,2024-07-11 05:26:43,2009-03-03 19:16:45,2.0,6.0,,,
000709.XSHE,2009-03-03,渤海证券,,,1,1,2024-07-11 17:29:40,2009-03-04 18:31:46,1.0,,,,
000709.XSHE,2009-03-04,中金财富,,,2,1,2024-07-11 17:30:54,2009-03-04 18:16:51,2.0,,,,
000709.XSHE,2009-03-04,国投证券,,,3,1,2024-07-11 17:32:00,2009-03-05 15:48:13,3.0,,,,
000709.XSHE,2009-03-05,中信证券,,,2,1,2024-07-11 17:31:37,2009-03-06 17:47:19,2.0,,,,
000709.XSHE,2009-03-06,招商证券,,,2,1,2024-07-11 17:29:23,2009-03-09 18:02:25,2.0,,,,
000709.XSHE,2009-03-06,渤海证券,,,1,1,2024-07-11 17:30:14,2009-03-09 18:02:25,1.0,,,,
000709.XSHE,2009-03-08,东方证券,,,3,1,2024-07-11 17:31:17,2009-03-09 18:02:25,3.0,,,,
000709.XSHE,2009-03-09,东方证券,,,3,1,2024-07-11 17:27:41,2009-03-09 18:02:25,3.0,,,,
000709.XSHE,2009-03-09,山西证券,,,2,1,2024-07-11 17:30:20,2009-03-10 18:18:21,2.0,,,,
000709.XSHE,2009-03-11,中金财富,,,2,1,2024-07-11 17:31:01,2009-03-11 17:17:40,2.0,,,,
000709.XSHE,2009-03-13,渤海证券,,,1,1,2024-07-11 17:27:52,2009-03-16 17:33:51,1.0,,,,
000709.XSHE,2009-03-13,招商证券,,,2,1,2024-07-11 17:30:21,2009-03-13 18:17:03,2.0,,,,
000709.XSHE,2009-03-15,东方证券,,,3,1,2024-07-11 17:27:14,2009-03-16 17:33:51,3.0,,,,
000709.XSHE,2009-03-18,招商证券,,,2,1,2024-07-11 17:32:13,2009-03-19 16:02:02,2.0,,,,
000709.XSHE,2009-03-20,渤海证券,,,1,1,2024-07-11 17:29:07,2009-03-23 15:17:29,1.0,,,,
000709.XSHE,2009-03-22,银河证券,,,1,1,2024-07-11 17:28:30,2009-03-25 18:32:42,1.0,,,,
000709.XSHE,2009-03-23,中金财富,,,2,1,2024-07-11 17:30:12,2009-03-23 17:18:57,2.0,,,,
000709.XSHE,2009-03-23,中银国际证券,,,3,1,2024-07-11 17:32:23,2009-03-24 18:34:07,3.0,,,,
000709.XSHE,2009-03-25,申万宏源,,,3,1,2024-07-11 17:28:06,2009-03-27 19:03:00,3.0,,,,
000709.XSHE,2009-03-25,中金财富,,,2,1,2024-07-11 17:29:34,2009-03-27 19:32:32,2.0,,,,
000709.XSHE,2009-03-26,中金财富,6.5000,M06,2,1,2024-07-11 05:26:31,2009-03-27 19:03:00,2.0,6.5,,,
000709.XSHE,2009-03-26,渤海证券,8.8700,M06,1,1,2024-07-11 05:26:39,2009-03-27 18:18:12,1.0,8.87,,,
000709.XSHE,2009-03-26,山西证券,,,2,1,2024-07-11 17:30:53,2009-04-02 15:02:43,2.0,,,,
000709.XSHE,2009-03-26,国金证券,,,2,1,2024-07-11 17:31:06,2009-03-31 17:48:19,2.0,,,,
000709.XSHE,2009-03-27,银河证券,,,2,1,2024-07-11 17:27:44,2009-03-27 18:18:12,2.0,,,,
000709.XSHE,2009-03-27,华泰证券,6.4000,M06,2,1,2024-07-11 05:26:32,2009-03-27 18:18:12,2.0,6.4,,,
000709.XSHE,2009-03-27,招商证券,,,2,1,2024-07-11 17:28:54,2009-03-28 13:32:49,2.0,,,,
000709.XSHE,2009-03-27,天相投顾,,,2,1,2024-07-11 17:30:01,2009-03-27 19:32:32,2.0,,,,
000709.XSHE,2009-03-27,渤海证券,,,1,1,2024-07-11 17:32:05,2009-03-30 17:36:42,1.0,,,,
000709.XSHE,2009-03-27,中银国际证券,6.2000,M06,3,1,2024-07-11 05:27:34,2009-03-28 14:02:26,3.0,6.2,,,
000709.XSHE,2009-03-28,银河证券,8.2000,M06,2,1,2024-07-11 05:26:46,2009-03-31 08:33:28,2.0,8.2,,,
000709.XSHE,2009-03-28,山西证券,,,3,1,2024-07-11 17:29:58,2009-04-02 17:32:56,3.0,,,,
000709.XSHE,2009-03-29,东方证券,,,3,1,2024-07-11 17:31:49,2009-03-30 16:48:41,3.0,,,,
000709.XSHE,2009-03-30,国泰海通证券,6.5000,M06,3,1,2024-07-11 05:26:32,2009-03-30 18:32:50,3.0,6.5,,,
000709.XSHE,2009-03-30,国信证券,,,2,1,2024-07-11 17:28:56,2009-06-04 16:22:02,2.0,,,,
000709.XSHE,2009-03-30,第一创业证券,,,1,1,2024-07-11 17:32:14,2009-03-30 16:48:41,1.0,,,,
000709.XSHE,2009-03-31,渤海证券,8.8700,M06,1,1,2024-07-11 05:26:35,2009-04-01 18:47:56,1.0,8.87,,,
000709.XSHE,2009-04-01,第一创业证券,,,3,1,2024-07-11 17:27:49,2009-04-03 13:18:56,3.0,,,,
000709.XSHE,2009-04-01,国海证券,,,2,1,2024-07-11 17:29:20,2009-04-03 13:32:18,2.0,,,,
000709.XSHE,2009-04-03,中金财富,,,2,1,2024-07-11 17:26:55,2009-04-07 17:48:15,2.0,,,,
000709.XSHE,2009-04-03,渤海证券,,,1,1,2024-07-11 17:28:30,2009-04-07 16:18:16,1.0,,,,
000709.XSHE,2009-04-06,东方证券,,,3,1,2024-07-11 17:31:58,2009-04-07 15:33:15,3.0,,,,
000709.XSHE,2009-04-07,国投证券,6.0000,M06,3,1,2024-07-11 05:26:30,2009-04-09 16:33:26,3.0,6.0,,,
000709.XSHE,2009-04-10,渤海证券,,,1,1,2024-07-11 17:30:46,2009-04-13 16:03:05,1.0,,,,
000709.XSHE,2009-04-11,中金财富,,,2,1,2024-07-11 17:29:26,2009-04-13 18:03:04,2.0,,,,
000709.XSHE,2009-04-12,东方证券,,,3,1,2024-07-11 17:29:24,2009-04-13 18:47:31,3.0,,,,
000709.XSHE,2009-04-13,国投证券,6.0000,M06,3,1,2024-07-11 05:26:37,2009-04-15 16:20:38,3.0,6.0,,,
000709.XSHE,2009-04-14,山西证券,,,2,1,2024-07-11 17:32:04,2009-04-14 18:02:54,2.0,,,,
000709.XSHE,2009-04-16,中银国际证券,6.2000,M06,3,1,2024-07-11 05:27:29,2009-04-17 17:47:58,3.0,6.2,,,
000709.XSHE,2009-04-17,渤海证券,,,1,1,2024-07-11 17:27:29,2009-04-20 16:02:51,1.0,,,,
000709.XSHE,2009-04-20,东方证券,,,3,1,2024-07-11 17:27:21,2009-04-20 16:17:56,3.0,,,,
000709.XSHE,2009-04-20,国泰海通证券,,,2,1,2024-07-11 17:27:47,2009-04-20 17:18:54,2.0,,,,
000709.XSHE,2009-04-23,申万宏源,,,3,1,2024-07-11 17:31:21,2009-04-23 17:18:50,3.0,,,,
000709.XSHE,2009-04-27,山西证券,,,2,1,2024-07-11 17:27:26,2009-04-28 17:33:39,2.0,,,,
000709.XSHE,2009-04-30,国投证券,6.0000,Y01,3,1,2024-07-11 05:26:41,2009-05-05 18:17:41,3.0,,6.0,,
000709.XSHE,2009-04-30,中银国际证券,6.0000,M06,3,1,2024-07-11 05:27:27,2009-04-30 18:18:04,3.0,6.0,,,
000709.XSHE,2009-05-03,中金财富,,,2,1,2024-07-11 17:27:13,2009-05-04 15:19:42,2.0,,,,
000709.XSHE,2009-05-03,东方证券,,,3,1,2024-07-11 17:27:14,2009-05-04 15:19:42,3.0,,,,
000709.XSHE,2009-05-04,第一创业证券,,,1,1,2024-07-11 17:26:51,2009-05-04 18:18:14,1.0,,,,
000709.XSHE,2009-05-04,国投证券,6.0000,M06,3,1,2024-07-11 05:26:44,2009-05-06 17:48:00,3.0,6.0,,,
000709.XSHE,2009-05-04,申万宏源,,,3,1,2024-07-11 17:31:23,2009-05-05 16:19:52,3.0,,,,
000709.XSHE,2009-05-05,东莞证券,,,3,1,2024-07-11 17:31:08,2009-05-07 16:18:15,3.0,,,,
000709.XSHE,2009-05-06,国投证券,6.0000,M06,3,1,2024-07-11 05:27:21,2009-05-06 15:34:52,3.0,6.0,,,
000709.XSHE,2009-05-08,中金财富,,,2,1,2024-07-11 17:28:31,2009-05-08 18:03:27,2.0,,,,
000709.XSHE,2009-05-10,东方证券,,,3,1,2024-07-11 17:29:40,2009-05-11 16:33:36,3.0,,,,
000709.XSHE,2009-05-11,东方证券,,,3,1,2024-07-11 17:27:58,2009-05-11 16:33:36,3.0,,,,
000709.XSHE,2009-05-11,山西证券,,,2,1,2024-07-11 17:28:30,2009-05-12 16:34:39,2.0,,,,
000709.XSHE,2009-05-12,天相投顾,,,2,1,2024-07-11 17:27:07,2009-05-13 18:02:45,2.0,,,,
000709.XSHE,2009-05-12,国都证券,,,2,1,2024-07-11 17:28:42,2009-05-13 18:02:45,2.0,,,,
000709.XSHE,2009-05-13,中银国际证券,8.5000,M06,2,1,2024-07-11 05:26:18,2009-05-14 17:33:02,2.0,8.5,,,
000709.XSHE,2009-05-13,广发证券,,,2,1,2024-07-11 17:31:03,2009-05-14 17:33:02,2.0,,,,
000709.XSHE,2009-05-17,东方证券,,,3,1,2024-07-11 17:30:24,2009-05-18 17:33:27,3.0,,,,
000709.XSHE,2009-05-18,国信证券,,,2,1,2024-07-11 17:26:51,2009-05-19 16:49:35,2.0,,,,
000709.XSHE,2009-05-18,山西证券,,,2,1,2024-07-11 17:28:30,2009-05-19 16:49:35,2.0,,,,
000709.XSHE,2009-05-18,广发证券,,,2,1,2024-07-11 17:31:28,2009-05-20 16:20:23,2.0,,,,
000709.XSHE,2009-05-20,东莞证券,,,3,1,2024-07-11 17:28:32,2009-05-22 16:19:04,3.0,,,,
000709.XSHE,2009-05-24,东方证券,,,3,1,2024-07-11 17:26:52,2009-05-25 16:33:41,3.0,,,,
000709.XSHE,2009-05-25,银河证券,,,2,1,2024-07-11 17:31:30,2009-05-25 17:07:29,2.0,,,,
000709.XSHE,2009-05-26,中金财富,,,2,1,2024-07-11 17:26:59,2009-05-27 17:20:12,2.0,,,,
000709.XSHE,2009-05-27,中金公司,8.3200,M06,2,1,2024-07-11 05:26:41,2009-05-27 18:03:39,2.0,8.32,,,
000709.XSHE,2009-05-27,国泰海通证券,,,2,1,2024-07-11 17:30:09,2009-05-27 17:20:12,2.0,,,,
000709.XSHE,2009-05-27,中银国际证券,8.5000,M06,2,1,2024-07-11 05:27:13,2009-06-06 12:17:47,2.0,8.5,,,
000709.XSHE,2009-05-27,国投证券,6.0000,M06,3,1,2024-07-11 05:27:27,2009-05-27 17:20:12,3.0,6.0,,,
000709.XSHE,2009-05-31,东方证券,,,3,1,2024-07-11 17:28:40,2009-06-01 16:37:45,3.0,,,,
000709.XSHE,2009-06-01,山西证券,,,2,1,2024-07-11 17:27:30,2009-06-02 17:24:45,2.0,,,,
000709.XSHE,2009-06-02,中金财富,,,2,1,2024-07-11 17:27:00,2009-06-02 18:17:12,2.0,,,,
000709.XSHE,2009-06-02,申万宏源,,,3,1,2024-07-11 17:27:47,2009-06-05 17:04:03,3.0,,,,
000709.XSHE,2009-06-02,国信证券,,,2,1,2024-07-11 17:27:55,2009-06-03 16:09:49,2.0,,,,
000709.XSHE,2009-06-05,长江证券,,,3,1,2024-07-11 17:29:09,2009-06-23 15:48:46,3.0,,,,
000709.XSHE,2009-06-05,中金公司,,,2,1,2024-07-11 17:31:29,2009-06-05 16:48:19,2.0,,,,
000709.XSHE,2009-06-07,广发证券,,,3,1,2024-07-11 17:29:54,2009-06-08 14:49:28,3.0,,,,
000709.XSHE,2009-06-07,东方证券,,,3,1,2024-07-11 17:32:05,2009-06-08 14:49:28,3.0,,,,
000709.XSHE,2009-06-08,中金公司,,,2,1,2024-07-11 17:28:01,2009-06-08 14:49:28,2.0,,,,
000709.XSHE,2009-06-08,天相投顾,,,2,1,2024-07-11 17:30:22,2009-06-09 16:49:47,2.0,,,,
000709.XSHE,2009-06-11,国泰海通证券,,,2,1,2024-07-11 17:29:10,2009-06-11 17:33:40,2.0,,,,
000709.XSHE,2009-06-12,中银国际证券,8.5000,M06,2,1,2024-07-11 05:26:12,2009-06-15 17:35:36,2.0,8.5,,,
000709.XSHE,2009-06-12,申万宏源,,,3,1,2024-07-11 17:28:55,2009-06-12 17:36:14,3.0,,,,
000709.XSHE,2009-06-14,东方证券,,,3,1,2024-07-11 17:29:48,2009-06-15 17:35:36,3.0,,,,
000709.XSHE,2009-06-15,广发证券,,,3,1,2024-07-11 17:30:11,2009-06-15 17:35:36,3.0,,,,
000709.XSHE,2009-06-15,中金公司,,,2,1,2024-07-11 17:30:45,2009-06-15 17:35:36,2.0,,,,
000709.XSHE,2009-06-16,国投证券,6.0000,M06,3,1,2024-07-11 05:26:42,2009-06-18 17:47:51,3.0,6.0,,,
000709.XSHE,2009-06-16,银河证券,,,2,1,2024-07-11 17:30:51,2009-06-16 17:05:02,2.0,,,,
000709.XSHE,2009-06-18,东北证券,,,1,1,2024-07-11 17:29:54,2009-06-18 16:33:29,1.0,,,,
000709.XSHE,2009-06-18,中金公司,,,2,1,2024-07-11 17:31:20,2009-06-25 18:03:55,2.0,,,,
000709.XSHE,2009-06-19,中信建投,,,3,1,2024-07-11 17:28:44,2009-06-24 15:05:46,3.0,,,,
000709.XSHE,2009-06-19,中银国际证券,,,2,1,2024-07-11 17:31:03,2009-06-19 17:20:17,2.0,,,,
000709.XSHE,2009-06-19,国泰海通证券,,,2,1,2024-07-11 17:31:57,2009-06-26 17:24:33,2.0,,,,
000709.XSHE,2009-06-20,银河证券,,,2,1,2024-07-11 17:32:28,2009-06-22 15:19:43,2.0,,,,
000709.XSHE,2009-06-21,东方证券,,,3,1,2024-07-11 17:26:40,2009-06-22 16:10:02,3.0,,,,
000709.XSHE,2009-06-21,广发证券,,,3,1,2024-07-11 17:27:42,2009-06-22 16:10:02,3.0,,,,
000709.XSHE,2009-06-22,东莞证券,,,3,1,2024-07-11 17:28:10,2009-06-25 18:03:55,3.0,,,,
000709.XSHE,2009-06-22,中金公司,,,2,1,2024-07-11 17:28:12,2009-06-22 16:10:02,2.0,,,,
000709.XSHE,2009-06-22,东北证券,,,2,1,2024-07-11 17:28:19,2009-06-22 16:35:56,2.0,,,,
000709.XSHE,2009-06-22,银河证券,,,2,1,2024-07-11 17:32:27,2009-06-23 15:48:46,2.0,,,,
000709.XSHE,2009-06-24,国投证券,6.0000,M06,3,1,2024-07-11 05:27:22,2009-06-26 17:07:11,3.0,6.0,,,
000709.XSHE,2009-06-26,银河证券,,,2,1,2024-07-11 17:27:16,2009-07-14 15:53:14,2.0,,,,
000709.XSHE,2009-06-26,中银国际证券,8.5000,M06,2,1,2024-07-11 05:27:19,2009-06-29 16:51:20,2.0,8.5,,,
000709.XSHE,2009-06-26,民族证券,9.5000,M06,2,1,2024-07-11 05:27:32,2009-07-07 17:34:06,2.0,9.5,,,
000709.XSHE,2009-06-28,广发证券,,,3,1,2024-07-11 17:31:39,2009-06-29 16:51:20,3.0,,,,
000709.XSHE,2009-06-29,中金公司,,,2,1,2024-07-11 17:27:58,2009-06-29 18:04:37,2.0,,,,
000709.XSHE,2009-07-01,国信证券,,,1,1,2024-07-11 17:27:13,2009-07-01 17:36:30,1.0,,,,
000709.XSHE,2009-07-01,中金财富,,,2,1,2024-07-11 17:29:05,2009-07-02 14:47:36,2.0,,,,
000709.XSHE,2009-07-03,申万宏源,,,2,1,2024-07-11 17:31:32,2009-06-24 13:34:57,2.0,,,,
000709.XSHE,2009-07-04,东方证券,,,2,1,2024-07-11 17:31:48,2009-07-06 17:36:18,2.0,,,,
000709.XSHE,2009-07-06,国投证券,6.0000,M06,3,1,2024-07-11 05:26:18,2009-07-07 15:36:10,3.0,6.0,,,
000709.XSHE,2009-07-06,广发证券,,,2,1,2024-07-11 17:28:00,2009-07-07 15:36:10,2.0,,,,
000709.XSHE,2009-07-06,中金公司,,,2,1,2024-07-11 17:29:52,2009-07-07 15:50:35,2.0,,,,
000709.XSHE,2009-07-07,国信证券,,,1,1,2024-07-11 17:30:25,2009-07-07 16:20:05,1.0,,,,
000709.XSHE,2009-07-07,中金公司,,,1,1,2024-07-11 17:31:08,2009-07-07 16:20:05,1.0,,,,
000709.XSHE,2009-07-08,中金财富,,,2,1,2024-07-11 17:27:46,2009-07-09 14:20:56,2.0,,,,
000709.XSHE,2009-07-08,天相投顾,,,2,1,2024-07-11 17:29:19,2009-07-09 13:51:09,2.0,,,,
000709.XSHE,2009-07-12,东方证券,,,2,1,2024-07-11 17:28:18,2009-07-13 14:20:57,2.0,,,,
000709.XSHE,2009-07-13,中金公司,,,1,1,2024-07-11 17:27:04,2009-07-13 16:04:42,1.0,,,,
000709.XSHE,2009-07-13,国投证券,6.0000,M06,3,1,2024-07-11 05:26:33,2009-07-20 17:07:28,3.0,6.0,,,
000709.XSHE,2009-07-13,中金财富,,,2,1,2024-07-11 17:30:58,2009-07-15 15:51:28,2.0,,,,
000709.XSHE,2009-07-13,山西证券,,,2,1,2024-07-11 17:31:39,2009-07-15 14:51:44,2.0,,,,
000709.XSHE,2009-07-13,广发证券,,,2,1,2024-07-11 17:32:24,2009-07-13 17:50:42,2.0,,,,
000709.XSHE,2009-07-16,申万宏源,,,2,1,2024-07-11 17:26:49,2009-07-16 15:04:13,2.0,,,,
000709.XSHE,2009-07-17,东莞证券,,,3,1,2024-07-11 17:30:48,2009-07-22 15:37:45,3.0,,,,
000709.XSHE,2009-07-19,广发证券,,,2,1,2024-07-11 17:28:54,2009-07-20 14:06:34,2.0,,,,
000709.XSHE,2009-07-19,东方证券,,,2,1,2024-07-11 17:29:27,2009-07-20 17:07:28,2.0,,,,
000709.XSHE,2009-07-20,山西证券,,,2,1,2024-07-11 17:28:07,2009-07-22 17:35:45,2.0,,,,
