date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2011-03-01,600985.XSHG,-2.834660993382376,-1.862687417778541,-0.11102360059464426,2.1728602870315794,-0.6968696802539506,-1.3826897075571118,0.9191708083173928,-0.8141472100010745,1.369912443583478,-0.19702679250476704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-02,600985.XSHG,-2.8454536907701615,-1.901291997050743,-0.06397843547633471,2.157601830429012,-0.688621939770524,-1.384270017505155,0.9131425073932848,-0.8070872701374151,1.380091148390982,-0.21568112472104153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-03,600985.XSHG,-2.8360338188603595,-1.8209701559238853,-0.01998988727957415,2.1689989452088234,-0.7126928392038735,-1.3871755831263508,0.9064189380463146,-0.858827551065883,1.3178190090643118,-0.17585924381783694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-04,600985.XSHG,-2.830777306792276,-1.7959995716735409,0.0018528028457006354,2.1710379077972584,-0.7189647055047493,-1.390956712816835,0.9183327670499724,-0.8952050099682389,1.3048618211576246,-0.18244463520283233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-07,600985.XSHG,-2.831289114036756,-1.7920322572578444,0.08179300109883524,2.1911292814243195,-0.7107651869748915,-1.3936142321705896,0.9209500364945938,-0.8743572728235876,1.2034048255712924,-0.21838004414823503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-08,600985.XSHG,-2.8111364764620457,-1.7180499394937874,0.04944341872216982,2.2206219415921855,-0.7420365818548158,-1.39658876881028,0.9183489270626125,-0.9178542416361846,1.2202131714249838,-0.22577571128469046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-09,600985.XSHG,-2.8301047212625257,-1.7899277323304421,0.05054939125872363,2.2357404877806477,-0.7186188669622983,-1.39642916073249,0.9159748186414953,-0.8787048796935711,1.2137675441187206,-0.2073496249731933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-10,600985.XSHG,-2.8268749088332905,-1.8041180973745743,0.06043834964733421,2.2391593884369776,-0.7264289157343681,-1.395720172548285,0.9174530570851542,-0.8962714723547927,1.1478725697432097,-0.16532725661021216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-11,600985.XSHG,-2.8324259184363583,-1.8479033159494043,0.04423084376440102,2.241833714226068,-0.7185638096676497,-1.3941018271303687,0.9026794605228862,-0.9282942992638769,1.150048497331697,-0.17085204916308275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-14,600985.XSHG,-2.8353400151017523,-1.8899277177060398,-0.04154183651763312,2.229192975246487,-0.7174884393010297,-1.3918995762987159,0.9179557149364731,-0.9210159935308645,1.1388248312028506,-0.21856394882290484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-15,600985.XSHG,-2.8415134075795017,-1.9211636103833407,-0.12423921403942619,2.2222232474364514,-0.7147787559247726,-1.3958912661564018,0.9176485757456317,-0.9236482832804304,1.1458912200161953,-0.25682407994355405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-16,600985.XSHG,-2.8449247832974205,-1.9412091757625833,0.3474335900348224,2.215779723898405,-0.708118443682007,-1.3988891225283708,0.9085423782321722,-0.911309740439432,1.088882143194977,-0.24733047893962412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-17,600985.XSHG,-2.8036112073433492,-1.756107881070632,0.39840750580148787,2.2264487977867646,-0.7628985284953947,-1.3968916611826343,0.9207935738917765,-0.9948833029031616,0.8177596497459091,-0.02452184667570312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-18,600985.XSHG,-2.7996310825314126,-1.747608266514536,0.3397974634668476,2.2329274761099693,-0.7812113814683243,-1.4043140184464475,0.8602489678466065,-1.0130490485176455,0.8214511349261464,-0.03216341444082619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-21,600985.XSHG,-2.832218272087034,-1.8616498796401875,0.48980785194715676,2.2723229087584844,-0.7448457668006283,-1.4045002282275374,0.9721804779895448,-1.0004927972858648,0.8778117109629053,-0.03207084799790322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-22,600985.XSHG,-2.774058927410906,-1.6208467541348228,0.3771399839219239,2.3082742815175004,-0.8229885636922624,-1.4047285279459674,0.9712521462222069,-1.1151300781431492,0.9316162583740194,0.31134587635102023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-23,600985.XSHG,-2.76400077149412,-1.5940147600431258,0.40047226221327054,2.416816485323793,-0.7960704320972937,-1.428523685395108,1.5916273318706917,-1.1016637270023926,0.946139768372984,0.22297893239925598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-24,600985.XSHG,-2.7508577488195227,-1.5565116434078115,0.33636119493248373,2.486584414849599,-0.8159250900205773,-1.4249101953710257,1.5949671808321948,-1.126357455937915,0.9384766851683205,0.21026434805826208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-25,600985.XSHG,-2.7569848032619584,-1.5692043503129276,0.34444473633251954,2.564661502121372,-0.8088484709928553,-1.4224719276941808,1.5915314283875441,-1.1248413853944788,0.8890172166908752,0.2005623293602054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-28,600985.XSHG,-2.7183422444040493,-1.4273450243964512,0.3357366585758885,2.6142682658106793,-0.8739175946921229,-1.419862488032277,1.5677894096618368,-1.1975596035399652,0.8582610672778134,0.35011193105035887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-29,600985.XSHG,-2.7678775997433855,-1.5955925811060354,0.32456155526733577,2.66305890943994,-0.829702883804521,-1.4208854876351498,1.553613744206051,-1.1284733353803222,1.0844174555033774,0.3410206297204027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-30,600985.XSHG,-2.7469399210842824,-1.5041720490255055,0.28615849491392686,2.68080970857597,-0.8696614105251698,-1.4251479691979927,1.5299566965211902,-1.2258019688398274,1.0632061380396556,0.3642877661518822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-03-31,600985.XSHG,-2.7967914947566324,-1.6852592647326419,0.3222504456443631,2.7162221360925964,-0.8236875751831535,-1.4198797964922598,1.5189038185973693,-1.1358539974113329,1.2516753969494234,0.3630572104383962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-01,600985.XSHG,-2.781996111894529,-1.6278328722186228,0.3348015055975371,2.7189766611045654,-0.8467766454772789,-1.424671259460976,1.525151312684238,-1.199560792047891,1.3145857938918752,0.38086794601111157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-06,600985.XSHG,-2.809645169739827,-1.6983903741140085,0.3026022637039338,2.7431572780319695,-0.8191422461691874,-1.4252190937150138,1.5273927465145183,-1.188420062921807,1.2448622142587238,0.40650289801180567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-07,600985.XSHG,-2.801806126840836,-1.6864405453172429,0.41359944829129436,2.726083104095269,-0.8287972360140957,-1.4284581528830798,1.4523132494595383,-1.2002611927107807,1.2533117514795564,0.3382985331144223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-08,600985.XSHG,-2.7865681761624477,-1.6427861463648623,0.3346888572044472,2.761316537227707,-0.8427258592215099,-1.4294563498269934,1.4524866809715344,-1.2143690468117363,1.2844183486993488,0.27613515382404696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-11,600985.XSHG,-2.7898289940866015,-1.6337679165809877,0.3834240204011892,2.740949108418193,-0.8419748597647468,-1.4273773133594063,1.4512457592302779,-1.2130035264353722,1.2845505417557077,0.24414006147979453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-12,600985.XSHG,-2.82417306189702,-1.7774654734187545,0.38135920270746554,2.746680373464251,-0.8041932727014806,-1.431394549154234,1.440114323373733,-1.1506084229390205,1.306102769837605,0.32484863770283307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-13,600985.XSHG,-2.831866996896995,-1.8140981242837386,0.389886895201672,2.7306821223693296,-0.79238022306364,-1.429403822244012,1.4485801509557412,-1.1355137514014018,1.2638139966166873,0.34558528346691963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-14,600985.XSHG,-2.828202335673241,-1.790787036158398,0.3745241357009461,2.7221475699401507,-0.8006075021519935,-1.426617958402483,1.4477075270742426,-1.1464481358403122,1.2506734059274853,0.31864692474041384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-15,600985.XSHG,-2.777300689391221,-1.5824064531456383,0.3289019728908571,2.7758622354934173,-0.8729486992846073,-1.429034118292669,1.440018559797421,-1.247460157975764,1.2791388905417607,0.5399528876731706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-18,600985.XSHG,-2.788127080927484,-1.629965455841182,0.5640632793286778,2.7660278669627925,-0.8730058249827943,-1.4242700039116984,1.435085499444658,-1.233395620038486,1.2725765692817363,0.48239440708636494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-19,600985.XSHG,-2.7647456387278537,-1.545270522762999,0.5989525982182539,2.7794983156496573,-0.9139800382933857,-1.4219307957658633,1.4330092016183762,-1.2703973995343878,1.0030792187066673,0.5932513558977637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-20,600985.XSHG,-2.7821458104469965,-1.625530522440592,0.3976955867187088,2.7820658562430616,-0.8900480991683314,-1.4167686482008586,1.4318388334061796,-1.221732924916384,0.9786394207668033,0.5814012392844777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-21,600985.XSHG,-2.7555712612378485,-1.530176597575544,0.6664819254097255,2.7918478043579342,-0.926487806949504,-1.4176447410113306,1.4300409388244815,-1.267788768642046,1.0337556729904291,0.6048983451015519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-22,600985.XSHG,-2.7800163930233377,-1.6240686458470244,0.7078614066503837,2.7870206946903147,-0.9047117030770949,-1.423714825613419,1.4257358939866478,-1.2288229508963298,1.0916728366538773,0.5546078306609457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-25,600985.XSHG,-2.817304174139101,-1.7389827764997827,0.8085836597037209,2.753066915577476,-0.8639187627592979,-1.4115344299941066,1.4322456819456821,-1.1619868052916658,1.330635714709548,0.4674174359914734,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-26,600985.XSHG,-2.809956787593593,-1.682252971580177,0.7604806397829357,2.7180852250696694,-0.8736594849536685,-1.4117546524463498,1.4321201330800117,-1.1693534658336073,1.3251645442777074,0.38117327457044886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-27,600985.XSHG,-2.874578512535136,-1.9095964038361444,0.9471432363642288,2.7202821658948464,-0.754964146126809,-1.414296464003517,1.417192732268223,-1.1065561962888972,1.555109788344096,0.5195597383965463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-28,600985.XSHG,-2.9081161814361374,-1.9827990165995377,0.6721525351068497,2.711617561393892,-0.7304072493846484,-1.4014606997083572,1.4153267392191382,-1.0588532656352125,1.8103461975544761,0.30963433860481443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-04-29,600985.XSHG,-2.8925357449413704,-1.9491200557519537,0.7456109860315061,2.6834179164870506,-0.7794572093095877,-1.4079966359431129,1.400027840251482,-1.0655583430115703,1.8082707587062217,0.20944601420778575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-03,600985.XSHG,-2.8799649247362336,-1.9192308199934691,0.4710296843837797,2.6625672910168876,-0.8180369638041457,-1.4031285561831097,1.1135766254526767,-1.1175076338611787,1.8618034519138928,0.16486649033912554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-04,600985.XSHG,-2.8907044508832547,-1.9755385309391693,0.5585283419764393,2.648768927319161,-0.8060998640356886,-1.4016388893161646,1.0968716325878645,-1.1077072660166492,1.8145307036285034,0.160300077788354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-05,600985.XSHG,-2.895572992173116,-2.00533308723848,0.40317221528980923,2.639973917824249,-0.7981397313758587,-1.4031021809221766,1.1029315066630179,-1.0951712478328504,1.8191057063102174,0.16353771437171108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-06,600985.XSHG,-2.8821907210967628,-1.9753065605935236,0.4403523546444535,2.651836956249775,-0.813349537672319,-1.4068938665008572,1.1125978747711733,-1.1049931235684227,1.8199346309936122,0.11588328363688502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-09,600985.XSHG,-2.8838261671871988,-1.995783502452663,0.5028025824465228,2.624147525909524,-0.8122357787528991,-1.4092224199835395,1.110527293744048,-1.1038909828908279,1.8140794648491028,0.06799207637790473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-10,600985.XSHG,-2.877937027209029,-1.9642018963239205,0.49718981043200106,2.6038171848320415,-0.823550137397413,-1.4100010863326677,1.112962121715107,-1.1139663432120297,1.8120241592468562,0.02764503399918704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-11,600985.XSHG,-2.8692301556489412,-1.9427696140431994,0.278238403152298,2.597174747567268,-0.8406085578924448,-1.4062623586118248,1.112896047319186,-1.133007924816199,1.8084444681403846,0.011789757474653216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-12,600985.XSHG,-2.891475919829154,-2.0376591497582472,0.2505676524902325,2.5821925312387655,-0.8107874374483414,-1.4099260808153633,1.112982536922776,-1.0956107748246582,1.8852478889871014,-0.02286486706072143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-13,600985.XSHG,-2.8578801553487843,-1.897719490008289,0.28569648534741426,2.540151889315192,-0.8605743442046114,-1.4098346090056946,1.1139648313673975,-1.1627921195556625,1.9852807052399581,0.00937969857385915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-16,600985.XSHG,-2.8619705528332062,-1.9330778412262408,0.5835967666632347,2.581336094100645,-0.8585400585439756,-1.4095963117481565,1.1139298810200438,-1.1504773751981254,1.9873293080063505,-0.02540049621404473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-17,600985.XSHG,-2.8735487956622507,-1.9619564392127788,0.5303816273066229,2.542571205698999,-0.8370541081471886,-1.4075174777361121,1.1136277206102996,-1.125565778077822,1.9786006525413509,-0.02925394437911922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-18,600985.XSHG,-2.8786977899559996,-1.9767272352143486,0.703785136263203,1.2099069469164259,-0.8264354404796981,-1.4083121179990556,1.112407310611758,-1.1157604618819044,1.9337006239824674,-0.037861195761314095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-19,600985.XSHG,-2.8731987386294042,-1.9549282262591543,0.6040973778347482,2.4811690315232138,-0.8349628763974045,-1.4064709337753833,1.1092132887290673,-1.1282289570778337,1.9065358737999958,-0.018864383178814337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-20,600985.XSHG,-2.875905251593468,-1.9559757032822493,0.7098335469369819,2.474959790148856,-0.8271901475275647,-1.4047061397023266,1.1106184678018378,-1.122173447389129,1.911377141701316,-0.045480387569964635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-23,600985.XSHG,-2.9012185157996497,-2.030389853349762,0.5878772111930486,2.41678815480885,-0.7859452743901938,-1.4015800920550938,1.1104538389955356,-1.0752817203521938,2.011235937275365,-0.12819668308752197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-24,600985.XSHG,-2.89849644063545,-2.032536119772188,0.34691032479549166,2.3661691182733464,-0.7950671244401509,-1.4038126553154093,1.1091176866391805,-1.0847666247850258,2.00419432044945,-0.1945903696446697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-25,600985.XSHG,-2.917768578640091,-2.0900674326533366,0.33396290260313805,2.3385521304677943,-0.7575578826107137,-1.4032425118723542,1.1114919189400236,-1.0323133376629225,2.0773556824760218,-0.2489290470415441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-26,600985.XSHG,-2.9391152033274035,-2.1588298313000105,-0.036104265405338135,2.3290812651731483,-0.7324039893415392,-1.4035174125278427,1.1223360781574967,-1.0069293613569315,2.127276592040217,-0.2946206323456148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-27,600985.XSHG,-2.9295267465554504,-2.058455956164384,-0.22733992645609016,2.210627184943944,-0.7376982743037126,-1.3997147768087326,1.1208975574487652,-1.0282747152571412,2.0847375671230757,-0.5153930165469003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-30,600985.XSHG,-2.924916130772816,-1.9852074355138352,-0.1649514333101129,2.3042433621967127,-0.7403126173518755,-1.398636614244185,1.1121316589538153,-1.0520026302459742,2.0400140663858384,-0.5280145306614691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-05-31,600985.XSHG,-2.9027839252981447,-1.9108670970397383,-0.07455075178911136,2.1702195699199742,-0.7719876087414925,-1.4014491632900126,1.1198271460077276,-1.0833336583446163,2.0934480064381025,-0.6501734591713277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-01,600985.XSHG,-2.8989692168882537,-1.9445561231990138,-0.12899764422610555,2.2812589032710004,-0.7715234985924888,-1.400739399578959,1.126004500171338,-1.10996033339478,2.0774430622888875,-0.6631712825357543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-02,600985.XSHG,-2.9075755649100254,-1.9794534503065577,-0.18473427334261303,2.2749228288667287,-0.7500783647533132,-1.4002617239389914,1.1243394548851906,-1.0805648143227349,2.1421434868562534,-0.7383143213392497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-03,600985.XSHG,-2.898602909696539,-1.9742171467804934,-0.10603042753662557,2.219464832354021,-0.7600048646620804,-1.3981669625408664,1.1268308668981708,-1.0877649123750157,2.132588015708721,-0.7223504804403366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-07,600985.XSHG,-2.8906008300021675,-1.9318827322356527,-0.10244302648158889,2.2728878126022503,-0.7770182373689751,-1.4007163480696911,1.1309365420292228,-1.1056551023278784,2.1489258435985157,-0.7990483551481226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-08,600985.XSHG,-2.8839510718201504,-1.9212272411352158,-0.05783365207332272,2.252886342483901,-0.7800381093504454,-1.4030292600492689,1.1513743156363505,-1.0412558332718824,2.1450103729697436,-0.809710841854517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-09,600985.XSHG,-2.8869379826782096,-1.911712691763714,-0.012152899747702662,2.2597834799578727,-0.7773992816035635,-1.402666235674254,1.14714324957633,-1.0417996021608578,2.0678370862782565,-0.807113394115643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-10,600985.XSHG,-2.8813049332124474,-1.8789788380637478,-0.13336324500246735,2.2386273343248817,-0.7786691229988604,-1.4039474944360815,1.1469225763685391,-1.0443360378873718,2.0620165822070433,-0.8164321115917137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-13,600985.XSHG,-2.8695805409593476,-1.835021274454204,0.06784138219611904,2.2362981818474372,-0.7944141718189871,-1.404394791723526,1.1462058638529569,-1.06918568932542,2.057516784338957,-0.8001538243775341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-14,600985.XSHG,-2.850604118179429,-1.7757036978831968,0.06008982629955724,2.2220121257714323,-0.8165592300749974,-1.40662006553356,1.1675101991719665,-0.9938565780481192,2.0879126805924555,-0.8171374025774536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-15,600985.XSHG,-2.835331405512762,-1.716506728702402,-0.022455582197935375,2.232074185658433,-0.8377010569034948,-1.4074299618995187,1.1709766395113854,-1.014279136980252,2.018242599114477,-0.7930791764264801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-16,600985.XSHG,-2.8339830418500296,-1.6979753546516574,-0.07016191167645056,2.2461178172154432,-0.8356111454943779,-1.4076684726094937,1.1684521347902772,-1.0249665812007933,1.9572726219677459,-0.7913523850386034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-17,600985.XSHG,-2.8290767906688936,-1.6579055902904656,-0.009705280059973138,2.2916361012180144,-0.8434820566888589,-1.4082857682753875,1.167509650722458,-1.043855837192779,1.9118286813101013,-0.8270487268661094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-20,600985.XSHG,-2.8180107069637432,-1.6029428371293406,-0.028501375924508972,2.2897753343075835,-0.8553005391133673,-1.4084640551454037,1.166646305612037,-1.0684369665653124,1.8634215833623604,-0.831700132223366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-21,600985.XSHG,-2.8018438019494423,-1.549064296093789,-0.19880662906197483,2.2996933629788443,-0.8767372559176928,-1.4076275959496107,1.165794557988167,-1.0994303863004453,1.893328135543962,-0.8280793413847697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-22,600985.XSHG,-2.835136369746211,-1.662528856862885,-0.1608806389546988,2.3060228787181662,-0.829379639152901,-1.4059629847011255,1.1621431794042871,-1.0417062257463692,1.9090353044204633,-0.7157316065799207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011-06-23,600985.XSHG,-2.8410511962761498,-1.6992745921802688,-0.3137105162604916,2.316975173025428,-0.8209021214853518,-1.4073096770506477,1.1644485115373064,-1.026738628848784,1.7685030446674155,-0.6801520744969501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
