order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
002402.XSHE,2011-08-30,2010,2012-11-12 09:15:20,2012-11-12 09:15:20,431089600.87,566000000.0,852000000.0,1087000000.0,756666666.6667,42347956.07,59515750.0,72014500.0,96519750.0,67848250.0,0.0627,0.0793,0.096,0.1287,745849963.46,797000000.0,874000000.0,976000000.0,848333333.3333,-44993173.68,96000000.0,35000000.0,60000000.0,55333333.3333,0.0939,0.0747,0.0824,0.0988,0.08,38.6516,27.5023,22.729,16.9584,24.1247,3.7969,2.8919,1.9211,1.5058,2.1632,2.1842,2.0537,1.8728,1.6754,1.9295,1.3447,0.319,0.313,0.5053,0.2758,0.4523,0.1605,0.4054,0.21,0.3403,0.2613,,,0.0904,59544784.0332,71899003.8835,96375393.2741,67780930.6001,0.0794,0.0958,0.1284,0.0904
002402.XSHE,2011-08-31,2010,2012-11-12 09:14:18,2012-11-12 09:14:18,431089600.87,561140000.0,801645000.0,1035905000.0,721476666.6667,42347956.07,55803833.3333,72223000.0,97556500.0,66749944.4444,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,848333333.3333,-44993173.68,96000000.0,35000000.0,60000000.0,55333333.3333,0.0939,0.07,0.0826,0.0999,0.0787,39.4549,29.9412,23.1344,17.1268,25.0313,3.8758,2.9776,2.0843,1.6129,2.3159,2.2296,2.0964,1.9117,1.7102,1.9696,1.3526,0.319,0.3017,0.4286,0.2922,0.3934,0.1605,0.3177,0.2942,0.3508,0.3007,1.0,2.62,0.089,53126777.1311,72326277.5521,98247859.231,65926444.0784,0.0708,0.0964,0.131,0.0879
002402.XSHE,2011-09-01,2010,2012-11-12 09:13:15,2012-11-12 09:13:15,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,40.6598,30.8556,23.8409,17.6499,25.2775,3.9942,3.0685,2.1479,1.6622,2.3221,2.2977,2.1604,1.9701,1.7624,2.0145,1.3939,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,53092283.2989,72329922.3768,98259536.355,67520512.6073,0.0708,0.0964,0.131,0.09
002402.XSHE,2011-09-02,2010,2012-11-12 09:11:14,2012-11-12 09:11:14,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,41.5103,31.501,24.3396,18.0191,25.8063,4.0778,3.1327,2.1928,1.6969,2.3706,2.3458,2.2056,2.0113,1.7993,2.0566,1.423,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,53056765.2297,72333675.4285,98271560.2117,67514447.8788,0.0707,0.0964,0.131,0.09
002402.XSHE,2011-09-05,2010,2012-04-04 22:03:22,2012-04-04 22:03:22,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,43.0696,32.6843,25.2539,18.696,26.7757,4.2309,3.2504,2.2752,1.7607,2.4597,2.4339,2.2885,2.0869,1.8668,2.1339,1.4765,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52922776.9373,72309541.5318,98271100.1544,67462850.3832,0.0706,0.0964,0.131,0.0899
002402.XSHE,2011-09-06,2010,2012-11-12 09:09:47,2012-11-12 09:09:47,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,41.5812,31.5548,24.3812,18.0498,25.8504,4.0847,3.138,2.1966,1.6998,2.3747,2.3498,2.2094,2.0147,1.8023,2.0601,1.4255,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52882658.4357,72314103.4751,98285067.6166,67456242.2153,0.0705,0.0964,0.131,0.0899
002402.XSHE,2011-09-07,2010,2012-11-12 09:07:46,2012-11-12 09:07:46,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,43.0933,32.7023,25.2677,18.7062,26.7904,4.2333,3.2522,2.2765,1.7617,2.461,2.4352,2.2897,2.088,1.8679,2.135,1.4773,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52841249.1307,72318811.8985,98299484.1204,67449421.2066,0.0704,0.0964,0.131,0.0899
002402.XSHE,2011-09-08,2010,2012-11-12 09:06:23,2012-11-12 09:06:23,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,41.5103,31.501,24.3396,18.0191,25.8063,4.0778,3.1327,2.1928,1.6969,2.3706,2.3458,2.2056,2.0113,1.7993,2.0566,1.423,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52798500.7252,72323672.8878,98314367.1913,67442379.8472,0.0704,0.0964,0.131,0.0899
002402.XSHE,2011-09-09,2010,2012-11-12 09:04:19,2012-11-12 09:04:19,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,40.1873,30.497,23.5638,17.4448,24.9838,3.9478,3.0328,2.1229,1.6429,2.2951,2.271,2.1353,1.9472,1.7419,1.9911,1.3777,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52754339.342,72328694.5491,98329742.1975,67435105.7473,0.0703,0.0964,0.131,0.0899
002402.XSHE,2011-09-13,2010,2012-04-03 22:09:55,2012-04-03 22:09:55,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,38.2027,28.991,22.4002,16.5833,23.75,3.7528,2.8831,2.0181,1.5617,2.1817,2.1589,2.0299,1.851,1.6559,1.8927,1.3096,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52568578.1462,72352300.723,98397386.9288,67406370.0788,0.0701,0.0964,0.1312,0.0898
002402.XSHE,2011-09-14,2010,2012-11-12 09:03:11,2012-11-12 09:03:11,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,39.4549,29.9412,23.1344,17.1268,24.5285,3.8758,2.9776,2.0843,1.6129,2.2533,2.2296,2.0964,1.9117,1.7102,1.9548,1.3526,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52516165.1235,72358233.7402,98415602.5356,67397716.586,0.07,0.0964,0.1312,0.0898
002402.XSHE,2011-09-15,2010,2012-11-12 09:01:57,2012-11-12 09:01:57,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,39.9274,30.2998,23.4114,17.332,24.8222,3.9223,3.0132,2.1092,1.6322,2.2802,2.2563,2.1215,1.9346,1.7306,1.9782,1.3688,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52461809.5384,72364385.335,98434491.6861,67388741.3859,0.0699,0.0964,0.1312,0.0898
002402.XSHE,2011-09-16,2010,2012-11-12 09:00:32,2012-11-12 09:00:32,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,38.6752,29.3496,22.6772,16.7884,24.0438,3.7993,2.9187,2.0431,1.5811,2.2087,2.1856,2.055,1.8739,1.6764,1.9161,1.3258,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52405420.6913,72370767.0406,98454087.417,67379430.4533,0.0698,0.0964,0.1312,0.0898
002402.XSHE,2011-09-19,2010,2012-04-03 22:08:17,2012-04-03 22:08:17,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,37.3758,28.3635,21.9153,16.2244,23.2359,3.6716,2.8207,1.9744,1.5279,2.1345,2.1121,1.9859,1.811,1.6201,1.8518,1.2813,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52244773.1596,72360660.8279,98476066.6217,67331688.9108,0.0696,0.0964,0.1312,0.0898
002402.XSHE,2011-09-20,2010,2012-11-12 08:59:31,2012-11-12 08:59:31,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,37.5885,28.5248,22.04,16.3167,23.3681,3.6925,2.8367,1.9857,1.5366,2.1467,2.1242,1.9972,1.8213,1.6293,1.8623,1.2886,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52178743.7134,72368633.2572,98499610.449,67321160.8713,0.0696,0.0964,0.1313,0.0897
002402.XSHE,2011-09-21,2010,2012-11-12 08:58:30,2012-11-12 08:58:30,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,38.7698,29.4213,22.7327,16.8294,24.1025,3.8085,2.9259,2.0481,1.5849,2.2141,2.1909,2.06,1.8785,1.6805,1.9208,1.3291,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52109976.9405,72376935.8001,98524129.8427,67310196.0852,0.0694,0.0965,0.1313,0.0897
002402.XSHE,2011-09-22,2010,2012-11-12 08:57:27,2012-11-12 08:57:27,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,38.9824,29.5826,22.8573,16.9217,24.2347,3.8294,2.9419,2.0593,1.5936,2.2263,2.2029,2.0713,1.8888,1.6897,1.9314,1.3364,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.0,2.62,0.0908,52038316.3041,72385617.9101,98549717.1777,67298792.5086,0.0694,0.0965,0.1314,0.0897
002402.XSHE,2011-09-23,2010,2012-11-12 08:55:53,2012-11-12 08:55:53,431089600.87,561140000.0,801645000.0,1035905000.0,741518750.0,42347956.07,55803833.3333,72223000.0,97556500.0,68118208.3333,0.0627,0.0744,0.0963,0.13,745849963.46,797000000.0,874000000.0,976000000.0,854750000.0,-44993173.68,96000000.0,35000000.0,60000000.0,50250000.0,0.0939,0.07,0.0826,0.0999,0.0797,38.628,29.3137,22.6495,16.7679,24.0144,3.7946,2.9152,2.0406,1.5791,2.206,2.1829,2.0525,1.8716,1.6743,1.9138,1.3242,0.319,0.3017,0.4286,0.2922,0.4027,0.1605,0.3177,0.2942,0.3508,0.299,1.5,2.4,0.0908,51963557.4796,72394644.5526,98576373.8682,67286872.7844,0.0693,0.0965,0.1314,0.0897
002402.XSHE,2011-09-26,2010,2012-04-03 22:05:19,2012-04-03 22:05:19,431089600.87,568093333.3333,792430000.0,1025936666.6667,736345833.3333,42347956.07,56602875.0,73917250.0,97167375.0,69588656.25,0.0627,0.0754,0.0985,0.1295,745849963.46,791000000.0,864500000.0,955500000.0,854750000.0,-44993173.68,81500000.0,21500000.0,60000000.0,36500000.0,0.0939,0.071,0.0846,0.0995,0.0814,38.0846,28.4934,21.8191,16.5982,23.1763,3.7412,2.839,2.0353,1.572,2.1903,2.1522,2.0236,1.8453,1.6508,1.8869,1.3128,0.319,0.3178,0.3949,0.2947,0.3793,0.1605,0.3366,0.3059,0.3145,0.312,1.5,2.4,0.0927,55185400.3409,75549976.3772,97397780.6909,70458832.3681,0.0736,0.1007,0.1298,0.0939
002402.XSHE,2011-09-27,2010,2012-11-12 08:54:03,2012-11-12 08:54:03,431089600.87,568093333.3333,792430000.0,1025936666.6667,736345833.3333,42347956.07,56602875.0,73917250.0,97167375.0,69588656.25,0.0627,0.0754,0.0985,0.1295,745849963.46,791000000.0,864500000.0,955500000.0,854750000.0,-44993173.68,81500000.0,21500000.0,60000000.0,36500000.0,0.0939,0.071,0.0846,0.0995,0.0814,38.5099,28.8115,22.0627,16.7836,23.4351,3.783,2.8707,2.058,1.5896,2.2147,2.1762,2.0462,1.8659,1.6692,1.9079,1.3274,0.319,0.3178,0.3949,0.2947,0.3793,0.1605,0.3366,0.3059,0.3145,0.312,1.5,2.4,0.0927,55164052.5347,75578511.21,97405118.2443,70474896.5412,0.0735,0.1007,0.1298,0.0939
002402.XSHE,2011-09-28,2010,2012-11-12 08:52:03,2012-11-12 08:52:03,431089600.87,568093333.3333,792430000.0,1025936666.6667,736345833.3333,42347956.07,54460000.0,79213333.3333,103210000.0,69588656.25,0.0627,0.0726,0.1056,0.1376,745849963.46,791000000.0,864500000.0,955500000.0,854750000.0,-44993173.68,81500000.0,21500000.0,60000000.0,36500000.0,0.0939,0.071,0.0846,0.0995,0.0814,37.5885,28.1222,21.5348,16.382,22.8744,3.6925,2.802,2.0088,1.5516,2.1617,2.1242,1.9972,1.8213,1.6293,1.8623,1.2957,0.319,0.3178,0.3949,0.2947,0.3793,0.1605,0.3366,0.3059,0.3145,0.312,1.5,2.4,0.0927,55141992.178,75608004.8381,97412680.8347,70491501.6731,0.0735,0.1008,0.1298,0.094
002402.XSHE,2011-09-29,2010,2012-11-12 01:34:42,2012-11-12 01:34:42,431089600.87,569140000.0,762645000.0,995405000.0,736345833.3333,42347956.07,53690000.0,75820000.0,97815000.0,69588656.25,0.0627,0.0716,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,854750000.0,-44993173.68,67000000.0,8000000.0,,36500000.0,0.0939,0.071,0.0846,0.0995,0.0814,35.8165,26.7965,20.5197,15.6097,21.7961,3.5184,2.6699,1.9141,1.4784,2.0598,2.024,1.9031,1.7354,1.5525,1.7745,1.2346,0.319,0.3178,0.3949,0.2947,0.3793,0.1605,0.3366,0.3059,0.3145,0.312,1.5,2.4,0.0927,55119137.7304,75638527.5368,97420514.0593,70508680.0852,0.0735,0.1008,0.1298,0.094
002402.XSHE,2011-09-30,2010,2012-11-12 01:32:40,2012-11-12 01:32:40,431089600.87,569140000.0,762645000.0,995405000.0,736345833.3333,42347956.07,53690000.0,75820000.0,97815000.0,73025000.0,0.0627,0.0716,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,854750000.0,-44993173.68,67000000.0,8000000.0,,36500000.0,0.0939,0.0683,0.0906,0.1056,0.0854,36.1709,28.1264,19.3372,14.8413,20.9759,3.5532,2.6963,1.933,1.493,2.0802,2.0441,1.9219,1.7526,1.5678,1.7921,1.1502,0.319,0.3178,0.3949,0.2947,0.3793,0.1605,0.286,0.4545,0.3029,0.4198,1.5,2.4,0.0974,54516935.0635,76956208.5238,98769232.119,71346390.1587,0.0727,0.1026,0.1316,0.0951
002402.XSHE,2011-10-10,2010,2012-04-03 22:03:52,2012-04-03 22:03:52,431089600.87,569140000.0,762645000.0,995405000.0,730394166.6667,42347956.07,53690000.0,75820000.0,97815000.0,72131666.6667,0.0627,0.0716,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,37.4231,29.5175,20.902,16.2019,21.9708,3.6762,2.7845,2.078,1.5921,2.1698,2.1148,,,,,1.2783,0.319,0.3202,0.34,0.3052,0.3374,0.1605,0.2678,0.4122,0.2901,0.3925,1.5,2.4,0.0962,54496904.676,76303231.0489,97539193.5994,72668843.3201,0.0726,0.1017,0.13,0.0968
002402.XSHE,2011-10-11,2010,2012-11-12 01:31:23,2012-11-12 01:31:23,431089600.87,569140000.0,762645000.0,995405000.0,730394166.6667,42347956.07,53690000.0,75820000.0,97815000.0,72131666.6667,0.0627,0.0716,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,38.25,30.1697,21.3639,16.5599,22.4563,3.7575,2.8461,2.1239,1.6273,2.2177,2.1615,,,,,1.3065,0.319,0.3202,0.34,0.3052,0.3374,0.1605,0.2678,0.4122,0.2901,0.3925,1.5,2.4,0.0962,54506737.9447,76309119.8991,97535832.5104,72675389.5734,0.0726,0.1017,0.13,0.0969
002402.XSHE,2011-10-12,2010,2012-11-12 01:29:53,2012-11-12 01:29:53,431089600.87,569140000.0,762645000.0,995405000.0,730394166.6667,42347956.07,53690000.0,75820000.0,97815000.0,72131666.6667,0.0627,0.0716,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,39.4785,31.1387,22.0501,17.0918,23.1776,3.8782,2.9375,2.1922,1.6796,2.2889,2.231,,,,,1.3485,0.319,0.3202,0.34,0.3052,0.3374,0.1605,0.2678,0.4122,0.2901,0.3925,1.5,2.4,0.0962,54516801.4743,76315146.6456,97532392.7164,72682089.1171,0.0727,0.1017,0.13,0.0969
002402.XSHE,2011-10-13,2010,2012-11-12 01:28:02,2012-11-12 01:28:02,431089600.87,569140000.0,762645000.0,995405000.0,730394166.6667,42347956.07,53690000.0,75820000.0,97815000.0,72131666.6667,0.0627,0.0716,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,39.6912,31.3064,22.1688,17.1839,23.3024,3.899,2.9533,2.204,1.6886,2.3013,2.243,,,,,1.3557,0.319,0.3202,0.34,0.3052,0.3374,0.1605,0.2678,0.4122,0.2901,0.3925,1.5,2.4,0.0962,54527122.8867,76321327.8305,97528864.776,72688960.3399,0.0727,0.1017,0.13,0.0969
002402.XSHE,2011-10-14,2010,2012-11-10 10:09:34,2012-11-10 10:09:34,431089600.87,569140000.0,762645000.0,995405000.0,730394166.6667,42347956.07,53690000.0,75820000.0,97815000.0,72131666.6667,0.0627,0.0716,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,39.1478,30.8778,21.8653,16.9486,22.9834,3.8457,2.9129,2.1738,1.6655,2.2698,2.2123,,,,,1.3372,0.319,0.3202,0.34,0.3052,0.3374,0.1605,0.2678,0.4122,0.2901,0.3925,2.0,2.19,0.0962,54537723.2483,76327676.0696,97525241.4886,72696017.2661,0.0727,0.1017,0.13,0.0969
002402.XSHE,2011-10-17,2010,2012-04-02 22:09:00,2012-04-02 22:09:00,431089600.87,569140000.0,762645000.0,995405000.0,730394166.6667,42347956.07,31760967.0,75820000.0,97815000.0,68476827.8333,0.0627,0.0424,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,38.4154,51.2205,21.4563,16.6315,23.7571,3.7737,2.8584,2.1331,1.6343,2.2273,2.168,,,,,1.6866,0.319,0.3202,0.34,0.3052,0.3374,0.1605,-0.25,1.3872,0.2901,1.0425,2.0,2.18,0.095,50266241.0575,76795211.8733,100120428.5342,72373716.7373,0.067,0.1024,0.1334,0.0965
002402.XSHE,2011-10-18,2010,2012-11-10 10:08:24,2012-11-10 10:08:24,431089600.87,569140000.0,762645000.0,995405000.0,730394166.6667,42347956.07,31760967.0,75820000.0,97815000.0,68476827.8333,0.0627,0.0424,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,38.7461,51.6615,21.641,16.7747,23.9617,3.8062,2.883,2.1515,1.6484,2.2465,2.1867,,,,,1.7011,0.319,0.3202,0.34,0.3052,0.3374,0.1605,-0.25,1.3872,0.2901,1.0425,2.0,2.18,0.095,50258223.1384,76793333.6389,100124265.9612,72370815.2222,0.067,0.1024,0.1334,0.0964
002402.XSHE,2011-10-19,2010,2012-11-10 10:07:18,2012-11-10 10:07:18,431089600.87,569140000.0,762645000.0,995405000.0,730394166.6667,42347956.07,31760967.0,75820000.0,97815000.0,68476827.8333,0.0627,0.0424,0.1011,0.1304,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,39.8093,53.0791,22.2348,17.235,24.6192,3.9107,2.9621,2.2105,1.6936,2.3081,2.2467,,,,,1.7478,0.319,0.3202,0.34,0.3052,0.3374,0.1605,-0.25,1.3872,0.2901,1.0425,2.0,2.18,0.095,50250041.6888,76791421.6219,100128183.3525,72367858.2997,0.067,0.1024,0.1334,0.0964
002402.XSHE,2011-10-20,2010,2012-11-10 10:06:21,2012-11-10 10:06:21,431089600.87,545010000.0,826346666.6667,1060046666.6667,779457222.2223,42347956.07,35440000.0,78446666.6667,102246666.6667,71278888.8889,0.0627,0.0472,0.1046,0.1363,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,40.6126,48.5288,21.9239,16.8207,24.1286,3.9896,3.1556,2.0813,1.6224,2.2065,2.292,,,,,1.6804,0.319,0.2643,0.5162,0.2828,0.4818,0.1605,-0.1631,1.2135,0.3034,0.948,2.0,2.18,0.0979,50241697.7519,76789467.2592,100132176.9047,72364839.008,0.067,0.1024,0.1334,0.0964
002402.XSHE,2011-10-21,2010,2012-11-10 10:05:18,2012-11-10 10:05:18,431089600.87,545010000.0,826346666.6667,1060046666.6667,779457222.2223,42347956.07,35440000.0,78446666.6667,102246666.6667,71278888.8889,0.0627,0.0472,0.1046,0.1363,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,40.8488,48.8111,22.0515,16.9185,24.269,4.0128,3.174,2.0934,1.6319,2.2193,2.3053,,,,,1.6902,0.319,0.2643,0.5162,0.2828,0.4818,0.1605,-0.1631,1.2135,0.3034,0.948,2.0,2.18,0.0979,50233169.0382,76787474.0398,100136260.5536,72361756.5395,0.067,0.1024,0.1335,0.0964
002402.XSHE,2011-10-24,2010,2012-04-02 22:08:03,2012-04-02 22:08:03,431089600.87,545010000.0,826346666.6667,1060046666.6667,779457222.2223,42347956.07,35440000.0,78446666.6667,102246666.6667,71278888.8889,0.0627,0.0472,0.1046,0.1363,745849963.46,785000000.0,855000000.0,935000000.0,,-44993173.68,67000000.0,8000000.0,,17833333.3333,0.0939,,,,,42.2191,50.4485,22.7912,17.4861,25.0831,4.1474,3.2805,2.1636,1.6866,2.2938,2.3827,,,,,1.7469,0.319,0.2643,0.5162,0.2828,0.4818,0.1605,-0.1631,1.2135,0.3034,0.948,2.0,2.18,0.0979,50297025.6217,76775615.4476,100095636.9303,72362517.1433,0.067,0.1023,0.1334,0.0964
