date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2013-06-14,002402.XSHE,-3.001005228639937,-2.2822272263923136,-0.5215463950213282,1.3886481598665357,-0.11370997021916901,-1.3018013230717835,0.14706107371820942,-0.709373537002366,0.715275334706458,-0.48265120358484603,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-17,002402.XSHE,-2.9969807759633236,-2.2765817675138815,-0.2606055564610955,1.3910235915451727,-0.12398217828722875,-1.3002056052398248,0.14536361097678166,-0.7062661150725441,0.7135169865431733,-0.49105019121208976,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-18,002402.XSHE,-2.9981753351937916,-2.2796166119957575,-0.3962754029496314,1.3635159322145294,-0.1187817948082075,-1.3007320946691778,0.14371315010465918,-0.7103474440720948,0.7039384846449716,-0.5420704944175107,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-19,002402.XSHE,-2.9796183919309893,-2.21924274820528,-0.39213354486408664,1.3675134660350463,-0.15577195393489285,-1.2975021189485585,0.14581023362043424,-0.7011756568376435,0.6463285930124384,-0.49475173619254814,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-20,002402.XSHE,-2.980032165094885,-2.2087045585745653,-0.3259833351216136,1.3631123545304797,-0.1633734788338513,-1.2991591345546498,0.15249677995422745,-0.7125506745852827,0.5740151979524251,-0.552107042594487,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-21,002402.XSHE,-2.9795717181214223,-2.196762714439777,-0.284712042888476,1.3521015049019762,-0.1633270629525496,-1.298238354732287,0.15023318056874477,-0.7161651113522814,0.5705702346113242,-0.5892320273473532,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-24,002402.XSHE,-2.9807962647429176,-2.17620147955864,-0.40754843118208034,1.351663829418401,-0.1676525321182619,-1.2953498842633984,0.15281608243739264,-0.7160404159310093,0.4224955466268133,-0.581998877137458,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-25,002402.XSHE,-2.975243703190463,-2.1295393198133854,-0.23407286053726198,1.3335093416743589,-0.1737168415729388,-1.2907914418308424,0.15083039348368057,-0.7218257329375615,0.4242248480809372,-0.660686686840693,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-26,002402.XSHE,-2.979637969484418,-2.2199688501515276,-0.16712551295112527,1.745766637815061,-0.15692814326160565,-1.2873183479794703,0.17409252436654585,-0.7043458533519328,0.3857242711519542,-0.7143559572492638,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-27,002402.XSHE,-2.967542586608278,-2.121329570221797,-0.01607275584357576,1.751960099344712,-0.17412100525416543,-1.2920720942339525,0.17097005478545502,-0.7166543820341836,0.3781517773036575,-0.7424209196743156,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-28,002402.XSHE,-2.9720526440171686,-2.1003708280393627,-0.08877595013511799,1.7606212983723921,-0.15663136904969088,-1.2911559356118922,0.17654899850713518,-0.7215953348580546,0.3296133924264153,-0.7239357116163648,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-01,002402.XSHE,-2.9857635064165726,-2.1905547148366873,-0.09422835270126428,1.771809736371237,-0.12803301621112434,-1.289677155442294,0.20080983808449138,-0.7027921379926414,0.27179208616347444,-0.7383136572118072,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-02,002402.XSHE,-2.8947298276601052,-1.8390476360975947,-0.0365387146099153,1.093122641524685,-0.29083853271648624,-1.2849091458303334,0.19894895502866072,-0.7537383323077966,0.5673620847089095,-0.03549341634380229,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-03,002402.XSHE,-2.8436308713094953,-1.661783782356123,-0.08910659037088209,1.223702864099742,-0.3647473821778004,-1.2788299944953965,0.19255532345601062,-0.7680451882695929,0.5255073243521953,0.0789827470846684,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-04,002402.XSHE,-2.8784703091309805,-1.8046984825563228,-0.2794563786004647,1.2492960627726502,-0.31065153975615917,-1.282230008246217,0.1993144574231519,-0.7535002307657583,0.43288170212032523,0.13103810156646015,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-05,002402.XSHE,-2.9099064673484363,-1.9172300313729063,-0.2743128312615575,1.3130156624616756,-0.25799196997383667,-1.288242699629356,0.20557201762146746,-0.7379014225429849,0.45534782691033754,0.12071829961778875,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-08,002402.XSHE,-2.926826545282208,-1.942833319828326,-0.1961028416089036,1.3581012681864575,-0.2207501234227796,-1.2856271018138787,0.20289045264536157,-0.7300320113025303,0.6381868731550061,-0.0005308572125369993,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-09,002402.XSHE,-2.933021854586861,-1.975238189983053,-0.2563938472384382,1.359207968926203,-0.21333595172158662,-1.2855850535568525,0.21366585188259896,-0.7264423413193045,0.6339050967322605,-0.035731301298582985,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-10,002402.XSHE,-2.9328065876764504,-1.9912072365805618,-0.2355683893922988,1.349066145283428,-0.21023060665724755,-1.2862832789480854,0.2568134108303659,-0.7292960958206267,0.5598756258641294,-0.054673073415788274,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-11,002402.XSHE,-2.9371017019880856,-1.9890027873510385,-0.19531305041054317,1.349315697620171,-0.1942861943569709,-1.2894417616031415,0.2519368220278581,-0.7268839446596949,0.389276175525338,-0.010845059160896585,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-12,002402.XSHE,-2.9291595995242976,-1.9837403246648184,-0.1595183140656045,1.36479192968762,-0.2123512110125875,-1.28607503938754,0.24003734747294742,-0.7266534460291771,0.3502039575215338,0.06518561537351283,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-15,002402.XSHE,-2.896481880771213,-1.8735442320117552,-0.14305878725411297,1.3770359404949262,-0.267767707315943,-1.2814996088382966,0.24381505504334788,-0.7346881302047792,0.48861393815138027,0.06064685833301641,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-16,002402.XSHE,-2.8987193425473854,-1.890183635543463,-0.1519332346797104,1.447260089372277,-0.26308230088166745,-1.285067003981358,0.2785027360609391,-0.7557708740854311,0.5211144189426586,0.062156672486868486,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-17,002402.XSHE,-2.9026318296697675,-1.8907107844032691,-0.05858638984680087,1.4736625008405828,-0.2615306446870421,-1.2876432731147873,0.3064031879252381,-0.7560341523671608,0.5286672978820953,-0.009520156565194048,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-18,002402.XSHE,-2.8683223736227244,-1.7858895043722822,-0.05307132081302031,1.5249421358943813,-0.32776131785097273,-1.284251018569815,0.30659789050876257,-0.770999092913614,0.4325817716903042,0.15181845044743641,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-19,002402.XSHE,-2.886014364482954,-1.829677069036225,-0.05176674325265178,1.5741780419570537,-0.3074974082261627,-1.2824371171223052,0.3120626636169327,-0.7716390992417291,0.5180150160637553,0.04851200331573153,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-22,002402.XSHE,-2.795423831751894,-1.510005493966211,-0.05664315924290226,1.6610247955644752,-0.44899427809704895,-1.2763137968141003,0.3148023844716153,-0.8084439662905527,0.820354392721968,0.5840158742262074,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-23,002402.XSHE,-2.7364927531874663,-1.3070234016398226,-0.03689521226130319,1.7906321386229327,-0.5325213970166921,-1.2760036706563325,0.3214266685556477,-0.8377087809374167,1.1679030646419766,0.7021300100640325,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-24,002402.XSHE,-2.7068954407060057,-1.2372575148078195,-0.06530578204053467,1.8645672175981602,-0.5670829545517807,-1.270029986444456,0.31951115605957253,-0.8425032080816703,1.1667918914192246,0.6807468427356258,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-25,002402.XSHE,-2.757466852182665,-1.3987073400326575,-0.03597341677404474,1.9245736517903447,-0.4968638431594938,-1.2740478752084623,0.32291213949488956,-0.8244586078623175,1.3391802268672712,0.6247678791535851,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-26,002402.XSHE,-2.7264838441814305,-1.2952205712986338,-0.10388728729006012,1.9757389516213364,-0.5487011044636151,-1.2751450407688996,0.3305568457147233,-0.8430466843567221,1.3090689460901486,0.6820918879217224,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-29,002402.XSHE,-2.7632194097383804,-1.4335842000163042,-0.14778333825040185,2.0113722329384744,-0.5016374882043189,-1.2749235049351986,0.3291192046966521,-0.8260774847407122,1.447776220314708,0.591060595858692,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-30,002402.XSHE,-2.7971300700846777,-1.5359604665217292,0.23626526366305742,2.0492174361246502,-0.46057669657495837,-1.2803427883748502,0.3253214171734077,-0.8143067781774646,1.4349852877470435,0.572756074330632,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-31,002402.XSHE,-2.7888112895036143,-1.5172739789497287,0.4091237603171214,2.060274954079417,-0.4742049579889754,-1.2807548857620294,0.30281065827369735,-0.8241973839655973,1.4374121317793833,0.5389238254048542,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-01,002402.XSHE,-2.709547628989553,-1.2456048837569682,0.28411615206565305,2.044576158053802,-0.5846905968972024,-1.2790871894638394,0.2959485793502761,-0.8579833193866245,1.9436301248862504,0.6534038435289717,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-02,002402.XSHE,-2.6778411665717967,-1.1535277442368186,0.15859279371726645,2.120485912791991,-0.6279446236863687,-1.2797364755175895,0.2987673028898252,-0.8707578484690106,1.9582190953393837,0.6874456343934613,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-05,002402.XSHE,-2.7037685905649567,-1.2566833058105424,0.04668251814889136,2.1420485018881577,-0.5881733235958164,-1.2767816916548718,0.29209688369798553,-0.8506238534153466,1.8146153765027935,0.7306901904725206,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-06,002402.XSHE,-2.7089073790366043,-1.2790407142447313,0.031099462014353246,2.1612914053824084,-0.5830910728306324,-1.2785544091680396,0.27798461547244685,-0.8482863282204686,1.8029405730050736,0.6767031727213777,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-07,002402.XSHE,-2.7537147362337677,-1.4383088438365623,0.034806445324124774,2.199023544510493,-0.5182236225126263,-1.2836800666645836,0.2613320225009686,-0.8215488549554149,1.9012579276761634,0.6168102431021005,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-08,002402.XSHE,-2.7299483212363027,-1.3613489495504119,-0.006355555203178756,2.214262058174743,-0.5550544938497695,-1.2839426103606486,0.25806183926721055,-0.8314324362334605,1.9053873746659065,0.6688307409331262,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-09,002402.XSHE,-2.766752339268644,-1.5004034650008233,0.052399714249135754,2.224667603469638,-0.5056003896535363,-1.2849597283807095,0.25629176475102544,-0.810406614735672,1.8709766485260393,0.6823205162932684,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-12,002402.XSHE,-2.7733012481298753,-1.5036498025627538,0.19347691279623447,2.2354416826391303,-0.49834054188313615,-1.2893237579333532,0.22809353415854058,-0.8135085122977964,1.7466087716835068,0.8470516981837914,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-13,002402.XSHE,-2.746911626134192,-1.4145490929334408,0.190634685847186,2.2507937519287466,-0.5440200431847503,-1.2902566618994666,0.22043569743671731,-0.8273360413781584,1.7783011875621875,0.8567329187029787,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-14,002402.XSHE,-2.778621249742949,-1.5338948684264178,0.18274471958543476,2.2564491590748705,-0.4978219526351167,-1.2890492081520586,0.2725115681089252,-0.8102070600614146,1.8133795734369078,0.8380069306853152,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-15,002402.XSHE,-2.811061967611518,-1.6603465106078876,0.34189029930106585,2.2720933804770347,-0.4568009077898399,-1.290416961278361,0.2740322544281116,-0.7985312352910443,1.8982658065421187,0.7655947162054949,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-16,002402.XSHE,-2.8336635413623013,-1.7044431109606635,0.29298478314205023,2.272885867906609,-0.42504500197195055,-1.2961948177188156,0.2668193325294026,-0.7907273644556243,1.9852317405714823,0.6206674163588065,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-19,002402.XSHE,-2.807998924885131,-1.6301387178351971,0.6436919907118105,2.265758312308158,-0.4643835263037221,-1.2954708220407587,0.2601251539025653,-0.7610606525927878,2.072007538165762,0.5264183960543656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-20,002402.XSHE,-2.8121010266909074,-1.6643397180163106,0.8625383789136136,2.2457794400562276,-0.46711950784366807,-1.2943045068073278,0.2608090236311246,-0.7603165011863449,2.0665976960744987,0.48391295194961315,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-21,002402.XSHE,-2.7905846550658344,-1.598961004215899,0.9481530450663617,2.2014572552312126,-0.5056612462410142,-1.2901975339971195,0.2855584514358872,-0.7700390773903019,2.0774399209360586,0.5022460905062937,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-22,002402.XSHE,-2.7767958186010566,-1.56615451941968,0.7352694392929929,2.1768369059322015,-0.5218444007570833,-1.2904056959688381,0.29081676806312384,-0.7548688823414377,2.078499712884097,0.4718329648551183,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-23,002402.XSHE,-2.7691497292642038,-1.5325189091646167,0.8657869572533655,2.1794680585062993,-0.5604156948128126,-1.2310198475402623,0.29174837782559526,-0.8014092317790028,2.0700442514951574,0.4355564107290536,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-26,002402.XSHE,-2.7789959675877824,-1.5717867856330798,0.724015529542737,2.1563748629103676,-0.5436406190376593,-1.2287503858965991,0.2959645361834796,-0.7802036245760726,1.9253020774531413,0.4722442957317715,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-27,002402.XSHE,-2.791100719260173,-1.6455628541942726,0.6194347647181591,2.0105872409615513,-0.5257419086179452,-1.226443231840972,-0.2876757025787974,-1.8165604499309487,1.8951867605200052,0.44342685500990064,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-28,002402.XSHE,-2.8292515420304927,-1.7779757674958347,0.6610683548956854,2.132096394070814,-0.4733490106825886,-1.2337986463567046,-0.2843619987670383,-1.7824364731688251,1.9837792100193188,0.38006407186160973,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-29,002402.XSHE,-2.830814810016133,-1.7925147081987036,0.9712730159275547,2.121426311326219,-0.47462421691507717,-1.2377560447618585,-0.28393645678052387,-1.7913608614460932,1.98138707904719,0.32428772469800254,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-30,002402.XSHE,-2.8553264693256626,-1.852679758805751,1.1089014252294918,2.1164942645491,-0.4382197644975857,-1.2399816984779406,-0.274336172074293,-1.785512742846518,2.018872864395929,0.2500860789602094,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-02,002402.XSHE,-2.818935303438133,-1.7245019310730967,0.9958031659774859,2.0494279619509994,-0.4922305492065884,-1.238172404170176,-0.2790517432036203,-1.801235489083603,2.050351741204,0.2942938680956856,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-03,002402.XSHE,-2.7958595786495453,-1.6416829426672868,0.9739049386676668,2.028611225920698,-0.5238575600829688,-1.2391764259003113,-0.2789508247270046,-1.8230811594343865,2.118161477165803,0.24005818087449046,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-04,002402.XSHE,-2.778503227643856,-1.5753503951536747,0.790963310265666,2.021043142365232,-0.548108728523994,-1.237307353317711,-0.2797953406692895,-1.8287987546674156,2.12221754879194,0.20468217480821035,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-05,002402.XSHE,-2.7842657255116348,-1.6014335875083432,0.8935499928925941,2.0004060217235375,-0.5359130221032041,-1.234329214593157,-0.2778916661297549,-1.8156276312331658,2.1242797949342425,0.12120298272883216,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-06,002402.XSHE,-2.7595819904438605,-1.5023019325628097,0.7682945835693537,2.0061744402547745,-0.5719676782462491,-1.2345428499521673,-0.2775453664260462,-1.8237726910824703,2.1707822744562333,0.14383844080367525,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-09,002402.XSHE,-2.798113661712119,-1.579067609704112,0.7598326705021295,2.0277424227225564,-0.521155222582136,-1.2398300129766338,-0.2668146857552033,-1.8271169476380984,1.7453951778548475,0.37038546605431305,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-10,002402.XSHE,-2.804366254538733,-1.6023003006757923,0.879565078160141,2.012472382579803,-0.5097183097749336,-1.2431349393905653,-0.2683444285382723,-1.8106668001338815,1.6716522775653293,0.4095416888913984,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-11,002402.XSHE,-2.809685862540438,-1.6083454576777814,0.7416901539218557,2.0095600947362984,-0.5024071901519178,-1.2503248143943153,-0.2678583831942108,-1.8218511925382217,1.6851804436725066,0.32344776486395344,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-12,002402.XSHE,-2.782644822828108,-1.490142766280331,0.6227372525562317,2.0227489105963237,-0.5524721349235705,-1.2527655110196154,-0.2697661916083684,-1.8526386965415471,1.743889613844237,0.3432783417844356,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-13,002402.XSHE,-2.794519875534835,-1.568146456275488,0.5172051169091039,1.998915191467884,-0.5248382546766963,-1.2495118659237816,-0.2998310843297623,-1.830218679362491,1.7581862694208288,0.2878768891005662,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-16,002402.XSHE,-2.759275879935363,-1.4458012303603711,0.6214708889348767,1.9982307949382987,-0.5774695145155971,-1.2449542357724435,-0.30129337294514846,-1.8460505033685413,1.7553248322748505,0.3780254246780491,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-17,002402.XSHE,-2.7836887514971678,-1.5440881947405047,0.621111386558835,1.9830553816326553,-0.5405615040166785,-1.2437323106636586,-0.3035159038414113,-1.8211564713549429,1.8468209514040848,0.32959506059382376,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-18,002402.XSHE,-2.7851710668446743,-1.5698813600360746,0.7385583703127541,1.9737537296372654,-0.5362513820205506,-1.2449523206327586,-0.3041464569287573,-1.8108918664904756,1.8287371798280674,0.2810858843094151,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-23,002402.XSHE,-2.78299971274195,-1.5739789307527259,0.779289961086203,1.9587318450609432,-0.5320391651999395,-1.2406838706747945,-0.30577372095960326,-1.7961375271658435,1.7557060649303509,0.1701447928871817,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-24,002402.XSHE,-2.7185795357284213,-1.3566144706168557,0.7870769055601432,1.9810805550211146,-0.620869372351813,-1.236681202133271,-0.30511010830099394,-1.8250586732348784,1.616974560555017,0.4384728405565924,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-25,002402.XSHE,-2.7188865546909873,-1.360813930074741,0.7344044289108161,1.9855676883580216,-0.6185585645437751,-1.2362472329533873,-0.3019128489065909,-1.8268332054517318,1.620861137802485,0.4027419307357873,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-26,002402.XSHE,-2.6591462062690594,-1.1536909602018242,0.666313536691192,2.0150094614267147,-0.6988271592803844,-1.2332929878794834,-0.30390520631364526,-1.8594117231786091,1.0940853134234794,0.6592950330249299,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-27,002402.XSHE,-2.652849557051595,-1.1370213428615905,0.5032488550681506,2.0263783696249758,-0.7021137992330582,-1.232031153549598,-0.30397526651243223,-1.8558374241395412,1.0968270266050628,0.6307765996819857,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-30,002402.XSHE,-2.686431901664014,-1.264791126447189,0.5053242786005004,2.023712815866662,-0.6546059407104171,-1.2273630734731797,-0.3040552638529225,-1.8277843912237157,0.9500744509050022,0.6313058383418455,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-08,002402.XSHE,-2.691263352581548,-1.2867693605346275,0.3834395601628838,2.0096286844344373,-0.6480077665552055,-1.2310001759185554,-0.3054649629881095,-1.829351555412566,0.8874977539504694,0.5730038388445395,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-09,002402.XSHE,-2.6807187505195578,-1.2649805269479955,0.5560200302943521,1.997172503285623,-0.66132395008278,-1.2260837051189013,-0.30188572756514986,-1.8259810891878536,0.908809679499116,0.4995813442286533,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-10,002402.XSHE,-2.7110190375209937,-1.3897774035382078,0.6441985794364102,1.9891615725550573,-0.6208289871958598,-1.2315282826682463,-0.2996533647270337,-1.8163395247718974,1.0181273521259475,0.44019993043361205,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-11,002402.XSHE,-2.732741121670591,-1.4646737540014423,0.7124367858938754,1.9643979505236167,-0.5915605172008133,-1.2310489662267805,-0.2968266729419313,-1.798955901840145,0.838318691574635,0.4707284323015352,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
