date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2021-01-22,002938.XSHE,0.5366399892425886,-0.17963813929900907,-0.09243884783707479,-0.4985696685278264,-0.7376274022427595,-1.0135526244732362,-0.16016262014959368,-0.38303452027580787,-0.3705438402828137,0.6066431273324591,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,002938.XSHE,0.5109368631988491,-0.16226636623556398,-0.1252434153876577,-0.48438648066801926,-0.7210515939183152,-1.0050762981904058,-0.16143109167286226,-0.36269595275176003,-0.3889200870477562,0.5757629194851073,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,002938.XSHE,0.5223592332761968,-0.16911440412181242,-0.15817711893923314,-0.4828261204708564,-0.7321278160556627,-1.0104718250826323,-0.15629215334386926,-0.37631930306556194,-0.3706809103632264,0.5003017756854589,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,002938.XSHE,0.5259528047049588,-0.17134283833219416,-0.13912686833664326,-0.4748162807419381,-0.7328471541444911,-1.0134406782549004,-0.15643004000213195,-0.3783172835152335,-0.36904816250669803,0.44719407263700944,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,002938.XSHE,0.5307779911996481,-0.17381532009305775,-0.30092334845685953,-0.4729581827732527,-0.7403420514712558,-1.0149161201921322,-0.14973017949752054,-0.3734820238529241,-0.20949293306477484,0.45717581833509796,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,002938.XSHE,0.511067163557668,-0.15918730171677375,-0.23700529828539518,-0.482721540072686,-0.7306152922988357,-1.0124050361863015,-0.15370643552317664,-0.3557903198653595,-0.13567586889634284,0.3837969386239898,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,002938.XSHE,0.49813587517292507,-0.14974325732765265,-0.42575247326075355,-0.46786567350422015,-0.7189551575777785,-1.0119702003802533,-0.15704754992622597,-0.347218281667667,-0.16102862708971913,0.2823360566162752,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,002938.XSHE,0.48298168911870315,-0.13958849974097962,-0.12185679993641965,-0.4760652629844719,-0.7047301711732635,-1.0076393946700124,-0.14843402611276946,-0.32461076892670393,-0.20093460046823447,0.2363751542260916,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,002938.XSHE,0.46238694436502276,-0.12445832300779672,-0.31947187717129977,-0.48388998083238394,-0.6946290558120481,-1.006174646300995,-0.14319924726008856,-0.29277463986687424,-0.14928118650292618,0.1977421771604107,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,002938.XSHE,0.4848626694485985,-0.13900852408913816,-0.24448313234809127,-0.4599337493964536,-0.7105133582466494,-1.004581378483424,-0.14484376810479482,-0.33392437010218773,-0.25386256863739404,0.2727926048599928,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,002938.XSHE,0.4967704079631778,-0.14480710732471094,-0.3350145808190971,-0.4529181125963155,-0.7279147075220437,-1.0056265447029795,-0.14182200868615596,-0.35708616147341243,-0.2701828800775992,0.23935684011096942,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,002938.XSHE,0.4919207749674238,-0.1420880169244736,-0.361180856001304,-0.45068142210155154,-0.7230072937383502,-1.0063746744760553,-0.19222498241817187,-0.36100127357222744,-0.23977731260570856,0.09012126752537618,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,002938.XSHE,0.49539551989604996,-0.14653053583224332,-0.4485224708375274,-0.45251274376339373,-0.7164600774007054,-1.0028650256720868,-0.24470531948966015,-0.37719681028254004,-0.1352771499408032,0.007995742063913024,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,002938.XSHE,0.4917329255541234,-0.1430600599956287,-0.3960833293067378,-0.4450927020083938,-0.7088173040918854,-0.9968026846145609,-0.24337092991154433,-0.36880345867853565,-0.15128762104295523,-0.10930850408846207,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,002938.XSHE,0.4923323067813349,-0.1442319892342214,-0.31181985907500437,-0.4655846374470686,-0.7150438870161565,-1.0105751364126623,-0.21678611348771595,-0.3332827732936828,-0.15392492315663814,-0.19121786028581975,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,002938.XSHE,0.5260552326200398,-0.1683703964079643,-0.4138963485297885,-0.4871367027626465,-0.7343064859012816,-1.0123922977935713,-0.2108094109291212,-0.36011270821251984,-0.09208926093546023,-0.2761570114595273,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,002938.XSHE,0.5260643823234158,-0.17076442991795923,-0.4428170498841658,-0.5139445048846771,-0.7518106583308755,-1.0282410703275775,-0.202349746611469,-0.35360083961835825,0.0671281707401273,-0.35998351371583226,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,002938.XSHE,0.5089867309833324,-0.15837796904720405,-0.58809301805828,-0.5239487176595915,-0.7417671310955543,-1.0266874187936073,-0.25508281171817354,-0.326696411071372,0.10690642489895881,-0.35626233028901844,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,002938.XSHE,0.581781303707371,-0.20893019235887084,-0.5992561151527831,-0.5397605316605805,-0.7827988922138674,-1.0348510089607363,-0.24762019498894117,-0.41365497426984,-0.3409870577583443,0.017966334960148458,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,002938.XSHE,0.5685906439258983,-0.19935186375330224,-0.6776507459806068,-0.5478934361642762,-0.7873434677304121,-1.043212325908174,-0.24591388747526932,-0.41271379587077167,-0.3317881109433336,-0.07176987824486954,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,002938.XSHE,0.5724814422339511,-0.2007817931652826,-0.8204440602780092,-0.5640452596686981,-0.7848709820397359,-1.0414074983840655,-0.2440572063608591,-0.3943728812026186,-0.18521583327506091,-0.10502021329951292,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,002938.XSHE,0.5668969551362891,-0.19811650646381707,-0.8319680682381116,-0.6236074817357768,-0.7722648140660067,-1.0376688636301974,-0.25628249424356797,-0.38049730055774533,-0.23424093777198673,-0.09663845735759967,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,002938.XSHE,0.5849678132543121,-0.21133202149086075,-0.8355878118013859,-0.6493396326730959,-0.7825664831861355,-1.041611463884146,-0.25795010675157737,-0.4081315674289295,-0.30657650065060144,-0.03676603174992223,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,002938.XSHE,0.5658145845068048,-0.19902802583639828,-0.8221001994892131,-0.6544913067432909,-0.7735535980560732,-1.0425983470852411,-0.26718835380764233,-0.3793812653337101,-0.4275799805219848,-0.03130765068257167,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,002938.XSHE,0.5545830171915389,-0.19282733487650316,-0.8852206673930733,-0.6678004367269414,-0.7792962190033207,-1.049253320260229,-0.2623832311911881,-0.35311269186293465,-0.08488239195323022,-0.09976632356614987,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,002938.XSHE,0.6415213338198209,-0.2491379495904601,-0.9258529071729021,-0.6697812805632114,-0.8289038558881275,-1.0485109958036307,-0.26090816090306046,-0.46843131235498453,-0.10961353470628016,0.4496903926466999,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,002938.XSHE,0.6473349316649317,-0.25322399560331005,-0.8905336818492612,-0.6720033386332911,-0.8461109025203473,-1.060707972159962,-0.24906896031237083,-0.47453753191908504,0.0854037258099995,0.3374905519514666,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,002938.XSHE,0.635788946842188,-0.24430636582819182,-0.8747469251457592,-0.6967023846852323,-0.8528972073774572,-1.0647114336257435,-0.24245501021776925,-0.46561366530914666,0.17704614025575552,0.2473964518179709,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,002938.XSHE,0.5986594070120413,-0.21866476885162184,-0.9429648512570316,-0.7098379930911362,-0.8258041006952779,-1.0589162894439534,-0.2428631868175753,-0.42205947791386333,0.15087804384121203,0.2480834312660801,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,002938.XSHE,0.6081990383602853,-0.22547817144926452,-0.8222692386937158,-0.7200815813929388,-0.827830010911352,-1.057317063860942,-0.24876272728108267,-0.4367228165893569,0.250855167457613,0.19829719891653186,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,002938.XSHE,0.6006804306261004,-0.22070193181943418,-0.779488935453387,-0.7601410517875505,-0.8280914367098559,-1.0630337889479182,-0.2419662973004485,-0.42818042096500525,0.24393520477783565,0.18907777388535582,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,002938.XSHE,0.5713642504460008,-0.2029014022028016,-0.7249402262681405,-0.7552326206964989,-0.8257160720573848,-1.0719266083034438,-0.2460418255522288,-0.3759911433156217,0.49323216187248586,0.167689207741897,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,002938.XSHE,0.5708285372168994,-0.20070135883026474,-0.6651995773556355,-0.7600503566099898,-0.8171225505001433,-1.0717458577664063,-0.24942382897315846,-0.36827084592415726,0.47874353616538645,0.06277261703094136,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,002938.XSHE,0.5707570427028952,-0.19950611738491242,-0.6654930557703942,-0.7922287964574997,-0.804445264238306,-1.067384818277327,-0.2551422236043026,-0.35591502261369024,0.4594128572944742,0.017430908051552032,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,002938.XSHE,0.5415865457905639,-0.17940417087819868,-0.7972829487724062,-0.8154847424039926,-0.7821764025343851,-1.0631427300230558,-0.255710443486997,-0.31522846513745106,0.39955484810237696,-0.03963298028603546,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,002938.XSHE,0.5397716478842812,-0.17934647637443424,-0.7607456920016314,-0.8217185956664044,-0.7780083496930379,-1.06248543958288,-0.25693854676280503,-0.29288132821302,0.48976988336602745,-0.07749353415048645,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,002938.XSHE,0.5422628869317974,-0.18149490051782502,-0.8778643115430002,-0.825851374258665,-0.7802259944635045,-1.0677714168007766,-0.2437310824258879,-0.2873259961488296,0.47433346185724895,-0.12401930479453298,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,002938.XSHE,0.5121949901852466,-0.1602262354844614,-0.9519271810723163,-0.8012545955959277,-0.7617267791285981,-1.0673403156187884,-0.2388790428465013,-0.24574895571494623,0.5724345970119757,-0.06568259646438349,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,002938.XSHE,0.512035973150801,-0.15956746611492426,-0.749688371471729,-0.7780174641890545,-0.7648914169366124,-1.0653733807380479,-0.2329502897214409,-0.2356847492055029,0.5984343637264384,-0.08663921121172397,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,002938.XSHE,0.5355824360650518,-0.17550608324110073,-0.798303024542786,-0.785817577371499,-0.7776024281637888,-1.0622432515252518,-0.2387651443479115,-0.2803372155059516,0.5911966957534617,-0.052162298984412964,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,002938.XSHE,0.5432932933506663,-0.18078588900419618,-0.9156661781502143,-0.7815335427447019,-0.7810236108224301,-1.0582610475609946,-0.24086032472967184,-0.29756492001872537,0.6912125072711968,-0.14064234732685657,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,002938.XSHE,0.5192295826194202,-0.16465277451862162,-0.92465755131573,-0.7805888323245519,-0.7736572277202961,-1.0627782052625954,-0.24330504536242414,-0.2667444998428216,0.6782774304813798,-0.12363841164611707,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,002938.XSHE,0.4981610136639395,-0.1494643854389218,-0.850649197533617,-0.7774475442939002,-0.7630620932342725,-1.0614391715954083,-0.24747408602055818,-0.2510308540075057,0.6483597361134681,-0.10865430591421983,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,002938.XSHE,0.5163526747814693,-0.16317330552337514,-0.9185555966240786,-0.7749910366064869,-0.7454528441563675,-0.8856824502034083,-0.34124232223639633,-0.3000871814320113,0.6249560814568285,-0.10151657930323779,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,002938.XSHE,0.47809358479005676,-0.13608375734230854,-1.11654321615085,-0.7771833895135167,-0.7171838794258336,-0.8774534920351851,-0.4286050084355993,-0.2693432414173293,0.5024144212138566,-0.02931369074340003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,002938.XSHE,0.4526204609172662,-0.11571230926479649,-0.7598378376564707,-0.7595968702140264,-0.6888225801641021,-0.8686428566965343,-0.41876194711333864,-0.22726080735926224,0.4322973255192922,-0.00614407243076805,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,002938.XSHE,0.45883336309197204,-0.12106787078229475,-0.8613331867552586,-0.761459432521074,-0.6853405968469276,-0.8703049445622731,-0.5149927480653392,-0.22958673048649242,0.43339511180633167,0.014961785755988909,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,002938.XSHE,0.4795794127232134,-0.13678319224520902,-0.95124753422931,-0.7691376596344295,-0.7026067879397263,-0.8779281650355577,-0.5049583424961002,-0.26290551710004834,0.42369678931627275,-0.02621894847790056,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,002938.XSHE,0.44885442228882577,-0.11452251604680469,-1.0594300538475598,-0.746517535758185,-0.6805734248650038,-0.8718892811766213,-0.48766633636736323,-0.2284524132784469,0.41704335995064507,0.002504643133953803,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,002938.XSHE,0.4637101299180459,-0.1264984808397513,-0.9695247300805454,-0.7367301465316916,-0.6902675460780431,-0.8735974313728735,-0.48448586307803443,-0.24006245023655304,0.4115157018976903,-0.024936985138908217,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,002938.XSHE,0.45475953679717407,-0.1183548787947314,-0.9849387113464695,-0.7306365339435703,-0.692078677537908,-0.8784987225121534,-0.46678516694736,-0.22477064761175278,0.5009667333540376,-0.011314018484889778,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,002938.XSHE,0.4362826551378632,-0.10415170627446377,-1.2525492531152675,-0.720349748128482,-0.6779022237727287,-0.8768294845970581,-0.47952675198579886,-0.1996229109815992,0.5134182739072484,-0.007856808681667209,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,002938.XSHE,0.42976970181425805,-0.0991308830811304,-1.3318146872687189,-0.720546108157412,-0.6670184786636825,-0.874476593159925,-0.4777277164371424,-0.1809153673778526,0.4770834958118621,-0.01510623762660866,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,002938.XSHE,0.42229264338180506,-0.0940571842157535,-1.322382866749843,-0.7278977713475873,-0.6626362865909021,-0.8745281203828401,-0.48326566799284837,-0.16986693801508632,0.4928637931987248,-0.0776542205423321,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,002938.XSHE,0.4465626362545304,-0.11269382875698303,-1.39780744154395,-0.7131640861859558,-0.680213394550594,-0.8802793694872924,-0.4759504066613069,-0.19420571100355047,0.5408134725708142,-0.056894585130996614,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,002938.XSHE,0.46681607801691766,-0.12625439265054939,-1.4971285767582387,-0.7007590765667988,-0.685685797177011,-0.8773976100929718,-0.48078555936236694,-0.22798887007420546,0.6982672130653147,-0.17274308922003018,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,002938.XSHE,0.4547135416757117,-0.1173471187408321,-1.5061345487479372,-0.6869679516014315,-0.6779074406726545,-0.8722120026206605,-0.4723187985222002,-0.21140316443366303,0.7002455820418086,-0.19628378557240755,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,002938.XSHE,0.4446443367064759,-0.10983802808006422,-1.6967212275717134,-0.6869805861238387,-0.6704901598206303,-0.8698752430465777,-0.4813952308881378,-0.20269131690384057,0.6932619931693578,-0.21888591307087008,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,002938.XSHE,0.45623561158085224,-0.11983703205142376,-1.7671220259423954,-0.69362624966456,-0.678273380030005,-0.8720203087322963,-0.48648691395579885,-0.22428127425644634,0.6947822768834742,-0.20488297004349246,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,002938.XSHE,0.43660624445809193,-0.10520582358446279,-1.6216536414984573,-0.7047551425930059,-0.6655950127186321,-0.8689989401659001,-0.5040934034233499,-0.2038679368640221,0.6594591227408413,-0.22824798272166152,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,002938.XSHE,0.4138187208678706,-0.08948900059930887,-1.4926506719005814,-0.7214184762252301,-0.6541382917355825,-0.8684363920202938,-0.45873442066371284,-0.1782820296226223,0.7338687950535426,-0.18902205911500536,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,002938.XSHE,0.4180095661300202,-0.09233612530661066,-1.5786915941893571,-0.7204856673973489,-0.6637878202647196,-0.8662612717095776,-0.46449213220596747,-0.19645080093030468,0.7277634751660799,-0.22796301173757721,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,002938.XSHE,0.38283841422439585,-0.06651175057945026,-1.5702634402915814,-0.7212625067940795,-0.6440986610118955,-0.8643700199384173,-0.4881788194858227,-0.14703824664577694,0.6420061563748165,-0.1638709075231313,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,002938.XSHE,0.37006149681711625,-0.05531368179860042,-1.5231744730231394,-0.7242467350298719,-0.6497432720477526,-0.8687584694087797,-0.5041772305302361,-0.1391448139327687,0.6248518819498572,-0.1578313235801596,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,002938.XSHE,0.35753678819904827,-0.04737378303427378,-1.668368999351142,-0.7136325399069634,-0.6357017298571982,-0.8798773056622234,-0.5177809722903742,-0.11936808371072655,0.6340148358121754,-0.1810457007443312,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,002938.XSHE,0.35815705425354816,-0.04907777696123281,-1.7846039342596463,-0.7223763721243454,-0.6383995618682986,-0.8850944338245659,-0.5268566799534675,-0.10303505556409907,0.6677181760066697,-0.23269170714910714,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,002938.XSHE,0.3420952474496922,-0.03541838617768821,-1.8034291982446866,-0.7275355290523029,-0.6282579737820048,-0.8914036242787364,-0.5228300318469263,-0.06380571833092293,0.8048362839981736,-0.1798422539959367,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,002938.XSHE,0.32783522830657896,-0.023985121822395424,-1.7419188497337679,-0.7315432277961306,-0.6173328820865419,-0.8914108628355705,-0.5676542503431362,-0.0360106110107941,0.7968477738960953,-0.16751653530219754,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-11,002938.XSHE,0.3487361722829934,-0.03936115859846685,-1.831134868576683,-0.7187954917204521,-0.6320713406957919,-0.8875174332530283,-0.576149158000787,-0.07190365942202578,0.828333933212801,-0.2145773626267955,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,002938.XSHE,0.33112524561465595,-0.026179386618346134,-1.826729825992348,-0.7356124755865021,-0.6090045029200992,-0.8830541536580894,-0.5734766303535774,-0.026781064787616188,0.7529159947838857,-0.1922473949536516,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,002938.XSHE,0.3351080299746495,-0.02866663209262753,-1.949893889548044,-0.7357727112046719,-0.6075143322829498,-0.8807861319829963,-0.5735283167621252,-0.02463905005242346,0.7495868658099368,-0.2065221244316935,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,002938.XSHE,0.34341704083501584,-0.03450887391164963,-2.0348213893621483,-0.7345421507603759,-0.6131845658423895,-0.8798433850165241,-0.576494130519855,-0.04905551062193656,0.8338532485962931,-0.2277426469887573,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,002938.XSHE,0.32050619790595297,-0.01852382974110896,-2.0615997085694486,-0.7547754317063522,-0.600826454157858,-0.8766163604113746,-0.5623037329166489,-0.05636919338220718,0.7804811860908248,-0.25567375825609345,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,002938.XSHE,0.3078087031659979,-0.008123120624150762,-2.108262718353567,-0.7613866908600649,-0.5867016727517381,-0.8749884118946001,-0.5612099726562537,-0.022657459376039094,0.7704592115618283,-0.2312397296593319,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,002938.XSHE,0.34470464780448595,-0.038233113170138486,-2.072464538558397,-0.7546302307827715,-0.6156120323719778,-0.8756045286477545,-0.5673760829605171,-0.09034557854737149,0.7243225351661138,-0.21539542378088397,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,002938.XSHE,0.33160097050135295,-0.02711780127402537,-1.9028126545161042,-0.7568323085526052,-0.6036533218325785,-0.8720769862880078,-0.5670204513600752,-0.07854786935019537,0.7192990636728317,-0.17455272260857013,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,002938.XSHE,0.3288858073791943,-0.02523487444985357,-1.929273314743498,-0.7707859288471971,-0.5985479146209071,-0.8742279545377579,-0.5676836257847183,-0.0577205528130237,0.7421409743912415,-0.22742266842630185,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,002938.XSHE,0.33764677590723347,-0.032740540100382895,-1.9162185989465066,-0.7708482711941067,-0.6033602301167856,-0.8706495441009952,-0.5995831289300111,-0.06781587894378334,0.7628240774198335,-0.26479412242698175,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
