order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
002938.XSHE,2024-11-12,华鑫证券,,,1,1,2024-11-13 10:34:07,2024-11-12 18:04:11,1.0,,,,
002938.XSHE,2024-11-14,长城证券,,,1,1,2024-11-18 17:57:12,2024-11-18 14:41:23,1.0,,,,
002938.XSHE,2024-11-16,申万宏源,,,1,1,2024-11-17 17:56:29,2024-11-17 14:24:39,1.0,,,,
002938.XSHE,2024-11-18,财通证券,,,2,1,2024-11-18 21:17:10,2024-11-18 16:21:53,2.0,,,,
002938.XSHE,2024-11-20,民生证券,,,1,1,2024-11-20 21:18:28,2024-11-20 16:45:53,1.0,,,,
002938.XSHE,2024-11-24,申万宏源,,,2,1,2024-11-25 15:21:35,2024-11-25 12:00:30,2.0,,,,
002938.XSHE,2024-11-25,财信证券,,,1,1,2024-12-02 17:25:43,2024-12-02 13:24:05,1.0,,,,
002938.XSHE,2024-11-29,申万宏源,,,1,1,2024-12-01 18:05:18,2024-12-01 14:33:21,1.0,,,,
002938.XSHE,2024-11-29,东吴证券,,,1,1,2024-11-29 22:04:48,2024-11-29 16:55:56,1.0,,,,
002938.XSHE,2024-12-01,财通证券,,,2,1,2024-12-02 14:06:20,2024-12-02 11:43:10,2.0,,,,
002938.XSHE,2024-12-01,兴业证券,,,2,1,2024-12-02 18:05:39,2024-12-02 15:07:48,2.0,,,,
002938.XSHE,2024-12-06,民生证券,,,1,1,2024-12-06 21:28:08,2024-12-06 15:56:27,1.0,,,,
002938.XSHE,2024-12-07,申万宏源,,,1,1,2024-12-08 18:09:45,2024-12-08 14:14:39,1.0,,,,
002938.XSHE,2024-12-09,中邮证券,,,1,1,2024-12-10 10:50:08,2024-12-09 20:02:58,1.0,,,,
002938.XSHE,2024-12-10,财信证券,,,1,1,2024-12-12 17:32:54,2024-12-12 14:43:53,1.0,,,,
002938.XSHE,2024-12-13,兴业证券,,,2,1,2024-12-15 14:56:24,2024-12-15 12:14:25,2.0,,,,
002938.XSHE,2024-12-14,国泰海通证券,47.2500,M06,1,1,2024-12-15 15:34:09,2024-12-15 12:05:49,1.0,47.25,,,
002938.XSHE,2024-12-15,申万宏源,,,1,1,2024-12-16 13:34:13,2024-12-16 11:11:21,1.0,,,,
002938.XSHE,2024-12-15,兴业证券,,,2,1,2024-12-16 15:33:45,2024-12-16 13:42:59,2.0,,,,
002938.XSHE,2024-12-23,财通证券,,,2,1,2024-12-25 12:19:50,2024-12-25 09:45:42,2.0,,,,
002938.XSHE,2024-12-29,财通证券,,,2,1,2024-12-30 18:22:41,2024-12-30 15:44:52,2.0,,,,
002938.XSHE,2024-12-31,申万宏源,,,1,1,2025-01-02 13:19:53,2025-01-02 10:45:12,1.0,,,,
002938.XSHE,2025-01-05,申万宏源,,,1,1,2025-01-06 13:22:37,2025-01-06 10:36:30,1.0,,,,
002938.XSHE,2025-01-05,华鑫证券,,,1,1,2025-01-05 18:01:52,2025-01-05 15:37:14,1.0,,,,
002938.XSHE,2025-02-05,民生证券,,,1,1,2025-02-05 17:56:47,2025-02-05 15:28:21,1.0,,,,
002938.XSHE,2025-02-05,华泰证券,42.6000,,1,1,2025-02-06 11:57:56,2025-02-06 09:56:30,1.0,,,,
002938.XSHE,2025-02-09,申万宏源,,,2,1,2025-02-10 17:19:49,2025-02-10 14:54:07,2.0,,,,
002938.XSHE,2025-02-13,财信证券,,,1,1,2025-02-17 18:04:46,2025-02-17 15:26:21,1.0,,,,
002938.XSHE,2025-02-15,华鑫证券,,,1,1,2025-02-17 17:24:38,2025-02-17 13:43:18,1.0,,,,
002938.XSHE,2025-02-16,申万宏源,,,2,1,2025-02-17 13:23:58,2025-02-17 11:17:07,2.0,,,,
002938.XSHE,2025-02-18,银河证券,,,1,1,2025-02-18 21:24:43,2025-02-18 16:41:10,1.0,,,,
002938.XSHE,2025-02-20,东莞证券,,,1,1,2025-02-20 21:26:09,2025-02-20 17:01:58,1.0,,,,
002938.XSHE,2025-02-21,山西证券,,,2,1,2025-02-23 14:07:47,2025-02-23 11:43:11,2.0,,,,
002938.XSHE,2025-02-21,天风证券,,,1,1,2025-02-23 12:48:24,2025-02-21 22:34:11,1.0,,,,
002938.XSHE,2025-02-23,东吴证券,,,1,1,2025-03-02 20:54:17,2025-03-02 16:24:31,1.0,,,,
002938.XSHE,2025-03-02,申万宏源,,,1,1,2025-03-03 14:34:40,2025-03-03 12:26:00,1.0,,,,
002938.XSHE,2025-03-09,申万宏源,,,1,1,2025-03-10 17:32:48,2025-03-10 13:47:49,1.0,,,,
002938.XSHE,2025-03-11,财信证券,,,1,1,2025-03-13 21:34:59,2025-03-13 17:14:45,1.0,,,,
002938.XSHE,2025-03-12,招商证券,,,1,1,2025-03-13 11:34:56,2025-03-13 09:02:57,1.0,,,,
002938.XSHE,2025-03-15,申万宏源,,,1,1,2025-03-16 17:37:01,2025-03-16 13:25:43,1.0,,,,
002938.XSHE,2025-03-23,申万宏源,,,1,1,2025-03-24 15:41:16,2025-03-24 12:23:45,1.0,,,,
002938.XSHE,2025-03-25,国海证券,,,1,1,2025-03-25 21:41:36,2025-03-25 16:52:00,1.0,,,,
002938.XSHE,2025-03-28,东方财富证券,,,2,1,2025-04-01 21:46:15,2025-04-01 19:06:00,2.0,,,,
002938.XSHE,2025-03-29,申万宏源,,,1,1,2025-03-30 21:45:06,2025-03-30 18:21:39,1.0,,,,
002938.XSHE,2025-04-10,东吴证券,,,1,1,2025-04-11 11:53:31,2025-04-10 18:05:38,1.0,,,,
002938.XSHE,2025-04-10,山西证券,,,2,1,2025-04-11 11:53:32,2025-04-10 20:58:29,2.0,,,,
002938.XSHE,2025-04-10,兴业证券,,,2,1,2025-04-11 11:53:32,2025-04-11 09:14:40,2.0,,,,
002938.XSHE,2025-04-11,华安证券,,,2,1,2025-04-12 01:53:51,2025-04-11 17:08:23,2.0,,,,
002938.XSHE,2025-04-11,中银国际证券,,,1,1,2025-04-11 13:13:51,2025-04-11 09:49:01,1.0,,,,
002938.XSHE,2025-04-11,申万宏源,,,1,1,2025-04-13 14:01:19,2025-04-11 18:18:23,1.0,,,,
002938.XSHE,2025-04-12,长江证券,,,1,1,2025-04-13 11:55:28,2025-04-12 17:34:53,1.0,,,,
002938.XSHE,2025-04-13,华鑫证券,,,1,1,2025-04-14 17:56:29,2025-04-14 13:31:53,1.0,,,,
002938.XSHE,2025-04-13,招商证券,,,1,1,2025-04-14 11:56:39,2025-04-14 09:16:05,1.0,,,,
002938.XSHE,2025-04-13,国投证券,38.5900,M06,1,1,2025-04-14 13:16:35,2025-04-14 10:58:23,1.0,38.59,,,
002938.XSHE,2025-04-14,东北证券,,,1,1,2025-04-15 18:26:33,2025-04-15 14:48:45,1.0,,,,
002938.XSHE,2025-04-15,华创证券,45.2500,M06,1,1,2025-04-16 11:14:20,2025-04-16 08:20:27,1.0,45.25,,,
002938.XSHE,2025-04-16,西部证券,,,1,1,2025-04-17 11:55:44,2025-04-16 19:20:55,1.0,,,,
002938.XSHE,2025-04-21,国信证券,,,2,1,2025-04-22 12:27:18,2025-04-22 09:03:50,2.0,,,,
002938.XSHE,2025-04-23,国盛证券,,,1,1,2025-04-23 21:14:03,2025-04-23 13:03:06,1.0,,,,
002938.XSHE,2025-04-27,国盛证券,,,1,1,2025-05-14 17:27:58,2025-05-11 16:15:50,1.0,,,,
002938.XSHE,2025-04-30,光大证券,,,1,1,2025-05-05 13:23:21,2025-05-05 11:10:50,1.0,,,,
002938.XSHE,2025-04-30,UBS Warburg,35.0000,Y01,3,1,2025-05-05 18:03:31,2025-05-05 14:31:57,3.0,,35.0,,
002938.XSHE,2025-04-30,华泰证券,40.2600,M06,1,1,2025-05-01 12:40:56,2025-04-30 22:05:48,1.0,40.26,,,
002938.XSHE,2025-04-30,财通证券,,,2,1,2025-05-05 10:02:49,2025-05-04 16:21:04,2.0,,,,
002938.XSHE,2025-04-30,开源证券,,,1,1,2025-05-01 15:20:37,2025-04-30 22:37:45,1.0,,,,
002938.XSHE,2025-05-01,长江证券,,,1,1,2025-05-05 12:43:11,2025-05-02 09:48:34,1.0,,,,
002938.XSHE,2025-05-04,招商证券,,,1,1,2025-05-06 10:43:33,2025-05-05 20:26:28,1.0,,,,
002938.XSHE,2025-05-05,申万宏源,,,1,1,2025-05-05 15:22:31,2025-05-05 13:09:06,1.0,,,,
002938.XSHE,2025-05-05,浙商证券,,,2,1,2025-05-06 11:23:41,2025-05-06 09:18:43,2.0,,,,
002938.XSHE,2025-05-07,中泰证券,,,1,1,2025-05-08 17:24:59,2025-05-08 14:25:04,1.0,,,,
002938.XSHE,2025-05-10,国盛证券,,,1,1,2025-05-26 15:20:59,2025-05-11 19:32:24,1.0,,,,
002938.XSHE,2025-05-12,国泰海通证券,,,1,1,2025-05-13 21:36:18,2025-05-13 16:49:09,1.0,,,,
002938.XSHE,2025-05-13,东方财富证券,,,2,1,2025-05-14 18:08:06,2025-05-14 15:04:06,2.0,,,,
002938.XSHE,2025-05-16,长城证券,,,1,1,2025-05-18 11:16:22,2025-05-16 21:20:34,1.0,,,,
002938.XSHE,2025-05-20,国海证券,,,1,1,2025-05-22 13:18:49,2025-05-22 11:12:52,1.0,,,,
002938.XSHE,2025-05-26,东方证券,33.6300,M06,1,1,2025-05-27 11:21:42,2025-05-27 08:13:56,1.0,33.63,,,
002938.XSHE,2025-05-27,中信证券,35.0000,M06,1,1,2025-05-28 20:42:21,2025-05-28 16:05:04,1.0,35.0,,,
002938.XSHE,2025-06-15,华鑫证券,,,1,1,2025-06-15 20:53:13,2025-06-15 16:39:45,1.0,,,,
002938.XSHE,2025-06-26,东吴证券,,,1,1,2025-06-29 15:41:33,2025-06-29 13:50:41,1.0,,,,
002938.XSHE,2025-06-27,中邮证券,,,1,1,2025-06-27 13:00:15,2025-06-27 11:39:56,1.0,,,,
002938.XSHE,2025-06-28,国盛证券,,,1,1,2025-06-29 17:41:39,2025-06-29 14:51:37,1.0,,,,
002938.XSHE,2025-06-30,申万宏源,,,1,1,2025-07-01 17:44:15,2025-07-01 13:52:03,1.0,,,,
002938.XSHE,2025-07-05,国盛证券,,,1,1,2025-07-06 14:25:50,2025-07-06 13:16:23,1.0,,,,
002938.XSHE,2025-07-06,国泰海通证券,,,1,1,2025-07-07 14:26:11,2025-07-07 12:55:11,1.0,,,,
002938.XSHE,2025-07-07,招商证券,,,1,1,2025-07-08 13:07:24,2025-07-08 12:12:01,1.0,,,,
002938.XSHE,2025-07-12,国盛证券,,,1,1,2025-07-13 17:50:30,2025-07-13 14:50:34,1.0,,,,
002938.XSHE,2025-07-15,国盛证券,,,1,1,2025-07-15 17:52:26,2025-07-15 14:48:45,1.0,,,,
002938.XSHE,2025-07-15,国泰海通证券,58.5000,M06,1,1,2025-07-15 22:31:31,2025-07-15 20:55:12,1.0,58.5,,,
002938.XSHE,2025-07-15,申万宏源,,,1,1,2025-07-16 09:52:03,2025-07-16 08:52:48,1.0,,,,
002938.XSHE,2025-07-15,招商证券,,,1,1,2025-07-15 15:51:00,2025-07-15 13:52:36,1.0,,,,
002938.XSHE,2025-07-15,太平洋证券,,,1,1,2025-07-17 09:12:19,2025-07-17 08:11:26,1.0,,,,
002938.XSHE,2025-07-16,华金证券,,,2,1,2025-07-17 01:52:04,2025-07-16 22:20:47,2.0,,,,
002938.XSHE,2025-07-20,国盛证券,,,1,1,2025-07-20 15:14:43,2025-07-20 13:38:48,1.0,,,,
002938.XSHE,2025-07-21,中银国际证券,,,1,1,2025-07-21 17:55:29,2025-07-21 15:27:38,1.0,,,,
002938.XSHE,2025-07-26,国盛证券,,,1,1,2025-07-27 11:58:30,2025-07-27 09:53:10,1.0,,,,
002938.XSHE,2025-07-28,国泰海通证券,,,1,1,2025-07-29 17:59:50,2025-07-29 15:30:27,1.0,,,,
002938.XSHE,2025-07-29,银河证券,,,1,1,2025-07-31 12:00:46,2025-07-31 11:03:04,1.0,,,,
002938.XSHE,2025-08-04,中银国际证券,,,1,1,2025-08-04 15:51:54,2025-08-04 13:49:44,1.0,,,,
002938.XSHE,2025-08-04,华鑫证券,,,1,1,2025-08-04 21:52:15,2025-08-04 17:10:34,1.0,,,,
002938.XSHE,2025-08-10,国盛证券,,,1,1,2025-08-10 21:22:58,2025-08-10 17:29:06,1.0,,,,
002938.XSHE,2025-08-12,浙商证券,,,2,1,2025-08-13 22:04:35,2025-08-13 20:29:54,2.0,,,,
002938.XSHE,2025-08-12,东北证券,,,1,1,2025-08-14 09:00:57,2025-08-14 08:36:50,1.0,,,,
002938.XSHE,2025-08-12,UBS Warburg,51.6000,Y01,3,1,2025-08-13 17:25:46,2025-08-13 14:25:14,3.0,,51.6,,
002938.XSHE,2025-08-13,招商证券,,,1,1,2025-08-13 14:44:34,2025-08-13 13:37:25,1.0,,,,
002938.XSHE,2025-08-13,国盛证券,,,1,1,2025-08-13 13:25:14,2025-08-13 12:33:51,1.0,,,,
002938.XSHE,2025-08-13,中泰证券,,,1,1,2025-08-14 11:25:44,2025-08-14 10:03:58,1.0,,,,
002938.XSHE,2025-08-13,华泰证券,69.2000,M06,1,1,2025-08-14 04:05:47,2025-08-13 18:20:51,1.0,69.2,,,
002938.XSHE,2025-08-13,华安证券,,,2,1,2025-08-14 13:26:02,2025-08-14 12:27:46,2.0,,,,
002938.XSHE,2025-08-13,中金公司,60.0000,M06,2,1,2025-08-13 17:25:46,2025-08-13 15:15:27,2.0,60.0,,,
002938.XSHE,2025-08-14,财通证券,,,2,1,2025-08-14 22:05:58,2025-08-14 18:42:24,2.0,,,,
002938.XSHE,2025-08-14,天风证券,,,1,1,2025-08-15 12:46:22,2025-08-15 11:15:32,1.0,,,,
002938.XSHE,2025-08-14,国信证券,,,2,1,2025-08-15 09:04:31,2025-08-15 08:33:35,2.0,,,,
002938.XSHE,2025-08-14,兴业证券,,,2,1,2025-08-15 14:06:43,2025-08-15 12:47:49,2.0,,,,
002938.XSHE,2025-08-15,开源证券,,,1,1,2025-08-15 14:46:29,2025-08-15 13:28:57,1.0,,,,
002938.XSHE,2025-08-16,国盛证券,,,1,1,2025-08-17 17:28:03,2025-08-17 15:19:23,1.0,,,,
002938.XSHE,2025-08-18,华鑫证券,,,1,1,2025-08-18 21:27:55,2025-08-18 16:56:48,1.0,,,,
002938.XSHE,2025-08-18,长江证券,,,1,1,2025-08-18 15:28:44,2025-08-18 14:42:54,1.0,,,,
002938.XSHE,2025-08-19,招商证券,,,1,1,2025-08-20 10:49:54,2025-08-20 09:37:33,1.0,,,,
002938.XSHE,2025-08-19,华创证券,73.5000,M06,1,1,2025-08-19 17:44:43,2025-08-19 15:28:36,1.0,73.5,,,
002938.XSHE,2025-08-19,中银国际证券,,,1,1,2025-08-19 21:04:15,2025-08-19 17:08:41,1.0,,,,
002938.XSHE,2025-08-22,民生证券,,,1,1,2025-08-22 22:11:38,2025-08-22 18:27:18,1.0,,,,
002938.XSHE,2025-08-29,中邮证券,,,1,1,2025-08-29 21:46:34,2025-08-29 16:59:55,1.0,,,,
002938.XSHE,2025-08-31,东吴证券,,,1,1,2025-09-02 22:02:10,2025-09-02 18:43:24,1.0,,,,
002938.XSHE,2025-08-31,国盛证券,,,1,1,2025-08-31 22:17:30,2025-08-31 20:35:13,1.0,,,,
002938.XSHE,2025-09-01,华鑫证券,,,1,1,2025-09-02 22:02:09,2025-09-02 19:26:45,1.0,,,,
002938.XSHE,2025-09-02,中银国际证券,,,1,1,2025-09-05 14:59:55,2025-09-05 13:14:51,1.0,,,,
002938.XSHE,2025-09-04,东莞证券,,,1,1,2025-09-05 12:20:12,2025-09-05 09:56:00,1.0,,,,
002938.XSHE,2025-09-06,国盛证券,,,1,1,2025-09-07 17:40:55,2025-09-07 14:40:29,1.0,,,,
002938.XSHE,2025-09-10,中金公司,60.0000,,2,1,2025-09-10 21:03:01,2025-09-10 16:22:05,2.0,,,,
002938.XSHE,2025-09-17,中金公司,60.0000,,2,1,2025-09-17 15:46:39,2025-09-17 13:49:45,2.0,,,,
002938.XSHE,2025-09-24,东吴证券,,,1,1,2025-09-29 14:50:56,2025-09-29 14:10:37,1.0,,,,
002938.XSHE,2025-10-15,西部证券,,,1,1,2025-10-15 13:23:29,2025-10-15 12:29:36,1.0,,,,
002938.XSHE,2025-10-23,东莞证券,,,1,1,2025-10-24 13:30:02,2025-10-24 13:07:40,1.0,,,,
002938.XSHE,2025-10-23,华鑫证券,,,1,1,2025-10-23 17:29:47,2025-10-23 15:29:32,1.0,,,,
002938.XSHE,2025-10-31,国盛证券,,,1,1,2025-11-01 20:56:23,2025-11-01 19:02:24,1.0,,,,
002938.XSHE,2025-11-01,国盛证券,,,1,1,2025-11-01 14:56:21,2025-11-01 13:30:00,1.0,,,,
002938.XSHE,2025-11-01,招商证券,,,1,1,2025-11-02 13:37:20,2025-11-02 12:50:44,1.0,,,,
002938.XSHE,2025-11-03,财通证券,,,2,1,2025-11-04 10:58:34,2025-11-04 09:07:07,2.0,,,,
002938.XSHE,2025-11-04,华安证券,,,2,1,2025-11-05 10:58:39,2025-11-05 09:13:57,2.0,,,,
002938.XSHE,2025-11-06,长城证券,,,1,1,2025-11-06 13:39:15,2025-11-06 12:29:57,1.0,,,,
002938.XSHE,2025-11-12,长江证券,,,1,1,2025-11-13 12:16:53,2025-11-13 10:56:59,1.0,,,,
002938.XSHE,2025-11-13,申万宏源,,,1,1,2025-11-14 10:57:54,2025-11-14 09:57:51,1.0,,,,
002938.XSHE,2025-11-20,长城证券,,,1,1,2025-11-20 21:01:14,2025-11-20 17:44:27,1.0,,,,
002938.XSHE,2025-12-03,国泰海通证券,,,1,1,2025-12-04 11:52:03,2025-12-04 10:03:12,1.0,,,,
002938.XSHE,2025-12-08,中金公司,60.0000,,2,1,2025-12-08 17:55:19,2025-12-08 15:20:39,2.0,,,,
002938.XSHE,2025-12-16,招商证券,,,1,1,2025-12-16 17:59:21,2025-12-16 16:39:58,1.0,,,,
002938.XSHE,2025-12-16,中银国际证券,,,1,1,2025-12-16 15:19:41,2025-12-16 14:09:25,1.0,,,,
002938.XSHE,2025-12-17,中邮证券,,,1,1,2025-12-17 21:25:55,2025-12-17 17:29:10,1.0,,,,
002938.XSHE,2026-01-06,开源证券,,,1,1,2026-01-13 21:03:11,2026-01-13 16:00:12,1.0,,,,
002938.XSHE,2026-01-12,开源证券,,,1,1,2026-01-13 21:03:11,2026-01-13 16:19:25,1.0,,,,
002938.XSHE,2026-01-19,国联民生,,,1,1,2026-01-20 12:20:37,2026-01-20 11:08:21,1.0,,,,
002938.XSHE,2026-02-04,浙商证券,,,2,1,2026-02-05 10:51:52,2026-02-05 09:41:31,2.0,,,,
002938.XSHE,2026-02-09,国联民生,,,1,1,2026-02-10 10:54:54,2026-02-10 10:11:40,1.0,,,,
002938.XSHE,2026-02-10,东莞证券,,,1,1,2026-02-10 21:34:48,2026-02-10 17:17:31,1.0,,,,
002938.XSHE,2026-03-04,国金证券,72.4600,M06,1,1,2026-03-05 15:32:47,2026-03-05 14:24:19,1.0,72.46,,,
002938.XSHE,2026-03-10,国联民生,,,1,1,2026-03-10 13:35:19,2026-03-10 12:30:30,1.0,,,,
002938.XSHE,2026-03-18,中金公司,60.0000,,2,1,2026-03-19 01:39:58,2026-03-18 17:47:50,2.0,,,,
002938.XSHE,2026-03-30,东北证券,,,1,1,2026-04-01 16:28:05,2026-04-01 14:46:24,1.0,,,,
002938.XSHE,2026-03-31,中泰证券,,,1,1,2026-03-31 17:47:49,2026-03-31 16:20:53,1.0,,,,
002938.XSHE,2026-03-31,Jefferies,65.0000,M06,1,1,2026-04-06 12:31:01,2026-04-06 10:26:49,1.0,65.0,,,
002938.XSHE,2026-03-31,中金公司,60.0000,M06,2,1,2026-04-01 11:48:26,2026-04-01 10:40:34,2.0,60.0,,,
002938.XSHE,2026-04-02,开源证券,,,1,1,2026-04-02 21:48:48,2026-04-02 19:27:34,1.0,,,,
002938.XSHE,2026-04-02,财通证券,,,2,1,2026-04-03 17:49:49,2026-04-03 15:30:20,2.0,,,,
002938.XSHE,2026-04-03,华金证券,,,2,1,2026-04-07 21:26:57,2026-04-07 17:36:25,2.0,,,,
002938.XSHE,2026-04-04,长江证券,,,1,1,2026-04-06 14:31:04,2026-04-06 13:13:46,1.0,,,,
002938.XSHE,2026-04-05,招商证券,,,1,1,2026-04-06 21:11:21,2026-04-06 17:18:18,1.0,,,,
002938.XSHE,2026-04-08,中邮证券,,,1,1,2026-04-08 21:12:28,2026-04-08 17:33:09,1.0,,,,
