order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000060.XSHE,2009-08-28,长江证券,,,1,1,2024-07-09 17:24:20,2009-09-01 19:03:44,1.0,,,,
000060.XSHE,2009-08-28,东莞证券,,,1,1,2024-07-09 17:27:36,2009-08-29 10:54:28,1.0,,,,
000060.XSHE,2009-08-30,东方证券,,,2,1,2024-07-09 17:25:27,2009-08-31 12:35:12,2.0,,,,
000060.XSHE,2009-08-31,上海证券,,,3,1,2024-07-09 17:24:43,2009-09-01 17:39:48,3.0,,,,
000060.XSHE,2009-08-31,国投证券,,,2,1,2024-07-09 17:26:38,2009-09-01 17:22:53,2.0,,,,
000060.XSHE,2009-08-31,天相投顾,,,2,1,2024-07-09 17:26:45,2009-09-01 11:37:16,2.0,,,,
000060.XSHE,2009-09-01,国投证券,28.5000,M06,2,1,2024-07-09 04:43:22,2009-09-03 16:12:43,2.0,28.5,,,
000060.XSHE,2009-09-01,国都证券,,,2,1,2024-07-09 17:26:26,2009-09-01 18:17:43,2.0,,,,
000060.XSHE,2009-09-02,国信证券,,,3,1,2024-07-09 17:25:45,2009-09-02 15:21:58,3.0,,,,
000060.XSHE,2009-09-04,东莞证券,,,1,1,2024-07-09 17:26:33,2009-09-12 12:35:23,1.0,,,,
000060.XSHE,2009-09-06,东方证券,,,2,1,2024-07-09 17:26:06,2009-09-07 13:36:44,2.0,,,,
000060.XSHE,2009-09-06,东北证券,,,2,1,2024-07-09 17:27:36,2009-09-08 13:21:23,2.0,,,,
000060.XSHE,2009-09-07,国投证券,,,2,1,2024-07-09 17:24:59,2009-09-08 17:11:16,2.0,,,,
000060.XSHE,2009-09-07,浙商证券,,,2,1,2024-07-09 17:25:27,2009-09-11 17:41:17,2.0,,,,
000060.XSHE,2009-09-07,国泰海通证券,,,2,1,2024-07-09 17:26:02,2009-09-07 19:05:56,2.0,,,,
000060.XSHE,2009-09-07,渤海证券,,,3,1,2024-07-09 17:26:11,2009-09-08 13:21:23,3.0,,,,
000060.XSHE,2009-09-07,天相投顾,,,2,1,2024-07-09 17:27:09,2009-09-08 13:21:23,2.0,,,,
000060.XSHE,2009-09-09,天相投顾,,,2,1,2024-07-09 17:24:47,2009-09-09 17:50:44,2.0,,,,
000060.XSHE,2009-09-10,方正证券,,,2,1,2024-07-09 17:24:16,2009-09-11 13:20:36,2.0,,,,
000060.XSHE,2009-09-10,东莞证券,30.0000,M06,1,1,2024-07-09 04:43:17,2009-09-12 12:51:50,1.0,30.0,,,
000060.XSHE,2009-09-11,东北证券,,,1,1,2024-07-09 17:27:41,2009-09-14 12:35:09,1.0,,,,
000060.XSHE,2009-09-14,华泰证券,29.7000,Y01,2,1,2024-07-09 04:43:37,2009-09-15 14:21:04,2.0,,29.7,,
000060.XSHE,2009-09-14,浙商证券,,,1,1,2024-07-09 17:26:14,2009-09-18 14:07:08,1.0,,,,
000060.XSHE,2009-09-14,天相投顾,,,2,1,2024-07-09 17:27:04,2009-09-16 12:50:50,2.0,,,,
000060.XSHE,2009-09-15,金元证券,,,2,1,2024-07-09 17:27:30,2009-09-17 16:22:20,2.0,,,,
000060.XSHE,2009-09-16,高华证券,25.9000,Y01,3,1,2024-07-09 04:43:02,2009-09-17 18:08:45,3.0,,25.9,,
000060.XSHE,2009-09-16,民生证券,,,2,1,2024-07-09 17:25:00,2009-09-17 17:51:58,2.0,,,,
000060.XSHE,2009-09-17,浙商证券,,,1,1,2024-07-09 17:24:45,2009-09-18 14:51:38,1.0,,,,
000060.XSHE,2009-09-18,国信证券,,,3,1,2024-07-09 17:24:33,2009-09-22 14:39:06,3.0,,,,
000060.XSHE,2009-09-18,华泰证券,31.3500,M06,2,1,2024-07-09 04:43:46,2009-09-21 14:51:51,2.0,31.35,,,
000060.XSHE,2009-09-18,中信建投,32.0000,M06,2,1,2024-07-09 04:44:16,2009-09-26 11:50:24,2.0,32.0,,,
000060.XSHE,2009-09-21,天相投顾,,,2,1,2024-07-09 17:24:40,2009-09-23 16:09:28,2.0,,,,
000060.XSHE,2009-09-21,国投证券,,,2,1,2024-07-09 17:24:58,2009-09-23 14:51:58,2.0,,,,
000060.XSHE,2009-09-21,浙商证券,,,1,1,2024-07-09 17:25:04,2009-09-21 14:51:51,1.0,,,,
000060.XSHE,2009-09-28,国盛证券,,,3,1,2024-07-09 17:24:13,2009-09-29 11:05:30,3.0,,,,
000060.XSHE,2009-09-28,浙商证券,,,1,1,2024-07-09 17:24:48,2009-09-28 17:22:53,1.0,,,,
000060.XSHE,2009-09-28,上海证券,,,3,1,2024-07-09 17:24:56,2009-09-28 14:22:21,3.0,,,,
000060.XSHE,2009-09-28,国投证券,,,2,1,2024-07-09 17:25:02,2009-09-30 13:52:11,2.0,,,,
000060.XSHE,2009-09-28,天相投顾,,,2,1,2024-07-09 17:25:02,2009-09-30 09:08:07,2.0,,,,
000060.XSHE,2009-09-28,东莞证券,,,1,1,2024-07-09 17:25:57,2009-09-29 08:38:26,1.0,,,,
000060.XSHE,2009-09-28,信达证券,,,3,1,2024-07-09 17:26:06,2009-09-28 18:17:57,3.0,,,,
000060.XSHE,2009-09-28,世纪证券,,,3,1,2024-07-09 17:27:28,2009-09-28 18:17:57,3.0,,,,
000060.XSHE,2009-10-09,东北证券,,,1,1,2024-07-09 17:27:17,2009-10-12 17:25:48,1.0,,,,
000060.XSHE,2009-10-12,天相投顾,,,2,1,2024-07-09 17:24:12,2009-10-13 08:53:09,2.0,,,,
000060.XSHE,2009-10-12,浙商证券,35.5300,M06,1,1,2024-07-09 04:43:29,2009-10-13 16:22:41,1.0,35.53,,,
000060.XSHE,2009-10-13,中信证券,,,2,1,2024-07-09 17:24:18,2009-10-14 14:22:56,2.0,,,,
000060.XSHE,2009-10-17,东北证券,,,1,1,2024-07-09 17:24:37,2009-10-20 14:07:14,1.0,,,,
000060.XSHE,2009-10-18,国投证券,,,2,1,2024-07-09 17:25:19,2009-10-20 13:22:48,2.0,,,,
000060.XSHE,2009-10-19,方正证券,,,2,1,2024-07-09 17:26:06,2009-10-20 14:22:56,2.0,,,,
000060.XSHE,2009-10-19,浙商证券,,,2,1,2024-07-09 17:26:12,2009-10-19 13:53:14,2.0,,,,
000060.XSHE,2009-10-19,国投证券,,,2,1,2024-07-09 17:27:20,2009-10-26 13:25:13,2.0,,,,
000060.XSHE,2009-10-19,金元证券,,,2,1,2024-07-09 17:27:25,2009-10-21 16:40:17,2.0,,,,
000060.XSHE,2009-10-21,招商证券,,,1,1,2024-07-09 17:26:59,2009-10-22 17:25:43,1.0,,,,
000060.XSHE,2009-10-22,高华证券,,,3,1,2024-07-09 17:24:48,2009-10-26 13:25:13,3.0,,,,
000060.XSHE,2009-10-26,国投证券,,,2,1,2024-07-09 17:24:49,2009-10-31 13:07:03,2.0,,,,
000060.XSHE,2009-10-26,国泰海通证券,,,2,1,2024-07-09 17:27:18,2009-10-27 14:08:32,2.0,,,,
000060.XSHE,2009-10-27,招商证券,,,1,1,2024-07-09 17:26:27,2009-10-29 14:08:37,1.0,,,,
000060.XSHE,2009-10-28,东莞证券,,,1,1,2024-07-09 17:24:17,2009-10-31 08:53:14,1.0,,,,
000060.XSHE,2009-10-29,长城证券,,,2,1,2024-07-09 17:24:06,2009-11-02 17:21:04,2.0,,,,
000060.XSHE,2009-10-29,天相投顾,,,2,1,2024-07-09 17:24:57,2009-10-30 18:21:04,2.0,,,,
000060.XSHE,2009-10-29,平安证券,,,2,1,2024-07-09 17:25:20,2009-10-30 14:21:56,2.0,,,,
000060.XSHE,2009-10-29,东莞证券,,,1,1,2024-07-09 17:25:43,2009-10-31 13:22:22,1.0,,,,
000060.XSHE,2009-10-29,国信证券,,,3,1,2024-07-09 17:26:01,2009-11-05 15:17:03,3.0,,,,
000060.XSHE,2009-10-29,华泰联合,,,2,1,2024-07-09 17:27:11,2009-11-04 11:36:36,2.0,,,,
000060.XSHE,2009-10-30,信达证券,,,3,1,2024-07-09 17:26:21,2009-11-06 11:14:51,3.0,,,,
000060.XSHE,2009-11-01,Goldman Sachs,26.0000,Y01,3,1,2024-07-09 04:43:28,2009-11-02 16:39:45,3.0,,26.0,,
000060.XSHE,2009-11-02,浙商证券,,,2,1,2024-07-09 17:25:38,2009-11-04 17:37:01,2.0,,,,
000060.XSHE,2009-11-02,天相投顾,,,2,1,2024-07-09 17:26:05,2009-11-05 17:52:43,2.0,,,,
000060.XSHE,2009-11-02,招商证券,,,1,1,2024-07-09 17:26:14,2009-11-05 08:52:24,1.0,,,,
000060.XSHE,2009-11-02,上海证券,,,3,1,2024-07-09 17:27:13,2009-11-05 15:17:03,3.0,,,,
000060.XSHE,2009-11-02,华泰证券,33.0000,Y01,2,1,2024-07-09 04:44:07,2009-11-04 11:36:36,2.0,,33.0,,
000060.XSHE,2009-11-04,第一创业证券,,,1,1,2024-07-09 17:24:29,2009-11-04 17:09:23,1.0,,,,
000060.XSHE,2009-11-05,天相投顾,,,2,1,2024-07-09 17:24:26,2009-11-06 09:18:06,2.0,,,,
000060.XSHE,2009-11-05,华泰证券,33.0000,Y01,2,1,2024-07-09 04:43:09,2009-11-10 12:07:51,2.0,,33.0,,
000060.XSHE,2009-11-06,中信证券,,,2,1,2024-07-09 17:24:12,2009-11-06 13:14:38,2.0,,,,
000060.XSHE,2009-11-06,中信建投,32.0000,M06,2,1,2024-07-09 04:43:48,2009-11-18 17:07:56,2.0,32.0,,,
000060.XSHE,2009-11-09,浙商证券,,,2,1,2024-07-09 17:24:15,2009-11-09 18:16:01,2.0,,,,
000060.XSHE,2009-11-09,天相投顾,,,2,1,2024-07-09 17:25:43,2009-11-10 18:07:53,2.0,,,,
000060.XSHE,2009-11-09,招商证券,,,1,1,2024-07-09 17:26:28,2009-11-10 11:37:49,1.0,,,,
000060.XSHE,2009-11-10,民生证券,,,2,1,2024-07-09 17:25:15,2009-11-11 12:37:52,2.0,,,,
000060.XSHE,2009-11-10,方正证券,,,2,1,2024-07-09 17:25:22,2009-11-10 17:08:05,2.0,,,,
000060.XSHE,2009-11-10,东北证券,,,1,1,2024-07-09 17:27:00,2009-11-11 13:37:52,1.0,,,,
000060.XSHE,2009-11-12,华泰联合,,,2,1,2024-07-09 17:24:23,2009-11-13 16:08:32,2.0,,,,
000060.XSHE,2009-11-15,中金财富,32.0000,M06,2,1,2024-07-09 04:43:13,2009-11-16 13:07:41,2.0,32.0,,,
000060.XSHE,2009-11-16,浙商证券,,,2,1,2024-07-09 17:24:32,2009-11-17 15:07:53,2.0,,,,
000060.XSHE,2009-11-16,国投证券,,,2,1,2024-07-09 17:24:55,2009-11-18 17:37:59,2.0,,,,
000060.XSHE,2009-11-16,天相投顾,,,2,1,2024-07-09 17:27:23,2009-11-17 08:38:04,2.0,,,,
000060.XSHE,2009-11-17,中金财富,32.0000,M06,2,1,2024-07-09 04:44:03,2009-11-18 15:07:58,2.0,32.0,,,
000060.XSHE,2009-11-23,浙商证券,,,2,1,2024-07-09 17:25:25,2009-12-07 14:37:47,2.0,,,,
000060.XSHE,2009-11-23,国投证券,,,2,1,2024-07-09 17:26:27,2009-11-24 13:37:47,2.0,,,,
000060.XSHE,2009-11-23,天相投顾,,,2,1,2024-07-09 17:27:24,2009-11-24 10:38:01,2.0,,,,
000060.XSHE,2009-11-24,日信证券,,,2,1,2024-07-09 17:27:35,2009-11-26 16:38:10,2.0,,,,
000060.XSHE,2009-11-24,信达证券,,,3,1,2024-07-09 17:27:40,2009-11-26 15:38:14,3.0,,,,
000060.XSHE,2009-11-26,华泰联合,,,3,1,2024-07-09 17:24:39,2009-12-01 11:37:53,3.0,,,,
000060.XSHE,2009-11-26,中信建投,32.0000,M06,2,1,2024-07-09 04:43:41,2009-12-16 15:38:17,2.0,32.0,,,
000060.XSHE,2009-11-30,渤海证券,,,1,1,2024-07-09 17:25:17,2009-12-01 15:07:53,1.0,,,,
000060.XSHE,2009-11-30,东北证券,,,1,1,2024-07-09 17:26:31,2009-12-01 13:37:58,1.0,,,,
000060.XSHE,2009-11-30,天相投顾,,,2,1,2024-07-09 17:26:37,2009-12-01 13:37:58,2.0,,,,
000060.XSHE,2009-11-30,国联民生,,,2,1,2024-07-09 17:26:45,2009-12-01 13:37:58,2.0,,,,
000060.XSHE,2009-11-30,国投证券,,,2,1,2024-07-09 17:26:59,2009-12-01 14:08:00,2.0,,,,
000060.XSHE,2009-12-01,国泰海通证券,,,2,1,2024-07-09 17:24:21,2009-12-02 14:38:15,2.0,,,,
000060.XSHE,2009-12-01,英大证券,,,1,1,2024-07-09 17:25:11,2009-12-12 11:07:48,1.0,,,,
000060.XSHE,2009-12-01,日信证券,,,2,1,2024-07-09 17:27:26,2009-12-01 17:38:04,2.0,,,,
000060.XSHE,2009-12-06,招商证券,,,1,1,2024-07-09 17:27:18,2009-12-09 14:37:57,1.0,,,,
000060.XSHE,2009-12-07,国投证券,,,2,1,2024-07-09 17:24:15,2009-12-08 08:37:55,2.0,,,,
000060.XSHE,2009-12-07,民生证券,,,2,1,2024-07-09 17:25:55,2010-01-06 17:08:03,2.0,,,,
000060.XSHE,2009-12-07,天相投顾,,,2,1,2024-07-09 17:26:32,2009-12-08 17:37:44,2.0,,,,
000060.XSHE,2009-12-07,日信证券,,,2,1,2024-07-09 17:27:08,2009-12-08 17:07:46,2.0,,,,
000060.XSHE,2009-12-08,申万宏源,,,2,1,2024-07-09 17:25:23,2009-12-09 15:07:49,2.0,,,,
000060.XSHE,2009-12-08,西南证券,29.4000,M06,2,1,2024-07-09 04:43:40,2009-12-15 14:37:50,2.0,29.4,,,
000060.XSHE,2009-12-08,华泰证券,33.0000,M06,2,1,2024-07-09 04:43:57,2009-12-12 11:37:57,2.0,33.0,,,
000060.XSHE,2009-12-08,粤开证券,,,2,1,2024-07-09 17:26:53,2009-12-09 17:04:52,2.0,,,,
000060.XSHE,2009-12-08,东北证券,,,1,1,2024-07-09 17:27:01,2009-12-31 17:38:12,1.0,,,,
000060.XSHE,2009-12-10,国信证券,,,2,1,2024-07-09 17:25:06,2009-12-11 13:37:53,2.0,,,,
000060.XSHE,2009-12-10,中信证券,,,2,1,2024-07-09 17:25:18,2009-12-10 17:07:56,2.0,,,,
000060.XSHE,2009-12-11,广发证券,,,2,1,2024-07-09 17:24:59,2009-12-12 13:07:41,2.0,,,,
000060.XSHE,2009-12-11,东莞证券,,,1,1,2024-07-09 17:25:54,2009-12-21 17:07:55,1.0,,,,
000060.XSHE,2009-12-14,天相投顾,,,2,1,2024-07-09 17:26:41,2009-12-21 09:07:49,2.0,,,,
000060.XSHE,2009-12-15,中航证券,21.0000,M06,3,1,2024-07-09 04:43:32,2009-12-16 11:37:53,3.0,21.0,,,
000060.XSHE,2009-12-15,宏源证券,,,2,1,2024-07-09 17:26:15,2009-12-22 14:38:18,2.0,,,,
000060.XSHE,2009-12-15,浙商证券,35.5300,M06,2,1,2024-07-09 04:44:10,2009-12-23 16:08:11,2.0,35.53,,,
000060.XSHE,2009-12-16,高华证券,26.0000,Y01,3,1,2024-07-09 04:43:33,2009-12-16 16:38:06,3.0,,26.0,,
000060.XSHE,2009-12-16,国投证券,28.5000,M06,2,1,2024-07-09 04:43:38,2009-12-17 15:38:51,2.0,28.5,,,
000060.XSHE,2009-12-18,中金财富,,,2,1,2024-07-09 17:27:27,2010-01-05 17:08:01,2.0,,,,
000060.XSHE,2009-12-21,浙商证券,,,2,1,2024-07-09 17:24:56,2009-12-21 14:07:59,2.0,,,,
000060.XSHE,2009-12-21,国投证券,,,2,1,2024-07-09 17:26:52,2009-12-23 16:08:11,2.0,,,,
000060.XSHE,2009-12-22,天相投顾,,,2,1,2024-07-09 17:24:24,2009-12-24 11:07:59,2.0,,,,
000060.XSHE,2009-12-24,大通证券,,,2,1,2024-07-09 17:25:27,2010-01-11 16:38:09,2.0,,,,
000060.XSHE,2009-12-24,华泰证券,,,2,1,2024-07-09 17:26:08,2010-01-28 16:38:34,2.0,,,,
000060.XSHE,2009-12-25,国都证券,,,2,1,2024-07-09 17:24:11,2009-12-29 15:08:07,2.0,,,,
000060.XSHE,2009-12-25,广发证券,30.0000,M06,2,1,2024-07-09 04:43:57,2009-12-26 09:38:03,2.0,30.0,,,
000060.XSHE,2009-12-28,中信证券,,,2,1,2024-07-09 17:25:08,2009-12-29 15:38:21,2.0,,,,
000060.XSHE,2009-12-28,天相投顾,,,2,1,2024-07-09 17:25:32,2009-12-29 15:08:07,2.0,,,,
000060.XSHE,2009-12-28,国投证券,,,2,1,2024-07-09 17:25:40,2009-12-28 17:08:01,2.0,,,,
000060.XSHE,2009-12-28,浙商证券,,,2,1,2024-07-09 17:25:41,2009-12-28 17:08:01,2.0,,,,
000060.XSHE,2009-12-29,东莞证券,,,1,1,2024-07-09 17:26:37,2009-12-31 17:08:00,1.0,,,,
000060.XSHE,2009-12-31,方正证券,,,2,1,2024-07-09 17:26:13,2010-01-08 14:11:02,2.0,,,,
000060.XSHE,2009-12-31,银河证券,,,2,1,2024-07-09 17:27:32,2010-01-12 16:07:49,2.0,,,,
000060.XSHE,2010-01-04,申万宏源,,,1,1,2024-07-09 17:27:16,2010-01-05 14:38:07,1.0,,,,
000060.XSHE,2010-01-04,浙商证券,,,2,1,2024-07-09 17:27:23,2010-01-04 15:38:19,2.0,,,,
000060.XSHE,2010-01-04,国投证券,28.5000,M06,2,1,2024-07-09 04:44:15,2010-01-05 16:38:58,2.0,28.5,,,
000060.XSHE,2010-01-05,天相投顾,,,2,1,2024-07-09 17:24:11,2010-01-06 13:38:06,2.0,,,,
000060.XSHE,2010-01-06,粤开证券,42.4500,M06,4,1,2024-07-09 04:44:02,2010-01-08 13:37:56,4.0,42.45,,,
000060.XSHE,2010-01-07,上海证券,,,3,1,2024-07-09 17:25:26,2010-01-11 17:07:44,3.0,,,,
000060.XSHE,2010-01-08,湘财证券,,,1,1,2024-07-09 17:26:06,2010-01-20 17:37:54,1.0,,,,
000060.XSHE,2010-01-11,天相投顾,,,2,1,2024-07-09 17:24:25,2010-01-13 14:37:52,2.0,,,,
000060.XSHE,2010-01-11,国投证券,,,2,1,2024-07-09 17:24:28,2010-01-11 17:37:53,2.0,,,,
000060.XSHE,2010-01-18,申万宏源,,,1,1,2024-07-09 17:24:48,2010-01-19 15:07:51,1.0,,,,
000060.XSHE,2010-01-18,民生证券,,,2,1,2024-07-09 17:24:57,2010-01-20 17:37:54,2.0,,,,
000060.XSHE,2010-01-18,国投证券,,,2,1,2024-07-09 17:25:59,2010-01-18 17:08:32,2.0,,,,
000060.XSHE,2010-01-18,天相投顾,,,2,1,2024-07-09 17:26:51,2010-01-19 14:07:44,2.0,,,,
000060.XSHE,2010-01-18,浙商证券,,,2,1,2024-07-09 17:27:30,2010-01-19 09:07:58,2.0,,,,
000060.XSHE,2010-01-25,浙商证券,,,3,1,2024-07-09 17:24:09,2010-01-25 15:07:52,3.0,,,,
000060.XSHE,2010-01-25,国投证券,,,2,1,2024-07-09 17:24:49,2010-01-25 15:07:52,2.0,,,,
000060.XSHE,2010-01-25,天相投顾,,,2,1,2024-07-09 17:25:39,2010-01-26 17:08:05,2.0,,,,
000060.XSHE,2010-01-25,申万宏源,,,1,1,2024-07-09 17:26:24,2010-01-26 15:37:54,1.0,,,,
000060.XSHE,2010-01-26,招商证券,,,1,1,2024-07-09 17:27:42,2010-01-26 15:37:54,1.0,,,,
000060.XSHE,2010-01-28,东莞证券,,,1,1,2024-07-09 17:26:12,2010-01-29 15:39:00,1.0,,,,
000060.XSHE,2010-01-31,中金财富,,,2,1,2024-07-09 17:27:27,2010-02-01 15:07:54,2.0,,,,
000060.XSHE,2010-02-01,浙商证券,,,3,1,2024-07-09 17:24:56,2010-02-02 16:38:33,3.0,,,,
000060.XSHE,2010-02-01,天相投顾,,,2,1,2024-07-09 17:25:38,2010-02-03 11:37:58,2.0,,,,
000060.XSHE,2010-02-01,东方证券,31.0000,M06,1,1,2024-07-09 04:43:52,2010-02-02 15:07:55,1.0,31.0,,,
000060.XSHE,2010-02-01,申万宏源,,,1,1,2024-07-09 17:27:24,2010-02-02 14:07:58,1.0,,,,
000060.XSHE,2010-02-01,国投证券,,,2,1,2024-07-09 17:27:28,2010-02-02 15:07:55,2.0,,,,
000060.XSHE,2010-02-02,中信证券,,,2,1,2024-07-09 17:24:07,2010-02-03 16:08:40,2.0,,,,
000060.XSHE,2010-02-02,国投证券,28.5000,M06,2,1,2024-07-09 04:43:48,2010-02-04 16:07:59,2.0,28.5,,,
000060.XSHE,2010-02-04,上海证券,,,3,1,2024-07-09 17:27:28,2010-02-05 17:09:16,3.0,,,,
000060.XSHE,2010-02-05,大通证券,,,2,1,2024-07-09 17:24:44,2010-02-08 17:08:02,2.0,,,,
000060.XSHE,2010-02-08,天相投顾,,,2,1,2024-07-09 17:24:38,2010-02-09 10:38:18,2.0,,,,
000060.XSHE,2010-02-08,国投证券,,,2,1,2024-07-09 17:24:42,2010-02-12 09:08:27,2.0,,,,
000060.XSHE,2010-02-08,第一创业证券,,,2,1,2024-07-09 17:25:52,2010-02-09 18:07:58,2.0,,,,
000060.XSHE,2010-02-08,申万宏源,,,2,1,2024-07-09 17:26:12,2010-02-08 17:38:14,2.0,,,,
000060.XSHE,2010-02-08,中金财富,,,2,1,2024-07-09 17:26:26,2010-02-08 17:38:14,2.0,,,,
000060.XSHE,2010-02-08,浙商证券,,,3,1,2024-07-09 17:27:42,2010-02-08 17:38:14,3.0,,,,
000060.XSHE,2010-02-10,世纪证券,,,3,1,2024-07-09 17:25:24,2010-02-10 17:08:04,3.0,,,,
000060.XSHE,2010-02-11,国泰海通证券,,,2,1,2024-07-09 17:27:35,2010-02-11 15:38:16,2.0,,,,
000060.XSHE,2010-02-22,天相投顾,,,2,1,2024-07-09 17:24:15,2010-02-22 17:37:47,2.0,,,,
000060.XSHE,2010-02-22,国投证券,28.5000,M06,2,1,2024-07-09 04:44:01,2010-02-22 17:37:47,2.0,28.5,,,
000060.XSHE,2010-02-23,浙商证券,,,3,1,2024-07-09 17:26:06,2010-02-23 13:37:46,3.0,,,,
000060.XSHE,2010-02-24,英大证券,,,2,1,2024-07-09 17:24:57,2010-02-26 17:38:10,2.0,,,,
000060.XSHE,2010-02-26,中信建投,28.0000,M06,2,1,2024-07-09 04:43:37,2010-03-01 14:38:06,2.0,28.0,,,
000060.XSHE,2010-02-28,中金财富,,,2,1,2024-07-09 17:25:04,2010-03-03 16:37:55,2.0,,,,
000060.XSHE,2010-03-01,申万宏源,,,2,1,2024-07-09 17:24:34,2010-03-02 18:38:03,2.0,,,,
000060.XSHE,2010-03-01,国投证券,,,2,1,2024-07-09 17:25:28,2010-03-03 09:08:11,2.0,,,,
000060.XSHE,2010-03-01,日信证券,,,2,1,2024-07-09 17:25:55,2010-03-02 18:38:03,2.0,,,,
000060.XSHE,2010-03-01,天相投顾,,,2,1,2024-07-09 17:26:29,2010-03-01 14:08:00,2.0,,,,
000060.XSHE,2010-03-03,东方证券,31.0000,M06,1,1,2024-07-09 04:44:01,2010-03-04 15:39:20,1.0,31.0,,,
000060.XSHE,2010-03-05,大通证券,,,2,1,2024-07-09 17:26:10,2010-03-08 14:08:02,2.0,,,,
000060.XSHE,2010-03-05,湘财证券,33.0000,M06,1,1,2024-07-09 04:44:16,2010-03-05 16:37:59,1.0,33.0,,,
000060.XSHE,2010-03-08,国投证券,,,2,1,2024-07-09 17:24:59,2010-03-09 15:08:02,2.0,,,,
000060.XSHE,2010-03-08,日信证券,,,2,1,2024-07-09 17:27:06,2010-03-09 14:07:58,2.0,,,,
000060.XSHE,2010-03-11,申万宏源,,,2,1,2024-07-09 17:24:57,2010-03-11 16:10:23,2.0,,,,
000060.XSHE,2010-03-15,天相投顾,,,2,1,2024-07-09 17:24:52,2010-03-16 16:08:30,2.0,,,,
000060.XSHE,2010-03-15,申万宏源,,,2,1,2024-07-09 17:26:33,2010-03-16 16:08:30,2.0,,,,
000060.XSHE,2010-03-16,日信证券,,,2,1,2024-07-09 17:26:16,2010-03-17 16:38:08,2.0,,,,
000060.XSHE,2010-03-17,华泰联合,,,3,1,2024-07-09 17:27:38,2010-03-19 15:38:02,3.0,,,,
000060.XSHE,2010-03-20,国海证券,,,2,1,2024-07-09 17:24:43,2010-03-23 15:38:06,2.0,,,,
000060.XSHE,2010-03-22,广发证券,,,2,1,2024-07-09 17:24:21,2010-03-23 14:08:01,2.0,,,,
000060.XSHE,2010-03-22,申万宏源,,,2,1,2024-07-09 17:24:26,2010-03-23 14:08:01,2.0,,,,
000060.XSHE,2010-03-22,日信证券,,,2,1,2024-07-09 17:25:11,2010-03-23 14:08:01,2.0,,,,
000060.XSHE,2010-03-22,国投证券,,,2,1,2024-07-09 17:27:18,2010-03-24 16:08:59,2.0,,,,
000060.XSHE,2010-03-22,天相投顾,,,2,1,2024-07-09 17:27:37,2010-03-23 14:08:01,2.0,,,,
000060.XSHE,2010-03-25,世纪证券,,,2,1,2024-07-09 17:25:06,2010-03-29 15:38:59,2.0,,,,
000060.XSHE,2010-03-25,华泰联合,,,3,1,2024-07-09 17:26:08,2010-03-26 17:08:39,3.0,,,,
000060.XSHE,2010-03-25,东方证券,31.0000,M06,1,1,2024-07-09 04:44:15,2010-03-26 14:08:37,1.0,31.0,,,
000060.XSHE,2010-03-26,天相投顾,,,2,1,2024-07-09 17:24:08,2010-03-27 10:08:58,2.0,,,,
000060.XSHE,2010-03-26,长城证券,,,1,1,2024-07-09 17:24:28,2010-03-27 14:08:34,1.0,,,,
000060.XSHE,2010-03-26,平安证券,,,2,1,2024-07-09 17:24:29,2010-03-27 10:08:58,2.0,,,,
000060.XSHE,2010-03-26,宏源证券,,,1,1,2024-07-09 17:25:52,2010-03-27 14:08:34,1.0,,,,
000060.XSHE,2010-03-26,申万宏源,,,2,1,2024-07-09 17:26:00,2010-03-26 13:39:17,2.0,,,,
000060.XSHE,2010-03-26,广发证券,30.5500,M06,2,1,2024-07-09 04:43:44,2010-03-26 14:08:37,2.0,30.55,,,
000060.XSHE,2010-03-26,华泰证券,31.5000,M06,2,1,2024-07-09 04:43:54,2010-03-26 14:08:37,2.0,31.5,,,
000060.XSHE,2010-03-26,东莞证券,30.0000,M06,1,1,2024-07-09 04:44:04,2010-03-26 17:08:39,1.0,30.0,,,
000060.XSHE,2010-03-28,华泰联合,,,3,1,2024-07-09 17:26:14,2010-03-30 13:40:00,3.0,,,,
000060.XSHE,2010-03-29,南京证券,,,2,1,2024-07-09 17:24:05,2010-03-31 15:10:56,2.0,,,,
000060.XSHE,2010-03-29,申万宏源,,,2,1,2024-07-09 17:24:29,2010-03-30 13:40:00,2.0,,,,
000060.XSHE,2010-03-29,爱建证券,,,2,1,2024-07-09 17:25:22,2010-04-02 17:37:53,2.0,,,,
000060.XSHE,2010-03-29,日信证券,,,2,1,2024-07-09 17:25:57,2010-03-31 13:39:46,2.0,,,,
000060.XSHE,2010-03-29,天相投顾,,,2,1,2024-07-09 17:26:12,2010-03-30 17:38:58,2.0,,,,
000060.XSHE,2010-03-29,国投证券,,,2,1,2024-07-09 17:27:02,2010-03-30 17:38:58,2.0,,,,
000060.XSHE,2010-03-30,中原证券,,,1,1,2024-07-09 17:24:27,2010-03-31 10:09:19,1.0,,,,
000060.XSHE,2010-03-30,华泰证券,31.5000,M06,2,1,2024-07-09 04:43:28,2010-04-01 13:41:45,2.0,31.5,,,
000060.XSHE,2010-03-30,中金财富,,,2,1,2024-07-09 17:25:47,2010-04-01 16:40:44,2.0,,,,
000060.XSHE,2010-03-31,英大证券,,,2,1,2024-07-09 17:25:14,2010-04-08 14:38:13,2.0,,,,
