date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2010-03-26,000034.XSHE,-2.2908884274760015,-0.09750873794306941,1.729225196053818,1.749306183391982,-3.3345633906644796,1.1539918259153534,-0.6971489599179148,-1.115918637513324,-2.269903710487535,0.3876872734882268,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-03-29,000034.XSHE,-2.3065080724281515,-0.11682458606011897,1.6543918096043382,1.7957968402259725,-3.3165175138564296,1.160524578454112,-0.7043285362794669,-1.1020773571146785,-2.3960354219869973,0.3049122206973467,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-03-30,000034.XSHE,-2.31112446655856,-0.13392416391566206,1.6692847905219717,1.6303296943639969,-3.303329701585827,1.1690535823789447,-0.7087374380916629,-1.0922400090775433,-2.39579194176975,0.261532121948869,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-03-31,000034.XSHE,-2.308587822312138,-0.14228988548115037,1.6320961073104592,1.7528333158679772,-3.2958479991704857,1.1553183353097942,-0.7140129943815573,-1.1119953933523041,-2.419370913554107,0.15695105991927277,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-01,000034.XSHE,-2.320170000796371,-0.17388590693986516,1.811731933467722,1.718434092500295,-3.2906736247622943,1.1655715924327954,-0.7096820407428166,-1.1064154516390814,-2.404817601827842,0.1253084636448787,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-02,000034.XSHE,-2.322769408327594,-0.18403726256980246,1.8013330864683226,1.714622969870384,-3.2860003491472733,1.1671247139898306,-0.7047062345507087,-1.1067592492880909,-2.4097993614787625,0.1370583416066935,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-06,000034.XSHE,-2.3268158973971884,-0.1990667766254075,1.741026124021901,1.7135748695366384,-3.304369325170831,1.1619618383437682,-0.7068022504810009,-1.1080287597424674,-2.4117941953378907,0.13193454754896664,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-07,000034.XSHE,-2.3271102212999537,-0.2098531050603655,1.7240647422234472,1.73261591882744,-3.295154098733276,1.156490952455647,-0.7067297621906298,-1.0994332053199372,-2.417137196953205,0.12447624512841435,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-08,000034.XSHE,-2.3187056771781993,-0.2031461958937684,1.7441016335676653,1.5884187931860714,-3.3290547241801973,1.163933278978784,-0.6958509680314179,-1.1301766366999915,-2.452210461259442,0.06606569937175916,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-09,000034.XSHE,-2.3278844582458724,-0.23503355854452745,1.744971153778897,1.7585265499095095,-3.33063403520571,1.1649532950165886,-0.7094909391296408,-1.1199235234847464,-2.433032527265858,0.09961565464084589,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-12,000034.XSHE,-2.328156226172951,-0.25367795580513985,1.8098649534683018,1.7305388416212943,-3.335005055903767,1.1604977266697454,-0.7065333237554192,-1.1155196956759061,-2.4438818882630384,0.04775602950636765,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-13,000034.XSHE,-2.3248919843377385,-0.21118591468792022,1.8560395781183825,1.8573983580738276,-3.3096945253070347,1.1622699028263739,-0.7113155515666019,-1.1222839965816296,-2.4733396305577213,-0.03303205114990578,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-14,000034.XSHE,-2.331522131191897,-0.2354349725488107,1.7809593859324038,1.796276104032922,-3.306898985545865,1.1638646093314773,-0.7098167598368866,-1.1213322012071716,-2.4443084625496785,-0.060314611089871836,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-15,000034.XSHE,-2.3286497285989394,-0.21003089986206874,1.6429985534793898,1.832446658045717,-3.3100192308299654,1.1527354275021255,-0.708630212273332,-1.1185521501766809,-2.4289097664394896,-0.0048323396776209365,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-16,000034.XSHE,-2.3180139414564596,-0.2031555810069392,1.6390931450750788,1.8198408503473205,-3.306205890766826,1.1438078374079526,-0.7109176252904956,-1.1237371370763933,-2.456046544044241,-0.036833138855187235,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-19,000034.XSHE,-2.271469005479954,-0.1072969954835504,1.5978256788561183,1.7669707233944094,-3.334427654886666,1.129192714616711,-0.7093030861326259,-1.1487819129252521,-2.618355622045178,-0.0026917780842361317,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-20,000034.XSHE,-2.2710250376862198,-0.12291420421430599,1.5447385068016806,1.7698514990735175,-3.324507720510806,1.1373560273342318,-0.7038458412370335,-1.1351882832933848,-2.5916833010078864,-0.10392974023146358,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-21,000034.XSHE,-2.29527914155139,-0.18265451400204497,1.5653324097029286,1.779162858729482,-3.302478861305396,1.1371375449147674,-0.7015035127177701,-1.1215789294861742,-2.54670321692904,-0.03761389043578342,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-22,000034.XSHE,-2.2828327774989234,-0.18211349610533664,1.5210098793093623,1.8281921823404035,-3.3116644740715517,1.1287090105947601,-0.6932007182523514,-1.1214312352814078,-2.5678696249204624,-0.1516575310629855,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-23,000034.XSHE,-2.2812284258865927,-0.17029419909580085,1.5794074079844094,1.7598717644365427,-3.306380496709605,1.1188518853233753,-0.685528067639964,-1.1291251013175743,-2.5658502987142238,-0.15106482600132048,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-26,000034.XSHE,-2.273647964259236,-0.15939099910427051,1.482546260402914,1.7593022527619673,-3.3146589478532094,1.0976000584476786,-0.6967344241633338,-1.1317963038928458,-2.5669635194957743,-0.19791116231244824,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-27,000034.XSHE,-2.248641076224335,-0.09605033284028097,1.4008981847355575,1.7550060093803204,-3.3214692361753113,1.0805162820589895,-0.6935870847481117,-1.147332219289392,-2.5143331760652923,-0.10646653703019286,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-28,000034.XSHE,-2.2456256207763245,-0.07670045920959175,1.3586389272820416,1.802211164202389,-3.334290755094381,1.060865650994824,-0.6887151876295056,-1.139592076771186,-2.514369096224738,-0.1291899132048296,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-29,000034.XSHE,-2.231002240484839,-0.018042392166151704,1.330169752003011,1.7590320062354357,-3.3335416985346846,1.0485660902953606,-0.6899546803705062,-1.1319012233067807,-2.392667304110917,-0.015737832857011278,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-30,000034.XSHE,-2.214898421529734,0.043898497944159405,1.262959788751243,1.789574400244467,-3.341793011736343,1.027533315232312,-0.6927815291130541,-1.1245635465246866,-2.299757542470432,0.1069308877240368,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-04,000034.XSHE,-2.203445192315302,0.05411379360561103,1.24255171097224,1.80053099828238,-3.333594175400134,1.0353009294496367,-0.5560249100215562,-1.119393854252003,-2.3362215404340474,-0.01923976130805667,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-05,000034.XSHE,-2.2178786042124052,0.0008628598840986614,1.2130985258132514,1.7526656679475547,-3.3661866306093113,1.042733960994396,-0.5482372920794003,-1.1059039841944356,-2.25820014567986,0.015577020811108204,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-06,000034.XSHE,-2.1766322392703388,0.06847189567432711,1.1825475864958899,1.7369637864489187,-3.352997493780875,1.0367303719701866,-0.5420779655705924,-1.1200897523965654,-2.412331912149656,-0.04152297866132409,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-07,000034.XSHE,-2.1668414292997267,0.099822730489946,1.1814884339762837,1.6763748873710815,-3.37844122353322,1.0288563466752054,-0.5437984183340323,-1.126496930741387,-2.430113480799608,0.00887704120595411,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-10,000034.XSHE,-2.159613837357412,0.12763030068802841,1.108814889960611,1.676873423595384,-3.3682752119648285,1.020618729659521,-0.5459299544756157,-1.1356538316503035,-2.4220962278003215,0.007023719163506517,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-11,000034.XSHE,-2.1369924103834967,0.1767597933245434,1.0784915909554047,1.6824503953422467,-3.3734238600027844,1.0050330350394776,-0.5468520260616709,-1.1457135271734569,-2.3778504537009257,0.11794678141701227,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-12,000034.XSHE,-2.1352510253098824,0.21252842040409034,1.1250523342514949,1.6340923643901284,-3.3383645224040874,0.999489653266955,-0.55007428263341,-1.1662358997750115,-2.3344897792826194,0.1337798730312815,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-13,000034.XSHE,-2.156711293059132,0.17335740778501987,1.0957648932388575,1.6891483116499657,-3.340496310901616,1.010146677745088,-0.5543671231922452,-1.1396950102135204,-2.3586338801189024,0.19770090733462314,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-14,000034.XSHE,-2.1536527535316066,0.16875260485729934,1.1054772169319547,1.6895455031403235,-3.3518996988548473,1.0114534133776703,-0.5506749762417927,-1.1351621591804082,-2.36221157286781,0.048468359047506245,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-17,000034.XSHE,-2.096576952294691,0.28436112523776225,1.1273825191004743,1.6783936629136735,-3.326725102103816,0.985095871855316,-0.5535425276126004,-1.1697335195429297,-2.3105895788274746,0.410423121269422,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-18,000034.XSHE,-2.109042410595214,0.26730011624687994,1.3388461885071274,1.4429261951279333,-3.317132575674074,0.9914503858389838,-0.5601637150679246,-1.1616441981940513,-2.3696802528979872,0.40703427831417954,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-19,000034.XSHE,-2.1052664697400356,0.2693930583233644,1.2412010078101388,1.6924197430335186,-3.321514292150771,0.9905557817844495,-0.5591904999935909,-1.159635251129173,-2.3699362523583014,0.3368009091993794,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-20,000034.XSHE,-2.0902661801790874,0.3003398335396573,1.0965246298048585,1.677639747145471,-3.297854780744573,0.9827968373061321,-0.5592429833033042,-1.170838959524301,-2.3330546409973407,0.35784900141209974,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-21,000034.XSHE,-2.1015860183780504,0.27467206368506747,1.1078779371246283,1.6862227966426007,-3.3062361614884495,0.9898744807888038,-0.5601803414973555,-1.157103267978526,-2.343931056487729,0.3707715539890951,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-24,000034.XSHE,-2.141213262984184,0.1995842297219774,1.130657995984935,1.6153112887990173,-3.317033129371577,1.0092815593893472,-0.5574864738615766,-1.1353443136767725,-2.3102030477333524,0.3875314908260441,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-25,000034.XSHE,-2.1228990696352144,0.2167844543937895,1.1122942480535631,1.6031467119972735,-3.326776352332706,1.0077175755561107,-0.5546295884831016,-1.1427098665169986,-2.3484379221744756,0.26237145219379426,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-26,000034.XSHE,-2.124920089169326,0.21305665014815958,1.1927245658683168,1.618750505165019,-3.328103209397214,1.0081918864181794,-0.5531994572909122,-1.145586654425637,-2.3488166829792227,0.23604253792616312,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-27,000034.XSHE,-2.138255756038038,0.1800241218852045,1.2071059205174466,1.508419632046843,-3.3262402026178735,1.016141765050094,-0.5514791815707086,-1.127535190719675,-2.3389631435657448,0.16559087869358885,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-28,000034.XSHE,-2.140058591499861,0.17029444130478277,1.3390787559858313,1.6050593849208605,-3.3293946988677847,1.0216857370922474,-0.5508224132374187,-1.1177611634986468,-2.336434723289112,0.15358445989740582,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-31,000034.XSHE,-2.1140285565169767,0.22434007762361546,1.4055142640042204,1.7029008999336765,-3.2905799585409903,1.0132993740996836,-0.5511136866405048,-1.1222847905793496,-2.296749293402606,0.12728172473932275,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-01,000034.XSHE,-2.0999713148228167,0.2587137153354652,1.3524636966320662,1.693297410941179,-3.249584178206978,1.0062970358205598,-0.5504431004905149,-1.1256409076442564,-2.2725246651476776,0.0046983253367430325,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-02,000034.XSHE,-2.106745504909534,0.23189242052923026,1.256905790380604,1.7134536010519752,-3.279317980852904,1.0092051220713576,-0.5478817942472473,-1.1320318277066548,-2.2661669650512906,-0.06299061035105849,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-03,000034.XSHE,-2.0990898196120376,0.2443082421273795,1.3822911512954286,1.632413544954492,-3.255264278848388,1.0096762763833629,-0.5426174485826063,-1.135957140177683,-2.2630544785039906,-0.08860068115009485,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-04,000034.XSHE,-2.1026277967788953,0.22859671477691232,1.4186117175046729,1.6245016360956994,-3.257891816258033,1.0190023695725645,-0.5414546789859908,-1.1421390660266124,-2.267772132783414,-0.13360842078501875,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-07,000034.XSHE,-2.0864994656252787,0.23766180171147688,1.528773095878156,1.7239948202755537,-3.2137227668394583,1.0217622012775307,-0.5403838957574439,-1.1368179820332995,-2.304494167161858,-0.22573579937158517,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-08,000034.XSHE,-2.0900003973261416,0.21883032511353231,1.6794130477695801,1.701913243969908,-3.225250211376206,1.0274504606192336,-0.5340456430680812,-1.1317235757881394,-2.2949991454600998,-0.19809662577310622,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-09,000034.XSHE,-2.117034215011901,0.18095006406128528,1.7866615715212675,1.714259653127032,-3.270152123733142,1.0373257131920988,-0.5385919533966261,-1.1290149735042847,-2.3571820552837517,-0.14194142493575407,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-10,000034.XSHE,-2.110632510339093,0.17531888536253298,1.5654000549964358,1.7141420135776435,-3.252525536832805,1.0380686343769763,-0.5305223789186212,-1.1276377374302893,-2.371949444444237,-0.23306593261853265,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-11,000034.XSHE,-2.112050091803287,0.17965767017475545,1.519836477932538,1.7319517093227976,-3.2592506386333002,1.0374826733759877,-0.5381550411207905,-1.1322397079461737,-2.3744617537745794,-0.2424234662720169,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-17,000034.XSHE,-2.1088611533040917,0.19551949124806922,1.7186757040430827,1.7239575975609032,-3.276301474083888,1.0312277321757988,-0.5384218222759597,-1.141669508069305,-2.3671199081003245,-0.2968537507152065,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-18,000034.XSHE,-2.0840106316751315,0.2611396016830754,1.6821339552239107,1.7252190104491572,-3.255928061147124,1.0127571375101514,-0.5405430672183762,-1.1578311856619226,-2.2645723140966343,-0.2027116371502905,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-21,000034.XSHE,-2.1132264740416664,0.21089572994781017,1.6601680812082686,1.7004390747311497,-3.3014193067581346,1.0256913075451803,-0.5418407904140886,-1.1480608627670532,-2.3310644780029888,-0.2195339644277478,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-22,000034.XSHE,-2.116912988919978,0.19901749969206384,1.7273930436358014,1.7108331123113185,-3.314902896516829,1.0279393678025552,-0.5425817115659962,-1.1485929227802745,-2.3296987380399523,-0.22106934463688635,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-23,000034.XSHE,-2.112582175988811,0.20442819618616645,1.6243602352575304,1.7261619440277876,-3.3001812357466416,1.0254945692138175,-0.5448368619810425,-1.1523808670664837,-2.3427925803448058,-0.2513567986266471,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-24,000034.XSHE,-2.113031082898843,0.1977541643589634,1.453361723776401,1.773536054171357,-3.2975165263126778,1.023449033508506,-0.5372296955357915,-1.1437973593067836,-2.339081481835409,-0.30085640139504005,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-25,000034.XSHE,-2.1037860562050703,0.22977204016780947,1.5240374720102288,1.8007122795519273,-3.278215183312748,1.0231526003281803,-0.5453226280559518,-1.1605145891983377,-2.315172635975581,-0.21733038884870862,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-28,000034.XSHE,-2.094149681225006,0.25450203472976657,1.5398922698935098,1.7811766014935821,-3.2661563371191735,1.016433152689303,-0.5462395116648395,-1.1678626460144719,-2.2935902576533316,-0.15908909865375911,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-29,000034.XSHE,-2.04438092511714,0.3485308231763047,1.4540237681612576,1.8225867601276957,-3.1806575804607875,0.9973014574505538,-0.5480154659902161,-1.1890197842504022,-2.1935666199909263,-0.05293796490190258,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-30,000034.XSHE,-2.0278243846910167,0.3817273779276516,1.408286561547848,1.8238236296810388,-3.1321686912587587,0.9888079179853466,-0.5457681420655545,-1.200310996769564,-2.175287569950206,0.029063435779945294,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-01,000034.XSHE,-2.016911474074385,0.40010448201248655,1.5073809652770058,1.794814084770129,-3.1239765276455778,0.9834712640803729,-0.5578663413592744,-1.213108251379648,-2.1545448123131687,0.052971607266190095,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-02,000034.XSHE,-2.022999398928345,0.4018789534811073,1.5524215265534813,1.8220298139819986,-3.138606776872659,0.9812181732139925,-0.558949420053418,-1.220774574329578,-2.155311596919829,-0.011098290241981123,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-05,000034.XSHE,-2.0158313437777697,0.412136980301288,1.5514763064427024,1.7819633738117766,-3.136467351840465,0.9791094089240439,-0.5554651248817296,-1.2263800327902588,-2.150927743339388,-0.08598349452240275,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-06,000034.XSHE,-2.0366628131043587,0.3737997176653407,1.5512423363289052,1.7543390154173355,-3.164174421552831,0.990690342692192,-0.5523169160663737,-1.2136156108409601,-2.1494304604522494,-0.11481183168468612,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-07,000034.XSHE,-2.0437822007994035,0.3582445043547912,1.5391492785721148,1.7299577178379009,-3.1725755572173333,0.9981268545923869,-0.5555633702818413,-1.2037771225479572,-2.1465808858056494,-0.17081166826886038,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-08,000034.XSHE,-2.0412523959100737,0.36445001935086385,1.552353465927019,1.7305220418552902,-3.1702198756559805,0.9900386848569738,-0.5577360711879928,-1.2081070748071685,-2.143819384532167,-0.21763342247047585,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-09,000034.XSHE,-2.0653192682425616,0.3220297126473523,1.5348215709819752,1.6983013966333438,-3.2064834947757053,1.0008019134000763,-0.5589490945047317,-1.1866162228044377,-2.1554429227161775,-0.25941164810335193,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-12,000034.XSHE,-2.075007220045296,0.30425050059147896,1.4307033558437747,1.6434333311292129,-3.23280447441918,1.0084869054807826,-0.5598417732415945,-1.1888436106562998,-2.158599455413926,-0.23423505063038122,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-13,000034.XSHE,-2.0586726112872853,0.33177370411937784,1.4120132342428133,1.6402467238613037,-3.1961902602237795,1.0034169640004815,-0.5611195514132692,-1.1956524808096547,-2.1621389237743083,-0.13781449455204306,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-14,000034.XSHE,-2.067574856698702,0.31490902550537214,1.4366712486979791,1.6174593152665837,-3.2279218468558355,1.0061106378653457,-0.5594684089267306,-1.1874665531905946,-2.1518044004538375,-0.19764069859285088,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-15,000034.XSHE,-2.0847468699340297,0.3072766976300413,1.4849294513659985,1.5970342205820438,-3.195166873264972,1.002816359988295,-0.5579007110859191,-1.190997251854474,-2.1310831209202545,-0.23649584982869987,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-16,000034.XSHE,-2.0854428735850856,0.30296404399237314,1.6526259474637783,1.5521582319733715,-3.214548528454764,1.003687180263776,-0.560684800989504,-1.1884387010371509,-2.1318759802968517,-0.31815489107811984,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-19,000034.XSHE,-2.1062781643041264,0.2689321765688257,1.518696582718046,1.5548597348452438,-3.247035758760147,1.0097586878421085,-0.5598100553125842,-1.1782256061611436,-2.1696463010205376,-0.29486925568489586,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-20,000034.XSHE,-2.1279952259232666,0.22401848449130315,1.5049957068338577,1.5195724304922948,-3.282650690277322,1.0258474578918026,-0.5584548806620988,-1.168866040305435,-2.1486915490940004,-0.20191017463561084,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-21,000034.XSHE,-2.1270160807684726,0.22344840416754624,1.5271253638844207,1.5154270198274775,-3.2928138235920223,1.0206694783099575,-0.5611953848316656,-1.1643676630539508,-2.146020699253767,-0.16528502188769734,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
