order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
000034.XSHE,2017-06-19,2016,2017-06-19 18:02:57,2017-06-19 18:02:57,40531123500.93,46402803750.0,50140958750.0,55280314285.7143,48271881250.0,403795179.08,448997650.272,509143551.99,608734971.3257,479070601.131,0.6677,0.6865,0.7784,0.9307,2648163405.59,3063600000.0,3530800000.0,4177000000.0,3277375000.0,345882116.26,3671666666.6667,-2070500000.0,3209600000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6172,31.4097,26.2709,33.3813,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1119,0.134,0.1956,0.1235,1.25,28.67,0.7325,432590529.1296,488429536.1325,605807353.5937,460510032.6311,0.6614,0.7468,0.9262,0.7041
000034.XSHE,2017-06-20,2016,2017-06-20 16:24:26,2017-06-20 16:24:26,40531123500.93,46402803750.0,50140958750.0,55280314285.7143,48271881250.0,403795179.08,448997650.272,509143551.99,608734971.3257,479070601.131,0.6677,0.6865,0.7784,0.9307,2648163405.59,3063600000.0,3530800000.0,4177000000.0,3277375000.0,345882116.26,3671666666.6667,-2070500000.0,3209600000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6172,31.4097,26.2709,33.3813,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1119,0.134,0.1956,0.1235,1.25,28.67,0.7325,432320495.1765,488090629.717,605771327.2293,460205562.4468,0.661,0.7462,0.9262,0.7036
000034.XSHE,2017-06-21,2016,2017-06-21 16:14:41,2017-06-21 16:14:41,40531123500.93,46402803750.0,50140958750.0,55280314285.7143,48271881250.0,403795179.08,448997650.272,509143551.99,608734971.3257,479070601.131,0.6677,0.6865,0.7784,0.9307,2648163405.59,3063600000.0,3530800000.0,4177000000.0,3277375000.0,345882116.26,3671666666.6667,-2070500000.0,3209600000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6172,31.4097,26.2709,33.3813,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1119,0.134,0.1956,0.1235,1.25,28.67,0.7325,432254019.0752,488005893.6756,605609071.193,460129956.3754,0.6609,0.7461,0.9259,0.7035
000034.XSHE,2017-06-22,2016,2017-06-22 16:21:49,2017-06-22 16:21:49,40531123500.93,46402803750.0,50140958750.0,55280314285.7143,48271881250.0,403795179.08,448997650.272,509143551.99,608734971.3257,479070601.131,0.6677,0.6865,0.7784,0.9307,2648163405.59,3063600000.0,3530800000.0,4177000000.0,3277375000.0,345882116.26,3671666666.6667,-2070500000.0,3209600000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6172,31.4097,26.2709,33.3813,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1119,0.134,0.1956,0.1235,1.25,28.67,0.7325,431507436.0843,487084692.0674,605567873.9667,459296064.0759,0.6597,0.7447,0.9258,0.7022
000034.XSHE,2017-06-23,2016,2017-06-23 16:20:17,2017-06-23 16:20:17,40531123500.93,46402803750.0,50140958750.0,55280314285.7143,48271881250.0,403795179.08,448997650.272,509143551.99,608734971.3257,479070601.131,0.6677,0.6865,0.7784,0.9307,2648163405.59,3063600000.0,3530800000.0,4177000000.0,3277375000.0,345882116.26,3671666666.6667,-2070500000.0,3209600000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6172,31.4097,26.2709,33.3813,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1119,0.134,0.1956,0.1235,1.25,28.67,0.7325,431208822.9844,486710186.5678,605524666.6542,458959504.7761,0.6593,0.7441,0.9258,0.7017
000034.XSHE,2017-06-26,2016,2017-06-26 17:29:21,2017-06-26 17:29:21,40531123500.93,46402803750.0,50140958750.0,55280314285.7143,48271881250.0,403795179.08,448997650.272,509143551.99,608734971.3257,479070601.131,0.6677,0.6865,0.7784,0.9307,2648163405.59,3063600000.0,3530800000.0,4177000000.0,3277375000.0,345882116.26,3671666666.6667,-2070500000.0,3209600000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6172,31.4097,26.2709,33.3813,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1119,0.134,0.1956,0.1235,1.25,28.67,0.7325,429694002.3779,484722339.4993,605368750.2424,457208170.9386,0.657,0.7411,0.9255,0.699
000034.XSHE,2017-06-27,2016,2017-06-27 16:10:47,2017-06-27 16:10:47,40531123500.93,46402803750.0,50140958750.0,55280314285.7143,48271881250.0,403795179.08,448997650.272,509143551.99,608734971.3257,479070601.131,0.6677,0.6865,0.7784,0.9307,2648163405.59,3063600000.0,3530800000.0,4177000000.0,3277375000.0,345882116.26,3671666666.6667,-2070500000.0,3209600000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6172,31.4097,26.2709,33.3813,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1119,0.134,0.1956,0.1235,1.25,28.67,0.7325,429345048.9037,484284926.4872,605316091.1112,456814987.6955,0.6564,0.7404,0.9255,0.6984
000034.XSHE,2017-06-28,2016,2017-06-28 16:12:04,2017-06-28 16:12:04,40531123500.93,46402803750.0,50140958750.0,55280314285.7143,48271881250.0,403795179.08,449117453.708,509387778.03,608734971.3257,479252615.869,0.6677,0.6867,0.7788,0.9307,2648163405.59,3063600000.0,3530800000.0,4177000000.0,3277375000.0,345882116.26,3671666666.6667,-2070500000.0,3209600000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6077,31.3946,26.2709,33.3687,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1122,0.1342,0.195,0.1238,1.5,28.26,0.7328,428932856.2889,483996321.2069,605260581.3555,456464588.7479,0.6558,0.74,0.9254,0.6979
000034.XSHE,2017-06-29,2016,2017-06-29 16:15:42,2017-06-29 16:15:42,40531123500.93,46592357500.0,50576417500.0,54505550000.0,48271881250.0,403795179.08,447739219.5829,509553968.6143,611786199.82,479252615.869,0.6677,0.6845,0.7791,0.9354,2648163405.59,3054500000.0,3544000000.0,4098500000.0,3277375000.0,345882116.26,11019500000.0,-5238500000.0,5333000000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6077,31.3946,26.2709,33.3687,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1122,0.1342,0.195,0.1238,1.5,28.26,0.7328,428553481.212,483523331.019,605201913.3225,456038406.1155,0.6552,0.7393,0.9253,0.6972
000034.XSHE,2017-06-30,2016,2017-06-30 16:18:19,2017-06-30 16:18:19,40531123500.93,46340476666.6667,50332890000.0,54979400000.0,48271881250.0,403795179.08,441529089.5133,497979630.05,602048266.4267,479252615.869,0.6677,0.6751,0.7614,0.9205,2648163405.59,3129000000.0,3660000000.0,4259000000.0,3277375000.0,345882116.26,5906000000.0,-5916000000.0,6025000000.0,800583333.3334,0.2848,0.1471,0.1454,0.147,0.1462,39.6043,35.6077,31.3946,26.2709,33.3687,0.3946,0.3446,0.3189,0.2893,0.3313,5.843,5.239,4.5662,3.8609,4.8795,2.2037,87.4837,0.1449,0.0806,0.1025,0.1105,17.9014,0.1122,0.1342,0.195,0.1238,1.5,28.26,0.7328,428472665.492,483420595.7954,605011397.1099,455946630.6437,0.6551,0.7391,0.925,0.6971
000034.XSHE,2017-07-03,2016,2017-07-03 16:12:53,2017-07-03 16:12:53,40531123500.93,46340476666.6667,50332890000.0,54979400000.0,48583394166.6667,403795179.08,441329417.12,497572586.65,602048266.4267,484082759.6075,0.6677,0.6748,0.7608,0.9205,2648163405.59,3129000000.0,3660000000.0,4259000000.0,3314854166.6667,345882116.26,5906000000.0,-5916000000.0,6025000000.0,322069444.4445,0.2848,0.1471,0.1454,0.147,0.146,39.6043,35.6172,31.4097,26.2709,33.0357,0.3946,0.3446,0.3189,0.2893,0.3292,5.843,5.239,4.5662,3.8609,4.8244,2.2037,87.4837,0.1449,0.0806,0.1025,0.1053,17.9014,0.1119,0.134,0.1956,0.1253,1.0,29.08,0.725,421566458.5775,474152639.8833,602477367.9774,452241731.0059,0.6445,0.7249,0.9211,0.6914
000034.XSHE,2017-07-04,2016,2017-07-04 16:02:40,2017-07-04 16:02:40,40531123500.93,46340476666.6667,50332890000.0,54979400000.0,48583394166.6667,403795179.08,441329417.12,497572586.65,602048266.4267,484082759.6075,0.6677,0.6748,0.7608,0.9205,2648163405.59,3129000000.0,3660000000.0,4259000000.0,3314854166.6667,345882116.26,5906000000.0,-5916000000.0,6025000000.0,322069444.4445,0.2848,0.1471,0.1454,0.147,0.146,39.6043,35.6172,31.4097,26.2709,33.0357,0.3946,0.3446,0.3189,0.2893,0.3292,5.843,5.239,4.5662,3.8609,4.8244,2.2037,87.4837,0.1449,0.0806,0.1025,0.1053,17.9014,0.1119,0.134,0.1956,0.1253,1.0,29.08,0.725,421313835.0556,473851812.1686,602483105.4763,451960988.3715,0.6441,0.7245,0.9211,0.691
000034.XSHE,2017-07-05,2016,2017-07-05 18:04:51,2017-07-05 18:04:51,40531123500.93,45472715000.0,49778835000.0,55205100000.0,48583394166.6667,403795179.08,433595300.544,490687103.98,604072399.64,484082759.6075,0.6677,0.6629,0.7502,0.9236,2648163405.59,,,,3314854166.6667,345882116.26,,,,322069444.4445,0.2848,0.1471,0.1454,0.147,0.146,39.6043,35.6172,31.4097,26.2709,33.0357,0.3946,0.3446,0.3189,0.2893,0.3292,5.843,5.239,4.5662,3.8609,4.8244,2.2037,87.4837,0.1449,0.0806,0.1025,0.1053,17.9014,0.1119,0.134,0.1956,0.1253,1.0,29.08,0.725,421053884.7245,473542259.5843,602489042.3692,451672103.3927,0.6437,0.724,0.9211,0.6906
000034.XSHE,2017-07-06,2016,2017-07-06 16:15:52,2017-07-06 16:15:52,40531123500.93,45472715000.0,49778835000.0,55205100000.0,48583394166.6667,403795179.08,433595300.544,490687103.98,604072399.64,484082759.6075,0.6677,0.6629,0.7502,0.9236,2648163405.59,,,,3314854166.6667,345882116.26,,,,322069444.4445,0.2848,0.1471,0.1454,0.147,0.146,39.6043,35.6172,31.4097,26.2709,33.0357,0.3946,0.3446,0.3189,0.2893,0.3292,5.843,5.239,4.5662,3.8609,4.8244,2.2037,87.4837,0.1449,0.0806,0.1025,0.1053,17.9014,0.1119,0.134,0.1956,0.1253,1.0,29.08,0.7138,418487324.2094,470941605.4871,602954642.7123,449085654.9547,0.6398,0.72,0.9218,0.6866
000034.XSHE,2017-07-07,2016,2017-07-07 16:21:47,2017-07-07 16:21:47,40531123500.93,45472715000.0,49778835000.0,55205100000.0,48916392500.0,403795179.08,433595300.544,490687103.98,604072399.64,483522989.9154,0.6677,0.6629,0.7502,0.9236,2648163405.59,,,,3340833333.3333,345882116.26,,,,1535666666.6667,0.2848,0.1465,0.1436,0.1493,0.1447,39.6043,35.7309,31.4059,26.1399,33.074,0.3946,0.3432,0.3162,0.2934,0.3269,5.843,5.2347,4.5111,3.9019,4.7868,2.1753,87.4837,0.1495,0.0855,0.0777,0.11,17.9014,0.1084,0.1377,0.2015,0.1262,1.0,29.08,0.7138,418308246.4486,470707205.2829,602940514.7537,448874305.7686,0.6395,0.7197,0.9218,0.6863
000034.XSHE,2017-07-10,2016,2017-07-10 16:07:31,2017-07-10 16:07:31,40531123500.93,45472715000.0,49778835000.0,55205100000.0,48669384444.4445,403795179.08,422626271.475,477639264.92,604072399.64,474137932.6792,0.6677,0.6462,0.7303,0.9236,2648163405.59,,,,3440333333.3333,345882116.26,,,,-990166666.6667,0.2848,0.141,0.1359,0.1414,0.1378,39.6043,36.236,32.1401,26.5627,33.7286,0.3946,0.3451,0.3177,0.2909,0.3286,5.843,5.1093,4.367,3.7549,4.6484,2.2689,87.4837,0.1433,0.0862,0.0923,0.1081,17.9014,0.093,0.1274,0.21,0.1138,1.0,29.08,0.6953,414511832.4802,465940727.8289,602894619.0602,444512021.4336,0.6337,0.7124,0.9218,0.6796
000034.XSHE,2017-07-11,2016,2017-07-11 16:02:24,2017-07-11 16:02:24,40531123500.93,45472715000.0,49778835000.0,55205100000.0,47984618333.3333,403795179.08,422925780.065,478249830.02,604072399.64,467283619.125,0.6677,0.6466,0.7312,0.9236,2648163405.59,,,,,345882116.26,,,,,0.2848,,,,,39.6043,36.862,32.5587,26.4737,34.2234,0.3946,0.3517,0.3213,0.2897,0.3333,5.843,,,,,2.2487,87.4837,0.1219,0.0947,0.109,0.1053,17.9014,0.0744,0.1322,0.2299,0.1091,1.0,29.08,0.696,415302162.6898,467210310.9616,602814725.8058,445581915.8484,0.635,0.7143,0.9216,0.6812
000034.XSHE,2017-07-12,2016,2017-07-12 16:03:04,2017-07-12 16:03:04,40531123500.93,45472715000.0,49778835000.0,55205100000.0,47984618333.3333,403795179.08,422925780.065,478249830.02,604072399.64,467283619.125,0.6677,0.6466,0.7312,0.9236,2648163405.59,,,,,345882116.26,,,,,0.2848,,,,,39.6043,36.862,32.5587,26.4737,34.2234,0.3946,0.3517,0.3213,0.2897,0.3333,5.843,,,,,2.2487,87.4837,0.1219,0.0947,0.109,0.1053,17.9014,0.0744,0.1322,0.2299,0.1091,1.0,29.08,0.696,415230367.3071,467104934.3011,602798524.1036,445490531.3869,0.6348,0.7142,0.9216,0.6811
000034.XSHE,2017-07-13,2016,2017-07-13 16:17:06,2017-07-13 16:17:06,40531123500.93,45472715000.0,49778835000.0,55205100000.0,47984618333.3333,403795179.08,422925780.065,478249830.02,604072399.64,455198142.5388,0.6677,0.6466,0.7312,0.9236,2648163405.59,,,,,345882116.26,,,,,0.2848,,,,,39.6043,37.8128,33.4386,26.4737,35.132,0.3946,0.3517,0.3213,0.2897,0.3333,5.843,,,,,2.2487,87.4837,0.1219,0.0947,0.109,0.1053,17.9014,0.0474,0.1308,0.2631,0.097,1.0,29.08,0.696,415156950.8104,466997184.2588,602781868.2918,445397086.9886,0.6347,0.714,0.9216,0.681
000034.XSHE,2017-07-14,2016,2017-07-14 16:23:23,2017-07-14 16:23:23,40531123500.93,45472715000.0,49778835000.0,55205100000.0,47984618333.3333,403795179.08,422925780.065,478249830.02,604072399.64,455198142.5388,0.6677,0.6466,0.7312,0.9236,2648163405.59,,,,,345882116.26,,,,,0.2848,,,,,39.6043,37.8128,33.4386,26.4737,35.132,0.3946,0.3517,0.3213,0.2897,0.3333,5.843,,,,,2.2487,87.4837,0.1219,0.0947,0.109,0.1053,17.9014,0.0474,0.1308,0.2631,0.097,1.0,29.08,0.696,415081847.8469,466886958.9789,602764733.529,445301496.0072,0.6346,0.7138,0.9216,0.6808
000034.XSHE,2017-07-17,2016,2017-07-17 17:36:23,2017-07-17 17:36:23,40531123500.93,45472715000.0,49778835000.0,55205100000.0,47984618333.3333,403795179.08,422626271.475,477639264.92,604072399.64,454717184.3179,0.6677,0.6462,0.7303,0.9236,2648163405.59,,,,,345882116.26,,,,,0.2848,,,,,39.6043,37.8396,33.4814,26.4737,35.1692,0.3946,0.3517,0.3213,0.2897,0.3333,5.843,,,,,2.2487,87.4837,0.1219,0.0947,0.109,0.1053,17.9014,0.0466,0.1302,0.2647,0.0963,1.0,29.08,0.6953,413963477.5333,465084198.0044,602699597.6058,443783897.8081,0.6329,0.7111,0.9215,0.6785
000034.XSHE,2017-07-18,2016,2017-07-18 17:03:56,2017-07-18 17:03:56,40531123500.93,45472715000.0,49778835000.0,55205100000.0,47984618333.3333,403795179.08,422626271.475,477639264.92,604072399.64,454717184.3179,0.6677,0.6462,0.7303,0.9236,2648163405.59,,,,,345882116.26,,,,,0.2848,,,,,35.652,34.0634,30.1401,23.8317,31.6594,0.3552,0.3166,0.2892,0.2608,0.3,5.2599,,,,,2.0243,87.4837,0.1219,0.0947,0.109,0.1053,17.9014,0.0466,0.1302,0.2647,0.0963,1.0,29.08,0.6953,413876833.9339,464957498.6566,602680509.9972,443673888.3555,0.6328,0.7109,0.9214,0.6783
000034.XSHE,2017-07-19,2016,2017-07-19 16:31:32,2017-07-19 16:31:32,40531123500.93,45472715000.0,49778835000.0,55205100000.0,47984618333.3333,403795179.08,422626271.475,477639264.92,604072399.64,454717184.3179,0.6677,0.6462,0.7303,0.9236,2648163405.59,,,,,345882116.26,,,,,0.2848,,,,,32.0884,30.6586,27.1275,21.4496,28.4949,0.3197,0.2849,0.2603,0.2347,0.27,4.7341,,,,,1.822,87.4837,0.1219,0.0947,0.109,0.1053,17.9014,0.0466,0.1302,0.2647,0.0963,1.0,29.08,0.6953,413788230.4034,464827927.6389,602660846.5189,443561387.1241,0.6326,0.7107,0.9214,0.6782
000034.XSHE,2017-07-20,2016,2017-07-20 16:12:06,2017-07-20 16:12:06,40531123500.93,44207810000.0,47498556666.6667,55205100000.0,46127412222.2222,403795179.08,422626271.475,477639264.92,604072399.64,454717184.3179,0.6677,0.6462,0.7303,0.9236,2648163405.59,3000000000.0,3320000000.0,,3186666666.6667,345882116.26,475000000.0,496000000.0,,487250000.0,0.2848,0.1409,0.1439,,0.1427,30.5334,29.1729,25.8128,20.4102,27.1141,0.3042,0.2789,0.2596,0.2233,0.2673,4.5047,4.1097,3.7136,,3.869,1.7337,87.4837,0.0907,0.0744,0.1622,0.0809,17.9014,0.0466,0.1302,0.2647,0.0963,2.0,22.77,0.6953,413141280.9896,464021860.3733,602640566.8234,442821618.9634,0.6316,0.7094,0.9214,0.677
000034.XSHE,2017-07-21,2016,2017-07-21 16:37:37,2017-07-21 16:37:37,40531123500.93,47975143333.3333,51610890000.0,61357100000.0,46127412222.2222,403795179.08,428184297.695,479730706.375,584700000.0,454717184.3179,0.6677,0.6547,0.7335,0.894,2648163405.59,3000000000.0,3320000000.0,,3186666666.6667,345882116.26,475000000.0,496000000.0,,487250000.0,0.2848,0.1409,0.1439,,0.1427,28.7678,27.486,24.3202,19.23,25.5462,0.2866,0.2628,0.2446,0.2104,0.2518,4.2442,3.8721,3.4989,,3.6453,1.6334,87.4837,0.0907,0.0744,0.1622,0.0809,17.9014,0.0466,0.1302,0.2647,0.0963,1.75,21.13,0.6953,421021332.9344,467691569.9645,570537903.4687,448245637.8686,0.6437,0.715,0.8723,0.6853
000034.XSHE,2017-07-24,2016,2017-07-24 16:12:21,2017-07-24 16:12:21,40531123500.93,51018357500.0,55370417500.0,65211400000.0,53557059166.6667,403795179.08,431625439.784,488819552.804,603966857.7467,464988672.379,0.6677,0.6599,0.7474,0.9234,2648163405.59,3048500000.0,3472000000.0,4266000000.0,3296250000.0,345882116.26,-2409000000.0,381000000.0,965000000.0,-781500000.0,0.2848,0.1415,0.1408,0.1415,0.1411,29.0269,27.1554,23.9781,19.4066,25.2069,0.2892,0.2297,0.2117,0.1797,0.2188,4.2825,3.8436,3.3754,2.7469,3.5558,1.6489,87.4837,0.2587,0.0853,0.1777,0.1481,17.9014,0.0689,0.1325,0.2356,0.107,1.75,21.13,0.7109,426665487.9688,481255642.5913,603143641.789,458509744.8319,0.6523,0.7358,0.9221,0.701
000034.XSHE,2017-07-25,2016,2017-07-25 17:43:10,2017-07-25 17:43:10,40531123500.93,51018357500.0,55370417500.0,65211400000.0,53557059166.6667,403795179.08,431625439.784,488819552.804,603966857.7467,464988672.379,0.6677,0.6599,0.7474,0.9234,2648163405.59,3048500000.0,3472000000.0,4266000000.0,3296250000.0,345882116.26,-2409000000.0,381000000.0,965000000.0,-781500000.0,0.2848,0.1415,0.1408,0.1415,0.1411,28.9946,27.125,23.9513,19.3849,25.1788,0.2889,0.2295,0.2114,0.1795,0.2186,4.2777,3.8393,3.3716,2.7438,3.5519,1.647,87.4837,0.2587,0.0853,0.1777,0.1481,17.9014,0.0689,0.1325,0.2356,0.107,1.75,21.13,0.7109,426276809.9943,480764639.9341,603131965.4047,458061377.4592,0.6517,0.735,0.9221,0.7003
000034.XSHE,2017-07-26,2016,2017-07-26 16:10:12,2017-07-26 16:10:12,40531123500.93,51018357500.0,55370417500.0,65211400000.0,53557059166.6667,403795179.08,431625439.784,488819552.804,603966857.7467,464988672.379,0.6677,0.6599,0.7474,0.9234,2648163405.59,3048500000.0,3472000000.0,4266000000.0,3296250000.0,345882116.26,-2409000000.0,381000000.0,965000000.0,-781500000.0,0.2848,0.1415,0.1408,0.1415,0.1411,27.5529,25.7764,22.7604,18.4211,23.9269,0.2745,0.2181,0.2009,0.1706,0.2077,4.065,3.6484,3.204,2.6074,3.3753,1.5652,87.4837,0.2587,0.0853,0.1777,0.1481,17.9014,0.0689,0.1325,0.2356,0.107,1.75,21.13,0.7109,426223955.3918,480683723.4721,603119997.8977,457992153.4386,0.6516,0.7349,0.9221,0.7002
000034.XSHE,2017-07-27,2016,2017-07-27 16:05:18,2017-07-27 16:05:18,40531123500.93,51018357500.0,55370417500.0,65211400000.0,53557059166.6667,403795179.08,431625439.784,488819552.804,603966857.7467,464988672.379,0.6677,0.6599,0.7474,0.9234,2648163405.59,3048500000.0,3472000000.0,4266000000.0,3296250000.0,345882116.26,-2409000000.0,381000000.0,965000000.0,-781500000.0,0.2848,0.1415,0.1408,0.1415,0.1411,27.1642,25.4127,22.4393,18.1612,23.5893,0.2706,0.215,0.1981,0.1682,0.2048,4.0076,3.5969,3.1588,2.5706,3.3276,1.5431,87.4837,0.2587,0.0853,0.1777,0.1481,17.9014,0.0689,0.1325,0.2356,0.107,1.75,21.13,0.7109,426169903.5238,480600964.2084,603107686.7579,457921355.5898,0.6516,0.7348,0.9221,0.7001
000034.XSHE,2017-07-28,2016,2017-07-28 16:14:57,2017-07-28 16:14:57,40531123500.93,52156666666.6667,55703333333.3333,66763000000.0,53557059166.6667,403795179.08,425654299.73,479431941.005,602750286.62,464988672.379,0.6677,0.6508,0.733,0.9216,2648163405.59,3048500000.0,3472000000.0,4266000000.0,3296250000.0,345882116.26,-2409000000.0,381000000.0,965000000.0,-781500000.0,0.2848,0.1415,0.1408,0.1415,0.1411,27.4233,25.6551,22.6534,18.3345,23.8144,0.2732,0.217,0.2,0.1698,0.2068,4.0459,3.6312,3.1889,2.5951,3.3594,1.5578,87.4837,0.2587,0.0853,0.1777,0.1481,17.9014,0.0689,0.1325,0.2356,0.107,1.75,21.13,0.7109,426114602.4532,480516301.8732,603095093.7705,457848927.1149,0.6515,0.7347,0.9221,0.7
000034.XSHE,2017-07-31,2016,2017-07-31 16:07:10,2017-07-31 16:07:10,40531123500.93,52156666666.6667,55703333333.3333,66763000000.0,53557059166.6667,403795179.08,425654299.73,479431941.005,602750286.62,464988672.379,0.6677,0.6508,0.733,0.9216,2648163405.59,3048500000.0,3472000000.0,4266000000.0,3296250000.0,345882116.26,-2409000000.0,381000000.0,965000000.0,-781500000.0,0.2848,0.1415,0.1408,0.1415,0.1411,27.1966,25.443,22.466,18.1829,23.6174,0.2709,0.2153,0.1983,0.1684,0.205,4.0124,3.6012,3.1625,2.5737,3.3316,1.5449,87.4837,0.2587,0.0853,0.1777,0.1481,17.9014,0.0689,0.1325,0.2356,0.107,1.75,18.86,0.6988,424247509.0371,477827789.0932,603387119.3834,455502672.4032,0.6486,0.7305,0.9225,0.6964
000034.XSHE,2017-08-01,2016,2017-08-01 17:24:28,2017-08-01 17:24:28,40531123500.93,52156666666.6667,55703333333.3333,66763000000.0,53919730833.3333,403795179.08,425654299.73,479431941.005,602750286.62,469754848.464,0.6677,0.6508,0.733,0.9216,2648163405.59,3048500000.0,3472000000.0,4266000000.0,3331500000.0,345882116.26,-2409000000.0,381000000.0,965000000.0,-549000000.0,0.2848,0.1415,0.1408,0.1415,0.141,27.7311,25.9431,22.9076,18.5402,23.8373,0.2763,0.2195,0.2022,0.1717,0.2077,4.0913,3.672,3.2247,2.6243,3.3612,1.5753,87.4837,0.2587,0.0853,0.1777,0.1346,17.9014,0.0689,0.1325,0.2356,0.1122,1.75,18.86,0.7056,424237121.1193,477813998.502,603385192.5338,459955039.3744,0.6486,0.7305,0.9225,0.7032
000034.XSHE,2017-08-02,2016,2017-08-02 15:58:11,2017-08-02 15:58:11,40531123500.93,52156666666.6667,55703333333.3333,66763000000.0,53919730833.3333,403795179.08,425654299.73,479431941.005,602750286.62,469754848.464,0.6677,0.6508,0.733,0.9216,2648163405.59,3048500000.0,3472000000.0,4266000000.0,3331500000.0,345882116.26,-2409000000.0,381000000.0,965000000.0,-549000000.0,0.2848,0.1415,0.1408,0.1415,0.141,27.5043,25.7309,22.7203,18.3886,23.6424,0.274,0.2177,0.2006,0.1703,0.206,4.0578,3.6419,3.1983,2.6028,3.3337,1.5624,87.4837,0.2587,0.0853,0.1777,0.1346,17.9014,0.0689,0.1325,0.2356,0.1122,1.75,18.86,0.7056,424226546.7697,477799938.7117,603383145.9147,459942141.3977,0.6486,0.7305,0.9225,0.7032
