date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2005-05-12,000933.XSHE,-0.27583574004877176,0.32057582374344873,1.0896436731343893,0.6685745101420423,-0.6013676686108606,-0.6540163994569005,0.5531795939801838,1.1575182639750166,-0.6893259049334166,-0.1789043228794055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-13,000933.XSHE,-0.25570037482908015,0.30530879570330005,1.113853694086712,0.6400008491598744,-0.6201692635919811,-0.6541298358154599,0.6784783753557913,1.10717277655838,-0.6663379454406326,-0.25995462094468136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-16,000933.XSHE,-0.31902998085155343,0.3568299168369768,1.0809030762008316,0.6518379056721165,-0.5454761837131711,-0.6434878170181713,0.6875206224155299,1.3133575426485644,-0.4522767068189452,0.16876595244531986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-17,000933.XSHE,-0.34189359666615,0.37184573351041966,1.0930583344021014,0.6248344562562376,-0.527549943907061,-0.6380545396664077,0.6536474240736444,1.4490309648561892,-0.5278923348291769,0.21461551388413766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-18,000933.XSHE,-0.3390653536336867,0.36952646176517845,1.0366925078351326,0.5840956824440237,-0.5276475509743536,-0.6368746784467243,0.6522146402076873,1.4766314132074176,-0.5321249232744277,0.16334693040927625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-19,000933.XSHE,-0.34007407454498295,0.3707364286462334,0.9850845346732944,0.5901838487995058,-0.5270633946437118,-0.6379621122776175,0.6495596177752123,1.4859303707144902,-0.5333657409850218,0.11965973697069218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-20,000933.XSHE,-0.3182045281582164,0.35342991944735325,0.9198240617993261,0.6140607822163933,-0.5533153338083903,-0.6427864213615705,0.6495776698165578,1.3918091620403832,-0.5452260097417015,0.15427104257834892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-23,000933.XSHE,-0.2905319035847043,0.33311186029456286,0.9488793031787635,0.34740882400368167,-0.577888424015989,-0.649592566736273,0.6615334117500081,1.2648531414330917,-0.7064795756631929,0.21819141792107333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-24,000933.XSHE,-0.29034736322539495,0.33156778998905995,0.9552290021415707,0.31790791942788815,-0.5812110342879901,-0.6429244789959754,0.6676764162357152,1.301336445984171,-0.7302349005279853,0.23583493326506297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-25,000933.XSHE,-0.3180694491382806,0.35507340295951856,1.0509702209704264,0.5885498583938463,-0.5519638571342322,-0.6361895231474286,0.6688782824566978,1.4017086206181482,-0.7518035633070645,0.3428318124585979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-26,000933.XSHE,-0.31416050965185516,0.35822394136498076,1.1024264573777225,0.5818932223739294,-0.5482304158404113,-0.6365608428364281,0.676402741845161,1.424062218689349,-0.7426999273788782,0.3101140368218107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-27,000933.XSHE,-0.2894395246214651,0.3368022955823698,1.10481489489732,0.5697819344122081,-0.5764948156606875,-0.6389161515238574,0.6857094633278233,1.3297777851138022,-0.8093905062615082,0.32409937068897615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-30,000933.XSHE,-0.28054023359233105,0.3303028455314192,0.8792260543521966,0.5474722604406208,-0.5849768145044434,-0.6391175358526524,0.6908425255044596,1.321676643704145,-0.787326181359053,0.25366710291298883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-05-31,000933.XSHE,-0.2801957271940904,0.3300340165949287,0.6928835379925984,0.47788020090833083,-0.588852484089082,-0.6406048832904898,0.686547243391639,1.3195742444761913,-0.7832580894662492,0.2209929585908665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-01,000933.XSHE,-0.3057431399716029,0.3519123150131907,0.7244800600371193,0.4515248670459138,-0.554435584012015,-0.6369114331382159,0.6943529262364396,1.3572082876238554,-0.576289306584973,0.2614391444478823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-02,000933.XSHE,-0.34468679712644684,0.3816804602492155,0.7562994688946862,0.45435330348048103,-0.5061586522864481,-0.6261325947362169,0.6986035826206599,1.4960336098775564,-0.32147950839317035,0.366160338393468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-03,000933.XSHE,-0.34992720932572197,0.384639377229723,0.6156411894840237,0.4491133742759469,-0.504194202338498,-0.6287483719298347,0.6999701414763642,1.509891723120887,-0.3176127774400948,0.31738674006792356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-06,000933.XSHE,-0.36509226058180233,0.39745124608258103,0.6621738623076089,0.4916891201110208,-0.48661159579691565,-0.6266912308249075,0.7001944886979146,1.5463645906443961,-0.3782978287810482,0.26184067070101524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-07,000933.XSHE,-0.37597048834881136,0.40752979614040313,0.6410842214019054,0.5005068049924952,-0.4640577045989193,-0.622437501292394,0.6979082960952899,1.6147310680449178,-0.3879094590998951,0.2815980362520371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-08,000933.XSHE,-0.3618979032667893,0.3940430778120775,0.7026969263124953,0.5089301794372877,-0.48464024048362536,-0.6254096995117292,0.6986753474897588,1.5605662309639015,0.2909897874390362,0.047306546492357854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-09,000933.XSHE,-0.3582653654596612,0.38822055245488196,0.6990135397410355,0.5343146953325625,-0.4894813560622518,-0.6238999469267509,0.6676975039663448,1.5782290404523287,0.3061013507911187,-0.013294953813614476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-10,000933.XSHE,-0.39926901294573147,0.4214800371375269,0.7598533081936337,0.5533489215352784,-0.43370433781768725,-0.6191380335535281,0.6687345976461576,1.696671576115792,0.5525023903159686,0.08009107400893664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-13,000933.XSHE,-0.3956905023843362,0.4199965101373653,0.5130636467890746,0.5517497589479684,-0.43444072871075917,-0.61868269590197,0.671468766376823,1.717253927724131,0.5521957178259063,0.02881069830470335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-14,000933.XSHE,-0.38043952058973723,0.4141229022145333,0.428675349650499,0.5355994677872469,-0.450148976178763,-0.6230935161785486,0.6781883841337116,1.6752393522662565,0.4820314360228363,0.03094850808098637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-15,000933.XSHE,-0.4145356666329167,0.4396391811816993,0.40464770827476804,0.5553204833147368,-0.4092088757850288,-0.6187018251555141,0.6820478528918891,1.700032647014465,0.6119217487417745,0.05108336849290779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-16,000933.XSHE,-0.4309007055503046,0.4481945566164165,0.39700345483974503,0.5832108425432878,-0.3918698835937238,-0.6184380066225798,0.6752024813312731,1.7431361110762846,0.5699025200302236,0.008827260075080855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-17,000933.XSHE,-0.4136352944293076,0.43269387914896706,0.49053508814831265,0.6073852264281635,-0.4243957462616144,-0.6280741400264646,0.6715305783864791,1.669095355907678,0.5737552552131706,-0.0532203586840877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-20,000933.XSHE,-0.3858536388243844,0.4081781364455098,0.5755356560281204,0.5937192914315119,-0.4655416444146105,-0.6144752101415597,0.6767704173680552,1.5754862075291665,0.8197058845911769,-0.09042245872326553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-21,000933.XSHE,-0.374333599316157,0.4063282396868276,0.5492915575360469,0.6069715827939011,-0.4734191798523981,-0.6296693374833119,0.6628175871319941,1.6107056795291104,0.8042193377522685,-0.11472594593988927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-22,000933.XSHE,-0.43017503473090407,0.4497573596000242,0.4344213779413499,0.6409702097888801,-0.39987053359067665,-0.6195046280121779,0.6718489371994553,1.7803275187296026,0.7294507020119454,0.2503166999305925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-23,000933.XSHE,-0.4095868183804266,0.43727820192066963,0.4086791865985342,0.6416275775607849,-0.42824992855822547,-0.6242673424233494,0.6716266041854242,1.7066823301960228,0.6619242518649148,0.2613289323502191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-24,000933.XSHE,-0.4187170367624939,0.4386806044688688,0.5115453555562568,0.6549679682493194,-0.4208679225698308,-0.6232898258814035,0.673542705349264,1.7193134811104063,0.6549033595497585,0.24832328396562067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-27,000933.XSHE,-0.4189125440752966,0.436273184065959,0.5330419006495003,0.644850579439607,-0.41697743895208694,-0.6213867008416537,0.6767219124140871,1.749958094844369,0.607370449583464,0.20120847572077585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-28,000933.XSHE,-0.42820674080401894,0.44239894867979573,0.5525158459245774,0.6232924503858268,-0.4040617396540063,-0.6209269540212754,0.6804943077233481,1.7593010217140548,0.6279633970152597,0.19773737578274767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-29,000933.XSHE,-0.36447272752804943,0.3979162501065431,0.42403290221462675,0.696818058972832,-0.4781420778566234,-0.630499447797647,0.6734604920697501,1.5598477029361872,0.5399949605156864,0.4504009735824634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-06-30,000933.XSHE,-0.3503935229669967,0.38727738801890843,0.2030095766822915,0.7505559193071323,-0.49527557081609497,-0.634466161024074,0.6568828221267458,1.5006131428991252,0.40895084236678636,0.42892757352463007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-01,000933.XSHE,-0.356700478365867,0.393913817322746,0.17367167567878805,0.7728999969261965,-0.4828399100839398,-0.6382023314418139,0.6535036682095807,1.4841161211663878,0.3344665285381637,0.35414105618614783,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-04,000933.XSHE,-0.3487774398970524,0.3851998476552584,0.1086489096205742,0.7835191493674847,-0.5019914496122327,-0.6455287309866072,0.6546407490769548,1.4453397828595698,0.2940116791139233,0.3117930341005675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-05,000933.XSHE,-0.3659032721453513,0.4000333928560756,0.012479098911680312,0.7926811502379311,-0.47373179815913735,-0.6426457270101186,0.6535664504094686,1.5314921516714162,0.3388289755445006,0.30510259137522716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-06,000933.XSHE,-0.3772882082424062,0.40745155801092536,0.10938742250170294,0.8078221405683252,-0.4601676360724551,-0.6395101748701149,0.660349274386526,1.5774485156606097,0.35685999603054464,0.2761564996641835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-07,000933.XSHE,-0.37424901303084196,0.400888105388306,0.1730463147623053,0.813107925579214,-0.4666554208592798,-0.6407680168679577,0.6528418743626662,1.5599535489684873,0.36254987698107105,0.23889610349713997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-08,000933.XSHE,-0.389114650192064,0.40845360472724795,-0.056981779820572544,0.8178304283470408,-0.45447911023596727,-0.6418529317784574,0.6544614298440671,1.5569343388877064,0.342530766267728,0.18633151645110144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-11,000933.XSHE,-0.4651497844160763,0.46365074948001733,-0.08642212992303415,0.821367736304599,-0.3635893577634502,-0.6305297324836322,0.6508875789683417,1.7723966612227255,0.48517116868389426,0.5009271999332768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-12,000933.XSHE,-0.4597990085425128,0.4527331064607873,-0.02474091638008976,0.817762853298627,-0.3704705155012555,-0.6347827193077952,0.6088467526440673,1.7599508644190804,0.49244599875225037,0.4255747379602748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-13,000933.XSHE,-0.44333165247667766,0.4446680637063566,-0.14060461622222156,0.8260546710156756,-0.3864615513401579,-0.6361123030869241,0.6053662098836108,1.6961276638595955,0.47038169698670357,0.39508487158521927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-14,000933.XSHE,-0.42557458751625266,0.43522058085288,-0.1770739369077012,0.8355847390204985,-0.40713216231919347,-0.6412133126980885,0.6038920717787816,1.6271769817499333,0.4868972398752352,0.360085004670279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-15,000933.XSHE,-0.41862804436127893,0.4346180313151168,-0.10553676559562501,0.8306778505778233,-0.41310381994241474,-0.6455867883112806,0.6023524900119155,1.5771640879783282,0.41248862052768226,0.28801889128060454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-18,000933.XSHE,-0.39847986657820866,0.42390313969434446,0.03145039486085713,0.8437093711395715,-0.43177322586488986,-0.652692641829808,0.6027119254351109,1.4572076092614645,0.2861151670454858,0.27154182542381505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-19,000933.XSHE,-0.3675029438695786,0.3988505356169832,0.04319338363335588,0.8631923269256375,-0.46749694120110113,-0.652995446328129,0.600554922510519,1.3624513819315236,0.3186369319509928,0.25640009305040456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-20,000933.XSHE,-0.3448277607215941,0.38145144968674427,-0.21944214834244313,0.8985948175481476,-0.49418267044878456,-0.6559413504355375,0.5980909067109041,1.2965459402200017,0.37415286310007817,0.23255717667792308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-21,000933.XSHE,-0.3503200572040522,0.3873002827523989,-0.11159266532656063,0.9048963818173038,-0.4854451334863448,-0.6556067475520956,0.5976643735459238,1.3069761824015957,0.3746824023079628,0.27731539529190274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-22,000933.XSHE,-0.37007845301190995,0.3985642567290652,-0.11383621732253406,0.8959670093122015,-0.4705540253177662,-0.657357046254051,0.6012690164097594,1.3544628841056765,0.25682153080099024,0.277869398655801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-25,000933.XSHE,-0.3160407004904954,0.35942444572854715,-0.12304323289070425,1.0012720998467666,-0.5267384625438021,-0.667428813643734,0.6005649220774467,1.190368189809879,0.2327793635873767,0.5017272542677805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-26,000933.XSHE,-0.25995031436756677,0.3185856151971842,-0.1574403738438099,1.3121667579508423,-0.48782654159317057,-0.44229549261067364,0.609791232061574,1.1282435943608118,0.5887229256700351,0.637797489618303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-27,000933.XSHE,-0.22057178584576714,0.28880074545683815,0.114022947946717,1.4473240989755451,-0.5272499160519181,-0.445742104636294,0.5290692161361378,1.151160181012016,0.7466590203778555,0.6420269646836172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-28,000933.XSHE,-0.2380462087924896,0.30528456296116957,0.17508183560178256,1.4544681187818165,-0.5104550487754015,-0.4423430132681202,0.5261043169962758,1.2290036601078844,0.7591221397139486,0.5661686534688201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-07-29,000933.XSHE,-0.22221162723618793,0.29292074603407264,0.18938155004705642,1.4722221825701836,-0.5265032571215504,-0.4492520803209783,0.5080200421467823,1.2275434401187713,0.7496607092933144,0.5539420765791917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-01,000933.XSHE,-0.22234446935534952,0.2907797587890205,0.26194682492917554,1.4704911571072345,-0.5302605467391306,-0.45088264861344735,0.5073252378474391,1.20932339440226,0.7402493827692341,0.5523344187867562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-02,000933.XSHE,-0.23693622865605568,0.30130478019480206,0.17566303931134675,1.4710168613028525,-0.5176508016022704,-0.45083230574246624,0.5068424077203616,1.264935320783908,0.6323243212460034,0.5912320268121354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-03,000933.XSHE,-0.24012054978338415,0.3049753659767071,0.12262848494868757,1.4664857401391094,-0.5162440154705517,-0.4495285519338532,0.4862180028441562,1.351328981277276,0.6078377987191683,0.543454107870085,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-04,000933.XSHE,-0.21397015264667105,0.2858520061415991,0.1508912204779014,1.4691940819106253,-0.5398754372162319,-0.4549983911658331,0.4804727231749665,1.2803868137619703,0.5698678740345651,0.5460495800940639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-05,000933.XSHE,-0.16793565099829602,0.2479901768595191,0.15082050303042333,1.5068897696412225,-0.5953661476436646,-0.4781804827769613,0.477876303896204,1.1423079886607437,0.8597735020918332,0.5538398576929352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-08,000933.XSHE,-0.1830351210436063,0.2584862711257096,-0.10780854771325751,1.5185556458960658,-0.581130518118414,-0.4754362723875125,0.4827455266591624,1.219362462070901,0.8045681002753252,0.583119881117196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-09,000933.XSHE,-0.18766396130619323,0.2586345899816902,-0.06932787275680688,1.4976840487700815,-0.5776666664719688,-0.4744495211240316,0.48768212385667165,1.2311830791364835,0.758007993743774,0.543562473046676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-10,000933.XSHE,-0.182025635484547,0.2584116833221294,-0.020437088548866025,1.4911269913988188,-0.5756526121535743,-0.47569096084954854,0.4896950807772827,1.2583104814221673,0.7358166672231051,0.472347820379269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-11,000933.XSHE,-0.18418207263695957,0.26427385779386725,0.0490443563478206,1.4972039886015,-0.5731861771071702,-0.4742129891438997,0.486805112856383,1.262160417100195,0.7378918305611397,0.43262901551282174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-12,000933.XSHE,-0.20781929708160196,0.2810109107501255,0.10334935359001814,1.5054011420650004,-0.5441620119699442,-0.46640830261505367,0.48313862756928594,1.3212934900113418,0.8222969471247603,0.30491708253162664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-15,000933.XSHE,-0.18749015309353947,0.2633251126609549,0.22047544243472772,1.527099014279423,-0.5608764151427921,-0.4790697125146115,0.48076578388220204,1.2993028866253031,0.7942141810719465,0.19803187268987976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-16,000933.XSHE,-0.18932746181365853,0.26738490114619773,0.3214468326549204,1.5076672656981394,-0.561828717021236,-0.47836487606360945,0.48624555544116055,1.3238905901367297,0.8161581620819311,0.0874129153131672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-17,000933.XSHE,-0.19930679191256556,0.2742846966467301,0.4117331368765016,1.4985069513115428,-0.5513570076505503,-0.4762566649741182,0.4888967155557681,1.3837492563934581,0.7214411461081349,0.03899700006061822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-18,000933.XSHE,-0.1880141681663473,0.2706056916610005,0.38499271304883215,1.5063591002232044,-0.5678337453132434,-0.47309823825906805,0.4870720085658708,1.3524169265213373,0.6308034237389903,-0.038762319737033805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-19,000933.XSHE,-0.179035823446858,0.26154388639335235,0.3307431209307699,1.4992528808287264,-0.5765080934549904,-0.4811276705721407,0.48892381294151416,1.302505956488728,0.6344412715951403,-0.01827477756507013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-22,000933.XSHE,-0.16089976838108283,0.2473411895199015,0.5329807500130466,1.4904331838518803,-0.5968912933423755,-0.4845000135262097,0.499717711679287,1.2560726254010106,0.6462661603747341,-0.050562809692886415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-23,000933.XSHE,-0.16669561563109073,0.2544291734050979,0.7409552309271399,1.4618051154205995,-0.5921690014400756,-0.4910626310743634,0.5017280475364321,1.2364501940535095,0.6256977539074854,-0.07100745187481354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-24,000933.XSHE,-0.15909521561006268,0.25047406466087435,0.8836273886951088,1.3682030650376864,-0.5921257324210618,-0.4966636560812204,0.4960339815855172,1.247245004841626,0.6231172065057645,-0.09848368401468546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-25,000933.XSHE,-0.17742409953680266,0.26708574856832085,0.8383676729145957,1.3028091904440924,-0.5687653488905707,-0.49484452484344327,0.501561387300226,1.3037602758890907,0.5801898889561582,-0.05154360339622649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-26,000933.XSHE,-0.16673669548028058,0.2621947825076641,0.898402871735039,0.2288496573399043,-0.5724780397220647,-0.4930124408659204,0.5056873758369208,1.3075556753671977,0.5762390994104076,-0.13634563756026255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-29,000933.XSHE,-0.2289161428789929,0.30920047730209754,0.8946419048199643,1.2692711175109062,-0.5079949160500522,-0.4891483492957411,0.5050414773892161,1.4761537041769537,0.7536840511951582,0.0728210776331407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-30,000933.XSHE,-0.2303538672269808,0.3059100322353769,0.8320978518433354,1.2622840945906475,-0.5165761296587243,-0.48819709909608894,0.5043101013056102,1.4565649154642417,0.7490150875650984,0.06509642544734133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005-08-31,000933.XSHE,-0.22031796150585714,0.2931016465424879,0.8129424198565934,1.2524328967285945,-0.5530700384666257,-0.5230046754186088,0.5053816979938813,1.4355373052842697,0.7440669223346661,0.054623809796491625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
