order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
002465.XSHE,2011-08-04,2010,2012-11-12 09:50:50,2012-11-12 09:50:50,965755892.67,1127315000.0,1368210000.0,1804760000.0,1287911666.6667,241134623.82,301473844.71,380191237.85,468128460.8833,353952106.8033,0.145,0.1511,0.1906,0.2347,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,42.3881,33.9043,26.8845,21.8343,28.8775,10.5837,9.0669,7.4705,5.6635,7.9363,2.3978,2.3326,2.1845,2.0268,2.2317,1.7738,0.0174,0.1673,0.2137,0.3191,0.1998,0.1377,0.2502,0.2611,0.2313,0.258,2.0,4.7,0.1774,266458950.7577,327326303.0438,429300815.2405,307037185.6151,0.1336,0.1641,0.2152,0.1539
002465.XSHE,2011-08-05,2010,2012-11-12 09:47:38,2012-11-12 09:47:38,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,300643297.87,382075573.83,475531206.2,354931481.8433,0.145,0.1507,0.1915,0.2384,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,42.788,34.3187,27.0043,21.6972,29.0695,10.6835,9.0147,7.1943,5.4499,7.7135,2.4204,2.3546,2.2051,2.0459,2.2528,1.7445,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2468,0.2709,0.2446,0.264,2.0,4.72,0.1779,265007496.706,334132706.3392,443482289.7159,311090969.7948,0.1329,0.1675,0.2223,0.156
002465.XSHE,2011-08-08,2010,2012-04-05 15:49:39,2012-04-05 15:49:39,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,300643297.87,382075573.83,475531206.2,354931481.8433,0.145,0.1507,0.1915,0.2384,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,41.023,32.903,25.8903,20.8021,27.8704,10.2428,8.6428,6.8976,5.2251,7.3953,2.3206,2.2574,2.1141,1.9615,2.1598,1.6725,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2468,0.2709,0.2446,0.264,2.0,4.72,0.1779,265033012.1315,334181286.5921,443519990.4319,311131861.7719,0.1329,0.1675,0.2224,0.156
002465.XSHE,2011-08-09,2010,2012-11-12 09:45:38,2012-11-12 09:45:38,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,300643297.87,382075573.83,475531206.2,354931481.8433,0.145,0.1507,0.1915,0.2384,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,41.1471,33.0025,25.9687,20.8651,27.9547,10.2738,8.669,6.9184,5.2409,7.4177,2.3276,2.2643,2.1205,1.9675,2.1664,1.6776,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2468,0.2709,0.2446,0.264,2.0,4.78,0.1779,265020717.1534,334170095.9155,443503516.6604,311120302.9948,0.1329,0.1675,0.2223,0.156
002465.XSHE,2011-08-10,2010,2012-11-12 09:43:19,2012-11-12 09:43:19,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,300643297.87,382075573.83,475531206.2,354931481.8433,0.145,0.1507,0.1915,0.2384,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,41.5608,33.3343,26.2297,21.0748,28.2357,10.3771,8.7561,6.988,5.2936,7.4923,2.351,2.287,2.1419,1.9873,2.1882,1.6944,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2468,0.2709,0.2446,0.264,2.0,4.78,0.1779,265008135.4127,334158625.2837,443486632.0391,311108461.9934,0.1329,0.1675,0.2223,0.156
002465.XSHE,2011-08-11,2010,2012-11-12 09:38:09,2012-11-12 09:38:09,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,300643297.87,382075573.83,475531206.2,354931481.8433,0.145,0.1507,0.1915,0.2384,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,42.0986,33.7657,26.5692,21.3475,28.6011,10.5114,8.8694,7.0784,5.3621,7.5892,2.3814,2.3166,2.1696,2.013,2.2165,1.7164,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2468,0.2709,0.2446,0.264,2.0,4.78,0.1779,264995287.2712,334146911.7773,443469389.9095,311096370.2753,0.1329,0.1675,0.2223,0.156
002465.XSHE,2011-08-12,2010,2012-11-12 09:33:42,2012-11-12 09:33:42,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,300643297.87,382075573.83,475531206.2,354931481.8433,0.145,0.1507,0.1915,0.2384,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,43.2155,34.6615,27.2741,21.9139,29.3599,10.7903,9.1047,7.2662,5.5044,7.7906,2.4446,2.3781,2.2271,2.0664,2.2753,1.7619,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2468,0.2709,0.2446,0.264,2.0,4.78,0.1779,264982193.9333,334134994.0375,443451845.8573,311084060.6694,0.1329,0.1675,0.2223,0.156
002465.XSHE,2011-08-15,2010,2012-04-04 22:09:21,2012-04-04 22:09:21,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,298764674.1444,378839410.7444,475332768.6,355060461.8367,0.145,0.1498,0.1899,0.2383,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,43.2707,34.924,27.5422,21.9511,29.6298,10.804,9.1163,7.2755,5.5114,7.8005,2.4477,2.3811,2.23,2.069,2.2782,1.7653,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2475,0.2705,0.2437,0.2639,2.0,4.78,0.1765,265691754.3167,335212627.4614,444142566.12,312039003.0798,0.1332,0.1681,0.2227,0.1564
002465.XSHE,2011-08-16,2010,2012-11-12 09:31:17,2012-11-12 09:31:17,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296625110.35,374655828.0375,475332768.6,355060461.8367,0.145,0.1487,0.1878,0.2383,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,43.119,35.0526,27.7521,21.8741,29.8225,10.7662,9.0844,7.25,5.4921,7.7732,2.4392,2.3728,2.2222,2.0618,2.2702,1.7592,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2475,0.2705,0.2437,0.2639,2.0,4.78,0.1748,265680694.759,335208356.3654,444135294.1252,312032469.1633,0.1332,0.1681,0.2227,0.1564
002465.XSHE,2011-08-17,2010,2012-11-12 09:29:16,2012-11-12 09:29:16,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296625110.35,374655828.0375,475332768.6,352147831.8777,0.145,0.1487,0.1878,0.2383,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,42.3606,34.4361,27.264,21.4894,29.2979,10.5768,8.9246,7.1225,5.3955,7.6365,2.3963,2.331,2.1831,2.0255,2.2303,1.7282,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.239,0.268,0.2547,0.2597,2.0,4.78,0.1748,265669460.2877,335204083.9882,444127994.9604,312025876.088,0.1332,0.1681,0.2227,0.1564
002465.XSHE,2011-08-18,2010,2012-11-12 09:26:03,2012-11-12 09:26:03,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296625110.35,374655828.0375,475332768.6,348645588.8083,0.145,0.1487,0.1878,0.2383,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,41.2436,33.5281,26.5451,20.9228,28.5254,10.2979,8.6893,6.9347,5.2532,7.4351,2.3331,2.2696,2.1255,1.9721,2.1715,1.6827,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2301,0.2631,0.2687,0.2535,2.0,4.78,0.1748,265657934.4288,335199653.4073,444120448.3444,312019080.4145,0.1332,0.1681,0.2227,0.1564
002465.XSHE,2011-08-19,2010,2012-11-12 09:24:50,2012-11-12 09:24:50,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296625110.35,374655828.0375,475332768.6,348645588.8083,0.145,0.1487,0.1878,0.2383,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,40.6783,33.0685,26.1812,20.6359,28.1344,10.1568,8.5702,6.8396,5.1812,7.3332,2.3011,2.2385,2.0964,1.9451,2.1417,1.6596,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2301,0.2631,0.2687,0.2535,2.0,4.78,0.1748,265646118.8481,335195074.3782,444112662.1443,312012089.2015,0.1332,0.1681,0.2227,0.1564
002465.XSHE,2011-08-22,2010,2012-04-04 22:06:26,2012-04-04 22:06:26,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296625110.35,374655828.0375,475332768.6,348645588.8083,0.145,0.1487,0.1878,0.2383,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,40.7472,33.1245,26.2256,20.6709,28.1821,10.174,8.5847,6.8512,5.19,7.3456,2.305,2.2423,2.0999,1.9484,2.1453,1.6624,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2301,0.2631,0.2687,0.2535,2.0,4.87,0.1748,265609144.0603,335180888.4246,444088479.0541,311990306.9698,0.1332,0.168,0.2226,0.1564
002465.XSHE,2011-08-23,2010,2012-11-12 09:23:04,2012-11-12 09:23:04,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296625110.35,374655828.0375,475332768.6,348645588.8083,0.145,0.1487,0.1878,0.2383,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,40.8713,33.2254,26.3055,20.7339,28.2679,10.205,8.6109,6.8721,5.2058,7.368,2.312,2.2491,2.1063,1.9543,2.1519,1.6675,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2301,0.2631,0.2687,0.2535,2.0,4.87,0.1748,265596219.864,335175910.2958,444079992.7743,311982680.1519,0.1332,0.168,0.2226,0.1564
002465.XSHE,2011-08-24,2010,2012-11-12 09:19:58,2012-11-12 09:19:58,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296625110.35,374655828.0375,475332768.6,348645588.8083,0.145,0.1487,0.1878,0.2383,4249519352.45,4382000000.0,4679000000.0,5043000000.0,,103692459.55,339000000.0,126000000.0,173000000.0,197000000.0,0.0943,,,,,41.2574,33.5393,26.554,20.9297,28.535,10.3014,8.6922,6.937,5.255,7.4376,2.3339,2.2703,2.1262,1.9728,2.1722,1.6832,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2301,0.2631,0.2687,0.2535,2.0,4.87,0.1748,265583004.3474,335170829.9693,444071339.2809,311974888.0953,0.1332,0.168,0.2226,0.1564
002465.XSHE,2011-08-25,2010,2012-11-12 09:18:06,2012-11-12 09:18:06,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296104879.325,375603940.1375,477137825.2333,349104253.2,0.145,0.1485,0.1883,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,195333333.3333,0.0943,,,,,42.5812,34.6762,27.3368,21.5196,29.4118,10.6319,8.9711,7.1596,5.4236,7.6762,2.4803,2.3442,2.1916,2.0316,2.2402,1.7919,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.228,0.2685,0.2703,0.2568,2.0,5.03,0.175,278175964.8598,352654314.1745,463512686.0939,327828197.7363,0.1395,0.1768,0.2324,0.1644
002465.XSHE,2011-08-26,2010,2012-11-12 09:16:24,2012-11-12 09:16:24,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296104879.325,375603940.1375,477137825.2333,349104253.2,0.145,0.1485,0.1883,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,195333333.3333,0.0943,,,,,42.526,34.6313,27.3014,21.4917,29.3737,10.6181,8.9595,7.1503,5.4166,7.6663,2.4771,2.3412,2.1888,2.029,2.2373,1.7896,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.228,0.2685,0.2703,0.2568,2.0,5.03,0.175,278191879.3726,352690580.4644,463552561.3393,327857680.1005,0.1395,0.1768,0.2324,0.1644
002465.XSHE,2011-08-29,2010,2012-04-04 22:04:37,2012-04-04 22:04:37,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,296104879.325,375603940.1375,477137825.2333,349104253.2,0.145,0.1485,0.1883,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,195333333.3333,0.0943,,,,,42.0572,34.2495,27.0004,21.2548,29.0499,10.501,8.8607,7.0714,5.3569,7.5818,2.4498,2.3154,2.1647,2.0066,2.2127,1.7698,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.228,0.2685,0.2703,0.2568,2.0,5.03,0.175,285244800.4014,360515359.6884,471672763.5834,335425173.2594,0.143,0.1807,0.2365,0.1682
002465.XSHE,2011-08-30,2010,2012-11-12 09:15:20,2012-11-12 09:15:20,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,300149504.9556,379682177.0556,484026748.1714,353171286.3556,0.145,0.1505,0.1903,0.2427,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,195333333.3333,0.0943,,,,,41.4781,33.3227,26.3425,20.6637,28.32,10.3564,8.7387,6.9741,5.2831,7.4774,2.4161,2.2835,2.1349,1.979,2.1822,1.7053,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2447,0.265,0.2748,0.2592,2.0,5.03,0.177,285275168.3252,360566653.6239,471728111.8675,335469491.8577,0.143,0.1808,0.2365,0.1682
002465.XSHE,2011-08-31,2010,2012-11-12 09:14:18,2012-11-12 09:14:18,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1337607777.7778,241134623.82,300149504.9556,379682177.0556,484026748.1714,353171286.3556,0.145,0.1505,0.1903,0.2427,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,195333333.3333,0.0943,,,,,40.5542,32.5805,25.7558,20.2035,27.6892,10.1258,8.544,6.8187,5.1654,7.3108,2.3622,2.2327,2.0873,1.9349,2.1336,1.6673,0.0174,0.1851,0.253,0.3201,0.2329,0.1377,0.2447,0.265,0.2748,0.2592,2.0,5.03,0.177,285306218.3293,360619112.5797,471784718.2709,335514814.4962,0.143,0.1808,0.2365,0.1682
002465.XSHE,2011-09-01,2010,2012-11-12 09:13:15,2012-11-12 09:13:15,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,300149504.9556,379682177.0556,484026748.1714,359799009.0306,0.145,0.1505,0.1903,0.2427,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,40.4301,32.4808,25.677,20.1416,27.0959,10.0948,8.5179,6.7979,5.1496,7.1593,2.355,2.2258,2.0809,1.929,2.1153,1.6622,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2447,0.265,0.2748,0.2607,2.0,5.03,0.1804,285338018.245,360672825.7016,471842676.7948,341839123.8375,0.1431,0.1808,0.2365,0.1714
002465.XSHE,2011-09-02,2010,2012-11-12 09:11:14,2012-11-12 09:11:14,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,300149504.9556,379682177.0556,484026748.1714,359799009.0306,0.145,0.1505,0.1903,0.2427,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,39.8509,32.0155,25.3092,19.8531,26.7078,9.9502,8.3959,6.7005,5.0758,7.0567,2.3213,2.1939,2.0511,1.9014,2.085,1.6384,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2447,0.265,0.2748,0.2607,2.0,5.03,0.1804,285370539.3774,360727777.2149,471901960.2916,341888467.7555,0.1431,0.1809,0.2366,0.1714
002465.XSHE,2011-09-05,2010,2012-04-04 22:03:22,2012-04-04 22:03:22,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,300149504.9556,379682177.0556,484026748.1714,359799009.0306,0.145,0.1505,0.1903,0.2427,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,39.0236,31.3508,24.7837,19.4409,26.1533,9.7436,8.2216,6.5614,4.9705,6.9102,2.2731,2.1484,2.0085,1.8619,2.0418,1.6044,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2447,0.265,0.2748,0.2607,2.0,5.03,0.1804,285173628.9857,360367976.0386,471445344.2338,341569389.2754,0.143,0.1807,0.2364,0.1713
002465.XSHE,2011-09-06,2010,2012-11-12 09:09:47,2012-11-12 09:09:47,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,297351778.7375,374772673.8625,477137825.2333,359799009.0306,0.145,0.1491,0.1879,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,38.996,31.6234,25.0906,19.7077,26.457,9.7367,8.2158,6.5567,4.9669,6.9053,2.2715,2.1469,2.0071,1.8606,2.0403,1.641,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2447,0.265,0.2748,0.2607,2.0,5.03,0.1782,285209405.9503,360428402.4574,471510353.8738,341623653.3306,0.143,0.1807,0.2364,0.1713
002465.XSHE,2011-09-07,2010,2012-11-12 09:07:46,2012-11-12 09:07:46,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,297351778.7375,374772673.8625,477137825.2333,355417450.0813,0.145,0.1491,0.1879,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,40.1129,32.5292,25.8093,20.2722,27.2148,10.0156,8.4511,6.7445,5.1092,7.1031,2.3365,2.2084,2.0646,1.9139,2.0988,1.688,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2331,0.2604,0.2731,0.2546,2.0,5.03,0.1782,285246107.5558,360490371.941,471577031.4767,341679305.8447,0.143,0.1807,0.2364,0.1713
002465.XSHE,2011-09-08,2010,2012-11-12 09:06:23,2012-11-12 09:06:23,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,294704720.7714,372735539.1714,477137825.2333,355417450.0813,0.145,0.1478,0.1869,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,39.4097,32.246,25.4954,19.9168,26.9034,9.84,8.3029,6.6263,5.0196,6.9786,2.2956,2.1696,2.0284,1.8803,2.062,1.6584,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2331,0.2604,0.2731,0.2546,2.0,5.03,0.1771,285283777.2706,360553972.8768,471645454.6516,341736423.9753,0.143,0.1808,0.2365,0.1713
002465.XSHE,2011-09-09,2010,2012-11-12 09:04:19,2012-11-12 09:04:19,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,294704720.7714,372735539.1714,477137825.2333,353227834.5714,0.145,0.1478,0.1869,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,38.7202,31.6818,25.0493,19.5683,26.4327,9.6678,8.1576,6.5104,4.9318,6.8565,2.2554,2.1317,1.9929,1.8474,2.0259,1.6294,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2222,0.2648,0.2801,0.2556,2.0,5.03,0.1771,285322389.6308,360619179.7487,471715621.232,341794982.2192,0.1431,0.1808,0.2365,0.1714
002465.XSHE,2011-09-13,2010,2012-04-03 22:09:55,2012-04-03 22:09:55,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,294704720.7714,372735539.1714,477137825.2333,353227834.5714,0.145,0.1478,0.1869,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,37.5757,30.7454,24.3089,18.9899,25.6514,9.3821,7.9165,6.3179,4.786,6.6538,2.1888,2.0687,1.934,1.7928,1.966,1.5813,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2222,0.2648,0.2801,0.2556,2.0,5.03,0.1771,285388884.2491,360813819.0478,471956387.5959,341957585.3481,0.1431,0.1809,0.2366,0.1714
002465.XSHE,2011-09-14,2010,2012-11-12 09:03:11,2012-11-12 09:03:11,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,294704720.7714,372735539.1714,477137825.2333,353227834.5714,0.145,0.1478,0.1869,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,37.3551,30.5648,24.1662,18.8784,25.5008,9.327,7.87,6.2808,4.7579,6.6148,2.1759,2.0565,1.9226,1.7823,1.9545,1.572,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2222,0.2648,0.2801,0.2556,2.0,5.03,0.1771,285432719.0777,360888049.8819,472036350.3784,342024217.1809,0.1431,0.1809,0.2366,0.1715
002465.XSHE,2011-09-15,2010,2012-11-12 09:01:57,2012-11-12 09:01:57,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,294704720.7714,372735539.1714,477137825.2333,353227834.5714,0.145,0.1478,0.1869,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,37.1207,30.373,24.0145,18.7599,25.3408,9.2685,7.8207,6.2414,4.7281,6.5733,2.1622,2.0436,1.9106,1.7711,1.9422,1.5621,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2222,0.2648,0.2801,0.2556,2.0,5.03,0.1771,285477804.3249,360964401.6806,472118603.1179,342092752.3417,0.1431,0.181,0.2367,0.1715
002465.XSHE,2011-09-16,2010,2012-11-12 09:00:32,2012-11-12 09:00:32,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,294704720.7714,372735539.1714,477137825.2333,353227834.5714,0.145,0.1478,0.1869,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,37.4378,30.6325,24.2197,18.9202,25.5573,9.3477,7.8875,6.2947,4.7685,6.6294,2.1807,2.0611,1.9269,1.7862,1.9588,1.5755,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2222,0.2648,0.2801,0.2556,2.0,5.03,0.1771,285524158.8555,361042899.7958,472203162.5748,342163214.5607,0.1432,0.181,0.2367,0.1715
002465.XSHE,2011-09-19,2010,2012-04-03 22:08:17,2012-04-03 22:08:17,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,294704720.7714,372735539.1714,477137825.2333,353227834.5714,0.145,0.1478,0.1869,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,36.6794,30.012,23.7291,18.5369,25.0396,9.1583,7.7277,6.1672,4.6719,6.4951,2.1365,2.0193,1.8879,1.75,1.9191,1.5435,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2222,0.2648,0.2801,0.2556,2.0,5.03,0.1771,287192478.2968,362961603.0106,474205795.3396,344019321.8322,0.144,0.182,0.2377,0.1725
002465.XSHE,2011-09-20,2010,2012-11-12 08:59:31,2012-11-12 08:59:31,965755892.67,1144543333.3333,1434140000.0,1893173333.3333,1361740833.3333,241134623.82,294704720.7714,372735539.1714,477137825.2333,353227834.5714,0.145,0.1478,0.1869,0.2392,4249519352.45,4380000000.0,4685000000.0,5054000000.0,,103692459.55,320000000.0,133000000.0,172000000.0,179750000.0,0.0943,,,,,37.0931,30.3505,23.9967,18.746,25.322,9.2616,7.8148,6.2368,4.7246,6.5684,2.1606,2.0421,1.9092,1.7698,1.9407,1.5609,0.0174,0.1851,0.253,0.3201,0.2381,0.1377,0.2222,0.2648,0.2801,0.2556,2.0,5.03,0.1771,287264486.6455,363070555.1349,474322207.4354,344119038.0126,0.144,0.182,0.2378,0.1725
