time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-01 10:09:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,323.6254672914659,325.4541796827008,0.746508205247111
2026-04-01 10:19:00,P,4450.0,4650.0,16,79,IO2604P4450,IO2606P4650,IO2606P4450,IO2604P4650,315.2716123703036,307.0501445832233,0.7453279736598757
2026-04-01 10:19:00,P,4450.0,5200.0,16,44,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,765.5549964097621,788.6686071336184,0.7452687977111088
2026-04-01 10:30:00,P,4350.0,4650.0,16,44,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,237.76560871851035,226.04404977035446,0.7451096687251271
2026-04-01 11:20:00,P,4550.0,5100.0,16,79,IO2604P4550,IO2606P5100,IO2606P4550,IO2604P5100,750.1460353350161,793.1410120216041,0.7447902735857814
2026-04-01 09:40:00,P,4100.0,4900.0,44,79,IO2605P4100,IO2606P4900,IO2606P4100,IO2605P4900,526.4844788225864,495.4462413450469,0.7444134329897798
2026-04-01 11:30:00,P,4400.0,4900.0,16,44,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,488.3505563605909,459.8500356276501,0.7441593284102062
2026-04-01 11:28:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,328.62853696187386,332.65571451790476,0.7440558600367008
2026-04-01 10:05:00,P,4350.0,4650.0,16,44,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,236.96484130090835,225.04404977035446,0.7439848863616432
2026-04-01 10:14:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,323.62516032442505,326.25433316622116,0.7436792292081286
2026-04-01 11:27:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,193.33644684963457,170.83407334152855,0.743301306417241
2026-04-01 14:05:00,P,4450.0,5000.0,16,44,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,569.2044290762508,591.2693745512203,0.7432898367231521
2026-04-01 11:20:00,P,4150.0,4800.0,44,79,IO2605P4150,IO2606P4800,IO2606P4150,IO2605P4800,410.9737682163954,380.4487356914602,0.7431073107073788
2026-04-01 09:36:00,P,4350.0,4650.0,16,44,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,247.17128760876508,239.04665899020122,0.7429117388039421
2026-04-01 10:57:00,P,4200.0,4550.0,16,44,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,145.1052896949936,108.81964589061106,0.7427895528078727
2026-04-01 10:46:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,318.6220906540171,319.0529518145376,0.7423050037413107
2026-04-01 10:48:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,186.93199582754298,163.43315244040616,0.7422161850394533
2026-04-01 11:00:00,P,4150.0,4550.0,16,44,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,144.1057501455548,103.81550183556027,0.7421519787067596
2026-04-01 10:47:00,P,4100.0,4750.0,44,79,IO2605P4100,IO2606P4750,IO2606P4100,IO2605P4750,366.53443429218544,330.4412526522202,0.7420383563224492
2026-04-01 09:40:00,P,4400.0,4800.0,16,44,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,393.8744285344731,405.26262127632276,0.7419549437651312
2026-04-01 10:31:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,331.2300717970778,334.056174968466,0.7417150892170967
2026-04-01 10:42:00,P,4450.0,5300.0,16,44,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,864.6308172688391,887.268146683057,0.7414427962662362
2026-04-01 09:40:00,P,4050.0,4750.0,44,79,IO2605P4050,IO2606P4750,IO2606P4050,IO2605P4750,390.55803464671135,350.239525797011,0.7409086042027214
2026-04-01 10:19:00,P,4100.0,4700.0,44,79,IO2605P4100,IO2606P4700,IO2606P4100,IO2605P4700,328.89836220559283,292.64259576182735,0.7408038143721152
2026-04-01 10:09:00,P,4450.0,4650.0,16,79,IO2604P4450,IO2606P4650,IO2606P4450,IO2604P4650,316.0726488810076,307.6497990796553,0.7406634185677485
2026-04-01 13:02:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,331.4303787641186,333.6563284519864,0.7398334693487578
2026-04-01 10:19:00,P,4450.0,5100.0,16,44,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,666.8793290342055,689.2686071336183,0.7397626074629126
2026-04-01 09:36:00,P,4150.0,4400.0,16,79,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,138.8276868513041,87.49259495622078,0.7395676057604169
2026-04-01 14:31:00,P,4400.0,4700.0,16,44,IO2604P4400,IO2605P4700,IO2605P4400,IO2604P4700,270.78678944432534,268.8520309134152,0.7394325420419826
2026-04-01 13:30:00,P,4550.0,4950.0,16,79,IO2604P4550,IO2606P4950,IO2606P4550,IO2604P4950,594.689671687569,628.3306469145646,0.7392372653335803
2026-04-01 13:33:00,P,4450.0,4850.0,16,44,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,403.88148877641146,418.6630817268839,0.7390277030329707
2026-04-01 11:28:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,191.30335213269345,150.95098505921075,0.7390272392858823
2026-04-01 10:15:00,P,4150.0,4400.0,16,79,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,129.4124846943126,81.89052193481285,0.7388457842932672
2026-04-01 13:13:00,P,4450.0,4950.0,16,44,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,512.7626815587024,531.6664583643327,0.7384828698736894
2026-04-01 10:19:00,P,4200.0,5200.0,44,79,IO2605P4200,IO2606P5200,IO2606P4200,IO2605P5200,793.9341053367191,781.4587130771135,0.7380087508777929
2026-04-01 11:20:00,P,4500.0,4750.0,16,79,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,406.79979419402713,418.48987749354194,0.737459454631277
2026-04-01 10:38:00,P,4450.0,5100.0,16,44,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,664.4779476825219,685.4673792654551,0.7374155192581211
2026-04-01 10:57:00,P,4450.0,5000.0,16,44,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,559.1981362519144,580.0658444302511,0.7372708467179676
2026-04-01 09:30:00,P,4300.0,4550.0,16,44,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,163.11127555228913,113.22916186887578,0.7365349771311904
2026-04-01 13:30:00,P,4450.0,4850.0,16,44,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,406.4833305786562,420.6638491444859,0.7364956037165241
2026-04-01 09:47:00,P,4200.0,4500.0,16,44,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,129.49270404632088,99.22363646214143,0.7363661437126248
2026-04-01 09:52:00,P,4150.0,5000.0,44,79,IO2605P4150,IO2606P5000,IO2606P4150,IO2605P5000,614.5654491446186,591.4529568930827,0.7362714138837955
2026-04-01 11:30:00,P,4400.0,4850.0,16,44,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,440.9141807662563,410.45003562765,0.7359530612924322
2026-04-01 09:36:00,P,4400.0,4800.0,16,44,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,387.2707449299835,397.25909115535353,0.735945357532058
2026-04-01 09:36:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,203.7428931574913,184.03698952841614,0.7357646025044715
2026-04-01 11:19:00,P,4500.0,4750.0,16,79,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,406.59944869045916,418.6902229971099,0.735760218878317
2026-04-01 11:19:00,P,4450.0,5000.0,16,44,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,563.0008989552817,582.6664583643327,0.7356281450607212
2026-04-01 10:47:00,P,4450.0,5300.0,16,44,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,863.229589400676,886.6678397160164,0.7354868413903771
2026-04-01 09:47:00,P,4150.0,5200.0,44,79,IO2605P4150,IO2606P5200,IO2606P4150,IO2605P5200,803.3456177047805,784.6523812746797,0.7351109552241815
2026-04-01 09:36:00,P,4250.0,4550.0,16,44,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,164.9169544425439,137.2291618688758,0.734484779548349
2026-04-01 11:22:00,P,4450.0,5000.0,16,44,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,568.0038151421693,590.0681466830571,0.7338562555112192
2026-04-01 11:07:00,P,4350.0,4650.0,16,44,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,234.16330646570432,221.04282190219126,0.7337117740133897
2026-04-01 10:09:00,P,4450.0,5200.0,16,44,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,767.156070794405,789.8684536500979,0.733368609426401
2026-04-01 09:36:00,P,4200.0,5400.0,79,170,IO2606P4200,IO2609P5400,IO2609P4200,IO2606P5400,1139.2749934692706,1115.361957869582,0.7332499454259027
2026-04-01 10:30:00,P,4150.0,4850.0,44,79,IO2605P4150,IO2606P4850,IO2606P4150,IO2605P4850,465.42442263586577,438.05007880106734,0.7330006832808091
2026-04-01 11:27:00,P,4450.0,5300.0,16,44,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,870.8345008733286,895.6699884853018,0.7327696574389179
2026-04-01 10:03:00,P,4500.0,4800.0,16,79,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,472.4989537180397,490.9061161612373,0.7324126484328104
2026-04-01 09:45:00,P,4250.0,4550.0,16,44,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,163.51588005790111,135.83008276999817,0.7319971380089237
2026-04-01 14:01:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,197.5390560694813,173.63560817673252,0.7319281831666546
2026-04-01 10:11:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,186.93168886050216,163.03330592392655,0.7315615148356039
2026-04-01 11:20:00,P,4450.0,5000.0,16,44,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,562.6004385047204,582.8664583643326,0.7314147879427088
2026-04-01 13:30:00,P,4400.0,4700.0,16,44,IO2604P4400,IO2605P4700,IO2605P4400,IO2604P4700,263.9823384222338,259.05003562765,0.731284882035515
2026-04-01 14:05:00,P,4400.0,4700.0,16,44,IO2604P4400,IO2605P4700,IO2605P4400,IO2604P4700,280.7927753016209,279.8551005838232,0.7311241325751545
2026-04-01 13:58:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,198.13936303652213,175.23576166025293,0.7308438654488818
2026-04-01 10:30:00,P,4450.0,4650.0,16,79,IO2604P4450,IO2606P4650,IO2606P4450,IO2604P4650,319.8754129095514,315.4532541153352,0.7307733809291599
2026-04-01 10:19:00,P,4550.0,5100.0,16,79,IO2604P4550,IO2606P5100,IO2606P4550,IO2604P5100,758.5560549384878,800.7465400786919,0.7306620753610844
2026-04-01 14:19:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,184.7303075088186,159.83315244040614,0.7306483877482052
2026-04-01 13:52:00,P,4500.0,4750.0,16,79,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,408.00152171186704,418.0902229971099,0.7304999020483429
2026-04-01 11:07:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,325.8265416761086,327.8543331662212,0.7303744233548832
2026-04-01 13:57:00,P,4150.0,4400.0,16,79,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,131.2152487228565,82.28983092767687,0.7301325474376309
2026-04-01 13:33:00,P,4150.0,4400.0,16,79,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,121.80073757300102,74.28395736702109,0.7299520921840434
2026-04-01 10:25:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,188.33276324514497,164.43330592392653,0.7290921094222419
2026-04-01 10:30:00,P,4100.0,4700.0,44,79,IO2605P4100,IO2606P4700,IO2606P4100,IO2605P4700,333.1020077888123,297.2425957618274,0.7288503745920231
2026-04-01 11:27:00,P,4450.0,5200.0,16,44,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,771.3582195636905,795.8699884853019,0.7288476664923348
2026-04-01 09:47:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,336.632834500445,342.858477221272,0.7284132625259667
2026-04-01 10:30:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,195.33752123427732,172.63468727561013,0.7282917714289762
2026-04-01 13:26:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,181.8895319899739,139.743383980715,0.7282699967318137
2026-04-01 13:48:00,P,4400.0,4700.0,16,44,IO2604P4400,IO2605P4700,IO2605P4400,IO2604P4700,274.98909169713136,272.45325878157837,0.728115778397692
2026-04-01 10:19:00,P,4450.0,5000.0,16,44,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,569.2044290762508,589.4686071336183,0.727663689781295
2026-04-01 09:36:00,P,4100.0,4900.0,79,170,IO2606P4100,IO2609P4900,IO2609P4100,IO2606P4900,656.3197238000112,607.2840745210927,0.7275826219491723
2026-04-01 10:30:00,P,4200.0,5200.0,44,79,IO2605P4200,IO2606P5200,IO2606P4200,IO2605P5200,799.9390940295456,785.8589049499144,0.7274715495610099
2026-04-01 10:19:00,P,4150.0,4400.0,16,79,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,129.61283019788058,81.49017643124486,0.7273109929242529
2026-04-01 10:03:00,P,4150.0,4400.0,16,79,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,135.4218132906483,86.49363146692474,0.7271844082415334
2026-04-01 09:36:00,P,4150.0,5000.0,44,79,IO2605P4150,IO2606P5000,IO2606P4150,IO2605P5000,616.7677516182308,592.0514219106744,0.7271273321377356
2026-04-01 09:45:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,337.8332949510062,343.65939812239435,0.7266494437980652
2026-04-01 11:07:00,P,4450.0,5300.0,16,44,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,867.8323521040431,891.6690675841795,0.7256620457634095
2026-04-01 13:54:00,P,4450.0,4900.0,16,44,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,469.1284547336535,487.66845365009783,0.7255320370920495
2026-04-01 10:19:00,P,4200.0,5100.0,44,79,IO2605P4200,IO2606P5100,IO2606P4200,IO2605P5100,697.8420063922274,682.2587130771135,0.7249427223283958
2026-04-01 09:33:00,P,4150.0,4850.0,44,79,IO2605P4150,IO2606P4850,IO2606P4150,IO2605P4850,472.23037069269753,439.85084629227146,0.724652294499556
2026-04-01 13:33:00,P,4000.0,4500.0,16,44,IO2604P4000,IO2605P4500,IO2605P4000,IO2604P4500,108.28088581525017,64.00798114306073,0.7241792898076738
2026-04-01 11:28:00,P,4550.0,5200.0,16,79,IO2604P4550,IO2606P5200,IO2606P4550,IO2604P5200,863.3301887367537,908.7520681357798,0.7240602897503835
2026-04-01 11:20:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,185.33092144290018,160.63238502280416,0.7239761701398207
2026-04-01 09:50:00,P,4450.0,4650.0,16,79,IO2604P4450,IO2606P4650,IO2606P4450,IO2604P4650,327.6864690237271,322.26085519383093,0.7236199243200335
2026-04-01 11:27:00,P,4450.0,5100.0,16,44,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,672.6825521881337,696.6699884853018,0.7230413117243777
2026-04-01 11:30:00,P,4450.0,5300.0,16,44,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,916.4682672478164,863.6647700456083,0.7230295382835694
2026-04-01 13:02:00,P,4550.0,5200.0,16,79,IO2604P4550,IO2606P5200,IO2606P4550,IO2604P5200,867.7370988081134,911.1541411571876,0.72285816631575
2026-04-01 11:06:00,P,4200.0,4550.0,16,44,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,149.90881981596277,113.21979937413145,0.722793611772801
2026-04-01 13:30:00,P,4600.0,4900.0,16,170,IO2604P4600,IO2609P4900,IO2609P4600,IO2604P4900,695.2573666898161,726.2282492564003,0.7226624758683716
2026-04-01 11:20:00,P,4450.0,4950.0,16,44,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,514.3634489763044,533.0664583643327,0.7226548823898001
2026-04-01 13:30:00,P,4150.0,4850.0,44,79,IO2605P4150,IO2606P4850,IO2606P4150,IO2605P4850,446.60792157497764,414.2468169634499,0.722250793170911
2026-04-01 09:47:00,P,4150.0,5100.0,44,79,IO2605P4150,IO2606P5100,IO2606P4150,IO2605P5100,707.2535187602888,686.0523812746796,0.7220943884062334
2026-04-01 13:30:00,P,4250.0,4550.0,16,44,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,141.7012991234632,110.2247108467842,0.7219468158834209
2026-04-01 11:07:00,P,4200.0,4550.0,16,44,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,152.11035465116674,115.41995285765185,0.7218335278555363
2026-04-01 10:03:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,335.43222056636347,340.05770980367,0.7214759841442053
2026-04-01 10:15:00,P,4150.0,4800.0,44,79,IO2605P4150,IO2606P4800,IO2606P4150,IO2605P4800,417.1783731636199,386.2502706738684,0.7214260838851784
2026-04-01 09:36:00,P,4150.0,4500.0,16,44,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,130.09454584856567,93.41811105540705,0.7214237326894187
2026-04-01 10:18:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,194.73706078371615,171.23438030856934,0.7209922324804949
2026-04-01 09:47:00,P,4500.0,4800.0,16,79,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,476.70379076799145,495.7109532111891,0.720774573749335
2026-04-01 10:48:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,185.89506004706175,144.34545700212294,0.7206931430809628
2026-04-01 09:45:00,P,4150.0,5200.0,44,79,IO2605P4150,IO2606P5200,IO2606P4150,IO2605P5200,804.9463851959846,787.4529568930827,0.7206613126873821
2026-04-01 13:13:00,P,4400.0,4700.0,16,44,IO2604P4400,IO2605P4700,IO2605P4400,IO2604P4700,273.98847776304973,270.6527983310172,0.7205914468767548
2026-04-01 09:45:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,200.115444757573,159.75789513057052,0.7203243429759888
2026-04-01 10:25:00,P,4450.0,4950.0,16,44,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,517.9654442620696,537.4676862324959,0.7202693290190673
2026-04-01 13:29:00,P,4400.0,4700.0,16,44,IO2604P4400,IO2605P4700,IO2605P4400,IO2604P4700,265.78325932335616,261.2504960782112,0.7201374242102585
2026-04-01 09:31:00,P,4300.0,4550.0,16,44,IO2604P4300,IO2605P4550,IO2605P4300,IO2604P4550,163.1141917391767,136.63468727561013,0.7201258426048057
2026-04-01 10:19:00,P,4450.0,4950.0,16,44,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,520.7672860643144,539.8686071336183,0.7196449115373137
2026-04-01 09:36:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,201.71786328254893,160.75685861986653,0.7196292492396956
2026-04-01 09:45:00,P,4500.0,4800.0,16,79,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,478.3055182858314,495.91164421832514,0.7195942660203692
2026-04-01 10:09:00,P,4150.0,4400.0,16,79,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,130.01317570144857,81.89052193481285,0.719317286656871
2026-04-01 10:05:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,194.53675381667531,171.83468727561012,0.7191204939925704
2026-04-01 10:03:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,198.73951652004254,176.83560817673253,0.7188445930864547
2026-04-01 10:25:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,187.09644206133368,146.14822103066683,0.717670780114426
2026-04-01 11:20:00,P,4000.0,4500.0,44,79,IO2605P4000,IO2606P4500,IO2606P4000,IO2605P4500,180.36290000806966,141.43031590256183,0.7174237964269512
2026-04-01 10:30:00,P,4550.0,5200.0,16,79,IO2604P4550,IO2606P5200,IO2606P4550,IO2604P5200,864.1308797438896,910.1513771286437,0.7170091470895225
2026-04-01 11:19:00,P,4450.0,4900.0,16,44,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,466.92722686549024,483.6664583643327,0.716881175182843
2026-04-01 10:30:00,P,4200.0,5100.0,44,79,IO2605P4200,IO2606P5100,IO2606P4200,IO2605P5100,703.2464194666508,688.0589049499144,0.7161686656078046
2026-04-01 13:33:00,P,4450.0,4800.0,16,44,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,358.4466480172809,370.2630817268839,0.7159123720442934
2026-04-01 09:35:00,P,4500.0,4800.0,16,79,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,481.10793681080736,502.3126807290291,0.7158041236361435
2026-04-01 09:36:00,P,4150.0,4950.0,44,79,IO2605P4150,IO2606P4950,IO2606P4150,IO2605P4950,569.7226615099902,543.0514219106744,0.715269097647216
2026-04-01 10:14:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,188.6988605863096,147.9489120378028,0.7150457423310352
2026-04-01 09:52:00,P,4500.0,4800.0,16,79,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,479.70690030010337,499.11268072902914,0.714997735224675
2026-04-01 11:28:00,P,4450.0,5000.0,16,44,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,575.8082661642608,598.0706024193835,0.7149775289347193
2026-04-01 11:20:00,P,4550.0,5000.0,16,79,IO2604P4550,IO2606P5000,IO2606P4550,IO2604P5000,656.1839941616298,693.9410120216041,0.7143613140077921
2026-04-01 10:30:00,P,4500.0,5200.0,44,170,IO2605P4500,IO2609P5200,IO2609P4500,IO2605P5200,983.582888050074,1005.3682455993749,0.7137443999269751
2026-04-01 09:45:00,P,4200.0,4500.0,16,44,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,131.29377843096367,99.62409691270261,0.7137267979982074
2026-04-01 11:20:00,P,4450.0,4900.0,16,44,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,466.32661293140865,483.8664583643327,0.7135465466548904
2026-04-01 10:19:00,P,4300.0,4600.0,16,44,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,190.93460504738977,165.43361289096734,0.7134585611947734
2026-04-01 09:56:00,P,4200.0,4500.0,16,44,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,129.69301101336168,96.82286904453943,0.7130744053954259
2026-04-01 11:27:00,P,4450.0,5000.0,16,44,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,575.4079591972201,597.6699884853018,0.7129369204136758
2026-04-01 09:36:00,P,4500.0,4800.0,16,79,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,482.30966432864733,501.9133717361651,0.7129101499894692
2026-04-01 11:20:00,P,4250.0,5200.0,44,79,IO2605P4250,IO2606P5200,IO2606P4250,IO2605P5200,793.9287328982904,785.0681148443637,0.71286967494779
2026-04-01 13:31:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,178.4843494364541,135.54027444860313,0.7128552369767929
2026-04-01 09:40:00,P,4400.0,4750.0,16,44,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,349.0400482259038,356.0626212763227,0.7127637044901217
2026-04-01 13:30:00,P,4450.0,4800.0,16,44,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,360.8483363360053,372.0638491444859,0.7123755266445831
2026-04-01 10:03:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,196.9106077076212,156.3547855984586,0.7123451309749311
2026-04-01 11:19:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,184.49298702565378,143.14545700212295,0.7120934607271642
2026-04-01 10:03:00,P,4450.0,4650.0,16,79,IO2604P4450,IO2606P4650,IO2606P4450,IO2604P4650,329.087851037999,322.86016418669493,0.711849072174557
2026-04-01 14:05:00,P,4300.0,4500.0,16,79,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,188.49886058630958,146.34822103066685,0.7116988357181788
