time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-07 09:43:00,P,4050.0,4400.0,10,38,IO2604P4050,IO2605P4400,IO2605P4050,IO2604P4400,93.46845365009787,55.61319958275429,0.6249043154890954
2026-04-07 13:44:00,P,4450.0,5200.0,10,38,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,864.2128596969525,898.2943923650453,0.6247293812161582
2026-04-07 10:46:00,P,4300.0,4500.0,10,38,IO2604P4300,IO2605P4500,IO2605P4300,IO2604P4500,164.71173600285033,144.84404977035447,0.624424870993998
2026-04-07 09:36:00,P,4150.0,4700.0,38,73,IO2605P4150,IO2606P4700,IO2606P4150,IO2605P4700,387.3442198050376,356.6596724411185,0.6241168425586865
2026-04-07 10:55:00,P,4200.0,4900.0,38,73,IO2605P4200,IO2606P4900,IO2606P4200,IO2605P4900,578.7193996723727,563.6715685547821,0.6239384593543477
2026-04-07 10:55:00,P,4450.0,4600.0,10,73,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,339.88508700945516,348.50577065766936,0.6235917211537955
2026-04-07 10:55:00,P,4400.0,4600.0,10,38,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,257.5668365866735,264.27136983698546,0.6235777976231877
2026-04-07 11:14:00,P,4450.0,5000.0,10,38,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,660.2581483083904,693.4923970792801,0.6234630499065641
2026-04-07 13:14:00,P,4100.0,4300.0,10,73,IO2604P4100,IO2606P4300,IO2606P4100,IO2604P4300,119.99693703375314,77.29674099903663,0.6233253702581876
2026-04-07 10:23:00,P,4450.0,5100.0,10,38,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,751.5295181453758,781.0893274088721,0.6230320569204669
2026-04-07 14:04:00,P,4200.0,5000.0,38,73,IO2605P4200,IO2606P5000,IO2606P4200,IO2605P5000,672.608236779247,658.871952300384,0.6230036635038881
2026-04-07 09:56:00,P,4300.0,4500.0,10,38,IO2604P4300,IO2605P4500,IO2605P4300,IO2604P4500,162.10989420060554,143.24358931979327,0.6229969972136405
2026-04-07 09:30:00,P,4050.0,4300.0,10,73,IO2604P4050,IO2606P4300,IO2606P4050,IO2604P4300,136.21939476567235,62.2659911814857,0.6229429218866965
2026-04-07 13:42:00,P,4500.0,4800.0,10,73,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,552.7894756528525,586.9662337820673,0.6228825070564852
2026-04-07 11:21:00,P,4050.0,4550.0,38,73,IO2605P4050,IO2606P4550,IO2606P4050,IO2605P4550,271.44175972929065,232.44528198104172,0.6228297637975052
2026-04-07 09:43:00,P,4150.0,4350.0,10,73,IO2604P4150,IO2606P4350,IO2606P4150,IO2604P4350,130.61283019788058,86.90434207753236,0.6227552363780091
2026-04-07 13:08:00,P,4450.0,5100.0,10,38,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,760.5347365850695,793.4920901122392,0.6226939717204972
2026-04-07 10:23:00,P,4300.0,4450.0,10,73,IO2604P4300,IO2606P4450,IO2606P4300,IO2604P4450,198.30818918264526,166.18208038032967,0.622586760106887
2026-04-07 09:30:00,P,3950.0,4750.0,38,73,IO2605P3950,IO2606P4750,IO2606P3950,IO2605P4750,463.61655585102375,350.8234084817249,0.6225472241626516
2026-04-07 11:27:00,P,4100.0,4300.0,10,73,IO2604P4100,IO2606P4300,IO2606P4100,IO2604P4300,118.19417300520924,75.89639549546864,0.6225427380547878
2026-04-07 09:38:00,P,4200.0,5000.0,73,164,IO2606P4200,IO2609P5000,IO2609P4200,IO2606P5000,813.8342527073723,794.205892066166,0.6225171853676948
2026-04-07 13:40:00,P,4450.0,5100.0,10,38,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,761.1347365850694,795.8934714639229,0.622484941571845
2026-04-07 11:29:00,P,4150.0,4800.0,38,73,IO2605P4150,IO2606P4800,IO2606P4150,IO2605P4800,498.6472554991876,474.06389364274105,0.6224349519388215
2026-04-07 09:30:00,P,4450.0,4700.0,10,73,IO2604P4450,IO2606P4700,IO2606P4450,IO2604P4700,471.8778780003924,431.5054251541014,0.6221889499526096
2026-04-07 10:55:00,P,4100.0,4900.0,73,164,IO2606P4100,IO2609P4900,IO2609P4100,IO2606P4900,701.0095892021144,656.2955573224726,0.6218231004714113
2026-04-07 10:55:00,P,4450.0,4800.0,10,38,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,453.7029764692673,482.48963437591294,0.6215919506565792
2026-04-07 10:23:00,P,4150.0,4800.0,38,73,IO2605P4150,IO2606P4800,IO2606P4150,IO2605P4800,480.03133005670264,455.8600561867206,0.6215855669486707
2026-04-07 10:56:00,P,4300.0,4450.0,10,73,IO2604P4300,IO2606P4450,IO2606P4300,IO2604P4450,195.70577065766935,160.77966185535374,0.6214435238983256
2026-04-07 10:03:00,P,4500.0,4750.0,10,73,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,483.48755210029606,507.7461945751239,0.6213641768483164
2026-04-07 11:00:00,P,4100.0,4650.0,38,73,IO2605P4100,IO2606P4650,IO2606P4100,IO2605P4650,341.7054614992307,304.6498869282663,0.6213613337906437
2026-04-07 10:46:00,P,4450.0,4850.0,10,38,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,500.73873812952013,528.8887134747905,0.6213497500906778
2026-04-07 10:22:00,P,4450.0,4950.0,10,38,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,600.6147124721175,629.2885599912701,0.6212882074934267
2026-04-07 14:08:00,P,4500.0,4750.0,10,73,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,495.90137224301554,526.3596692142755,0.6211940061719706
2026-04-07 11:21:00,P,4400.0,4600.0,10,38,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,268.37328289453023,277.47474647443426,0.6210145340748592
2026-04-07 11:21:00,P,4500.0,4800.0,10,73,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,556.9956947170763,589.5696888177471,0.6209137393274811
2026-04-07 11:08:00,P,4450.0,4600.0,10,73,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,341.08543251302314,350.9064616648053,0.6207603530850357
2026-04-07 14:33:00,P,4450.0,5000.0,10,38,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,659.4573808907885,693.4923970792801,0.6204957611360662
2026-04-07 11:03:00,P,4300.0,4450.0,10,73,IO2604P4300,IO2606P4450,IO2606P4300,IO2604P4450,193.70266112555743,159.57862534464977,0.6202330172092938
2026-04-07 10:27:00,P,4300.0,4500.0,10,38,IO2604P4300,IO2605P4500,IO2605P4300,IO2604P4500,171.51572657438072,153.64635202316043,0.6201853380362926
2026-04-07 10:13:00,P,4350.0,4550.0,10,38,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,201.13353066274698,190.8540261991804,0.6200146405999922
2026-04-07 13:01:00,P,3950.0,4350.0,10,38,IO2604P3950,IO2605P4350,IO2605P3950,IO2604P4350,81.66062599055752,41.40905552770353,0.6199050754733337
2026-04-07 14:34:00,P,4100.0,4700.0,38,73,IO2605P4100,IO2606P4700,IO2606P4100,IO2605P4700,397.15534842749696,365.25525936669504,0.6198166105464468
2026-04-07 09:30:00,P,4200.0,4850.0,38,73,IO2605P4200,IO2606P4850,IO2606P4200,IO2605P4850,567.9017473746785,491.06773109876156,0.6197906986353677
2026-04-07 09:43:00,P,4450.0,4850.0,10,38,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,489.7318313711022,516.8848763867805,0.6196785379758721
2026-04-07 09:30:00,P,4200.0,5400.0,73,164,IO2606P4200,IO2609P5400,IO2609P4200,IO2606P5400,1266.3111397759087,1140.189416742447,0.6194941091125731
2026-04-07 14:17:00,P,4450.0,4600.0,10,73,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,348.4944156057908,359.31406274330106,0.6194770180083999
2026-04-07 14:04:00,P,4200.0,5200.0,73,164,IO2606P4200,IO2609P5200,IO2609P4200,IO2606P5200,998.8975587804375,976.9869204812776,0.6193383881805473
2026-04-07 13:08:00,P,4200.0,4900.0,38,73,IO2605P4200,IO2606P4900,IO2606P4200,IO2605P4900,588.1276502028169,571.4727197915882,0.6193279839470404
2026-04-07 10:55:00,P,3950.0,4450.0,38,73,IO2605P3950,IO2606P4450,IO2606P3950,IO2605P4450,190.97115053851368,150.43223463057208,0.6190234671298417
2026-04-07 10:23:00,P,4100.0,4350.0,10,38,IO2604P4100,IO2605P4350,IO2605P4100,IO2604P4350,79.65724935310875,51.618418022447855,0.6189799667000451
2026-04-07 10:27:00,P,4350.0,4550.0,10,38,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,214.9419722563689,207.65847722127194,0.6186923185274328
2026-04-07 10:55:00,P,4250.0,5200.0,38,73,IO2605P4250,IO2606P5200,IO2606P4250,IO2605P5200,875.9951208874446,874.0853833964558,0.6184710230786978
2026-04-07 10:03:00,P,4450.0,4900.0,10,38,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,542.5718905699264,567.8859507714234,0.6184676096449762
2026-04-07 09:34:00,P,4350.0,4550.0,10,38,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,207.93721426723656,199.25694238606798,0.6184407681393446
2026-04-07 09:33:00,P,4400.0,4550.0,10,73,IO2604P4400,IO2606P4550,IO2606P4400,IO2604P4550,290.6256603957612,279.8612006973989,0.618398890080748
2026-04-07 10:23:00,P,4300.0,4500.0,10,38,IO2604P4300,IO2605P4500,IO2605P4300,IO2604P4500,167.11311735453393,148.24481718795644,0.6183953803068488
2026-04-07 13:21:00,P,4250.0,4400.0,10,73,IO2604P4250,IO2606P4400,IO2606P4250,IO2604P4400,178.68193091147816,142.56549620906623,0.6181834032800542
2026-04-07 13:40:00,P,4500.0,4800.0,10,73,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,554.7915486742604,588.1676157963392,0.6181198232329712
2026-04-07 09:38:00,P,4300.0,4450.0,10,73,IO2604P4300,IO2606P4450,IO2606P4300,IO2604P4450,202.9140627433011,170.5858809195775,0.6181119243827905
2026-04-07 10:06:00,P,4500.0,4750.0,10,73,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,483.08547907888817,508.5465400786919,0.6178062929571426
2026-04-07 09:46:00,P,4450.0,4750.0,10,38,IO2604P4450,IO2605P4750,IO2605P4450,IO2604P4750,385.85478264386205,408.48272761749496,0.6176649213627419
2026-04-07 09:38:00,P,4450.0,5300.0,10,38,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,952.6816203140911,983.4917831451985,0.6175995353419981
2026-04-07 10:23:00,P,4100.0,4700.0,38,73,IO2605P4100,IO2606P4700,IO2606P4100,IO2605P4700,386.34690602425195,353.85084629227146,0.6175343967905498
2026-04-07 10:23:00,P,4200.0,4950.0,38,73,IO2605P4200,IO2606P4950,IO2606P4200,IO2605P4950,625.3633385438075,613.27118480918,0.6175306646554921
2026-04-07 11:21:00,P,4450.0,4850.0,10,38,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,515.7471797231422,546.8937784309637,0.6168600910663325
2026-04-07 09:30:00,P,4200.0,4500.0,10,38,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,179.12662390432902,125.627320066631,0.6168036139726115
2026-04-07 09:31:00,P,4200.0,4400.0,10,73,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,177.48296742218216,128.13923793789914,0.6167298076442682
2026-04-07 13:46:00,P,4050.0,4550.0,38,73,IO2605P4050,IO2606P4550,IO2606P4050,IO2605P4550,272.8427190932958,234.64528198104176,0.6166141473565274
2026-04-07 13:08:00,P,4450.0,5000.0,10,38,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,661.0584552754312,694.0920901122392,0.6165687184821578
2026-04-07 13:50:00,P,4250.0,4400.0,10,73,IO2604P4250,IO2606P4400,IO2606P4250,IO2604P4400,171.47052929373456,136.35893164127447,0.6165462032104344
2026-04-07 13:31:00,P,4500.0,4850.0,10,73,IO2604P4500,IO2606P4850,IO2606P4500,IO2604P4850,612.4827616162092,648.575562378403,0.616495605470328
2026-04-07 13:14:00,P,4250.0,4400.0,10,73,IO2604P4250,IO2606P4400,IO2606P4250,IO2604P4400,175.67709386152634,140.16273218052234,0.6164743409634518
2026-04-07 11:21:00,P,4600.0,5200.0,10,164,IO2604P4600,IO2609P5200,IO2609P4600,IO2604P5200,1114.5304337144753,1171.8751697909586,0.6163160609865356
2026-04-07 09:45:00,P,4450.0,4600.0,10,73,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,325.2660843132158,328.2909140042459,0.6161909258189676
2026-04-07 10:23:00,P,4450.0,5000.0,10,38,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,652.2533903192581,682.289327408872,0.6159717204154235
2026-04-07 09:30:00,P,4300.0,4700.0,38,164,IO2605P4300,IO2609P4700,IO2609P4300,IO2605P4700,582.9352344348796,484.09782843554945,0.6157595751776443
2026-04-07 10:55:00,P,4150.0,4700.0,38,73,IO2605P4150,IO2606P4700,IO2606P4150,IO2605P4700,391.547289769854,363.66082367792467,0.6157149385758822
2026-04-07 13:40:00,P,4450.0,5000.0,10,38,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,662.2589157259924,696.2934714639229,0.6154866084745978
2026-04-07 13:46:00,P,4250.0,4450.0,10,38,IO2604P4250,IO2605P4450,IO2605P4250,IO2604P4450,140.09654113433083,114.63775694601811,0.615401544705792
2026-04-07 13:40:00,P,4000.0,4500.0,38,73,IO2605P4000,IO2606P4500,IO2606P4000,IO2605P4500,231.4068388795042,190.03799081460284,0.6152168116459178
2026-04-07 11:29:00,P,4250.0,4450.0,10,38,IO2604P4250,IO2605P4450,IO2605P4250,IO2604P4450,142.49792248601443,117.6383708800997,0.6149726813230904
2026-04-07 09:52:00,P,4450.0,4600.0,10,73,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,325.86677532035173,328.8909140042459,0.61489934821422
2026-04-07 11:29:00,P,4000.0,4700.0,73,164,IO2606P4000,IO2609P4700,IO2609P4000,IO2606P4700,532.0226687208369,471.64263658567853,0.6148663337914043
2026-04-07 09:46:00,P,4400.0,4600.0,10,38,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,240.9565531908068,244.06599791377147,0.6148663164559649
2026-04-07 09:38:00,P,4450.0,5200.0,10,38,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,852.6048785538917,883.6917831451985,0.614788705726996
2026-04-07 10:12:00,P,4300.0,4500.0,10,38,IO2604P4300,IO2605P4500,IO2605P4300,IO2604P4500,159.3080523983608,139.04266841867087,0.6147643229470947
2026-04-07 10:06:00,P,4250.0,5200.0,38,73,IO2605P4250,IO2606P5200,IO2606P4250,IO2605P5200,865.1862947385976,861.0821215588384,0.6146344225937409
2026-04-07 09:38:00,P,4200.0,4900.0,38,73,IO2605P4200,IO2606P4900,IO2606P4200,IO2605P4900,580.7201671635769,564.0729116643893,0.614576741244167
2026-04-07 10:56:00,P,4100.0,4400.0,10,38,IO2604P4100,IO2605P4400,IO2605P4100,IO2604P4400,97.27060241938345,60.217036670764266,0.6144791872065903
2026-04-07 10:12:00,P,4300.0,4450.0,10,73,IO2604P4300,IO2606P4450,IO2606P4300,IO2604P4450,192.90093360771752,158.77689782680983,0.6142564378015024
2026-04-07 11:21:00,P,4200.0,4900.0,38,73,IO2605P4200,IO2606P4900,IO2606P4200,IO2605P4900,590.929377058026,575.8740629011954,0.6142475315264927
2026-04-07 10:28:00,P,4300.0,4500.0,10,38,IO2604P4300,IO2605P4500,IO2605P4300,IO2604P4500,170.7151126402991,152.64604505611965,0.6141553757709296
2026-04-07 09:46:00,P,4200.0,4450.0,10,38,IO2604P4200,IO2605P4450,IO2605P4200,IO2604P4450,118.28364851861735,86.8259387149474,0.6140594727120081
2026-04-07 13:01:00,P,4000.0,4200.0,10,164,IO2604P4000,IO2609P4200,IO2609P4000,IO2604P4200,170.9052456363753,107.40927924221299,0.61398914271705
2026-04-07 09:53:00,P,4450.0,4600.0,10,73,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,327.66884834175966,331.4922960185178,0.6139483801067047
2026-04-07 10:55:00,P,4500.0,4750.0,10,73,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,494.8999902287436,523.7579416964355,0.6137656291954104
2026-04-07 10:55:00,P,3900.0,4700.0,73,164,IO2606P3900,IO2609P4700,IO2609P3900,IO2606P4700,505.78522480329394,429.1742390296333,0.6135354113923842
2026-04-07 09:32:00,P,4000.0,4450.0,38,73,IO2605P4000,IO2606P4450,IO2606P4000,IO2605P4450,192.97095866571263,156.23760706900077,0.613386759409102
2026-04-07 11:21:00,P,4450.0,4600.0,10,73,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,352.6995981593106,363.51648126827695,0.6130693529305867
2026-04-07 09:46:00,P,4550.0,5200.0,10,73,IO2604P4550,IO2606P5200,IO2606P4550,IO2604P5200,931.206199521711,977.5959470889143,0.6130428870511315
2026-04-07 10:46:00,P,4050.0,4250.0,10,73,IO2604P4050,IO2606P4250,IO2606P4050,IO2604P4250,93.7551311020266,58.47808380636528,0.6128931437455487
2026-04-07 10:06:00,P,4200.0,4900.0,38,73,IO2605P4200,IO2606P4900,IO2606P4200,IO2605P4900,568.9109572691277,553.4688823355677,0.612883215352036
2026-04-07 10:46:00,P,4500.0,4750.0,10,73,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,493.0975717037677,520.7562141785955,0.6128820316153512
2026-04-07 09:58:00,P,4450.0,4800.0,10,38,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,444.2972975790125,467.88579728790296,0.6128750918806851
2026-04-07 13:08:00,P,4500.0,4800.0,10,73,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,554.1908576671244,587.3665792856352,0.6125078036866702
2026-04-07 09:30:00,P,4000.0,4050.0,10,38,IO2604P4000,IO2605P4050,IO2605P4000,IO2604P4050,39.42747355015138,13.808441593621936,0.6123913376432908
2026-04-07 09:46:00,P,4200.0,4900.0,38,73,IO2605P4200,IO2606P4900,IO2606P4200,IO2605P4900,562.1055848306991,541.4667717347564,0.6121990094412177
2026-04-07 13:08:00,P,4450.0,4950.0,10,38,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,612.0208518129335,644.0920901122392,0.6119919515870427
2026-04-07 09:46:00,P,4150.0,4750.0,38,73,IO2605P4150,IO2606P4750,IO2606P4150,IO2605P4750,419.3756869444056,386.8558349850981,0.611740327915663
2026-04-07 13:40:00,P,4450.0,4950.0,10,38,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,612.6208518129334,646.2934714639229,0.6116547005989668
2026-04-07 11:29:00,P,4500.0,4850.0,10,73,IO2604P4500,IO2606P4850,IO2606P4500,IO2604P4850,613.8820706090734,651.9776353998109,0.6110288700592479
2026-04-07 09:30:00,P,4150.0,4750.0,38,73,IO2605P4150,IO2606P4750,IO2606P4150,IO2605P4750,482.0165558510237,384.455643112297,0.6110071263448178
2026-04-07 14:04:00,P,4450.0,4750.0,10,38,IO2604P4450,IO2605P4750,IO2605P4450,IO2604P4750,404.06521952324914,431.6884065077497,0.6108355962383467
2026-04-07 10:46:00,P,4450.0,4600.0,10,73,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,338.88266848447915,346.1043886433974,0.6106418143191793
2026-04-07 09:42:00,P,4200.0,4850.0,38,73,IO2605P4200,IO2606P4850,IO2606P4200,IO2605P4850,526.8704721081116,505.27041731797596,0.6104907947860257
2026-04-07 09:38:00,P,4450.0,5100.0,10,38,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,752.9284437607331,784.0917831451984,0.6104142205616075
2026-04-07 10:46:00,P,4150.0,4700.0,38,73,IO2605P4150,IO2606P4700,IO2606P4150,IO2605P4700,390.14613853304786,361.46024805952163,0.6103347066912973
2026-04-07 09:46:00,P,4250.0,5200.0,38,73,IO2605P4250,IO2606P5200,IO2606P4250,IO2605P5200,858.180922300169,850.4792434668229,0.6103302842200706
2026-04-07 09:37:00,P,4300.0,4450.0,10,73,IO2604P4300,IO2606P4450,IO2606P4300,IO2604P4450,197.9074981755093,164.5817348767617,0.6102550524245094
2026-04-07 09:30:00,P,3900.0,4800.0,73,164,IO2606P3900,IO2609P4800,IO2609P3900,IO2606P4800,638.0727940900241,502.5667502461248,0.610077777651345
2026-04-07 10:55:00,P,4200.0,4850.0,38,73,IO2605P4200,IO2606P4850,IO2606P4200,IO2605P4850,532.0746933097341,515.2715685547821,0.6098683546806698
2026-04-07 14:33:00,P,4400.0,4600.0,10,38,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,265.9709806417243,275.2739790568322,0.6098592335808576
2026-04-07 11:21:00,P,4500.0,5200.0,38,164,IO2605P4500,IO2609P5200,IO2609P4500,IO2605P5200,1086.4145753899243,1119.3183236672778,0.6097894377323182
2026-04-07 10:46:00,P,4400.0,4600.0,10,38,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,256.3659156855511,261.67060241938344,0.6096779202395984
2026-04-07 11:21:00,P,4250.0,4450.0,10,38,IO2604P4250,IO2605P4450,IO2605P4250,IO2604P4450,137.29485281560648,110.23683604489571,0.6096393682997842
2026-04-07 13:08:00,P,4400.0,4600.0,10,38,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,266.5715945758059,275.47321163923027,0.6094566492426582
2026-04-07 10:46:00,P,4450.0,4800.0,10,38,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,453.1022090516653,479.8887134747905,0.6090987351290057
2026-04-07 14:33:00,P,4450.0,4600.0,10,73,IO2604P4450,IO2606P4600,IO2606P4450,IO2604P4600,350.4957976200627,361.91579026114107,0.6089725713654951
2026-04-07 10:06:00,P,4350.0,4550.0,10,38,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,201.73383762978776,191.25402619918037,0.6086660171924084
2026-04-07 09:38:00,P,4300.0,4500.0,10,38,IO2604P4300,IO2605P4500,IO2605P4300,IO2604P4500,169.91434522269714,152.04619853964005,0.6086320999637872
2026-04-07 10:03:00,P,4450.0,4850.0,10,38,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,494.735208008551,518.0859507714233,0.6085796281193216
2026-04-07 10:55:00,P,4250.0,5100.0,38,73,IO2605P4250,IO2606P5100,IO2606P4250,IO2605P5100,778.3014869605449,774.2853833964558,0.6083360918798103
2026-04-07 09:43:00,P,4450.0,4800.0,10,38,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,441.6949953262065,467.2848763867805,0.6082873896057261
2026-04-07 14:10:00,P,4450.0,4750.0,10,38,IO2604P4450,IO2605P4750,IO2605P4450,IO2604P4750,407.4672148090143,434.28917392535175,0.6080952829497996
2026-04-07 09:59:00,P,4000.0,4500.0,38,73,IO2605P4000,IO2606P4500,IO2606P4000,IO2605P4500,217.3943671474376,176.03568834099053,0.6079663717670883
2026-04-07 11:29:00,P,4100.0,4650.0,38,73,IO2605P4100,IO2606P4650,IO2606P4100,IO2605P4650,360.1208113233126,326.2541081298889,0.6079113730823507
2026-04-07 09:52:00,P,4300.0,4500.0,10,38,IO2604P4300,IO2605P4500,IO2605P4300,IO2604P4500,156.70621059611597,136.24190100106887,0.6078040819659845
2026-04-07 13:40:00,P,3950.0,4350.0,10,38,IO2604P3950,IO2605P4350,IO2605P3950,IO2604P4350,80.25955160591472,40.40920901122393,0.6076997767581938
2026-04-07 13:40:00,P,4400.0,4600.0,10,38,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,267.17174805932626,276.2738255733118,0.6076462311758692
2026-04-07 10:22:00,P,4500.0,4750.0,10,73,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,493.8979172073357,521.3562141785956,0.6075936360803269
2026-04-07 10:06:00,P,4450.0,4900.0,10,38,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,542.7717370864059,568.0854903208622,0.6074888820297784
2026-04-07 13:09:00,P,4250.0,4400.0,10,73,IO2604P4250,IO2606P4400,IO2606P4250,IO2604P4400,170.66983828659858,134.9582406341385,0.6074311632136961
2026-04-07 14:25:00,P,4150.0,4350.0,10,73,IO2604P4150,IO2606P4350,IO2606P4150,IO2604P4350,139.42699584416812,92.91332517030006,0.6073670201070814
2026-04-07 09:41:00,P,4350.0,4550.0,10,38,IO2604P4350,IO2605P4550,IO2605P4350,IO2604P4550,213.94043742116492,208.05893767183312,0.6073316086996406
2026-04-07 10:55:00,P,3950.0,4300.0,10,38,IO2604P3950,IO2605P4300,IO2605P3950,IO2604P4300,61.045124154997254,30.20905552770353,0.6071137987582926
2026-04-07 13:50:00,P,4250.0,4450.0,10,38,IO2604P4250,IO2605P4450,IO2605P4250,IO2604P4450,140.29638765081046,115.03806391305892,0.6067001839048088
2026-04-07 13:41:00,P,4400.0,4600.0,10,38,IO2604P4400,IO2605P4600,IO2605P4400,IO2604P4600,266.5712876087651,275.47397905683226,0.6066541351822161
2026-04-07 09:37:00,P,4500.0,4750.0,10,73,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,492.09584418592783,517.3548321643236,0.6066530051226304
