time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-25 10:06:00,P,4300.0,4800.0,23,51,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,358.2572383801884,346.6349942426509,0.6095507405873274
2026-03-25 10:11:00,P,4250.0,4800.0,23,51,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,358.4607685011576,342.0277805171922,0.6093628877434396
2026-03-25 13:58:00,P,4400.0,5200.0,23,51,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,753.748396618385,761.4555610343843,0.6089657318559821
2026-03-25 13:45:00,P,4400.0,5100.0,23,51,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,643.8650550668084,652.4537192321395,0.6089227555848223
2026-03-25 13:46:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,357.8524803910561,351.2440497703545,0.6085983804544715
2026-03-25 10:06:00,P,4350.0,4850.0,23,51,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,409.6917721722781,405.6442032538749,0.6085606856938961
2026-03-25 13:43:00,P,4400.0,5000.0,23,51,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,547.5918434275782,553.0537192321395,0.6084294790618365
2026-03-25 13:59:00,P,4250.0,4750.0,23,51,IO2604P4250,IO2605P4750,IO2605P4250,IO2604P4750,307.6222441375375,285.62793400071257,0.6082752792198453
2026-03-25 10:00:00,P,4300.0,4950.0,23,51,IO2604P4300,IO2605P4950,IO2605P4300,IO2604P4950,493.960993239978,487.83376637448777,0.6080251699190393
2026-03-25 13:08:00,P,4300.0,4800.0,23,51,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,358.05647096258645,346.03622211081415,0.607970730104851
2026-03-25 09:44:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,266.58678944432535,253.0374499789773,0.607929269091192
2026-03-25 13:52:00,P,4250.0,4750.0,23,51,IO2604P4250,IO2605P4750,IO2605P4250,IO2604P4750,307.82270458809865,284.0277805171922,0.607566009029107
2026-03-25 10:04:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,363.857084896668,355.64389628683404,0.6074355912891494
2026-03-25 11:28:00,P,4400.0,5200.0,23,51,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,773.7606753000169,784.8610864411188,0.6074181928958698
2026-03-25 14:23:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,365.4572383801884,358.84619853964006,0.6072341539256332
2026-03-25 13:43:00,P,4300.0,4800.0,23,51,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,347.0492572371277,332.6337663744878,0.6067040866933547
2026-03-25 09:43:00,P,4100.0,4600.0,23,51,IO2604P4100,IO2605P4600,IO2605P4100,IO2604P4600,178.52984705825736,145.61672970372348,0.6066603154697695
2026-03-25 13:08:00,P,4200.0,4700.0,23,51,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,263.7912404664169,237.223482978621,0.6063183332092664
2026-03-25 10:35:00,P,4100.0,4900.0,23,51,IO2604P4100,IO2605P4900,IO2605P4100,IO2604P4900,436.3269198984495,414.2145809344379,0.606152704169442
2026-03-25 13:08:00,P,4150.0,4700.0,23,51,IO2604P4150,IO2605P4700,IO2605P4150,IO2604P4700,261.1912404664169,231.61918544004985,0.6060965545434647
2026-03-25 13:07:00,P,4400.0,5200.0,23,51,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,759.7517732558338,769.0575563201496,0.606001198868758
2026-03-25 13:50:00,P,4300.0,4800.0,23,51,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,352.8534012921784,337.63453379208977,0.6058744976908318
2026-03-25 10:47:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,500.35577480028445,505.6534122650988,0.6054114205064443
2026-03-25 14:02:00,P,4350.0,4850.0,23,51,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,408.0903908205945,401.0443567373952,0.6053618097236266
2026-03-25 14:31:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,316.4243929068231,301.8374499789773,0.6051283753675847
2026-03-25 09:43:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,456.7210875246743,463.05556103438437,0.6050594174233835
2026-03-25 09:36:00,P,4250.0,4650.0,23,51,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,241.5699062570815,222.83330592392656,0.6050212667053243
2026-03-25 09:47:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,516.7649838115084,526.8587841883127,0.6049482619485235
2026-03-25 13:08:00,P,4400.0,5100.0,23,51,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,657.8742640780323,667.2566354190271,0.6047720021606657
2026-03-25 09:45:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,319.2216302034559,314.84696595724205,0.604696883239174
2026-03-25 10:47:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,304.01656524728276,288.0343803085693,0.6046557746603801
2026-03-25 10:00:00,P,4100.0,4950.0,23,51,IO2604P4100,IO2605P4950,IO2605P4100,IO2604P4950,480.160993239978,461.2133530662747,0.604641071934799
2026-03-25 13:52:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,362.8561639955456,353.84451022091565,0.6044451518911745
2026-03-25 13:30:00,P,4000.0,4950.0,23,51,IO2604P4000,IO2605P4950,IO2605P4000,IO2604P4950,471.156388734366,448.00905552770354,0.6042928549922643
2026-03-25 13:35:00,P,4200.0,4700.0,23,51,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,261.7900125982537,233.62286904453944,0.6042382828639569
2026-03-25 13:49:00,P,4000.0,4950.0,23,51,IO2604P4000,IO2605P4950,IO2605P4000,IO2604P4950,471.9570026684476,448.0089020441831,0.6037195953580197
2026-03-25 14:12:00,P,4400.0,5300.0,23,51,IO2604P4400,IO2605P5300,IO2605P4400,IO2604P5300,861.4294359171556,870.6578632871904,0.6035436851611549
2026-03-25 10:24:00,P,4300.0,4800.0,23,51,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,357.2566244461068,343.23468727561016,0.6030902697505199
2026-03-25 09:44:00,P,4400.0,5000.0,23,51,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,553.1941456803842,562.8563284519863,0.6030493022144788
2026-03-25 13:58:00,P,4100.0,4800.0,23,51,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,343.2560105120252,314.8144274509175,0.6029151603509993
2026-03-25 10:53:00,P,3950.0,4700.0,23,51,IO2604P3950,IO2605P4700,IO2605P3950,IO2604P4700,256.3924683345801,217.80859507714231,0.6021511291437874
2026-03-25 10:39:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,368.25969411651477,359.84527763851764,0.6012002761145051
2026-03-25 10:11:00,P,4350.0,4900.0,23,51,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,462.7315244040614,459.8446637044361,0.6008801772357478
2026-03-25 13:30:00,P,4050.0,4850.0,23,51,IO2604P4050,IO2605P4850,IO2605P4050,IO2604P4850,379.485172380901,352.6110508134687,0.6007582790964993
2026-03-25 13:50:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,359.0534012921784,349.8438962868341,0.6006498294770227
2026-03-25 13:30:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,454.7201666235519,458.45479361678235,0.6001839789264463
2026-03-25 13:43:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,352.8492572371277,344.0425149351505,0.6001552532901174
2026-03-25 13:43:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,499.75516086620286,503.8537192321396,0.6001120902267991
2026-03-25 13:07:00,P,4400.0,5100.0,23,51,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,661.6765663308383,670.2575563201497,0.599060089686617
2026-03-25 13:14:00,P,4050.0,4750.0,23,51,IO2604P4050,IO2605P4750,IO2605P4050,IO2604P4750,296.0210162693743,265.01197171459114,0.5982869220269893
2026-03-25 10:36:00,P,4100.0,4750.0,23,51,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,304.62592774202705,276.0151948685195,0.5981189159010291
2026-03-25 14:12:00,P,4400.0,5200.0,23,51,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,762.5536150580785,770.4578632871903,0.5977851499947939
2026-03-25 13:45:00,P,4400.0,5000.0,23,51,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,546.5904620758946,553.4537192321395,0.597478139397736
2026-03-25 09:43:00,P,4150.0,4600.0,23,51,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,180.52984705825736,150.22025982469265,0.5972398075458744
2026-03-25 14:31:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,366.8580057977904,361.04650550668083,0.5971730438602038
2026-03-25 10:35:00,P,4300.0,4850.0,23,51,IO2604P4300,IO2605P4850,IO2605P4300,IO2604P4850,403.0911582381965,391.8346872756102,0.5965779303132897
2026-03-25 13:34:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,460.9238502280415,465.6567889025476,0.5965020719325981
2026-03-25 11:10:00,P,4350.0,4900.0,23,51,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,466.73367317334703,462.84665899020126,0.5960001310184841
2026-03-25 10:04:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,313.4231650386599,296.6349942426509,0.5954044390721398
2026-03-25 10:04:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,266.7912404664169,242.82808748423298,0.5951699057730021
2026-03-25 11:10:00,P,4000.0,4650.0,23,51,IO2604P4000,IO2605P4650,IO2605P4000,IO2604P4650,223.56637613611232,184.21089732994832,0.5950440160546693
2026-03-25 13:58:00,P,4300.0,4800.0,23,51,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,356.85601051202525,341.83514772617133,0.5947098434710673
2026-03-25 10:47:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,453.11955268947025,456.4534122650988,0.5937813198840232
2026-03-25 11:05:00,P,4400.0,5300.0,23,51,IO2604P4400,IO2605P5300,IO2605P4400,IO2604P5300,863.2305103017983,873.0577098036699,0.5935072081627413
2026-03-25 10:47:00,P,4050.0,4650.0,23,51,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,209.35486487208243,172.4124321651523,0.5931130875731203
2026-03-25 11:29:00,P,4400.0,5100.0,23,51,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,676.2856218585418,686.0609329575983,0.5927445288548383
2026-03-25 10:27:00,P,4300.0,4800.0,23,51,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,356.05555006146403,342.63438030856935,0.5927111349162094
2026-03-25 13:08:00,P,4400.0,5000.0,23,51,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,560.7998245706389,567.8566354190272,0.592451084710689
2026-03-25 11:04:00,P,4050.0,4650.0,23,51,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,221.3639203997859,182.8127391321931,0.5924143684964853
2026-03-25 10:39:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,318.22623470906785,300.4363755943345,0.5923222657666143
2026-03-25 09:45:00,P,4000.0,4550.0,23,51,IO2604P4000,IO2605P4550,IO2605P4000,IO2604P4550,149.50974071708515,112.81227868163191,0.5923204371164925
2026-03-25 11:28:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,286.00029599412045,270.8395987482629,0.5921200939879845
2026-03-25 13:30:00,P,4000.0,4900.0,23,51,IO2604P4000,IO2605P4900,IO2605P4000,IO2604P4900,423.9201666235519,398.80905552770355,0.592086768693827
2026-03-25 10:06:00,P,4000.0,4800.0,23,51,IO2604P4000,IO2605P4800,IO2605P4000,IO2604P4800,342.05723838018844,313.4095159782647,0.5920064309364182
2026-03-25 13:45:00,P,4150.0,4750.0,23,51,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,291.01472344503793,263.8168831872439,0.5918168665765129
2026-03-25 10:47:00,P,4150.0,4650.0,23,51,IO2604P4150,IO2605P4650,IO2605P4150,IO2604P4650,212.75486487208244,180.21841802244785,0.5915205494137667
2026-03-25 10:35:00,P,4100.0,4850.0,23,51,IO2604P4100,IO2605P4850,IO2605P4100,IO2604P4850,389.6911582381965,365.6145809344379,0.591370220014133
2026-03-25 13:52:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,862.6229896092988,880.270448935863,0.5909780833940544
2026-03-25 13:45:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,351.64802936896444,344.8426684186709,0.5908137949352171
2026-03-25 13:52:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,462.9258455138067,464.6558680014252,0.5907080621868402
2026-03-25 13:49:00,P,4000.0,4900.0,23,51,IO2604P4000,IO2605P4900,IO2605P4000,IO2604P4900,424.5206270741131,398.60890204418314,0.5906947801229194
2026-03-25 13:08:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,364.4564709625864,358.04543112203805,0.5905989814614087
2026-03-25 10:04:00,P,4100.0,4700.0,23,51,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,258.59124046641693,225.41473441795827,0.5905856093510592
2026-03-25 14:12:00,P,4400.0,5100.0,23,51,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,664.0781011660423,671.0578632871903,0.5905166408150594
2026-03-25 09:53:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,315.61994188473153,307.24481718795647,0.5905158366073471
2026-03-25 13:30:00,P,4100.0,4800.0,23,51,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,336.25079207233165,308.61381351683593,0.5900433075666114
2026-03-25 13:58:00,P,4400.0,5000.0,23,51,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,558.5987501859962,563.6555610343844,0.5899309538630177
2026-03-25 13:30:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,756.943024695171,773.0687606171387,0.5898757365420724
2026-03-25 13:42:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,356.6515594899337,348.4432823527525,0.5892321289322381
2026-03-25 10:27:00,P,4150.0,4750.0,23,51,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,301.0219371704967,273.41765060484585,0.5891595366542859
2026-03-25 11:07:00,P,4400.0,5300.0,23,51,IO2604P4400,IO2605P5300,IO2605P4400,IO2604P5300,861.4295894006759,869.8567889025476,0.589098970494408
2026-03-25 13:31:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,758.7436386292525,776.469681518261,0.588965969787647
2026-03-25 10:35:00,P,3950.0,5300.0,23,51,IO2604P3950,IO2605P5300,IO2605P3950,IO2604P5300,821.024984895064,802.2079811430607,0.588963798935079
2026-03-25 09:30:00,C,5000.0,5300.0,23,51,IO2604C5000,IO2605C5300,IO2605C5000,IO2604C5300,10.80383708800997,8.404297538571166,0.5888419882942947
2026-03-25 13:30:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,305.6174861484051,288.6345337920897,0.5887655355857776
2026-03-25 10:27:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,362.05555006146403,354.4434358362729,0.5887514075416193
2026-03-25 13:08:00,P,4050.0,4700.0,23,51,IO2604P4050,IO2605P4700,IO2605P4050,IO2604P4700,257.3912404664169,223.4128926157135,0.5887030632145333
2026-03-25 13:45:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,498.95393299803965,504.0537192321396,0.5887000913534586
2026-03-25 10:06:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,364.6572383801884,358.6442032538749,0.5885640867454451
2026-03-25 10:39:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,516.766365163192,520.2566354190271,0.5882051127263223
2026-03-25 10:06:00,P,4050.0,4700.0,23,51,IO2604P4050,IO2605P4700,IO2605P4050,IO2604P4700,257.39154743345773,224.0118182310707,0.5879887813158097
2026-03-25 10:00:00,P,4200.0,4750.0,23,51,IO2604P4200,IO2605P4750,IO2605P4200,IO2604P4750,302.0210162693743,279.22102724229467,0.5878377074460908
2026-03-25 10:36:00,P,4400.0,5000.0,23,51,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,566.2035081751284,573.4569423860679,0.5875377653988871
2026-03-25 13:07:00,P,4400.0,5000.0,23,51,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,564.4019733399244,571.0575563201496,0.5873173859071492
2026-03-25 11:05:00,P,4400.0,5200.0,23,51,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,764.3546894427212,772.85770980367,0.5872550794518993
2026-03-25 13:23:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,411.28670721610496,412.2555610343844,0.5868201927215548
2026-03-25 13:52:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,763.7471687502218,780.670448935863,0.5861379798601258
2026-03-25 10:53:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,315.4243929068231,297.8354546932121,0.5854982430130393
2026-03-25 10:53:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,268.59246833458013,243.42824096775337,0.5854832244767557
2026-03-25 10:11:00,P,4300.0,4800.0,23,51,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,363.4607685011576,351.43499424265093,0.5848576603856431
2026-03-25 10:58:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,314.4237789727415,295.4353012096917,0.5844966547520775
2026-03-25 13:30:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,657.6668968690531,673.8687606171387,0.5844461637794889
2026-03-25 09:32:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,290.2068957854976,266.23269198984497,0.584416013638456
2026-03-25 09:31:00,P,4000.0,4500.0,23,51,IO2604P4000,IO2605P4500,IO2605P4000,IO2604P4500,151.91081510172796,109.01534835203988,0.5843149091980576
2026-03-25 10:35:00,P,3950.0,5200.0,23,51,IO2604P3950,IO2605P5200,IO2605P3950,IO2604P5200,722.3493175195073,702.6079811430608,0.5842389764570277
2026-03-25 10:47:00,P,4200.0,4650.0,23,51,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,215.1548648720824,185.62256207749863,0.5839891065797495
2026-03-25 13:43:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,853.6176176860848,868.4670722984142,0.5836175303236885
2026-03-25 13:58:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,363.05601051202524,353.6442032538749,0.5833604152151609
2026-03-25 09:50:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,278.1904730488149,270.246965957242,0.583160860264504
2026-03-25 13:30:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,409.085172380901,409.6547936167824,0.5828453534915063
2026-03-25 11:07:00,P,4400.0,5200.0,23,51,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,763.554535959201,769.8567889025476,0.5825724032668469
2026-03-25 09:32:00,P,4200.0,4650.0,23,51,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,243.57466424621384,214.0260921984678,0.5824148432646497
2026-03-25 13:31:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,410.8860932820234,412.2555610343844,0.5819975189876876
2026-03-25 13:49:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,856.8191525212887,873.4686071336183,0.5819197880121222
2026-03-25 10:04:00,P,4000.0,4750.0,23,51,IO2604P4000,IO2605P4750,IO2605P4000,IO2604P4750,297.4231650386599,263.4095159782647,0.5817364793612705
2026-03-25 13:14:00,P,4200.0,4700.0,23,51,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,260.78909169713137,233.62256207749863,0.5816989827731638
2026-03-25 09:46:00,P,4050.0,4550.0,23,51,IO2604P4050,IO2605P4550,IO2605P4050,IO2604P4550,151.51035465116675,115.61458093443788,0.5815969360606307
2026-03-25 13:58:00,P,4200.0,4700.0,23,51,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,261.7900125982537,233.42256207749864,0.5814736411862464
2026-03-25 13:08:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,267.59124046641693,244.42900838535536,0.5800381803288095
2026-03-25 11:05:00,P,4400.0,5100.0,23,51,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,666.4796360012463,673.85770980367,0.5799915591357961
2026-03-25 10:47:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,310.01656524728276,299.04282190219124,0.5799853664614324
2026-03-25 13:07:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,516.3651372950288,521.2575563201495,0.5794680750617761
2026-03-25 13:30:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,311.81748614840507,300.64374280331367,0.5794140022543043
2026-03-25 13:04:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,321.42761606075146,306.2376034624977,0.5791769010581176
2026-03-25 14:12:00,P,4400.0,5000.0,23,51,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,566.8035081751284,572.4578632871903,0.5789425756161372
2026-03-25 13:52:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,665.8721153087469,681.470448935863,0.5789047416161123
2026-03-25 13:43:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,754.1413363764466,768.4670722984142,0.5787674266118755
2026-03-25 11:05:00,P,4000.0,4650.0,23,51,IO2604P4000,IO2605P4650,IO2605P4000,IO2604P4650,222.36560871851034,182.61059036290754,0.5786351000165845
2026-03-25 13:30:00,P,4050.0,4800.0,23,51,IO2604P4050,IO2605P4800,IO2605P4050,IO2604P4800,334.6507920723317,305.0110508134687,0.5777841548166068
2026-03-25 10:39:00,P,4050.0,4650.0,23,51,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,220.96345994922476,181.61304609923388,0.5776461121790278
2026-03-25 10:27:00,P,4050.0,4800.0,23,51,IO2604P4050,IO2605P4800,IO2605P4050,IO2604P4800,341.05555006146403,312.81151126402995,0.5774291076980541
2026-03-25 13:58:00,P,4150.0,4700.0,23,51,IO2604P4150,IO2605P4700,IO2605P4150,IO2604P4700,259.1900125982537,227.81826453892745,0.5771352395876485
2026-03-25 13:45:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,451.31740392018474,454.8537192321396,0.5770857825350423
2026-03-25 10:04:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,319.6231650386599,308.24389628683406,0.5770120173595601
2026-03-25 09:32:00,P,4100.0,4650.0,23,51,IO2604P4100,IO2605P4650,IO2605P4100,IO2604P4650,238.17466424621384,202.01688318724388,0.5769596643766117
2026-03-25 10:35:00,P,4250.0,4750.0,23,51,IO2604P4250,IO2605P4750,IO2605P4250,IO2604P4750,308.82285807161907,288.0277805171922,0.5767886064793926
2026-03-25 10:39:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,469.32998956885746,471.05663541902715,0.5767776579794728
2026-03-25 09:32:00,P,4050.0,4650.0,23,51,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,236.17466424621384,197.8136600333155,0.5764776205012856
2026-03-25 10:47:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,407.68471193033974,407.6534122650988,0.5762903327466196
2026-03-25 13:08:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,314.4230115551395,298.6362221108141,0.576286802705843
2026-03-25 09:31:00,P,4050.0,4500.0,23,51,IO2604P4050,IO2605P4500,IO2605P4050,IO2604P4500,153.51081510172796,113.01841802244786,0.5757147082894353
2026-03-25 13:08:00,P,4100.0,4700.0,23,51,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,259.1912404664169,226.81550183556027,0.5755176689174913
2026-03-25 13:49:00,P,4000.0,4850.0,23,51,IO2604P4000,IO2605P4850,IO2605P4000,IO2604P4850,378.285172380901,349.8089020441831,0.5753859701488239
2026-03-25 10:47:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,854.2179246531257,870.0667653313735,0.5748383730692184
2026-03-25 09:43:00,P,4200.0,4600.0,23,51,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,183.12984705825738,155.8245573632638,0.5747669516938156
2026-03-25 13:30:00,P,4000.0,4850.0,23,51,IO2604P4000,IO2605P4850,IO2605P4000,IO2604P4850,378.285172380901,350.00905552770354,0.574748143258887
2026-03-25 09:47:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,282.1929287851413,274.64757989132363,0.5745897713593738
2026-03-25 10:35:00,P,4000.0,4900.0,23,51,IO2604P4000,IO2605P4900,IO2605P4000,IO2604P4900,433.3269198984495,407.6095159782647,0.5737190944262694
2026-03-25 13:52:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,416.890544304115,415.6558680014252,0.5733133427219238
2026-03-25 11:05:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,274.1961519390697,250.0293153523962,0.5729677047372828
2026-03-25 13:17:00,P,4100.0,4750.0,23,51,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,298.0211697528947,268.81427396739707,0.5727919324430064
2026-03-25 13:08:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,465.52676641492906,468.85663541902716,0.5727456531084365
