time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-24 10:23:00,P,4200.0,4800.0,52,360,IO2605P4200,IO2703P4800,IO2703P4200,IO2605P4800,770.8318477112703,715.9964640115479,0.8711098852679781
2026-03-24 09:43:00,P,4150.0,4750.0,24,87,IO2604P4150,IO2606P4750,IO2606P4150,IO2604P4750,489.38705712787663,457.3689512447461,0.871082533879246
2026-03-24 09:57:00,P,3950.0,4900.0,24,52,IO2604P3950,IO2605P4900,IO2605P3950,IO2604P4900,551.4127171863524,539.425017813825,0.8710094450349299
2026-03-24 14:29:00,P,4300.0,4900.0,52,269,IO2605P4300,IO2612P4900,IO2612P4300,IO2605P4900,768.0786326892268,749.7598981162306,0.8709612570657279
2026-03-24 10:25:00,P,4050.0,5000.0,24,52,IO2604P4050,IO2605P5000,IO2605P4050,IO2604P5000,635.8741105945119,636.4325385063246,0.8707107769394257
2026-03-24 11:08:00,P,4300.0,5000.0,24,87,IO2604P4300,IO2606P5000,IO2606P4300,IO2604P5000,707.5342882137045,711.8294143691439,0.870682021506616
2026-03-24 11:11:00,P,4000.0,5300.0,24,52,IO2604P4000,IO2605P5300,IO2605P4000,IO2604P5300,915.4922106769986,907.8233294951006,0.8705466330716052
2026-03-24 10:12:00,P,4050.0,4950.0,24,52,IO2604P4050,IO2605P4950,IO2605P4050,IO2604P4950,597.643720857473,599.0353012096917,0.86990319638193
2026-03-24 10:07:00,P,4250.0,5100.0,24,87,IO2604P4250,IO2606P5100,IO2606P4250,IO2604P5100,815.720860140418,820.0221587942162,0.8698222334953671
2026-03-24 10:47:00,P,4150.0,4600.0,24,87,IO2604P4150,IO2606P4600,IO2606P4150,IO2604P4600,329.92931146615757,281.743729484283,0.8697865061803585
2026-03-24 13:58:00,P,4250.0,4900.0,24,87,IO2604P4250,IO2606P4900,IO2606P4250,IO2604P4900,613.5857216794697,604.1979735444571,0.8697199569942596
2026-03-24 14:36:00,P,4350.0,5100.0,24,87,IO2604P4350,IO2606P5100,IO2606P4350,IO2604P5100,776.4486498947084,790.0328694048239,0.869234960212016
2026-03-24 13:12:00,P,4200.0,4500.0,24,178,IO2604P4200,IO2609P4500,IO2609P4200,IO2604P4500,405.36693065252206,342.4329339949996,0.8685000680378063
2026-03-24 10:29:00,P,4050.0,5200.0,24,52,IO2604P4050,IO2605P5200,IO2605P4050,IO2604P5200,828.4223756752172,827.8305432205593,0.8684895598013191
2026-03-24 14:29:00,P,4350.0,5200.0,24,87,IO2604P4350,IO2606P5200,IO2606P4350,IO2604P5200,880.8241657072464,900.2411614904556,0.8681685542419562
2026-03-24 10:23:00,P,4000.0,4950.0,24,52,IO2604P4000,IO2605P4950,IO2605P4000,IO2604P4950,588.6394233189019,582.6287014183147,0.8680425094878791
2026-03-24 14:37:00,P,4400.0,4700.0,24,269,IO2604P4400,IO2612P4700,IO2612P4400,IO2604P4700,587.2752119784362,574.8622285034829,0.8680319883215921
2026-03-24 09:39:00,P,4050.0,5300.0,24,52,IO2604P4050,IO2605P5300,IO2605P4050,IO2604P5300,927.696968666131,930.4340733415286,0.8677979889039471
2026-03-24 14:29:00,P,4200.0,4650.0,24,87,IO2604P4200,IO2606P4650,IO2606P4200,IO2604P4650,356.97111739788414,316.14787552709885,0.8674648252806717
2026-03-24 10:07:00,P,4000.0,4750.0,24,52,IO2604P4000,IO2605P4750,IO2605P4000,IO2604P4750,407.1000602823797,392.23085018760014,0.8672621331402772
2026-03-24 10:05:00,P,4000.0,5100.0,24,52,IO2604P4000,IO2605P5100,IO2605P4000,IO2604P5100,744.3574521460885,744.0320780557633,0.8671213961839187
2026-03-24 10:11:00,P,4250.0,5000.0,24,87,IO2604P4250,IO2606P5000,IO2606P4250,IO2604P5000,732.576439648999,736.4294143691441,0.8669940931719163
2026-03-24 10:12:00,P,4400.0,5000.0,24,178,IO2604P4400,IO2609P5000,IO2609P4400,IO2604P5000,891.5258166521152,911.9039433708522,0.8666947568269158
2026-03-24 10:19:00,P,4250.0,5200.0,24,87,IO2604P4250,IO2606P5200,IO2606P4250,IO2604P5200,940.5278167776428,954.4383974619118,0.8659308613016625
2026-03-24 09:56:00,P,4200.0,4950.0,24,87,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,681.7014653747457,672.5983190480251,0.8653597455510936
2026-03-24 13:42:00,P,4200.0,4700.0,24,87,IO2604P4200,IO2606P4700,IO2606P4200,IO2604P4700,424.8775324968244,394.1699877554501,0.8652319953695283
2026-03-24 09:59:00,P,3950.0,5000.0,24,52,IO2604P3950,IO2605P5000,IO2605P3950,IO2604P5000,644.283780056297,634.6245573632639,0.8646454929896463
2026-03-24 10:11:00,P,4150.0,4650.0,24,87,IO2604P4150,IO2606P4650,IO2606P4150,IO2604P4650,408.2505832185214,371.9706787625861,0.864564228966009
2026-03-24 10:25:00,P,4050.0,4950.0,24,52,IO2604P4050,IO2605P4950,IO2605P4050,IO2604P4950,588.8380419672181,587.0325385063246,0.8645234889950385
2026-03-24 09:57:00,P,4200.0,4500.0,24,360,IO2604P4200,IO2703P4500,IO2703P4200,IO2604P4500,514.7188067492663,449.62087758617133,0.8644326481791111
2026-03-24 10:14:00,P,4200.0,4800.0,24,87,IO2604P4200,IO2606P4800,IO2606P4200,IO2604P4800,547.6748150341455,528.3976280408891,0.8642750855979395
2026-03-24 10:25:00,P,4250.0,4850.0,24,87,IO2604P4250,IO2606P4850,IO2606P4250,IO2604P4850,579.1204215051199,572.6166307371285,0.8641714329591922
2026-03-24 10:10:00,P,4000.0,4700.0,24,52,IO2604P4000,IO2605P4700,IO2605P4000,IO2604P4700,370.4724332487079,352.83023625351854,0.863623444344806
2026-03-24 14:36:00,P,4250.0,4700.0,24,87,IO2604P4250,IO2606P4700,IO2606P4250,IO2604P4700,395.22812548660215,365.76860574117813,0.863561889069546
2026-03-24 14:36:00,P,3950.0,4450.0,24,87,IO2604P3950,IO2606P4450,IO2606P3950,IO2604P4450,195.52339133963673,126.06668218862168,0.8635277116071672
2026-03-24 11:23:00,P,4300.0,4900.0,24,87,IO2604P4300,IO2606P4900,IO2606P4300,IO2604P4900,604.3615364297106,600.4218132906483,0.8633079414902143
2026-03-24 10:12:00,P,4250.0,4950.0,24,87,IO2604P4250,IO2606P4950,IO2606P4250,IO2604P4950,683.09213677841,685.0276868513041,0.8631589892565712
2026-03-24 13:03:00,P,4200.0,5000.0,52,178,IO2605P4200,IO2609P5000,IO2609P4200,IO2605P5000,843.6765074782718,811.2701642755673,0.8629442679553994
2026-03-24 11:09:00,P,4150.0,4600.0,24,87,IO2604P4150,IO2606P4600,IO2606P4150,IO2604P4600,339.5431316088771,295.14787552709885,0.8626193977265353
2026-03-24 09:35:00,P,4250.0,4950.0,24,87,IO2604P4250,IO2606P4950,IO2606P4250,IO2604P4950,663.466224010811,649.6117936871766,0.8621747349600174
2026-03-24 14:54:00,P,4000.0,5200.0,24,52,IO2604P4000,IO2605P5200,IO2605P4000,IO2604P5200,787.3956695426679,776.2191854400498,0.8617539444170402
2026-03-24 13:52:00,P,4100.0,4550.0,24,87,IO2604P4100,IO2606P4550,IO2606P4100,IO2604P4550,301.28508700945514,249.72679980945156,0.8616826202684096
2026-03-24 10:12:00,P,4100.0,4550.0,24,87,IO2604P4100,IO2606P4550,IO2606P4100,IO2604P4550,323.517564344846,276.94580250569095,0.8611377818646103
2026-03-24 10:13:00,P,4050.0,4500.0,24,87,IO2604P4050,IO2606P4500,IO2606P4050,IO2604P4500,285.659865248992,231.5261088023156,0.8610819044701786
2026-03-24 10:23:00,P,4000.0,4900.0,24,52,IO2604P4000,IO2605P4900,IO2605P4000,IO2604P4900,541.4032012080877,533.8287014183145,0.8608562472596579
2026-03-24 10:39:00,P,4250.0,4750.0,24,87,IO2604P4250,IO2606P4750,IO2606P4250,IO2604P4750,471.346287706854,450.99797354445707,0.860764857538995
2026-03-24 10:05:00,P,3950.0,4750.0,24,52,IO2604P3950,IO2605P4750,IO2605P3950,IO2604P4750,415.7081949089608,398.8270130995902,0.8606760149639184
2026-03-24 14:36:00,P,4500.0,5000.0,24,269,IO2604P4500,IO2612P5000,IO2612P4500,IO2604P5000,884.546815879692,924.6622819754193,0.8605963244508892
2026-03-24 09:40:00,P,4150.0,4700.0,24,87,IO2604P4150,IO2606P4700,IO2606P4150,IO2604P4700,441.7079368108073,406.1644596983623,0.8605074815756317
2026-03-24 13:53:00,P,4100.0,4550.0,24,87,IO2604P4100,IO2606P4550,IO2606P4100,IO2604P4550,297.88024995950326,244.1247267880437,0.8604853447992217
2026-03-24 10:31:00,P,4100.0,5100.0,24,52,IO2604P4100,IO2605P5100,IO2605P4100,IO2604P5100,723.7402619918039,726.8351477261713,0.8604457490613443
2026-03-24 14:29:00,P,4300.0,4850.0,24,87,IO2604P4300,IO2606P4850,IO2606P4300,IO2604P4850,541.860649387858,534.0048836158169,0.8603538456745197
2026-03-24 14:37:00,P,3950.0,4450.0,24,87,IO2604P3950,IO2606P4450,IO2606P3950,IO2604P4450,195.12270033250078,125.66668218862168,0.8600437063072425
2026-03-24 09:57:00,P,4200.0,4950.0,24,87,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,681.0997378569057,670.998664551593,0.85997466386899
2026-03-24 11:11:00,P,4000.0,5100.0,24,52,IO2604P4000,IO2605P5100,IO2605P4000,IO2604P5100,718.7413363764465,709.2233294951005,0.859852619622688
2026-03-24 09:57:00,P,3950.0,4850.0,24,52,IO2604P3950,IO2605P4850,IO2605P3950,IO2604P4850,505.77772294370146,491.025017813825,0.8596559629775444
2026-03-24 13:03:00,P,4300.0,5200.0,24,87,IO2604P4300,IO2606P5200,IO2606P4300,IO2604P5200,914.8832468173723,929.4404704833196,0.8588354527992166
2026-03-24 10:13:00,P,4250.0,4950.0,24,87,IO2604P4250,IO2606P4950,IO2606P4250,IO2604P4950,684.6945553033859,686.2276868513042,0.8587815514560428
2026-03-24 11:09:00,P,4100.0,4550.0,24,87,IO2604P4100,IO2606P4550,IO2606P4100,IO2604P4550,298.48094096663925,244.52714531301956,0.8586360264251338
2026-03-24 14:44:00,P,4300.0,4600.0,24,178,IO2604P4300,IO2609P4600,IO2609P4300,IO2604P4600,447.90730328518185,399.5065027844056,0.8584816743443499
2026-03-24 09:57:00,P,4150.0,4750.0,24,87,IO2604P4150,IO2606P4750,IO2606P4150,IO2604P4750,495.1950037099403,464.17136976972205,0.8584789985269988
2026-03-24 14:35:00,P,4350.0,5100.0,24,87,IO2604P4350,IO2606P5100,IO2606P4350,IO2604P5100,778.0500319089806,792.0342514190959,0.8582286298968391
2026-03-24 10:25:00,P,4050.0,4900.0,24,52,IO2604P4050,IO2605P4900,IO2605P4050,IO2604P4900,540.4008989552817,538.0325385063246,0.8581367155208889
2026-03-24 09:59:00,P,3950.0,4950.0,24,52,IO2604P3950,IO2605P4950,IO2605P3950,IO2604P4950,597.4478649125238,585.4245573632638,0.8579523903691022
2026-03-24 13:43:00,P,4200.0,4700.0,24,87,IO2604P4200,IO2606P4700,IO2606P4200,IO2604P4700,427.08064202893627,396.77067876258604,0.8578699619112039
2026-03-24 09:39:00,P,4050.0,5100.0,24,52,IO2604P4050,IO2605P5100,IO2605P4050,IO2604P5100,731.7467082996606,731.6340733415286,0.8576609660922413
2026-03-24 09:56:00,P,4200.0,4500.0,24,269,IO2604P4200,IO2612P4500,IO2612P4200,IO2604P4500,473.47984620538637,425.3443408961531,0.8575279955433928
2026-03-24 13:43:00,P,4050.0,4500.0,24,87,IO2604P4050,IO2606P4500,IO2606P4050,IO2604P4500,259.62013233867333,202.9095246310522,0.857513929670701
2026-03-24 10:38:00,P,4250.0,4750.0,24,87,IO2604P4250,IO2606P4750,IO2606P4250,IO2604P4750,470.3445601890141,449.3983190480251,0.8573758400893792
2026-03-24 10:12:00,P,4200.0,4750.0,24,87,IO2604P4200,IO2606P4750,IO2606P4200,IO2604P4750,495.38705712787663,474.3955550194812,0.857374631335939
2026-03-24 11:23:00,P,4200.0,4650.0,24,87,IO2604P4200,IO2606P4650,IO2606P4200,IO2604P4650,371.9925386190993,332.16204117338634,0.8571890416047147
2026-03-24 14:37:00,P,4100.0,4550.0,24,87,IO2604P4100,IO2606P4550,IO2606P4100,IO2604P4550,265.43118845284897,205.30503308466834,0.8569832847400026
2026-03-24 10:13:00,P,4200.0,4750.0,24,87,IO2604P4200,IO2606P4750,IO2606P4200,IO2604P4750,496.7894756528525,475.79590052304917,0.8568726300072834
2026-03-24 10:39:00,P,4100.0,5100.0,24,52,IO2604P4100,IO2605P5100,IO2605P4100,IO2604P5100,719.5373458049162,720.4340733415286,0.8567752954318008
2026-03-24 14:29:00,P,4400.0,4700.0,24,269,IO2604P4400,IO2612P4700,IO2612P4400,IO2604P4700,597.9223563269809,590.1134137961885,0.856312416109349
2026-03-24 10:23:00,P,4050.0,5300.0,24,52,IO2604P4050,IO2605P5300,IO2605P4050,IO2604P5300,932.5004987871001,936.6342268250489,0.8561861670157719
2026-03-24 13:17:00,P,3950.0,4700.0,24,52,IO2604P3950,IO2605P4700,IO2605P3950,IO2604P4700,357.66629390789194,331.620413308213,0.8561685449450003
2026-03-24 13:03:00,P,4200.0,4700.0,24,87,IO2604P4200,IO2606P4700,IO2606P4200,IO2604P4700,435.09204364667994,406.77758883394586,0.85612996086577
2026-03-24 14:54:00,P,4000.0,5100.0,24,52,IO2604P4000,IO2605P5100,IO2605P4000,IO2604P5100,688.9201556506315,677.6191854400499,0.8560558498731887
2026-03-24 13:18:00,P,4150.0,4600.0,24,87,IO2604P4150,IO2606P4600,IO2606P4150,IO2604P4600,348.55626074446064,305.15374908775465,0.8560047613323598
2026-03-24 10:36:00,P,4050.0,4700.0,24,52,IO2604P4050,IO2605P4700,IO2605P4050,IO2604P4700,344.45324780865803,325.828087484233,0.855989067715894
2026-03-24 10:36:00,P,4100.0,4800.0,24,52,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,433.31863178834794,425.6337663744878,0.8558592236895252
2026-03-24 09:56:00,P,4150.0,4750.0,24,87,IO2604P4150,IO2606P4750,IO2606P4150,IO2604P4750,496.5970767313482,465.57102426615404,0.8558097434401638
2026-03-24 10:36:00,P,4150.0,5200.0,24,52,IO2604P4150,IO2605P5200,IO2605P4150,IO2604P5200,819.0107109276669,826.6406731329057,0.8557370901838026
2026-03-24 13:42:00,P,4000.0,4450.0,24,87,IO2604P4000,IO2606P4450,IO2606P4000,IO2604P4450,223.76416076065934,164.49674099903663,0.8556230714201379
2026-03-24 10:47:00,P,4200.0,4650.0,24,87,IO2604P4200,IO2606P4650,IO2606P4200,IO2604P4650,374.7963391583472,336.1665327197702,0.8555550494194082
2026-03-24 10:47:00,P,4350.0,5200.0,24,87,IO2604P4350,IO2606P5200,IO2606P4350,IO2604P5200,897.4417863892138,921.6663832509188,0.8553396857726399
2026-03-24 13:53:00,P,4300.0,5200.0,24,87,IO2604P4300,IO2606P5200,IO2606P4300,IO2604P5200,907.0732272139006,919.229414369144,0.8550048344548528
2026-03-24 10:14:00,P,4250.0,5000.0,24,87,IO2604P4250,IO2606P5000,IO2606P4250,IO2604P5000,735.7802401882469,741.0301053762801,0.8545544231035563
2026-03-24 10:23:00,P,4000.0,4700.0,52,178,IO2605P4000,IO2609P4700,IO2609P4000,IO2605P4700,561.804394834835,477.0543838277066,0.8544905417606197
2026-03-24 10:25:00,P,4400.0,4900.0,24,178,IO2604P4400,IO2609P4900,IO2609P4400,IO2604P4900,783.5038531358665,795.8641993122076,0.8544357399677032
2026-03-24 13:53:00,P,4200.0,4700.0,24,87,IO2604P4200,IO2606P4700,IO2606P4200,IO2604P4700,426.07995102180035,394.76860574117813,0.8542392652764527
2026-03-24 14:29:00,P,4000.0,4500.0,52,178,IO2605P4000,IO2609P4500,IO2609P4000,IO2605P4500,361.16189471924974,275.9755409717575,0.8541563766522897
2026-03-24 10:29:00,P,4150.0,4600.0,24,87,IO2604P4150,IO2606P4600,IO2606P4150,IO2604P4600,349.1566062480286,307.5554766055946,0.8541424347212302
2026-03-24 10:11:00,P,4250.0,4950.0,24,87,IO2604P4250,IO2606P4950,IO2606P4250,IO2604P4950,685.6955918140899,687.8294143691439,0.854108226008762
2026-03-24 11:15:00,P,4150.0,4600.0,24,87,IO2604P4150,IO2606P4600,IO2606P4150,IO2604P4600,335.7376035517893,288.94407498785097,0.85410751335606
2026-03-24 13:34:00,P,4250.0,4900.0,24,87,IO2604P4250,IO2606P4900,IO2606P4250,IO2604P4900,625.2002328293253,618.6090296586327,0.8540652204531385
2026-03-24 10:06:00,P,4200.0,4900.0,24,87,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,628.6116344470688,613.5948640123453,0.8539717920004509
2026-03-24 11:09:00,P,4000.0,5000.0,24,52,IO2604P4000,IO2605P5000,IO2605P4000,IO2604P5000,624.0687386712979,614.0233294951006,0.8539399167064768
2026-03-24 14:29:00,P,4000.0,4400.0,52,269,IO2605P4000,IO2612P4400,IO2612P4000,IO2605P4400,342.89024351240477,264.28012600135946,0.8539118880668695
2026-03-24 13:17:00,P,4300.0,5200.0,24,87,IO2604P4300,IO2606P5200,IO2606P4300,IO2604P5200,919.8901568887321,933.4428890082955,0.8537932093908902
2026-03-24 11:11:00,P,4400.0,4800.0,24,178,IO2604P4400,IO2609P4800,IO2609P4400,IO2604P4800,677.5055669311511,676.8286833449081,0.8536238670808277
2026-03-24 10:12:00,P,4100.0,5300.0,24,52,IO2604P4100,IO2605P5300,IO2605P4100,IO2604P5300,943.5055637432733,954.6422079681097,0.8534864775033681
2026-03-24 14:37:00,P,4250.0,4700.0,24,87,IO2604P4250,IO2606P4700,IO2606P4250,IO2604P4700,395.02743447946614,364.36860574117816,0.8534398445598069
2026-03-24 10:25:00,P,4300.0,5200.0,24,87,IO2604P4300,IO2606P5200,IO2606P4300,IO2604P5200,916.6804827888285,937.4508355903592,0.8533650593863861
2026-03-24 14:36:00,P,4500.0,5200.0,24,178,IO2604P4500,IO2609P5200,IO2609P4500,IO2604P5200,1034.4703948173737,1077.1589085583394,0.8532192456933784
2026-03-24 14:29:00,P,4350.0,5100.0,24,87,IO2604P4350,IO2606P5100,IO2606P4350,IO2604P5100,784.8586694981802,801.4411614904557,0.8528933907593768
2026-03-24 10:22:00,P,4300.0,4600.0,24,360,IO2604P4300,IO2703P4600,IO2703P4300,IO2604P4600,606.3920597071818,562.4962237679964,0.8528150095773133
2026-03-24 10:23:00,P,4050.0,5200.0,24,52,IO2604P4050,IO2605P5200,IO2605P4050,IO2604P5200,833.6246779280232,837.6342268250489,0.8527399850596179
2026-03-24 10:05:00,P,4000.0,4950.0,24,52,IO2604P4000,IO2605P4950,IO2605P4000,IO2604P4950,600.8474044619625,596.4320780557633,0.8525487776587602
2026-03-24 14:19:00,P,3950.0,4400.0,24,87,IO2604P3950,IO2606P4400,IO2606P3950,IO2604P4400,179.09436903992577,118.4746287706854,0.8523723167334663
2026-03-24 14:35:00,P,4250.0,4700.0,24,87,IO2604P4250,IO2606P4700,IO2606P4250,IO2604P4700,397.8315805222821,368.3696422518821,0.8522547035139749
2026-03-24 13:08:00,P,4200.0,4700.0,24,87,IO2604P4200,IO2606P4700,IO2606P4200,IO2604P4700,439.8989537180397,411.9813893731937,0.8520868537967287
2026-03-24 10:52:00,P,4000.0,4300.0,24,360,IO2604P4000,IO2703P4300,IO2703P4000,IO2604P4300,336.56305285324385,238.31457552743888,0.8520862945792562
2026-03-24 10:12:00,P,4050.0,4850.0,24,52,IO2604P4050,IO2605P4850,IO2605P4050,IO2604P4850,504.97265798752835,501.4353012096917,0.8515853146509419
2026-03-24 13:50:00,P,3950.0,5100.0,24,52,IO2604P3950,IO2605P5100,IO2605P3950,IO2604P5100,722.5464013326198,712.2178040883663,0.8514418710985342
2026-03-24 13:53:00,P,4200.0,4500.0,24,178,IO2604P4200,IO2609P4500,IO2609P4200,IO2604P4500,391.91619355638,326.7906530815478,0.851373874796937
2026-03-24 10:03:00,P,4250.0,5200.0,24,87,IO2604P4250,IO2606P5200,IO2606P4250,IO2604P5200,921.4977579672278,929.8287233620081,0.8511147088089581
2026-03-24 10:06:00,P,4000.0,5000.0,87,269,IO2606P4000,IO2612P5000,IO2612P4000,IO2606P5000,886.8909799944363,850.287778649819,0.8506940827686922
2026-03-24 14:27:00,P,4100.0,4550.0,24,87,IO2604P4100,IO2606P4550,IO2606P4100,IO2604P4550,274.8456996027045,214.7088336239162,0.8505460545911112
2026-03-24 11:05:00,P,4300.0,4950.0,24,87,IO2604P4300,IO2606P4950,IO2606P4300,IO2604P4950,665.0593139394512,666.63183289412,0.8505427017108383
2026-03-24 10:25:00,P,4200.0,4700.0,24,87,IO2604P4200,IO2606P4700,IO2606P4200,IO2604P4700,440.6986082144717,415.18588091957747,0.8505268897915792
2026-03-24 10:12:00,P,4100.0,5200.0,24,52,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,844.8298963677166,855.0422079681097,0.8504188003097813
2026-03-24 10:11:00,P,4050.0,4800.0,24,52,IO2604P4050,IO2605P4800,IO2605P4050,IO2604P4800,462.339812514163,457.0359151437733,0.8504025864081465
2026-03-24 11:11:00,P,4300.0,4950.0,24,87,IO2604P4300,IO2606P4950,IO2606P4300,IO2604P4950,663.8579319251792,664.6314873905519,0.850279355819307
2026-03-24 14:29:00,P,4000.0,4300.0,24,269,IO2604P4000,IO2612P4300,IO2612P4000,IO2604P4300,278.99687317024575,190.5940722635992,0.850265814244131
2026-03-24 10:36:00,P,4150.0,5100.0,24,52,IO2604P4150,IO2605P5100,IO2605P4150,IO2604P5100,721.3358109697123,727.2406731329057,0.8500966766749266
2026-03-24 11:11:00,P,4000.0,5000.0,24,52,IO2604P4000,IO2605P5000,IO2605P4000,IO2604P5000,622.4675108031348,610.4233294951006,0.8497104067925871
2026-03-24 10:29:00,P,4050.0,4950.0,24,52,IO2604P4050,IO2605P4950,IO2605P4050,IO2604P4950,586.0365071320141,581.4305432205593,0.8496776007716444
2026-03-24 09:59:00,P,3950.0,4900.0,24,52,IO2604P3950,IO2605P4900,IO2605P3950,IO2604P4900,550.2116428017096,536.4245573632638,0.8496746491040768
2026-03-24 10:11:00,P,4200.0,4750.0,24,87,IO2604P4200,IO2606P4750,IO2606P4200,IO2604P4750,498.79189417782845,476.99728253732115,0.8496051020917801
2026-03-24 09:35:00,P,4000.0,4550.0,24,52,IO2604P4000,IO2605P4550,IO2605P4000,IO2604P4550,243.77589211437703,217.63192457224295,0.8491807455226544
2026-03-24 10:47:00,P,4300.0,4850.0,24,87,IO2604P4300,IO2606P4850,IO2606P4300,IO2604P4850,560.4848346376173,554.427341347736,0.8490232121729536
2026-03-24 10:25:00,P,4100.0,4550.0,24,87,IO2604P4100,IO2606P4550,IO2606P4100,IO2604P4550,313.1020166842865,262.5375104200592,0.8488950182309003
2026-03-24 14:19:00,P,4100.0,4800.0,87,360,IO2606P4100,IO2703P4800,IO2703P4100,IO2606P4800,719.8573479859314,677.8381349776356,0.8487999709591866
2026-03-24 10:29:00,P,4250.0,4800.0,24,87,IO2604P4250,IO2606P4800,IO2606P4250,IO2604P4800,531.6416466916187,519.0114481836086,0.8487629950295879
2026-03-24 10:12:00,P,4050.0,4500.0,24,87,IO2604P4050,IO2606P4500,IO2606P4050,IO2604P4500,284.45779222758404,230.52576329874762,0.8485129273653714
2026-03-24 10:06:00,P,4200.0,4500.0,24,269,IO2604P4200,IO2612P4500,IO2612P4200,IO2604P4500,463.82192600574575,411.8904616406735,0.8482880040389146
2026-03-24 09:57:00,P,3950.0,4800.0,24,52,IO2604P3950,IO2605P4800,IO2605P3950,IO2604P4800,461.54380308569336,444.625017813825,0.8476790755383447
2026-03-24 11:09:00,P,4000.0,4950.0,24,52,IO2604P4000,IO2605P4950,IO2605P4000,IO2604P4950,576.2320561099226,564.4233294951006,0.8476628533248225
2026-03-24 10:25:00,P,4050.0,4850.0,24,52,IO2604P4050,IO2605P4850,IO2605P4050,IO2604P4850,494.5657512291104,489.43253850632453,0.8474971268382424
2026-03-24 09:57:00,P,4000.0,4500.0,24,87,IO2604P4000,IO2606P4500,IO2606P4000,IO2604P4500,286.8653933060798,226.9091791274842,0.8473226643169108
2026-03-24 14:19:00,P,4000.0,4950.0,24,52,IO2604P4000,IO2605P4950,IO2605P4000,IO2604P4950,552.8159403402808,541.2187249894886,0.8472480614504005
2026-03-24 09:56:00,P,4000.0,5300.0,24,52,IO2604P4000,IO2605P5300,IO2605P4000,IO2604P5300,942.910014765365,943.4302362535186,0.8471297073798071
2026-03-24 14:54:00,P,4100.0,4550.0,24,87,IO2604P4100,IO2606P4550,IO2606P4100,IO2604P4550,267.8339524813929,208.91090664532413,0.8467255815573465
2026-03-24 09:59:00,P,4200.0,4900.0,24,87,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,632.6171625041565,618.9976280408891,0.8464815811675362
2026-03-24 10:12:00,P,4000.0,4450.0,24,87,IO2604P4000,IO2606P4450,IO2606P4000,IO2604P4450,249.40389367097794,189.50883362391622,0.8462642301339978
2026-03-24 10:07:00,P,4250.0,5000.0,24,87,IO2604P4250,IO2606P5000,IO2606P4250,IO2604P5000,722.5602009813036,721.8221587942162,0.8459342626245763
