time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-03 09:51:00,P,4000.0,4950.0,14,77,IO2604P4000,IO2606P4950,IO2606P4000,IO2604P4950,573.7815756366539,529.2632271529418,1.9717618893311417
2026-04-03 13:25:00,P,4000.0,4950.0,14,77,IO2604P4000,IO2606P4950,IO2606P4000,IO2604P4950,615.4510218538194,574.8832663598852,1.9704370671106872
2026-04-03 10:25:00,P,4200.0,4800.0,14,168,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,578.5736504811815,521.0815683248422,1.969870031675383
2026-04-03 10:56:00,P,4050.0,4800.0,14,77,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,451.1683999352053,404.6839573670211,1.9698366756814163
2026-04-03 13:47:00,P,4050.0,4900.0,14,77,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,560.9563538761907,521.6908674383808,1.96806305799213
2026-04-03 09:53:00,P,4300.0,5200.0,14,168,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,934.8391069414193,940.8278602853854,1.965035135270434
2026-04-03 09:38:00,P,4050.0,5100.0,14,77,IO2604P4050,IO2606P5100,IO2606P4050,IO2604P5100,713.6210096092694,681.0735922599814,1.9631236609435914
2026-04-03 13:25:00,P,4200.0,4900.0,14,168,IO2604P4200,IO2609P4900,IO2609P4200,IO2604P4900,687.620136927232,649.9297685661774,1.9630722598731951
2026-04-03 09:30:00,P,4200.0,4950.0,14,77,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,591.404724375709,521.8967409990366,1.9624206901232621
2026-04-03 09:55:00,P,4050.0,5000.0,14,77,IO2604P4050,IO2606P5000,IO2606P4050,IO2604P5000,631.0783166356905,594.0767017920933,1.9614612637284141
2026-04-03 09:30:00,P,4000.0,4750.0,14,77,IO2604P4000,IO2606P4750,IO2606P4000,IO2604P4750,407.2930801573838,302.65908111012595,1.9613795674944805
2026-04-03 13:31:00,P,4000.0,4900.0,14,77,IO2604P4000,IO2606P4900,IO2606P4000,IO2604P4900,564.7639549546864,520.0811933384772,1.9610623405867644
2026-04-03 09:55:00,P,4000.0,4850.0,14,77,IO2604P4000,IO2606P4850,IO2606P4000,IO2604P4850,489.8368096416669,438.2653001743497,1.9579302152716205
2026-04-03 09:30:00,P,4150.0,4700.0,14,77,IO2604P4150,IO2606P4700,IO2606P4150,IO2604P4700,371.42156091881037,266.07808380636527,1.9541790363987115
2026-04-03 13:35:00,P,4200.0,4800.0,14,168,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,596.4429911792424,546.7204667652179,1.9528390062642493
2026-04-03 10:01:00,P,4300.0,5200.0,14,168,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,937.0458718875717,943.84139017769,1.9526616359242948
2026-04-03 13:25:00,P,4000.0,4900.0,14,77,IO2604P4000,IO2606P4900,IO2606P4000,IO2604P4900,569.5719015367501,524.8832663598852,1.9505780403627129
2026-04-03 11:16:00,P,4100.0,5200.0,14,77,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,845.0431684034858,825.7046875811004,1.9499706292322987
2026-04-03 13:31:00,P,4050.0,5100.0,14,77,IO2604P4050,IO2606P5100,IO2606P4050,IO2604P5100,755.4904558264351,727.2943224740608,1.949197516532
2026-04-03 11:16:00,P,4100.0,4600.0,14,168,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,415.1132226130651,303.32851141814695,1.9485190285397782
2026-04-03 10:56:00,P,4100.0,5200.0,14,77,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,829.6172556358866,811.0995050275806,1.947656454209996
2026-04-03 11:19:00,P,4100.0,5200.0,14,77,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,843.2400588713739,822.3050330846684,1.9471957584389599
2026-04-03 09:55:00,P,4050.0,4950.0,14,77,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,583.5964322900772,544.2767017920934,1.9469508039448542
2026-04-03 13:31:00,P,3950.0,4700.0,14,77,IO2604P3950,IO2606P4700,IO2606P3950,IO2604P4700,383.4536927506332,316.8701372243016,1.9457418634839936
2026-04-03 13:47:00,P,4050.0,4850.0,14,77,IO2604P4050,IO2606P4850,IO2606P4050,IO2604P4850,514.6765425519854,472.2908674383809,1.9445417554057622
2026-04-03 13:54:00,P,4100.0,4600.0,14,168,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,415.91575946787225,307.5437325469896,1.9432256594961956
2026-04-03 11:00:00,P,4100.0,4600.0,14,168,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,408.285317210187,296.13020265468504,1.9410924941336953
2026-04-03 09:30:00,P,4200.0,4900.0,14,77,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,544.3235310372319,472.2967409990366,1.9390945462675864
2026-04-03 09:38:00,P,4050.0,5000.0,14,77,IO2604P4050,IO2606P5000,IO2606P4050,IO2604P5000,618.4568954144752,581.2735922599815,1.9377847614949806
2026-04-03 09:30:00,P,4250.0,4750.0,14,77,IO2604P4250,IO2606P4750,IO2606P4250,IO2604P4750,415.89308015738385,337.7195442345238,1.9376817760646576
2026-04-03 13:31:00,P,4000.0,4850.0,14,77,IO2604P4000,IO2606P4850,IO2606P4000,IO2604P4850,518.8848346376172,470.48119333847717,1.9370781841504165
2026-04-03 09:30:00,P,4300.0,4900.0,14,168,IO2604P4300,IO2609P4900,IO2609P4300,IO2604P4900,691.4277474916533,596.7602108238625,1.9370522848890601
2026-04-03 11:16:00,P,4100.0,5100.0,14,77,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,747.6752536694437,726.1046875811003,1.9344380634331342
2026-04-03 10:56:00,P,4100.0,5100.0,14,77,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,732.6500319089805,711.4995050275805,1.9328366267363493
2026-04-03 13:13:00,P,4200.0,4800.0,14,168,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,594.8362262330902,541.7103193459895,1.9321339876228925
2026-04-03 10:56:00,P,4300.0,5200.0,14,168,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,943.0653211077595,957.6599937796087,1.9308539900438704
2026-04-03 11:19:00,P,4100.0,5100.0,14,77,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,747.0742171587397,722.9050330846684,1.9307140154758402
2026-04-03 11:00:00,P,4100.0,5200.0,14,77,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,834.2248567143823,814.6995050275806,1.92898889751888
2026-04-03 13:31:00,P,4200.0,4800.0,14,168,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,595.2370718513591,545.923003620025,1.9288143372063398
2026-04-03 10:56:00,P,4050.0,4750.0,14,77,IO2604P4050,IO2606P4750,IO2606P4050,IO2604P4750,406.6916981431119,355.2839573670211,1.9275424033127064
2026-04-03 13:20:00,P,4050.0,5200.0,14,77,IO2604P4050,IO2606P5200,IO2606P4050,IO2604P5200,857.2652806318371,831.6960499919006,1.926851035206424
2026-04-03 09:30:00,P,4050.0,4750.0,14,77,IO2604P4050,IO2606P4750,IO2606P4050,IO2604P4750,406.2930801573838,297.45009801735824,1.9268317600405915
2026-04-03 13:25:00,P,4000.0,4850.0,14,77,IO2604P4000,IO2606P4850,IO2606P4000,IO2604P4850,523.091744708977,475.2832663598851,1.9266915928725954
2026-04-03 13:25:00,P,3950.0,4700.0,14,77,IO2604P3950,IO2606P4700,IO2606P3950,IO2604P4700,388.46198483626495,321.4718647421415,1.9263151835834982
2026-04-03 09:55:00,P,4100.0,4600.0,14,168,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,396.23627135058297,281.1031428700759,1.925857874083184
2026-04-03 09:55:00,P,4050.0,4900.0,14,77,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,537.3166209658721,494.4767017920933,1.9250986721459624
2026-04-03 13:31:00,P,4050.0,5000.0,14,77,IO2604P4050,IO2606P5000,IO2606P4050,IO2604P5000,660.1259961280728,627.4943224740607,1.9245173307585604
2026-04-03 13:25:00,P,4050.0,5200.0,14,77,IO2604P4050,IO2606P5200,IO2606P4050,IO2604P5200,857.865971638973,832.0970865026046,1.9228027171341697
2026-04-03 10:47:00,P,4200.0,4700.0,14,168,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,486.1922766418467,413.46972966907583,1.9223042311875556
2026-04-03 09:38:00,P,4050.0,4950.0,14,77,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,571.375702075998,531.2735922599815,1.9215999640411616
2026-04-03 09:55:00,P,4000.0,4800.0,14,77,IO2604P4000,IO2606P4800,IO2606P4000,IO2604P4800,445.96114436027756,389.2653001743497,1.9214719173991646
2026-04-03 13:20:00,P,4000.0,4800.0,14,77,IO2604P4000,IO2606P4800,IO2606P4000,IO2604P4800,477.21296989547574,425.6822298491811,1.9194348374875938
2026-04-03 09:56:00,P,4300.0,5200.0,14,168,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,938.2467175058407,948.2346252315376,1.9175648846312119
2026-04-03 11:00:00,P,4100.0,5100.0,14,77,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,737.4579784910443,715.2995050275806,1.9130309178875666
2026-04-03 11:16:00,P,4100.0,5000.0,14,77,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,652.7114849782173,627.3046875811003,1.9117296096974072
2026-04-03 09:30:00,P,4200.0,4850.0,14,77,IO2604P4200,IO2606P4850,IO2606P4200,IO2604P4850,498.44441072016264,422.89674099903664,1.9111906611777403
2026-04-03 13:54:00,P,4100.0,5200.0,14,77,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,848.2483509570055,827.7043420775324,1.911179510019451
2026-04-03 13:47:00,P,4050.0,4800.0,14,77,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,470.19984075989214,422.89086743838084,1.9103881469656634
2026-04-03 13:31:00,P,4050.0,4950.0,14,77,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,613.0448027895957,577.4943224740607,1.9094092041355353
2026-04-03 11:06:00,P,4300.0,5200.0,14,168,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,952.3008370750589,966.2752149084513,1.9092928912170213
2026-04-03 10:56:00,P,4100.0,5000.0,14,77,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,637.8866087213221,612.2995050275806,1.9083598919570146
2026-04-03 09:30:00,P,4000.0,5200.0,42,168,IO2605P4000,IO2609P5200,IO2609P4000,IO2605P5200,960.0539968178989,795.111221799799,1.907185539961081
2026-04-03 13:25:00,P,4050.0,5100.0,14,77,IO2604P4050,IO2606P5100,IO2606P4050,IO2604P5100,760.4980569049308,732.4970865026047,1.907130853300443
2026-04-03 13:31:00,P,4000.0,4800.0,14,77,IO2604P4000,IO2606P4800,IO2606P4000,IO2604P4800,473.60675083125193,421.2811933384772,1.903758835696167
2026-04-03 09:38:00,P,4100.0,5200.0,14,77,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,812.1882333361757,787.686721395565,1.9020579887614906
2026-04-03 09:55:00,P,4050.0,4850.0,14,77,IO2604P4050,IO2606P4850,IO2606P4050,IO2604P4850,491.0368096416669,444.8767017920933,1.9004536078905105
2026-04-03 09:38:00,P,4050.0,4900.0,14,77,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,525.0958907517928,481.8735922599814,1.9000577852410783
2026-04-03 11:16:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,604.6285641219002,577.3046875811003,1.8966921952519171
2026-04-03 13:54:00,P,4100.0,5100.0,14,77,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,750.6800907193954,727.7043420775324,1.8952256731700368
2026-04-03 13:25:00,P,4000.0,4800.0,14,77,IO2604P4000,IO2606P4800,IO2606P4000,IO2604P4800,478.01400640617965,425.8832663598851,1.89421709142544
2026-04-03 10:56:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,589.803687865005,562.4995050275805,1.893654385387025
2026-04-03 09:30:00,P,4000.0,4700.0,14,77,IO2604P4000,IO2606P4700,IO2606P4000,IO2604P4700,365.82156091881035,255.05908111012596,1.8932765982171063
2026-04-03 11:19:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,603.8271821076283,573.9050330846684,1.8915923836118917
2026-04-03 10:09:00,P,4050.0,4900.0,14,77,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,547.3328596335675,506.28188434561315,1.8908553570199451
2026-04-03 13:31:00,P,4050.0,4900.0,14,77,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,566.1639549546865,527.6943224740608,1.8898537364982724
2026-04-03 09:55:00,P,4100.0,5200.0,14,77,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,825.4103455645269,801.0908674383808,1.8885430663370404
2026-04-03 09:30:00,P,4200.0,4600.0,14,168,IO2604P4200,IO2609P4600,IO2609P4200,IO2604P4600,412.4996927207606,275.37840289602,1.888454108894117
2026-04-03 11:19:00,P,3950.0,4600.0,14,77,IO2604P3950,IO2606P4600,IO2606P3950,IO2604P4600,293.6999436628786,212.4666821886217,1.886481215191102
2026-04-03 09:38:00,P,4100.0,5100.0,14,77,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,715.2210096092695,688.686721395565,1.886334961601437
2026-04-03 11:00:00,P,4300.0,5200.0,14,168,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,946.675468526988,962.665913107492,1.8837625248044003
2026-04-03 13:25:00,P,4050.0,5000.0,14,77,IO2604P4050,IO2606P5000,IO2606P4050,IO2604P5000,664.5325606958645,632.4970865026047,1.8824223277224972
2026-04-03 09:55:00,P,4000.0,4750.0,14,77,IO2604P4000,IO2606P4750,IO2606P4000,IO2604P4750,400.48271505034427,339.8653001743497,1.878271549232974
2026-04-03 11:16:00,P,4100.0,4900.0,14,77,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,558.148407294127,527.5046875811004,1.8767833481946736
2026-04-03 09:56:00,P,4200.0,4700.0,14,168,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,481.9728274216589,410.250280448888,1.8748017296958772
2026-04-03 11:00:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,595.0123254542048,566.4995050275805,1.874686091540208
2026-04-03 09:55:00,P,4100.0,5100.0,14,77,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,728.0424308304848,701.4908674383807,1.873738265721017
2026-04-03 10:56:00,P,4100.0,4900.0,14,77,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,543.5238765407997,512.6995050275806,1.8727168127329297
2026-04-03 11:19:00,P,4100.0,4900.0,14,77,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,557.1466797762871,524.1050330846683,1.8708855025317825
2026-04-03 09:30:00,P,4200.0,4800.0,14,77,IO2604P4200,IO2606P4800,IO2606P4200,IO2604P4800,455.1697819494772,373.69674099903665,1.8705244397966818
2026-04-03 09:30:00,P,4250.0,4700.0,14,77,IO2604P4250,IO2606P4700,IO2606P4250,IO2604P4700,374.42156091881037,290.11954423452386,1.8695788067872832
2026-04-03 13:31:00,P,3950.0,4650.0,14,77,IO2604P3950,IO2606P4650,IO2606P3950,IO2604P4650,344.18597405130754,269.07013722430156,1.8693294830517337
2026-04-03 13:25:00,P,4200.0,4800.0,14,168,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,600.8548298350089,550.9297685661774,1.867717009182753
2026-04-03 13:25:00,P,4050.0,4950.0,14,77,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,617.2510218538193,582.8970865026047,1.8675711258506689
2026-04-03 10:56:00,P,4050.0,4700.0,14,77,IO2604P4050,IO2606P4700,IO2606P4050,IO2604P4700,364.21845138669846,307.08395736702107,1.8670051752068932
2026-04-03 13:37:00,P,4100.0,5200.0,14,77,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,854.8583705604773,834.3091791274842,1.865972520842915
2026-04-03 13:31:00,P,4050.0,4850.0,14,77,IO2604P4050,IO2606P4850,IO2606P4050,IO2604P4850,520.2848346376173,478.0943224740607,1.8658695800619247
2026-04-03 09:55:00,P,4050.0,4800.0,14,77,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,447.16114436027755,395.8767017920933,1.8639953100180546
2026-04-03 13:31:00,P,4000.0,4750.0,14,77,IO2604P4000,IO2606P4750,IO2606P4000,IO2604P4750,429.3303945427266,371.8811933384772,1.8638742515720257
2026-04-03 09:55:00,P,4300.0,5000.0,14,168,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,750.861138133907,747.0312427584615,1.8612052038469253
2026-04-03 09:38:00,P,4100.0,5000.0,14,77,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,620.0568954144752,588.886721395565,1.8609960621528265
2026-04-03 14:07:00,P,4050.0,4750.0,14,77,IO2604P4050,IO2606P4750,IO2606P4050,IO2604P4750,431.73315857127045,381.0915584455168,1.8594132364311187
2026-04-03 09:30:00,P,4050.0,4700.0,14,77,IO2604P4050,IO2606P4700,IO2606P4050,IO2604P4700,364.82156091881035,249.85009801735828,1.8587287907632173
2026-04-03 09:30:00,C,4700.0,5200.0,14,168,IO2604C4700,IO2609C5200,IO2609C4700,IO2604C5200,59.42070636821817,81.33909292588308,1.8573190031946252
2026-04-03 13:54:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,607.433055668284,579.1043420775324,1.8570767216841602
2026-04-03 13:54:00,P,4300.0,5200.0,14,168,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,960.1253600048609,979.4938185103701,1.8568088458604846
2026-04-03 09:30:00,P,4150.0,4650.0,14,77,IO2604P4150,IO2606P4650,IO2606P4150,IO2604P4650,323.5389855660612,219.0780838063653,1.8553282585003175
2026-04-03 13:25:00,P,4000.0,4750.0,14,77,IO2604P4000,IO2606P4750,IO2606P4000,IO2604P4750,433.7376501176543,376.2832663598851,1.852939081736791
2026-04-03 11:16:00,P,4100.0,4850.0,14,77,IO2604P4100,IO2606P4850,IO2606P4100,IO2604P4850,512.2692869770577,477.50468758110037,1.852665395027423
2026-04-03 13:25:00,P,3950.0,4650.0,14,77,IO2604P3950,IO2606P4650,IO2606P3950,IO2604P4650,348.3928841226674,273.4718647421415,1.8512381277757641
2026-04-03 10:01:00,P,4050.0,4800.0,14,77,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,444.9569983174616,393.0791203170692,1.8501816815818675
2026-04-03 13:54:00,P,4000.0,4500.0,14,168,IO2604P4000,IO2609P4500,IO2609P4000,IO2604P4500,340.61302812755764,201.62280913451755,1.8490622942650043
2026-04-03 10:56:00,P,4300.0,5000.0,14,168,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,758.8898891550542,758.8599937796088,1.8487380845745682
2026-04-03 09:55:00,P,4100.0,5000.0,14,77,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,632.8783166356906,602.2908674383808,1.848262299736967
2026-04-03 13:25:00,P,4050.0,4900.0,14,77,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,571.3719015367501,532.8970865026047,1.8477120991026945
2026-04-03 10:56:00,P,4100.0,4850.0,14,77,IO2604P4100,IO2606P4850,IO2606P4100,IO2604P4850,497.44441072016264,462.49950502758054,1.8474640541517011
2026-04-03 10:56:00,P,4150.0,5200.0,14,77,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,831.8172556358867,820.3153981917079,1.8470785580656846
2026-04-03 09:30:00,C,4600.0,5200.0,14,77,IO2604C4600,IO2606C5200,IO2606C4600,IO2604C5200,28.82211222835123,60.10226905612444,1.8466956032272768
2026-04-03 11:19:00,P,4100.0,4850.0,14,77,IO2604P4100,IO2606P4850,IO2606P4100,IO2604P4850,510.8668684520818,474.1050330846683,1.8458116753705893
2026-04-03 09:38:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,572.975702075998,538.886721395565,1.8448112646990078
2026-04-03 13:47:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,609.4361652003959,579.9057240918044,1.8441171057246468
2026-04-03 09:51:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,576.3815756366539,543.4877579062689,1.841765704907876
2026-04-03 13:35:00,P,4100.0,5000.0,14,77,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,665.1311786815926,638.5109066453242,1.836763989358285
2026-04-03 09:38:00,P,4050.0,4800.0,14,77,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,435.34110515333424,383.27359225998146,1.8341093723465698
2026-04-03 09:55:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,585.3964322900773,552.4908674383809,1.8337518399534067
2026-04-03 09:30:00,P,4000.0,5000.0,42,168,IO2605P4000,IO2609P5000,IO2609P4000,IO2605P5000,776.4211791583075,598.1112217997991,1.8328010033352755
2026-04-03 13:31:00,P,4050.0,4800.0,14,77,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,475.0067508312519,428.8943224740607,1.8325502316076752
2026-04-03 10:56:00,P,4150.0,5100.0,14,77,IO2604P4150,IO2606P5100,IO2606P4150,IO2604P5100,734.8500319089806,720.7153981917079,1.8322587305920381
2026-04-03 11:00:00,P,4100.0,4850.0,14,77,IO2604P4100,IO2606P4850,IO2606P4100,IO2604P4850,501.4509752879544,466.6995050275805,1.8304534639301364
2026-04-03 11:06:00,P,4150.0,5200.0,14,77,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,840.6317667857421,827.5191987309558,1.8268284590455002
2026-04-03 13:20:00,P,4000.0,4700.0,14,77,IO2604P4000,IO2606P4700,IO2606P4000,IO2604P4700,389.46163933269696,327.6822298491811,1.8259916349145362
2026-04-03 13:37:00,P,4100.0,5000.0,14,77,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,662.7270326387768,635.1091791274841,1.8258035368637138
2026-04-03 13:47:00,P,4100.0,4900.0,14,77,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,563.1563538761908,530.3057240918043,1.824046553492738
2026-04-03 13:25:00,P,4050.0,4850.0,14,77,IO2604P4050,IO2606P4850,IO2606P4050,IO2604P4850,524.891744708977,483.2970865026046,1.823825651612577
2026-04-03 14:00:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,603.8264911004924,574.5026145596925,1.823531540493121
2026-04-03 09:30:00,P,4300.0,4800.0,14,168,IO2604P4300,IO2609P4800,IO2609P4300,IO2604P4800,583.9753417177195,498.1602108238626,1.8234260325131713
2026-04-03 09:38:00,P,4100.0,4900.0,14,77,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,526.6958907517928,489.486721395565,1.8232690858989244
2026-04-03 09:41:00,P,4150.0,5200.0,14,77,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,818.1951434075355,800.1050330846684,1.822896161999524
2026-04-03 13:35:00,P,4100.0,4950.0,14,77,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,617.4489488324116,588.5109066453242,1.8222432499187085
2026-04-03 09:30:00,P,4200.0,4750.0,14,77,IO2604P4200,IO2606P4750,IO2606P4200,IO2604P4750,410.69308015738386,324.4967409990366,1.8211146745804494
2026-04-03 09:55:00,P,4050.0,4750.0,14,77,IO2604P4050,IO2606P4750,IO2606P4050,IO2604P4750,401.68271505034426,346.4767017920933,1.820794941851864
2026-04-03 13:31:00,P,4100.0,5100.0,14,77,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,757.8904558264351,736.3098701346202,1.819877259071067
2026-04-03 10:25:00,P,4200.0,4700.0,14,168,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,494.8210276629939,423.68156832484226,1.8180675222036438
2026-04-03 11:16:00,P,4100.0,4800.0,14,77,IO2604P4100,IO2606P4800,IO2606P4100,IO2604P4800,467.9929306885324,428.50468758110037,1.8178276452329003
2026-04-03 11:16:00,P,4150.0,5200.0,14,77,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,847.6431684034857,836.1226537666357,1.8177516372333242
2026-04-03 09:55:00,P,4000.0,4700.0,14,77,IO2604P4000,IO2606P4700,IO2606P4000,IO2604P4700,359.2115413153387,291.8653001743497,1.8175436552347306
2026-04-03 11:19:00,P,4150.0,5200.0,14,77,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,845.8400588713738,832.7229992702037,1.8163724400789607
2026-04-03 11:00:00,P,4150.0,5200.0,14,77,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,836.6248567143823,825.1174712131159,1.8139171265096232
2026-04-03 11:19:00,P,4100.0,4800.0,14,77,IO2604P4100,IO2606P4800,IO2606P4100,IO2604P4800,465.18809363858054,425.3050330846683,1.81360375232834
