time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-23 10:33:00,P,4100.0,4750.0,25,88,IO2604P4100,IO2606P4750,IO2606P4100,IO2604P4750,415.68720659672806,362.31539819170797,1.0894965969813375
2026-03-23 09:51:00,P,4150.0,4850.0,25,88,IO2604P4150,IO2606P4850,IO2606P4150,IO2604P4850,501.4274810453312,461.9350918950833,1.0890103354207155
2026-03-23 14:24:00,P,4100.0,4700.0,25,179,IO2604P4100,IO2609P4700,IO2609P4100,IO2604P4700,580.4899342725471,504.33061418444635,1.0884882939583036
2026-03-23 10:49:00,P,4200.0,5200.0,25,88,IO2604P4200,IO2606P5200,IO2606P4200,IO2604P5200,839.5968709253754,833.5627321805224,1.087503953398495
2026-03-23 10:51:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,388.43814509007376,342.1257632987476,1.086939592281384
2026-03-23 09:48:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,364.80152171186705,305.514016177436,1.0857199130817718
2026-03-23 14:35:00,P,4100.0,4600.0,25,361,IO2604P4100,IO2703P4600,IO2703P4100,IO2604P4600,593.866043548711,507.0417103983343,1.085554962130378
2026-03-23 10:33:00,P,4200.0,5200.0,25,88,IO2604P4200,IO2606P5200,IO2606P4200,IO2604P5200,832.1868513219036,819.7544400948907,1.0853958384824571
2026-03-23 10:51:00,P,4150.0,4900.0,25,88,IO2604P4150,IO2606P4900,IO2606P4150,IO2604P4900,561.9273315764797,534.5451114985549,1.0847791554716861
2026-03-23 09:50:00,P,4400.0,5200.0,25,179,IO2604P4400,IO2609P5200,IO2609P4400,IO2604P5200,967.9706118616275,979.8891563305173,1.084570362578204
2026-03-23 09:52:00,P,4100.0,4750.0,25,88,IO2604P4100,IO2606P4750,IO2606P4100,IO2604P4750,408.0744229647125,351.31470718457206,1.084528136342188
2026-03-23 09:53:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,370.4094682939308,317.3188532273879,1.083774432144917
2026-03-23 13:33:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,460.4248442245778,371.2528173036951,1.0837495886711013
2026-03-23 09:42:00,P,4200.0,5000.0,25,88,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,661.0883362391621,643.37344279113,1.0822744213835669
2026-03-23 14:35:00,P,4200.0,5200.0,25,179,IO2604P4200,IO2609P5200,IO2609P4200,IO2604P5200,1063.013715834602,1041.5217239132483,1.0822337796039354
2026-03-23 11:30:00,P,4300.0,4900.0,25,179,IO2604P4300,IO2609P4900,IO2609P4300,IO2604P4900,765.9816500166178,672.3225695315173,1.0821495159346102
2026-03-23 09:36:00,P,4100.0,4400.0,25,361,IO2604P4100,IO2703P4400,IO2703P4100,IO2604P4400,374.8793337757812,290.51803109164416,1.0816213349131363
2026-03-23 13:39:00,P,4300.0,4800.0,25,270,IO2604P4300,IO2612P4800,IO2612P4300,IO2604P4800,690.2227866482161,660.718101495075,1.0813242713178874
2026-03-23 09:55:00,P,4400.0,4900.0,25,361,IO2604P4400,IO2703P4900,IO2703P4400,IO2604P4900,780.6643381536127,782.0108987223666,1.0811583576139974
2026-03-23 09:45:00,P,4200.0,5100.0,25,88,IO2604P4200,IO2606P5100,IO2606P4200,IO2604P5100,740.8272286734933,724.1630776840904,1.081010616007042
2026-03-23 10:29:00,P,4200.0,5000.0,25,88,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,631.4448027895957,606.5471845199629,1.0806964045030434
2026-03-23 13:25:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,454.40370376785194,361.8443611210048,1.0804785785405873
2026-03-23 13:18:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,669.1145945103292,637.3302548451314,1.0804525484084335
2026-03-23 10:59:00,P,4150.0,4800.0,25,88,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,470.3732369851571,428.5402744486031,1.080218865458924
2026-03-23 10:29:00,P,4200.0,4600.0,25,179,IO2604P4200,IO2609P4600,IO2609P4200,IO2604P4600,412.62950640443063,335.5077824911824,1.0796290962407218
2026-03-23 09:48:00,P,4300.0,4700.0,25,270,IO2604P4300,IO2612P4700,IO2612P4300,IO2604P4700,544.7593715791551,494.50662541731737,1.079330240593333
2026-03-23 09:36:00,P,4150.0,4800.0,25,88,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,467.7673634245013,432.34131095930707,1.079096747308477
2026-03-23 09:53:00,P,4400.0,5200.0,25,179,IO2604P4400,IO2609P5200,IO2609P4400,IO2604P5200,965.557927587592,980.684928239172,1.078802169793749
2026-03-23 09:42:00,P,4100.0,4600.0,25,88,IO2604P4100,IO2606P4600,IO2606P4100,IO2604P4600,313.51065427348624,267.33370988081134,1.0781838865958475
2026-03-23 09:43:00,P,4400.0,5200.0,25,179,IO2604P4400,IO2609P5200,IO2609P4400,IO2604P5200,974.7917523183535,986.7119880237813,1.0771947275498062
2026-03-23 09:39:00,P,4150.0,4700.0,25,88,IO2604P4150,IO2606P4700,IO2606P4150,IO2604P4700,386.0277799830341,348.5492575413708,1.0769786906694976
2026-03-23 09:52:00,P,4150.0,4850.0,25,88,IO2604P4150,IO2606P4850,IO2606P4150,IO2604P4850,496.62022547040345,451.93129135583547,1.0766380093991355
2026-03-23 09:48:00,P,4150.0,4800.0,25,88,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,450.74248716760616,401.53060034869947,1.0764535436197522
2026-03-23 09:52:00,P,4200.0,5100.0,25,88,IO2604P4200,IO2606P5100,IO2606P4200,IO2604P5100,728.8102989986619,705.9513305627788,1.0760259318795464
2026-03-23 09:41:00,P,4200.0,4900.0,25,88,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,564.1238765407998,539.1692967483141,1.075771641493306
2026-03-23 14:24:00,P,4200.0,5000.0,25,179,IO2604P4200,IO2609P5000,IO2609P4200,IO2604P5000,863.1951573501759,825.2997378382533,1.0748684509436863
2026-03-23 10:59:00,P,4200.0,5000.0,25,88,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,652.0758981107145,632.1620411733863,1.0747850048128718
2026-03-23 14:51:00,P,4200.0,5000.0,25,179,IO2604P4200,IO2609P5000,IO2609P4200,IO2604P5000,868.4112240972876,834.915804585365,1.0742928724832936
2026-03-23 10:49:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,383.43019850801005,334.1226537666357,1.0742696735260198
2026-03-23 11:04:00,P,4200.0,4600.0,25,179,IO2604P4200,IO2609P4600,IO2609P4200,IO2604P4600,417.6472643880804,342.1137018190656,1.073854775397106
2026-03-23 09:35:00,P,4200.0,4600.0,25,179,IO2604P4200,IO2609P4600,IO2609P4200,IO2604P4600,429.89208215633926,351.32469485656304,1.0738277668165739
2026-03-23 11:03:00,P,4200.0,5000.0,25,88,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,639.4565499109071,617.1554766055946,1.073381904358049
2026-03-23 10:33:00,P,4400.0,5200.0,25,179,IO2604P4400,IO2609P5200,IO2609P4400,IO2604P5200,980.2145840116175,994.5128336420503,1.0726135956923348
2026-03-23 10:57:00,P,4150.0,4850.0,25,88,IO2604P4150,IO2606P4850,IO2606P4150,IO2604P4850,517.8530483093623,478.74234747001105,1.0715939268934807
2026-03-23 09:41:00,P,4100.0,5200.0,25,53,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,785.1898371688926,782.8362221108141,1.0705834498966522
2026-03-23 09:35:00,P,4150.0,4800.0,25,88,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,459.55561630318965,416.33301887367537,1.068804031617745
2026-03-23 14:20:00,P,4200.0,4900.0,25,179,IO2604P4200,IO2609P4900,IO2609P4200,IO2604P4900,766.3994080002675,724.8972009834463,1.0687637737685982
2026-03-23 10:49:00,P,4200.0,5100.0,25,88,IO2604P4200,IO2606P5100,IO2606P4200,IO2604P5100,744.833447737717,734.1627321805223,1.0684575931029836
2026-03-23 13:03:00,P,4100.0,4800.0,25,88,IO2604P4100,IO2606P4800,IO2606P4100,IO2604P4800,475.5867116243086,422.9219627594997,1.068431226455817
2026-03-23 09:50:00,P,4150.0,4850.0,25,88,IO2604P4150,IO2606P4850,IO2606P4150,IO2604P4850,500.02506252035533,457.33301887367537,1.0683662911701142
2026-03-23 13:15:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,659.6997378569057,625.1247267880436,1.0682389798216145
2026-03-23 11:26:00,P,4300.0,4900.0,25,179,IO2604P4300,IO2609P4900,IO2609P4300,IO2604P4900,721.3998420887752,692.3656960632381,1.0667390141934385
2026-03-23 13:57:00,P,4400.0,5200.0,25,361,IO2604P4400,IO2703P5200,IO2703P4400,IO2604P5200,1125.1367608009832,1174.8030130824714,1.0662211353558768
2026-03-23 09:51:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,372.4125778260427,318.5181622202519,1.0656011492026476
2026-03-23 09:46:00,P,4200.0,5000.0,25,88,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,646.665878507243,623.9616956698184,1.0650232018210088
2026-03-23 10:31:00,P,4200.0,4600.0,25,179,IO2604P4200,IO2609P4600,IO2609P4200,IO2604P4600,416.84388191500426,339.9086281094514,1.0643891825686247
2026-03-23 13:20:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,669.7152855174652,637.3295638379956,1.0640187207331193
2026-03-23 13:18:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,622.434092178988,588.1302548451315,1.0639875193184927
2026-03-23 13:22:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,864.2473144463015,842.3340553843793,1.0639764516316164
2026-03-23 11:11:00,P,4200.0,5200.0,25,88,IO2604P4200,IO2606P5200,IO2606P4200,IO2604P5200,847.8093090538229,840.3634231876583,1.0630775347803871
2026-03-23 11:03:00,P,4300.0,4700.0,25,270,IO2604P4300,IO2612P4700,IO2612P4300,IO2604P4700,562.0630891459534,507.5335650450571,1.0626716485726986
2026-03-23 11:03:00,P,4100.0,4900.0,53,270,IO2605P4100,IO2612P4900,IO2612P4100,IO2605P4900,719.4011148164783,647.6733243919018,1.0623416022441217
2026-03-23 11:09:00,P,4200.0,5200.0,25,88,IO2604P4200,IO2606P5200,IO2606P4200,IO2604P5200,846.207236032415,837.9616956698184,1.0619572468806568
2026-03-23 10:51:00,P,4200.0,5200.0,25,88,IO2604P4200,IO2606P5200,IO2606P4200,IO2604P5200,847.8086180466869,842.3668782233382,1.0614499014711019
2026-03-23 11:03:00,P,4150.0,4800.0,25,88,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,457.9531977782138,412.9330188736754,1.06113358053219
2026-03-23 10:29:00,P,4200.0,4950.0,25,88,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,585.3653369689583,557.5471845199629,1.0611292711103844
2026-03-23 14:12:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,497.7533782014711,423.74498969501997,1.06110153925079
2026-03-23 10:59:00,P,4100.0,4650.0,25,88,IO2604P4100,IO2606P4650,IO2606P4100,IO2604P4650,344.5648983336603,290.32196275949974,1.0604874959739405
2026-03-23 11:09:00,P,4400.0,5000.0,25,270,IO2604P4400,IO2612P5000,IO2612P4400,IO2604P5000,850.3548977680138,866.1403534239284,1.059597076172644
2026-03-23 13:57:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,1028.6361359981047,1024.0206612507254,1.0593293359178375
2026-03-23 10:33:00,P,4150.0,4850.0,25,88,IO2604P4150,IO2606P4850,IO2606P4150,IO2604P4850,504.83231809528303,464.53336437724334,1.0591770131053393
2026-03-23 10:51:00,P,4150.0,4850.0,25,88,IO2604P4150,IO2606P4850,IO2606P4150,IO2604P4850,518.2520117986584,486.745111498555,1.058723541281966
2026-03-23 14:51:00,P,4300.0,5200.0,25,270,IO2604P4300,IO2612P5200,IO2612P4300,IO2604P5200,1116.479033943362,1128.2972500195447,1.058360662038009
2026-03-23 09:40:00,P,4200.0,4800.0,25,88,IO2604P4200,IO2606P4800,IO2606P4200,IO2604P4800,465.95976234600556,430.15996815197843,1.0576198105193237
2026-03-23 09:57:00,P,4100.0,4650.0,25,88,IO2604P4100,IO2606P4650,IO2606P4100,IO2604P4650,322.7296569697256,267.31608919884394,1.0574491725783464
2026-03-23 13:19:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,622.834437682556,588.3299093415635,1.0571590146108716
2026-03-23 11:04:00,P,4100.0,4650.0,25,88,IO2604P4100,IO2606P4650,IO2606P4100,IO2604P4650,331.94555013385303,274.91401617743605,1.0569895452163787
2026-03-23 11:04:00,P,4200.0,4950.0,25,88,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,592.175702075998,565.9520215699147,1.055856291914713
2026-03-23 09:51:00,P,4150.0,4800.0,25,88,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,458.7538887853498,416.3350918950833,1.055465496319284
2026-03-23 14:03:00,P,4300.0,5000.0,25,270,IO2604P4300,IO2612P5000,IO2612P4300,IO2604P5000,900.9172357611144,894.3760216947155,1.0549726242780715
2026-03-23 10:53:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,391.44194562932165,343.9264543058836,1.0535419614405768
2026-03-23 11:03:00,P,4200.0,4950.0,25,88,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,593.7777750974059,567.9554766055946,1.0535314584566349
2026-03-23 10:49:00,P,4400.0,5000.0,25,270,IO2604P4400,IO2612P5000,IO2612P4400,IO2604P5000,851.5575917307877,861.9457413494764,1.052842242782951
2026-03-23 10:59:00,P,4300.0,4700.0,25,270,IO2604P4300,IO2612P4700,IO2612P4300,IO2604P4700,571.7102334944981,524.1712805238928,1.0528417607567704
2026-03-23 14:00:00,P,4100.0,4500.0,25,270,IO2604P4100,IO2612P4500,IO2612P4100,IO2604P4500,441.96400580610515,368.18604384721357,1.052599943719864
2026-03-23 09:36:00,P,4200.0,4600.0,25,179,IO2604P4200,IO2609P4600,IO2609P4200,IO2604P4600,433.29800148422254,361.73315103925347,1.0521743954514984
2026-03-23 13:26:00,P,4300.0,5000.0,25,179,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,824.8091213309882,804.185145283426,1.052155358122353
2026-03-23 14:00:00,P,4100.0,5000.0,53,270,IO2605P4100,IO2612P5000,IO2612P4100,IO2605P5000,873.0454633381078,821.827167554741,1.0514121440834685
2026-03-23 09:41:00,P,4200.0,4850.0,25,88,IO2604P4200,IO2606P4850,IO2606P4200,IO2604P4850,517.6437197130266,491.96929674831415,1.0512997350129447
2026-03-23 13:15:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,613.2195810291325,576.1247267880436,1.0507163798451564
2026-03-23 09:31:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,354.7828645191957,305.3091791274842,1.0501065353281918
2026-03-23 10:34:00,P,4400.0,5200.0,25,179,IO2604P4400,IO2609P5200,IO2609P4400,IO2604P5200,987.6331876135362,1001.3255179160858,1.0498395316468063
2026-03-23 13:03:00,P,4150.0,4950.0,25,88,IO2604P4150,IO2606P4950,IO2606P4150,IO2604P4950,612.2126709577728,576.9420019664431,1.0497869369507824
2026-03-23 09:45:00,P,4400.0,5000.0,25,270,IO2604P4400,IO2612P5000,IO2612P4400,IO2604P5000,845.1252641775001,844.8985970009318,1.0495222621934746
2026-03-23 13:25:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,868.0521514962535,848.1382014271952,1.0493392557652383
2026-03-23 09:50:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,370.80981379749875,315.71678020597994,1.047725801013513
2026-03-23 10:53:00,P,4200.0,5200.0,25,88,IO2604P4200,IO2606P5200,IO2606P4200,IO2604P5200,851.2131095930707,843.5679147340422,1.0472709356174204
2026-03-23 09:36:00,P,4150.0,4750.0,25,88,IO2604P4150,IO2606P4750,IO2606P4150,IO2604P4750,424.89342566095183,387.1413109593071,1.0470392972183613
2026-03-23 09:36:00,P,4200.0,5000.0,25,88,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,652.4734795857386,634.3634231876583,1.0464060984033292
2026-03-23 09:46:00,P,4200.0,4950.0,25,88,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,600.5864126866056,575.5616956698184,1.0463798452604947
2026-03-23 09:34:00,P,4100.0,4500.0,25,179,IO2604P4100,IO2609P4500,IO2609P4100,IO2604P4500,352.00288070832926,262.37840289602,1.0461130742955917
2026-03-23 13:22:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,768.2818182372354,743.1340553843793,1.0458142213041062
2026-03-23 10:09:00,P,4200.0,4850.0,25,88,IO2604P4200,IO2606P4850,IO2606P4200,IO2604P4850,475.5811835672208,435.9375104200592,1.0455924986484542
2026-03-23 09:58:00,P,4200.0,4900.0,25,88,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,543.6920902125449,512.9530580806187,1.0448109334539248
2026-03-23 09:52:00,P,4200.0,5000.0,25,88,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,637.0520583645234,607.3513305627787,1.0443783842876146
2026-03-23 14:48:00,P,4100.0,4700.0,25,179,IO2604P4100,IO2609P4700,IO2609P4100,IO2604P4700,595.7415169869582,518.9492177863651,1.0443173375229085
2026-03-23 10:14:00,P,4200.0,4800.0,53,361,IO2605P4200,IO2703P4800,IO2703P4200,IO2605P4800,674.7912088170941,629.6202035750549,1.043762654904446
2026-03-23 09:53:00,P,4100.0,4900.0,53,270,IO2605P4100,IO2612P4900,IO2612P4100,IO2605P4900,708.5319450223335,639.4590134000098,1.0436906841194962
2026-03-23 11:11:00,P,4200.0,5100.0,25,88,IO2604P4200,IO2606P5100,IO2606P4200,IO2604P5100,753.6469223768686,740.7634231876583,1.0435141736356501
2026-03-23 11:09:00,P,4200.0,5100.0,25,88,IO2604P4200,IO2606P5100,IO2606P4200,IO2604P5100,751.2434673411888,738.3616956698183,1.0431414425131325
2026-03-23 10:51:00,P,4200.0,5100.0,25,88,IO2604P4200,IO2606P5100,IO2606P4200,IO2604P5100,751.8431218376207,742.9668782233382,1.0429272146188115
2026-03-23 13:25:00,P,4400.0,5200.0,25,270,IO2604P4400,IO2612P5200,IO2612P4400,IO2604P5200,1074.7503704849362,1105.6588877859836,1.042802320232273
2026-03-23 13:57:00,P,4300.0,4800.0,25,361,IO2604P4300,IO2703P4800,IO2703P4300,IO2604P4800,753.2608825894074,729.2888253838435,1.042571199189702
2026-03-23 09:31:00,P,4100.0,4500.0,25,179,IO2604P4100,IO2609P4500,IO2609P4100,IO2604P4500,334.1360768650755,236.52682018160885,1.0421363795190404
2026-03-23 11:09:00,P,4300.0,4800.0,25,179,IO2604P4300,IO2609P4800,IO2609P4300,IO2604P4800,608.9550468792628,570.5132677305579,1.0413320964111366
2026-03-23 10:57:00,P,4300.0,4800.0,25,179,IO2604P4300,IO2609P4800,IO2609P4300,IO2604P4800,611.7685767715674,568.7191870584411,1.0411442930271635
2026-03-23 09:37:00,P,4100.0,4600.0,25,88,IO2604P4100,IO2606P4600,IO2606P4100,IO2604P4600,310.50443520926245,267.9316368594034,1.041081094566612
2026-03-23 10:57:00,P,4200.0,5000.0,25,88,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,658.2841901963463,636.5641141947942,1.0404415018071826
2026-03-23 13:26:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,869.2535335105254,847.9385469307632,1.0398454912345216
2026-03-23 09:52:00,P,4150.0,4800.0,25,88,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,453.94663321042196,406.33129135583545,1.0396684865078774
2026-03-23 10:59:00,P,4150.0,4750.0,25,88,IO2604P4150,IO2606P4750,IO2606P4150,IO2604P4750,427.49929922160766,382.94027444860313,1.0395032860709115
2026-03-23 10:57:00,P,4150.0,4800.0,25,88,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,475.58014705651686,432.94234747001104,1.039362886121594
2026-03-23 13:37:00,P,4200.0,4700.0,25,179,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,547.1360317475827,481.19910926423813,1.039277175596247
2026-03-23 13:53:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,1041.6784169115563,1039.2477210353345,1.0392156209539254
2026-03-23 10:49:00,P,4300.0,4800.0,25,179,IO2604P4300,IO2609P4800,IO2609P4300,IO2604P4800,612.9711136263744,570.9276432411316,1.0391145848511372
2026-03-23 09:41:00,P,4100.0,4950.0,25,53,IO2604P4100,IO2605P4950,IO2605P4100,IO2604P4950,545.2058104279345,536.6362221108141,1.0389587590936133
2026-03-23 09:52:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,367.60463124397893,309.71470718457203,1.0377345438783367
2026-03-23 13:19:00,P,4100.0,4900.0,25,88,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,576.5546263583508,539.7299093415635,1.0374071343030649
2026-03-23 10:29:00,P,4200.0,4900.0,25,88,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,540.6882896732972,509.1471845199629,1.0372370001211393
2026-03-23 10:49:00,P,4150.0,4800.0,25,88,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,470.3708184601811,432.34096545573914,1.0365919718697383
2026-03-23 09:45:00,P,4200.0,4600.0,25,179,IO2604P4200,IO2609P4600,IO2609P4200,IO2604P4600,423.05825742557784,352.92384923829405,1.035785225096353
2026-03-23 13:14:00,P,4150.0,5100.0,25,88,IO2604P4150,IO2606P5100,IO2606P4150,IO2604P5100,754.2552144625002,728.541656462875,1.035691384916038
2026-03-23 10:33:00,P,4200.0,5000.0,25,88,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,644.663459982267,621.7544400948907,1.0355172066129452
2026-03-23 09:45:00,P,4300.0,4800.0,25,179,IO2604P4300,IO2609P4800,IO2609P4300,IO2604P4800,597.3093834927349,554.4955097469082,1.0349199880298692
2026-03-23 13:03:00,P,4400.0,5200.0,25,179,IO2604P4400,IO2609P5200,IO2609P4400,IO2604P5200,1006.9042195481351,1015.555114555502,1.0338894941014631
2026-03-23 10:59:00,P,4200.0,4900.0,25,88,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,561.319384994416,534.7620411733864,1.0329395601073428
2026-03-23 11:04:00,P,4200.0,4900.0,25,88,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,546.8976182696327,517.5520215699147,1.0326013718368126
2026-03-23 11:03:00,P,4400.0,4900.0,25,270,IO2604P4400,IO2612P4900,IO2612P4400,IO2604P4900,747.3191225533541,740.2810862429008,1.0322745502729942
2026-03-23 14:36:00,P,4200.0,5000.0,25,179,IO2604P4200,IO2609P5000,IO2609P4200,IO2604P5000,879.445048828049,842.5276432411315,1.0321459335133027
2026-03-23 10:29:00,P,4400.0,5000.0,25,179,IO2604P4400,IO2609P5000,IO2609P4400,IO2604P5000,781.8002536185367,780.0900019487863,1.0320487395455893
2026-03-23 10:51:00,P,4100.0,4650.0,25,88,IO2604P4100,IO2606P4650,IO2606P4100,IO2604P4650,350.773190419292,301.7257632987476,1.0319407507022116
2026-03-23 09:45:00,P,4200.0,4950.0,25,88,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,602.9895222187175,577.3630776840903,1.0315293628752042
2026-03-23 09:48:00,P,4250.0,5200.0,25,88,IO2604P4250,IO2606P5200,IO2606P4250,IO2604P5200,825.7671576185284,813.37344279113,1.0314808273133371
2026-03-23 09:36:00,P,4200.0,4950.0,25,88,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,608.9985053114852,586.1634231876583,1.0314653944670666
2026-03-23 09:43:00,P,4100.0,4550.0,25,88,IO2604P4100,IO2606P4550,IO2606P4100,IO2604P4550,264.830151942145,217.12541779517963,1.031339728960543
2026-03-23 10:55:00,P,4100.0,4700.0,25,88,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,397.4509287220894,350.12887283085945,1.03123657143803
2026-03-23 13:25:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,773.0883828050271,748.3382014271953,1.030552588075166
2026-03-23 10:33:00,P,4200.0,4600.0,25,179,IO2604P4200,IO2609P4600,IO2609P4200,IO2604P4600,423.46502237173013,347.5179299104108,1.0304250429093462
