order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0005.RI,2024-01-29,17.352388346136255,0.0,17.352388346136255,17.352388346136255,,0.0,17.352388346136255
VX0005.RI,2024-01-30,18.308181408402316,0.0,18.308181408402316,18.308181408402316,,0.0,18.308181408402316
VX0005.RI,2024-01-31,20.602059737664497,0.0,20.602059737664497,20.602059737664497,,0.0,20.602059737664497
VX0005.RI,2024-02-01,20.970238374085167,0.0,20.970238374085167,20.970238374085167,,0.0,20.970238374085167
VX0005.RI,2024-02-02,22.344682053155225,0.0,22.344682053155225,22.344682053155225,,0.0,22.344682053155225
VX0005.RI,2024-02-05,24.58602153290209,0.0,24.58602153290209,24.58602153290209,,0.0,24.58602153290209
VX0005.RI,2024-02-06,21.259786107219412,0.0,21.259786107219412,21.259786107219412,,0.0,21.259786107219412
VX0005.RI,2024-02-07,20.34673736542473,0.0,20.34673736542473,20.34673736542473,,0.0,20.34673736542473
VX0005.RI,2024-02-08,20.16691081795279,0.0,20.16691081795279,20.16691081795279,,0.0,20.16691081795279
VX0005.RI,2024-02-19,20.10903953365718,0.0,20.10903953365718,20.10903953365718,,0.0,20.10903953365718
VX0005.RI,2024-02-20,19.266266312558773,0.0,19.266266312558773,19.266266312558773,,0.0,19.266266312558773
VX0005.RI,2024-02-21,18.531976320835216,0.0,18.531976320835216,18.531976320835216,,0.0,18.531976320835216
VX0005.RI,2024-02-22,18.732425404338166,0.0,18.732425404338166,18.732425404338166,,0.0,18.732425404338166
VX0005.RI,2024-02-23,19.784400275236763,0.0,19.784400275236763,19.784400275236763,,0.0,19.784400275236763
VX0005.RI,2024-02-26,19.800679378618472,0.0,19.800679378618472,19.800679378618472,,0.0,19.800679378618472
VX0005.RI,2024-02-27,20.11650036822859,0.0,20.11650036822859,20.11650036822859,,0.0,20.11650036822859
VX0005.RI,2024-02-28,19.990374848260494,0.0,19.990374848260494,19.990374848260494,,0.0,19.990374848260494
VX0005.RI,2024-02-29,19.082398617608867,0.0,19.082398617608867,19.082398617608867,,0.0,19.082398617608867
VX0005.RI,2024-03-01,19.023204397561962,0.0,19.023204397561962,19.023204397561962,,0.0,19.023204397561962
VX0005.RI,2024-03-04,19.33713416335524,0.0,19.33713416335524,19.33713416335524,,0.0,19.33713416335524
VX0005.RI,2024-03-05,18.081697698451737,0.0,18.081697698451737,18.081697698451737,,0.0,18.081697698451737
VX0005.RI,2024-03-06,17.37319710962181,0.0,17.37319710962181,17.37319710962181,,0.0,17.37319710962181
VX0005.RI,2024-03-07,17.218006571087027,0.0,17.218006571087027,17.218006571087027,,0.0,17.218006571087027
VX0005.RI,2024-03-08,16.63688685570854,0.0,16.63688685570854,16.63688685570854,,0.0,16.63688685570854
VX0005.RI,2024-03-11,16.859065253439944,0.0,16.859065253439944,16.859065253439944,,0.0,16.859065253439944
VX0005.RI,2024-03-12,16.889196199824106,0.0,16.889196199824106,16.889196199824106,,0.0,16.889196199824106
VX0005.RI,2024-03-13,16.69893522412693,0.0,16.69893522412693,16.69893522412693,,0.0,16.69893522412693
VX0005.RI,2024-03-14,16.45963355735307,0.0,16.45963355735307,16.45963355735307,,0.0,16.45963355735307
VX0005.RI,2024-03-15,16.286026608606807,0.0,16.286026608606807,16.286026608606807,,0.0,16.286026608606807
VX0005.RI,2024-03-18,16.44528817128455,0.0,16.44528817128455,16.44528817128455,,0.0,16.44528817128455
VX0005.RI,2024-03-19,16.24815086485947,0.0,16.24815086485947,16.24815086485947,,0.0,16.24815086485947
VX0005.RI,2024-03-20,16.246945081438042,0.0,16.246945081438042,16.246945081438042,,0.0,16.246945081438042
VX0005.RI,2024-03-21,16.37012121736035,0.0,16.37012121736035,16.37012121736035,,0.0,16.37012121736035
VX0005.RI,2024-03-22,17.132841434847784,0.0,17.132841434847784,17.132841434847784,,0.0,17.132841434847784
VX0005.RI,2024-03-25,17.16674027728613,0.0,17.16674027728613,17.16674027728613,,0.0,17.16674027728613
VX0005.RI,2024-03-26,16.633631646635774,0.0,16.633631646635774,16.633631646635774,,0.0,16.633631646635774
VX0005.RI,2024-03-27,17.523409594203894,0.0,17.523409594203894,17.523409594203894,,0.0,17.523409594203894
VX0005.RI,2024-03-28,16.309587527314793,0.0,16.309587527314793,16.309587527314793,,0.0,16.309587527314793
VX0005.RI,2024-03-29,15.761249450926998,0.0,15.761249450926998,15.761249450926998,,0.0,15.761249450926998
VX0005.RI,2024-04-01,15.584173475116767,0.0,15.584173475116767,15.584173475116767,,0.0,15.584173475116767
VX0005.RI,2024-04-02,15.509728099867385,0.0,15.509728099867385,15.509728099867385,,0.0,15.509728099867385
VX0005.RI,2024-04-03,15.660332717555745,0.0,15.660332717555745,15.660332717555745,,0.0,15.660332717555745
VX0005.RI,2024-04-08,16.10492301216518,0.0,16.10492301216518,16.10492301216518,,0.0,16.10492301216518
VX0005.RI,2024-04-09,15.810804687869437,0.0,15.810804687869437,15.810804687869437,,0.0,15.810804687869437
VX0005.RI,2024-04-10,15.548612785204844,0.0,15.548612785204844,15.548612785204844,,0.0,15.548612785204844
VX0005.RI,2024-04-11,15.276321783274641,0.0,15.276321783274641,15.276321783274641,,0.0,15.276321783274641
VX0005.RI,2024-04-12,15.511601718957191,0.0,15.511601718957191,15.511601718957191,,0.0,15.511601718957191
VX0005.RI,2024-04-15,16.122676668854165,0.0,16.122676668854165,16.122676668854165,,0.0,16.122676668854165
VX0005.RI,2024-04-16,16.824536007396155,0.0,16.824536007396155,16.824536007396155,,0.0,16.824536007396155
VX0005.RI,2024-04-17,16.242490706939673,0.0,16.242490706939673,16.242490706939673,,0.0,16.242490706939673
VX0005.RI,2024-04-18,16.404176077714894,0.0,16.404176077714894,16.404176077714894,,0.0,16.404176077714894
VX0005.RI,2024-04-19,16.848334717542667,0.0,16.848334717542667,16.848334717542667,,0.0,16.848334717542667
VX0005.RI,2024-04-22,16.426275339580926,0.0,16.426275339580926,16.426275339580926,,0.0,16.426275339580926
VX0005.RI,2024-04-23,16.24870421324104,0.0,16.24870421324104,16.24870421324104,,0.0,16.24870421324104
VX0005.RI,2024-04-24,16.013561117749784,0.0,16.013561117749784,16.013561117749784,,0.0,16.013561117749784
VX0005.RI,2024-04-25,15.124508305641674,0.0,15.124508305641674,15.124508305641674,,0.0,15.124508305641674
VX0005.RI,2024-04-26,15.330614590943101,0.0,15.330614590943101,15.330614590943101,,0.0,15.330614590943101
VX0005.RI,2024-04-29,16.551817986755154,0.0,16.551817986755154,16.551817986755154,,0.0,16.551817986755154
VX0005.RI,2024-04-30,15.59225235259676,0.0,15.59225235259676,15.59225235259676,,0.0,15.59225235259676
VX0005.RI,2024-05-06,15.652637836087566,0.0,15.652637836087566,15.652637836087566,,0.0,15.652637836087566
VX0005.RI,2024-05-07,15.287126594544478,0.0,15.287126594544478,15.287126594544478,,0.0,15.287126594544478
VX0005.RI,2024-05-08,15.882230427237829,0.0,15.882230427237829,15.882230427237829,,0.0,15.882230427237829
VX0005.RI,2024-05-09,15.692631690450416,0.0,15.692631690450416,15.692631690450416,,0.0,15.692631690450416
VX0005.RI,2024-05-10,15.554372245300666,0.0,15.554372245300666,15.554372245300666,,0.0,15.554372245300666
VX0005.RI,2024-05-13,15.832498322157212,0.0,15.832498322157212,15.832498322157212,,0.0,15.832498322157212
VX0005.RI,2024-05-14,15.7815382105965,0.0,15.7815382105965,15.7815382105965,,0.0,15.7815382105965
VX0005.RI,2024-05-15,15.959478351101328,0.0,15.959478351101328,15.959478351101328,,0.0,15.959478351101328
VX0005.RI,2024-05-16,14.634549950279826,0.0,14.634549950279826,14.634549950279826,,0.0,14.634549950279826
VX0005.RI,2024-05-17,15.330069865523408,0.0,15.330069865523408,15.330069865523408,,0.0,15.330069865523408
VX0005.RI,2024-05-20,15.006309296939904,0.0,15.006309296939904,15.006309296939904,,0.0,15.006309296939904
VX0005.RI,2024-05-21,14.304314524018476,0.0,14.304314524018476,14.304314524018476,,0.0,14.304314524018476
VX0005.RI,2024-05-22,14.377905917280279,0.0,14.377905917280279,14.377905917280279,,0.0,14.377905917280279
VX0005.RI,2024-05-23,14.461109766129137,0.0,14.461109766129137,14.461109766129137,,0.0,14.461109766129137
VX0005.RI,2024-05-24,14.754987412466988,0.0,14.754987412466988,14.754987412466988,,0.0,14.754987412466988
VX0005.RI,2024-05-27,14.408459159084169,0.0,14.408459159084169,14.408459159084169,,0.0,14.408459159084169
VX0005.RI,2024-05-28,14.051448385334231,0.0,14.051448385334231,14.051448385334231,,0.0,14.051448385334231
VX0005.RI,2024-05-29,14.512329978601885,0.0,14.512329978601885,14.512329978601885,,0.0,14.512329978601885
VX0005.RI,2024-05-30,14.580314689219259,0.0,14.580314689219259,14.580314689219259,,0.0,14.580314689219259
VX0005.RI,2024-05-31,14.27162909132085,0.0,14.27162909132085,14.27162909132085,,0.0,14.27162909132085
VX0005.RI,2024-06-03,14.428040192286081,0.0,14.428040192286081,14.428040192286081,,0.0,14.428040192286081
VX0005.RI,2024-06-04,14.24143053361187,0.0,14.24143053361187,14.24143053361187,,0.0,14.24143053361187
VX0005.RI,2024-06-05,14.31865816205072,0.0,14.31865816205072,14.31865816205072,,0.0,14.31865816205072
VX0005.RI,2024-06-06,14.69224923599739,0.0,14.69224923599739,14.69224923599739,,0.0,14.69224923599739
VX0005.RI,2024-06-07,14.887902700438344,0.0,14.887902700438344,14.887902700438344,,0.0,14.887902700438344
VX0005.RI,2024-06-11,15.285574506963606,0.0,15.285574506963606,15.285574506963606,,0.0,15.285574506963606
VX0005.RI,2024-06-12,14.891563677886968,0.0,14.891563677886968,14.891563677886968,,0.0,14.891563677886968
VX0005.RI,2024-06-13,14.506198196385892,0.0,14.506198196385892,14.506198196385892,,0.0,14.506198196385892
VX0005.RI,2024-06-14,14.10831503919775,0.0,14.10831503919775,14.10831503919775,,0.0,14.10831503919775
VX0005.RI,2024-06-17,14.36176610902809,0.0,14.36176610902809,14.36176610902809,,0.0,14.36176610902809
VX0005.RI,2024-06-18,14.33666135051771,0.0,14.33666135051771,14.33666135051771,,0.0,14.33666135051771
VX0005.RI,2024-06-19,14.263106626633165,0.0,14.263106626633165,14.263106626633165,,0.0,14.263106626633165
VX0005.RI,2024-06-20,14.68945777978573,0.0,14.68945777978573,14.68945777978573,,0.0,14.68945777978573
VX0005.RI,2024-06-21,14.326344493020091,0.0,14.326344493020091,14.326344493020091,,0.0,14.326344493020091
VX0005.RI,2024-06-24,14.786887091048111,0.0,14.786887091048111,14.786887091048111,,0.0,14.786887091048111
VX0005.RI,2024-06-25,15.480205193732072,0.0,15.480205193732072,15.480205193732072,,0.0,15.480205193732072
VX0005.RI,2024-06-26,14.80442959036497,0.0,14.80442959036497,14.80442959036497,,0.0,14.80442959036497
VX0005.RI,2024-06-27,14.57237279256676,0.0,14.57237279256676,14.57237279256676,,0.0,14.57237279256676
VX0005.RI,2024-06-28,13.963641526251912,0.0,13.963641526251912,13.963641526251912,,0.0,13.963641526251912
VX0005.RI,2024-07-01,13.648510906374634,0.0,13.648510906374634,13.648510906374634,,0.0,13.648510906374634
VX0005.RI,2024-07-02,13.260002224879594,0.0,13.260002224879594,13.260002224879594,,0.0,13.260002224879594
VX0005.RI,2024-07-03,12.907249291167641,0.0,12.907249291167641,12.907249291167641,,0.0,12.907249291167641
VX0005.RI,2024-07-04,13.000882900733274,0.0,13.000882900733274,13.000882900733274,,0.0,13.000882900733274
VX0005.RI,2024-07-05,13.63428799536359,0.0,13.63428799536359,13.63428799536359,,0.0,13.63428799536359
VX0005.RI,2024-07-08,14.868440484085474,0.0,14.868440484085474,14.868440484085474,,0.0,14.868440484085474
VX0005.RI,2024-07-09,14.26911958540976,0.0,14.26911958540976,14.26911958540976,,0.0,14.26911958540976
VX0005.RI,2024-07-10,14.104750754845224,0.0,14.104750754845224,14.104750754845224,,0.0,14.104750754845224
VX0005.RI,2024-07-11,13.876440278484012,0.0,13.876440278484012,13.876440278484012,,0.0,13.876440278484012
VX0005.RI,2024-07-12,13.401655183916649,0.0,13.401655183916649,13.401655183916649,,0.0,13.401655183916649
VX0005.RI,2024-07-15,13.426789809682058,0.0,13.426789809682058,13.426789809682058,,0.0,13.426789809682058
VX0005.RI,2024-07-16,13.12592597308811,0.0,13.12592597308811,13.12592597308811,,0.0,13.12592597308811
VX0005.RI,2024-07-17,13.404978390987434,0.0,13.404978390987434,13.404978390987434,,0.0,13.404978390987434
VX0005.RI,2024-07-18,13.83764571256716,0.0,13.83764571256716,13.83764571256716,,0.0,13.83764571256716
VX0005.RI,2024-07-19,13.744671271808478,0.0,13.744671271808478,13.744671271808478,,0.0,13.744671271808478
VX0005.RI,2024-07-22,13.748310951838535,0.0,13.748310951838535,13.748310951838535,,0.0,13.748310951838535
VX0005.RI,2024-07-23,13.966163705308793,0.0,13.966163705308793,13.966163705308793,,0.0,13.966163705308793
VX0005.RI,2024-07-24,15.000853249543336,0.0,15.000853249543336,15.000853249543336,,0.0,15.000853249543336
VX0005.RI,2024-07-25,15.754019940245254,0.0,15.754019940245254,15.754019940245254,,0.0,15.754019940245254
VX0005.RI,2024-07-26,15.017263264738984,0.0,15.017263264738984,15.017263264738984,,0.0,15.017263264738984
VX0005.RI,2024-07-29,15.243660182766542,0.0,15.243660182766542,15.243660182766542,,0.0,15.243660182766542
VX0005.RI,2024-07-30,15.568903495942148,0.0,15.568903495942148,15.568903495942148,,0.0,15.568903495942148
VX0005.RI,2024-07-31,14.685352497907687,0.0,14.685352497907687,14.685352497907687,,0.0,14.685352497907687
VX0005.RI,2024-08-01,14.833320627314267,0.0,14.833320627314267,14.833320627314267,,0.0,14.833320627314267
VX0005.RI,2024-08-02,15.799128015074704,0.0,15.799128015074704,15.799128015074704,,0.0,15.799128015074704
VX0005.RI,2024-08-05,18.930113913546553,0.0,18.930113913546553,18.930113913546553,,0.0,18.930113913546553
VX0005.RI,2024-08-06,18.05984452761639,0.0,18.05984452761639,18.05984452761639,,0.0,18.05984452761639
VX0005.RI,2024-08-07,16.442931554301214,0.0,16.442931554301214,16.442931554301214,,0.0,16.442931554301214
VX0005.RI,2024-08-08,15.253381236794587,0.0,15.253381236794587,15.253381236794587,,0.0,15.253381236794587
VX0005.RI,2024-08-09,15.146516776626967,0.0,15.146516776626967,15.146516776626967,,0.0,15.146516776626967
VX0005.RI,2024-08-12,15.08126130207966,0.0,15.08126130207966,15.08126130207966,,0.0,15.08126130207966
VX0005.RI,2024-08-13,14.954869748330626,0.0,14.954869748330626,14.954869748330626,,0.0,14.954869748330626
VX0005.RI,2024-08-14,15.172335016887267,0.0,15.172335016887267,15.172335016887267,,0.0,15.172335016887267
VX0005.RI,2024-08-15,14.662149230529195,0.0,14.662149230529195,14.662149230529195,,0.0,14.662149230529195
VX0005.RI,2024-08-16,14.454585827001731,0.0,14.454585827001731,14.454585827001731,,0.0,14.454585827001731
VX0005.RI,2024-08-19,14.190744634457438,0.0,14.190744634457438,14.190744634457438,,0.0,14.190744634457438
VX0005.RI,2024-08-20,14.298319764158984,0.0,14.298319764158984,14.298319764158984,,0.0,14.298319764158984
VX0005.RI,2024-08-21,14.201372925505348,0.0,14.201372925505348,14.201372925505348,,0.0,14.201372925505348
VX0005.RI,2024-08-22,14.456701040977274,0.0,14.456701040977274,14.456701040977274,,0.0,14.456701040977274
VX0005.RI,2024-08-23,13.902247147584404,0.0,13.902247147584404,13.902247147584404,,0.0,13.902247147584404
VX0005.RI,2024-08-26,13.89364023638057,0.0,13.89364023638057,13.89364023638057,,0.0,13.89364023638057
VX0005.RI,2024-08-27,13.894972619096901,0.0,13.894972619096901,13.894972619096901,,0.0,13.894972619096901
VX0005.RI,2024-08-28,14.035383552139551,0.0,14.035383552139551,14.035383552139551,,0.0,14.035383552139551
VX0005.RI,2024-08-29,14.084916973300404,0.0,14.084916973300404,14.084916973300404,,0.0,14.084916973300404
VX0005.RI,2024-08-30,13.49806199902233,0.0,13.49806199902233,13.49806199902233,,0.0,13.49806199902233
VX0005.RI,2024-09-02,14.701405247404868,0.0,14.701405247404868,14.701405247404868,,0.0,14.701405247404868
VX0005.RI,2024-09-03,14.025094633552705,0.0,14.025094633552705,14.025094633552705,,0.0,14.025094633552705
VX0005.RI,2024-09-04,14.55539445479851,0.0,14.55539445479851,14.55539445479851,,0.0,14.55539445479851
VX0005.RI,2024-09-05,14.498533629290723,0.0,14.498533629290723,14.498533629290723,,0.0,14.498533629290723
VX0005.RI,2024-09-06,14.399210811591526,0.0,14.399210811591526,14.399210811591526,,0.0,14.399210811591526
VX0005.RI,2024-09-09,15.965023142622284,0.0,15.965023142622284,15.965023142622284,,0.0,15.965023142622284
VX0005.RI,2024-09-10,16.428804257452757,0.0,16.428804257452757,16.428804257452757,,0.0,16.428804257452757
VX0005.RI,2024-09-11,16.39939513315678,0.0,16.39939513315678,16.39939513315678,,0.0,16.39939513315678
VX0005.RI,2024-09-12,15.514795605297103,0.0,15.514795605297103,15.514795605297103,,0.0,15.514795605297103
VX0005.RI,2024-09-13,14.8059965262143,0.0,14.8059965262143,14.8059965262143,,0.0,14.8059965262143
VX0005.RI,2024-09-18,15.451022837937789,0.0,15.451022837937789,15.451022837937789,,0.0,15.451022837937789
VX0005.RI,2024-09-19,14.912366895941329,0.0,14.912366895941329,14.912366895941329,,0.0,14.912366895941329
VX0005.RI,2024-09-20,14.401004680220487,0.0,14.401004680220487,14.401004680220487,,0.0,14.401004680220487
VX0005.RI,2024-09-23,14.079633207734268,0.0,14.079633207734268,14.079633207734268,,0.0,14.079633207734268
VX0005.RI,2024-09-24,16.72442545425434,0.0,16.72442545425434,16.72442545425434,,0.0,16.72442545425434
VX0005.RI,2024-09-25,17.89264966634016,0.0,17.89264966634016,17.89264966634016,,0.0,17.89264966634016
VX0005.RI,2024-09-26,22.816546696503025,0.0,22.816546696503025,22.816546696503025,,0.0,22.816546696503025
VX0005.RI,2024-09-27,24.02591037679884,0.0,24.02591037679884,24.02591037679884,,0.0,24.02591037679884
VX0005.RI,2024-09-30,31.910312474247824,0.0,31.910312474247824,31.910312474247824,,0.0,31.910312474247824
VX0005.RI,2024-10-08,43.330262427842555,0.0,43.330262427842555,43.330262427842555,,0.0,43.330262427842555
VX0005.RI,2024-10-09,41.21032963018245,0.0,41.21032963018245,41.21032963018245,,0.0,41.21032963018245
VX0005.RI,2024-10-10,35.959097798962794,0.0,35.959097798962794,35.959097798962794,,0.0,35.959097798962794
VX0005.RI,2024-10-11,37.75006214721899,0.0,37.75006214721899,37.75006214721899,,0.0,37.75006214721899
VX0005.RI,2024-10-14,31.10573867709286,0.0,31.10573867709286,31.10573867709286,,0.0,31.10573867709286
VX0005.RI,2024-10-15,24.416523074053558,0.0,24.416523074053558,24.416523074053558,,0.0,24.416523074053558
VX0005.RI,2024-10-16,24.312642212124473,0.0,24.312642212124473,24.312642212124473,,0.0,24.312642212124473
VX0005.RI,2024-10-17,24.428281282927607,0.0,24.428281282927607,24.428281282927607,,0.0,24.428281282927607
VX0005.RI,2024-10-18,30.420980415629806,0.0,30.420980415629806,30.420980415629806,,0.0,30.420980415629806
VX0005.RI,2024-10-21,31.234011569098598,0.0,31.234011569098598,31.234011569098598,,0.0,31.234011569098598
VX0005.RI,2024-10-22,28.984617797389873,0.0,28.984617797389873,28.984617797389873,,0.0,28.984617797389873
VX0005.RI,2024-10-23,27.223554680288192,0.0,27.223554680288192,27.223554680288192,,0.0,27.223554680288192
VX0005.RI,2024-10-24,26.795247438294883,0.0,26.795247438294883,26.795247438294883,,0.0,26.795247438294883
VX0005.RI,2024-10-25,27.531174071067465,0.0,27.531174071067465,27.531174071067465,,0.0,27.531174071067465
VX0005.RI,2024-10-28,29.232956836284046,0.0,29.232956836284046,29.232956836284046,,0.0,29.232956836284046
VX0005.RI,2024-10-29,29.19792793538406,0.0,29.19792793538406,29.19792793538406,,0.0,29.19792793538406
VX0005.RI,2024-10-30,29.655492440045318,0.0,29.655492440045318,29.655492440045318,,0.0,29.655492440045318
VX0005.RI,2024-10-31,31.444994343300557,0.0,31.444994343300557,31.444994343300557,,0.0,31.444994343300557
VX0005.RI,2024-11-01,31.84623522011167,0.0,31.84623522011167,31.84623522011167,,0.0,31.84623522011167
VX0005.RI,2024-11-04,33.27765088993125,0.0,33.27765088993125,33.27765088993125,,0.0,33.27765088993125
VX0005.RI,2024-11-05,32.61023481602513,0.0,32.61023481602513,32.61023481602513,,0.0,32.61023481602513
VX0005.RI,2024-11-06,31.410498724242714,0.0,31.410498724242714,31.410498724242714,,0.0,31.410498724242714
VX0005.RI,2024-11-07,31.06704024993289,0.0,31.06704024993289,31.06704024993289,,0.0,31.06704024993289
VX0005.RI,2024-11-08,30.29846611802485,0.0,30.29846611802485,30.29846611802485,,0.0,30.29846611802485
VX0005.RI,2024-11-11,26.72462238075109,0.0,26.72462238075109,26.72462238075109,,0.0,26.72462238075109
VX0005.RI,2024-11-12,25.799731126416475,0.0,25.799731126416475,25.799731126416475,,0.0,25.799731126416475
VX0005.RI,2024-11-13,24.638283301216973,0.0,24.638283301216973,24.638283301216973,,0.0,24.638283301216973
VX0005.RI,2024-11-14,24.162949735088528,0.0,24.162949735088528,24.162949735088528,,0.0,24.162949735088528
VX0005.RI,2024-11-15,24.206066683398724,0.0,24.206066683398724,24.206066683398724,,0.0,24.206066683398724
VX0005.RI,2024-11-18,25.539586420672233,0.0,25.539586420672233,25.539586420672233,,0.0,25.539586420672233
VX0005.RI,2024-11-19,25.543723212601115,0.0,25.543723212601115,25.543723212601115,,0.0,25.543723212601115
VX0005.RI,2024-11-20,23.228477053881434,0.0,23.228477053881434,23.228477053881434,,0.0,23.228477053881434
VX0005.RI,2024-11-21,22.462047449277758,0.0,22.462047449277758,22.462047449277758,,0.0,22.462047449277758
VX0005.RI,2024-11-22,24.20572953017355,0.0,24.20572953017355,24.20572953017355,,0.0,24.20572953017355
VX0005.RI,2024-11-25,24.147112151794687,0.0,24.147112151794687,24.147112151794687,,0.0,24.147112151794687
VX0005.RI,2024-11-26,23.247984689513974,0.0,23.247984689513974,23.247984689513974,,0.0,23.247984689513974
VX0005.RI,2024-11-27,23.28780410065306,0.0,23.28780410065306,23.28780410065306,,0.0,23.28780410065306
VX0005.RI,2024-11-28,22.09030616816224,0.0,22.09030616816224,22.09030616816224,,0.0,22.09030616816224
VX0005.RI,2024-11-29,22.48919029572958,0.0,22.48919029572958,22.48919029572958,,0.0,22.48919029572958
VX0005.RI,2024-12-02,23.84622711263787,0.0,23.84622711263787,23.84622711263787,,0.0,23.84622711263787
VX0005.RI,2024-12-03,24.008851367901933,0.0,24.008851367901933,24.008851367901933,,0.0,24.008851367901933
VX0005.RI,2024-12-04,24.03439415558323,0.0,24.03439415558323,24.03439415558323,,0.0,24.03439415558323
VX0005.RI,2024-12-05,22.937238268763213,0.0,22.937238268763213,22.937238268763213,,0.0,22.937238268763213
VX0005.RI,2024-12-06,22.737672582413502,0.0,22.737672582413502,22.737672582413502,,0.0,22.737672582413502
VX0005.RI,2024-12-09,23.159445605199874,0.0,23.159445605199874,23.159445605199874,,0.0,23.159445605199874
VX0005.RI,2024-12-10,24.090757112855858,0.0,24.090757112855858,24.090757112855858,,0.0,24.090757112855858
VX0005.RI,2024-12-11,23.654797108274767,0.0,23.654797108274767,23.654797108274767,,0.0,23.654797108274767
VX0005.RI,2024-12-12,24.151230038069098,0.0,24.151230038069098,24.151230038069098,,0.0,24.151230038069098
VX0005.RI,2024-12-13,22.986135206873477,0.0,22.986135206873477,22.986135206873477,,0.0,22.986135206873477
VX0005.RI,2024-12-16,21.726891828723907,0.0,21.726891828723907,21.726891828723907,,0.0,21.726891828723907
VX0005.RI,2024-12-17,21.962143785931502,0.0,21.962143785931502,21.962143785931502,,0.0,21.962143785931502
VX0005.RI,2024-12-18,21.350516866978953,0.0,21.350516866978953,21.350516866978953,,0.0,21.350516866978953
VX0005.RI,2024-12-19,21.765611969125903,0.0,21.765611969125903,21.765611969125903,,0.0,21.765611969125903
VX0005.RI,2024-12-20,20.643880347956976,0.0,20.643880347956976,20.643880347956976,,0.0,20.643880347956976
VX0005.RI,2024-12-23,20.21818476167625,0.0,20.21818476167625,20.21818476167625,,0.0,20.21818476167625
VX0005.RI,2024-12-24,20.11915382636656,0.0,20.11915382636656,20.11915382636656,,0.0,20.11915382636656
VX0005.RI,2024-12-25,20.19528517008304,0.0,20.19528517008304,20.19528517008304,,0.0,20.19528517008304
VX0005.RI,2024-12-26,19.248223105713084,0.0,19.248223105713084,19.248223105713084,,0.0,19.248223105713084
VX0005.RI,2024-12-27,18.63975648805218,0.0,18.63975648805218,18.63975648805218,,0.0,18.63975648805218
VX0005.RI,2024-12-30,18.807170939908122,0.0,18.807170939908122,18.807170939908122,,0.0,18.807170939908122
VX0005.RI,2024-12-31,18.5666475368847,0.0,18.5666475368847,18.5666475368847,,0.0,18.5666475368847
VX0005.RI,2025-01-02,20.766630280533462,0.0,20.766630280533462,20.766630280533462,,0.0,20.766630280533462
VX0005.RI,2025-01-03,20.768115643757625,0.0,20.768115643757625,20.768115643757625,,0.0,20.768115643757625
VX0005.RI,2025-01-06,22.142433889569883,0.0,22.142433889569883,22.142433889569883,,0.0,22.142433889569883
VX0005.RI,2025-01-07,19.417131689454546,0.0,19.417131689454546,19.417131689454546,,0.0,19.417131689454546
VX0005.RI,2025-01-08,18.809586239675326,0.0,18.809586239675326,18.809586239675326,,0.0,18.809586239675326
VX0005.RI,2025-01-09,18.430995728248345,0.0,18.430995728248345,18.430995728248345,,0.0,18.430995728248345
VX0005.RI,2025-01-10,18.64746266208762,0.0,18.64746266208762,18.64746266208762,,0.0,18.64746266208762
VX0005.RI,2025-01-13,19.73459051217584,0.0,19.73459051217584,19.73459051217584,,0.0,19.73459051217584
VX0005.RI,2025-01-14,20.118764825371613,0.0,20.118764825371613,20.118764825371613,,0.0,20.118764825371613
VX0005.RI,2025-01-15,19.598689686232895,0.0,19.598689686232895,19.598689686232895,,0.0,19.598689686232895
VX0005.RI,2025-01-16,19.93517694014743,0.0,19.93517694014743,19.93517694014743,,0.0,19.93517694014743
VX0005.RI,2025-01-17,20.27363534329898,0.0,20.27363534329898,20.27363534329898,,0.0,20.27363534329898
VX0005.RI,2025-01-20,19.969544702243695,0.0,19.969544702243695,19.969544702243695,,0.0,19.969544702243695
VX0005.RI,2025-01-21,19.33081180571692,0.0,19.33081180571692,19.33081180571692,,0.0,19.33081180571692
VX0005.RI,2025-01-22,19.414798819667407,0.0,19.414798819667407,19.414798819667407,,0.0,19.414798819667407
VX0005.RI,2025-01-23,19.729926575204257,0.0,19.729926575204257,19.729926575204257,,0.0,19.729926575204257
VX0005.RI,2025-01-24,19.246072088122244,0.0,19.246072088122244,19.246072088122244,,0.0,19.246072088122244
VX0005.RI,2025-01-27,18.31062039442536,0.0,18.31062039442536,18.31062039442536,,0.0,18.31062039442536
VX0005.RI,2025-02-05,19.130137129181392,0.0,19.130137129181392,19.130137129181392,,0.0,19.130137129181392
VX0005.RI,2025-02-06,19.00732236540214,0.0,19.00732236540214,19.00732236540214,,0.0,19.00732236540214
VX0005.RI,2025-02-07,18.87370135201653,0.0,18.87370135201653,18.87370135201653,,0.0,18.87370135201653
VX0005.RI,2025-02-10,19.73320028049553,0.0,19.73320028049553,19.73320028049553,,0.0,19.73320028049553
VX0005.RI,2025-02-11,19.196432621153303,0.0,19.196432621153303,19.196432621153303,,0.0,19.196432621153303
VX0005.RI,2025-02-12,18.724313872124636,0.0,18.724313872124636,18.724313872124636,,0.0,18.724313872124636
VX0005.RI,2025-02-13,18.10257254749209,0.0,18.10257254749209,18.10257254749209,,0.0,18.10257254749209
VX0005.RI,2025-02-14,18.076145583091577,0.0,18.076145583091577,18.076145583091577,,0.0,18.076145583091577
