order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
300866.XSHE,2022-06-07,2021,2022-06-07 22:08:57,2022-06-07 16:29:38,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216305914.4491,1555087077.6083,1898132391.8776,1385696496.0287,1.8615,2.302,2.9431,3.5924,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1847,0.1882,0.1785,27.1744,21.9335,17.1552,14.0548,19.2523,2.1216,1.6802,1.3556,1.1181,1.5006,4.269,3.7492,3.16,2.6347,3.4295,1.1121,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2389,0.2785,0.2206,0.2609,1.35,53.68,2.6226,1217496562.4974,1556393359.6025,1891193332.0595,1386944961.05,2.3042,2.9457,3.5792,2.6249
300866.XSHE,2022-06-08,2021,2022-06-08 22:32:24,2022-06-08 16:33:18,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216305914.4491,1555087077.6083,1898132391.8776,1385696496.0287,1.8615,2.302,2.9431,3.5924,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1847,0.1882,0.1785,26.8846,21.6996,16.9723,13.9049,19.047,2.099,1.6623,1.3412,1.1062,1.4846,4.2234,3.7092,3.1263,2.6066,3.3929,1.1002,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2389,0.2785,0.2206,0.2609,1.35,53.68,2.6226,1217067814.3567,1562854395.851,1899597867.8285,1389961105.1039,2.3034,2.9578,3.5952,2.6307
300866.XSHE,2022-06-09,2021,2022-06-09 22:24:47,2022-06-09 16:48:51,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216016605.4522,1558690264.1774,1902517121.8186,1387353434.8148,1.8615,2.3014,2.95,3.6007,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1851,0.1886,0.1787,25.6923,20.7422,16.1821,13.2576,18.1806,2.0059,1.5886,1.2817,1.0571,1.4187,4.0361,3.5447,2.9877,2.491,3.2425,1.0473,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2387,0.2818,0.2206,0.2625,1.35,53.68,2.6257,1217137363.206,1562942406.8935,1899675607.6785,1390039885.0498,2.3035,2.958,3.5953,2.6307
300866.XSHE,2022-06-10,2021,2022-06-10 22:34:45,2022-06-10 16:32:15,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216016605.4522,1558690264.1774,1902517121.8186,1387353434.8148,1.8615,2.3014,2.95,3.6007,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1851,0.1886,0.1787,26.0153,21.0029,16.3855,13.4243,18.4091,2.0311,1.6086,1.2978,1.0704,1.4366,4.0869,3.5893,3.0252,2.5223,3.2832,1.0605,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2387,0.2818,0.2206,0.2625,1.35,53.62,2.6257,1217208766.5901,1563032720.8928,1899755514.8868,1390120743.7415,2.3037,2.9582,3.5955,2.6309
300866.XSHE,2022-06-13,2021,2022-06-13 21:20:34,2022-06-13 16:32:13,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216305914.4491,1555087077.6083,1898132391.8776,1385696496.0287,1.8615,2.302,2.9431,3.5924,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1847,0.1882,0.1785,25.564,20.6337,16.1386,13.2219,18.1114,1.9959,1.5807,1.2753,1.0518,1.4117,4.016,3.527,2.9728,2.4785,3.2263,1.0462,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2389,0.2785,0.2206,0.2609,1.36,53.52,2.6226,1218360305.5725,1557150342.5557,1890987079.3367,1387755324.0641,2.3058,2.947,3.5789,2.6264
300866.XSHE,2022-06-14,2021,2022-06-14 21:45:03,2022-06-14 16:30:46,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216305914.4491,1555087077.6083,1898132391.8776,1385696496.0287,1.8615,2.302,2.9431,3.5924,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1847,0.1882,0.1785,24.9265,20.1191,15.7361,12.8921,17.6597,1.9461,1.5412,1.2435,1.0256,1.3764,3.9158,3.4391,2.8986,2.4167,3.1458,1.0201,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2389,0.2785,0.2206,0.2609,1.38,52.75,2.6226,1218445772.4463,1557225867.5958,1891025185.269,1387835820.0211,2.306,2.9472,3.5789,2.6266
300866.XSHE,2022-06-15,2021,2022-06-15 21:46:27,2022-06-15 16:29:34,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216305914.4491,1555087077.6083,1898132391.8776,1385696496.0287,1.8615,2.302,2.9431,3.5924,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1847,0.1882,0.1785,25.6302,20.6872,16.1804,13.2561,18.1583,2.0011,1.5848,1.2786,1.0546,1.4153,4.0264,3.5362,2.9805,2.485,3.2346,1.0489,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2389,0.2785,0.2206,0.2609,1.38,52.75,2.6226,1218533632.6117,1557303503.2212,1891064440.4978,1387918567.9165,2.3062,2.9473,3.579,2.6267
300866.XSHE,2022-06-16,2021,2022-06-16 22:18:42,2022-06-16 16:31:42,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216305914.4491,1555087077.6083,1898132391.8776,1385696496.0287,1.8615,2.302,2.9431,3.5924,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1847,0.1882,0.1785,25.6095,20.6704,16.1673,13.2454,18.1436,1.9995,1.5835,1.2776,1.0537,1.4142,4.0231,3.5333,2.9781,2.4829,3.232,1.048,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2389,0.2785,0.2206,0.2609,1.38,52.58,2.6226,1218695147.0588,1557491032.7324,1891838216.9249,1388093089.8956,2.3065,2.9477,3.5805,2.6271
300866.XSHE,2022-06-17,2021,2022-06-17 23:14:33,2022-06-17 16:51:57,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216305914.4491,1555087077.6083,1898132391.8776,1385696496.0287,1.8615,2.302,2.9431,3.5924,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1847,0.1882,0.1785,26.0028,20.9879,16.4156,13.4488,18.4223,2.0302,1.6078,1.2972,1.0699,1.4359,4.0849,3.5876,3.0238,2.5211,3.2816,1.0641,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2389,0.2785,0.2206,0.2609,1.38,52.58,2.6226,1218788747.0274,1557574397.1121,1891890911.7933,1388181572.0698,2.3067,2.9479,3.5805,2.6273
300866.XSHE,2022-06-20,2021,2022-06-20 21:55:31,2022-06-20 16:38:05,12574203308.96,15877479130.4348,19679229565.2174,23860141904.7619,17778354347.8261,981727237.06,1216305914.4491,1555087077.6083,1898132391.8776,1385696496.0287,1.8615,2.302,2.9431,3.5924,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1847,0.1882,0.1785,26.334,21.2552,16.6247,13.6201,18.6569,2.056,1.6283,1.3137,1.0835,1.4542,4.1369,3.6333,3.0623,2.5532,3.3234,1.0777,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2389,0.2785,0.2206,0.2609,1.35,52.86,2.6226,1227357364.336,1569167568.2755,1906775938.9697,1398262466.3058,2.3229,2.9698,3.6088,2.6464
300866.XSHE,2022-06-21,2021,2022-06-22 01:30:41,2022-06-21 17:32:53,12574203308.96,15877696521.7391,19679142608.6957,23860237142.8571,17778419565.2174,981727237.06,1216479827.4926,1555087077.6083,1898037153.7824,1385783452.5505,1.8615,2.3023,2.9431,3.5922,6049422702.76,7104345882.3529,8421154705.8824,10088251875.0,7762750294.1177,449042613.6,599535500.0,853349000.0,1244156842.1053,726442250.0,0.1715,0.1712,0.1847,0.1881,0.1785,25.8911,20.8947,16.345,13.3917,18.3419,2.0214,1.6009,1.2916,1.0653,1.4297,4.0674,3.5721,3.0108,2.5102,3.2675,1.0596,0.3445,0.2627,0.2394,0.2125,0.2497,0.147,0.2391,0.2784,0.2205,0.2608,1.35,52.86,2.6227,1227567778.6374,1569411944.5386,1907058321.1892,1398489861.588,2.3233,2.9703,3.6093,2.6467
300866.XSHE,2022-06-22,2021,2022-06-22 21:48:19,2022-06-22 17:04:30,12574203308.96,15845826956.5217,19605490434.7826,23695284761.9048,17725658695.6522,981727237.06,1217045044.8839,1555565338.4778,1896703820.449,1386305191.6809,1.8615,2.3034,2.9441,3.5897,6049422702.76,7085992941.1765,8397095882.3529,10051876875.0,7741544411.7647,449042613.6,609435500.0,853749000.0,1264472631.5789,731592250.0,0.1715,0.1718,0.1853,0.1887,0.1791,25.4191,20.5043,16.0422,13.1568,18.0008,1.9846,1.5748,1.2728,1.0531,1.4078,3.9932,3.5156,2.9639,2.4728,3.2163,1.0416,0.3445,0.2602,0.2373,0.2086,0.2474,0.147,0.2397,0.2781,0.2193,0.261,1.35,52.75,2.6238,1225362298.9856,1563055160.7328,1897587366.0064,1394208729.8592,2.3191,2.9582,3.5913,2.6387
300866.XSHE,2022-06-23,2021,2022-06-23 21:21:30,2022-06-23 16:37:06,12574203308.96,15845826956.5217,19605490434.7826,23695284761.9048,17725658695.6522,981727237.06,1217045044.8839,1555565338.4778,1896703820.449,1386305191.6809,1.8615,2.3034,2.9441,3.5897,6049422702.76,7085992941.1765,8397095882.3529,10051876875.0,7741544411.7647,449042613.6,609435500.0,853749000.0,1264472631.5789,731592250.0,0.1715,0.1718,0.1853,0.1887,0.1791,26.0856,21.0419,16.4628,13.5018,18.4728,2.0366,1.6161,1.3062,1.0808,1.4447,4.0979,3.6078,3.0416,2.5377,3.3006,1.0689,0.3445,0.2602,0.2373,0.2086,0.2474,0.147,0.2397,0.2781,0.2193,0.261,1.38,52.65,2.6238,1222700369.6142,1558267128.9921,1897799489.1684,1390483749.3032,2.3141,2.9492,3.5918,2.6316
300866.XSHE,2022-06-24,2021,2022-06-24 23:06:38,2022-06-24 16:48:06,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,17746985416.6667,981727237.06,1213418168.0138,1548833449.3746,1893535464.9741,1381125808.6942,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406923888.8889,10072413529.4118,7749041944.4445,449042613.6,626319523.8095,815951428.5714,1228999000.0,721135476.1905,0.1715,0.1711,0.1842,0.188,0.1782,27.4394,22.2001,17.3924,14.2263,19.5044,2.1423,1.7003,1.3709,1.1298,1.5179,4.3106,3.7927,3.1964,2.6648,3.4691,1.1275,0.3445,0.26,0.2403,0.2133,0.249,0.147,0.236,0.2764,0.2226,0.2583,1.38,53.15,2.6139,1224512907.3996,1559726873.5041,1900221058.9651,1392119890.4519,2.3175,2.952,3.5963,2.6347
300866.XSHE,2022-06-27,2021,2022-06-27 21:51:43,2022-06-27 16:33:58,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,17746985416.6667,981727237.06,1213418168.0138,1548833449.3746,1893535464.9741,1381125808.6942,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406923888.8889,10072413529.4118,7749041944.4445,449042613.6,626319523.8095,815951428.5714,1228999000.0,721135476.1905,0.1715,0.1711,0.1842,0.188,0.1782,26.835,21.7111,17.0093,13.9129,19.0747,2.0951,1.6628,1.3407,1.1049,1.4845,4.2156,3.7092,3.126,2.6061,3.3927,1.1027,0.3445,0.26,0.2403,0.2133,0.249,0.147,0.236,0.2764,0.2226,0.2583,1.38,56.96,2.6139,1222500898.4307,1552319334.5068,1891155771.1441,1387410116.4688,2.3137,2.9379,3.5792,2.6258
300866.XSHE,2022-06-28,2021,2022-06-28 23:02:36,2022-06-28 16:32:15,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,17746985416.6667,981727237.06,1213418168.0138,1548833449.3746,1893535464.9741,1381125808.6942,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406923888.8889,10072413529.4118,7749041944.4445,449042613.6,626319523.8095,815951428.5714,1228999000.0,721135476.1905,0.1715,0.1711,0.1842,0.188,0.1782,26.7315,21.6273,16.9437,13.8593,19.0012,2.0871,1.6564,1.3355,1.1007,1.4787,4.1994,3.6949,3.1139,2.5961,3.3796,1.0984,0.3445,0.26,0.2403,0.2133,0.249,0.147,0.236,0.2764,0.2226,0.2583,1.38,56.96,2.6139,1222633401.1253,1552376355.889,1891243963.5523,1387504878.5072,2.3139,2.938,3.5793,2.626
300866.XSHE,2022-06-29,2021,2022-06-29 22:02:58,2022-06-29 16:36:51,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,17746985416.6667,981727237.06,1213418168.0138,1548833449.3746,1893535464.9741,1381125808.6942,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406923888.8889,10072413529.4118,7749041944.4445,449042613.6,626319523.8095,815951428.5714,1228999000.0,721135476.1905,0.1715,0.1711,0.1842,0.188,0.1782,26.4541,21.4029,16.7679,13.7155,18.804,2.0654,1.6392,1.3216,1.0892,1.4634,4.1558,3.6565,3.0816,2.5692,3.3445,1.087,0.3445,0.26,0.2403,0.2133,0.249,0.147,0.236,0.2764,0.2226,0.2583,1.42,57.41,2.6139,1223512443.8693,1552995699.3359,1892224147.9219,1388254071.6026,2.3156,2.9392,3.5812,2.6274
300866.XSHE,2022-06-30,2021,2022-06-30 22:15:47,2022-06-30 16:35:59,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,17746985416.6667,981727237.06,1213413286.4342,1548825338.8979,1893545177.6318,1381119312.6661,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406979444.4444,10072472352.9412,7749069722.2222,449042613.6,626631904.7619,816461904.7619,1229799000.0,721546904.7619,0.1715,0.1711,0.1842,0.188,0.1782,27.4559,22.2136,17.403,14.2348,19.5162,2.1436,1.7013,1.3717,1.1305,1.5188,4.3132,3.795,3.1983,2.6664,3.4712,1.1282,0.3445,0.26,0.2403,0.2133,0.249,0.147,0.236,0.2764,0.2226,0.2583,1.36,57.94,2.6139,1223673880.9848,1553047775.11,1892313367.7192,1388360828.0474,2.3159,2.9393,3.5814,2.6276
300866.XSHE,2022-07-01,2021,2022-07-01 22:32:08,2022-07-01 16:28:56,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,18064239791.6667,981727237.06,1213413286.4342,1548825338.8979,1893545177.6318,1409070317.038,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406979444.4444,10072472352.9412,7858721342.5926,449042613.6,626631904.7619,816461904.7619,1229799000.0,737366071.4286,0.1715,0.1711,0.1842,0.188,0.1793,29.1119,23.5534,18.4527,15.0934,20.2828,2.2729,1.8039,1.4544,1.1987,1.5821,4.5733,4.0239,3.3912,2.8273,3.6289,1.1962,0.3445,0.26,0.2403,0.2133,0.2474,0.147,0.236,0.2764,0.2226,0.2616,1.36,59.1,2.6668,1224133172.3054,1553929123.5321,1892419305.93,1416514143.8543,2.3168,2.941,3.5815,2.6809
300866.XSHE,2022-07-04,2021,2022-07-04 21:06:11,2022-07-04 16:40:24,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,18064239791.6667,981727237.06,1213413286.4342,1548825338.8979,1893545177.6318,1409070317.038,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406979444.4444,10072472352.9412,7858721342.5926,449042613.6,626631904.7619,816461904.7619,1229799000.0,737366071.4286,0.1715,0.1711,0.1842,0.188,0.1793,33.4299,27.0468,21.1896,17.332,23.2912,2.61,2.0715,1.6701,1.3765,1.8168,5.2517,4.6208,3.8942,3.2466,4.1672,1.3737,0.3445,0.26,0.2403,0.2133,0.2474,0.147,0.236,0.2764,0.2226,0.2616,1.36,59.1,2.6668,1224530199.1069,1553637197.6911,1891583474.1278,1416509281.6144,2.3175,2.9404,3.58,2.6809
300866.XSHE,2022-07-05,2021,2022-07-05 21:08:15,2022-07-05 16:33:29,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,18064239791.6667,981727237.06,1213413286.4342,1548825338.8979,1893545177.6318,1409070317.038,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406979444.4444,10072472352.9412,7858721342.5926,449042613.6,626631904.7619,816461904.7619,1229799000.0,737366071.4286,0.1715,0.1711,0.1842,0.188,0.1793,32.4653,26.2664,20.5782,16.8319,22.6192,2.5347,2.0117,1.6219,1.3368,1.7644,5.1001,4.4874,3.7818,3.1529,4.047,1.334,0.3445,0.26,0.2403,0.2133,0.2474,0.147,0.236,0.2764,0.2226,0.2616,1.36,59.1,2.6668,1224719941.8378,1553704984.6653,1891679694.2836,1416627883.4872,2.3179,2.9405,3.5802,2.6811
300866.XSHE,2022-07-06,2021,2022-07-06 22:33:07,2022-07-06 16:38:45,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,18064239791.6667,981727237.06,1213413286.4342,1548825338.8979,1893545177.6318,1409070317.038,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406979444.4444,10072472352.9412,7858721342.5926,449042613.6,626631904.7619,816461904.7619,1229799000.0,737366071.4286,0.1715,0.1711,0.1842,0.188,0.1793,32.5853,26.3636,20.6543,16.8942,22.7028,2.5441,2.0191,1.6279,1.3417,1.7709,5.119,4.504,3.7958,3.1646,4.0619,1.339,0.3445,0.26,0.2403,0.2133,0.2474,0.147,0.236,0.2764,0.2226,0.2616,1.36,60.57,2.6668,1225165201.7445,1554429401.1579,1892862450.8951,1417235984.7357,2.3188,2.9419,3.5824,2.6823
300866.XSHE,2022-07-07,2021,2022-07-07 21:30:09,2022-07-07 16:37:01,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,18064239791.6667,981727237.06,1213413286.4342,1548825338.8979,1893545177.6318,1409070317.038,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406979444.4444,10072472352.9412,7858721342.5926,449042613.6,626631904.7619,816461904.7619,1229799000.0,737366071.4286,0.1715,0.1711,0.1842,0.188,0.1793,30.3001,24.5147,19.2058,15.7094,21.1107,2.3657,1.8775,1.5138,1.2476,1.6467,4.76,4.1881,3.5296,2.9426,3.7771,1.2451,0.3445,0.26,0.2403,0.2133,0.2474,0.147,0.236,0.2764,0.2226,0.2616,1.36,60.57,2.6668,1225549101.2079,1554667310.0971,1893189811.3085,1417534723.0599,2.3194,2.9423,3.583,2.6828
300866.XSHE,2022-07-08,2021,2022-07-08 23:54:41,2022-07-08 16:35:42,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,18064239791.6667,981727237.06,1213418168.0138,1548833449.3746,1893535464.9741,1409077082.1409,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406979444.4444,10072472352.9412,7858721342.5926,449042613.6,626631904.7619,816461904.7619,1229799000.0,737366071.4286,0.1715,0.1711,0.1842,0.188,0.1793,32.4777,26.2764,20.586,16.8385,22.6277,2.5357,2.0125,1.6226,1.3373,1.765,5.1021,4.4891,3.7833,3.1541,4.0485,1.3346,0.3445,0.26,0.2403,0.2133,0.2474,0.147,0.236,0.2764,0.2226,0.2616,1.36,61.85,2.6668,1225809736.2819,1554793711.0729,1893381147.1618,1417717054.91,2.32,2.9426,3.5834,2.6831
300866.XSHE,2022-07-11,2021,2022-07-11 22:10:05,2022-07-11 16:40:14,12574203308.96,15843459166.6667,19650511666.6667,23842908181.8182,18064239791.6667,981727237.06,1213418168.0138,1548833449.3746,1893535464.9741,1409077082.1409,1.8615,2.2965,2.9313,3.5837,6049422702.76,7091160000.0,8406979444.4444,10072472352.9412,7858721342.5926,449042613.6,626631904.7619,816461904.7619,1229799000.0,737366071.4286,0.1715,0.1711,0.1842,0.188,0.1793,31.2233,25.2615,19.7909,16.1881,21.7538,2.4377,1.9347,1.5599,1.2856,1.6969,4.905,4.3158,3.6371,3.0323,3.8921,1.283,0.3445,0.26,0.2403,0.2133,0.2474,0.147,0.236,0.2764,0.2226,0.2616,1.36,61.85,2.6668,1226875448.9912,1555532453.6375,1893891651.1419,1418592035.0349,2.322,2.944,3.5844,2.6848
300866.XSHE,2022-07-12,2021,2022-07-12 23:21:15,2022-07-12 16:41:17,12574203308.96,15845870434.7826,19655316521.7391,23840284761.9048,18068047318.8406,981727237.06,1213418168.0138,1548833449.3746,1893535464.9741,1409077082.1409,1.8615,2.2965,2.9313,3.5837,6049422702.76,7099522352.9412,8427154705.8824,10112501875.0,7873974558.8236,449042613.6,653263500.0,779335000.0,1246998947.3684,726805208.3333,0.1715,0.1709,0.1838,0.1872,0.179,30.1386,24.3839,19.1033,15.6257,20.9981,2.3531,1.8675,1.5057,1.241,1.6379,4.7346,4.1658,3.5108,2.927,3.7569,1.2384,0.3445,0.2602,0.2404,0.2129,0.2476,0.147,0.236,0.2764,0.2226,0.2616,1.36,61.85,2.6668,1227497400.0,1556363397.087,1894259298.9852,1419335898.3008,2.3231,2.9456,3.5851,2.6862
300866.XSHE,2022-07-13,2021,2022-07-13 22:16:57,2022-07-13 16:30:53,12574203308.96,15822503636.3636,19600597727.2727,23706915500.0,18026391856.0606,981727237.06,1213418168.0138,1548833449.3746,1893535464.9741,1409077082.1409,1.8615,2.2965,2.9313,3.5837,6049422702.76,7107992500.0,8437664375.0,10131468666.6667,7883634427.0833,449042613.6,680066842.1053,791142105.2632,1260665555.5556,744860745.6141,0.1715,0.1707,0.1836,0.1869,0.1787,32.2458,26.0888,20.439,16.7183,22.4662,2.5176,1.9978,1.6106,1.3279,1.7521,5.0657,4.4518,3.7473,3.1193,4.0118,1.325,0.3445,0.2583,0.2388,0.2095,0.2459,0.147,0.236,0.2764,0.2226,0.2616,1.36,61.85,2.6668,1227780147.4409,1556569766.6201,1894396430.932,1419574091.9621,2.3237,2.946,3.5853,2.6867
300866.XSHE,2022-07-14,2021,2022-07-14 21:19:38,2022-07-14 16:34:32,12574203308.96,15822146666.6667,19635673809.5238,23844595263.1579,18046704166.6667,981727237.06,1216523305.7535,1553478381.9561,1900656201.4014,1413080433.5384,1.8615,2.3024,2.9401,3.5972,6049422702.76,7107992500.0,8437664375.0,10131468666.6667,7883634427.0833,449042613.6,677626111.1111,806872222.2222,1282292941.1765,753019675.9259,0.1715,0.1711,0.1841,0.1876,0.1792,34.1047,27.5927,21.6172,17.682,23.7613,2.6627,2.1161,1.7082,1.4123,1.8574,5.3577,4.7027,3.9581,3.2926,4.2376,1.4014,0.3445,0.2583,0.241,0.2144,0.2473,0.147,0.2392,0.277,0.2235,0.2632,1.36,61.85,2.6744,1228035751.9878,1556681618.6002,1894537978.0796,1419745840.845,2.3241,2.9462,3.5855,2.687
300866.XSHE,2022-07-15,2021,2022-07-16 00:01:26,2022-07-15 16:39:01,12574203308.96,15822146666.6667,19635673809.5238,23844595263.1579,18046704166.6667,981727237.06,1216523305.7535,1553478381.9561,1900656201.4014,1413080433.5384,1.8615,2.3024,2.9401,3.5972,6049422702.76,7107992500.0,8437664375.0,10131468666.6667,7883634427.0833,449042613.6,677626111.1111,806872222.2222,1282292941.1765,753019675.9259,0.1715,0.1711,0.1841,0.1876,0.1792,32.871,26.5267,20.7729,16.9785,22.8369,2.5664,2.0396,1.6435,1.3534,1.7882,5.1639,4.5325,3.8149,3.1735,4.0843,1.3422,0.3445,0.2583,0.241,0.2144,0.2473,0.147,0.2392,0.277,0.2235,0.2632,1.36,61.93,2.6744,1230021330.1012,1559198644.8477,1898058873.2349,1422041430.37,2.3279,2.951,3.5922,2.6914
300866.XSHE,2022-07-18,2021,2022-07-18 21:50:29,2022-07-18 16:30:55,12574203308.96,15799548500.0,19597870000.0,23793478888.8889,18015236041.6667,981727237.06,1214511183.2877,1555402399.3177,1902933011.4715,1413364392.6385,1.8615,2.2986,2.9438,3.6015,6049422702.76,7094544000.0,8412184666.6667,10092589285.7143,7863167722.2222,449042613.6,675364705.8824,808138823.5294,1304099375.0,752816274.5098,0.1715,0.1712,0.1849,0.1885,0.1797,32.871,26.5267,20.7729,16.9785,22.8369,2.5664,2.0396,1.6435,1.3534,1.7882,5.1639,4.5325,3.8149,3.1735,4.0843,1.3422,0.3445,0.2565,0.2404,0.2141,0.2462,0.147,0.2371,0.2807,0.2234,0.2647,1.3,63.45,2.675,1230644058.9361,1558903468.2633,1897050115.831,1422128714.377,2.3291,2.9503,3.5903,2.6915
