order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000039.XSHE,2016-10-28,中金公司,12.1400,M06,3,1,2024-08-16 04:25:07,2016-10-28 16:24:11,3.0,12.14,,,
000039.XSHE,2016-10-28,海通证券,14.3000,M06,2,1,2024-08-16 04:25:17,2016-10-28 16:24:11,2.0,14.3,,,
000039.XSHE,2016-10-30,广发证券,,,1,1,2024-08-16 17:44:52,2016-10-31 13:20:40,1.0,,,,
000039.XSHE,2016-11-06,国投证券,,,1,1,2024-08-16 17:44:06,2016-11-07 13:20:59,1.0,,,,
000039.XSHE,2016-11-14,中金公司,18.6000,M06,2,1,2024-08-16 04:25:25,2016-11-15 13:43:30,2.0,18.6,,,
000039.XSHE,2016-11-14,广发证券,,,1,1,2024-08-16 17:45:00,2016-11-15 12:11:33,1.0,,,,
000039.XSHE,2016-11-15,中信证券,20.4400,M06,1,1,2024-08-16 04:25:33,2016-11-16 11:02:50,1.0,20.44,,,
000039.XSHE,2016-11-20,国投证券,,,1,1,2024-08-16 17:44:18,2016-11-21 14:52:30,1.0,,,,
000039.XSHE,2016-11-27,国投证券,,,1,1,2024-08-16 17:46:49,2016-11-28 14:52:26,1.0,,,,
000039.XSHE,2016-12-02,中金公司,18.5800,M06,2,1,2024-08-16 04:26:29,2016-12-02 11:03:19,2.0,18.58,,,
000039.XSHE,2016-12-05,银河证券,,,1,1,2024-08-16 17:47:57,2016-12-21 17:06:43,1.0,,,,
000039.XSHE,2016-12-09,中信证券,20.4400,M06,1,1,2024-08-16 04:25:25,2016-12-09 12:11:40,1.0,20.44,,,
000039.XSHE,2016-12-18,国投证券,,,1,1,2024-08-16 17:45:35,2016-12-19 14:52:29,1.0,,,,
000039.XSHE,2016-12-20,中金公司,18.5800,M06,2,1,2024-08-16 04:26:30,2016-12-21 14:52:25,2.0,18.58,,,
000039.XSHE,2016-12-21,中金公司,18.5800,M06,2,1,2024-08-16 04:25:10,2016-12-21 14:52:25,2.0,18.58,,,
000039.XSHE,2016-12-21,中信证券,20.4400,M06,1,1,2024-08-16 04:26:12,2016-12-21 11:03:05,1.0,20.44,,,
000039.XSHE,2016-12-25,国投证券,23.2000,M06,1,1,2024-08-16 04:25:59,2016-12-26 16:22:10,1.0,23.2,,,
000039.XSHE,2017-01-03,国投证券,,,1,1,2024-08-16 17:43:54,2017-01-04 09:53:38,1.0,,,,
000039.XSHE,2017-01-03,中金公司,18.5800,M06,2,1,2024-08-16 04:25:47,2017-01-03 16:21:17,2.0,18.58,,,
000039.XSHE,2017-01-06,中金公司,18.5800,M06,2,1,2024-08-16 04:26:16,2017-01-06 14:29:45,2.0,18.58,,,
000039.XSHE,2017-01-09,国投证券,,,1,1,2024-08-16 17:46:51,2017-01-09 12:57:32,1.0,,,,
000039.XSHE,2017-01-15,国投证券,,,1,1,2024-08-16 17:46:48,2017-01-16 11:25:36,1.0,,,,
000039.XSHE,2017-01-18,东吴证券,,,1,1,2024-08-16 17:46:05,2017-01-19 16:22:59,1.0,,,,
000039.XSHE,2017-01-19,天风证券,20.0000,M06,1,1,2024-08-16 04:26:31,2017-01-24 12:11:44,1.0,20.0,,,
000039.XSHE,2017-01-22,国投证券,,,1,1,2024-08-16 17:46:22,2017-01-23 16:22:01,1.0,,,,
000039.XSHE,2017-01-24,广发证券,,,1,1,2024-08-16 17:44:21,2017-01-24 11:03:13,1.0,,,,
000039.XSHE,2017-02-05,国投证券,,,1,1,2024-08-16 17:47:19,2017-02-06 14:52:55,1.0,,,,
000039.XSHE,2017-02-06,中金公司,18.5800,M06,2,1,2024-08-16 04:25:37,2017-02-06 14:31:18,2.0,18.58,,,
000039.XSHE,2017-02-11,广发证券,,,1,1,2024-08-16 17:46:19,2017-02-13 10:16:21,1.0,,,,
000039.XSHE,2017-02-12,国投证券,,,1,1,2024-08-16 17:45:39,2017-02-13 12:11:26,1.0,,,,
000039.XSHE,2017-02-12,中泰证券,,,1,1,2024-08-16 17:47:01,2017-02-13 14:52:34,1.0,,,,
000039.XSHE,2017-02-14,中金公司,22.7500,M06,2,1,2024-08-16 04:26:00,2017-02-14 16:23:06,2.0,22.75,,,
000039.XSHE,2017-02-19,国投证券,,,1,1,2024-08-16 17:45:21,2017-02-20 16:21:15,1.0,,,,
000039.XSHE,2017-02-20,中金公司,22.7500,M06,2,1,2024-08-16 04:25:13,2017-02-20 11:25:41,2.0,22.75,,,
000039.XSHE,2017-02-23,中金公司,22.7500,M06,2,1,2024-08-16 04:25:55,2017-02-23 17:52:58,2.0,22.75,,,
000039.XSHE,2017-02-24,中金公司,22.7500,M06,2,1,2024-08-16 04:26:02,2017-02-27 21:30:52,2.0,22.75,,,
000039.XSHE,2017-02-26,中金公司,22.7500,M06,2,1,2024-08-16 04:26:00,2017-02-27 17:29:31,2.0,22.75,,,
000039.XSHE,2017-02-27,国投证券,,,1,1,2024-08-16 17:47:42,2017-02-27 21:30:52,1.0,,,,
000039.XSHE,2017-03-05,国投证券,,,1,1,2024-08-16 17:47:25,2017-03-06 16:20:49,1.0,,,,
000039.XSHE,2017-03-06,广发证券,,,1,1,2024-08-16 17:46:24,2017-03-06 13:21:08,1.0,,,,
000039.XSHE,2017-03-13,国投证券,,,1,1,2024-08-16 17:44:01,2017-03-13 12:57:46,1.0,,,,
000039.XSHE,2017-03-19,国投证券,19.8000,M06,1,1,2024-08-16 04:25:06,2017-03-20 17:29:37,1.0,19.8,,,
000039.XSHE,2017-03-22,国投证券,19.8000,M06,1,1,2024-08-16 04:26:29,2017-03-23 21:31:16,1.0,19.8,,,
000039.XSHE,2017-03-24,天风证券,21.0000,M06,1,1,2024-08-16 04:25:59,2017-03-25 10:16:49,1.0,21.0,,,
000039.XSHE,2017-03-26,国投证券,,,1,1,2024-08-16 17:44:13,2017-03-27 14:52:44,1.0,,,,
000039.XSHE,2017-03-28,广发证券,,,1,1,2024-08-16 17:44:02,2017-03-29 11:48:52,1.0,,,,
000039.XSHE,2017-03-28,中信证券,20.4400,M06,1,1,2024-08-16 04:25:36,2017-03-28 16:23:57,1.0,20.44,,,
000039.XSHE,2017-03-28,中金公司,22.7500,M06,2,1,2024-08-16 04:25:41,2017-03-28 13:22:33,2.0,22.75,,,
000039.XSHE,2017-03-28,海通证券,19.4500,M06,1,1,2024-08-16 04:25:43,2017-03-28 16:23:57,1.0,19.45,,,
000039.XSHE,2017-03-28,国投证券,20.0000,M06,1,1,2024-08-16 04:26:10,2017-03-28 21:30:57,1.0,20.0,,,
000039.XSHE,2017-03-29,兴业证券,,,2,1,2024-08-16 17:45:20,2017-03-30 14:07:25,2.0,,,,
000039.XSHE,2017-04-04,中金公司,22.8000,M06,2,1,2024-08-16 04:25:14,2017-07-13 17:54:22,2.0,22.8,,,
000039.XSHE,2017-04-04,华泰证券,,,1,1,2024-08-16 17:48:07,2017-04-06 09:09:02,1.0,,,,
000039.XSHE,2017-04-05,国投证券,,,1,1,2024-08-16 17:45:00,2017-04-05 16:21:54,1.0,,,,
000039.XSHE,2017-04-05,中金公司,22.7500,M06,2,1,2024-08-16 04:25:57,2017-04-05 21:30:44,2.0,22.75,,,
000039.XSHE,2017-04-09,东吴证券,,,1,1,2024-08-16 17:43:54,2017-04-10 21:30:41,1.0,,,,
000039.XSHE,2017-04-09,国投证券,,,1,1,2024-08-16 17:45:03,2017-04-11 09:53:39,1.0,,,,
000039.XSHE,2017-04-12,中金公司,22.7500,M06,2,1,2024-08-16 04:26:20,2017-04-12 16:21:34,2.0,22.75,,,
000039.XSHE,2017-04-13,国投证券,22.0000,M06,1,1,2024-08-16 04:25:31,2017-04-13 13:47:07,1.0,22.0,,,
000039.XSHE,2017-04-16,国投证券,,,1,1,2024-08-16 17:47:08,2017-04-18 09:54:14,1.0,,,,
000039.XSHE,2017-04-22,国投证券,,,1,1,2024-08-16 17:45:13,2017-04-25 16:20:55,1.0,,,,
000039.XSHE,2017-04-27,广发证券,,,1,1,2024-08-16 17:45:36,2017-04-28 13:20:43,1.0,,,,
000039.XSHE,2017-04-27,东吴证券,,,1,1,2024-08-16 17:47:52,2017-05-02 12:11:42,1.0,,,,
000039.XSHE,2017-04-28,兴业证券,,,2,1,2024-08-16 17:43:38,2017-05-02 21:31:01,2.0,,,,
000039.XSHE,2017-04-28,海通证券,19.8800,M06,1,1,2024-08-16 04:25:07,2017-04-28 21:31:12,1.0,19.88,,,
000039.XSHE,2017-04-28,国投证券,22.0000,M06,1,1,2024-08-16 04:25:13,2017-04-28 16:20:52,1.0,22.0,,,
000039.XSHE,2017-04-28,中金公司,22.7500,M06,2,1,2024-08-16 04:26:22,2017-04-28 16:20:52,2.0,22.75,,,
000039.XSHE,2017-05-01,中金公司,22.7500,M06,2,1,2024-08-16 04:25:59,2017-05-02 17:53:07,2.0,22.75,,,
000039.XSHE,2017-05-01,国投证券,,,1,1,2024-08-16 17:46:29,2017-05-03 14:52:41,1.0,,,,
000039.XSHE,2017-05-02,中金公司,22.7500,M06,2,1,2024-08-16 04:25:38,2017-05-02 12:11:42,2.0,22.75,,,
000039.XSHE,2017-05-04,中金公司,22.8000,M06,2,1,2024-08-16 04:25:09,2017-07-31 10:39:08,2.0,22.8,,,
000039.XSHE,2017-05-07,国投证券,,,1,1,2024-08-16 17:46:26,2017-05-08 16:21:10,1.0,,,,
000039.XSHE,2017-05-10,华金证券,21.0000,M06,1,1,2024-08-16 04:25:32,2017-05-12 11:25:33,1.0,21.0,,,
000039.XSHE,2017-05-14,国投证券,,,1,1,2024-08-16 17:45:36,2017-05-15 21:30:44,1.0,,,,
000039.XSHE,2017-05-19,海通证券,21.3000,M06,1,1,2024-08-16 04:25:59,2017-05-19 12:11:35,1.0,21.3,,,
000039.XSHE,2017-05-21,中泰证券,,,2,1,2024-08-16 17:45:03,2017-05-21 17:29:32,2.0,,,,
000039.XSHE,2017-05-21,国投证券,,,1,1,2024-08-16 17:46:51,2017-05-22 12:58:24,1.0,,,,
000039.XSHE,2017-05-21,中金公司,22.7500,M06,2,1,2024-08-16 04:26:17,2017-05-22 10:16:43,2.0,22.75,,,
000039.XSHE,2017-05-22,中泰证券,,,2,1,2024-08-16 17:46:09,2017-05-22 17:52:37,2.0,,,,
000039.XSHE,2017-05-31,国投证券,,,1,1,2024-08-16 17:46:24,2017-05-31 21:30:31,1.0,,,,
000039.XSHE,2017-06-02,中金公司,22.7500,M06,2,1,2024-08-16 04:25:12,2017-06-02 11:25:11,2.0,22.75,,,
000039.XSHE,2017-06-04,国投证券,,,1,1,2024-08-16 17:45:30,2017-06-04 16:20:09,1.0,,,,
000039.XSHE,2017-06-09,海通证券,,,1,1,2024-08-16 17:44:31,2017-06-11 17:52:07,1.0,,,,
000039.XSHE,2017-06-10,国投证券,22.0000,M06,1,1,2024-08-16 04:26:11,2017-06-11 17:52:07,1.0,22.0,,,
000039.XSHE,2017-06-11,国投证券,22.0000,M06,1,1,2024-08-16 04:26:09,2017-06-12 21:31:11,1.0,22.0,,,
000039.XSHE,2017-06-18,国投证券,22.0000,M06,1,1,2024-08-16 04:26:04,2017-06-18 21:30:31,1.0,22.0,,,
000039.XSHE,2017-06-25,国投证券,22.0000,M06,1,1,2024-08-16 04:25:26,2017-06-26 21:30:34,1.0,22.0,,,
000039.XSHE,2017-06-26,国投证券,22.0000,M06,1,1,2024-08-16 04:25:53,2017-06-27 11:02:10,1.0,22.0,,,
000039.XSHE,2017-07-03,国投证券,22.0000,M06,1,1,2024-08-16 04:25:20,2017-07-03 14:06:05,1.0,22.0,,,
000039.XSHE,2017-07-03,广发证券,,,1,1,2024-08-16 17:46:44,2017-07-03 16:45:25,1.0,,,,
000039.XSHE,2017-07-03,东吴证券,,,2,1,2024-08-16 17:47:42,2017-07-05 17:31:07,2.0,,,,
000039.XSHE,2017-07-06,中金公司,22.7500,M06,2,1,2024-08-16 04:25:23,2017-07-06 16:45:29,2.0,22.75,,,
000039.XSHE,2017-07-06,海通证券,21.3000,M06,1,1,2024-08-16 04:26:13,2017-07-07 11:02:08,1.0,21.3,,,
000039.XSHE,2017-07-07,华金证券,21.0000,M06,1,1,2024-08-16 04:25:09,2017-07-07 17:31:25,1.0,21.0,,,
000039.XSHE,2017-07-07,财信证券,,,2,1,2024-08-16 17:47:27,2017-07-10 16:45:38,2.0,,,,
000039.XSHE,2017-07-07,国投证券,22.0000,M06,1,1,2024-08-16 04:26:30,2017-07-09 16:45:04,1.0,22.0,,,
000039.XSHE,2017-07-09,国投证券,22.0000,M06,1,1,2024-08-16 04:25:02,2017-07-09 17:08:03,1.0,22.0,,,
000039.XSHE,2017-07-11,中信证券,22.9400,M06,1,1,2024-08-16 04:25:30,2017-07-11 13:20:20,1.0,22.94,,,
000039.XSHE,2017-07-13,华金证券,21.0000,M06,1,1,2024-08-16 04:25:55,2017-07-13 17:54:22,1.0,21.0,,,
000039.XSHE,2017-07-15,国投证券,22.0000,M06,1,1,2024-08-16 04:25:12,2017-07-16 16:45:04,1.0,22.0,,,
000039.XSHE,2017-07-16,海通证券,21.3000,M06,1,1,2024-08-16 04:25:19,2017-07-17 12:11:55,1.0,21.3,,,
000039.XSHE,2017-07-17,国投证券,22.0000,M06,1,1,2024-08-16 04:26:10,2017-07-17 17:54:08,1.0,22.0,,,
000039.XSHE,2017-07-17,海通证券,21.3000,M06,1,1,2024-08-16 04:26:31,2017-07-18 14:06:15,1.0,21.3,,,
000039.XSHE,2017-07-18,华金证券,21.0000,M06,1,1,2024-08-16 04:25:46,2017-07-19 21:30:11,1.0,21.0,,,
000039.XSHE,2017-07-18,中信证券,22.9400,M06,1,1,2024-08-16 04:25:56,2017-07-18 14:06:15,1.0,22.94,,,
000039.XSHE,2017-07-18,广发证券,,,1,1,2024-08-16 17:47:28,2017-07-18 14:06:15,1.0,,,,
000039.XSHE,2017-07-28,国投证券,22.0000,M06,1,1,2024-08-16 04:25:11,2017-07-30 16:45:11,1.0,22.0,,,
000039.XSHE,2017-07-30,国投证券,22.0000,M06,1,1,2024-08-16 04:25:17,2017-07-31 21:30:07,1.0,22.0,,,
000039.XSHE,2017-07-30,海通证券,21.3000,M06,1,1,2024-08-16 04:26:02,2017-07-31 14:06:04,1.0,21.3,,,
000039.XSHE,2017-08-01,中金公司,22.7500,M06,2,1,2024-08-16 04:25:23,2017-08-01 12:11:06,2.0,22.75,,,
000039.XSHE,2017-08-02,华金证券,21.0000,M06,1,1,2024-08-16 04:26:27,2017-08-03 16:45:19,1.0,21.0,,,
000039.XSHE,2017-08-03,海通证券,23.4300,M06,1,1,2024-08-16 04:25:35,2017-08-04 12:11:11,1.0,23.43,,,
000039.XSHE,2017-08-04,东吴证券,,,1,1,2024-08-16 17:44:32,2017-08-07 16:45:38,1.0,,,,
000039.XSHE,2017-08-04,中信证券,22.9400,M06,1,1,2024-08-16 04:25:23,2017-08-04 16:45:10,1.0,22.94,,,
000039.XSHE,2017-08-04,财信证券,,,2,1,2024-08-16 17:48:04,2017-08-07 14:06:08,2.0,,,,
000039.XSHE,2017-08-07,国投证券,22.0000,M06,1,1,2024-08-16 04:25:23,2017-08-07 16:45:38,1.0,22.0,,,
000039.XSHE,2017-08-13,国投证券,22.0000,M06,1,1,2024-08-16 04:25:31,2017-08-14 16:45:42,1.0,22.0,,,
000039.XSHE,2017-08-13,广发证券,,,1,1,2024-08-16 17:45:29,2017-08-14 14:06:08,1.0,,,,
000039.XSHE,2017-08-13,海通证券,23.7800,M06,1,1,2024-08-16 04:26:00,2017-08-14 11:02:05,1.0,23.78,,,
000039.XSHE,2017-08-18,中信证券,24.3000,M06,1,1,2024-08-16 04:26:29,2017-08-21 21:30:08,1.0,24.3,,,
000039.XSHE,2017-08-20,国投证券,22.0000,M06,1,1,2024-08-16 04:25:06,2017-08-23 21:30:17,1.0,22.0,,,
000039.XSHE,2017-08-24,中信证券,24.3000,M06,1,1,2024-08-16 04:25:04,2017-08-24 21:30:06,1.0,24.3,,,
000039.XSHE,2017-08-27,国投证券,22.0000,M06,1,1,2024-08-16 04:26:22,2017-08-28 21:30:11,1.0,22.0,,,
000039.XSHE,2017-08-29,东吴证券,,,1,1,2024-08-16 17:43:58,2017-08-31 16:45:17,1.0,,,,
000039.XSHE,2017-08-29,中信证券,24.3000,M06,1,1,2024-08-16 04:25:52,2017-08-30 13:20:21,1.0,24.3,,,
000039.XSHE,2017-08-29,海通证券,24.0600,M06,1,1,2024-08-16 04:26:16,2017-08-30 21:30:09,1.0,24.06,,,
000039.XSHE,2017-08-29,中金公司,22.7500,M06,2,1,2024-08-16 04:26:17,2017-08-30 11:02:07,2.0,22.75,,,
000039.XSHE,2017-08-30,兴业证券,,,2,1,2024-08-16 17:47:07,2017-09-01 11:02:20,2.0,,,,
000039.XSHE,2017-08-31,广发证券,,,1,1,2024-08-16 17:46:50,2017-09-01 21:31:05,1.0,,,,
000039.XSHE,2017-09-01,国投证券,25.0000,M06,1,1,2024-08-16 04:26:15,2017-09-03 11:02:14,1.0,25.0,,,
000039.XSHE,2017-09-02,国投证券,25.0000,M06,1,1,2024-08-16 04:25:10,2017-09-04 16:45:36,1.0,25.0,,,
000039.XSHE,2017-09-05,中金公司,22.7500,M06,2,1,2024-08-16 04:25:02,2017-09-05 13:20:15,2.0,22.75,,,
000039.XSHE,2017-09-09,海通证券,24.0600,M06,1,1,2024-08-16 04:26:31,2017-09-10 10:16:04,1.0,24.06,,,
000039.XSHE,2017-09-10,国投证券,25.0000,M06,1,1,2024-08-16 04:25:55,2017-09-11 16:46:37,1.0,25.0,,,
000039.XSHE,2017-09-11,华金证券,23.4000,M06,1,1,2024-08-16 04:25:41,2017-09-12 10:16:06,1.0,21.0,,,
000039.XSHE,2017-09-12,国海证券,,,1,1,2024-08-16 17:45:24,2017-09-12 13:20:13,1.0,,,,
000039.XSHE,2017-09-13,中金公司,22.7500,M06,2,1,2024-08-16 04:25:33,2017-09-14 11:02:04,2.0,22.75,,,
000039.XSHE,2017-09-13,中信证券,,,1,1,2024-08-16 17:46:01,2017-09-13 16:45:14,1.0,,,,
000039.XSHE,2017-09-13,广发证券,,,1,1,2024-08-16 17:46:26,2017-09-14 11:02:04,1.0,,,,
000039.XSHE,2017-09-14,东吴证券,,,1,1,2024-08-16 17:44:32,2017-09-15 14:06:06,1.0,,,,
000039.XSHE,2017-09-14,兴业证券,,,2,1,2024-08-16 17:45:02,2017-09-14 16:45:18,2.0,,,,
000039.XSHE,2017-09-14,海通证券,24.0600,M06,1,1,2024-08-16 04:25:46,2017-09-14 12:11:13,1.0,24.06,,,
000039.XSHE,2017-09-17,国投证券,25.0000,M06,1,1,2024-08-16 04:26:18,2017-09-18 17:31:10,1.0,25.0,,,
000039.XSHE,2017-09-18,华金证券,23.4000,M06,1,1,2024-08-16 04:25:41,2017-09-18 17:31:10,1.0,23.4,,,
000039.XSHE,2017-09-24,国投证券,25.0000,M06,1,1,2024-08-16 04:25:22,2017-09-25 16:45:37,1.0,25.0,,,
000039.XSHE,2017-10-09,国投证券,25.0000,M06,1,1,2024-08-16 04:25:14,2017-10-09 17:54:16,1.0,25.0,,,
000039.XSHE,2017-10-09,中金公司,22.7500,M06,2,1,2024-08-16 04:25:46,2017-10-09 16:45:45,2.0,22.75,,,
000039.XSHE,2017-10-10,国投证券,25.0000,M06,1,1,2024-08-16 04:25:34,2017-10-11 12:11:09,1.0,25.0,,,
000039.XSHE,2017-10-10,天风证券,21.0000,M06,1,1,2024-08-16 04:25:58,2017-10-10 12:57:10,1.0,21.0,,,
000039.XSHE,2017-10-10,海通证券,24.0600,M06,1,1,2024-08-16 04:26:13,2017-10-10 12:57:10,1.0,24.06,,,
000039.XSHE,2017-10-10,财信证券,,,2,1,2024-08-16 17:47:49,2017-10-11 12:57:11,2.0,,,,
000039.XSHE,2017-10-10,国海证券,,,1,1,2024-08-16 17:47:53,2017-10-10 17:08:14,1.0,,,,
000039.XSHE,2017-10-10,中信证券,24.3000,M06,1,1,2024-08-16 04:26:31,2017-10-10 12:57:10,1.0,24.3,,,
000039.XSHE,2017-10-11,广发证券,,,1,1,2024-08-16 17:46:18,2017-10-11 14:06:11,1.0,,,,
000039.XSHE,2017-10-12,中泰证券,25.5000,M06,1,1,2024-08-16 04:25:35,2017-10-12 16:45:37,1.0,25.5,,,
000039.XSHE,2017-10-15,中泰证券,,,1,1,2024-08-16 17:43:38,2017-10-16 11:48:08,1.0,,,,
000039.XSHE,2017-10-15,东吴证券,,,1,1,2024-08-16 17:44:48,2017-10-16 11:02:06,1.0,,,,
000039.XSHE,2017-10-15,国海证券,,,1,1,2024-08-16 17:46:21,2017-10-16 14:06:04,1.0,,,,
000039.XSHE,2017-10-15,国投证券,25.0000,M06,1,1,2024-08-16 04:26:08,2017-10-16 21:30:25,1.0,25.0,,,
000039.XSHE,2017-10-16,中泰证券,25.5000,M06,1,1,2024-08-16 04:25:14,2017-10-16 12:57:07,1.0,25.5,,,
000039.XSHE,2017-10-19,国投证券,25.0000,M06,1,1,2024-08-16 04:25:38,2017-10-19 11:02:09,1.0,25.0,,,
000039.XSHE,2017-10-22,中泰证券,,,1,1,2024-08-16 17:44:45,2017-10-23 09:53:05,1.0,,,,
000039.XSHE,2017-10-22,国海证券,,,1,1,2024-08-16 17:46:42,2017-10-23 12:57:06,1.0,,,,
000039.XSHE,2017-10-22,国投证券,25.0000,M06,1,1,2024-08-16 04:26:32,2017-10-23 14:52:10,1.0,25.0,,,
000039.XSHE,2017-10-23,中金公司,22.7500,M06,2,1,2024-08-16 04:25:30,2017-10-23 21:30:10,2.0,22.75,,,
000039.XSHE,2017-10-24,国泰海通证券,23.6000,M06,1,1,2024-08-16 04:25:24,2017-10-25 12:11:06,1.0,23.6,,,
000039.XSHE,2017-10-27,海通证券,24.0600,M06,1,1,2024-08-16 04:26:16,2017-10-29 12:57:13,1.0,24.06,,,
000039.XSHE,2017-10-29,天风证券,21.0000,M06,1,1,2024-08-16 04:25:22,2017-10-30 16:45:26,1.0,21.0,,,
000039.XSHE,2017-10-29,兴业证券,,,2,1,2024-08-16 17:44:50,2017-10-31 21:30:12,2.0,,,,
000039.XSHE,2017-10-29,中信证券,24.3000,M06,1,1,2024-08-16 04:25:32,2017-10-30 21:30:27,1.0,24.3,,,
000039.XSHE,2017-10-29,中泰证券,,,1,1,2024-08-16 17:45:37,2017-10-30 21:30:27,1.0,,,,
000039.XSHE,2017-10-29,国泰海通证券,23.6000,M06,1,1,2024-08-16 04:25:55,2017-10-30 12:57:09,1.0,23.6,,,
000039.XSHE,2017-10-29,东吴证券,,,1,1,2024-08-16 17:47:08,2017-10-30 14:52:16,1.0,,,,
000039.XSHE,2017-10-30,太平洋证券,,,2,1,2024-08-16 17:44:58,2017-11-02 12:11:06,2.0,,,,
000039.XSHE,2017-10-30,国泰海通证券,,,1,1,2024-08-16 17:45:59,2017-10-30 21:30:27,1.0,,,,
000039.XSHE,2017-10-30,中泰证券,25.5000,M06,1,1,2024-08-16 04:25:50,2017-10-30 21:30:27,1.0,25.5,,,
000039.XSHE,2017-10-30,国海证券,,,1,1,2024-08-16 17:47:37,2017-10-30 14:06:09,1.0,,,,
000039.XSHE,2017-10-30,中金公司,22.7500,M06,2,1,2024-08-16 04:26:25,2017-10-30 12:11:08,2.0,22.75,,,
000039.XSHE,2017-10-30,国投证券,25.0000,M06,1,1,2024-08-16 04:26:31,2017-10-31 17:54:23,1.0,25.0,,,
000039.XSHE,2017-10-31,华金证券,23.4000,M06,1,1,2024-08-16 04:25:08,2017-11-01 16:45:17,1.0,23.4,,,
000039.XSHE,2017-10-31,国海证券,,,1,1,2024-08-16 17:45:35,2017-10-31 21:30:12,1.0,,,,
000039.XSHE,2017-10-31,广发证券,,,1,1,2024-08-16 17:47:29,2017-11-01 14:52:13,1.0,,,,
000039.XSHE,2017-11-01,中金公司,22.7500,M06,2,1,2024-08-16 04:25:33,2017-11-02 16:45:32,2.0,27.5,,,
000039.XSHE,2017-11-05,中泰证券,,,1,1,2024-08-16 17:44:12,2017-11-06 11:02:05,1.0,,,,
000039.XSHE,2017-11-05,国投证券,25.0000,M06,1,1,2024-08-16 04:25:23,2017-11-06 21:30:30,1.0,25.0,,,
000039.XSHE,2017-11-05,国海证券,,,1,1,2024-08-16 17:45:32,2017-11-06 16:45:34,1.0,,,,
000039.XSHE,2017-11-05,国泰海通证券,,,1,1,2024-08-16 17:46:15,2017-11-06 16:45:34,1.0,,,,
000039.XSHE,2017-11-06,华金证券,23.4000,M06,1,1,2024-08-16 04:26:04,2017-11-06 17:54:15,1.0,23.4,,,
000039.XSHE,2017-11-12,国泰海通证券,,,1,1,2024-08-16 17:43:43,2017-11-13 12:57:06,1.0,,,,
000039.XSHE,2017-11-12,中泰证券,,,1,1,2024-08-16 17:44:51,2017-11-13 11:48:06,1.0,,,,
000039.XSHE,2017-11-13,国海证券,,,1,1,2024-08-16 17:48:02,2017-11-13 17:54:08,1.0,,,,
000039.XSHE,2017-11-13,国投证券,25.0000,M06,1,1,2024-08-16 04:26:33,2017-11-14 09:53:06,1.0,25.0,,,
000039.XSHE,2017-11-15,天风证券,24.5000,M06,1,1,2024-08-16 04:25:46,2017-11-15 17:54:05,1.0,24.5,,,
000039.XSHE,2017-11-15,中金公司,27.5000,M06,2,1,2024-08-16 04:26:17,2017-11-15 12:11:05,2.0,27.5,,,
000039.XSHE,2017-11-19,中泰证券,,,1,1,2024-08-16 17:46:44,2017-11-20 11:02:06,1.0,,,,
000039.XSHE,2017-11-19,国泰海通证券,,,1,1,2024-08-16 17:47:57,2017-11-20 09:53:17,1.0,,,,
000039.XSHE,2017-11-20,国投证券,25.0000,M06,1,1,2024-08-16 04:25:02,2017-11-21 17:54:07,1.0,25.0,,,
000039.XSHE,2017-11-20,国泰海通证券,,,1,1,2024-08-16 17:44:04,2017-11-20 14:06:06,1.0,,,,
000039.XSHE,2017-11-20,国海证券,,,1,1,2024-08-16 17:44:18,2017-11-20 17:54:09,1.0,,,,
000039.XSHE,2017-11-21,中信证券,29.0000,M06,1,1,2024-08-16 04:25:42,2017-11-21 17:54:07,1.0,29.0,,,
000039.XSHE,2017-11-21,中金公司,27.5000,M06,2,1,2024-08-16 04:26:13,2017-11-21 14:06:05,2.0,27.5,,,
000039.XSHE,2017-11-26,国泰海通证券,,,1,1,2024-08-16 17:47:01,2017-11-27 12:11:06,1.0,,,,
000039.XSHE,2017-11-26,中泰证券,,,1,1,2024-08-16 17:47:37,2017-11-27 11:02:05,1.0,,,,
000039.XSHE,2017-11-27,国海证券,,,1,1,2024-08-16 17:43:50,2017-11-27 17:54:15,1.0,,,,
000039.XSHE,2017-11-27,方正证券,,,1,1,2024-08-16 17:46:18,2017-11-27 14:52:08,1.0,,,,
000039.XSHE,2017-11-27,国投证券,25.0000,M06,1,1,2024-08-16 04:26:16,2017-11-27 21:30:37,1.0,25.0,,,
000039.XSHE,2017-11-28,太平洋证券,25.0000,M06,2,1,2024-08-16 04:26:24,2017-11-29 17:08:10,2.0,25.0,,,
000039.XSHE,2017-11-30,中金公司,27.5000,M06,2,1,2024-08-16 04:25:37,2017-11-30 11:48:19,2.0,27.5,,,
000039.XSHE,2017-12-03,国投证券,25.0000,M06,1,1,2024-08-16 04:25:07,2017-12-04 17:31:13,1.0,25.0,,,
000039.XSHE,2017-12-03,国海证券,,,1,1,2024-08-16 17:44:38,2017-12-04 12:57:09,1.0,,,,
000039.XSHE,2017-12-03,国泰海通证券,,,1,1,2024-08-16 17:45:11,2017-12-04 12:57:09,1.0,,,,
000039.XSHE,2017-12-03,中泰证券,,,1,1,2024-08-16 17:45:51,2017-12-04 12:57:09,1.0,,,,
