order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
300919.XSHE,2021-02-03,2019,2021-02-03 15:54:17,2021-02-03 15:54:17,5311212819.9,7566000000.0,14181141500.0,20697000000.0,15267117916.6667,179826999.88,409000000.0,797861000.0,1176967500.0,861045416.6667,0.2259,0.5254,1.0021,1.4783,2114149960.6,2376702500.0,2814846500.0,3456834000.0,2921844416.6667,-250642402.73,-964000000.0,1218000000.0,990000000.0,1180000000.0,0.1381,0.176,0.2834,0.3405,0.2947,256.5891,110.3016,57.8317,39.2038,95.8133,8.6876,6.0986,3.2537,2.2294,5.3229,17.184,19.4141,16.3922,13.348,18.8354,1.5759,0.731,0.4245,0.8743,0.4595,0.7612,1.8483,1.3262,0.9073,0.4752,0.788,1.5,78.17,1.0815,419018196.7671,803671420.5932,1187263401.7119,867603417.4463,0.5263,1.0094,1.4912,1.0897
300919.XSHE,2021-02-04,2019,2021-02-04 15:58:22,2021-02-04 15:58:22,5311212819.9,7566000000.0,14181141500.0,20697000000.0,15267117916.6667,179826999.88,380000000.0,797861000.0,1176967500.0,861045416.6667,0.2259,0.5254,1.0021,1.4783,2114149960.6,2376702500.0,2814846500.0,3456834000.0,2921844416.6667,-250642402.73,-964000000.0,1218000000.0,990000000.0,1180000000.0,0.1381,0.176,0.2834,0.3405,0.2947,233.306,100.2928,52.584,35.6465,87.1191,7.8993,5.5452,2.9585,2.0271,4.8399,15.6247,17.6525,14.9048,12.1367,17.1263,1.4329,0.731,0.4245,0.8743,0.4595,0.7612,1.8483,1.3262,0.9073,0.4752,0.788,1.5,78.17,1.0815,419008125.0603,803587302.2604,1187114346.3943,867508476.2827,0.5263,1.0094,1.491,1.0896
300919.XSHE,2021-02-05,2019,2021-02-05 15:56:11,2021-02-05 15:56:11,5311212819.9,7566000000.0,14181141500.0,20697000000.0,15267117916.6667,179826999.88,418322500.0,797861000.0,1176967500.0,861045416.6667,0.2259,0.5254,1.0021,1.4783,2114149960.6,2376702500.0,2814846500.0,3456834000.0,2921844416.6667,-250642402.73,-964000000.0,1218000000.0,990000000.0,1180000000.0,0.1381,0.176,0.2834,0.3405,0.2947,222.599,95.6901,50.1708,34.0105,83.121,7.5368,5.2907,2.8227,1.9341,4.6178,14.9076,16.8424,14.2208,11.5798,16.3403,1.3671,0.731,0.4245,0.8743,0.4595,0.7612,1.8483,1.3262,0.9073,0.4752,0.788,1.5,78.17,1.0815,418997835.5643,803501364.9635,1186962067.9236,867411482.1235,0.5263,1.0092,1.4909,1.0895
300919.XSHE,2021-02-08,2019,2021-02-08 15:58:19,2021-02-08 15:58:19,5311212819.9,7601666666.6667,14125861000.0,20414366666.6667,15173945277.7778,179826999.88,419622500.0,829174000.0,1207211666.6667,892180277.7778,0.2259,0.5226,1.0414,1.5163,2114149960.6,2445101666.6667,3034497666.6667,3885056000.0,3176257388.8889,-250642402.73,-163100000.0,1256200000.0,969200000.0,1208366666.6667,0.1381,0.1702,0.2732,0.3107,0.2809,220.6983,95.384,47.8639,32.8754,81.8417,7.4724,5.2209,2.8096,1.9441,4.5675,14.7803,16.2314,13.0788,10.2154,15.6045,1.3312,0.731,0.4312,0.8583,0.4452,0.7463,1.8483,1.3138,0.9928,0.4559,0.8398,1.33,72.59,1.1206,416300301.1019,834271785.9243,1214594044.6115,897658829.0388,0.5229,1.0478,1.5256,1.1275
300919.XSHE,2021-02-09,2019,2021-02-09 15:53:19,2021-02-09 15:53:19,5311212819.9,7601666666.6667,14125861000.0,20414366666.6667,15173945277.7778,179826999.88,416081666.6667,829174000.0,1207211666.6667,892180277.7778,0.2259,0.5226,1.0414,1.5163,2114149960.6,2445101666.6667,3034497666.6667,3885056000.0,3176257388.8889,-250642402.73,-163100000.0,1256200000.0,969200000.0,1208366666.6667,0.1381,0.1702,0.2732,0.3107,0.2809,249.8734,107.9932,54.1913,37.2213,92.6607,8.4602,5.9111,3.181,2.2011,5.1713,16.7342,18.3771,14.8077,11.5659,17.6674,1.5072,0.731,0.4312,0.8583,0.4452,0.7463,1.8483,1.3138,0.9928,0.4559,0.8398,1.33,72.59,1.1206,416288781.6383,834262954.4671,1214534309.0624,897641513.5663,0.5229,1.0478,1.5255,1.1275
300919.XSHE,2021-02-10,2019,2021-02-10 15:52:09,2021-02-10 15:52:09,5311212819.9,7643750000.0,14469395750.0,20635775000.0,15173945277.7778,179826999.88,406200000.0,819130500.0,1196158750.0,892180277.7778,0.2259,0.5226,1.0288,1.5024,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3176257388.8889,-250642402.73,-164400000.0,970800000.0,614466666.6667,1208366666.6667,0.1381,0.1702,0.2732,0.3107,0.2809,251.394,108.6504,54.521,37.4478,93.2246,8.5117,5.947,3.2003,2.2145,5.2028,16.836,18.489,14.8978,11.6362,17.7749,1.5163,0.731,0.4312,0.8583,0.4452,0.7463,1.8483,1.3138,0.9928,0.4559,0.8398,1.25,70.87,1.1206,416276995.4433,834253940.5822,1214473218.3102,897623820.2035,0.5229,1.0478,1.5254,1.1274
300919.XSHE,2021-02-18,2019,2021-02-18 15:57:14,2021-02-18 15:57:14,5311212819.9,7643750000.0,14469395750.0,20635775000.0,15497125625.0,179826999.88,406200000.0,819130500.0,1196158750.0,881968541.6667,0.2259,0.5226,1.0288,1.5024,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3270151375.0,-250642402.73,-164400000.0,970800000.0,614466666.6667,911411111.1111,0.1381,0.1667,0.2629,0.2958,0.2697,237.0123,103.2434,52.0323,35.6317,88.6943,8.0248,5.576,2.9456,2.0654,4.8536,15.8729,17.2132,13.6809,10.5393,16.5031,1.439,0.731,0.4392,0.893,0.4262,0.7648,1.8483,1.2957,0.9842,0.4603,0.8354,1.25,70.87,1.1077,410627098.2862,820389196.6281,1198389837.3431,883389303.4139,0.5157,1.0305,1.5052,1.1096
300919.XSHE,2021-02-19,2019,2021-02-19 15:53:40,2021-02-19 15:53:40,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15497125625.0,179826999.88,407500000.0,817304400.0,1182527000.0,881968541.6667,0.2259,0.5183,1.0265,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3270151375.0,-250642402.73,-46300000.0,858100000.0,378100000.0,911411111.1111,0.1381,0.1666,0.2629,0.2958,0.2697,238.4061,103.9532,52.3383,35.8413,89.279,8.072,5.6087,2.9629,2.0776,4.8821,15.9662,17.3144,13.7614,10.6012,16.6001,1.4474,0.731,0.4392,0.893,0.4262,0.7648,1.8483,1.2934,0.9862,0.4603,0.8367,1.2,69.97,1.1077,398000000.0,818698685.5348,1187037575.7251,880088500.5665,0.4999,1.0283,1.491,1.1054
300919.XSHE,2021-02-22,2019,2021-02-22 15:51:21,2021-02-22 15:51:21,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15434033833.3333,179826999.88,412822500.0,817304400.0,1182527000.0,878174833.3333,0.2259,0.5229,1.0265,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3270151375.0,-250642402.73,-46300000.0,858100000.0,378100000.0,778100000.0,0.1381,0.1646,0.2623,0.2924,0.2685,239.9267,105.878,52.7897,36.4857,90.6793,8.1234,5.6218,2.9855,2.1205,4.9006,16.0681,17.4249,13.8492,10.6689,16.706,1.4686,0.731,0.445,0.883,0.4079,0.7531,1.8483,1.2661,1.0057,0.4469,0.8457,1.2,69.97,1.103,398000000.0,818611836.3252,1186766374.7048,879970926.0551,0.4999,1.0282,1.4906,1.1053
300919.XSHE,2021-02-23,2019,2021-02-23 15:51:22,2021-02-23 15:51:22,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15434033833.3333,179826999.88,403500000.0,817304400.0,1182527000.0,878174833.3333,0.2259,0.5183,1.0265,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3270151375.0,-250642402.73,-46300000.0,858100000.0,378100000.0,778100000.0,0.1381,0.1607,0.2623,0.2924,0.2685,228.5544,103.267,50.2876,34.7563,87.8428,7.7384,5.3554,2.844,2.02,4.6683,15.3064,16.5989,13.1927,10.1632,15.9141,1.399,0.731,0.445,0.883,0.4079,0.7531,1.8483,1.2132,1.0535,0.4469,0.8769,1.2,69.97,1.103,411555206.7557,818613932.4491,1186893258.4868,879993820.1221,0.5169,1.0282,1.4907,1.1053
300919.XSHE,2021-02-24,2019,2021-02-24 15:51:23,2021-02-24 15:51:23,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15434033833.3333,179826999.88,411561250.0,817304400.0,1182527000.0,878174833.3333,0.2259,0.5183,1.0265,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3270151375.0,-250642402.73,-46300000.0,858100000.0,378100000.0,778100000.0,0.1381,0.1607,0.2623,0.2924,0.2685,228.491,103.2383,50.2736,34.7467,87.8185,7.7362,5.3539,2.8432,2.0194,4.667,15.3022,16.5943,13.1891,10.1603,15.9097,1.3986,0.731,0.445,0.883,0.4079,0.7531,1.8483,1.2132,1.0535,0.4469,0.8769,1.2,69.97,1.103,411539807.3411,818582824.433,1186796425.7566,879951757.9869,0.5169,1.0282,1.4907,1.1052
300919.XSHE,2021-02-25,2019,2021-02-25 15:53:10,2021-02-25 15:53:10,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15434033833.3333,179826999.88,407500000.0,817304400.0,1182527000.0,878174833.3333,0.2259,0.5183,1.0265,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3270151375.0,-250642402.73,-46300000.0,858100000.0,378100000.0,778100000.0,0.1381,0.1667,0.2623,0.2924,0.2685,222.694,97.0471,48.9981,33.8651,83.4141,7.54,5.218,2.7711,1.9682,4.5486,14.914,16.1733,12.8544,9.9026,15.5061,1.3631,0.731,0.445,0.883,0.4079,0.7531,1.8483,1.2947,0.9806,0.4469,0.8292,1.2,69.97,1.103,411524035.5755,818550974.8591,1186697302.0833,879908696.0631,0.5169,1.0281,1.4905,1.1052
300919.XSHE,2021-02-26,2019,2021-02-26 15:53:13,2021-02-26 15:53:13,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15434033833.3333,179826999.88,404800000.0,817304400.0,1182527000.0,878174833.3333,0.2259,0.5229,1.0265,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3270151375.0,-250642402.73,-46300000.0,858100000.0,378100000.0,778100000.0,0.1381,0.1607,0.2623,0.2924,0.2685,214.141,96.7546,47.1163,32.5644,82.3032,7.2504,5.0176,2.6647,1.8926,4.3739,14.3412,15.5522,12.3607,9.5222,14.9105,1.3108,0.731,0.445,0.883,0.4079,0.7531,1.8483,1.2132,1.0535,0.4469,0.8769,1.2,69.97,1.103,411507892.6861,818518338.5191,1186595765.5294,879864576.3542,0.5169,1.0281,1.4904,1.1052
300919.XSHE,2021-03-01,2019,2021-03-01 15:52:09,2021-03-01 15:52:09,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,407500000.0,817304400.0,1182527000.0,908610050.0,0.2259,0.5229,1.0265,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2623,0.2924,0.2714,225.2282,98.1515,49.5557,34.2505,78.8266,7.6258,5.2774,2.8026,1.9906,4.3231,15.0837,16.3574,13.0007,10.0153,15.3656,1.3786,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2947,0.9806,0.4469,0.7684,1.2,69.97,1.1412,398000000.0,818415621.2942,1186275948.7638,910380703.1616,0.4999,1.028,1.49,1.1434
300919.XSHE,2021-03-02,2019,2021-03-02 15:59:17,2021-03-02 15:59:17,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,408866666.6667,817304400.0,1182527000.0,908610050.0,0.2259,0.5229,1.0265,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1662,0.2623,0.2924,0.2714,223.1058,97.4866,49.0887,33.9277,78.2094,7.5539,5.2277,2.7762,1.9718,4.2823,14.9416,16.2032,12.8782,9.9209,15.2208,1.3656,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2886,0.9859,0.4469,0.7712,1.2,69.97,1.1412,398000000.0,818628963.9437,1186440785.4421,910581919.3183,0.4999,1.0282,1.4902,1.1437
300919.XSHE,2021-03-03,2019,2021-03-03 15:52:43,2021-03-03 15:52:43,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,403500000.0,817304400.0,1182527000.0,908610050.0,0.2259,0.5183,1.0265,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1662,0.2623,0.2924,0.2714,232.5774,101.6253,51.1727,35.3681,81.5297,7.8746,5.4496,2.8941,2.0556,4.4641,15.5759,16.8911,13.4249,10.3421,15.867,1.4236,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2886,0.9859,0.4469,0.7712,1.2,69.97,1.1412,411421501.6602,818592435.7609,1186326558.6527,910525966.4839,0.5167,1.0282,1.4901,1.1437
300919.XSHE,2021-03-04,2019,2021-03-04 15:53:50,2021-03-04 15:53:50,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,224.9114,97.9776,49.521,34.2023,78.7205,7.615,5.27,2.7987,1.9878,4.317,15.0625,16.3344,12.9824,10.0012,15.344,1.3767,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.2,69.97,1.1407,410837898.684,815921473.7044,1186209380.0936,908493450.3017,0.516,1.0248,1.4899,1.1411
300919.XSHE,2021-03-05,2019,2021-03-05 15:56:43,2021-03-05 15:56:43,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,225.3233,98.157,49.6116,34.2649,78.8646,7.629,5.2797,2.8038,1.9914,4.3249,15.0901,16.3643,13.0062,10.0195,15.3721,1.3792,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.2,69.97,1.1407,410810645.0579,815860752.3116,1186089040.2737,908417824.3021,0.516,1.0247,1.4897,1.141
300919.XSHE,2021-03-08,2019,2021-03-08 16:21:25,2021-03-08 16:21:25,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,220.1598,95.9076,48.4747,33.4797,77.0573,7.4542,5.1587,2.7396,1.9458,4.2258,14.7443,15.9893,12.7082,9.7899,15.0198,1.3476,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.2,69.97,1.1407,410584053.7548,815322039.8707,1185708218.5873,907918584.5499,0.5157,1.0241,1.4893,1.1404
300919.XSHE,2021-03-09,2019,2021-03-09 15:53:01,2021-03-09 15:53:01,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,221.0784,96.3078,48.677,33.6194,77.3789,7.4853,5.1802,2.751,1.9539,4.2434,14.8058,16.056,12.7612,9.8307,15.0825,1.3532,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.2,69.97,1.1407,410556557.4192,815504947.796,1185996187.4952,908127757.7208,0.5157,1.0243,1.4897,1.1407
300919.XSHE,2021-03-10,2019,2021-03-10 15:54:17,2021-03-10 15:54:17,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,217.9107,94.9279,47.9795,33.1377,76.2701,7.378,5.106,2.7116,1.9259,4.1826,14.5936,15.8259,12.5783,9.6899,14.8664,1.3338,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.0,69.58,1.1407,410524012.6318,815431498.9868,1185857530.147,908038006.7769,0.5157,1.0242,1.4895,1.1405
300919.XSHE,2021-03-11,2019,2021-03-11 15:57:29,2021-03-11 15:57:29,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,221.1735,96.3492,48.6979,33.6339,77.4121,7.4885,5.1824,2.7522,1.9548,4.2452,14.8121,16.0629,12.7667,9.835,15.0889,1.3538,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.0,69.58,1.1407,410490588.0428,815356074.4726,1185714873.7267,907945774.2861,0.5156,1.0241,1.4893,1.1404
300919.XSHE,2021-03-12,2019,2021-03-12 15:58:36,2021-03-12 15:58:36,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,213.6659,93.0787,47.0449,32.4922,74.7844,7.2343,5.0065,2.6587,1.8884,4.1011,14.3094,15.5177,12.3333,9.5011,14.5768,1.3079,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.0,69.58,1.1407,410277454.1766,814833015.4607,1185568020.2753,907516766.6644,0.5153,1.0235,1.4891,1.1399
300919.XSHE,2021-03-15,2019,2021-03-15 15:51:19,2021-03-15 15:51:19,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,211.8602,92.2921,46.6474,32.2176,74.1525,7.1732,4.9642,2.6363,1.8725,4.0665,14.1884,15.3865,12.2291,9.4208,14.4536,1.2968,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.0,69.58,1.1407,410090866.4379,814393039.0761,1185100614.4414,907069932.9174,0.5151,1.0229,1.4885,1.1393
300919.XSHE,2021-03-16,2019,2021-03-16 15:53:24,2021-03-16 15:53:24,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,214.6162,93.4927,47.2542,32.6367,75.1171,7.2665,5.0288,2.6706,1.8968,4.1194,14.373,15.5867,12.3882,9.5434,14.6416,1.3137,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.0,69.58,1.1407,410044986.7192,814056942.347,1184646283.5571,906704277.6495,0.515,1.0224,1.488,1.1389
300919.XSHE,2021-03-17,2019,2021-03-17 15:53:44,2021-03-17 15:53:44,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,225.545,98.2536,49.6605,34.2987,78.9422,7.6365,5.2848,2.8066,1.9934,4.3292,15.1049,16.3804,13.019,10.0293,15.3872,1.3806,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.0,69.58,1.1407,410002660.6514,813960428.1907,1184474305.5714,906588897.5359,0.5149,1.0224,1.4877,1.1387
300919.XSHE,2021-03-18,2019,2021-03-18 15:53:41,2021-03-18 15:53:41,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,232.1973,101.1515,51.1252,35.3103,81.2706,7.8617,5.4407,2.8893,2.0522,4.4568,15.5504,16.8635,13.403,10.3252,15.841,1.4213,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.0,69.58,1.1407,409959130.0145,813861301.8621,1184297116.1624,906470255.4372,0.5149,1.0222,1.4875,1.1386
300919.XSHE,2021-03-19,2019,2021-03-19 15:52:06,2021-03-19 15:52:06,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,230.8985,100.5857,50.8392,35.1128,80.816,7.8178,5.4103,2.8732,2.0407,4.4319,15.4634,16.7692,13.328,10.2674,15.7524,1.4133,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.0,69.58,1.1407,409914325.9347,813759188.0211,1184113909.0946,906347868.2895,0.5149,1.0221,1.4873,1.1384
300919.XSHE,2021-03-22,2019,2021-03-22 15:54:02,2021-03-22 15:54:02,5311212819.9,7674600000.0,14451516600.0,20346620000.0,15925292450.0,179826999.88,412800000.0,816727800.0,1182527000.0,908177600.0,0.2259,0.5185,1.0258,1.4853,2114149960.6,2476076250.0,3115373250.0,4044042000.0,3347540437.5,-250642402.73,-46300000.0,858100000.0,378100000.0,738100000.0,0.1381,0.1667,0.2622,0.2924,0.2713,244.8684,106.6714,53.9151,37.2372,85.7055,8.2908,5.7376,3.047,2.1642,4.7,16.399,17.7838,14.1344,10.8886,16.7055,1.4989,0.731,0.445,0.883,0.4079,0.6998,1.8483,1.2955,0.9785,0.4479,0.7676,1.0,69.58,1.1407,409512640.7167,812791967.1879,1183413372.0238,905447318.3969,0.5144,1.0209,1.4864,1.1373
300919.XSHE,2021-03-23,2019,2021-03-23 15:54:52,2021-03-23 15:54:52,5311212819.9,7636200000.0,14683716600.0,21077020000.0,16282042450.0,179826999.88,420159400.0,880527800.0,1285527000.0,981777600.0,0.2259,0.5278,1.106,1.6147,2114149960.6,2478076250.0,3175373250.0,4198042000.0,3431040437.5,-250642402.73,-37800000.0,904850000.0,475850000.0,797600000.0,0.1381,0.1696,0.2773,0.3062,0.2861,247.1175,105.7656,50.4679,34.5682,83.0234,8.3669,5.8194,3.0264,2.1084,4.7285,16.5496,17.9326,13.9947,10.5855,16.754,1.4263,0.731,0.4378,0.9229,0.4354,0.7325,1.8483,1.3365,1.0957,0.46,0.8342,1.0,65.33,1.2332,420159400.0,884563799.4678,1315413461.8581,992276215.0654,0.5278,1.111,1.6522,1.2463
300919.XSHE,2021-03-24,2019,2021-03-24 15:56:24,2021-03-24 15:56:24,5311212819.9,7636200000.0,14683716600.0,21077020000.0,16282042450.0,179826999.88,420159400.0,880527800.0,1285527000.0,981777600.0,0.2259,0.5278,1.106,1.6147,2114149960.6,2478076250.0,3175373250.0,4198042000.0,3431040437.5,-250642402.73,-37800000.0,904850000.0,475850000.0,797600000.0,0.1381,0.1696,0.2773,0.3062,0.2861,249.8418,106.9315,51.0243,34.9493,83.9387,8.4591,5.8836,3.0597,2.1316,4.7806,16.7321,18.1303,14.149,10.7022,16.9387,1.442,0.731,0.4378,0.9229,0.4354,0.7325,1.8483,1.3365,1.0957,0.46,0.8342,1.0,65.33,1.2332,420159400.0,884619504.9179,1315772368.7841,992407720.8845,0.5278,1.1111,1.6527,1.2465
300919.XSHE,2021-03-25,2019,2021-03-25 15:53:14,2021-03-25 15:53:14,5311212819.9,7636200000.0,14683716600.0,21077020000.0,16282042450.0,179826999.88,420159400.0,880527800.0,1285527000.0,981777600.0,0.2259,0.5278,1.106,1.6147,2114149960.6,2478076250.0,3175373250.0,4198042000.0,3431040437.5,-250642402.73,-37800000.0,904850000.0,475850000.0,797600000.0,0.1381,0.1696,0.2773,0.3062,0.2861,246.769,105.6164,50.3967,34.5195,82.9063,8.3551,5.8112,3.0221,2.1054,4.7218,16.5263,17.9073,13.975,10.5706,16.7304,1.4243,0.731,0.4378,0.9229,0.4354,0.7325,1.8483,1.3365,1.0957,0.46,0.8342,1.0,65.33,1.2332,420159400.0,884676742.3166,1316142209.338,992543109.072,0.5278,1.1112,1.6531,1.2467
